ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T23:27:54Z	GUNAXABLR	1102	ragnarok	14320036	A	C	core_destroyed	308
2026-08-14T23:27:47Z	GUNAXABLR	1103	ragnarok	14320036	B	T	core_destroyed	157
2026-08-14T23:27:56Z	GUNAXABLR	1104	royale	14320036	A	C	core_destroyed	199
2026-08-14T23:27:56Z	GUNAXABLR	1105	royale	14320036	B	C	core_destroyed	372
2026-08-14T23:27:57Z	GUNAXABLR	1106	valkyrie	14320036	A	T	core_destroyed	200
2026-08-14T23:28:01Z	GUNAXABLR	1107	valkyrie	14320036	B	T	core_destroyed	351
2026-08-14T23:28:03Z	GUNAXABLR	1108	yulerune	14320036	A	T	core_destroyed	114
2026-08-14T23:28:03Z	GUNAXABLR	1109	yulerune	14320036	B	C	core_destroyed	186
2026-08-14T23:28:04Z	GUNAXABLR	1110	antler	14320037	A	C	core_destroyed	346
2026-08-14T23:28:04Z	GUNAXABLR	1111	antler	14320037	B	T	core_destroyed	311
2026-08-14T23:28:09Z	GUNAXABLR	1112	archipelago	14320037	A	C	core_destroyed	307
2026-08-14T23:28:06Z	GUNAXABLR	1113	archipelago	14320037	B	T	core_destroyed	95
2026-08-14T23:28:06Z	GUNAXABLR	1114	auroraveil	14320037	A	C	core_destroyed	131
2026-08-14T23:28:08Z	GUNAXABLR	1115	auroraveil	14320037	B	C	core_destroyed	344
2026-08-14T23:28:19Z	GUNAXABLR	1116	drakkarfjord	14320037	A	C	tiebreak	1000
2026-08-14T23:28:27Z	GUNAXABLR	1117	drakkarfjord	14320037	B	T	tiebreak	1000
2026-08-14T23:28:19Z	GUNAXABLR	1118	drumlin	14320037	A	C	tiebreak	1000
2026-08-14T23:28:12Z	GUNAXABLR	1119	drumlin	14320037	B	C	core_destroyed	255
2026-08-14T23:28:28Z	GUNAXABLR	1120	fjordgate	14320037	A	C	core_destroyed	102
2026-08-14T23:28:28Z	GUNAXABLR	1121	fjordgate	14320037	B	C	core_destroyed	92
2026-08-14T23:28:29Z	GUNAXABLR	1122	frostgate	14320037	A	T	core_destroyed	275
2026-08-14T23:28:29Z	GUNAXABLR	1123	frostgate	14320037	B	T	core_destroyed	188
2026-08-14T23:28:41Z	GUNAXABLR	1124	glacierkeep	14320037	A	T	core_destroyed	769
2026-08-14T23:28:36Z	GUNAXABLR	1125	glacierkeep	14320037	B	T	core_destroyed	997
2026-08-14T23:28:32Z	GUNAXABLR	1126	icefloe	14320037	A	T	core_destroyed	166
2026-08-14T23:28:32Z	GUNAXABLR	1127	icefloe	14320037	B	C	core_destroyed	254
2026-08-14T23:28:43Z	GUNAXABLR	1128	midgard	14320037	A	T	core_destroyed	81
2026-08-14T23:28:44Z	GUNAXABLR	1129	midgard	14320037	B	C	core_destroyed	137
2026-08-14T23:28:43Z	GUNAXABLR	1130	nordkap	14320037	A	T	core_destroyed	241
2026-08-14T23:28:44Z	GUNAXABLR	1131	nordkap	14320037	B	T	core_destroyed	214
2026-08-14T23:28:46Z	GUNAXABLR	1132	ragnarok	14320037	A	C	core_destroyed	110
2026-08-14T23:29:21Z	GUNAXABLR	1133	ragnarok	14320037	B	C	tiebreak	1000
2026-08-14T23:28:46Z	GUNAXABLR	1134	royale	14320037	A	C	core_destroyed	118
2026-08-14T23:28:46Z	GUNAXABLR	1135	royale	14320037	B	C	core_destroyed	137
2026-08-14T23:29:23Z	GUNAXABLR	1136	valkyrie	14320037	A	T	core_destroyed	135
2026-08-14T23:29:23Z	GUNAXABLR	1137	valkyrie	14320037	B	C	core_destroyed	153
2026-08-14T23:29:24Z	GUNAXABLR	1138	yulerune	14320037	A	C	core_destroyed	196
2026-08-14T23:29:25Z	GUNAXABLR	1139	yulerune	14320037	B	C	core_destroyed	302
2026-08-14T23:29:26Z	GUNAXABLR	1140	antler	14320038	A	T	core_destroyed	191
2026-08-14T23:29:27Z	GUNAXABLR	1141	antler	14320038	B	C	core_destroyed	129
2026-08-14T23:29:27Z	GUNAXABLR	1142	archipelago	14320038	A	T	core_destroyed	172
2026-08-14T23:29:26Z	GUNAXABLR	1143	archipelago	14320038	B	T	core_destroyed	102
2026-08-14T23:29:30Z	GUNAXABLR	1144	auroraveil	14320038	A	C	core_destroyed	305
2026-08-14T23:29:29Z	GUNAXABLR	1145	auroraveil	14320038	B	C	core_destroyed	107
2026-08-14T23:29:39Z	GUNAXABLR	1146	drakkarfjord	14320038	A	T	core_destroyed	504
2026-08-14T23:29:36Z	GUNAXABLR	1147	drakkarfjord	14320038	B	C	core_destroyed	576
2026-08-14T23:29:42Z	GUNAXABLR	1148	drumlin	14320038	A	T	core_destroyed	188
2026-08-14T23:29:40Z	GUNAXABLR	1149	drumlin	14320038	B	C	core_destroyed	113
2026-08-14T23:29:40Z	GUNAXABLR	1150	fjordgate	14320038	A	T	core_destroyed	97
2026-08-14T23:29:40Z	GUNAXABLR	1151	fjordgate	14320038	B	C	core_destroyed	127
2026-08-14T23:29:44Z	GUNAXABLR	1152	frostgate	14320038	A	T	core_destroyed	137
2026-08-14T23:29:44Z	GUNAXABLR	1153	frostgate	14320038	B	T	core_destroyed	265
2026-08-14T23:29:45Z	GUNAXABLR	1154	glacierkeep	14320038	A	T	core_destroyed	224
2026-08-14T23:29:46Z	GUNAXABLR	1155	glacierkeep	14320038	B	C	core_destroyed	543
2026-08-14T23:30:01Z	GUNAXABLR	1156	icefloe	14320038	A	T	tiebreak	1000
2026-08-14T23:29:48Z	GUNAXABLR	1157	icefloe	14320038	B	C	core_destroyed	149
2026-08-14T23:29:49Z	GUNAXABLR	1158	midgard	14320038	A	C	core_destroyed	99
2026-08-14T23:29:49Z	GUNAXABLR	1159	midgard	14320038	B	T	core_destroyed	105
2026-08-14T23:30:03Z	GUNAXABLR	1160	nordkap	14320038	A	C	core_destroyed	237
2026-08-14T23:30:03Z	GUNAXABLR	1161	nordkap	14320038	B	T	core_destroyed	269
2026-08-14T23:31:01Z	GUNAXABLR	1162	ragnarok	14320038	A	C	tiebreak	1000
2026-08-14T23:30:04Z	GUNAXABLR	1163	ragnarok	14320038	B	T	core_destroyed	284
2026-08-14T23:31:03Z	GUNAXABLR	1164	royale	14320038	A	T	core_destroyed	289
2026-08-14T23:31:02Z	GUNAXABLR	1165	royale	14320038	B	C	core_destroyed	131
2026-08-14T23:31:04Z	GUNAXABLR	1166	valkyrie	14320038	A	C	core_destroyed	193
2026-08-14T23:31:08Z	GUNAXABLR	1167	valkyrie	14320038	B	T	core_destroyed	406
2026-08-14T23:31:10Z	GUNAXABLR	1168	yulerune	14320038	A	T	core_destroyed	193
2026-08-14T23:31:11Z	GUNAXABLR	1169	yulerune	14320038	B	C	core_destroyed	220
2026-08-14T23:31:14Z	GUNAXABLR	1170	antler	14320039	A	C	core_destroyed	772
2026-08-14T23:31:09Z	GUNAXABLR	1171	antler	14320039	B	C	core_destroyed	158
2026-08-14T23:31:16Z	GUNAXABLR	1172	archipelago	14320039	A	C	core_destroyed	154
2026-08-14T23:31:16Z	GUNAXABLR	1173	archipelago	14320039	B	T	core_destroyed	92
2026-08-14T23:31:20Z	GUNAXABLR	1174	auroraveil	14320039	A	C	core_destroyed	427
2026-08-14T23:31:19Z	GUNAXABLR	1175	auroraveil	14320039	B	T	tiebreak	1000
2026-08-14T23:31:23Z	GUNAXABLR	1176	drakkarfjord	14320039	A	C	core_destroyed	194
2026-08-14T23:31:24Z	GUNAXABLR	1177	drakkarfjord	14320039	B	T	core_destroyed	273
2026-08-14T23:31:26Z	GUNAXABLR	1178	drumlin	14320039	A	C	core_destroyed	404
2026-08-14T23:31:24Z	GUNAXABLR	1179	drumlin	14320039	B	C	core_destroyed	297
2026-08-14T23:31:27Z	GUNAXABLR	1180	fjordgate	14320039	A	C	core_destroyed	159
2026-08-14T23:31:28Z	GUNAXABLR	1181	fjordgate	14320039	B	T	core_destroyed	195
2026-08-14T23:31:30Z	GUNAXABLR	1182	frostgate	14320039	A	T	core_destroyed	305
2026-08-14T23:31:28Z	GUNAXABLR	1183	frostgate	14320039	B	C	core_destroyed	268
2026-08-14T23:31:33Z	GUNAXABLR	1184	glacierkeep	14320039	A	T	core_destroyed	252
2026-08-14T23:31:32Z	GUNAXABLR	1185	glacierkeep	14320039	B	T	core_destroyed	217
2026-08-14T23:31:34Z	GUNAXABLR	1186	icefloe	14320039	A	C	core_destroyed	346
2026-08-14T23:31:33Z	GUNAXABLR	1187	icefloe	14320039	B	T	core_destroyed	235
2026-08-14T23:31:40Z	GUNAXABLR	1188	midgard	14320039	A	C	core_destroyed	290
2026-08-14T23:31:37Z	GUNAXABLR	1189	midgard	14320039	B	C	core_destroyed	94
2026-08-14T23:31:37Z	GUNAXABLR	1190	nordkap	14320039	A	T	core_destroyed	174
2026-08-14T23:31:37Z	GUNAXABLR	1191	nordkap	14320039	B	T	core_destroyed	350
2026-08-14T23:31:45Z	GUNAXABLR	1192	ragnarok	14320039	A	T	core_destroyed	225
2026-08-14T23:31:43Z	GUNAXABLR	1193	ragnarok	14320039	B	T	core_destroyed	157
2026-08-14T23:31:42Z	GUNAXABLR	1194	royale	14320039	A	T	core_destroyed	122
2026-08-14T23:31:45Z	GUNAXABLR	1195	royale	14320039	B	T	core_destroyed	568
2026-08-14T23:31:48Z	GUNAXABLR	1196	valkyrie	14320039	A	T	core_destroyed	149
2026-08-14T23:31:49Z	GUNAXABLR	1197	valkyrie	14320039	B	C	core_destroyed	345
2026-08-14T23:31:49Z	GUNAXABLR	1198	yulerune	14320039	A	C	core_destroyed	228
2026-08-14T23:31:52Z	GUNAXABLR	1199	yulerune	14320039	B	C	core_destroyed	399
2026-08-14T23:31:54Z	GUNAXABLR	1200	antler	14320040	A	C	core_destroyed	172
2026-08-14T23:31:54Z	GUNAXABLR	1201	antler	14320040	B	C	core_destroyed	363
2026-08-14T23:31:58Z	GUNAXABLR	1202	archipelago	14320040	A	T	core_destroyed	398
2026-08-14T23:31:54Z	GUNAXABLR	1203	archipelago	14320040	B	T	core_destroyed	83
2026-08-14T23:32:00Z	GUNAXABLR	1204	auroraveil	14320040	A	C	core_destroyed	165
2026-08-14T23:32:00Z	GUNAXABLR	1205	auroraveil	14320040	B	T	core_destroyed	164
2026-08-14T23:32:05Z	GUNAXABLR	1206	drakkarfjord	14320040	A	T	core_destroyed	429
2026-08-14T23:32:02Z	GUNAXABLR	1207	drakkarfjord	14320040	B	T	core_destroyed	238
2026-08-14T23:32:11Z	GUNAXABLR	1208	drumlin	14320040	A	C	core_destroyed	492
2026-08-14T23:32:09Z	GUNAXABLR	1209	drumlin	14320040	B	T	core_destroyed	411
2026-08-14T23:32:07Z	GUNAXABLR	1210	fjordgate	14320040	A	T	core_destroyed	197
2026-08-14T23:32:07Z	GUNAXABLR	1211	fjordgate	14320040	B	T	core_destroyed	254
2026-08-14T23:32:13Z	GUNAXABLR	1212	frostgate	14320040	A	T	core_destroyed	163
2026-08-14T23:32:13Z	GUNAXABLR	1213	frostgate	14320040	B	C	core_destroyed	204
2026-08-14T23:32:15Z	GUNAXABLR	1214	glacierkeep	14320040	A	T	core_destroyed	334
2026-08-14T23:32:14Z	GUNAXABLR	1215	glacierkeep	14320040	B	C	core_destroyed	141
2026-08-14T23:32:17Z	GUNAXABLR	1216	icefloe	14320040	A	T	core_destroyed	225
2026-08-14T23:32:18Z	GUNAXABLR	1217	icefloe	14320040	B	T	core_destroyed	295
2026-08-14T23:32:17Z	GUNAXABLR	1218	midgard	14320040	A	T	core_destroyed	117
2026-08-14T23:32:22Z	GUNAXABLR	1219	midgard	14320040	B	C	core_destroyed	342
2026-08-14T23:32:27Z	GUNAXABLR	1220	nordkap	14320040	A	C	core_destroyed	619
2026-08-14T23:32:25Z	GUNAXABLR	1221	nordkap	14320040	B	C	core_destroyed	473
2026-08-14T23:32:25Z	GUNAXABLR	1222	ragnarok	14320040	A	T	core_destroyed	327
2026-08-14T23:32:26Z	GUNAXABLR	1223	ragnarok	14320040	B	T	core_destroyed	141
2026-08-14T23:32:29Z	GUNAXABLR	1224	royale	14320040	A	C	core_destroyed	249
2026-08-14T23:32:29Z	GUNAXABLR	1225	royale	14320040	B	C	core_destroyed	393
2026-08-14T23:32:29Z	GUNAXABLR	1226	valkyrie	14320040	A	C	core_destroyed	131
2026-08-14T23:32:29Z	GUNAXABLR	1227	valkyrie	14320040	B	T	core_destroyed	139
2026-08-14T23:32:31Z	GUNAXABLR	1228	yulerune	14320040	A	T	core_destroyed	195
2026-08-14T23:32:31Z	GUNAXABLR	1229	yulerune	14320040	B	C	core_destroyed	114
2026-08-14T23:32:32Z	GUNAXABLR	1230	antler	14320041	A	C	core_destroyed	193
2026-08-14T23:32:31Z	GUNAXABLR	1231	antler	14320041	B	T	core_destroyed	425
2026-08-14T23:32:34Z	GUNAXABLR	1232	archipelago	14320041	A	T	core_destroyed	221
2026-08-14T23:32:34Z	GUNAXABLR	1233	archipelago	14320041	B	C	core_destroyed	78
2026-08-14T23:32:35Z	GUNAXABLR	1234	auroraveil	14320041	A	C	core_destroyed	348
2026-08-14T23:32:34Z	GUNAXABLR	1235	auroraveil	14320041	B	C	core_destroyed	120
2026-08-14T23:32:40Z	GUNAXABLR	1236	drakkarfjord	14320041	A	C	core_destroyed	545
2026-08-14T23:32:44Z	GUNAXABLR	1237	drakkarfjord	14320041	B	T	tiebreak	1000
2026-08-14T23:32:38Z	GUNAXABLR	1238	drumlin	14320041	A	T	core_destroyed	129
2026-08-14T23:32:38Z	GUNAXABLR	1239	drumlin	14320041	B	C	core_destroyed	417
2026-08-14T23:32:49Z	GUNAXABLR	1240	fjordgate	14320041	A	C	tiebreak	1000
2026-08-14T23:32:46Z	GUNAXABLR	1241	fjordgate	14320041	B	C	core_destroyed	258
2026-08-14T23:32:46Z	GUNAXABLR	1242	frostgate	14320041	A	C	core_destroyed	257
2026-08-14T23:32:46Z	GUNAXABLR	1243	frostgate	14320041	B	C	core_destroyed	163
2026-08-14T23:32:52Z	GUNAXABLR	1244	glacierkeep	14320041	A	T	core_destroyed	353
2026-08-14T23:32:51Z	GUNAXABLR	1245	glacierkeep	14320041	B	C	core_destroyed	131
2026-08-14T23:32:51Z	GUNAXABLR	1246	icefloe	14320041	A	T	core_destroyed	143
2026-08-14T23:32:53Z	GUNAXABLR	1247	icefloe	14320041	B	C	core_destroyed	307
2026-08-14T23:32:55Z	GUNAXABLR	1248	midgard	14320041	A	C	core_destroyed	81
2026-08-14T23:32:56Z	GUNAXABLR	1249	midgard	14320041	B	T	core_destroyed	79
2026-08-14T23:32:56Z	GUNAXABLR	1250	nordkap	14320041	A	T	core_destroyed	304
2026-08-14T23:32:57Z	GUNAXABLR	1251	nordkap	14320041	B	T	tiebreak	1000
2026-08-14T23:33:08Z	GUNAXABLR	1252	ragnarok	14320041	A	T	core_destroyed	358
2026-08-14T23:33:04Z	GUNAXABLR	1253	ragnarok	14320041	B	T	core_destroyed	266
2026-08-14T23:33:00Z	GUNAXABLR	1254	royale	14320041	A	C	core_destroyed	506
2026-08-14T23:33:02Z	GUNAXABLR	1255	royale	14320041	B	T	core_destroyed	622
2026-08-14T23:33:11Z	GUNAXABLR	1256	valkyrie	14320041	A	C	core_destroyed	241
2026-08-14T23:33:14Z	GUNAXABLR	1257	valkyrie	14320041	B	C	core_destroyed	477
2026-08-14T23:33:13Z	GUNAXABLR	1258	yulerune	14320041	A	T	core_destroyed	331
2026-08-14T23:33:10Z	GUNAXABLR	1259	yulerune	14320041	B	T	core_destroyed	154
2026-08-14T23:33:16Z	GUNAXABLR	1260	antler	14320042	A	C	core_destroyed	307
2026-08-14T23:33:16Z	GUNAXABLR	1261	antler	14320042	B	C	core_destroyed	416
2026-08-14T23:33:16Z	GUNAXABLR	1262	archipelago	14320042	A	T	core_destroyed	123
2026-08-14T23:33:17Z	GUNAXABLR	1263	archipelago	14320042	B	T	core_destroyed	143
2026-08-14T23:33:19Z	GUNAXABLR	1264	auroraveil	14320042	A	C	core_destroyed	197
2026-08-14T23:33:19Z	GUNAXABLR	1265	auroraveil	14320042	B	C	core_destroyed	72
2026-08-14T23:33:21Z	GUNAXABLR	1266	drakkarfjord	14320042	A	C	core_destroyed	199
2026-08-14T23:33:22Z	GUNAXABLR	1267	drakkarfjord	14320042	B	C	core_destroyed	304
2026-08-14T23:33:29Z	GUNAXABLR	1268	drumlin	14320042	A	T	tiebreak	1000
2026-08-14T23:33:24Z	GUNAXABLR	1269	drumlin	14320042	B	C	core_destroyed	173
2026-08-14T23:33:23Z	GUNAXABLR	1270	fjordgate	14320042	A	C	core_destroyed	144
2026-08-14T23:33:23Z	GUNAXABLR	1271	fjordgate	14320042	B	C	core_destroyed	149
2026-08-14T23:33:30Z	GUNAXABLR	1272	frostgate	14320042	A	T	core_destroyed	126
2026-08-14T23:33:36Z	GUNAXABLR	1273	frostgate	14320042	B	C	tiebreak	1000
2026-08-14T23:33:41Z	GUNAXABLR	1274	glacierkeep	14320042	A	T	tiebreak	1000
2026-08-14T23:33:31Z	GUNAXABLR	1275	glacierkeep	14320042	B	C	core_destroyed	210
2026-08-14T23:33:43Z	GUNAXABLR	1276	icefloe	14320042	A	C	core_destroyed	121
2026-08-14T23:33:44Z	GUNAXABLR	1277	icefloe	14320042	B	T	core_destroyed	227
2026-08-14T23:33:45Z	GUNAXABLR	1278	midgard	14320042	A	T	core_destroyed	236
2026-08-14T23:33:44Z	GUNAXABLR	1279	midgard	14320042	B	C	core_destroyed	117
2026-08-14T23:33:49Z	GUNAXABLR	1280	nordkap	14320042	A	T	tiebreak	1000
2026-08-14T23:33:49Z	GUNAXABLR	1281	nordkap	14320042	B	C	tiebreak	1000
2026-08-14T23:33:50Z	GUNAXABLR	1282	ragnarok	14320042	A	C	core_destroyed	220
2026-08-14T23:33:47Z	GUNAXABLR	1283	ragnarok	14320042	B	C	core_destroyed	227
2026-08-14T23:33:52Z	GUNAXABLR	1284	royale	14320042	A	C	core_destroyed	301
2026-08-14T23:33:51Z	GUNAXABLR	1285	royale	14320042	B	T	core_destroyed	159
2026-08-14T23:34:01Z	GUNAXABLR	1286	valkyrie	14320042	A	T	core_destroyed	685
2026-08-14T23:33:53Z	GUNAXABLR	1287	valkyrie	14320042	B	C	core_destroyed	228
2026-08-14T23:34:03Z	GUNAXABLR	1288	yulerune	14320042	A	T	core_destroyed	132
2026-08-14T23:34:04Z	GUNAXABLR	1289	yulerune	14320042	B	C	core_destroyed	232
2026-08-14T23:34:07Z	GUNAXABLR	1290	antler	14320043	A	C	tiebreak	1000
2026-08-14T23:34:03Z	GUNAXABLR	1291	antler	14320043	B	C	core_destroyed	122
2026-08-14T23:34:10Z	GUNAXABLR	1292	archipelago	14320043	A	C	core_destroyed	211
2026-08-14T23:34:09Z	GUNAXABLR	1293	archipelago	14320043	B	T	core_destroyed	103
2026-08-14T23:34:09Z	GUNAXABLR	1294	auroraveil	14320043	A	T	core_destroyed	179
2026-08-14T23:34:09Z	GUNAXABLR	1295	auroraveil	14320043	B	C	core_destroyed	150
2026-08-14T23:34:33Z	GUNAXABLR	1296	drakkarfjord	14320043	A	C	core_destroyed	935
2026-08-14T23:34:20Z	GUNAXABLR	1297	drakkarfjord	14320043	B	C	core_destroyed	660
2026-08-14T23:34:14Z	GUNAXABLR	1298	drumlin	14320043	A	T	core_destroyed	261
2026-08-14T23:34:16Z	GUNAXABLR	1299	drumlin	14320043	B	T	core_destroyed	314
2026-08-14T23:34:40Z	GUNAXABLR	1300	fjordgate	14320043	A	C	tiebreak	1000
2026-08-14T23:34:41Z	GUNAXABLR	1301	fjordgate	14320043	B	T	tiebreak	1000
2026-08-14T23:34:35Z	GUNAXABLR	1302	frostgate	14320043	A	T	core_destroyed	154
2026-08-14T23:34:36Z	GUNAXABLR	1303	frostgate	14320043	B	C	core_destroyed	280
2026-08-14T23:34:43Z	GUNAXABLR	1304	glacierkeep	14320043	A	T	core_destroyed	241
2026-08-14T23:34:42Z	GUNAXABLR	1305	glacierkeep	14320043	B	T	core_destroyed	125
2026-08-14T23:34:43Z	GUNAXABLR	1306	icefloe	14320043	A	C	core_destroyed	167
2026-08-14T23:34:43Z	GUNAXABLR	1307	icefloe	14320043	B	C	core_destroyed	219
2026-08-14T23:34:46Z	GUNAXABLR	1308	midgard	14320043	A	T	core_destroyed	87
2026-08-14T23:34:46Z	GUNAXABLR	1309	midgard	14320043	B	C	core_destroyed	97
2026-08-14T23:34:46Z	GUNAXABLR	1310	nordkap	14320043	A	C	core_destroyed	317
2026-08-14T23:34:46Z	GUNAXABLR	1311	nordkap	14320043	B	C	core_destroyed	387
2026-08-14T23:34:49Z	GUNAXABLR	1312	ragnarok	14320043	A	T	core_destroyed	165
2026-08-14T23:34:50Z	GUNAXABLR	1313	ragnarok	14320043	B	T	core_destroyed	178
2026-08-14T23:34:47Z	GUNAXABLR	1314	royale	14320043	A	C	core_destroyed	96
2026-08-14T23:34:48Z	GUNAXABLR	1315	royale	14320043	B	T	core_destroyed	269
2026-08-14T23:34:52Z	GUNAXABLR	1316	valkyrie	14320043	A	T	core_destroyed	141
2026-08-14T23:34:54Z	GUNAXABLR	1317	valkyrie	14320043	B	T	core_destroyed	240
2026-08-14T23:34:52Z	GUNAXABLR	1318	yulerune	14320043	A	C	core_destroyed	155
2026-08-14T23:34:54Z	GUNAXABLR	1319	yulerune	14320043	B	T	core_destroyed	235
2026-08-14T23:34:57Z	GUNAXABLR	1320	antler	14320044	A	T	core_destroyed	381
2026-08-14T23:34:58Z	GUNAXABLR	1321	antler	14320044	B	C	core_destroyed	392
2026-08-14T23:34:57Z	GUNAXABLR	1322	archipelago	14320044	A	C	core_destroyed	165
2026-08-14T23:35:00Z	GUNAXABLR	1323	archipelago	14320044	B	T	core_destroyed	319
2026-08-14T23:35:03Z	GUNAXABLR	1324	auroraveil	14320044	A	C	core_destroyed	203
2026-08-14T23:35:04Z	GUNAXABLR	1325	auroraveil	14320044	B	C	core_destroyed	214
2026-08-14T23:35:08Z	GUNAXABLR	1326	drakkarfjord	14320044	A	T	core_destroyed	452
2026-08-14T23:35:06Z	GUNAXABLR	1327	drakkarfjord	14320044	B	T	core_destroyed	418
2026-08-14T23:35:12Z	GUNAXABLR	1328	drumlin	14320044	A	C	core_destroyed	538
2026-08-14T23:35:14Z	GUNAXABLR	1329	drumlin	14320044	B	C	core_destroyed	530
2026-08-14T23:35:10Z	GUNAXABLR	1330	fjordgate	14320044	A	C	core_destroyed	240
2026-08-14T23:35:12Z	GUNAXABLR	1331	fjordgate	14320044	B	C	tiebreak	1000
2026-08-14T23:35:17Z	GUNAXABLR	1332	frostgate	14320044	A	C	core_destroyed	256
2026-08-14T23:35:19Z	GUNAXABLR	1333	frostgate	14320044	B	C	core_destroyed	298
2026-08-14T23:35:24Z	GUNAXABLR	1334	glacierkeep	14320044	A	T	core_destroyed	725
2026-08-14T23:35:16Z	GUNAXABLR	1335	glacierkeep	14320044	B	C	core_destroyed	153
2026-08-14T23:35:26Z	GUNAXABLR	1336	icefloe	14320044	A	C	core_destroyed	163
2026-08-14T23:35:27Z	GUNAXABLR	1337	icefloe	14320044	B	C	core_destroyed	233
2026-08-14T23:35:27Z	GUNAXABLR	1338	midgard	14320044	A	T	core_destroyed	81
2026-08-14T23:35:27Z	GUNAXABLR	1339	midgard	14320044	B	T	core_destroyed	88
2026-08-14T23:35:29Z	GUNAXABLR	1340	nordkap	14320044	A	C	core_destroyed	175
2026-08-14T23:35:32Z	GUNAXABLR	1341	nordkap	14320044	B	T	core_destroyed	298
2026-08-14T23:35:30Z	GUNAXABLR	1342	ragnarok	14320044	A	C	core_destroyed	123
2026-08-14T23:35:35Z	GUNAXABLR	1343	ragnarok	14320044	B	T	core_destroyed	308
2026-08-14T23:35:36Z	GUNAXABLR	1344	royale	14320044	A	C	core_destroyed	147
2026-08-14T23:35:37Z	GUNAXABLR	1345	royale	14320044	B	T	core_destroyed	167
2026-08-14T23:35:39Z	GUNAXABLR	1346	valkyrie	14320044	A	C	core_destroyed	227
2026-08-14T23:35:38Z	GUNAXABLR	1347	valkyrie	14320044	B	T	core_destroyed	242
2026-08-14T23:35:43Z	GUNAXABLR	1348	yulerune	14320044	A	T	core_destroyed	262
2026-08-14T23:35:41Z	GUNAXABLR	1349	yulerune	14320044	B	T	core_destroyed	139
2026-08-14T23:35:43Z	GUNAXABLR	1350	antler	14320045	A	T	core_destroyed	423
2026-08-14T23:35:41Z	GUNAXABLR	1351	antler	14320045	B	C	core_destroyed	129
2026-08-14T23:35:48Z	GUNAXABLR	1352	archipelago	14320045	A	T	core_destroyed	213
2026-08-14T23:35:46Z	GUNAXABLR	1353	archipelago	14320045	B	C	core_destroyed	248
2026-08-14T23:35:45Z	GUNAXABLR	1354	auroraveil	14320045	A	T	core_destroyed	147
2026-08-14T23:35:45Z	GUNAXABLR	1355	auroraveil	14320045	B	C	core_destroyed	127
2026-08-14T23:35:57Z	GUNAXABLR	1356	drakkarfjord	14320045	A	C	core_destroyed	607
2026-08-14T23:35:57Z	GUNAXABLR	1357	drakkarfjord	14320045	B	T	tiebreak	1000
2026-08-14T23:35:53Z	GUNAXABLR	1358	drumlin	14320045	A	C	core_destroyed	398
2026-08-14T23:35:54Z	GUNAXABLR	1359	drumlin	14320045	B	C	core_destroyed	487
2026-08-14T23:35:59Z	GUNAXABLR	1360	fjordgate	14320045	A	C	core_destroyed	249
2026-08-14T23:35:58Z	GUNAXABLR	1361	fjordgate	14320045	B	T	core_destroyed	123
2026-08-14T23:36:00Z	GUNAXABLR	1362	frostgate	14320045	A	T	core_destroyed	220
2026-08-14T23:35:58Z	GUNAXABLR	1363	frostgate	14320045	B	T	core_destroyed	139
2026-08-14T23:36:04Z	GUNAXABLR	1364	glacierkeep	14320045	A	T	core_destroyed	362
2026-08-14T23:36:03Z	GUNAXABLR	1365	glacierkeep	14320045	B	C	core_destroyed	191
2026-08-14T23:36:04Z	GUNAXABLR	1366	icefloe	14320045	A	T	core_destroyed	320
2026-08-14T23:36:03Z	GUNAXABLR	1367	icefloe	14320045	B	T	core_destroyed	178
2026-08-14T23:36:06Z	GUNAXABLR	1368	midgard	14320045	A	T	core_destroyed	80
2026-08-14T23:36:06Z	GUNAXABLR	1369	midgard	14320045	B	T	core_destroyed	86
2026-08-14T23:36:06Z	GUNAXABLR	1370	nordkap	14320045	A	C	core_destroyed	267
2026-08-14T23:36:06Z	GUNAXABLR	1371	nordkap	14320045	B	C	core_destroyed	114
2026-08-14T23:36:09Z	GUNAXABLR	1372	ragnarok	14320045	A	T	core_destroyed	117
2026-08-14T23:36:09Z	GUNAXABLR	1373	ragnarok	14320045	B	C	core_destroyed	171
2026-08-14T23:36:09Z	GUNAXABLR	1374	royale	14320045	A	C	core_destroyed	449
2026-08-14T23:36:08Z	GUNAXABLR	1375	royale	14320045	B	T	core_destroyed	168
2026-08-14T23:36:16Z	GUNAXABLR	1376	valkyrie	14320045	A	C	core_destroyed	312
2026-08-14T23:36:14Z	GUNAXABLR	1377	valkyrie	14320045	B	C	core_destroyed	264
2026-08-14T23:36:12Z	GUNAXABLR	1378	yulerune	14320045	A	T	core_destroyed	205
2026-08-14T23:36:11Z	GUNAXABLR	1379	yulerune	14320045	B	C	core_destroyed	152
2026-08-14T23:36:17Z	GUNAXABLR	1380	antler	14320046	A	C	core_destroyed	121
2026-08-14T23:36:18Z	GUNAXABLR	1381	antler	14320046	B	C	core_destroyed	168
2026-08-14T23:36:18Z	GUNAXABLR	1382	archipelago	14320046	A	C	core_destroyed	85
2026-08-14T23:36:22Z	GUNAXABLR	1383	archipelago	14320046	B	C	core_destroyed	383
2026-08-14T23:36:25Z	GUNAXABLR	1384	auroraveil	14320046	A	C	core_destroyed	159
