ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T16:20:20Z	SALTREF	308	drumlin	32288010	A	T	core_destroyed	209
2026-08-14T16:20:30Z	SALTREF	309	drumlin	32288010	B	C	core_destroyed	265
2026-08-14T16:20:18Z	SALTREF	310	fjordgate	32288010	A	T	core_destroyed	180
2026-08-14T16:20:19Z	SALTREF	311	fjordgate	32288010	B	T	core_destroyed	153
2026-08-14T16:20:28Z	SALTREF	312	frostgate	32288010	A	C	core_destroyed	301
2026-08-14T16:20:21Z	SALTREF	313	frostgate	32288010	B	T	core_destroyed	196
2026-08-14T16:20:27Z	SALTREF	314	glacierkeep	32288010	A	T	core_destroyed	325
2026-08-14T16:20:28Z	SALTREF	315	glacierkeep	32288010	B	T	core_destroyed	215
2026-08-14T16:20:26Z	SALTREF	316	icefloe	32288010	A	C	core_destroyed	235
2026-08-14T16:20:24Z	SALTREF	317	icefloe	32288010	B	C	core_destroyed	124
2026-08-14T16:20:34Z	SALTREF	318	midgard	32288010	A	C	core_destroyed	256
2026-08-14T16:20:32Z	SALTREF	319	midgard	32288010	B	C	core_destroyed	172
