tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
helheim_s930809_B	helheim	930809	B	OPP	_v542wave	Core destroyed	301	0	60	1280
helheim_s930810_A	helheim	930810	A	OPP	_v542wave	Core destroyed	214	0	130	970
helheim_s930810_B	helheim	930810	B	OPP	_v542wave	Core destroyed	267	0	190	760
helheim_s930811_A	helheim	930811	A	OPP	_v542wave	Core destroyed	137	0	330	490
helheim_s930811_B	helheim	930811	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
holmgang_s930809_A	holmgang	930809	A	US	arm_c_full	Core destroyed	529	0	110	730
holmgang_s930809_B	holmgang	930809	B	OPP	_v542wave	Core destroyed	146	0	240	660
holmgang_s930810_A	holmgang	930810	A	OPP	_v542wave	Core destroyed	190	0	120	880
holmgang_s930810_B	holmgang	930810	B	US	arm_c_full	Core destroyed	259	0	710	320
holmgang_s930811_A	holmgang	930811	A	US	arm_c_full	Core destroyed	265	0	570	1040
holmgang_s930811_B	holmgang	930811	B	US	arm_c_full	Core destroyed	73	0	230	170
icefloe_s930809_A	icefloe	930809	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930809_B	icefloe	930809	B	OPP	_v542wave	Core destroyed	414	0	0	4090
icefloe_s930810_A	icefloe	930810	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930810_B	icefloe	930810	B	OPP	_v542wave	Core destroyed	226	0	0	1900
icefloe_s930811_A	icefloe	930811	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930811_B	icefloe	930811	B	OPP	_v542wave	Core destroyed	663	0	0	5810
jotunheim_s930809_A	jotunheim	930809	A	OPP	_v542wave	Core destroyed	193	0	110	0
jotunheim_s930809_B	jotunheim	930809	B	US	arm_c_full	Core destroyed	311	0	910	750
jotunheim_s930810_A	jotunheim	930810	A	US	arm_c_full	Core destroyed	212	0	710	0
jotunheim_s930810_B	jotunheim	930810	B	OPP	_v542wave	Core destroyed	147	0	0	300
jotunheim_s930811_A	jotunheim	930811	A	US	arm_c_full	Core destroyed	348	0	1040	0
jotunheim_s930811_B	jotunheim	930811	B	US	arm_c_full	Core destroyed	286	0	1270	30
longhouse_s930809_A	longhouse	930809	A	OPP	_v542wave	Core destroyed	144	0	270	640
longhouse_s930809_B	longhouse	930809	B	OPP	_v542wave	Core destroyed	127	0	120	640
longhouse_s930810_A	longhouse	930810	A	OPP	_v542wave	Core destroyed	152	0	120	820
longhouse_s930810_B	longhouse	930810	B	US	arm_c_full	Core destroyed	136	0	580	950
longhouse_s930811_A	longhouse	930811	A	OPP	_v542wave	Core destroyed	116	0	100	640
longhouse_s930811_B	longhouse	930811	B	OPP	_v542wave	Core destroyed	204	0	60	880
midgard_s930809_A	midgard	930809	A	OPP	_v542wave	Core destroyed	96	0	310	910
midgard_s930809_B	midgard	930809	B	OPP	_v542wave	Core destroyed	96	0	360	860
midgard_s930810_A	midgard	930810	A	OPP	_v542wave	Core destroyed	96	0	340	900
midgard_s930810_B	midgard	930810	B	OPP	_v542wave	Core destroyed	135	0	460	1110
midgard_s930811_A	midgard	930811	A	OPP	_v542wave	Core destroyed	96	0	290	930
midgard_s930811_B	midgard	930811	B	OPP	_v542wave	Core destroyed	107	0	430	980
paths_s930809_A	paths	930809	A	US	arm_c_full	Core destroyed	555	0	1370	2850
paths_s930809_B	paths	930809	B	OPP	_v542wave	Core destroyed	180	0	430	840
paths_s930810_A	paths	930810	A	US	arm_c_full	Core destroyed	342	0	840	480
paths_s930810_B	paths	930810	B	OPP	_v542wave	Core destroyed	220	0	530	1040
paths_s930811_A	paths	930811	A	US	arm_c_full	Core destroyed	342	0	840	480
paths_s930811_B	paths	930811	B	US	arm_c_full	Core destroyed	105	0	240	330
skald_s930809_A	skald	930809	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930809_B	skald	930809	B	OPP	_v542wave	Core destroyed	178	0	250	850
skald_s930810_A	skald	930810	A	OPP	_v542wave	Core destroyed	201	0	1000	1560
skald_s930810_B	skald	930810	B	US	arm_c_full	Core destroyed	526	0	2350	1920
skald_s930811_A	skald	930811	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930811_B	skald	930811	B	US	arm_c_full	Core destroyed	526	0	2350	1920
stavkirke_s930809_A	stavkirke	930809	A	OPP	_v542wave	Core destroyed	206	0	730	880
stavkirke_s930809_B	stavkirke	930809	B	OPP	_v542wave	Core destroyed	398	0	830	970
stavkirke_s930810_A	stavkirke	930810	A	OPP	_v542wave	Core destroyed	301	0	550	1160
stavkirke_s930810_B	stavkirke	930810	B	OPP	_v542wave	Core destroyed	449	0	240	970
stavkirke_s930811_A	stavkirke	930811	A	US	arm_c_full	Core destroyed	261	0	620	350
stavkirke_s930811_B	stavkirke	930811	B	OPP	_v542wave	Core destroyed	170	0	270	690
valkyrie_s930809_A	valkyrie	930809	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930809_B	valkyrie	930809	B	US	arm_c_full	Core destroyed	113	0	230	450
valkyrie_s930810_A	valkyrie	930810	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930810_B	valkyrie	930810	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930811_A	valkyrie	930811	A	US	arm_c_full	Core destroyed	506	0	2190	3340
valkyrie_s930811_B	valkyrie	930811	B	OPP	_v542wave	Core destroyed	235	0	280	1100
yggdrasil_s930809_A	yggdrasil	930809	A	OPP	_v542wave	Core destroyed	109	0	50	240
yggdrasil_s930809_B	yggdrasil	930809	B	US	arm_c_full	Core destroyed	196	0	460	460
yggdrasil_s930810_A	yggdrasil	930810	A	US	arm_c_full	Core destroyed	293	0	90	0
yggdrasil_s930810_B	yggdrasil	930810	B	US	arm_c_full	Core destroyed	132	0	300	130
yggdrasil_s930811_A	yggdrasil	930811	A	OPP	_v542wave	Core destroyed	118	0	50	250
yggdrasil_s930811_B	yggdrasil	930811	B	US	arm_c_full	Core destroyed	165	0	380	140
auroraveil_s930812_A	auroraveil	930812	A	US	arm_c_full	Core destroyed	315	0	740	300
auroraveil_s930812_B	auroraveil	930812	B	OPP	_v542wave	Core destroyed	236	0	140	830
auroraveil_s930813_A	auroraveil	930813	A	OPP	_v542wave	Core destroyed	133	0	390	320
auroraveil_s930813_B	auroraveil	930813	B	OPP	_v542wave	Core destroyed	259	0	140	1590
auroraveil_s930814_A	auroraveil	930814	A	US	arm_c_full	Core destroyed	249	0	660	430
auroraveil_s930814_B	auroraveil	930814	B	US	arm_c_full	Core destroyed	617	0	1020	170
bifrost_s930812_A	bifrost	930812	A	OPP	_v542wave	Core destroyed	355	0	860	1680
bifrost_s930812_B	bifrost	930812	B	OPP	_v542wave	Core destroyed	172	0	250	810
bifrost_s930813_A	bifrost	930813	A	OPP	_v542wave	Core destroyed	634	0	2350	3080
bifrost_s930813_B	bifrost	930813	B	US	arm_c_full	Core destroyed	425	0	1660	2060
bifrost_s930814_A	bifrost	930814	A	US	arm_c_full	Core destroyed	327	0	790	1020
bifrost_s930814_B	bifrost	930814	B	US	arm_c_full	Core destroyed	593	0	2480	2170
fimbulwinter_s930812_A	fimbulwinter	930812	A	US	arm_c_full	Core destroyed	484	0	2340	500
fimbulwinter_s930812_B	fimbulwinter	930812	B	US	arm_c_full	Core destroyed	161	0	740	410
fimbulwinter_s930813_A	fimbulwinter	930813	A	US	arm_c_full	Core destroyed	170	0	760	0
fimbulwinter_s930813_B	fimbulwinter	930813	B	US	arm_c_full	Core destroyed	161	0	740	410
fimbulwinter_s930814_A	fimbulwinter	930814	A	US	arm_c_full	Core destroyed	270	0	1260	1140
fimbulwinter_s930814_B	fimbulwinter	930814	B	US	arm_c_full	Core destroyed	161	0	740	410
glacierkeep_s930812_A	glacierkeep	930812	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930812_B	glacierkeep	930812	B	OPP	_v542wave	Core destroyed	223	0	0	880
glacierkeep_s930813_A	glacierkeep	930813	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930813_B	glacierkeep	930813	B	OPP	_v542wave	Core destroyed	160	0	170	480
glacierkeep_s930814_A	glacierkeep	930814	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930814_B	glacierkeep	930814	B	OPP	_v542wave	Core destroyed	223	0	0	880
helheim_s930812_A	helheim	930812	A	OPP	_v542wave	Core destroyed	137	0	330	490
helheim_s930812_B	helheim	930812	B	OPP	_v542wave	Core destroyed	416	0	1450	1130
helheim_s930813_A	helheim	930813	A	OPP	_v542wave	Core destroyed	129	0	310	600
helheim_s930813_B	helheim	930813	B	OPP	_v542wave	Core destroyed	307	0	1730	1500
helheim_s930814_A	helheim	930814	A	OPP	_v542wave	Core destroyed	196	0	470	1160
helheim_s930814_B	helheim	930814	B	OPP	_v542wave	Core destroyed	307	0	1730	1500
holmgang_s930812_A	holmgang	930812	A	US	arm_c_full	Core destroyed	270	0	570	790
holmgang_s930812_B	holmgang	930812	B	US	arm_c_full	Core destroyed	137	0	610	370
holmgang_s930813_A	holmgang	930813	A	OPP	_v542wave	Core destroyed	180	0	230	860
holmgang_s930813_B	holmgang	930813	B	US	arm_c_full	Core destroyed	263	0	1160	60
holmgang_s930814_A	holmgang	930814	A	OPP	_v542wave	Core destroyed	256	0	100	1370
holmgang_s930814_B	holmgang	930814	B	OPP	_v542wave	Core destroyed	217	0	170	240
icefloe_s930812_A	icefloe	930812	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930812_B	icefloe	930812	B	OPP	_v542wave	Core destroyed	314	0	0	1370
icefloe_s930813_A	icefloe	930813	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930813_B	icefloe	930813	B	OPP	_v542wave	Core destroyed	227	0	0	2900
icefloe_s930814_A	icefloe	930814	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930814_B	icefloe	930814	B	OPP	_v542wave	Core destroyed	595	0	0	4790
jotunheim_s930812_A	jotunheim	930812	A	US	arm_c_full	Core destroyed	265	0	240	0
jotunheim_s930812_B	jotunheim	930812	B	US	arm_c_full	Core destroyed	286	0	1270	30
jotunheim_s930813_A	jotunheim	930813	A	OPP	_v542wave	Core destroyed	381	0	180	0
jotunheim_s930813_B	jotunheim	930813	B	OPP	_v542wave	Core destroyed	147	0	0	300
jotunheim_s930814_A	jotunheim	930814	A	OPP	_v542wave	Core destroyed	385	0	130	0
jotunheim_s930814_B	jotunheim	930814	B	US	arm_c_full	Core destroyed	251	0	530	0
longhouse_s930812_A	longhouse	930812	A	OPP	_v542wave	Core destroyed	142	0	200	790
longhouse_s930812_B	longhouse	930812	B	OPP	_v542wave	Core destroyed	258	0	60	1080
longhouse_s930813_A	longhouse	930813	A	OPP	_v542wave	Core destroyed	127	0	160	720
longhouse_s930813_B	longhouse	930813	B	OPP	_v542wave	Core destroyed	116	0	60	800
longhouse_s930814_A	longhouse	930814	A	OPP	_v542wave	Core destroyed	116	0	100	650
longhouse_s930814_B	longhouse	930814	B	US	arm_c_full	Core destroyed	159	0	700	660
midgard_s930812_A	midgard	930812	A	OPP	_v542wave	Core destroyed	96	0	300	930
midgard_s930812_B	midgard	930812	B	OPP	_v542wave	Core destroyed	96	0	410	770
midgard_s930813_A	midgard	930813	A	OPP	_v542wave	Core destroyed	76	0	320	670
midgard_s930813_B	midgard	930813	B	OPP	_v542wave	Core destroyed	116	0	410	1060
midgard_s930814_A	midgard	930814	A	OPP	_v542wave	Core destroyed	74	0	300	620
midgard_s930814_B	midgard	930814	B	OPP	_v542wave	Core destroyed	277	0	600	3470
paths_s930812_A	paths	930812	A	OPP	_v542wave	Core destroyed	204	0	180	590
paths_s930812_B	paths	930812	B	US	arm_c_full	Core destroyed	105	0	240	330
paths_s930813_A	paths	930813	A	US	arm_c_full	Core destroyed	141	0	330	460
paths_s930813_B	paths	930813	B	US	arm_c_full	Core destroyed	105	0	240	330
paths_s930814_A	paths	930814	A	OPP	_v542wave	Core destroyed	204	0	180	590
paths_s930814_B	paths	930814	B	US	arm_c_full	Core destroyed	88	0	200	350
skald_s930812_A	skald	930812	A	OPP	_v542wave	Core destroyed	188	0	120	1340
skald_s930812_B	skald	930812	B	US	arm_c_full	Core destroyed	117	0	540	720
skald_s930813_A	skald	930813	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930813_B	skald	930813	B	OPP	_v542wave	Core destroyed	169	0	780	710
skald_s930814_A	skald	930814	A	OPP	_v542wave	Core destroyed	194	0	1370	1170
skald_s930814_B	skald	930814	B	US	arm_c_full	Core destroyed	119	0	540	180
stavkirke_s930812_A	stavkirke	930812	A	US	arm_c_full	Core destroyed	315	0	760	490
stavkirke_s930812_B	stavkirke	930812	B	OPP	_v542wave	Core destroyed	170	0	270	690
stavkirke_s930813_A	stavkirke	930813	A	OPP	_v542wave	Core destroyed	217	0	510	890
stavkirke_s930813_B	stavkirke	930813	B	OPP	_v542wave	Core destroyed	263	0	0	620
stavkirke_s930814_A	stavkirke	930814	A	OPP	_v542wave	Core destroyed	328	0	790	380
stavkirke_s930814_B	stavkirke	930814	B	OPP	_v542wave	Core destroyed	146	0	10	620
valkyrie_s930812_A	valkyrie	930812	A	OPP	_v542wave	Core destroyed	108	0	190	460
valkyrie_s930812_B	valkyrie	930812	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930813_A	valkyrie	930813	A	OPP	_v542wave	Core destroyed	285	0	1790	2160
valkyrie_s930813_B	valkyrie	930813	B	OPP	_v542wave	Core destroyed	235	0	280	1100
valkyrie_s930814_A	valkyrie	930814	A	OPP	_v542wave	Core destroyed	261	0	330	1570
valkyrie_s930814_B	valkyrie	930814	B	OPP	_v542wave	Core destroyed	214	0	280	1000
yggdrasil_s930812_A	yggdrasil	930812	A	OPP	_v542wave	Core destroyed	446	0	50	210
yggdrasil_s930812_B	yggdrasil	930812	B	US	arm_c_full	Core destroyed	212	0	500	290
yggdrasil_s930813_A	yggdrasil	930813	A	OPP	_v542wave	Core destroyed	353	0	50	250
yggdrasil_s930813_B	yggdrasil	930813	B	US	arm_c_full	Core destroyed	249	0	590	0
yggdrasil_s930814_A	yggdrasil	930814	A	OPP	_v542wave	Core destroyed	115	0	50	250
yggdrasil_s930814_B	yggdrasil	930814	B	US	arm_c_full	Core destroyed	281	0	670	0
auroraveil_s930815_A	auroraveil	930815	A	OPP	_v542wave	Core destroyed	447	0	1680	2600
auroraveil_s930815_B	auroraveil	930815	B	OPP	_v542wave	Core destroyed	348	0	0	200
auroraveil_s930816_A	auroraveil	930816	A	US	arm_c_full	Core destroyed	95	0	190	0
auroraveil_s930816_B	auroraveil	930816	B	OPP	_v542wave	Core destroyed	348	0	0	200
auroraveil_s930817_A	auroraveil	930817	A	US	arm_c_full	Core destroyed	307	0	1270	0
auroraveil_s930817_B	auroraveil	930817	B	US	arm_c_full	Core destroyed	397	0	0	680
bifrost_s930815_A	bifrost	930815	A	OPP	_v542wave	Core destroyed	378	0	1030	1800
bifrost_s930815_B	bifrost	930815	B	US	arm_c_full	Core destroyed	218	0	520	210
bifrost_s930816_A	bifrost	930816	A	OPP	_v542wave	Core destroyed	227	0	540	1060
bifrost_s930816_B	bifrost	930816	B	US	arm_c_full	Core destroyed	237	0	360	470
bifrost_s930817_A	bifrost	930817	A	OPP	_v542wave	Core destroyed	259	0	490	880
bifrost_s930817_B	bifrost	930817	B	US	arm_c_full	Core destroyed	337	0	580	550
fimbulwinter_s930815_A	fimbulwinter	930815	A	US	arm_c_full	Core destroyed	153	0	680	360
fimbulwinter_s930815_B	fimbulwinter	930815	B	US	arm_c_full	Core destroyed	161	0	740	250
fimbulwinter_s930816_A	fimbulwinter	930816	A	US	arm_c_full	Core destroyed	146	0	640	510
fimbulwinter_s930816_B	fimbulwinter	930816	B	OPP	_v542wave	Core destroyed	187	0	870	850
fimbulwinter_s930817_A	fimbulwinter	930817	A	US	arm_c_full	Core destroyed	173	0	780	290
fimbulwinter_s930817_B	fimbulwinter	930817	B	US	arm_c_full	Core destroyed	171	0	800	160
glacierkeep_s930815_A	glacierkeep	930815	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930815_B	glacierkeep	930815	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930816_A	glacierkeep	930816	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930816_B	glacierkeep	930816	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930817_A	glacierkeep	930817	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930817_B	glacierkeep	930817	B	OPP	_v542wave	Core destroyed	160	0	170	480
helheim_s930815_A	helheim	930815	A	OPP	_v542wave	Core destroyed	214	0	1040	790
helheim_s930815_B	helheim	930815	B	OPP	_v542wave	Core destroyed	409	0	1000	1030
helheim_s930816_A	helheim	930816	A	US	arm_c_full	Core destroyed	275	0	1120	580
helheim_s930816_B	helheim	930816	B	US	arm_c_full	Core destroyed	178	0	430	490
helheim_s930817_A	helheim	930817	A	OPP	_v542wave	Core destroyed	196	0	760	710
helheim_s930817_B	helheim	930817	B	OPP	_v542wave	Core destroyed	301	0	60	1280
holmgang_s930815_A	holmgang	930815	A	OPP	_v542wave	Core destroyed	329	0	670	1930
holmgang_s930815_B	holmgang	930815	B	OPP	_v542wave	Core destroyed	240	0	480	490
holmgang_s930816_A	holmgang	930816	A	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	90	740
holmgang_s930816_B	holmgang	930816	B	US	arm_c_full	Core destroyed	145	0	650	340
holmgang_s930817_A	holmgang	930817	A	US	arm_c_full	Core destroyed	270	0	570	790
holmgang_s930817_B	holmgang	930817	B	US	arm_c_full	Core destroyed	277	0	770	960
icefloe_s930815_A	icefloe	930815	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930815_B	icefloe	930815	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	12820
icefloe_s930816_A	icefloe	930816	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930816_B	icefloe	930816	B	OPP	_v542wave	Core destroyed	706	0	0	6460
icefloe_s930817_A	icefloe	930817	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930817_B	icefloe	930817	B	OPP	_v542wave	Core destroyed	353	0	0	3250
jotunheim_s930815_A	jotunheim	930815	A	OPP	_v542wave	Core destroyed	598	0	110	440
jotunheim_s930815_B	jotunheim	930815	B	US	arm_c_full	Core destroyed	286	0	1270	30
jotunheim_s930816_A	jotunheim	930816	A	US	arm_c_full	Core destroyed	533	0	110	0
jotunheim_s930816_B	jotunheim	930816	B	OPP	_v542wave	Core destroyed	249	0	520	830
jotunheim_s930817_A	jotunheim	930817	A	US	arm_c_full	Titanium collected (tiebreak)	597	0	110	0
jotunheim_s930817_B	jotunheim	930817	B	OPP	_v542wave	Core destroyed	137	0	0	280
longhouse_s930815_A	longhouse	930815	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930815_B	longhouse	930815	B	OPP	_v542wave	Core destroyed	137	0	580	850
longhouse_s930816_A	longhouse	930816	A	OPP	_v542wave	Core destroyed	298	0	40	360
longhouse_s930816_B	longhouse	930816	B	US	arm_c_full	Core destroyed	545	0	60	140
longhouse_s930817_A	longhouse	930817	A	OPP	_v542wave	Core destroyed	131	0	80	730
longhouse_s930817_B	longhouse	930817	B	OPP	_v542wave	Core destroyed	192	0	160	810
midgard_s930815_A	midgard	930815	A	OPP	_v542wave	Core destroyed	96	0	290	950
midgard_s930815_B	midgard	930815	B	OPP	_v542wave	Core destroyed	94	0	420	840
midgard_s930816_A	midgard	930816	A	OPP	_v542wave	Core destroyed	96	0	300	940
midgard_s930816_B	midgard	930816	B	OPP	_v542wave	Core destroyed	286	0	440	2240
midgard_s930817_A	midgard	930817	A	OPP	_v542wave	Core destroyed	96	0	310	910
midgard_s930817_B	midgard	930817	B	OPP	_v542wave	Core destroyed	99	0	370	980
paths_s930815_A	paths	930815	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930815_B	paths	930815	B	OPP	_v542wave	Core destroyed	161	0	380	730
paths_s930816_A	paths	930816	A	OPP	_v542wave	Core destroyed	185	0	440	510
paths_s930816_B	paths	930816	B	US	arm_c_full	Core destroyed	169	0	190	500
paths_s930817_A	paths	930817	A	OPP	_v542wave	Core destroyed	147	0	350	430
paths_s930817_B	paths	930817	B	OPP	_v542wave	Core destroyed	161	0	380	840
skald_s930815_A	skald	930815	A	OPP	_v542wave	Core destroyed	169	0	760	1130
skald_s930815_B	skald	930815	B	US	arm_c_full	Core destroyed	117	0	540	720
skald_s930816_A	skald	930816	A	US	arm_c_full	Core destroyed	131	0	1010	390
skald_s930816_B	skald	930816	B	OPP	_v542wave	Core destroyed	138	0	470	1040
skald_s930817_A	skald	930817	A	OPP	_v542wave	Core destroyed	133	0	600	560
skald_s930817_B	skald	930817	B	OPP	_v542wave	Core destroyed	218	0	1040	660
stavkirke_s930815_A	stavkirke	930815	A	OPP	_v542wave	Core destroyed	140	0	310	310
stavkirke_s930815_B	stavkirke	930815	B	OPP	_v542wave	Core destroyed	188	0	0	440
stavkirke_s930816_A	stavkirke	930816	A	US	arm_c_full	Core destroyed	209	0	870	530
stavkirke_s930816_B	stavkirke	930816	B	OPP	_v542wave	Core destroyed	146	0	10	620
stavkirke_s930817_A	stavkirke	930817	A	US	arm_c_full	Core destroyed	208	0	870	170
stavkirke_s930817_B	stavkirke	930817	B	OPP	_v542wave	Core destroyed	342	0	570	1040
valkyrie_s930815_A	valkyrie	930815	A	US	arm_c_full	Core destroyed	107	0	190	440
valkyrie_s930815_B	valkyrie	930815	B	OPP	_v542wave	Core destroyed	162	0	350	740
valkyrie_s930816_A	valkyrie	930816	A	OPP	_v542wave	Core destroyed	213	0	600	1370
valkyrie_s930816_B	valkyrie	930816	B	OPP	_v542wave	Core destroyed	144	0	250	650
valkyrie_s930817_A	valkyrie	930817	A	OPP	_v542wave	Core destroyed	180	0	370	990
valkyrie_s930817_B	valkyrie	930817	B	US	arm_c_full	Core destroyed	113	0	230	450
yggdrasil_s930815_A	yggdrasil	930815	A	OPP	_v542wave	Core destroyed	152	0	50	340
yggdrasil_s930815_B	yggdrasil	930815	B	US	arm_c_full	Core destroyed	249	0	590	0
yggdrasil_s930816_A	yggdrasil	930816	A	OPP	_v542wave	Core destroyed	349	0	160	0
yggdrasil_s930816_B	yggdrasil	930816	B	US	arm_c_full	Core destroyed	240	0	570	130
yggdrasil_s930817_A	yggdrasil	930817	A	OPP	_v542wave	Core destroyed	132	0	50	300
yggdrasil_s930817_B	yggdrasil	930817	B	US	arm_c_full	Core destroyed	333	0	800	790
auroraveil_s930818_A	auroraveil	930818	A	US	arm_c_full	Core destroyed	193	0	540	180
auroraveil_s930818_B	auroraveil	930818	B	US	arm_c_full	Core destroyed	513	0	1260	1230
auroraveil_s930819_A	auroraveil	930819	A	OPP	_v542wave	Core destroyed	176	0	510	600
auroraveil_s930819_B	auroraveil	930819	B	OPP	_v542wave	Core destroyed	248	0	130	720
auroraveil_s930820_A	auroraveil	930820	A	US	arm_c_full	Core destroyed	249	0	660	430
auroraveil_s930820_B	auroraveil	930820	B	OPP	_v542wave	Core destroyed	615	0	740	170
bifrost_s930818_A	bifrost	930818	A	OPP	_v542wave	Core destroyed	378	0	1030	1800
bifrost_s930818_B	bifrost	930818	B	US	arm_c_full	Core destroyed	308	0	1330	1480
bifrost_s930819_A	bifrost	930819	A	OPP	_v542wave	Core destroyed	448	0	1550	2150
bifrost_s930819_B	bifrost	930819	B	US	arm_c_full	Core destroyed	416	0	2230	2020
bifrost_s930820_A	bifrost	930820	A	US	arm_c_full	Core destroyed	378	0	1020	1060
bifrost_s930820_B	bifrost	930820	B	OPP	_v542wave	Core destroyed	481	0	80	2360
fimbulwinter_s930818_A	fimbulwinter	930818	A	US	arm_c_full	Core destroyed	153	0	680	530
fimbulwinter_s930818_B	fimbulwinter	930818	B	US	arm_c_full	Core destroyed	166	0	770	740
fimbulwinter_s930819_A	fimbulwinter	930819	A	US	arm_c_full	Core destroyed	484	0	2340	500
fimbulwinter_s930819_B	fimbulwinter	930819	B	OPP	_v542wave	Core destroyed	116	0	520	500
fimbulwinter_s930820_A	fimbulwinter	930820	A	US	arm_c_full	Core destroyed	329	0	1560	560
fimbulwinter_s930820_B	fimbulwinter	930820	B	US	arm_c_full	Core destroyed	172	0	800	400
glacierkeep_s930818_A	glacierkeep	930818	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930818_B	glacierkeep	930818	B	OPP	_v542wave	Core destroyed	176	0	0	580
glacierkeep_s930819_A	glacierkeep	930819	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930819_B	glacierkeep	930819	B	OPP	_v542wave	Core destroyed	191	0	0	480
glacierkeep_s930820_A	glacierkeep	930820	A	US	arm_c_full	Core destroyed	201	0	500	0
glacierkeep_s930820_B	glacierkeep	930820	B	OPP	_v542wave	Core destroyed	191	0	0	480
helheim_s930818_A	helheim	930818	A	OPP	_v542wave	Core destroyed	116	0	270	540
helheim_s930818_B	helheim	930818	B	OPP	_v542wave	Core destroyed	116	0	100	530
helheim_s930819_A	helheim	930819	A	US	arm_c_full	Core destroyed	238	0	980	910
helheim_s930819_B	helheim	930819	B	OPP	_v542wave	Core destroyed	116	0	100	530
helheim_s930820_A	helheim	930820	A	US	arm_c_full	Core destroyed	190	0	770	190
helheim_s930820_B	helheim	930820	B	OPP	_v542wave	Core destroyed	374	0	420	1660
holmgang_s930818_A	holmgang	930818	A	OPP	_v542wave	Core destroyed	149	0	0	700
holmgang_s930818_B	holmgang	930818	B	OPP	_v542wave	Core destroyed	597	0	1520	1480
holmgang_s930819_A	holmgang	930819	A	OPP	_v542wave	Core destroyed	190	0	120	880
holmgang_s930819_B	holmgang	930819	B	US	arm_c_full	Core destroyed	349	0	1120	1130
holmgang_s930820_A	holmgang	930820	A	OPP	_v542wave	Core destroyed	149	0	0	700
holmgang_s930820_B	holmgang	930820	B	US	arm_c_full	Core destroyed	129	0	570	390
icefloe_s930818_A	icefloe	930818	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930818_B	icefloe	930818	B	OPP	_v542wave	Titanium collected (tiebreak)	1000	0	0	1660
icefloe_s930819_A	icefloe	930819	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930819_B	icefloe	930819	B	OPP	_v542wave	Core destroyed	569	0	0	4400
icefloe_s930820_A	icefloe	930820	A	OPP	_v542wave	Core destroyed	121	0	110	530
icefloe_s930820_B	icefloe	930820	B	OPP	_v542wave	Core destroyed	314	0	0	1370
jotunheim_s930818_A	jotunheim	930818	A	OPP	_v542wave	Core destroyed	598	0	110	440
jotunheim_s930818_B	jotunheim	930818	B	US	arm_c_full	Core destroyed	262	0	1090	40
jotunheim_s930819_A	jotunheim	930819	A	US	arm_c_full	Core destroyed	277	0	440	0
jotunheim_s930819_B	jotunheim	930819	B	OPP	_v542wave	Core destroyed	269	0	0	0
jotunheim_s930820_A	jotunheim	930820	A	US	arm_c_full	Core destroyed	214	0	650	0
jotunheim_s930820_B	jotunheim	930820	B	US	arm_c_full	Core destroyed	262	0	1090	40
longhouse_s930818_A	longhouse	930818	A	OPP	_v542wave	Core destroyed	131	0	80	730
longhouse_s930818_B	longhouse	930818	B	US	arm_c_full	Core destroyed	165	0	730	740
longhouse_s930819_A	longhouse	930819	A	OPP	_v542wave	Core destroyed	134	0	60	840
longhouse_s930819_B	longhouse	930819	B	US	arm_c_full	Core destroyed	545	0	60	140
longhouse_s930820_A	longhouse	930820	A	OPP	_v542wave	Core destroyed	131	0	80	730
