ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T14:56:48Z	BESTFIT	758	heart	4046	A	T	core_destroyed	131
2026-08-11T14:56:52Z	BESTFIT	759	heart	4046	B	T	core_destroyed	269
2026-08-11T14:56:56Z	BESTFIT	760	hive	4046	A	C	core_destroyed	222
2026-08-11T14:57:02Z	BESTFIT	761	hive	4046	B	T	core_destroyed	372
2026-08-11T14:57:05Z	BESTFIT	762	meander	4046	A	T	core_destroyed	219
2026-08-11T14:57:08Z	BESTFIT	763	meander	4046	B	C	core_destroyed	309
2026-08-11T14:57:11Z	BESTFIT	764	nordkap	4046	A	C	core_destroyed	295
2026-08-11T14:57:14Z	BESTFIT	765	nordkap	4046	B	C	core_destroyed	273
2026-08-11T14:57:17Z	BESTFIT	766	antler	4047	A	C	core_destroyed	157
2026-08-11T14:57:19Z	BESTFIT	767	antler	4047	B	T	core_destroyed	190
2026-08-11T14:57:20Z	BESTFIT	768	atoll	4047	A	T	core_destroyed	155
2026-08-11T14:57:26Z	BESTFIT	769	atoll	4047	B	C	core_destroyed	759
2026-08-11T14:57:28Z	BESTFIT	770	drumlin	4047	A	T	core_destroyed	190
2026-08-11T14:57:30Z	BESTFIT	771	drumlin	4047	B	C	core_destroyed	108
2026-08-11T14:57:31Z	BESTFIT	772	fjordgate	4047	A	C	core_destroyed	241
2026-08-11T14:57:38Z	BESTFIT	773	fjordgate	4047	B	C	tiebreak	1000
2026-08-11T14:57:41Z	BESTFIT	774	heart	4047	A	C	core_destroyed	200
2026-08-11T14:57:45Z	BESTFIT	775	heart	4047	B	T	core_destroyed	251
2026-08-11T14:57:46Z	BESTFIT	776	hive	4047	A	C	core_destroyed	118
2026-08-11T14:57:50Z	BESTFIT	777	hive	4047	B	C	core_destroyed	202
2026-08-11T14:57:52Z	BESTFIT	778	meander	4047	A	T	core_destroyed	142
2026-08-11T14:57:54Z	BESTFIT	779	meander	4047	B	T	core_destroyed	172
2026-08-11T14:57:58Z	BESTFIT	780	nordkap	4047	A	T	core_destroyed	254
2026-08-11T14:58:00Z	BESTFIT	781	nordkap	4047	B	T	core_destroyed	176
2026-08-11T14:58:03Z	BESTFIT	782	antler	4048	A	T	core_destroyed	255
2026-08-11T14:58:04Z	BESTFIT	783	antler	4048	B	T	core_destroyed	149
2026-08-11T14:58:10Z	BESTFIT	784	atoll	4048	A	C	core_destroyed	412
2026-08-11T14:58:11Z	BESTFIT	785	atoll	4048	B	T	core_destroyed	102
2026-08-11T14:58:14Z	BESTFIT	786	drumlin	4048	A	C	core_destroyed	125
2026-08-11T14:58:17Z	BESTFIT	787	drumlin	4048	B	T	core_destroyed	224
2026-08-11T14:58:19Z	BESTFIT	788	fjordgate	4048	A	T	core_destroyed	131
2026-08-11T14:58:20Z	BESTFIT	789	fjordgate	4048	B	T	core_destroyed	110
2026-08-11T14:58:22Z	BESTFIT	790	heart	4048	A	C	core_destroyed	161
2026-08-11T14:58:25Z	BESTFIT	791	heart	4048	B	T	core_destroyed	157
2026-08-11T14:58:34Z	BESTFIT	792	hive	4048	A	C	core_destroyed	438
2026-08-11T14:58:37Z	BESTFIT	793	hive	4048	B	T	core_destroyed	189
2026-08-11T14:58:38Z	BESTFIT	794	meander	4048	A	C	core_destroyed	124
2026-08-11T14:58:40Z	BESTFIT	795	meander	4048	B	C	core_destroyed	162
2026-08-11T14:58:42Z	BESTFIT	796	nordkap	4048	A	T	core_destroyed	168
2026-08-11T14:58:45Z	BESTFIT	797	nordkap	4048	B	T	core_destroyed	197
2026-08-11T14:58:47Z	BESTFIT	798	antler	4049	A	C	core_destroyed	155
2026-08-11T14:58:49Z	BESTFIT	799	antler	4049	B	C	core_destroyed	254
2026-08-11T14:58:51Z	BESTFIT	800	atoll	4049	A	T	core_destroyed	543
2026-08-11T14:58:54Z	BESTFIT	801	atoll	4049	B	T	core_destroyed	231
2026-08-11T14:58:58Z	BESTFIT	802	drumlin	4049	A	T	core_destroyed	269
2026-08-11T14:59:12Z	BESTFIT	803	drumlin	4049	B	C	tiebreak	1000
2026-08-11T14:59:15Z	BESTFIT	804	fjordgate	4049	A	C	core_destroyed	401
2026-08-11T14:59:17Z	BESTFIT	805	fjordgate	4049	B	C	core_destroyed	361
2026-08-11T14:59:20Z	BESTFIT	806	heart	4049	A	C	core_destroyed	232
2026-08-11T14:59:23Z	BESTFIT	807	heart	4049	B	T	core_destroyed	426
2026-08-11T14:59:26Z	BESTFIT	808	hive	4049	A	C	core_destroyed	194
2026-08-11T14:59:30Z	BESTFIT	809	hive	4049	B	C	core_destroyed	252
2026-08-11T14:59:33Z	BESTFIT	810	meander	4049	A	T	core_destroyed	302
2026-08-11T14:59:36Z	BESTFIT	811	meander	4049	B	T	core_destroyed	270
2026-08-11T14:59:38Z	BESTFIT	812	nordkap	4049	A	C	core_destroyed	367
2026-08-11T14:59:41Z	BESTFIT	813	nordkap	4049	B	T	core_destroyed	258
2026-08-11T14:59:44Z	BESTFIT	814	antler	4050	A	T	core_destroyed	235
2026-08-11T14:59:46Z	BESTFIT	815	antler	4050	B	C	core_destroyed	193
2026-08-11T14:59:49Z	BESTFIT	816	atoll	4050	A	C	core_destroyed	252
2026-08-11T14:59:52Z	BESTFIT	817	atoll	4050	B	T	core_destroyed	329
2026-08-11T14:59:54Z	BESTFIT	818	drumlin	4050	A	C	core_destroyed	119
2026-08-11T14:59:56Z	BESTFIT	819	drumlin	4050	B	T	core_destroyed	136
2026-08-11T14:59:58Z	BESTFIT	820	fjordgate	4050	A	T	core_destroyed	192
2026-08-11T15:00:00Z	BESTFIT	821	fjordgate	4050	B	C	core_destroyed	186
2026-08-11T15:00:12Z	BESTFIT	822	heart	4050	A	T	core_destroyed	539
2026-08-11T15:00:15Z	BESTFIT	823	heart	4050	B	C	core_destroyed	161
2026-08-11T15:00:17Z	BESTFIT	824	hive	4050	A	C	core_destroyed	158
2026-08-11T15:00:21Z	BESTFIT	825	hive	4050	B	C	core_destroyed	220
2026-08-11T15:00:22Z	BESTFIT	826	meander	4050	A	C	core_destroyed	138
2026-08-11T15:00:24Z	BESTFIT	827	meander	4050	B	T	core_destroyed	121
2026-08-11T15:00:26Z	BESTFIT	828	nordkap	4050	A	T	core_destroyed	145
2026-08-11T15:00:32Z	BESTFIT	829	nordkap	4050	B	T	core_destroyed	593
2026-08-11T15:00:34Z	BESTFIT	830	antler	4051	A	C	core_destroyed	292
2026-08-11T15:00:36Z	BESTFIT	831	antler	4051	B	T	core_destroyed	123
2026-08-11T15:00:39Z	BESTFIT	832	atoll	4051	A	T	core_destroyed	190
2026-08-11T15:00:41Z	BESTFIT	833	atoll	4051	B	C	core_destroyed	211
2026-08-11T15:00:45Z	BESTFIT	834	drumlin	4051	A	C	core_destroyed	468
2026-08-11T15:00:48Z	BESTFIT	835	drumlin	4051	B	C	core_destroyed	238
2026-08-11T15:00:50Z	BESTFIT	836	fjordgate	4051	A	C	core_destroyed	180
2026-08-11T15:00:51Z	BESTFIT	837	fjordgate	4051	B	C	core_destroyed	215
2026-08-11T15:00:57Z	BESTFIT	838	heart	4051	A	C	core_destroyed	426
2026-08-11T15:01:14Z	BESTFIT	839	heart	4051	B	T	tiebreak	1000
2026-08-11T15:01:17Z	BESTFIT	840	hive	4051	A	C	core_destroyed	146
2026-08-11T15:01:19Z	BESTFIT	841	hive	4051	B	C	core_destroyed	263
2026-08-11T15:01:21Z	BESTFIT	842	meander	4051	A	C	core_destroyed	204
2026-08-11T15:01:23Z	BESTFIT	843	meander	4051	B	C	core_destroyed	122
2026-08-11T15:01:28Z	BESTFIT	844	nordkap	4051	A	T	core_destroyed	382
2026-08-11T15:01:33Z	BESTFIT	845	nordkap	4051	B	C	core_destroyed	646
2026-08-11T15:01:35Z	BESTFIT	846	antler	4052	A	C	core_destroyed	170
2026-08-11T15:01:36Z	BESTFIT	847	antler	4052	B	C	core_destroyed	118
2026-08-11T15:01:38Z	BESTFIT	848	atoll	4052	A	C	core_destroyed	132
2026-08-11T15:01:41Z	BESTFIT	849	atoll	4052	B	C	core_destroyed	516
2026-08-11T15:01:47Z	BESTFIT	850	drumlin	4052	A	C	core_destroyed	454
2026-08-11T15:01:49Z	BESTFIT	851	drumlin	4052	B	T	core_destroyed	212
2026-08-11T15:01:52Z	BESTFIT	852	fjordgate	4052	A	T	core_destroyed	406
2026-08-11T15:01:53Z	BESTFIT	853	fjordgate	4052	B	T	core_destroyed	113
2026-08-11T15:02:10Z	BESTFIT	854	heart	4052	A	T	tiebreak	1000
2026-08-11T15:02:12Z	BESTFIT	855	heart	4052	B	C	core_destroyed	127
2026-08-11T15:02:18Z	BESTFIT	856	hive	4052	A	T	core_destroyed	332
2026-08-11T15:02:22Z	BESTFIT	857	hive	4052	B	C	core_destroyed	275
2026-08-11T15:02:24Z	BESTFIT	858	meander	4052	A	T	core_destroyed	140
2026-08-11T15:02:25Z	BESTFIT	859	meander	4052	B	T	core_destroyed	169
2026-08-11T15:02:27Z	BESTFIT	860	nordkap	4052	A	T	core_destroyed	191
2026-08-11T15:02:31Z	BESTFIT	861	nordkap	4052	B	C	core_destroyed	261
2026-08-11T15:02:33Z	BESTFIT	862	antler	4053	A	T	core_destroyed	287
2026-08-11T15:02:36Z	BESTFIT	863	antler	4053	B	T	tiebreak	1000
2026-08-11T15:02:40Z	BESTFIT	864	atoll	4053	A	T	tiebreak	1000
2026-08-11T15:02:42Z	BESTFIT	865	atoll	4053	B	T	core_destroyed	152
2026-08-11T15:02:46Z	BESTFIT	866	drumlin	4053	A	C	core_destroyed	288
2026-08-11T15:02:50Z	BESTFIT	867	drumlin	4053	B	T	core_destroyed	294
2026-08-11T15:02:52Z	BESTFIT	868	fjordgate	4053	A	C	core_destroyed	276
2026-08-11T15:02:53Z	BESTFIT	869	fjordgate	4053	B	T	core_destroyed	121
2026-08-11T15:02:56Z	BESTFIT	870	heart	4053	A	T	tiebreak	1000
2026-08-11T15:02:59Z	BESTFIT	871	heart	4053	B	C	core_destroyed	174
2026-08-11T15:03:01Z	BESTFIT	872	hive	4053	A	C	core_destroyed	103
2026-08-11T15:03:03Z	BESTFIT	873	hive	4053	B	C	core_destroyed	125
2026-08-11T15:03:05Z	BESTFIT	874	meander	4053	A	T	core_destroyed	146
2026-08-11T15:03:06Z	BESTFIT	875	meander	4053	B	T	core_destroyed	128
2026-08-11T15:03:10Z	BESTFIT	876	nordkap	4053	A	C	core_destroyed	396
2026-08-11T15:03:14Z	BESTFIT	877	nordkap	4053	B	T	core_destroyed	546
2026-08-11T15:03:17Z	BESTFIT	878	antler	4054	A	C	core_destroyed	262
2026-08-11T15:03:18Z	BESTFIT	879	antler	4054	B	T	core_destroyed	120
2026-08-11T15:03:24Z	BESTFIT	880	atoll	4054	A	C	core_destroyed	478
2026-08-11T15:03:26Z	BESTFIT	881	atoll	4054	B	T	core_destroyed	146
2026-08-11T15:03:29Z	BESTFIT	882	drumlin	4054	A	T	core_destroyed	299
2026-08-11T15:03:31Z	BESTFIT	883	drumlin	4054	B	T	core_destroyed	104
2026-08-11T15:03:32Z	BESTFIT	884	fjordgate	4054	A	T	core_destroyed	129
2026-08-11T15:03:33Z	BESTFIT	885	fjordgate	4054	B	C	core_destroyed	104
2026-08-11T15:03:39Z	BESTFIT	886	heart	4054	A	C	core_destroyed	328
2026-08-11T15:03:42Z	BESTFIT	887	heart	4054	B	C	core_destroyed	197
2026-08-11T15:03:44Z	BESTFIT	888	hive	4054	A	C	core_destroyed	190
2026-08-11T15:03:47Z	BESTFIT	889	hive	4054	B	C	core_destroyed	236
2026-08-11T15:03:49Z	BESTFIT	890	meander	4054	A	T	core_destroyed	325
2026-08-11T15:03:51Z	BESTFIT	891	meander	4054	B	T	core_destroyed	163
2026-08-11T15:03:54Z	BESTFIT	892	nordkap	4054	A	C	core_destroyed	451
2026-08-11T15:03:56Z	BESTFIT	893	nordkap	4054	B	T	core_destroyed	177
2026-08-11T15:03:58Z	BESTFIT	894	antler	4055	A	T	core_destroyed	154
2026-08-11T15:04:00Z	BESTFIT	895	antler	4055	B	C	core_destroyed	169
2026-08-11T15:04:05Z	BESTFIT	896	atoll	4055	A	C	core_destroyed	570
2026-08-11T15:04:08Z	BESTFIT	897	atoll	4055	B	T	core_destroyed	176
2026-08-11T15:04:13Z	BESTFIT	898	drumlin	4055	A	T	core_destroyed	349
2026-08-11T15:04:15Z	BESTFIT	899	drumlin	4055	B	C	core_destroyed	125
2026-08-11T15:04:18Z	BESTFIT	900	fjordgate	4055	A	T	core_destroyed	459
2026-08-11T15:04:20Z	BESTFIT	901	fjordgate	4055	B	C	core_destroyed	182
2026-08-11T15:04:30Z	BESTFIT	902	heart	4055	A	T	tiebreak	1000
2026-08-11T15:04:31Z	BESTFIT	903	heart	4055	B	C	core_destroyed	98
2026-08-11T15:04:35Z	BESTFIT	904	hive	4055	A	T	core_destroyed	198
2026-08-11T15:04:37Z	BESTFIT	905	hive	4055	B	C	core_destroyed	188
2026-08-11T15:04:39Z	BESTFIT	906	meander	4055	A	T	core_destroyed	177
2026-08-11T15:04:41Z	BESTFIT	907	meander	4055	B	T	core_destroyed	201
2026-08-11T15:04:43Z	BESTFIT	908	nordkap	4055	A	T	core_destroyed	142
2026-08-11T15:04:46Z	BESTFIT	909	nordkap	4055	B	C	core_destroyed	219
2026-08-11T15:04:48Z	BESTFIT	910	antler	4056	A	T	core_destroyed	218
2026-08-11T15:04:50Z	BESTFIT	911	antler	4056	B	C	core_destroyed	187
2026-08-11T15:04:52Z	BESTFIT	912	atoll	4056	A	T	core_destroyed	166
2026-08-11T15:04:58Z	BESTFIT	913	atoll	4056	B	T	core_destroyed	374
2026-08-11T15:05:01Z	BESTFIT	914	drumlin	4056	A	C	core_destroyed	243
2026-08-11T15:05:05Z	BESTFIT	915	drumlin	4056	B	C	core_destroyed	269
2026-08-11T15:05:06Z	BESTFIT	916	fjordgate	4056	A	T	core_destroyed	171
2026-08-11T15:05:07Z	BESTFIT	917	fjordgate	4056	B	T	core_destroyed	100
2026-08-11T15:05:14Z	BESTFIT	918	heart	4056	A	C	core_destroyed	329
2026-08-11T15:05:16Z	BESTFIT	919	heart	4056	B	T	core_destroyed	149
2026-08-11T15:05:19Z	BESTFIT	920	hive	4056	A	T	core_destroyed	153
2026-08-11T15:05:23Z	BESTFIT	921	hive	4056	B	C	core_destroyed	244
2026-08-11T15:05:25Z	BESTFIT	922	meander	4056	A	C	core_destroyed	216
2026-08-11T15:05:28Z	BESTFIT	923	meander	4056	B	C	core_destroyed	310
2026-08-11T15:05:30Z	BESTFIT	924	nordkap	4056	A	C	core_destroyed	220
2026-08-11T15:05:33Z	BESTFIT	925	nordkap	4056	B	T	core_destroyed	210
2026-08-11T15:05:36Z	BESTFIT	926	antler	4057	A	C	core_destroyed	194
2026-08-11T15:05:38Z	BESTFIT	927	antler	4057	B	T	core_destroyed	168
2026-08-11T15:05:40Z	BESTFIT	928	atoll	4057	A	T	core_destroyed	226
2026-08-11T15:05:44Z	BESTFIT	929	atoll	4057	B	T	core_destroyed	363
2026-08-11T15:05:49Z	BESTFIT	930	drumlin	4057	A	C	core_destroyed	283
2026-08-11T15:05:50Z	BESTFIT	931	drumlin	4057	B	C	core_destroyed	96
2026-08-11T15:05:52Z	BESTFIT	932	fjordgate	4057	A	C	core_destroyed	185
2026-08-11T15:05:53Z	BESTFIT	933	fjordgate	4057	B	C	core_destroyed	145
2026-08-11T15:05:59Z	BESTFIT	934	heart	4057	A	C	tiebreak	1000
2026-08-11T15:06:02Z	BESTFIT	935	heart	4057	B	T	core_destroyed	168
2026-08-11T15:06:08Z	BESTFIT	936	hive	4057	A	C	core_destroyed	436
2026-08-11T15:06:10Z	BESTFIT	937	hive	4057	B	C	core_destroyed	93
2026-08-11T15:06:12Z	BESTFIT	938	meander	4057	A	C	core_destroyed	179
2026-08-11T15:06:14Z	BESTFIT	939	meander	4057	B	T	core_destroyed	139
2026-08-11T15:06:19Z	BESTFIT	940	nordkap	4057	A	C	core_destroyed	386
2026-08-11T15:06:21Z	BESTFIT	941	nordkap	4057	B	T	core_destroyed	229
2026-08-11T15:06:23Z	BESTFIT	942	antler	4058	A	T	core_destroyed	103
2026-08-11T15:06:26Z	BESTFIT	943	antler	4058	B	T	core_destroyed	224
2026-08-11T15:06:29Z	BESTFIT	944	atoll	4058	A	C	core_destroyed	289
2026-08-11T15:06:35Z	BESTFIT	945	atoll	4058	B	C	core_destroyed	427
2026-08-11T15:06:37Z	BESTFIT	946	drumlin	4058	A	T	core_destroyed	129
2026-08-11T15:06:39Z	BESTFIT	947	drumlin	4058	B	T	core_destroyed	222
2026-08-11T15:06:43Z	BESTFIT	948	fjordgate	4058	A	T	core_destroyed	422
2026-08-11T15:06:45Z	BESTFIT	949	fjordgate	4058	B	C	core_destroyed	225
2026-08-11T15:06:48Z	BESTFIT	950	heart	4058	A	T	core_destroyed	197
2026-08-11T15:07:01Z	BESTFIT	951	heart	4058	B	T	tiebreak	1000
2026-08-11T15:07:04Z	BESTFIT	952	hive	4058	A	C	core_destroyed	197
2026-08-11T15:07:08Z	BESTFIT	953	hive	4058	B	T	core_destroyed	227
2026-08-11T15:07:10Z	BESTFIT	954	meander	4058	A	C	core_destroyed	330
2026-08-11T15:07:12Z	BESTFIT	955	meander	4058	B	C	core_destroyed	217
2026-08-11T15:07:14Z	BESTFIT	956	nordkap	4058	A	C	core_destroyed	221
2026-08-11T15:07:15Z	BESTFIT	957	nordkap	4058	B	C	core_destroyed	75
2026-08-11T15:07:20Z	BESTFIT	958	antler	4059	A	T	core_destroyed	338
2026-08-11T15:07:22Z	BESTFIT	959	antler	4059	B	C	core_destroyed	153
2026-08-11T15:07:23Z	BESTFIT	960	atoll	4059	A	T	core_destroyed	159
2026-08-11T15:07:25Z	BESTFIT	961	atoll	4059	B	T	core_destroyed	165
2026-08-11T15:07:28Z	BESTFIT	962	drumlin	4059	A	T	core_destroyed	270
2026-08-11T15:07:34Z	BESTFIT	963	drumlin	4059	B	T	core_destroyed	500
2026-08-11T15:07:35Z	BESTFIT	964	fjordgate	4059	A	T	core_destroyed	141
2026-08-11T15:07:37Z	BESTFIT	965	fjordgate	4059	B	C	core_destroyed	164
2026-08-11T15:07:39Z	BESTFIT	966	heart	4059	A	T	core_destroyed	106
2026-08-11T15:07:42Z	BESTFIT	967	heart	4059	B	T	core_destroyed	232
2026-08-11T15:07:47Z	BESTFIT	968	hive	4059	A	C	core_destroyed	247
2026-08-11T15:07:51Z	BESTFIT	969	hive	4059	B	T	core_destroyed	251
2026-08-11T15:07:55Z	BESTFIT	970	meander	4059	A	T	core_destroyed	359
2026-08-11T15:07:57Z	BESTFIT	971	meander	4059	B	T	core_destroyed	88
2026-08-11T15:07:58Z	BESTFIT	972	nordkap	4059	A	T	core_destroyed	171
2026-08-11T15:08:05Z	BESTFIT	973	nordkap	4059	B	C	core_destroyed	494
2026-08-11T15:08:07Z	BESTFIT	974	antler	4060	A	C	core_destroyed	263
2026-08-11T15:08:09Z	BESTFIT	975	antler	4060	B	C	core_destroyed	164
2026-08-11T15:08:11Z	BESTFIT	976	atoll	4060	A	C	core_destroyed	311
2026-08-11T15:08:17Z	BESTFIT	977	atoll	4060	B	C	core_destroyed	583
2026-08-11T15:08:19Z	BESTFIT	978	drumlin	4060	A	T	core_destroyed	117
2026-08-11T15:08:21Z	BESTFIT	979	drumlin	4060	B	C	core_destroyed	162
2026-08-11T15:08:22Z	BESTFIT	980	fjordgate	4060	A	T	core_destroyed	108
2026-08-11T15:08:25Z	BESTFIT	981	fjordgate	4060	B	C	core_destroyed	371
2026-08-11T15:08:31Z	BESTFIT	982	heart	4060	A	C	core_destroyed	278
2026-08-11T15:08:35Z	BESTFIT	983	heart	4060	B	T	core_destroyed	275
2026-08-11T15:08:38Z	BESTFIT	984	hive	4060	A	T	core_destroyed	175
2026-08-11T15:08:40Z	BESTFIT	985	hive	4060	B	T	core_destroyed	303
2026-08-11T15:08:43Z	BESTFIT	986	meander	4060	A	T	core_destroyed	348
2026-08-11T15:08:45Z	BESTFIT	987	meander	4060	B	T	core_destroyed	206
2026-08-11T15:08:48Z	BESTFIT	988	nordkap	4060	A	C	core_destroyed	260
2026-08-11T15:08:49Z	BESTFIT	989	nordkap	4060	B	T	core_destroyed	136
2026-08-11T15:08:51Z	BESTFIT	990	antler	4061	A	T	core_destroyed	151
2026-08-11T15:08:53Z	BESTFIT	991	antler	4061	B	C	core_destroyed	147
2026-08-11T15:08:56Z	BESTFIT	992	atoll	4061	A	T	core_destroyed	284
2026-08-11T15:09:00Z	BESTFIT	993	atoll	4061	B	C	core_destroyed	686
2026-08-11T15:09:02Z	BESTFIT	994	drumlin	4061	A	C	core_destroyed	108
2026-08-11T15:09:08Z	BESTFIT	995	drumlin	4061	B	C	core_destroyed	473
2026-08-11T15:09:09Z	BESTFIT	996	fjordgate	4061	A	T	core_destroyed	113
2026-08-11T15:09:11Z	BESTFIT	997	fjordgate	4061	B	C	core_destroyed	140
2026-08-11T15:09:13Z	BESTFIT	998	heart	4061	A	C	core_destroyed	150
2026-08-11T15:09:17Z	BESTFIT	999	heart	4061	B	T	core_destroyed	330
2026-08-11T15:09:20Z	BESTFIT	1000	hive	4061	A	T	core_destroyed	148
2026-08-11T15:09:24Z	BESTFIT	1001	hive	4061	B	C	core_destroyed	276
2026-08-11T15:09:26Z	BESTFIT	1002	meander	4061	A	T	core_destroyed	179
2026-08-11T15:09:29Z	BESTFIT	1003	meander	4061	B	C	core_destroyed	273
2026-08-11T15:09:31Z	BESTFIT	1004	nordkap	4061	A	C	core_destroyed	256
2026-08-11T15:09:33Z	BESTFIT	1005	nordkap	4061	B	T	core_destroyed	198
2026-08-11T15:09:35Z	BESTFIT	1006	antler	4062	A	C	core_destroyed	174
2026-08-11T15:09:37Z	BESTFIT	1007	antler	4062	B	T	core_destroyed	152
2026-08-11T15:09:38Z	BESTFIT	1008	atoll	4062	A	T	core_destroyed	162
2026-08-11T15:09:40Z	BESTFIT	1009	atoll	4062	B	C	core_destroyed	144
2026-08-11T15:09:42Z	BESTFIT	1010	drumlin	4062	A	T	core_destroyed	104
2026-08-11T15:09:49Z	BESTFIT	1011	drumlin	4062	B	T	core_destroyed	674
2026-08-11T15:09:50Z	BESTFIT	1012	fjordgate	4062	A	T	core_destroyed	183
2026-08-11T15:09:52Z	BESTFIT	1013	fjordgate	4062	B	T	core_destroyed	122
2026-08-11T15:09:54Z	BESTFIT	1014	heart	4062	A	C	core_destroyed	137
2026-08-11T15:09:56Z	BESTFIT	1015	heart	4062	B	T	core_destroyed	191
2026-08-11T15:10:00Z	BESTFIT	1016	hive	4062	A	T	core_destroyed	253
2026-08-11T15:10:02Z	BESTFIT	1017	hive	4062	B	C	core_destroyed	108
2026-08-11T15:10:04Z	BESTFIT	1018	meander	4062	A	C	core_destroyed	144
2026-08-11T15:10:06Z	BESTFIT	1019	meander	4062	B	C	core_destroyed	144
2026-08-11T15:10:07Z	BESTFIT	1020	nordkap	4062	A	T	core_destroyed	168
2026-08-11T15:10:10Z	BESTFIT	1021	nordkap	4062	B	C	core_destroyed	397
2026-08-11T15:10:12Z	BESTFIT	1022	antler	4063	A	T	core_destroyed	212
2026-08-11T15:10:15Z	BESTFIT	1023	antler	4063	B	T	core_destroyed	281
2026-08-11T15:10:21Z	BESTFIT	1024	atoll	4063	A	C	core_destroyed	482
2026-08-11T15:10:23Z	BESTFIT	1025	atoll	4063	B	T	core_destroyed	489
2026-08-11T15:10:25Z	BESTFIT	1026	drumlin	4063	A	C	core_destroyed	108
2026-08-11T15:10:27Z	BESTFIT	1027	drumlin	4063	B	C	core_destroyed	132
2026-08-11T15:10:28Z	BESTFIT	1028	fjordgate	4063	A	T	core_destroyed	198
2026-08-11T15:10:29Z	BESTFIT	1029	fjordgate	4063	B	T	core_destroyed	97
2026-08-11T15:10:35Z	BESTFIT	1030	heart	4063	A	T	core_destroyed	534
2026-08-11T15:10:43Z	BESTFIT	1031	heart	4063	B	T	core_destroyed	412
2026-08-11T15:10:45Z	BESTFIT	1032	hive	4063	A	C	core_destroyed	116
2026-08-11T15:10:48Z	BESTFIT	1033	hive	4063	B	T	core_destroyed	138
2026-08-11T15:10:49Z	BESTFIT	1034	meander	4063	A	T	core_destroyed	182
2026-08-11T15:10:51Z	BESTFIT	1035	meander	4063	B	C	core_destroyed	169
2026-08-11T15:10:54Z	BESTFIT	1036	nordkap	4063	A	C	core_destroyed	236
2026-08-11T15:10:57Z	BESTFIT	1037	nordkap	4063	B	C	core_destroyed	473
2026-08-11T15:10:59Z	BESTFIT	1038	antler	4064	A	T	tiebreak	1000
2026-08-11T15:11:02Z	BESTFIT	1039	antler	4064	B	T	core_destroyed	335
2026-08-11T15:11:04Z	BESTFIT	1040	atoll	4064	A	C	core_destroyed	118
2026-08-11T15:11:06Z	BESTFIT	1041	atoll	4064	B	T	core_destroyed	112
2026-08-11T15:11:08Z	BESTFIT	1042	drumlin	4064	A	T	core_destroyed	203
2026-08-11T15:11:14Z	BESTFIT	1043	drumlin	4064	B	T	core_destroyed	312
2026-08-11T15:11:15Z	BESTFIT	1044	fjordgate	4064	A	T	core_destroyed	121
2026-08-11T15:11:17Z	BESTFIT	1045	fjordgate	4064	B	C	core_destroyed	684
2026-08-11T15:11:21Z	BESTFIT	1046	heart	4064	A	C	core_destroyed	313
2026-08-11T15:11:24Z	BESTFIT	1047	heart	4064	B	T	core_destroyed	138
2026-08-11T15:11:31Z	BESTFIT	1048	hive	4064	A	T	core_destroyed	528
2026-08-11T15:11:33Z	BESTFIT	1049	hive	4064	B	T	tiebreak	120
2026-08-11T15:11:35Z	BESTFIT	1050	meander	4064	A	T	core_destroyed	219
2026-08-11T15:11:37Z	BESTFIT	1051	meander	4064	B	T	core_destroyed	203
2026-08-11T15:11:39Z	BESTFIT	1052	nordkap	4064	A	C	core_destroyed	243
2026-08-11T15:11:41Z	BESTFIT	1053	nordkap	4064	B	C	core_destroyed	173
2026-08-11T15:11:43Z	BESTFIT	1054	antler	4065	A	C	core_destroyed	212
2026-08-11T15:11:47Z	BESTFIT	1055	antler	4065	B	C	core_destroyed	319
2026-08-11T15:11:50Z	BESTFIT	1056	atoll	4065	A	C	core_destroyed	264
2026-08-11T15:11:54Z	BESTFIT	1057	atoll	4065	B	T	core_destroyed	539
2026-08-11T15:12:00Z	BESTFIT	1058	drumlin	4065	A	C	core_destroyed	325
2026-08-11T15:12:02Z	BESTFIT	1059	drumlin	4065	B	C	core_destroyed	173
2026-08-11T15:12:04Z	BESTFIT	1060	fjordgate	4065	A	T	core_destroyed	495
2026-08-11T15:12:07Z	BESTFIT	1061	fjordgate	4065	B	T	tiebreak	1000
2026-08-11T15:12:10Z	BESTFIT	1062	heart	4065	A	T	core_destroyed	227
2026-08-11T15:12:13Z	BESTFIT	1063	heart	4065	B	C	core_destroyed	131
2026-08-11T15:12:16Z	BESTFIT	1064	hive	4065	A	T	core_destroyed	179
2026-08-11T15:12:21Z	BESTFIT	1065	hive	4065	B	C	core_destroyed	372
2026-08-11T15:12:24Z	BESTFIT	1066	meander	4065	A	T	core_destroyed	546
2026-08-11T15:12:27Z	BESTFIT	1067	meander	4065	B	T	core_destroyed	254
2026-08-11T15:12:29Z	BESTFIT	1068	nordkap	4065	A	C	core_destroyed	267
2026-08-11T15:12:32Z	BESTFIT	1069	nordkap	4065	B	C	core_destroyed	344
2026-08-11T15:12:35Z	BESTFIT	1070	antler	4066	A	C	core_destroyed	166
2026-08-11T15:12:37Z	BESTFIT	1071	antler	4066	B	C	core_destroyed	135
2026-08-11T15:12:38Z	BESTFIT	1072	atoll	4066	A	C	core_destroyed	230
2026-08-11T15:12:40Z	BESTFIT	1073	atoll	4066	B	T	core_destroyed	189
