ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T15:36:17Z	CAP12	1585	fjordgate	6098	A	T	core_destroyed	124
2026-08-11T15:36:19Z	CAP12	1586	fjordgate	6098	B	C	core_destroyed	124
2026-08-11T15:36:25Z	CAP12	1587	heart	6098	A	C	core_destroyed	299
2026-08-11T15:36:29Z	CAP12	1588	heart	6098	B	C	core_destroyed	234
2026-08-11T15:36:33Z	CAP12	1589	hive	6098	A	C	core_destroyed	342
2026-08-11T15:36:36Z	CAP12	1590	hive	6098	B	C	core_destroyed	166
2026-08-11T15:36:37Z	CAP12	1591	meander	6098	A	T	core_destroyed	136
2026-08-11T15:36:40Z	CAP12	1592	meander	6098	B	C	core_destroyed	228
2026-08-11T15:36:42Z	CAP12	1593	nordkap	6098	A	C	core_destroyed	156
2026-08-11T15:36:45Z	CAP12	1594	nordkap	6098	B	T	core_destroyed	378
2026-08-11T15:36:47Z	CAP12	1595	antler	6099	A	C	core_destroyed	486
2026-08-11T15:36:48Z	CAP12	1596	antler	6099	B	T	core_destroyed	128
2026-08-11T15:36:50Z	CAP12	1597	atoll	6099	A	C	core_destroyed	114
2026-08-11T15:36:57Z	CAP12	1598	atoll	6099	B	C	core_destroyed	547
2026-08-11T15:37:04Z	CAP12	1599	drumlin	6099	A	C	core_destroyed	394
2026-08-11T15:37:13Z	CAP12	1600	drumlin	6099	B	T	core_destroyed	691
2026-08-11T15:37:17Z	CAP12	1601	fjordgate	6099	A	T	tiebreak	1000
2026-08-11T15:37:19Z	CAP12	1602	fjordgate	6099	B	C	core_destroyed	274
2026-08-11T15:37:21Z	CAP12	1603	heart	6099	A	T	core_destroyed	113
2026-08-11T15:37:24Z	CAP12	1604	heart	6099	B	T	core_destroyed	146
2026-08-11T15:37:26Z	CAP12	1605	hive	6099	A	T	core_destroyed	204
2026-08-11T15:37:29Z	CAP12	1606	hive	6099	B	C	core_destroyed	179
2026-08-11T15:37:32Z	CAP12	1607	meander	6099	A	C	core_destroyed	237
2026-08-11T15:37:33Z	CAP12	1608	meander	6099	B	T	core_destroyed	152
2026-08-11T15:37:35Z	CAP12	1609	nordkap	6099	A	C	core_destroyed	194
2026-08-11T15:37:38Z	CAP12	1610	nordkap	6099	B	C	core_destroyed	372
2026-08-11T15:37:40Z	CAP12	1611	antler	6100	A	T	core_destroyed	191
2026-08-11T15:37:42Z	CAP12	1612	antler	6100	B	C	core_destroyed	164
2026-08-11T15:37:46Z	CAP12	1613	atoll	6100	A	T	core_destroyed	370
2026-08-11T15:37:49Z	CAP12	1614	atoll	6100	B	T	core_destroyed	218
2026-08-11T15:37:59Z	CAP12	1615	drumlin	6100	A	C	core_destroyed	678
2026-08-11T15:38:01Z	CAP12	1616	drumlin	6100	B	T	core_destroyed	93
2026-08-11T15:38:05Z	CAP12	1617	fjordgate	6100	A	C	core_destroyed	581
2026-08-11T15:38:07Z	CAP12	1618	fjordgate	6100	B	T	core_destroyed	250
2026-08-11T15:38:09Z	CAP12	1619	heart	6100	A	C	core_destroyed	146
2026-08-11T15:38:17Z	CAP12	1620	heart	6100	B	T	core_destroyed	896
2026-08-11T15:38:23Z	CAP12	1621	hive	6100	A	C	core_destroyed	291
2026-08-11T15:38:27Z	CAP12	1622	hive	6100	B	C	core_destroyed	249
2026-08-11T15:38:31Z	CAP12	1623	meander	6100	A	T	core_destroyed	407
2026-08-11T15:38:33Z	CAP12	1624	meander	6100	B	C	core_destroyed	207
2026-08-11T15:38:35Z	CAP12	1625	nordkap	6100	A	T	core_destroyed	197
2026-08-11T15:38:37Z	CAP12	1626	nordkap	6100	B	T	core_destroyed	156
2026-08-11T15:38:39Z	CAP12	1627	antler	6101	A	C	core_destroyed	149
2026-08-11T15:38:40Z	CAP12	1628	antler	6101	B	C	core_destroyed	113
2026-08-11T15:38:43Z	CAP12	1629	atoll	6101	A	C	core_destroyed	408
2026-08-11T15:38:47Z	CAP12	1630	atoll	6101	B	T	core_destroyed	539
2026-08-11T15:38:50Z	CAP12	1631	drumlin	6101	A	T	core_destroyed	271
2026-08-11T15:38:52Z	CAP12	1632	drumlin	6101	B	C	core_destroyed	203
2026-08-11T15:38:53Z	CAP12	1633	fjordgate	6101	A	C	core_destroyed	92
2026-08-11T15:38:55Z	CAP12	1634	fjordgate	6101	B	C	core_destroyed	188
2026-08-11T15:38:59Z	CAP12	1635	heart	6101	A	C	core_destroyed	241
2026-08-11T15:39:07Z	CAP12	1636	heart	6101	B	T	core_destroyed	492
2026-08-11T15:39:09Z	CAP12	1637	hive	6101	A	T	core_destroyed	136
2026-08-11T15:39:14Z	CAP12	1638	hive	6101	B	C	core_destroyed	342
2026-08-11T15:39:16Z	CAP12	1639	meander	6101	A	T	core_destroyed	155
2026-08-11T15:39:18Z	CAP12	1640	meander	6101	B	C	core_destroyed	138
2026-08-11T15:39:23Z	CAP12	1641	nordkap	6101	A	C	core_destroyed	433
2026-08-11T15:39:26Z	CAP12	1642	nordkap	6101	B	T	core_destroyed	244
2026-08-11T15:39:28Z	CAP12	1643	antler	6102	A	T	core_destroyed	357
2026-08-11T15:39:29Z	CAP12	1644	antler	6102	B	C	core_destroyed	98
2026-08-11T15:39:32Z	CAP12	1645	atoll	6102	A	T	core_destroyed	491
2026-08-11T15:39:34Z	CAP12	1646	atoll	6102	B	T	core_destroyed	304
2026-08-11T15:39:37Z	CAP12	1647	drumlin	6102	A	C	core_destroyed	205
2026-08-11T15:39:41Z	CAP12	1648	drumlin	6102	B	T	core_destroyed	346
2026-08-11T15:39:43Z	CAP12	1649	fjordgate	6102	A	T	core_destroyed	231
2026-08-11T15:39:45Z	CAP12	1650	fjordgate	6102	B	C	core_destroyed	214
2026-08-11T15:39:47Z	CAP12	1651	heart	6102	A	C	core_destroyed	110
2026-08-11T15:39:52Z	CAP12	1652	heart	6102	B	T	core_destroyed	256
2026-08-11T15:39:55Z	CAP12	1653	hive	6102	A	C	core_destroyed	136
2026-08-11T15:39:57Z	CAP12	1654	hive	6102	B	C	core_destroyed	218
2026-08-11T15:40:00Z	CAP12	1655	meander	6102	A	C	core_destroyed	232
2026-08-11T15:40:03Z	CAP12	1656	meander	6102	B	C	core_destroyed	239
2026-08-11T15:40:05Z	CAP12	1657	nordkap	6102	A	T	core_destroyed	199
2026-08-11T15:40:07Z	CAP12	1658	nordkap	6102	B	C	core_destroyed	165
2026-08-11T15:40:10Z	CAP12	1659	antler	6103	A	T	core_destroyed	537
2026-08-11T15:40:13Z	CAP12	1660	antler	6103	B	T	core_destroyed	169
2026-08-11T15:40:14Z	CAP12	1661	atoll	6103	A	C	core_destroyed	183
2026-08-11T15:40:16Z	CAP12	1662	atoll	6103	B	T	core_destroyed	163
2026-08-11T15:40:18Z	CAP12	1663	drumlin	6103	A	T	core_destroyed	160
2026-08-11T15:40:22Z	CAP12	1664	drumlin	6103	B	T	core_destroyed	301
2026-08-11T15:40:25Z	CAP12	1665	fjordgate	6103	A	T	tiebreak	1000
2026-08-11T15:40:27Z	CAP12	1666	fjordgate	6103	B	C	core_destroyed	170
2026-08-11T15:40:31Z	CAP12	1667	heart	6103	A	T	core_destroyed	338
2026-08-11T15:40:38Z	CAP12	1668	heart	6103	B	T	core_destroyed	363
2026-08-11T15:40:44Z	CAP12	1669	hive	6103	A	C	core_destroyed	326
2026-08-11T15:40:46Z	CAP12	1670	hive	6103	B	T	core_destroyed	123
2026-08-11T15:40:48Z	CAP12	1671	meander	6103	A	C	core_destroyed	119
2026-08-11T15:40:50Z	CAP12	1672	meander	6103	B	T	core_destroyed	240
2026-08-11T15:40:55Z	CAP12	1673	nordkap	6103	A	C	core_destroyed	447
2026-08-11T15:40:57Z	CAP12	1674	nordkap	6103	B	C	core_destroyed	180
2026-08-11T15:40:59Z	CAP12	1675	antler	6104	A	C	core_destroyed	154
2026-08-11T15:41:00Z	CAP12	1676	antler	6104	B	T	core_destroyed	123
2026-08-11T15:41:03Z	CAP12	1677	atoll	6104	A	T	core_destroyed	248
2026-08-11T15:41:05Z	CAP12	1678	atoll	6104	B	T	core_destroyed	153
2026-08-11T15:41:08Z	CAP12	1679	drumlin	6104	A	C	core_destroyed	297
2026-08-11T15:41:13Z	CAP12	1680	drumlin	6104	B	T	core_destroyed	296
2026-08-11T15:41:14Z	CAP12	1681	fjordgate	6104	A	C	core_destroyed	95
2026-08-11T15:41:16Z	CAP12	1682	fjordgate	6104	B	C	core_destroyed	177
2026-08-11T15:41:20Z	CAP12	1683	heart	6104	A	T	core_destroyed	396
2026-08-11T15:41:22Z	CAP12	1684	heart	6104	B	T	core_destroyed	145
2026-08-11T15:41:27Z	CAP12	1685	hive	6104	A	C	core_destroyed	296
2026-08-11T15:41:33Z	CAP12	1686	hive	6104	B	T	core_destroyed	353
2026-08-11T15:41:36Z	CAP12	1687	meander	6104	A	T	core_destroyed	288
2026-08-11T15:41:38Z	CAP12	1688	meander	6104	B	T	core_destroyed	132
2026-08-11T15:41:39Z	CAP12	1689	nordkap	6104	A	T	core_destroyed	166
2026-08-11T15:41:41Z	CAP12	1690	nordkap	6104	B	C	core_destroyed	138
2026-08-11T15:41:43Z	CAP12	1691	antler	6105	A	T	core_destroyed	228
2026-08-11T15:41:45Z	CAP12	1692	antler	6105	B	C	core_destroyed	208
2026-08-11T15:41:48Z	CAP12	1693	atoll	6105	A	C	core_destroyed	179
2026-08-11T15:41:51Z	CAP12	1694	atoll	6105	B	T	core_destroyed	263
2026-08-11T15:41:55Z	CAP12	1695	drumlin	6105	A	C	core_destroyed	322
2026-08-11T15:42:00Z	CAP12	1696	drumlin	6105	B	C	core_destroyed	308
2026-08-11T15:42:01Z	CAP12	1697	fjordgate	6105	A	T	core_destroyed	202
2026-08-11T15:42:03Z	CAP12	1698	fjordgate	6105	B	C	core_destroyed	152
2026-08-11T15:42:05Z	CAP12	1699	heart	6105	A	C	core_destroyed	534
2026-08-11T15:42:07Z	CAP12	1700	heart	6105	B	T	core_destroyed	155
2026-08-11T15:42:10Z	CAP12	1701	hive	6105	A	T	core_destroyed	237
2026-08-11T15:42:14Z	CAP12	1702	hive	6105	B	T	core_destroyed	268
2026-08-11T15:42:16Z	CAP12	1703	meander	6105	A	C	core_destroyed	188
2026-08-11T15:42:20Z	CAP12	1704	meander	6105	B	C	core_destroyed	235
2026-08-11T15:42:23Z	CAP12	1705	nordkap	6105	A	C	core_destroyed	350
2026-08-11T15:42:26Z	CAP12	1706	nordkap	6105	B	C	core_destroyed	250
2026-08-11T15:42:28Z	CAP12	1707	antler	6106	A	T	core_destroyed	198
2026-08-11T15:42:30Z	CAP12	1708	antler	6106	B	T	core_destroyed	152
2026-08-11T15:42:32Z	CAP12	1709	atoll	6106	A	T	core_destroyed	128
2026-08-11T15:42:33Z	CAP12	1710	atoll	6106	B	T	core_destroyed	152
2026-08-11T15:42:39Z	CAP12	1711	drumlin	6106	A	C	core_destroyed	389
2026-08-11T15:42:41Z	CAP12	1712	drumlin	6106	B	C	core_destroyed	116
2026-08-11T15:42:42Z	CAP12	1713	fjordgate	6106	A	C	core_destroyed	119
2026-08-11T15:42:44Z	CAP12	1714	fjordgate	6106	B	C	core_destroyed	194
2026-08-11T15:42:46Z	CAP12	1715	heart	6106	A	C	core_destroyed	111
2026-08-11T15:42:50Z	CAP12	1716	heart	6106	B	C	core_destroyed	423
2026-08-11T15:42:54Z	CAP12	1717	hive	6106	A	C	core_destroyed	259
2026-08-11T15:42:58Z	CAP12	1718	hive	6106	B	T	core_destroyed	220
2026-08-11T15:43:00Z	CAP12	1719	meander	6106	A	T	core_destroyed	277
2026-08-11T15:43:02Z	CAP12	1720	meander	6106	B	C	core_destroyed	207
2026-08-11T15:43:04Z	CAP12	1721	nordkap	6106	A	T	core_destroyed	106
2026-08-11T15:43:06Z	CAP12	1722	nordkap	6106	B	C	core_destroyed	161
2026-08-11T15:43:08Z	CAP12	1723	antler	6107	A	C	core_destroyed	322
2026-08-11T15:43:11Z	CAP12	1724	antler	6107	B	C	core_destroyed	331
2026-08-11T15:43:13Z	CAP12	1725	atoll	6107	A	T	core_destroyed	297
2026-08-11T15:43:19Z	CAP12	1726	atoll	6107	B	C	core_destroyed	583
2026-08-11T15:43:20Z	CAP12	1727	drumlin	6107	A	T	core_destroyed	120
2026-08-11T15:43:24Z	CAP12	1728	drumlin	6107	B	C	core_destroyed	232
2026-08-11T15:43:25Z	CAP12	1729	fjordgate	6107	A	C	core_destroyed	165
2026-08-11T15:43:27Z	CAP12	1730	fjordgate	6107	B	T	core_destroyed	209
2026-08-11T15:43:41Z	CAP12	1731	heart	6107	A	C	core_destroyed	676
2026-08-11T15:43:43Z	CAP12	1732	heart	6107	B	T	core_destroyed	142
2026-08-11T15:43:46Z	CAP12	1733	hive	6107	A	T	core_destroyed	212
2026-08-11T15:43:53Z	CAP12	1734	hive	6107	B	C	core_destroyed	461
2026-08-11T15:43:55Z	CAP12	1735	meander	6107	A	T	core_destroyed	130
2026-08-11T15:43:58Z	CAP12	1736	meander	6107	B	C	tiebreak	1000
2026-08-11T15:44:00Z	CAP12	1737	nordkap	6107	A	T	core_destroyed	131
2026-08-11T15:44:03Z	CAP12	1738	nordkap	6107	B	C	core_destroyed	284
2026-08-11T15:44:05Z	CAP12	1739	antler	6108	A	C	core_destroyed	223
2026-08-11T15:44:07Z	CAP12	1740	antler	6108	B	C	core_destroyed	221
2026-08-11T15:44:13Z	CAP12	1741	atoll	6108	A	T	tiebreak	1000
2026-08-11T15:44:18Z	CAP12	1742	atoll	6108	B	T	core_destroyed	507
2026-08-11T15:44:21Z	CAP12	1743	drumlin	6108	A	T	core_destroyed	328
2026-08-11T15:44:23Z	CAP12	1744	drumlin	6108	B	C	core_destroyed	113
2026-08-11T15:44:26Z	CAP12	1745	fjordgate	6108	A	C	core_destroyed	342
2026-08-11T15:44:27Z	CAP12	1746	fjordgate	6108	B	T	core_destroyed	172
2026-08-11T15:44:29Z	CAP12	1747	heart	6108	A	T	core_destroyed	157
2026-08-11T15:44:37Z	CAP12	1748	heart	6108	B	C	tiebreak	1000
2026-08-11T15:44:42Z	CAP12	1749	hive	6108	A	T	core_destroyed	379
2026-08-11T15:44:44Z	CAP12	1750	hive	6108	B	T	core_destroyed	127
2026-08-11T15:44:47Z	CAP12	1751	meander	6108	A	C	core_destroyed	386
2026-08-11T15:44:51Z	CAP12	1752	meander	6108	B	C	tiebreak	1000
2026-08-11T15:44:53Z	CAP12	1753	nordkap	6108	A	T	core_destroyed	173
2026-08-11T15:44:55Z	CAP12	1754	nordkap	6108	B	C	core_destroyed	224
2026-08-11T15:44:57Z	CAP12	1755	antler	6109	A	T	core_destroyed	106
2026-08-11T15:44:59Z	CAP12	1756	antler	6109	B	C	core_destroyed	108
2026-08-11T15:45:03Z	CAP12	1757	atoll	6109	A	T	core_destroyed	417
2026-08-11T15:45:06Z	CAP12	1758	atoll	6109	B	C	core_destroyed	216
2026-08-11T15:45:12Z	CAP12	1759	drumlin	6109	A	C	core_destroyed	349
2026-08-11T15:45:18Z	CAP12	1760	drumlin	6109	B	C	core_destroyed	580
2026-08-11T15:45:21Z	CAP12	1761	fjordgate	6109	A	T	core_destroyed	362
2026-08-11T15:45:22Z	CAP12	1762	fjordgate	6109	B	T	core_destroyed	246
2026-08-11T15:45:25Z	CAP12	1763	heart	6109	A	T	core_destroyed	218
2026-08-11T15:45:28Z	CAP12	1764	heart	6109	B	C	core_destroyed	202
2026-08-11T15:45:33Z	CAP12	1765	hive	6109	A	C	core_destroyed	305
2026-08-11T15:45:39Z	CAP12	1766	hive	6109	B	T	core_destroyed	359
2026-08-11T15:45:40Z	CAP12	1767	meander	6109	A	T	core_destroyed	186
2026-08-11T15:45:42Z	CAP12	1768	meander	6109	B	C	core_destroyed	169
2026-08-11T15:45:47Z	CAP12	1769	nordkap	6109	A	C	core_destroyed	330
2026-08-11T15:45:49Z	CAP12	1770	nordkap	6109	B	C	core_destroyed	241
2026-08-11T15:45:52Z	CAP12	1771	antler	6110	A	T	core_destroyed	304
2026-08-11T15:45:54Z	CAP12	1772	antler	6110	B	T	core_destroyed	250
2026-08-11T15:46:00Z	CAP12	1773	atoll	6110	A	C	core_destroyed	802
2026-08-11T15:46:02Z	CAP12	1774	atoll	6110	B	T	core_destroyed	257
2026-08-11T15:46:03Z	CAP12	1775	drumlin	6110	A	T	core_destroyed	148
2026-08-11T15:46:08Z	CAP12	1776	drumlin	6110	B	C	core_destroyed	350
2026-08-11T15:46:09Z	CAP12	1777	fjordgate	6110	A	T	core_destroyed	122
2026-08-11T15:46:10Z	CAP12	1778	fjordgate	6110	B	C	core_destroyed	181
2026-08-11T15:46:13Z	CAP12	1779	heart	6110	A	T	core_destroyed	200
2026-08-11T15:46:15Z	CAP12	1780	heart	6110	B	C	core_destroyed	134
2026-08-11T15:46:18Z	CAP12	1781	hive	6110	A	T	core_destroyed	191
2026-08-11T15:46:20Z	CAP12	1782	hive	6110	B	C	core_destroyed	135
2026-08-11T15:46:22Z	CAP12	1783	meander	6110	A	T	core_destroyed	153
2026-08-11T15:46:24Z	CAP12	1784	meander	6110	B	T	core_destroyed	190
2026-08-11T15:46:25Z	CAP12	1785	nordkap	6110	A	T	core_destroyed	106
2026-08-11T15:46:28Z	CAP12	1786	nordkap	6110	B	T	core_destroyed	270
2026-08-11T15:46:31Z	CAP12	1787	antler	6111	A	C	tiebreak	1000
2026-08-11T15:46:36Z	CAP12	1788	antler	6111	B	T	core_destroyed	445
2026-08-11T15:46:37Z	CAP12	1789	atoll	6111	A	C	core_destroyed	109
2026-08-11T15:46:41Z	CAP12	1790	atoll	6111	B	T	core_destroyed	454
2026-08-11T15:46:44Z	CAP12	1791	drumlin	6111	A	C	core_destroyed	238
2026-08-11T15:46:47Z	CAP12	1792	drumlin	6111	B	T	core_destroyed	234
2026-08-11T15:46:49Z	CAP12	1793	fjordgate	6111	A	T	core_destroyed	315
2026-08-11T15:46:53Z	CAP12	1794	fjordgate	6111	B	T	core_destroyed	820
2026-08-11T15:47:18Z	CAP12	1795	heart	6111	A	C	core_destroyed	929
2026-08-11T15:47:21Z	CAP12	1796	heart	6111	B	C	core_destroyed	143
2026-08-11T15:47:27Z	CAP12	1797	hive	6111	A	T	core_destroyed	369
2026-08-11T15:47:29Z	CAP12	1798	hive	6111	B	C	core_destroyed	231
2026-08-11T15:47:32Z	CAP12	1799	meander	6111	A	C	core_destroyed	324
2026-08-11T15:47:34Z	CAP12	1800	meander	6111	B	T	core_destroyed	230
2026-08-11T15:47:36Z	CAP12	1801	nordkap	6111	A	T	core_destroyed	145
2026-08-11T15:47:42Z	CAP12	1802	nordkap	6111	B	T	core_destroyed	425
2026-08-11T15:47:44Z	CAP12	1803	antler	6112	A	T	core_destroyed	180
2026-08-11T15:47:46Z	CAP12	1804	antler	6112	B	T	core_destroyed	234
2026-08-11T15:47:50Z	CAP12	1805	atoll	6112	A	C	core_destroyed	336
2026-08-11T15:47:54Z	CAP12	1806	atoll	6112	B	C	core_destroyed	663
2026-08-11T15:47:57Z	CAP12	1807	drumlin	6112	A	C	core_destroyed	296
2026-08-11T15:48:00Z	CAP12	1808	drumlin	6112	B	C	core_destroyed	204
2026-08-11T15:48:01Z	CAP12	1809	fjordgate	6112	A	C	core_destroyed	135
2026-08-11T15:48:03Z	CAP12	1810	fjordgate	6112	B	C	core_destroyed	120
2026-08-11T15:48:05Z	CAP12	1811	heart	6112	A	C	core_destroyed	115
2026-08-11T15:48:11Z	CAP12	1812	heart	6112	B	C	core_destroyed	284
2026-08-11T15:48:16Z	CAP12	1813	hive	6112	A	T	core_destroyed	306
2026-08-11T15:48:20Z	CAP12	1814	hive	6112	B	C	core_destroyed	303
2026-08-11T15:48:22Z	CAP12	1815	meander	6112	A	C	core_destroyed	221
2026-08-11T15:48:26Z	CAP12	1816	meander	6112	B	C	core_destroyed	344
2026-08-11T15:48:29Z	CAP12	1817	nordkap	6112	A	T	core_destroyed	345
2026-08-11T15:48:31Z	CAP12	1818	nordkap	6112	B	T	core_destroyed	276
2026-08-11T15:48:34Z	CAP12	1819	antler	6113	A	T	core_destroyed	281
2026-08-11T15:48:37Z	CAP12	1820	antler	6113	B	C	core_destroyed	190
2026-08-11T15:48:40Z	CAP12	1821	atoll	6113	A	T	core_destroyed	609
2026-08-11T15:48:42Z	CAP12	1822	atoll	6113	B	T	core_destroyed	135
2026-08-11T15:48:46Z	CAP12	1823	drumlin	6113	A	T	core_destroyed	342
2026-08-11T15:48:49Z	CAP12	1824	drumlin	6113	B	C	core_destroyed	212
2026-08-11T15:48:50Z	CAP12	1825	fjordgate	6113	A	T	core_destroyed	177
2026-08-11T15:48:52Z	CAP12	1826	fjordgate	6113	B	T	core_destroyed	198
2026-08-11T15:48:54Z	CAP12	1827	heart	6113	A	T	core_destroyed	109
2026-08-11T15:48:57Z	CAP12	1828	heart	6113	B	T	core_destroyed	158
2026-08-11T15:48:59Z	CAP12	1829	hive	6113	A	C	core_destroyed	146
2026-08-11T15:49:03Z	CAP12	1830	hive	6113	B	C	core_destroyed	239
2026-08-11T15:49:05Z	CAP12	1831	meander	6113	A	T	core_destroyed	124
2026-08-11T15:49:09Z	CAP12	1832	meander	6113	B	C	core_destroyed	348
2026-08-11T15:49:11Z	CAP12	1833	nordkap	6113	A	T	core_destroyed	222
2026-08-11T15:49:14Z	CAP12	1834	nordkap	6113	B	T	core_destroyed	224
2026-08-11T15:49:16Z	CAP12	1835	antler	6114	A	C	core_destroyed	150
2026-08-11T15:49:19Z	CAP12	1836	antler	6114	B	T	core_destroyed	257
2026-08-11T15:49:21Z	CAP12	1837	atoll	6114	A	T	core_destroyed	203
2026-08-11T15:49:23Z	CAP12	1838	atoll	6114	B	C	core_destroyed	178
2026-08-11T15:49:25Z	CAP12	1839	drumlin	6114	A	C	core_destroyed	140
2026-08-11T15:49:27Z	CAP12	1840	drumlin	6114	B	C	core_destroyed	102
2026-08-11T15:49:28Z	CAP12	1841	fjordgate	6114	A	C	core_destroyed	132
2026-08-11T15:49:30Z	CAP12	1842	fjordgate	6114	B	C	core_destroyed	495
2026-08-11T15:49:49Z	CAP12	1843	heart	6114	A	T	tiebreak	1000
2026-08-11T15:49:51Z	CAP12	1844	heart	6114	B	C	core_destroyed	144
2026-08-11T15:49:54Z	CAP12	1845	hive	6114	A	C	core_destroyed	223
2026-08-11T15:49:58Z	CAP12	1846	hive	6114	B	T	core_destroyed	222
2026-08-11T15:50:00Z	CAP12	1847	meander	6114	A	T	core_destroyed	138
2026-08-11T15:50:01Z	CAP12	1848	meander	6114	B	C	core_destroyed	150
2026-08-11T15:50:03Z	CAP12	1849	nordkap	6114	A	C	core_destroyed	136
2026-08-11T15:50:06Z	CAP12	1850	nordkap	6114	B	T	core_destroyed	228
2026-08-11T15:50:08Z	CAP12	1851	antler	6115	A	T	core_destroyed	193
2026-08-11T15:50:09Z	CAP12	1852	antler	6115	B	C	core_destroyed	96
2026-08-11T15:50:11Z	CAP12	1853	atoll	6115	A	C	core_destroyed	208
2026-08-11T15:50:13Z	CAP12	1854	atoll	6115	B	T	core_destroyed	424
2026-08-11T15:50:17Z	CAP12	1855	drumlin	6115	A	C	core_destroyed	382
2026-08-11T15:50:26Z	CAP12	1856	drumlin	6115	B	T	core_destroyed	622
2026-08-11T15:50:27Z	CAP12	1857	fjordgate	6115	A	T	core_destroyed	152
2026-08-11T15:50:29Z	CAP12	1858	fjordgate	6115	B	C	core_destroyed	340
2026-08-11T15:50:32Z	CAP12	1859	heart	6115	A	T	core_destroyed	183
2026-08-11T15:50:36Z	CAP12	1860	heart	6115	B	T	core_destroyed	230
2026-08-11T15:50:40Z	CAP12	1861	hive	6115	A	T	core_destroyed	221
2026-08-11T15:50:44Z	CAP12	1862	hive	6115	B	T	core_destroyed	215
2026-08-11T15:50:46Z	CAP12	1863	meander	6115	A	T	core_destroyed	152
2026-08-11T15:50:47Z	CAP12	1864	meander	6115	B	C	core_destroyed	278
2026-08-11T15:50:49Z	CAP12	1865	nordkap	6115	A	T	core_destroyed	104
2026-08-11T15:50:51Z	CAP12	1866	nordkap	6115	B	C	core_destroyed	224
2026-08-11T15:50:53Z	CAP12	1867	antler	6116	A	T	core_destroyed	186
2026-08-11T15:50:55Z	CAP12	1868	antler	6116	B	C	core_destroyed	157
2026-08-11T15:50:59Z	CAP12	1869	atoll	6116	A	T	tiebreak	1000
2026-08-11T15:51:01Z	CAP12	1870	atoll	6116	B	T	core_destroyed	304
2026-08-11T15:51:03Z	CAP12	1871	drumlin	6116	A	T	core_destroyed	227
2026-08-11T15:51:06Z	CAP12	1872	drumlin	6116	B	C	core_destroyed	155
2026-08-11T15:51:11Z	CAP12	1873	fjordgate	6116	A	T	core_destroyed	692
2026-08-11T15:51:12Z	CAP12	1874	fjordgate	6116	B	T	core_destroyed	154
2026-08-11T15:51:16Z	CAP12	1875	heart	6116	A	C	core_destroyed	220
2026-08-11T15:51:22Z	CAP12	1876	heart	6116	B	T	core_destroyed	296
2026-08-11T15:51:25Z	CAP12	1877	hive	6116	A	T	core_destroyed	235
2026-08-11T15:51:29Z	CAP12	1878	hive	6116	B	C	core_destroyed	211
2026-08-11T15:51:31Z	CAP12	1879	meander	6116	A	C	core_destroyed	205
2026-08-11T15:51:32Z	CAP12	1880	meander	6116	B	T	core_destroyed	144
2026-08-11T15:51:36Z	CAP12	1881	nordkap	6116	A	C	core_destroyed	285
2026-08-11T15:51:38Z	CAP12	1882	nordkap	6116	B	C	core_destroyed	165
2026-08-11T15:51:40Z	CAP12	1883	antler	6117	A	C	core_destroyed	235
2026-08-11T15:51:42Z	CAP12	1884	antler	6117	B	C	core_destroyed	164
2026-08-11T15:51:45Z	CAP12	1885	atoll	6117	A	T	core_destroyed	258
2026-08-11T15:51:49Z	CAP12	1886	atoll	6117	B	C	core_destroyed	388
2026-08-11T15:51:54Z	CAP12	1887	drumlin	6117	A	T	core_destroyed	355
2026-08-11T15:51:57Z	CAP12	1888	drumlin	6117	B	C	core_destroyed	199
2026-08-11T15:52:00Z	CAP12	1889	fjordgate	6117	A	C	core_destroyed	263
2026-08-11T15:52:01Z	CAP12	1890	fjordgate	6117	B	C	core_destroyed	97
2026-08-11T15:52:04Z	CAP12	1891	heart	6117	A	T	core_destroyed	154
2026-08-11T15:52:08Z	CAP12	1892	heart	6117	B	C	core_destroyed	240
2026-08-11T15:52:13Z	CAP12	1893	hive	6117	A	C	core_destroyed	275
2026-08-11T15:52:19Z	CAP12	1894	hive	6117	B	T	core_destroyed	360
2026-08-11T15:52:21Z	CAP12	1895	meander	6117	A	T	core_destroyed	146
2026-08-11T15:52:23Z	CAP12	1896	meander	6117	B	T	core_destroyed	282
2026-08-11T15:52:25Z	CAP12	1897	nordkap	6117	A	T	core_destroyed	196
2026-08-11T15:52:27Z	CAP12	1898	nordkap	6117	B	T	core_destroyed	84
2026-08-11T15:52:28Z	CAP12	1899	antler	6118	A	C	core_destroyed	303
2026-08-11T15:52:31Z	CAP12	1900	antler	6118	B	C	core_destroyed	203
2026-08-11T15:52:33Z	CAP12	1901	atoll	6118	A	C	core_destroyed	120
2026-08-11T15:52:34Z	CAP12	1902	atoll	6118	B	C	core_destroyed	159
2026-08-11T15:52:38Z	CAP12	1903	drumlin	6118	A	C	core_destroyed	346
2026-08-11T15:52:42Z	CAP12	1904	drumlin	6118	B	C	core_destroyed	246
2026-08-11T15:52:46Z	CAP12	1905	fjordgate	6118	A	T	core_destroyed	939
2026-08-11T15:52:47Z	CAP12	1906	fjordgate	6118	B	C	core_destroyed	266
2026-08-11T15:52:51Z	CAP12	1907	heart	6118	A	C	core_destroyed	217
2026-08-11T15:52:57Z	CAP12	1908	heart	6118	B	C	core_destroyed	265
