ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T15:28:49Z	GUNAXIS	1414	meander	7087	A	C	core_destroyed	197
2026-08-11T15:28:51Z	GUNAXIS	1415	meander	7087	B	T	core_destroyed	221
2026-08-11T15:28:55Z	GUNAXIS	1416	nordkap	7087	A	C	core_destroyed	322
2026-08-11T15:28:59Z	GUNAXIS	1417	nordkap	7087	B	C	core_destroyed	309
2026-08-11T15:29:00Z	GUNAXIS	1418	antler	7088	A	T	core_destroyed	128
2026-08-11T15:29:02Z	GUNAXIS	1419	antler	7088	B	T	core_destroyed	421
2026-08-11T15:29:05Z	GUNAXIS	1420	atoll	7088	A	T	core_destroyed	215
2026-08-11T15:29:06Z	GUNAXIS	1421	atoll	7088	B	T	core_destroyed	68
2026-08-11T15:29:09Z	GUNAXIS	1422	drumlin	7088	A	T	core_destroyed	196
2026-08-11T15:29:13Z	GUNAXIS	1423	drumlin	7088	B	C	core_destroyed	263
2026-08-11T15:29:15Z	GUNAXIS	1424	fjordgate	7088	A	C	core_destroyed	283
2026-08-11T15:29:16Z	GUNAXIS	1425	fjordgate	7088	B	T	core_destroyed	104
2026-08-11T15:29:21Z	GUNAXIS	1426	heart	7088	A	T	core_destroyed	201
2026-08-11T15:29:25Z	GUNAXIS	1427	heart	7088	B	C	core_destroyed	278
2026-08-11T15:29:32Z	GUNAXIS	1428	hive	7088	A	C	core_destroyed	400
2026-08-11T15:29:36Z	GUNAXIS	1429	hive	7088	B	C	core_destroyed	255
2026-08-11T15:29:38Z	GUNAXIS	1430	meander	7088	A	T	core_destroyed	204
2026-08-11T15:29:39Z	GUNAXIS	1431	meander	7088	B	C	core_destroyed	146
2026-08-11T15:29:41Z	GUNAXIS	1432	nordkap	7088	A	C	core_destroyed	114
2026-08-11T15:29:42Z	GUNAXIS	1433	nordkap	7088	B	C	core_destroyed	75
2026-08-11T15:29:44Z	GUNAXIS	1434	antler	7089	A	T	core_destroyed	192
2026-08-11T15:29:46Z	GUNAXIS	1435	antler	7089	B	C	core_destroyed	156
2026-08-11T15:29:50Z	GUNAXIS	1436	atoll	7089	A	C	core_destroyed	491
2026-08-11T15:29:51Z	GUNAXIS	1437	atoll	7089	B	T	core_destroyed	128
2026-08-11T15:29:56Z	GUNAXIS	1438	drumlin	7089	A	T	core_destroyed	355
2026-08-11T15:29:59Z	GUNAXIS	1439	drumlin	7089	B	C	core_destroyed	220
2026-08-11T15:30:01Z	GUNAXIS	1440	fjordgate	7089	A	T	core_destroyed	114
2026-08-11T15:30:03Z	GUNAXIS	1441	fjordgate	7089	B	T	tiebreak	1000
2026-08-11T15:30:10Z	GUNAXIS	1442	heart	7089	A	T	core_destroyed	821
2026-08-11T15:30:12Z	GUNAXIS	1443	heart	7089	B	C	core_destroyed	140
2026-08-11T15:30:14Z	GUNAXIS	1444	hive	7089	A	C	core_destroyed	170
2026-08-11T15:30:17Z	GUNAXIS	1445	hive	7089	B	C	core_destroyed	192
2026-08-11T15:30:19Z	GUNAXIS	1446	meander	7089	A	C	core_destroyed	223
2026-08-11T15:30:21Z	GUNAXIS	1447	meander	7089	B	C	core_destroyed	188
2026-08-11T15:30:23Z	GUNAXIS	1448	nordkap	7089	A	C	core_destroyed	115
2026-08-11T15:30:25Z	GUNAXIS	1449	nordkap	7089	B	T	core_destroyed	165
2026-08-11T15:30:27Z	GUNAXIS	1450	antler	7090	A	C	core_destroyed	137
2026-08-11T15:30:29Z	GUNAXIS	1451	antler	7090	B	C	core_destroyed	217
2026-08-11T15:30:32Z	GUNAXIS	1452	atoll	7090	A	T	core_destroyed	295
2026-08-11T15:30:33Z	GUNAXIS	1453	atoll	7090	B	T	core_destroyed	100
2026-08-11T15:30:35Z	GUNAXIS	1454	drumlin	7090	A	C	core_destroyed	160
2026-08-11T15:30:40Z	GUNAXIS	1455	drumlin	7090	B	C	core_destroyed	304
2026-08-11T15:30:41Z	GUNAXIS	1456	fjordgate	7090	A	C	core_destroyed	195
2026-08-11T15:30:43Z	GUNAXIS	1457	fjordgate	7090	B	C	core_destroyed	253
2026-08-11T15:30:45Z	GUNAXIS	1458	heart	7090	A	T	core_destroyed	92
2026-08-11T15:30:49Z	GUNAXIS	1459	heart	7090	B	C	core_destroyed	242
2026-08-11T15:30:51Z	GUNAXIS	1460	hive	7090	A	C	core_destroyed	118
2026-08-11T15:30:54Z	GUNAXIS	1461	hive	7090	B	T	core_destroyed	200
2026-08-11T15:30:56Z	GUNAXIS	1462	meander	7090	A	T	core_destroyed	224
2026-08-11T15:30:57Z	GUNAXIS	1463	meander	7090	B	T	core_destroyed	127
2026-08-11T15:30:59Z	GUNAXIS	1464	nordkap	7090	A	T	core_destroyed	317
2026-08-11T15:31:01Z	GUNAXIS	1465	nordkap	7090	B	T	core_destroyed	198
2026-08-11T15:31:03Z	GUNAXIS	1466	antler	7091	A	T	core_destroyed	404
2026-08-11T15:31:07Z	GUNAXIS	1467	antler	7091	B	T	core_destroyed	517
2026-08-11T15:31:15Z	GUNAXIS	1468	atoll	7091	A	T	tiebreak	1000
2026-08-11T15:31:17Z	GUNAXIS	1469	atoll	7091	B	C	core_destroyed	248
2026-08-11T15:31:20Z	GUNAXIS	1470	drumlin	7091	A	T	core_destroyed	164
2026-08-11T15:31:25Z	GUNAXIS	1471	drumlin	7091	B	T	core_destroyed	413
2026-08-11T15:31:26Z	GUNAXIS	1472	fjordgate	7091	A	C	core_destroyed	180
2026-08-11T15:31:28Z	GUNAXIS	1473	fjordgate	7091	B	T	core_destroyed	100
2026-08-11T15:31:31Z	GUNAXIS	1474	heart	7091	A	T	core_destroyed	152
2026-08-11T15:31:34Z	GUNAXIS	1475	heart	7091	B	T	core_destroyed	179
2026-08-11T15:31:37Z	GUNAXIS	1476	hive	7091	A	T	core_destroyed	213
2026-08-11T15:31:40Z	GUNAXIS	1477	hive	7091	B	T	core_destroyed	193
2026-08-11T15:31:41Z	GUNAXIS	1478	meander	7091	A	C	core_destroyed	100
2026-08-11T15:31:43Z	GUNAXIS	1479	meander	7091	B	C	core_destroyed	146
2026-08-11T15:31:45Z	GUNAXIS	1480	nordkap	7091	A	C	core_destroyed	200
2026-08-11T15:31:47Z	GUNAXIS	1481	nordkap	7091	B	C	core_destroyed	220
2026-08-11T15:31:50Z	GUNAXIS	1482	antler	7092	A	C	core_destroyed	275
2026-08-11T15:31:52Z	GUNAXIS	1483	antler	7092	B	T	core_destroyed	238
2026-08-11T15:31:58Z	GUNAXIS	1484	atoll	7092	A	T	core_destroyed	488
2026-08-11T15:31:59Z	GUNAXIS	1485	atoll	7092	B	T	core_destroyed	92
2026-08-11T15:32:05Z	GUNAXIS	1486	drumlin	7092	A	T	core_destroyed	425
2026-08-11T15:32:08Z	GUNAXIS	1487	drumlin	7092	B	T	core_destroyed	180
2026-08-11T15:32:09Z	GUNAXIS	1488	fjordgate	7092	A	C	core_destroyed	92
2026-08-11T15:32:10Z	GUNAXIS	1489	fjordgate	7092	B	C	core_destroyed	177
2026-08-11T15:32:15Z	GUNAXIS	1490	heart	7092	A	T	core_destroyed	257
2026-08-11T15:32:18Z	GUNAXIS	1491	heart	7092	B	T	core_destroyed	166
2026-08-11T15:32:24Z	GUNAXIS	1492	hive	7092	A	C	core_destroyed	362
2026-08-11T15:32:28Z	GUNAXIS	1493	hive	7092	B	C	core_destroyed	263
2026-08-11T15:32:30Z	GUNAXIS	1494	meander	7092	A	C	core_destroyed	204
2026-08-11T15:32:33Z	GUNAXIS	1495	meander	7092	B	T	core_destroyed	233
2026-08-11T15:32:36Z	GUNAXIS	1496	nordkap	7092	A	T	core_destroyed	218
2026-08-11T15:32:38Z	GUNAXIS	1497	nordkap	7092	B	C	core_destroyed	165
2026-08-11T15:32:39Z	GUNAXIS	1498	antler	7093	A	C	core_destroyed	115
2026-08-11T15:32:41Z	GUNAXIS	1499	antler	7093	B	T	core_destroyed	178
2026-08-11T15:32:43Z	GUNAXIS	1500	atoll	7093	A	T	core_destroyed	141
2026-08-11T15:32:47Z	GUNAXIS	1501	atoll	7093	B	T	core_destroyed	537
2026-08-11T15:32:50Z	GUNAXIS	1502	drumlin	7093	A	T	core_destroyed	178
2026-08-11T15:32:51Z	GUNAXIS	1503	drumlin	7093	B	T	core_destroyed	101
2026-08-11T15:32:52Z	GUNAXIS	1504	fjordgate	7093	A	C	core_destroyed	133
2026-08-11T15:32:54Z	GUNAXIS	1505	fjordgate	7093	B	C	core_destroyed	187
2026-08-11T15:32:57Z	GUNAXIS	1506	heart	7093	A	C	core_destroyed	200
2026-08-11T15:33:01Z	GUNAXIS	1507	heart	7093	B	T	core_destroyed	248
2026-08-11T15:33:04Z	GUNAXIS	1508	hive	7093	A	T	core_destroyed	183
2026-08-11T15:33:07Z	GUNAXIS	1509	hive	7093	B	C	core_destroyed	196
2026-08-11T15:33:09Z	GUNAXIS	1510	meander	7093	A	T	core_destroyed	159
2026-08-11T15:33:11Z	GUNAXIS	1511	meander	7093	B	C	core_destroyed	211
2026-08-11T15:33:13Z	GUNAXIS	1512	nordkap	7093	A	C	core_destroyed	152
2026-08-11T15:33:16Z	GUNAXIS	1513	nordkap	7093	B	C	core_destroyed	252
2026-08-11T15:33:18Z	GUNAXIS	1514	antler	7094	A	C	core_destroyed	469
2026-08-11T15:33:20Z	GUNAXIS	1515	antler	7094	B	C	core_destroyed	137
2026-08-11T15:33:23Z	GUNAXIS	1516	atoll	7094	A	T	core_destroyed	319
2026-08-11T15:33:25Z	GUNAXIS	1517	atoll	7094	B	T	core_destroyed	258
2026-08-11T15:33:29Z	GUNAXIS	1518	drumlin	7094	A	T	core_destroyed	282
2026-08-11T15:33:33Z	GUNAXIS	1519	drumlin	7094	B	T	core_destroyed	293
2026-08-11T15:33:34Z	GUNAXIS	1520	fjordgate	7094	A	C	core_destroyed	155
2026-08-11T15:33:36Z	GUNAXIS	1521	fjordgate	7094	B	C	core_destroyed	251
2026-08-11T15:33:41Z	GUNAXIS	1522	heart	7094	A	T	core_destroyed	317
2026-08-11T15:33:48Z	GUNAXIS	1523	heart	7094	B	C	core_destroyed	354
2026-08-11T15:33:52Z	GUNAXIS	1524	hive	7094	A	C	core_destroyed	221
2026-08-11T15:33:55Z	GUNAXIS	1525	hive	7094	B	C	core_destroyed	221
2026-08-11T15:33:57Z	GUNAXIS	1526	meander	7094	A	C	core_destroyed	148
2026-08-11T15:33:58Z	GUNAXIS	1527	meander	7094	B	C	core_destroyed	126
2026-08-11T15:34:01Z	GUNAXIS	1528	nordkap	7094	A	C	core_destroyed	237
2026-08-11T15:34:02Z	GUNAXIS	1529	nordkap	7094	B	T	core_destroyed	125
2026-08-11T15:34:05Z	GUNAXIS	1530	antler	7095	A	T	core_destroyed	262
2026-08-11T15:34:07Z	GUNAXIS	1531	antler	7095	B	T	core_destroyed	368
2026-08-11T15:34:13Z	GUNAXIS	1532	atoll	7095	A	C	core_destroyed	760
2026-08-11T15:34:17Z	GUNAXIS	1533	atoll	7095	B	C	core_destroyed	355
2026-08-11T15:34:24Z	GUNAXIS	1534	drumlin	7095	A	C	core_destroyed	432
2026-08-11T15:34:28Z	GUNAXIS	1535	drumlin	7095	B	C	core_destroyed	240
2026-08-11T15:34:29Z	GUNAXIS	1536	fjordgate	7095	A	T	core_destroyed	97
2026-08-11T15:34:30Z	GUNAXIS	1537	fjordgate	7095	B	C	core_destroyed	109
2026-08-11T15:34:35Z	GUNAXIS	1538	heart	7095	A	C	core_destroyed	241
2026-08-11T15:34:38Z	GUNAXIS	1539	heart	7095	B	C	core_destroyed	154
2026-08-11T15:34:42Z	GUNAXIS	1540	hive	7095	A	T	core_destroyed	319
2026-08-11T15:34:45Z	GUNAXIS	1541	hive	7095	B	C	core_destroyed	198
2026-08-11T15:34:47Z	GUNAXIS	1542	meander	7095	A	C	core_destroyed	182
2026-08-11T15:34:51Z	GUNAXIS	1543	meander	7095	B	T	core_destroyed	459
2026-08-11T15:34:53Z	GUNAXIS	1544	nordkap	7095	A	T	core_destroyed	152
2026-08-11T15:34:55Z	GUNAXIS	1545	nordkap	7095	B	T	core_destroyed	144
2026-08-11T15:34:56Z	GUNAXIS	1546	antler	7096	A	T	core_destroyed	200
2026-08-11T15:34:58Z	GUNAXIS	1547	antler	7096	B	C	core_destroyed	192
2026-08-11T15:35:01Z	GUNAXIS	1548	atoll	7096	A	T	core_destroyed	177
2026-08-11T15:35:02Z	GUNAXIS	1549	atoll	7096	B	C	core_destroyed	148
2026-08-11T15:35:04Z	GUNAXIS	1550	drumlin	7096	A	C	core_destroyed	151
2026-08-11T15:35:09Z	GUNAXIS	1551	drumlin	7096	B	T	core_destroyed	323
2026-08-11T15:35:10Z	GUNAXIS	1552	fjordgate	7096	A	C	core_destroyed	172
2026-08-11T15:35:12Z	GUNAXIS	1553	fjordgate	7096	B	C	core_destroyed	136
2026-08-11T15:35:15Z	GUNAXIS	1554	heart	7096	A	C	core_destroyed	186
2026-08-11T15:35:32Z	GUNAXIS	1555	heart	7096	B	T	tiebreak	1000
2026-08-11T15:35:34Z	GUNAXIS	1556	hive	7096	A	C	core_destroyed	120
2026-08-11T15:35:40Z	GUNAXIS	1557	hive	7096	B	T	core_destroyed	353
2026-08-11T15:35:43Z	GUNAXIS	1558	meander	7096	A	C	core_destroyed	217
2026-08-11T15:35:46Z	GUNAXIS	1559	meander	7096	B	C	core_destroyed	290
2026-08-11T15:35:48Z	GUNAXIS	1560	nordkap	7096	A	T	core_destroyed	285
2026-08-11T15:35:49Z	GUNAXIS	1561	nordkap	7096	B	C	core_destroyed	124
2026-08-11T15:35:51Z	GUNAXIS	1562	antler	7097	A	C	core_destroyed	262
2026-08-11T15:35:53Z	GUNAXIS	1563	antler	7097	B	C	core_destroyed	243
2026-08-11T15:35:54Z	GUNAXIS	1564	atoll	7097	A	C	core_destroyed	99
2026-08-11T15:35:58Z	GUNAXIS	1565	atoll	7097	B	T	core_destroyed	601
2026-08-11T15:36:01Z	GUNAXIS	1566	drumlin	7097	A	C	core_destroyed	206
2026-08-11T15:36:06Z	GUNAXIS	1567	drumlin	7097	B	T	core_destroyed	415
2026-08-11T15:36:07Z	GUNAXIS	1568	fjordgate	7097	A	T	core_destroyed	253
2026-08-11T15:36:09Z	GUNAXIS	1569	fjordgate	7097	B	T	core_destroyed	168
2026-08-11T15:36:17Z	GUNAXIS	1570	heart	7097	A	C	core_destroyed	374
2026-08-11T15:36:21Z	GUNAXIS	1571	heart	7097	B	T	core_destroyed	219
2026-08-11T15:36:25Z	GUNAXIS	1572	hive	7097	A	C	core_destroyed	245
2026-08-11T15:36:27Z	GUNAXIS	1573	hive	7097	B	C	core_destroyed	128
2026-08-11T15:36:28Z	GUNAXIS	1574	meander	7097	A	T	core_destroyed	173
2026-08-11T15:36:30Z	GUNAXIS	1575	meander	7097	B	T	core_destroyed	411
2026-08-11T15:36:34Z	GUNAXIS	1576	nordkap	7097	A	T	core_destroyed	242
2026-08-11T15:36:36Z	GUNAXIS	1577	nordkap	7097	B	C	core_destroyed	242
2026-08-11T15:36:38Z	GUNAXIS	1578	antler	7098	A	C	core_destroyed	233
2026-08-11T15:36:43Z	GUNAXIS	1579	antler	7098	B	T	core_destroyed	796
2026-08-11T15:36:48Z	GUNAXIS	1580	atoll	7098	A	T	core_destroyed	397
2026-08-11T15:36:50Z	GUNAXIS	1581	atoll	7098	B	T	core_destroyed	234
2026-08-11T15:36:52Z	GUNAXIS	1582	drumlin	7098	A	T	core_destroyed	189
2026-08-11T15:36:55Z	GUNAXIS	1583	drumlin	7098	B	C	core_destroyed	182
2026-08-11T15:36:56Z	GUNAXIS	1584	fjordgate	7098	A	T	core_destroyed	229
2026-08-11T15:36:58Z	GUNAXIS	1585	fjordgate	7098	B	T	core_destroyed	154
2026-08-11T15:37:01Z	GUNAXIS	1586	heart	7098	A	T	core_destroyed	198
2026-08-11T15:37:11Z	GUNAXIS	1587	heart	7098	B	T	core_destroyed	895
2026-08-11T15:37:14Z	GUNAXIS	1588	hive	7098	A	C	core_destroyed	168
2026-08-11T15:37:22Z	GUNAXIS	1589	hive	7098	B	T	core_destroyed	550
2026-08-11T15:37:25Z	GUNAXIS	1590	meander	7098	A	T	core_destroyed	262
2026-08-11T15:37:26Z	GUNAXIS	1591	meander	7098	B	C	core_destroyed	383
2026-08-11T15:37:28Z	GUNAXIS	1592	nordkap	7098	A	T	core_destroyed	170
2026-08-11T15:37:30Z	GUNAXIS	1593	nordkap	7098	B	C	core_destroyed	143
2026-08-11T15:37:33Z	GUNAXIS	1594	antler	7099	A	T	core_destroyed	213
2026-08-11T15:37:34Z	GUNAXIS	1595	antler	7099	B	C	core_destroyed	110
2026-08-11T15:37:36Z	GUNAXIS	1596	atoll	7099	A	T	core_destroyed	264
2026-08-11T15:37:40Z	GUNAXIS	1597	atoll	7099	B	T	core_destroyed	338
2026-08-11T15:37:42Z	GUNAXIS	1598	drumlin	7099	A	T	core_destroyed	107
2026-08-11T15:37:47Z	GUNAXIS	1599	drumlin	7099	B	C	core_destroyed	388
2026-08-11T15:37:49Z	GUNAXIS	1600	fjordgate	7099	A	T	core_destroyed	191
2026-08-11T15:37:50Z	GUNAXIS	1601	fjordgate	7099	B	C	core_destroyed	208
2026-08-11T15:37:54Z	GUNAXIS	1602	heart	7099	A	T	core_destroyed	182
2026-08-11T15:37:59Z	GUNAXIS	1603	heart	7099	B	T	tiebreak	1000
2026-08-11T15:38:08Z	GUNAXIS	1604	hive	7099	A	T	core_destroyed	508
2026-08-11T15:38:18Z	GUNAXIS	1605	hive	7099	B	C	core_destroyed	636
2026-08-11T15:38:20Z	GUNAXIS	1606	meander	7099	A	T	core_destroyed	196
2026-08-11T15:38:22Z	GUNAXIS	1607	meander	7099	B	T	core_destroyed	212
2026-08-11T15:38:26Z	GUNAXIS	1608	nordkap	7099	A	C	core_destroyed	345
2026-08-11T15:38:27Z	GUNAXIS	1609	nordkap	7099	B	T	core_destroyed	125
2026-08-11T15:38:29Z	GUNAXIS	1610	antler	7100	A	T	core_destroyed	182
2026-08-11T15:38:32Z	GUNAXIS	1611	antler	7100	B	C	core_destroyed	185
2026-08-11T15:38:34Z	GUNAXIS	1612	atoll	7100	A	T	core_destroyed	200
2026-08-11T15:38:38Z	GUNAXIS	1613	atoll	7100	B	T	core_destroyed	338
2026-08-11T15:38:40Z	GUNAXIS	1614	drumlin	7100	A	C	core_destroyed	104
2026-08-11T15:38:43Z	GUNAXIS	1615	drumlin	7100	B	C	core_destroyed	247
2026-08-11T15:38:45Z	GUNAXIS	1616	fjordgate	7100	A	C	core_destroyed	263
2026-08-11T15:38:50Z	GUNAXIS	1617	fjordgate	7100	B	T	tiebreak	1000
2026-08-11T15:38:53Z	GUNAXIS	1618	heart	7100	A	T	core_destroyed	137
2026-08-11T15:38:56Z	GUNAXIS	1619	heart	7100	B	C	core_destroyed	262
2026-08-11T15:38:58Z	GUNAXIS	1620	hive	7100	A	T	core_destroyed	96
2026-08-11T15:39:00Z	GUNAXIS	1621	hive	7100	B	T	core_destroyed	123
2026-08-11T15:39:02Z	GUNAXIS	1622	meander	7100	A	T	core_destroyed	196
2026-08-11T15:39:04Z	GUNAXIS	1623	meander	7100	B	C	core_destroyed	256
2026-08-11T15:39:06Z	GUNAXIS	1624	nordkap	7100	A	T	core_destroyed	158
2026-08-11T15:39:08Z	GUNAXIS	1625	nordkap	7100	B	T	core_destroyed	243
2026-08-11T15:39:10Z	GUNAXIS	1626	antler	7101	A	T	core_destroyed	180
2026-08-11T15:39:12Z	GUNAXIS	1627	antler	7101	B	T	core_destroyed	199
2026-08-11T15:39:17Z	GUNAXIS	1628	atoll	7101	A	T	core_destroyed	436
2026-08-11T15:39:19Z	GUNAXIS	1629	atoll	7101	B	T	core_destroyed	168
2026-08-11T15:39:20Z	GUNAXIS	1630	drumlin	7101	A	T	core_destroyed	140
2026-08-11T15:39:25Z	GUNAXIS	1631	drumlin	7101	B	T	core_destroyed	280
2026-08-11T15:39:26Z	GUNAXIS	1632	fjordgate	7101	A	C	core_destroyed	156
2026-08-11T15:39:28Z	GUNAXIS	1633	fjordgate	7101	B	C	core_destroyed	147
2026-08-11T15:39:31Z	GUNAXIS	1634	heart	7101	A	T	core_destroyed	139
2026-08-11T15:39:38Z	GUNAXIS	1635	heart	7101	B	C	core_destroyed	552
2026-08-11T15:39:41Z	GUNAXIS	1636	hive	7101	A	T	core_destroyed	340
2026-08-11T15:39:49Z	GUNAXIS	1637	hive	7101	B	C	core_destroyed	530
2026-08-11T15:39:52Z	GUNAXIS	1638	meander	7101	A	T	core_destroyed	429
2026-08-11T15:39:53Z	GUNAXIS	1639	meander	7101	B	T	core_destroyed	152
2026-08-11T15:39:56Z	GUNAXIS	1640	nordkap	7101	A	T	core_destroyed	222
2026-08-11T15:39:59Z	GUNAXIS	1641	nordkap	7101	B	T	core_destroyed	286
2026-08-11T15:40:03Z	GUNAXIS	1642	antler	7102	A	T	core_destroyed	400
2026-08-11T15:40:05Z	GUNAXIS	1643	antler	7102	B	C	core_destroyed	172
2026-08-11T15:40:09Z	GUNAXIS	1644	atoll	7102	A	T	tiebreak	1000
2026-08-11T15:40:13Z	GUNAXIS	1645	atoll	7102	B	T	core_destroyed	403
2026-08-11T15:40:20Z	GUNAXIS	1646	drumlin	7102	A	C	core_destroyed	449
2026-08-11T15:40:21Z	GUNAXIS	1647	drumlin	7102	B	C	core_destroyed	120
2026-08-11T15:40:23Z	GUNAXIS	1648	fjordgate	7102	A	T	core_destroyed	108
2026-08-11T15:40:24Z	GUNAXIS	1649	fjordgate	7102	B	C	core_destroyed	139
2026-08-11T15:40:26Z	GUNAXIS	1650	heart	7102	A	T	core_destroyed	94
2026-08-11T15:40:30Z	GUNAXIS	1651	heart	7102	B	T	core_destroyed	209
2026-08-11T15:40:35Z	GUNAXIS	1652	hive	7102	A	T	core_destroyed	292
2026-08-11T15:40:42Z	GUNAXIS	1653	hive	7102	B	T	core_destroyed	383
2026-08-11T15:40:44Z	GUNAXIS	1654	meander	7102	A	C	core_destroyed	282
2026-08-11T15:40:46Z	GUNAXIS	1655	meander	7102	B	T	core_destroyed	154
2026-08-11T15:40:48Z	GUNAXIS	1656	nordkap	7102	A	T	core_destroyed	155
2026-08-11T15:40:49Z	GUNAXIS	1657	nordkap	7102	B	T	core_destroyed	210
2026-08-11T15:40:51Z	GUNAXIS	1658	antler	7103	A	C	core_destroyed	318
2026-08-11T15:40:53Z	GUNAXIS	1659	antler	7103	B	C	core_destroyed	192
2026-08-11T15:40:54Z	GUNAXIS	1660	atoll	7103	A	C	core_destroyed	128
2026-08-11T15:40:56Z	GUNAXIS	1661	atoll	7103	B	C	core_destroyed	202
2026-08-11T15:41:00Z	GUNAXIS	1662	drumlin	7103	A	T	core_destroyed	280
2026-08-11T15:41:04Z	GUNAXIS	1663	drumlin	7103	B	C	core_destroyed	351
2026-08-11T15:41:05Z	GUNAXIS	1664	fjordgate	7103	A	C	core_destroyed	114
2026-08-11T15:41:06Z	GUNAXIS	1665	fjordgate	7103	B	T	core_destroyed	139
2026-08-11T15:41:09Z	GUNAXIS	1666	heart	7103	A	C	core_destroyed	153
2026-08-11T15:41:12Z	GUNAXIS	1667	heart	7103	B	C	core_destroyed	233
2026-08-11T15:41:15Z	GUNAXIS	1668	hive	7103	A	T	core_destroyed	145
2026-08-11T15:41:18Z	GUNAXIS	1669	hive	7103	B	T	core_destroyed	246
2026-08-11T15:41:20Z	GUNAXIS	1670	meander	7103	A	C	core_destroyed	186
2026-08-11T15:41:22Z	GUNAXIS	1671	meander	7103	B	C	core_destroyed	172
2026-08-11T15:41:25Z	GUNAXIS	1672	nordkap	7103	A	T	core_destroyed	232
2026-08-11T15:41:27Z	GUNAXIS	1673	nordkap	7103	B	T	core_destroyed	152
2026-08-11T15:41:28Z	GUNAXIS	1674	antler	7104	A	C	core_destroyed	160
2026-08-11T15:41:31Z	GUNAXIS	1675	antler	7104	B	T	core_destroyed	156
2026-08-11T15:41:34Z	GUNAXIS	1676	atoll	7104	A	T	core_destroyed	267
2026-08-11T15:41:40Z	GUNAXIS	1677	atoll	7104	B	C	core_destroyed	665
2026-08-11T15:41:42Z	GUNAXIS	1678	drumlin	7104	A	T	core_destroyed	149
2026-08-11T15:41:45Z	GUNAXIS	1679	drumlin	7104	B	T	core_destroyed	213
2026-08-11T15:41:46Z	GUNAXIS	1680	fjordgate	7104	A	C	core_destroyed	333
2026-08-11T15:41:51Z	GUNAXIS	1681	fjordgate	7104	B	T	tiebreak	1000
2026-08-11T15:41:55Z	GUNAXIS	1682	heart	7104	A	T	core_destroyed	263
2026-08-11T15:42:12Z	GUNAXIS	1683	heart	7104	B	C	core_destroyed	683
2026-08-11T15:42:15Z	GUNAXIS	1684	hive	7104	A	T	core_destroyed	229
2026-08-11T15:42:19Z	GUNAXIS	1685	hive	7104	B	T	core_destroyed	248
2026-08-11T15:42:21Z	GUNAXIS	1686	meander	7104	A	T	core_destroyed	252
2026-08-11T15:42:24Z	GUNAXIS	1687	meander	7104	B	T	core_destroyed	256
2026-08-11T15:42:26Z	GUNAXIS	1688	nordkap	7104	A	C	core_destroyed	168
2026-08-11T15:42:28Z	GUNAXIS	1689	nordkap	7104	B	C	core_destroyed	261
2026-08-11T15:42:30Z	GUNAXIS	1690	antler	7105	A	T	core_destroyed	171
2026-08-11T15:42:31Z	GUNAXIS	1691	antler	7105	B	C	core_destroyed	100
2026-08-11T15:42:37Z	GUNAXIS	1692	atoll	7105	A	C	core_destroyed	763
2026-08-11T15:42:38Z	GUNAXIS	1693	atoll	7105	B	T	core_destroyed	114
2026-08-11T15:42:42Z	GUNAXIS	1694	drumlin	7105	A	T	core_destroyed	307
2026-08-11T15:42:50Z	GUNAXIS	1695	drumlin	7105	B	C	core_destroyed	551
2026-08-11T15:42:51Z	GUNAXIS	1696	fjordgate	7105	A	T	core_destroyed	104
2026-08-11T15:42:54Z	GUNAXIS	1697	fjordgate	7105	B	T	tiebreak	1000
2026-08-11T15:43:00Z	GUNAXIS	1698	heart	7105	A	T	core_destroyed	406
2026-08-11T15:43:04Z	GUNAXIS	1699	heart	7105	B	C	core_destroyed	282
2026-08-11T15:43:06Z	GUNAXIS	1700	hive	7105	A	T	core_destroyed	127
2026-08-11T15:43:08Z	GUNAXIS	1701	hive	7105	B	C	core_destroyed	116
2026-08-11T15:43:10Z	GUNAXIS	1702	meander	7105	A	T	core_destroyed	155
2026-08-11T15:43:11Z	GUNAXIS	1703	meander	7105	B	T	core_destroyed	106
2026-08-11T15:43:14Z	GUNAXIS	1704	nordkap	7105	A	T	core_destroyed	290
2026-08-11T15:43:16Z	GUNAXIS	1705	nordkap	7105	B	C	core_destroyed	140
2026-08-11T15:43:19Z	GUNAXIS	1706	antler	7106	A	T	core_destroyed	257
2026-08-11T15:43:21Z	GUNAXIS	1707	antler	7106	B	C	tiebreak	181
2026-08-11T15:43:23Z	GUNAXIS	1708	atoll	7106	A	T	core_destroyed	664
2026-08-11T15:43:28Z	GUNAXIS	1709	atoll	7106	B	T	core_destroyed	452
2026-08-11T15:43:31Z	GUNAXIS	1710	drumlin	7106	A	T	core_destroyed	225
2026-08-11T15:43:34Z	GUNAXIS	1711	drumlin	7106	B	C	core_destroyed	295
2026-08-11T15:43:36Z	GUNAXIS	1712	fjordgate	7106	A	C	core_destroyed	199
2026-08-11T15:43:37Z	GUNAXIS	1713	fjordgate	7106	B	C	core_destroyed	193
2026-08-11T15:43:42Z	GUNAXIS	1714	heart	7106	A	C	core_destroyed	309
2026-08-11T15:43:48Z	GUNAXIS	1715	heart	7106	B	T	core_destroyed	366
2026-08-11T15:43:52Z	GUNAXIS	1716	hive	7106	A	T	core_destroyed	388
