ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T20:13:04Z	L4REPAIR	1079	fjordgate	125067	B	C	core_destroyed	145
2026-08-12T20:13:08Z	L4REPAIR	1080	heart	125067	A	T	core_destroyed	119
2026-08-12T20:13:19Z	L4REPAIR	1081	heart	125067	B	T	core_destroyed	377
2026-08-12T20:13:31Z	L4REPAIR	1082	hive	125067	A	T	core_destroyed	415
2026-08-12T20:13:35Z	L4REPAIR	1083	hive	125067	B	C	core_destroyed	161
2026-08-12T20:13:37Z	L4REPAIR	1084	meander	125067	A	T	core_destroyed	151
2026-08-12T20:13:41Z	L4REPAIR	1085	meander	125067	B	C	core_destroyed	176
2026-08-12T20:13:43Z	L4REPAIR	1086	nordkap	125067	A	T	core_destroyed	171
2026-08-12T20:13:45Z	L4REPAIR	1087	nordkap	125067	B	C	core_destroyed	143
2026-08-12T20:13:48Z	L4REPAIR	1088	antler	125068	A	C	core_destroyed	166
2026-08-12T20:13:51Z	L4REPAIR	1089	antler	125068	B	C	core_destroyed	110
2026-08-12T20:13:53Z	L4REPAIR	1090	atoll	125068	A	C	core_destroyed	238
2026-08-12T20:13:55Z	L4REPAIR	1091	atoll	125068	B	C	core_destroyed	189
2026-08-12T20:13:58Z	L4REPAIR	1092	drumlin	125068	A	C	core_destroyed	124
2026-08-12T20:14:01Z	L4REPAIR	1093	drumlin	125068	B	C	core_destroyed	88
2026-08-12T20:14:02Z	L4REPAIR	1094	fjordgate	125068	A	T	core_destroyed	184
2026-08-12T20:14:06Z	L4REPAIR	1095	fjordgate	125068	B	T	tiebreak	1000
2026-08-12T20:14:14Z	L4REPAIR	1096	heart	125068	A	C	core_destroyed	419
2026-08-12T20:14:15Z	L4REPAIR	1097	heart	125068	B	C	core_destroyed	153
2026-08-12T20:14:19Z	L4REPAIR	1098	hive	125068	A	C	core_destroyed	219
2026-08-12T20:14:20Z	L4REPAIR	1099	hive	125068	B	C	core_destroyed	105
2026-08-12T20:14:22Z	L4REPAIR	1100	meander	125068	A	T	core_destroyed	163
2026-08-12T20:14:23Z	L4REPAIR	1101	meander	125068	B	T	core_destroyed	159
2026-08-12T20:14:25Z	L4REPAIR	1102	nordkap	125068	A	T	core_destroyed	222
2026-08-12T20:14:27Z	L4REPAIR	1103	nordkap	125068	B	C	core_destroyed	284
2026-08-12T20:14:28Z	L4REPAIR	1104	antler	125069	A	C	core_destroyed	270
2026-08-12T20:14:30Z	L4REPAIR	1105	antler	125069	B	C	core_destroyed	113
2026-08-12T20:14:31Z	L4REPAIR	1106	atoll	125069	A	C	core_destroyed	167
2026-08-12T20:14:35Z	L4REPAIR	1107	atoll	125069	B	C	core_destroyed	367
2026-08-12T20:14:41Z	L4REPAIR	1108	drumlin	125069	A	T	core_destroyed	399
2026-08-12T20:14:44Z	L4REPAIR	1109	drumlin	125069	B	C	core_destroyed	253
2026-08-12T20:14:49Z	L4REPAIR	1110	fjordgate	125069	A	T	tiebreak	1000
2026-08-12T20:14:52Z	L4REPAIR	1111	fjordgate	125069	B	T	core_destroyed	544
2026-08-12T20:14:54Z	L4REPAIR	1112	heart	125069	A	C	tiebreak	1000
2026-08-12T20:14:58Z	L4REPAIR	1113	heart	125069	B	C	core_destroyed	240
2026-08-12T20:15:04Z	L4REPAIR	1114	hive	125069	A	T	core_destroyed	370
2026-08-12T20:15:07Z	L4REPAIR	1115	hive	125069	B	T	core_destroyed	243
2026-08-12T20:15:09Z	L4REPAIR	1116	meander	125069	A	C	core_destroyed	212
2026-08-12T20:15:11Z	L4REPAIR	1117	meander	125069	B	C	core_destroyed	158
2026-08-12T20:15:13Z	L4REPAIR	1118	nordkap	125069	A	T	core_destroyed	300
2026-08-12T20:15:15Z	L4REPAIR	1119	nordkap	125069	B	C	core_destroyed	182
2026-08-12T20:15:17Z	L4REPAIR	1120	antler	125070	A	C	core_destroyed	115
2026-08-12T20:15:22Z	L4REPAIR	1121	antler	125070	B	C	core_destroyed	443
2026-08-12T20:15:26Z	L4REPAIR	1122	atoll	125070	A	T	tiebreak	1000
2026-08-12T20:15:41Z	L4REPAIR	1123	atoll	125070	B	T	core_destroyed	898
2026-08-12T20:15:44Z	L4REPAIR	1124	drumlin	125070	A	T	core_destroyed	124
2026-08-12T20:15:47Z	L4REPAIR	1125	drumlin	125070	B	T	core_destroyed	178
2026-08-12T20:15:51Z	L4REPAIR	1126	fjordgate	125070	A	C	tiebreak	1000
2026-08-12T20:15:53Z	L4REPAIR	1127	fjordgate	125070	B	C	core_destroyed	223
2026-08-12T20:16:39Z	L4REPAIR	1128	heart	125070	A	T	tiebreak	1000
2026-08-12T20:16:48Z	L4REPAIR	1129	heart	125070	B	C	core_destroyed	261
2026-08-12T20:16:51Z	L4REPAIR	1130	hive	125070	A	C	core_destroyed	122
2026-08-12T20:17:09Z	L4REPAIR	1131	hive	125070	B	C	core_destroyed	762
2026-08-12T20:17:12Z	L4REPAIR	1132	meander	125070	A	C	core_destroyed	136
2026-08-12T20:17:18Z	L4REPAIR	1133	meander	125070	B	C	core_destroyed	352
2026-08-12T20:17:22Z	L4REPAIR	1134	nordkap	125070	A	C	core_destroyed	289
2026-08-12T20:17:28Z	L4REPAIR	1135	nordkap	125070	B	T	core_destroyed	406
2026-08-12T20:17:32Z	L4REPAIR	1136	antler	125071	A	T	core_destroyed	226
2026-08-12T20:17:35Z	L4REPAIR	1137	antler	125071	B	C	core_destroyed	190
2026-08-12T20:17:37Z	L4REPAIR	1138	atoll	125071	A	C	core_destroyed	168
2026-08-12T20:17:42Z	L4REPAIR	1139	atoll	125071	B	T	core_destroyed	262
2026-08-12T20:17:51Z	L4REPAIR	1140	drumlin	125071	A	C	core_destroyed	295
2026-08-12T20:17:57Z	L4REPAIR	1141	drumlin	125071	B	C	core_destroyed	242
2026-08-12T20:17:59Z	L4REPAIR	1142	fjordgate	125071	A	T	core_destroyed	114
2026-08-12T20:18:01Z	L4REPAIR	1143	fjordgate	125071	B	C	core_destroyed	130
2026-08-12T20:18:06Z	L4REPAIR	1144	heart	125071	A	T	core_destroyed	333
2026-08-12T20:18:09Z	L4REPAIR	1145	heart	125071	B	C	core_destroyed	110
2026-08-12T20:18:13Z	L4REPAIR	1146	hive	125071	A	C	core_destroyed	122
2026-08-12T20:18:20Z	L4REPAIR	1147	hive	125071	B	C	core_destroyed	295
2026-08-12T20:18:23Z	L4REPAIR	1148	meander	125071	A	C	core_destroyed	223
2026-08-12T20:18:26Z	L4REPAIR	1149	meander	125071	B	C	core_destroyed	226
2026-08-12T20:18:28Z	L4REPAIR	1150	nordkap	125071	A	T	core_destroyed	174
2026-08-12T20:18:30Z	L4REPAIR	1151	nordkap	125071	B	C	core_destroyed	141
2026-08-12T20:18:32Z	L4REPAIR	1152	antler	125072	A	T	core_destroyed	286
2026-08-12T20:18:36Z	L4REPAIR	1153	antler	125072	B	C	core_destroyed	287
2026-08-12T20:18:40Z	L4REPAIR	1154	atoll	125072	A	C	core_destroyed	202
2026-08-12T20:18:45Z	L4REPAIR	1155	atoll	125072	B	T	core_destroyed	187
2026-08-12T20:18:52Z	L4REPAIR	1156	drumlin	125072	A	C	core_destroyed	296
2026-08-12T20:18:56Z	L4REPAIR	1157	drumlin	125072	B	T	core_destroyed	166
2026-08-12T20:18:58Z	L4REPAIR	1158	fjordgate	125072	A	T	core_destroyed	245
2026-08-12T20:19:01Z	L4REPAIR	1159	fjordgate	125072	B	C	core_destroyed	218
2026-08-12T20:19:13Z	L4REPAIR	1160	heart	125072	A	C	core_destroyed	425
2026-08-12T20:19:21Z	L4REPAIR	1161	heart	125072	B	T	core_destroyed	348
2026-08-12T20:19:25Z	L4REPAIR	1162	hive	125072	A	T	core_destroyed	334
2026-08-12T20:19:28Z	L4REPAIR	1163	hive	125072	B	C	core_destroyed	161
2026-08-12T20:19:32Z	L4REPAIR	1164	meander	125072	A	C	core_destroyed	240
2026-08-12T20:19:35Z	L4REPAIR	1165	meander	125072	B	T	core_destroyed	458
2026-08-12T20:19:37Z	L4REPAIR	1166	nordkap	125072	A	T	core_destroyed	119
2026-08-12T20:19:39Z	L4REPAIR	1167	nordkap	125072	B	C	core_destroyed	197
2026-08-12T20:19:40Z	L4REPAIR	1168	antler	125073	A	C	core_destroyed	250
2026-08-12T20:19:42Z	L4REPAIR	1169	antler	125073	B	C	core_destroyed	327
2026-08-12T20:19:45Z	L4REPAIR	1170	atoll	125073	A	C	core_destroyed	234
2026-08-12T20:19:46Z	L4REPAIR	1171	atoll	125073	B	T	core_destroyed	539
2026-08-12T20:19:49Z	L4REPAIR	1172	drumlin	125073	A	T	core_destroyed	252
2026-08-12T20:19:50Z	L4REPAIR	1173	drumlin	125073	B	C	core_destroyed	124
2026-08-12T20:19:52Z	L4REPAIR	1174	fjordgate	125073	A	T	core_destroyed	92
2026-08-12T20:19:53Z	L4REPAIR	1175	fjordgate	125073	B	C	core_destroyed	194
2026-08-12T20:19:56Z	L4REPAIR	1176	heart	125073	A	T	core_destroyed	183
2026-08-12T20:20:01Z	L4REPAIR	1177	heart	125073	B	C	core_destroyed	406
2026-08-12T20:20:03Z	L4REPAIR	1178	hive	125073	A	C	core_destroyed	155
2026-08-12T20:20:09Z	L4REPAIR	1179	hive	125073	B	C	core_destroyed	384
2026-08-12T20:20:10Z	L4REPAIR	1180	meander	125073	A	T	core_destroyed	172
2026-08-12T20:20:12Z	L4REPAIR	1181	meander	125073	B	T	core_destroyed	174
2026-08-12T20:20:15Z	L4REPAIR	1182	nordkap	125073	A	C	tiebreak	1000
2026-08-12T20:20:17Z	L4REPAIR	1183	nordkap	125073	B	C	core_destroyed	210
2026-08-12T20:20:19Z	L4REPAIR	1184	antler	125074	A	C	core_destroyed	316
2026-08-12T20:20:20Z	L4REPAIR	1185	antler	125074	B	C	core_destroyed	295
2026-08-12T20:20:22Z	L4REPAIR	1186	atoll	125074	A	T	core_destroyed	295
2026-08-12T20:20:23Z	L4REPAIR	1187	atoll	125074	B	T	core_destroyed	120
2026-08-12T20:20:27Z	L4REPAIR	1188	drumlin	125074	A	C	core_destroyed	270
2026-08-12T20:20:29Z	L4REPAIR	1189	drumlin	125074	B	T	core_destroyed	153
2026-08-12T20:20:31Z	L4REPAIR	1190	fjordgate	125074	A	C	core_destroyed	185
2026-08-12T20:20:34Z	L4REPAIR	1191	fjordgate	125074	B	C	tiebreak	1000
2026-08-12T20:20:36Z	L4REPAIR	1192	heart	125074	A	T	core_destroyed	160
2026-08-12T20:20:38Z	L4REPAIR	1193	heart	125074	B	T	core_destroyed	170
2026-08-12T20:20:39Z	L4REPAIR	1194	hive	125074	A	C	core_destroyed	147
2026-08-12T20:20:42Z	L4REPAIR	1195	hive	125074	B	C	core_destroyed	222
2026-08-12T20:20:44Z	L4REPAIR	1196	meander	125074	A	C	core_destroyed	261
2026-08-12T20:20:46Z	L4REPAIR	1197	meander	125074	B	C	core_destroyed	197
2026-08-12T20:20:49Z	L4REPAIR	1198	nordkap	125074	A	T	core_destroyed	343
2026-08-12T20:20:51Z	L4REPAIR	1199	nordkap	125074	B	T	tiebreak	1000
2026-08-12T20:20:53Z	L4REPAIR	1200	antler	125075	A	C	core_destroyed	276
2026-08-12T20:20:56Z	L4REPAIR	1201	antler	125075	B	C	core_destroyed	139
2026-08-12T20:20:58Z	L4REPAIR	1202	atoll	125075	A	T	core_destroyed	196
2026-08-12T20:21:11Z	L4REPAIR	1203	atoll	125075	B	C	core_destroyed	934
2026-08-12T20:21:13Z	L4REPAIR	1204	drumlin	125075	A	T	core_destroyed	225
2026-08-12T20:21:23Z	L4REPAIR	1205	drumlin	125075	B	C	core_destroyed	443
2026-08-12T20:21:29Z	L4REPAIR	1206	fjordgate	125075	A	C	tiebreak	1000
2026-08-12T20:21:31Z	L4REPAIR	1207	fjordgate	125075	B	C	core_destroyed	97
2026-08-12T20:21:41Z	L4REPAIR	1208	heart	125075	A	T	tiebreak	1000
2026-08-12T20:21:44Z	L4REPAIR	1209	heart	125075	B	C	core_destroyed	819
2026-08-12T20:21:47Z	L4REPAIR	1210	hive	125075	A	C	core_destroyed	141
2026-08-12T20:21:53Z	L4REPAIR	1211	hive	125075	B	T	core_destroyed	216
2026-08-12T20:21:55Z	L4REPAIR	1212	meander	125075	A	T	core_destroyed	214
2026-08-12T20:21:57Z	L4REPAIR	1213	meander	125075	B	C	core_destroyed	108
2026-08-12T20:21:59Z	L4REPAIR	1214	nordkap	125075	A	C	core_destroyed	176
2026-08-12T20:22:02Z	L4REPAIR	1215	nordkap	125075	B	C	core_destroyed	308
2026-08-12T20:22:04Z	L4REPAIR	1216	antler	125076	A	C	core_destroyed	154
2026-08-12T20:22:08Z	L4REPAIR	1217	antler	125076	B	T	core_destroyed	485
2026-08-12T20:22:11Z	L4REPAIR	1218	atoll	125076	A	C	core_destroyed	522
2026-08-12T20:22:15Z	L4REPAIR	1219	atoll	125076	B	C	core_destroyed	481
2026-08-12T20:22:23Z	L4REPAIR	1220	drumlin	125076	A	T	core_destroyed	324
2026-08-12T20:22:25Z	L4REPAIR	1221	drumlin	125076	B	C	core_destroyed	96
2026-08-12T20:22:27Z	L4REPAIR	1222	fjordgate	125076	A	C	core_destroyed	147
2026-08-12T20:22:29Z	L4REPAIR	1223	fjordgate	125076	B	C	core_destroyed	133
2026-08-12T20:22:35Z	L4REPAIR	1224	heart	125076	A	T	core_destroyed	189
2026-08-12T20:22:40Z	L4REPAIR	1225	heart	125076	B	C	core_destroyed	128
2026-08-12T20:22:42Z	L4REPAIR	1226	hive	125076	A	T	core_destroyed	110
2026-08-12T20:22:45Z	L4REPAIR	1227	hive	125076	B	T	core_destroyed	99
2026-08-12T20:22:47Z	L4REPAIR	1228	meander	125076	A	T	core_destroyed	136
2026-08-12T20:22:50Z	L4REPAIR	1229	meander	125076	B	T	core_destroyed	145
2026-08-12T20:22:52Z	L4REPAIR	1230	nordkap	125076	A	T	core_destroyed	123
2026-08-12T20:22:55Z	L4REPAIR	1231	nordkap	125076	B	C	core_destroyed	320
2026-08-12T20:22:57Z	L4REPAIR	1232	antler	125077	A	T	core_destroyed	192
2026-08-12T20:22:59Z	L4REPAIR	1233	antler	125077	B	C	core_destroyed	221
2026-08-12T20:23:03Z	L4REPAIR	1234	atoll	125077	A	C	core_destroyed	439
2026-08-12T20:23:05Z	L4REPAIR	1235	atoll	125077	B	T	core_destroyed	237
2026-08-12T20:23:07Z	L4REPAIR	1236	drumlin	125077	A	T	core_destroyed	131
2026-08-12T20:23:11Z	L4REPAIR	1237	drumlin	125077	B	T	core_destroyed	260
2026-08-12T20:23:12Z	L4REPAIR	1238	fjordgate	125077	A	T	core_destroyed	212
2026-08-12T20:23:19Z	L4REPAIR	1239	fjordgate	125077	B	C	tiebreak	1000
2026-08-12T20:23:24Z	L4REPAIR	1240	heart	125077	A	C	core_destroyed	135
2026-08-12T20:23:28Z	L4REPAIR	1241	heart	125077	B	C	core_destroyed	190
2026-08-12T20:23:31Z	L4REPAIR	1242	hive	125077	A	C	core_destroyed	136
2026-08-12T20:23:34Z	L4REPAIR	1243	hive	125077	B	T	core_destroyed	144
2026-08-12T20:23:36Z	L4REPAIR	1244	meander	125077	A	T	core_destroyed	178
2026-08-12T20:23:39Z	L4REPAIR	1245	meander	125077	B	T	core_destroyed	134
2026-08-12T20:23:42Z	L4REPAIR	1246	nordkap	125077	A	T	core_destroyed	359
2026-08-12T20:23:44Z	L4REPAIR	1247	nordkap	125077	B	C	core_destroyed	130
2026-08-12T20:23:46Z	L4REPAIR	1248	antler	125078	A	C	core_destroyed	217
2026-08-12T20:23:52Z	L4REPAIR	1249	antler	125078	B	T	tiebreak	1000
2026-08-12T20:23:56Z	L4REPAIR	1250	atoll	125078	A	T	core_destroyed	450
2026-08-12T20:23:58Z	L4REPAIR	1251	atoll	125078	B	T	core_destroyed	78
2026-08-12T20:24:01Z	L4REPAIR	1252	drumlin	125078	A	T	core_destroyed	151
2026-08-12T20:24:10Z	L4REPAIR	1253	drumlin	125078	B	T	core_destroyed	359
2026-08-12T20:24:12Z	L4REPAIR	1254	fjordgate	125078	A	T	core_destroyed	197
2026-08-12T20:24:18Z	L4REPAIR	1255	fjordgate	125078	B	C	core_destroyed	599
2026-08-12T20:24:28Z	L4REPAIR	1256	heart	125078	A	C	core_destroyed	332
2026-08-12T20:24:31Z	L4REPAIR	1257	heart	125078	B	C	core_destroyed	119
2026-08-12T20:24:36Z	L4REPAIR	1258	hive	125078	A	C	core_destroyed	208
2026-08-12T20:24:42Z	L4REPAIR	1259	hive	125078	B	C	core_destroyed	298
2026-08-12T20:24:45Z	L4REPAIR	1260	meander	125078	A	C	core_destroyed	250
2026-08-12T20:24:48Z	L4REPAIR	1261	meander	125078	B	C	core_destroyed	194
2026-08-12T20:24:51Z	L4REPAIR	1262	nordkap	125078	A	C	core_destroyed	410
2026-08-12T20:24:54Z	L4REPAIR	1263	nordkap	125078	B	C	core_destroyed	159
2026-08-12T20:24:57Z	L4REPAIR	1264	antler	125079	A	T	core_destroyed	127
2026-08-12T20:25:00Z	L4REPAIR	1265	antler	125079	B	C	core_destroyed	194
2026-08-12T20:25:03Z	L4REPAIR	1266	atoll	125079	A	C	core_destroyed	117
2026-08-12T20:25:05Z	L4REPAIR	1267	atoll	125079	B	C	core_destroyed	163
2026-08-12T20:25:08Z	L4REPAIR	1268	drumlin	125079	A	T	core_destroyed	227
2026-08-12T20:25:14Z	L4REPAIR	1269	drumlin	125079	B	C	core_destroyed	259
2026-08-12T20:25:16Z	L4REPAIR	1270	fjordgate	125079	A	C	core_destroyed	179
2026-08-12T20:25:18Z	L4REPAIR	1271	fjordgate	125079	B	T	core_destroyed	106
2026-08-12T20:25:30Z	L4REPAIR	1272	heart	125079	A	T	core_destroyed	351
2026-08-12T20:25:35Z	L4REPAIR	1273	heart	125079	B	T	core_destroyed	750
2026-08-12T20:25:39Z	L4REPAIR	1274	hive	125079	A	C	core_destroyed	239
2026-08-12T20:25:45Z	L4REPAIR	1275	hive	125079	B	C	core_destroyed	459
2026-08-12T20:25:49Z	L4REPAIR	1276	meander	125079	A	C	core_destroyed	545
2026-08-12T20:25:51Z	L4REPAIR	1277	meander	125079	B	C	core_destroyed	137
2026-08-12T20:25:54Z	L4REPAIR	1278	nordkap	125079	A	T	core_destroyed	253
2026-08-12T20:25:57Z	L4REPAIR	1279	nordkap	125079	B	C	core_destroyed	151
2026-08-12T20:26:00Z	L4REPAIR	1280	antler	125080	A	T	core_destroyed	193
2026-08-12T20:26:04Z	L4REPAIR	1281	antler	125080	B	C	core_destroyed	258
2026-08-12T20:26:08Z	L4REPAIR	1282	atoll	125080	A	T	core_destroyed	313
2026-08-12T20:26:10Z	L4REPAIR	1283	atoll	125080	B	T	core_destroyed	78
2026-08-12T20:26:17Z	L4REPAIR	1284	drumlin	125080	A	T	core_destroyed	294
2026-08-12T20:26:25Z	L4REPAIR	1285	drumlin	125080	B	C	core_destroyed	346
2026-08-12T20:26:28Z	L4REPAIR	1286	fjordgate	125080	A	T	core_destroyed	254
2026-08-12T20:26:30Z	L4REPAIR	1287	fjordgate	125080	B	T	core_destroyed	160
2026-08-12T20:26:41Z	L4REPAIR	1288	heart	125080	A	C	core_destroyed	581
2026-08-12T20:26:44Z	L4REPAIR	1289	heart	125080	B	C	core_destroyed	639
2026-08-12T20:26:48Z	L4REPAIR	1290	hive	125080	A	C	core_destroyed	200
2026-08-12T20:26:52Z	L4REPAIR	1291	hive	125080	B	T	core_destroyed	137
2026-08-12T20:26:54Z	L4REPAIR	1292	meander	125080	A	T	core_destroyed	148
2026-08-12T20:26:57Z	L4REPAIR	1293	meander	125080	B	T	core_destroyed	179
2026-08-12T20:27:00Z	L4REPAIR	1294	nordkap	125080	A	T	core_destroyed	208
2026-08-12T20:27:03Z	L4REPAIR	1295	nordkap	125080	B	C	core_destroyed	213
2026-08-12T20:27:06Z	L4REPAIR	1296	antler	125081	A	T	core_destroyed	120
2026-08-12T20:27:09Z	L4REPAIR	1297	antler	125081	B	C	core_destroyed	172
2026-08-12T20:27:14Z	L4REPAIR	1298	atoll	125081	A	T	core_destroyed	634
2026-08-12T20:27:16Z	L4REPAIR	1299	atoll	125081	B	T	core_destroyed	244
2026-08-12T20:27:19Z	L4REPAIR	1300	drumlin	125081	A	T	core_destroyed	87
2026-08-12T20:27:21Z	L4REPAIR	1301	drumlin	125081	B	T	core_destroyed	110
2026-08-12T20:27:23Z	L4REPAIR	1302	fjordgate	125081	A	T	core_destroyed	135
2026-08-12T20:27:26Z	L4REPAIR	1303	fjordgate	125081	B	T	core_destroyed	247
2026-08-12T20:27:32Z	L4REPAIR	1304	heart	125081	A	T	tiebreak	1000
2026-08-12T20:27:34Z	L4REPAIR	1305	heart	125081	B	T	core_destroyed	124
2026-08-12T20:27:41Z	L4REPAIR	1306	hive	125081	A	C	core_destroyed	494
2026-08-12T20:27:43Z	L4REPAIR	1307	hive	125081	B	C	core_destroyed	158
2026-08-12T20:27:45Z	L4REPAIR	1308	meander	125081	A	C	core_destroyed	293
2026-08-12T20:27:48Z	L4REPAIR	1309	meander	125081	B	T	tiebreak	1000
2026-08-12T20:27:50Z	L4REPAIR	1310	nordkap	125081	A	T	core_destroyed	140
2026-08-12T20:27:51Z	L4REPAIR	1311	nordkap	125081	B	C	core_destroyed	304
2026-08-12T20:27:54Z	L4REPAIR	1312	antler	125082	A	C	core_destroyed	460
2026-08-12T20:27:56Z	L4REPAIR	1313	antler	125082	B	C	core_destroyed	228
2026-08-12T20:27:58Z	L4REPAIR	1314	atoll	125082	A	C	core_destroyed	250
2026-08-12T20:28:01Z	L4REPAIR	1315	atoll	125082	B	T	core_destroyed	248
2026-08-12T20:28:04Z	L4REPAIR	1316	drumlin	125082	A	T	core_destroyed	362
2026-08-12T20:28:06Z	L4REPAIR	1317	drumlin	125082	B	T	core_destroyed	84
2026-08-12T20:28:08Z	L4REPAIR	1318	fjordgate	125082	A	T	core_destroyed	501
2026-08-12T20:28:09Z	L4REPAIR	1319	fjordgate	125082	B	C	core_destroyed	139
2026-08-12T20:28:11Z	L4REPAIR	1320	heart	125082	A	T	core_destroyed	299
2026-08-12T20:28:14Z	L4REPAIR	1321	heart	125082	B	T	core_destroyed	192
2026-08-12T20:28:17Z	L4REPAIR	1322	hive	125082	A	T	core_destroyed	220
2026-08-12T20:28:23Z	L4REPAIR	1323	hive	125082	B	T	core_destroyed	325
2026-08-12T20:28:25Z	L4REPAIR	1324	meander	125082	A	C	core_destroyed	161
2026-08-12T20:28:28Z	L4REPAIR	1325	meander	125082	B	C	core_destroyed	236
2026-08-12T20:28:30Z	L4REPAIR	1326	nordkap	125082	A	T	core_destroyed	180
2026-08-12T20:28:32Z	L4REPAIR	1327	nordkap	125082	B	C	core_destroyed	94
2026-08-12T20:28:35Z	L4REPAIR	1328	antler	125083	A	C	core_destroyed	243
2026-08-12T20:28:38Z	L4REPAIR	1329	antler	125083	B	C	core_destroyed	171
2026-08-12T20:28:40Z	L4REPAIR	1330	atoll	125083	A	C	core_destroyed	95
2026-08-12T20:28:44Z	L4REPAIR	1331	atoll	125083	B	C	tiebreak	1000
2026-08-12T20:28:47Z	L4REPAIR	1332	drumlin	125083	A	T	core_destroyed	96
2026-08-12T20:28:49Z	L4REPAIR	1333	drumlin	125083	B	T	core_destroyed	95
2026-08-12T20:28:52Z	L4REPAIR	1334	fjordgate	125083	A	C	tiebreak	1000
2026-08-12T20:28:54Z	L4REPAIR	1335	fjordgate	125083	B	C	core_destroyed	139
2026-08-12T20:28:57Z	L4REPAIR	1336	heart	125083	A	C	core_destroyed	97
2026-08-12T20:29:00Z	L4REPAIR	1337	heart	125083	B	C	core_destroyed	160
2026-08-12T20:29:07Z	L4REPAIR	1338	hive	125083	A	C	core_destroyed	232
2026-08-12T20:29:10Z	L4REPAIR	1339	hive	125083	B	T	core_destroyed	109
2026-08-12T20:29:13Z	L4REPAIR	1340	meander	125083	A	T	core_destroyed	214
2026-08-12T20:29:16Z	L4REPAIR	1341	meander	125083	B	T	core_destroyed	795
2026-08-12T20:29:17Z	L4REPAIR	1342	nordkap	125083	A	T	core_destroyed	120
2026-08-12T20:29:21Z	L4REPAIR	1343	nordkap	125083	B	C	core_destroyed	300
2026-08-12T20:29:22Z	L4REPAIR	1344	antler	125084	A	T	core_destroyed	93
2026-08-12T20:29:25Z	L4REPAIR	1345	antler	125084	B	T	tiebreak	1000
2026-08-12T20:29:29Z	L4REPAIR	1346	atoll	125084	A	T	core_destroyed	424
2026-08-12T20:29:31Z	L4REPAIR	1347	atoll	125084	B	T	core_destroyed	168
2026-08-12T20:29:37Z	L4REPAIR	1348	drumlin	125084	A	C	core_destroyed	349
2026-08-12T20:29:45Z	L4REPAIR	1349	drumlin	125084	B	C	core_destroyed	320
2026-08-12T20:29:47Z	L4REPAIR	1350	fjordgate	125084	A	T	core_destroyed	324
2026-08-12T20:29:50Z	L4REPAIR	1351	fjordgate	125084	B	T	core_destroyed	289
2026-08-12T20:29:55Z	L4REPAIR	1352	heart	125084	A	T	core_destroyed	171
2026-08-12T20:29:57Z	L4REPAIR	1353	heart	125084	B	C	core_destroyed	102
2026-08-12T20:30:03Z	L4REPAIR	1354	hive	125084	A	T	core_destroyed	214
2026-08-12T20:30:08Z	L4REPAIR	1355	hive	125084	B	T	core_destroyed	176
2026-08-12T20:30:10Z	L4REPAIR	1356	meander	125084	A	C	core_destroyed	208
2026-08-12T20:30:14Z	L4REPAIR	1357	meander	125084	B	C	core_destroyed	237
2026-08-12T20:30:17Z	L4REPAIR	1358	nordkap	125084	A	T	core_destroyed	150
2026-08-12T20:30:24Z	L4REPAIR	1359	nordkap	125084	B	T	core_destroyed	362
2026-08-12T20:30:27Z	L4REPAIR	1360	antler	125085	A	T	core_destroyed	310
2026-08-12T20:30:30Z	L4REPAIR	1361	antler	125085	B	T	core_destroyed	159
2026-08-12T20:30:32Z	L4REPAIR	1362	atoll	125085	A	C	core_destroyed	351
2026-08-12T20:30:36Z	L4REPAIR	1363	atoll	125085	B	C	tiebreak	1000
2026-08-12T20:30:42Z	L4REPAIR	1364	drumlin	125085	A	C	core_destroyed	360
2026-08-12T20:30:45Z	L4REPAIR	1365	drumlin	125085	B	C	core_destroyed	142
2026-08-12T20:30:46Z	L4REPAIR	1366	fjordgate	125085	A	T	core_destroyed	88
2026-08-12T20:30:48Z	L4REPAIR	1367	fjordgate	125085	B	C	core_destroyed	159
2026-08-12T20:30:52Z	L4REPAIR	1368	heart	125085	A	C	core_destroyed	201
2026-08-12T20:31:03Z	L4REPAIR	1369	heart	125085	B	C	core_destroyed	582
2026-08-12T20:31:06Z	L4REPAIR	1370	hive	125085	A	T	core_destroyed	157
2026-08-12T20:31:09Z	L4REPAIR	1371	hive	125085	B	T	core_destroyed	160
2026-08-12T20:31:11Z	L4REPAIR	1372	meander	125085	A	C	core_destroyed	132
2026-08-12T20:31:14Z	L4REPAIR	1373	meander	125085	B	C	core_destroyed	210
2026-08-12T20:31:17Z	L4REPAIR	1374	nordkap	125085	A	C	core_destroyed	227
2026-08-12T20:31:20Z	L4REPAIR	1375	nordkap	125085	B	C	core_destroyed	166
2026-08-12T20:31:24Z	L4REPAIR	1376	antler	125086	A	T	core_destroyed	254
2026-08-12T20:31:27Z	L4REPAIR	1377	antler	125086	B	C	core_destroyed	138
2026-08-12T20:31:29Z	L4REPAIR	1378	atoll	125086	A	T	core_destroyed	253
2026-08-12T20:31:32Z	L4REPAIR	1379	atoll	125086	B	C	core_destroyed	139
2026-08-12T20:31:40Z	L4REPAIR	1380	drumlin	125086	A	C	core_destroyed	321
2026-08-12T20:31:42Z	L4REPAIR	1381	drumlin	125086	B	C	core_destroyed	92
