# FIXTURE	shard=GUNAXABL	treatment=bots/_v240gunaxabl	control=bots/_v223sealrepair	planned_n=5400	workers=1	host=MacBook-Pro	start=2026-08-14T21:41:08Z	runner=tools/overnight.sh
ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T22:56:35Z	GUNAXABL	1328	drumlin	312044	A	C	core_destroyed	118
2026-08-14T22:56:38Z	GUNAXABL	1329	drumlin	312044	B	C	core_destroyed	264
2026-08-14T22:56:39Z	GUNAXABL	1330	fjordgate	312044	A	T	core_destroyed	189
2026-08-14T22:56:40Z	GUNAXABL	1331	fjordgate	312044	B	T	core_destroyed	267
2026-08-14T22:56:41Z	GUNAXABL	1332	frostgate	312044	A	T	core_destroyed	144
2026-08-14T22:56:43Z	GUNAXABL	1333	frostgate	312044	B	T	core_destroyed	227
2026-08-14T22:56:50Z	GUNAXABL	1334	glacierkeep	312044	A	T	tiebreak	1000
2026-08-14T22:56:59Z	GUNAXABL	1335	glacierkeep	312044	B	C	tiebreak	1000
2026-08-14T22:57:01Z	GUNAXABL	1336	icefloe	312044	A	T	core_destroyed	177
2026-08-14T22:57:05Z	GUNAXABL	1337	icefloe	312044	B	T	core_destroyed	340
2026-08-14T22:57:08Z	GUNAXABL	1338	midgard	312044	A	T	core_destroyed	265
2026-08-14T22:57:11Z	GUNAXABL	1339	midgard	312044	B	T	core_destroyed	206
2026-08-14T22:57:14Z	GUNAXABL	1340	nordkap	312044	A	T	tiebreak	1000
2026-08-14T22:57:17Z	GUNAXABL	1341	nordkap	312044	B	C	core_destroyed	631
2026-08-14T22:57:19Z	GUNAXABL	1342	ragnarok	312044	A	T	core_destroyed	143
2026-08-14T22:57:22Z	GUNAXABL	1343	ragnarok	312044	B	C	core_destroyed	159
2026-08-14T22:57:23Z	GUNAXABL	1344	royale	312044	A	C	core_destroyed	165
2026-08-14T22:57:26Z	GUNAXABL	1345	royale	312044	B	T	tiebreak	1000
2026-08-14T22:57:31Z	GUNAXABL	1346	valkyrie	312044	A	C	core_destroyed	328
2026-08-14T22:57:33Z	GUNAXABL	1347	valkyrie	312044	B	C	core_destroyed	97
2026-08-14T22:57:35Z	GUNAXABL	1348	yulerune	312044	A	C	core_destroyed	242
2026-08-14T22:57:38Z	GUNAXABL	1349	yulerune	312044	B	C	core_destroyed	222
2026-08-14T22:57:39Z	GUNAXABL	1350	antler	312045	A	C	core_destroyed	125
2026-08-14T22:57:40Z	GUNAXABL	1351	antler	312045	B	C	core_destroyed	134
2026-08-14T22:57:42Z	GUNAXABL	1352	archipelago	312045	A	C	core_destroyed	117
2026-08-14T22:57:46Z	GUNAXABL	1353	archipelago	312045	B	C	core_destroyed	213
2026-08-14T22:57:48Z	GUNAXABL	1354	auroraveil	312045	A	T	core_destroyed	210
2026-08-14T22:57:53Z	GUNAXABL	1355	auroraveil	312045	B	T	core_destroyed	338
2026-08-14T22:57:59Z	GUNAXABL	1356	drakkarfjord	312045	A	C	tiebreak	1000
2026-08-14T22:58:07Z	GUNAXABL	1357	drakkarfjord	312045	B	T	core_destroyed	557
2026-08-14T22:58:15Z	GUNAXABL	1358	drumlin	312045	A	T	core_destroyed	643
2026-08-14T22:58:16Z	GUNAXABL	1359	drumlin	312045	B	C	core_destroyed	129
2026-08-14T22:58:18Z	GUNAXABL	1360	fjordgate	312045	A	T	core_destroyed	235
2026-08-14T22:58:20Z	GUNAXABL	1361	fjordgate	312045	B	T	core_destroyed	477
2026-08-14T22:58:22Z	GUNAXABL	1362	frostgate	312045	A	T	core_destroyed	160
2026-08-14T22:58:23Z	GUNAXABL	1363	frostgate	312045	B	T	core_destroyed	176
2026-08-14T22:58:25Z	GUNAXABL	1364	glacierkeep	312045	A	T	core_destroyed	229
2026-08-14T22:58:31Z	GUNAXABL	1365	glacierkeep	312045	B	T	core_destroyed	560
2026-08-14T22:58:33Z	GUNAXABL	1366	icefloe	312045	A	C	core_destroyed	180
2026-08-14T22:58:39Z	GUNAXABL	1367	icefloe	312045	B	T	core_destroyed	500
2026-08-14T22:58:41Z	GUNAXABL	1368	midgard	312045	A	T	core_destroyed	85
2026-08-14T22:58:44Z	GUNAXABL	1369	midgard	312045	B	T	core_destroyed	102
2026-08-14T22:58:45Z	GUNAXABL	1370	nordkap	312045	A	T	core_destroyed	202
2026-08-14T22:58:47Z	GUNAXABL	1371	nordkap	312045	B	C	core_destroyed	350
2026-08-14T22:58:49Z	GUNAXABL	1372	ragnarok	312045	A	T	core_destroyed	172
2026-08-14T22:58:56Z	GUNAXABL	1373	ragnarok	312045	B	T	core_destroyed	235
2026-08-14T22:58:58Z	GUNAXABL	1374	royale	312045	A	C	core_destroyed	265
2026-08-14T22:58:59Z	GUNAXABL	1375	royale	312045	B	T	core_destroyed	203
2026-08-14T22:59:00Z	GUNAXABL	1376	valkyrie	312045	A	C	core_destroyed	122
2026-08-14T22:59:05Z	GUNAXABL	1377	valkyrie	312045	B	T	tiebreak	1000
2026-08-14T22:59:07Z	GUNAXABL	1378	yulerune	312045	A	T	core_destroyed	172
2026-08-14T22:59:12Z	GUNAXABL	1379	yulerune	312045	B	T	core_destroyed	442
2026-08-14T22:59:13Z	GUNAXABL	1380	antler	312046	A	T	core_destroyed	371
2026-08-14T22:59:15Z	GUNAXABL	1381	antler	312046	B	T	core_destroyed	160
2026-08-14T22:59:16Z	GUNAXABL	1382	archipelago	312046	A	C	core_destroyed	130
2026-08-14T22:59:19Z	GUNAXABL	1383	archipelago	312046	B	C	core_destroyed	174
2026-08-14T22:59:20Z	GUNAXABL	1384	auroraveil	312046	A	T	core_destroyed	112
2026-08-14T22:59:21Z	GUNAXABL	1385	auroraveil	312046	B	C	core_destroyed	73
2026-08-14T22:59:25Z	GUNAXABL	1386	drakkarfjord	312046	A	C	core_destroyed	320
2026-08-14T22:59:27Z	GUNAXABL	1387	drakkarfjord	312046	B	C	core_destroyed	167
2026-08-14T22:59:30Z	GUNAXABL	1388	drumlin	312046	A	T	core_destroyed	208
2026-08-14T22:59:32Z	GUNAXABL	1389	drumlin	312046	B	C	core_destroyed	80
2026-08-14T22:59:34Z	GUNAXABL	1390	fjordgate	312046	A	C	core_destroyed	487
2026-08-14T22:59:36Z	GUNAXABL	1391	fjordgate	312046	B	C	core_destroyed	722
2026-08-14T22:59:38Z	GUNAXABL	1392	frostgate	312046	A	C	core_destroyed	183
2026-08-14T22:59:40Z	GUNAXABL	1393	frostgate	312046	B	C	core_destroyed	173
2026-08-14T22:59:48Z	GUNAXABL	1394	glacierkeep	312046	A	T	core_destroyed	815
2026-08-14T22:59:51Z	GUNAXABL	1395	glacierkeep	312046	B	C	core_destroyed	351
2026-08-14T22:59:54Z	GUNAXABL	1396	icefloe	312046	A	T	core_destroyed	335
2026-08-14T22:59:57Z	GUNAXABL	1397	icefloe	312046	B	C	core_destroyed	284
2026-08-14T23:00:00Z	GUNAXABL	1398	midgard	312046	A	C	core_destroyed	209
2026-08-14T23:00:03Z	GUNAXABL	1399	midgard	312046	B	C	core_destroyed	107
2026-08-14T23:00:05Z	GUNAXABL	1400	nordkap	312046	A	C	core_destroyed	262
2026-08-14T23:00:06Z	GUNAXABL	1401	nordkap	312046	B	C	core_destroyed	147
2026-08-14T23:00:50Z	GUNAXABL	1402	ragnarok	312046	A	C	tiebreak	1000
2026-08-14T23:01:36Z	GUNAXABL	1403	ragnarok	312046	B	T	tiebreak	1000
2026-08-14T23:01:38Z	GUNAXABL	1404	royale	312046	A	T	tiebreak	233
2026-08-14T23:01:39Z	GUNAXABL	1405	royale	312046	B	T	core_destroyed	405
2026-08-14T23:01:44Z	GUNAXABL	1406	valkyrie	312046	A	C	core_destroyed	298
2026-08-14T23:01:47Z	GUNAXABL	1407	valkyrie	312046	B	C	core_destroyed	404
2026-08-14T23:01:50Z	GUNAXABL	1408	yulerune	312046	A	C	core_destroyed	204
2026-08-14T23:01:51Z	GUNAXABL	1409	yulerune	312046	B	C	core_destroyed	158
2026-08-14T23:01:52Z	GUNAXABL	1410	antler	312047	A	C	core_destroyed	236
2026-08-14T23:01:54Z	GUNAXABL	1411	antler	312047	B	C	core_destroyed	154
2026-08-14T23:01:57Z	GUNAXABL	1412	archipelago	312047	A	T	core_destroyed	205
2026-08-14T23:02:02Z	GUNAXABL	1413	archipelago	312047	B	T	core_destroyed	310
2026-08-14T23:02:03Z	GUNAXABL	1414	auroraveil	312047	A	C	core_destroyed	293
2026-08-14T23:02:05Z	GUNAXABL	1415	auroraveil	312047	B	C	core_destroyed	132
2026-08-14T23:02:12Z	GUNAXABL	1416	drakkarfjord	312047	A	T	core_destroyed	400
2026-08-14T23:02:15Z	GUNAXABL	1417	drakkarfjord	312047	B	T	core_destroyed	208
2026-08-14T23:02:16Z	GUNAXABL	1418	drumlin	312047	A	T	core_destroyed	83
2026-08-14T23:02:19Z	GUNAXABL	1419	drumlin	312047	B	C	core_destroyed	226
2026-08-14T23:02:20Z	GUNAXABL	1420	fjordgate	312047	A	T	core_destroyed	197
2026-08-14T23:02:22Z	GUNAXABL	1421	fjordgate	312047	B	C	core_destroyed	198
2026-08-14T23:02:24Z	GUNAXABL	1422	frostgate	312047	A	T	core_destroyed	605
2026-08-14T23:02:25Z	GUNAXABL	1423	frostgate	312047	B	T	core_destroyed	128
2026-08-14T23:02:27Z	GUNAXABL	1424	glacierkeep	312047	A	T	core_destroyed	178
2026-08-14T23:02:31Z	GUNAXABL	1425	glacierkeep	312047	B	C	core_destroyed	676
2026-08-14T23:02:36Z	GUNAXABL	1426	icefloe	312047	A	C	core_destroyed	401
2026-08-14T23:02:41Z	GUNAXABL	1427	icefloe	312047	B	T	core_destroyed	522
2026-08-14T23:02:43Z	GUNAXABL	1428	midgard	312047	A	C	core_destroyed	151
2026-08-14T23:02:46Z	GUNAXABL	1429	midgard	312047	B	C	core_destroyed	214
2026-08-14T23:02:48Z	GUNAXABL	1430	nordkap	312047	A	T	core_destroyed	137
2026-08-14T23:02:50Z	GUNAXABL	1431	nordkap	312047	B	C	core_destroyed	638
2026-08-14T23:02:54Z	GUNAXABL	1432	ragnarok	312047	A	T	core_destroyed	175
2026-08-14T23:02:56Z	GUNAXABL	1433	ragnarok	312047	B	T	core_destroyed	149
2026-08-14T23:02:57Z	GUNAXABL	1434	royale	312047	A	T	core_destroyed	155
2026-08-14T23:02:59Z	GUNAXABL	1435	royale	312047	B	T	core_destroyed	341
2026-08-14T23:03:00Z	GUNAXABL	1436	valkyrie	312047	A	C	core_destroyed	92
2026-08-14T23:03:03Z	GUNAXABL	1437	valkyrie	312047	B	T	core_destroyed	157
2026-08-14T23:03:05Z	GUNAXABL	1438	yulerune	312047	A	T	core_destroyed	173
2026-08-14T23:03:08Z	GUNAXABL	1439	yulerune	312047	B	C	core_destroyed	369
2026-08-14T23:03:11Z	GUNAXABL	1440	antler	312048	A	C	tiebreak	1000
2026-08-14T23:03:13Z	GUNAXABL	1441	antler	312048	B	T	core_destroyed	234
2026-08-14T23:03:15Z	GUNAXABL	1442	archipelago	312048	A	T	core_destroyed	159
2026-08-14T23:03:17Z	GUNAXABL	1443	archipelago	312048	B	C	core_destroyed	157
2026-08-14T23:03:19Z	GUNAXABL	1444	auroraveil	312048	A	C	core_destroyed	181
2026-08-14T23:03:21Z	GUNAXABL	1445	auroraveil	312048	B	T	core_destroyed	176
2026-08-14T23:03:25Z	GUNAXABL	1446	drakkarfjord	312048	A	T	core_destroyed	207
2026-08-14T23:03:27Z	GUNAXABL	1447	drakkarfjord	312048	B	T	core_destroyed	185
2026-08-14T23:03:30Z	GUNAXABL	1448	drumlin	312048	A	C	core_destroyed	156
2026-08-14T23:03:33Z	GUNAXABL	1449	drumlin	312048	B	C	core_destroyed	405
2026-08-14T23:03:34Z	GUNAXABL	1450	fjordgate	312048	A	C	core_destroyed	165
2026-08-14T23:03:37Z	GUNAXABL	1451	fjordgate	312048	B	T	tiebreak	1000
2026-08-14T23:03:39Z	GUNAXABL	1452	frostgate	312048	A	C	core_destroyed	252
2026-08-14T23:03:40Z	GUNAXABL	1453	frostgate	312048	B	C	core_destroyed	341
2026-08-14T23:03:44Z	GUNAXABL	1454	glacierkeep	312048	A	T	core_destroyed	356
2026-08-14T23:03:54Z	GUNAXABL	1455	glacierkeep	312048	B	C	tiebreak	1000
2026-08-14T23:04:02Z	GUNAXABL	1456	icefloe	312048	A	T	core_destroyed	709
2026-08-14T23:04:05Z	GUNAXABL	1457	icefloe	312048	B	T	core_destroyed	276
2026-08-14T23:04:07Z	GUNAXABL	1458	midgard	312048	A	C	core_destroyed	135
2026-08-14T23:04:10Z	GUNAXABL	1459	midgard	312048	B	C	core_destroyed	118
2026-08-14T23:04:12Z	GUNAXABL	1460	nordkap	312048	A	C	core_destroyed	204
2026-08-14T23:04:13Z	GUNAXABL	1461	nordkap	312048	B	T	core_destroyed	461
2026-08-14T23:04:15Z	GUNAXABL	1462	ragnarok	312048	A	C	core_destroyed	105
2026-08-14T23:04:43Z	GUNAXABL	1463	ragnarok	312048	B	C	tiebreak	1000
2026-08-14T23:04:45Z	GUNAXABL	1464	royale	312048	A	T	core_destroyed	274
2026-08-14T23:04:47Z	GUNAXABL	1465	royale	312048	B	T	core_destroyed	261
2026-08-14T23:04:49Z	GUNAXABL	1466	valkyrie	312048	A	C	core_destroyed	259
2026-08-14T23:04:54Z	GUNAXABL	1467	valkyrie	312048	B	T	core_destroyed	383
2026-08-14T23:04:58Z	GUNAXABL	1468	yulerune	312048	A	C	core_destroyed	321
2026-08-14T23:05:03Z	GUNAXABL	1469	yulerune	312048	B	T	core_destroyed	392
2026-08-14T23:05:05Z	GUNAXABL	1470	antler	312049	A	T	core_destroyed	283
2026-08-14T23:05:07Z	GUNAXABL	1471	antler	312049	B	T	core_destroyed	165
2026-08-14T23:05:08Z	GUNAXABL	1472	archipelago	312049	A	T	core_destroyed	59
2026-08-14T23:05:14Z	GUNAXABL	1473	archipelago	312049	B	T	core_destroyed	497
2026-08-14T23:05:15Z	GUNAXABL	1474	auroraveil	312049	A	C	core_destroyed	174
2026-08-14T23:05:17Z	GUNAXABL	1475	auroraveil	312049	B	C	core_destroyed	270
2026-08-14T23:05:22Z	GUNAXABL	1476	drakkarfjord	312049	A	C	core_destroyed	268
2026-08-14T23:05:26Z	GUNAXABL	1477	drakkarfjord	312049	B	T	core_destroyed	303
2026-08-14T23:05:28Z	GUNAXABL	1478	drumlin	312049	A	T	core_destroyed	251
2026-08-14T23:05:30Z	GUNAXABL	1479	drumlin	312049	B	C	core_destroyed	197
2026-08-14T23:05:32Z	GUNAXABL	1480	fjordgate	312049	A	C	core_destroyed	449
2026-08-14T23:05:33Z	GUNAXABL	1481	fjordgate	312049	B	C	core_destroyed	134
2026-08-14T23:05:35Z	GUNAXABL	1482	frostgate	312049	A	C	tiebreak	1000
2026-08-14T23:05:37Z	GUNAXABL	1483	frostgate	312049	B	C	core_destroyed	183
2026-08-14T23:05:41Z	GUNAXABL	1484	glacierkeep	312049	A	T	tiebreak	1000
2026-08-14T23:05:42Z	GUNAXABL	1485	glacierkeep	312049	B	T	core_destroyed	153
2026-08-14T23:05:44Z	GUNAXABL	1486	icefloe	312049	A	T	core_destroyed	153
2026-08-14T23:05:46Z	GUNAXABL	1487	icefloe	312049	B	C	core_destroyed	153
2026-08-14T23:05:49Z	GUNAXABL	1488	midgard	312049	A	T	core_destroyed	192
2026-08-14T23:05:51Z	GUNAXABL	1489	midgard	312049	B	C	core_destroyed	73
2026-08-14T23:05:53Z	GUNAXABL	1490	nordkap	312049	A	C	core_destroyed	295
2026-08-14T23:05:54Z	GUNAXABL	1491	nordkap	312049	B	T	core_destroyed	188
2026-08-14T23:06:05Z	GUNAXABL	1492	ragnarok	312049	A	C	core_destroyed	419
2026-08-14T23:06:56Z	GUNAXABL	1493	ragnarok	312049	B	T	tiebreak	1000
2026-08-14T23:06:58Z	GUNAXABL	1494	royale	312049	A	C	core_destroyed	189
2026-08-14T23:06:59Z	GUNAXABL	1495	royale	312049	B	T	core_destroyed	173
2026-08-14T23:07:01Z	GUNAXABL	1496	valkyrie	312049	A	C	core_destroyed	148
2026-08-14T23:07:03Z	GUNAXABL	1497	valkyrie	312049	B	T	core_destroyed	261
2026-08-14T23:07:06Z	GUNAXABL	1498	yulerune	312049	A	C	core_destroyed	222
2026-08-14T23:07:08Z	GUNAXABL	1499	yulerune	312049	B	C	core_destroyed	181
2026-08-14T23:07:10Z	GUNAXABL	1500	antler	312050	A	C	core_destroyed	298
2026-08-14T23:07:11Z	GUNAXABL	1501	antler	312050	B	T	core_destroyed	275
2026-08-14T23:07:15Z	GUNAXABL	1502	archipelago	312050	A	T	core_destroyed	252
2026-08-14T23:07:17Z	GUNAXABL	1503	archipelago	312050	B	T	core_destroyed	196
2026-08-14T23:07:19Z	GUNAXABL	1504	auroraveil	312050	A	T	core_destroyed	437
2026-08-14T23:07:24Z	GUNAXABL	1505	auroraveil	312050	B	T	core_destroyed	897
2026-08-14T23:07:32Z	GUNAXABL	1506	drakkarfjord	312050	A	C	core_destroyed	728
2026-08-14T23:07:39Z	GUNAXABL	1507	drakkarfjord	312050	B	C	tiebreak	1000
2026-08-14T23:07:42Z	GUNAXABL	1508	drumlin	312050	A	T	core_destroyed	321
2026-08-14T23:07:43Z	GUNAXABL	1509	drumlin	312050	B	C	core_destroyed	159
2026-08-14T23:07:46Z	GUNAXABL	1510	fjordgate	312050	A	C	core_destroyed	504
2026-08-14T23:07:48Z	GUNAXABL	1511	fjordgate	312050	B	T	core_destroyed	219
2026-08-14T23:07:49Z	GUNAXABL	1512	frostgate	312050	A	C	core_destroyed	273
2026-08-14T23:07:50Z	GUNAXABL	1513	frostgate	312050	B	C	core_destroyed	260
2026-08-14T23:07:52Z	GUNAXABL	1514	glacierkeep	312050	A	T	core_destroyed	108
2026-08-14T23:07:54Z	GUNAXABL	1515	glacierkeep	312050	B	C	core_destroyed	500
2026-08-14T23:07:56Z	GUNAXABL	1516	icefloe	312050	A	T	core_destroyed	88
2026-08-14T23:07:58Z	GUNAXABL	1517	icefloe	312050	B	C	core_destroyed	242
2026-08-14T23:08:01Z	GUNAXABL	1518	midgard	312050	A	C	core_destroyed	143
2026-08-14T23:08:03Z	GUNAXABL	1519	midgard	312050	B	T	core_destroyed	120
2026-08-14T23:08:05Z	GUNAXABL	1520	nordkap	312050	A	C	core_destroyed	428
2026-08-14T23:08:07Z	GUNAXABL	1521	nordkap	312050	B	T	core_destroyed	292
2026-08-14T23:08:12Z	GUNAXABL	1522	ragnarok	312050	A	C	core_destroyed	237
2026-08-14T23:08:13Z	GUNAXABL	1523	ragnarok	312050	B	C	core_destroyed	149
2026-08-14T23:08:16Z	GUNAXABL	1524	royale	312050	A	C	core_destroyed	434
2026-08-14T23:08:17Z	GUNAXABL	1525	royale	312050	B	T	core_destroyed	325
2026-08-14T23:08:20Z	GUNAXABL	1526	valkyrie	312050	A	C	core_destroyed	202
2026-08-14T23:08:23Z	GUNAXABL	1527	valkyrie	312050	B	C	core_destroyed	220
2026-08-14T23:08:26Z	GUNAXABL	1528	yulerune	312050	A	T	core_destroyed	217
2026-08-14T23:08:28Z	GUNAXABL	1529	yulerune	312050	B	C	core_destroyed	149
2026-08-14T23:08:29Z	GUNAXABL	1530	antler	312051	A	T	core_destroyed	129
2026-08-14T23:08:31Z	GUNAXABL	1531	antler	312051	B	C	core_destroyed	232
2026-08-14T23:08:34Z	GUNAXABL	1532	archipelago	312051	A	C	core_destroyed	151
2026-08-14T23:08:42Z	GUNAXABL	1533	archipelago	312051	B	T	core_destroyed	396
2026-08-14T23:08:44Z	GUNAXABL	1534	auroraveil	312051	A	C	core_destroyed	241
2026-08-14T23:08:46Z	GUNAXABL	1535	auroraveil	312051	B	T	core_destroyed	159
2026-08-14T23:08:51Z	GUNAXABL	1536	drakkarfjord	312051	A	T	core_destroyed	312
2026-08-14T23:08:58Z	GUNAXABL	1537	drakkarfjord	312051	B	T	core_destroyed	769
2026-08-14T23:09:08Z	GUNAXABL	1538	drumlin	312051	A	C	core_destroyed	519
2026-08-14T23:09:12Z	GUNAXABL	1539	drumlin	312051	B	C	core_destroyed	342
2026-08-14T23:09:14Z	GUNAXABL	1540	fjordgate	312051	A	C	core_destroyed	189
2026-08-14T23:09:17Z	GUNAXABL	1541	fjordgate	312051	B	T	core_destroyed	882
2026-08-14T23:09:19Z	GUNAXABL	1542	frostgate	312051	A	T	core_destroyed	130
2026-08-14T23:09:20Z	GUNAXABL	1543	frostgate	312051	B	C	core_destroyed	131
2026-08-14T23:09:27Z	GUNAXABL	1544	glacierkeep	312051	A	T	core_destroyed	627
2026-08-14T23:09:32Z	GUNAXABL	1545	glacierkeep	312051	B	C	tiebreak	1000
2026-08-14T23:09:33Z	GUNAXABL	1546	icefloe	312051	A	T	core_destroyed	108
2026-08-14T23:09:35Z	GUNAXABL	1547	icefloe	312051	B	C	core_destroyed	252
2026-08-14T23:09:38Z	GUNAXABL	1548	midgard	312051	A	C	core_destroyed	134
2026-08-14T23:09:43Z	GUNAXABL	1549	midgard	312051	B	C	core_destroyed	394
2026-08-14T23:09:45Z	GUNAXABL	1550	nordkap	312051	A	T	core_destroyed	905
2026-08-14T23:09:48Z	GUNAXABL	1551	nordkap	312051	B	T	core_destroyed	257
2026-08-14T23:09:50Z	GUNAXABL	1552	ragnarok	312051	A	T	core_destroyed	156
2026-08-14T23:09:52Z	GUNAXABL	1553	ragnarok	312051	B	C	core_destroyed	155
2026-08-14T23:09:54Z	GUNAXABL	1554	royale	312051	A	T	core_destroyed	290
2026-08-14T23:09:55Z	GUNAXABL	1555	royale	312051	B	T	core_destroyed	176
2026-08-14T23:09:57Z	GUNAXABL	1556	valkyrie	312051	A	C	core_destroyed	143
2026-08-14T23:10:03Z	GUNAXABL	1557	valkyrie	312051	B	T	core_destroyed	362
2026-08-14T23:10:06Z	GUNAXABL	1558	yulerune	312051	A	C	core_destroyed	204
2026-08-14T23:10:08Z	GUNAXABL	1559	yulerune	312051	B	C	core_destroyed	203
2026-08-14T23:10:11Z	GUNAXABL	1560	antler	312052	A	T	core_destroyed	245
2026-08-14T23:10:12Z	GUNAXABL	1561	antler	312052	B	T	core_destroyed	290
2026-08-14T23:10:14Z	GUNAXABL	1562	archipelago	312052	A	C	core_destroyed	124
2026-08-14T23:10:18Z	GUNAXABL	1563	archipelago	312052	B	C	core_destroyed	444
2026-08-14T23:10:21Z	GUNAXABL	1564	auroraveil	312052	A	C	core_destroyed	256
2026-08-14T23:10:23Z	GUNAXABL	1565	auroraveil	312052	B	T	core_destroyed	309
2026-08-14T23:10:25Z	GUNAXABL	1566	drakkarfjord	312052	A	C	core_destroyed	189
2026-08-14T23:10:29Z	GUNAXABL	1567	drakkarfjord	312052	B	T	core_destroyed	252
2026-08-14T23:10:31Z	GUNAXABL	1568	drumlin	312052	A	T	core_destroyed	200
2026-08-14T23:10:33Z	GUNAXABL	1569	drumlin	312052	B	C	core_destroyed	106
2026-08-14T23:10:34Z	GUNAXABL	1570	fjordgate	312052	A	T	core_destroyed	121
2026-08-14T23:10:34Z	GUNAXABL	1571	fjordgate	312052	B	C	core_destroyed	88
2026-08-14T23:10:35Z	GUNAXABL	1572	frostgate	312052	A	C	core_destroyed	77
2026-08-14T23:10:36Z	GUNAXABL	1573	frostgate	312052	B	T	core_destroyed	74
2026-08-14T23:10:46Z	GUNAXABL	1574	glacierkeep	312052	A	T	tiebreak	1000
2026-08-14T23:10:49Z	GUNAXABL	1575	glacierkeep	312052	B	C	core_destroyed	294
2026-08-14T23:10:51Z	GUNAXABL	1576	icefloe	312052	A	T	core_destroyed	82
2026-08-14T23:10:54Z	GUNAXABL	1577	icefloe	312052	B	C	core_destroyed	319
2026-08-14T23:10:57Z	GUNAXABL	1578	midgard	312052	A	C	core_destroyed	205
2026-08-14T23:11:04Z	GUNAXABL	1579	midgard	312052	B	T	core_destroyed	316
2026-08-14T23:11:06Z	GUNAXABL	1580	nordkap	312052	A	C	core_destroyed	315
2026-08-14T23:11:08Z	GUNAXABL	1581	nordkap	312052	B	C	core_destroyed	147
2026-08-14T23:11:11Z	GUNAXABL	1582	ragnarok	312052	A	T	core_destroyed	171
2026-08-14T23:11:14Z	GUNAXABL	1583	ragnarok	312052	B	C	core_destroyed	191
2026-08-14T23:11:16Z	GUNAXABL	1584	royale	312052	A	C	core_destroyed	172
2026-08-14T23:11:17Z	GUNAXABL	1585	royale	312052	B	T	core_destroyed	153
2026-08-14T23:11:21Z	GUNAXABL	1586	valkyrie	312052	A	C	core_destroyed	294
2026-08-14T23:11:27Z	GUNAXABL	1587	valkyrie	312052	B	C	core_destroyed	341
2026-08-14T23:11:30Z	GUNAXABL	1588	yulerune	312052	A	C	core_destroyed	289
2026-08-14T23:11:31Z	GUNAXABL	1589	yulerune	312052	B	C	core_destroyed	136
2026-08-14T23:11:34Z	GUNAXABL	1590	antler	312053	A	T	core_destroyed	383
2026-08-14T23:11:35Z	GUNAXABL	1591	antler	312053	B	C	core_destroyed	181
2026-08-14T23:11:39Z	GUNAXABL	1592	archipelago	312053	A	C	core_destroyed	341
2026-08-14T23:11:41Z	GUNAXABL	1593	archipelago	312053	B	C	core_destroyed	116
2026-08-14T23:11:44Z	GUNAXABL	1594	auroraveil	312053	A	C	core_destroyed	228
2026-08-14T23:11:47Z	GUNAXABL	1595	auroraveil	312053	B	C	core_destroyed	481
2026-08-14T23:11:51Z	GUNAXABL	1596	drakkarfjord	312053	A	T	core_destroyed	633
2026-08-14T23:11:57Z	GUNAXABL	1597	drakkarfjord	312053	B	C	core_destroyed	693
2026-08-14T23:12:01Z	GUNAXABL	1598	drumlin	312053	A	C	core_destroyed	412
2026-08-14T23:12:03Z	GUNAXABL	1599	drumlin	312053	B	T	core_destroyed	207
2026-08-14T23:12:05Z	GUNAXABL	1600	fjordgate	312053	A	T	core_destroyed	294
2026-08-14T23:12:06Z	GUNAXABL	1601	fjordgate	312053	B	C	core_destroyed	166
2026-08-14T23:12:07Z	GUNAXABL	1602	frostgate	312053	A	C	core_destroyed	379
2026-08-14T23:12:12Z	GUNAXABL	1603	frostgate	312053	B	C	tiebreak	1000
2026-08-14T23:12:14Z	GUNAXABL	1604	glacierkeep	312053	A	T	core_destroyed	244
2026-08-14T23:12:17Z	GUNAXABL	1605	glacierkeep	312053	B	T	core_destroyed	681
2026-08-14T23:12:18Z	GUNAXABL	1606	icefloe	312053	A	C	core_destroyed	99
2026-08-14T23:12:19Z	GUNAXABL	1607	icefloe	312053	B	C	core_destroyed	141
2026-08-14T23:12:25Z	GUNAXABL	1608	midgard	312053	A	T	core_destroyed	216
2026-08-14T23:12:34Z	GUNAXABL	1609	midgard	312053	B	C	core_destroyed	592
2026-08-14T23:12:35Z	GUNAXABL	1610	nordkap	312053	A	T	core_destroyed	155
2026-08-14T23:12:36Z	GUNAXABL	1611	nordkap	312053	B	T	core_destroyed	295
2026-08-14T23:12:43Z	GUNAXABL	1612	ragnarok	312053	A	C	core_destroyed	207
2026-08-14T23:12:45Z	GUNAXABL	1613	ragnarok	312053	B	C	core_destroyed	136
2026-08-14T23:12:46Z	GUNAXABL	1614	royale	312053	A	C	core_destroyed	285
2026-08-14T23:12:48Z	GUNAXABL	1615	royale	312053	B	C	core_destroyed	225
2026-08-14T23:12:52Z	GUNAXABL	1616	valkyrie	312053	A	T	core_destroyed	301
2026-08-14T23:12:54Z	GUNAXABL	1617	valkyrie	312053	B	T	core_destroyed	157
2026-08-14T23:12:57Z	GUNAXABL	1618	yulerune	312053	A	T	core_destroyed	291
2026-08-14T23:13:00Z	GUNAXABL	1619	yulerune	312053	B	T	core_destroyed	203
2026-08-14T23:13:01Z	GUNAXABL	1620	antler	312054	A	C	core_destroyed	331
