ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T07:47:59Z	GUNEARLY60	920	heart	99057	A	C	core_destroyed	357
2026-08-12T07:48:01Z	GUNEARLY60	921	heart	99057	B	C	core_destroyed	105
2026-08-12T07:48:03Z	GUNEARLY60	922	hive	99057	A	T	core_destroyed	132
2026-08-12T07:48:05Z	GUNEARLY60	923	hive	99057	B	C	core_destroyed	119
2026-08-12T07:48:07Z	GUNEARLY60	924	meander	99057	A	T	core_destroyed	169
2026-08-12T07:48:09Z	GUNEARLY60	925	meander	99057	B	T	core_destroyed	162
2026-08-12T07:48:11Z	GUNEARLY60	926	nordkap	99057	A	C	core_destroyed	253
2026-08-12T07:48:14Z	GUNEARLY60	927	nordkap	99057	B	C	core_destroyed	307
2026-08-12T07:48:16Z	GUNEARLY60	928	antler	99058	A	C	core_destroyed	149
2026-08-12T07:48:18Z	GUNEARLY60	929	antler	99058	B	T	core_destroyed	239
2026-08-12T07:48:23Z	GUNEARLY60	930	atoll	99058	A	T	core_destroyed	461
2026-08-12T07:48:25Z	GUNEARLY60	931	atoll	99058	B	T	core_destroyed	194
2026-08-12T07:48:27Z	GUNEARLY60	932	drumlin	99058	A	T	core_destroyed	116
2026-08-12T07:48:32Z	GUNEARLY60	933	drumlin	99058	B	T	core_destroyed	322
2026-08-12T07:48:33Z	GUNEARLY60	934	fjordgate	99058	A	C	core_destroyed	209
2026-08-12T07:48:36Z	GUNEARLY60	935	fjordgate	99058	B	C	tiebreak	1000
2026-08-12T07:48:43Z	GUNEARLY60	936	heart	99058	A	T	core_destroyed	260
2026-08-12T07:48:48Z	GUNEARLY60	937	heart	99058	B	C	core_destroyed	381
2026-08-12T07:48:54Z	GUNEARLY60	938	hive	99058	A	C	core_destroyed	373
2026-08-12T07:48:57Z	GUNEARLY60	939	hive	99058	B	T	core_destroyed	212
2026-08-12T07:49:01Z	GUNEARLY60	940	meander	99058	A	T	core_destroyed	609
2026-08-12T07:49:03Z	GUNEARLY60	941	meander	99058	B	T	core_destroyed	219
2026-08-12T07:49:07Z	GUNEARLY60	942	nordkap	99058	A	T	core_destroyed	338
2026-08-12T07:49:09Z	GUNEARLY60	943	nordkap	99058	B	T	core_destroyed	166
2026-08-12T07:49:11Z	GUNEARLY60	944	antler	99059	A	T	core_destroyed	223
2026-08-12T07:49:12Z	GUNEARLY60	945	antler	99059	B	C	core_destroyed	100
2026-08-12T07:49:18Z	GUNEARLY60	946	atoll	99059	A	T	core_destroyed	855
2026-08-12T07:49:20Z	GUNEARLY60	947	atoll	99059	B	T	core_destroyed	204
2026-08-12T07:49:23Z	GUNEARLY60	948	drumlin	99059	A	T	core_destroyed	237
2026-08-12T07:49:27Z	GUNEARLY60	949	drumlin	99059	B	T	core_destroyed	291
2026-08-12T07:49:28Z	GUNEARLY60	950	fjordgate	99059	A	C	core_destroyed	136
2026-08-12T07:49:29Z	GUNEARLY60	951	fjordgate	99059	B	T	core_destroyed	113
2026-08-12T07:49:37Z	GUNEARLY60	952	heart	99059	A	T	core_destroyed	475
2026-08-12T07:49:43Z	GUNEARLY60	953	heart	99059	B	T	core_destroyed	389
2026-08-12T07:49:45Z	GUNEARLY60	954	hive	99059	A	T	core_destroyed	196
2026-08-12T07:49:57Z	GUNEARLY60	955	hive	99059	B	T	tiebreak	1000
2026-08-12T07:49:59Z	GUNEARLY60	956	meander	99059	A	T	core_destroyed	188
2026-08-12T07:50:02Z	GUNEARLY60	957	meander	99059	B	T	core_destroyed	212
2026-08-12T07:50:03Z	GUNEARLY60	958	nordkap	99059	A	T	core_destroyed	142
2026-08-12T07:50:05Z	GUNEARLY60	959	nordkap	99059	B	C	core_destroyed	162
2026-08-12T07:50:07Z	GUNEARLY60	960	antler	99060	A	T	core_destroyed	230
2026-08-12T07:50:09Z	GUNEARLY60	961	antler	99060	B	T	core_destroyed	169
2026-08-12T07:50:12Z	GUNEARLY60	962	atoll	99060	A	T	core_destroyed	257
2026-08-12T07:50:14Z	GUNEARLY60	963	atoll	99060	B	C	core_destroyed	229
2026-08-12T07:50:16Z	GUNEARLY60	964	drumlin	99060	A	C	core_destroyed	178
2026-08-12T07:50:21Z	GUNEARLY60	965	drumlin	99060	B	T	core_destroyed	446
2026-08-12T07:50:22Z	GUNEARLY60	966	fjordgate	99060	A	T	core_destroyed	183
2026-08-12T07:50:24Z	GUNEARLY60	967	fjordgate	99060	B	T	core_destroyed	358
2026-08-12T07:50:26Z	GUNEARLY60	968	heart	99060	A	C	core_destroyed	176
2026-08-12T07:50:34Z	GUNEARLY60	969	heart	99060	B	T	core_destroyed	492
2026-08-12T07:50:36Z	GUNEARLY60	970	hive	99060	A	C	core_destroyed	158
2026-08-12T07:50:40Z	GUNEARLY60	971	hive	99060	B	T	core_destroyed	297
2026-08-12T07:50:42Z	GUNEARLY60	972	meander	99060	A	C	core_destroyed	172
2026-08-12T07:50:43Z	GUNEARLY60	973	meander	99060	B	T	core_destroyed	272
2026-08-12T07:50:45Z	GUNEARLY60	974	nordkap	99060	A	T	core_destroyed	182
2026-08-12T07:50:47Z	GUNEARLY60	975	nordkap	99060	B	T	core_destroyed	189
2026-08-12T07:50:51Z	GUNEARLY60	976	antler	99061	A	T	core_destroyed	456
2026-08-12T07:50:52Z	GUNEARLY60	977	antler	99061	B	C	core_destroyed	132
2026-08-12T07:50:56Z	GUNEARLY60	978	atoll	99061	A	T	tiebreak	1000
2026-08-12T07:50:59Z	GUNEARLY60	979	atoll	99061	B	T	core_destroyed	247
2026-08-12T07:51:01Z	GUNEARLY60	980	drumlin	99061	A	T	core_destroyed	271
2026-08-12T07:51:02Z	GUNEARLY60	981	drumlin	99061	B	T	core_destroyed	114
2026-08-12T07:51:04Z	GUNEARLY60	982	fjordgate	99061	A	T	core_destroyed	113
2026-08-12T07:51:05Z	GUNEARLY60	983	fjordgate	99061	B	T	core_destroyed	188
2026-08-12T07:51:07Z	GUNEARLY60	984	heart	99061	A	C	core_destroyed	154
2026-08-12T07:51:10Z	GUNEARLY60	985	heart	99061	B	C	core_destroyed	166
2026-08-12T07:51:13Z	GUNEARLY60	986	hive	99061	A	C	core_destroyed	187
2026-08-12T07:51:21Z	GUNEARLY60	987	hive	99061	B	C	core_destroyed	537
2026-08-12T07:51:23Z	GUNEARLY60	988	meander	99061	A	T	core_destroyed	143
2026-08-12T07:51:24Z	GUNEARLY60	989	meander	99061	B	T	core_destroyed	128
2026-08-12T07:51:26Z	GUNEARLY60	990	nordkap	99061	A	T	core_destroyed	153
2026-08-12T07:51:28Z	GUNEARLY60	991	nordkap	99061	B	T	core_destroyed	217
2026-08-12T07:51:30Z	GUNEARLY60	992	antler	99062	A	C	core_destroyed	154
2026-08-12T07:51:32Z	GUNEARLY60	993	antler	99062	B	C	core_destroyed	166
2026-08-12T07:51:34Z	GUNEARLY60	994	atoll	99062	A	T	core_destroyed	211
2026-08-12T07:51:36Z	GUNEARLY60	995	atoll	99062	B	T	core_destroyed	358
2026-08-12T07:51:38Z	GUNEARLY60	996	drumlin	99062	A	C	core_destroyed	285
2026-08-12T07:51:40Z	GUNEARLY60	997	drumlin	99062	B	T	core_destroyed	126
2026-08-12T07:51:41Z	GUNEARLY60	998	fjordgate	99062	A	T	core_destroyed	136
2026-08-12T07:51:42Z	GUNEARLY60	999	fjordgate	99062	B	C	core_destroyed	176
2026-08-12T07:51:46Z	GUNEARLY60	1000	heart	99062	A	C	core_destroyed	213
2026-08-12T07:51:52Z	GUNEARLY60	1001	heart	99062	B	T	core_destroyed	270
2026-08-12T07:51:56Z	GUNEARLY60	1002	hive	99062	A	C	core_destroyed	298
2026-08-12T07:51:59Z	GUNEARLY60	1003	hive	99062	B	T	core_destroyed	300
2026-08-12T07:52:00Z	GUNEARLY60	1004	meander	99062	A	T	core_destroyed	192
2026-08-12T07:52:02Z	GUNEARLY60	1005	meander	99062	B	T	core_destroyed	204
2026-08-12T07:52:05Z	GUNEARLY60	1006	nordkap	99062	A	T	core_destroyed	318
2026-08-12T07:52:07Z	GUNEARLY60	1007	nordkap	99062	B	C	core_destroyed	233
2026-08-12T07:52:10Z	GUNEARLY60	1008	antler	99063	A	C	core_destroyed	224
2026-08-12T07:52:12Z	GUNEARLY60	1009	antler	99063	B	T	core_destroyed	314
2026-08-12T07:52:14Z	GUNEARLY60	1010	atoll	99063	A	C	core_destroyed	157
2026-08-12T07:52:16Z	GUNEARLY60	1011	atoll	99063	B	C	core_destroyed	202
2026-08-12T07:52:18Z	GUNEARLY60	1012	drumlin	99063	A	T	core_destroyed	120
2026-08-12T07:52:20Z	GUNEARLY60	1013	drumlin	99063	B	T	core_destroyed	160
2026-08-12T07:52:22Z	GUNEARLY60	1014	fjordgate	99063	A	C	core_destroyed	139
2026-08-12T07:52:23Z	GUNEARLY60	1015	fjordgate	99063	B	C	core_destroyed	150
2026-08-12T07:52:27Z	GUNEARLY60	1016	heart	99063	A	C	core_destroyed	274
2026-08-12T07:52:30Z	GUNEARLY60	1017	heart	99063	B	T	core_destroyed	229
2026-08-12T07:52:37Z	GUNEARLY60	1018	hive	99063	A	C	core_destroyed	420
2026-08-12T07:52:38Z	GUNEARLY60	1019	hive	99063	B	T	core_destroyed	132
2026-08-12T07:52:40Z	GUNEARLY60	1020	meander	99063	A	T	core_destroyed	188
2026-08-12T07:52:42Z	GUNEARLY60	1021	meander	99063	B	C	core_destroyed	221
2026-08-12T07:52:45Z	GUNEARLY60	1022	nordkap	99063	A	C	core_destroyed	212
2026-08-12T07:52:51Z	GUNEARLY60	1023	nordkap	99063	B	C	tiebreak	1000
2026-08-12T07:52:53Z	GUNEARLY60	1024	antler	99064	A	C	core_destroyed	250
2026-08-12T07:52:56Z	GUNEARLY60	1025	antler	99064	B	C	core_destroyed	283
2026-08-12T07:52:58Z	GUNEARLY60	1026	atoll	99064	A	C	core_destroyed	140
2026-08-12T07:53:00Z	GUNEARLY60	1027	atoll	99064	B	T	core_destroyed	189
2026-08-12T07:53:03Z	GUNEARLY60	1028	drumlin	99064	A	T	core_destroyed	210
2026-08-12T07:53:04Z	GUNEARLY60	1029	drumlin	99064	B	T	core_destroyed	120
2026-08-12T07:53:11Z	GUNEARLY60	1030	fjordgate	99064	A	T	tiebreak	1000
2026-08-12T07:53:12Z	GUNEARLY60	1031	fjordgate	99064	B	T	core_destroyed	92
2026-08-12T07:53:14Z	GUNEARLY60	1032	heart	99064	A	C	core_destroyed	132
2026-08-12T07:53:16Z	GUNEARLY60	1033	heart	99064	B	T	core_destroyed	102
2026-08-12T07:53:22Z	GUNEARLY60	1034	hive	99064	A	C	core_destroyed	407
2026-08-12T07:53:26Z	GUNEARLY60	1035	hive	99064	B	T	tiebreak	207
2026-08-12T07:53:28Z	GUNEARLY60	1036	meander	99064	A	C	core_destroyed	219
2026-08-12T07:53:31Z	GUNEARLY60	1037	meander	99064	B	C	core_destroyed	537
2026-08-12T07:53:33Z	GUNEARLY60	1038	nordkap	99064	A	C	core_destroyed	143
2026-08-12T07:53:34Z	GUNEARLY60	1039	nordkap	99064	B	C	core_destroyed	180
2026-08-12T07:53:37Z	GUNEARLY60	1040	antler	99065	A	T	core_destroyed	166
2026-08-12T07:53:39Z	GUNEARLY60	1041	antler	99065	B	C	core_destroyed	243
2026-08-12T07:53:42Z	GUNEARLY60	1042	atoll	99065	A	T	core_destroyed	267
2026-08-12T07:53:44Z	GUNEARLY60	1043	atoll	99065	B	T	core_destroyed	194
2026-08-12T07:53:45Z	GUNEARLY60	1044	drumlin	99065	A	T	core_destroyed	107
2026-08-12T07:53:47Z	GUNEARLY60	1045	drumlin	99065	B	C	core_destroyed	125
2026-08-12T07:53:48Z	GUNEARLY60	1046	fjordgate	99065	A	T	core_destroyed	152
2026-08-12T07:53:50Z	GUNEARLY60	1047	fjordgate	99065	B	C	core_destroyed	189
2026-08-12T07:53:53Z	GUNEARLY60	1048	heart	99065	A	C	core_destroyed	230
2026-08-12T07:54:08Z	GUNEARLY60	1049	heart	99065	B	T	core_destroyed	697
2026-08-12T07:54:13Z	GUNEARLY60	1050	hive	99065	A	C	core_destroyed	323
2026-08-12T07:54:19Z	GUNEARLY60	1051	hive	99065	B	C	core_destroyed	480
2026-08-12T07:54:22Z	GUNEARLY60	1052	meander	99065	A	T	core_destroyed	236
2026-08-12T07:54:24Z	GUNEARLY60	1053	meander	99065	B	T	core_destroyed	207
2026-08-12T07:54:27Z	GUNEARLY60	1054	nordkap	99065	A	C	core_destroyed	262
2026-08-12T07:54:28Z	GUNEARLY60	1055	nordkap	99065	B	C	core_destroyed	185
2026-08-12T07:54:31Z	GUNEARLY60	1056	antler	99066	A	C	core_destroyed	227
2026-08-12T07:54:33Z	GUNEARLY60	1057	antler	99066	B	C	core_destroyed	246
2026-08-12T07:54:34Z	GUNEARLY60	1058	atoll	99066	A	C	core_destroyed	147
2026-08-12T07:54:37Z	GUNEARLY60	1059	atoll	99066	B	C	core_destroyed	556
2026-08-12T07:54:43Z	GUNEARLY60	1060	drumlin	99066	A	T	core_destroyed	393
2026-08-12T07:54:45Z	GUNEARLY60	1061	drumlin	99066	B	C	core_destroyed	190
2026-08-12T07:54:47Z	GUNEARLY60	1062	fjordgate	99066	A	T	core_destroyed	278
2026-08-12T07:54:48Z	GUNEARLY60	1063	fjordgate	99066	B	C	core_destroyed	136
2026-08-12T07:54:50Z	GUNEARLY60	1064	heart	99066	A	C	core_destroyed	534
2026-08-12T07:54:53Z	GUNEARLY60	1065	heart	99066	B	C	core_destroyed	343
2026-08-12T07:54:59Z	GUNEARLY60	1066	hive	99066	A	T	core_destroyed	388
2026-08-12T07:55:04Z	GUNEARLY60	1067	hive	99066	B	C	core_destroyed	328
2026-08-12T07:55:06Z	GUNEARLY60	1068	meander	99066	A	C	core_destroyed	172
2026-08-12T07:55:08Z	GUNEARLY60	1069	meander	99066	B	C	core_destroyed	176
2026-08-12T07:55:11Z	GUNEARLY60	1070	nordkap	99066	A	C	core_destroyed	260
2026-08-12T07:55:13Z	GUNEARLY60	1071	nordkap	99066	B	C	core_destroyed	161
2026-08-12T07:55:15Z	GUNEARLY60	1072	antler	99067	A	T	core_destroyed	188
2026-08-12T07:55:17Z	GUNEARLY60	1073	antler	99067	B	C	core_destroyed	234
2026-08-12T07:55:19Z	GUNEARLY60	1074	atoll	99067	A	T	core_destroyed	284
2026-08-12T07:55:24Z	GUNEARLY60	1075	atoll	99067	B	T	core_destroyed	398
2026-08-12T07:55:29Z	GUNEARLY60	1076	drumlin	99067	A	T	core_destroyed	591
2026-08-12T07:55:31Z	GUNEARLY60	1077	drumlin	99067	B	T	core_destroyed	165
2026-08-12T07:55:32Z	GUNEARLY60	1078	fjordgate	99067	A	T	core_destroyed	190
2026-08-12T07:55:34Z	GUNEARLY60	1079	fjordgate	99067	B	T	core_destroyed	186
2026-08-12T07:55:36Z	GUNEARLY60	1080	heart	99067	A	C	core_destroyed	180
2026-08-12T07:55:39Z	GUNEARLY60	1081	heart	99067	B	C	core_destroyed	143
2026-08-12T07:55:42Z	GUNEARLY60	1082	hive	99067	A	T	core_destroyed	229
2026-08-12T07:55:44Z	GUNEARLY60	1083	hive	99067	B	C	core_destroyed	116
2026-08-12T07:55:45Z	GUNEARLY60	1084	meander	99067	A	C	core_destroyed	128
2026-08-12T07:55:47Z	GUNEARLY60	1085	meander	99067	B	T	core_destroyed	222
2026-08-12T07:55:49Z	GUNEARLY60	1086	nordkap	99067	A	T	core_destroyed	187
2026-08-12T07:55:51Z	GUNEARLY60	1087	nordkap	99067	B	C	core_destroyed	146
2026-08-12T07:55:53Z	GUNEARLY60	1088	antler	99068	A	T	core_destroyed	216
2026-08-12T07:55:55Z	GUNEARLY60	1089	antler	99068	B	C	core_destroyed	181
2026-08-12T07:55:57Z	GUNEARLY60	1090	atoll	99068	A	T	core_destroyed	387
2026-08-12T07:56:00Z	GUNEARLY60	1091	atoll	99068	B	T	core_destroyed	441
2026-08-12T07:56:04Z	GUNEARLY60	1092	drumlin	99068	A	T	core_destroyed	249
2026-08-12T07:56:06Z	GUNEARLY60	1093	drumlin	99068	B	C	core_destroyed	222
2026-08-12T07:56:07Z	GUNEARLY60	1094	fjordgate	99068	A	C	core_destroyed	153
2026-08-12T07:56:09Z	GUNEARLY60	1095	fjordgate	99068	B	C	core_destroyed	360
2026-08-12T07:56:13Z	GUNEARLY60	1096	heart	99068	A	C	core_destroyed	314
2026-08-12T07:56:15Z	GUNEARLY60	1097	heart	99068	B	C	core_destroyed	247
2026-08-12T07:56:19Z	GUNEARLY60	1098	hive	99068	A	T	core_destroyed	210
2026-08-12T07:56:22Z	GUNEARLY60	1099	hive	99068	B	T	core_destroyed	175
2026-08-12T07:56:24Z	GUNEARLY60	1100	meander	99068	A	T	core_destroyed	249
2026-08-12T07:56:26Z	GUNEARLY60	1101	meander	99068	B	C	core_destroyed	175
2026-08-12T07:56:28Z	GUNEARLY60	1102	nordkap	99068	A	C	core_destroyed	169
2026-08-12T07:56:32Z	GUNEARLY60	1103	nordkap	99068	B	C	core_destroyed	334
2026-08-12T07:56:35Z	GUNEARLY60	1104	antler	99069	A	T	core_destroyed	464
2026-08-12T07:56:37Z	GUNEARLY60	1105	antler	99069	B	C	core_destroyed	237
2026-08-12T07:56:38Z	GUNEARLY60	1106	atoll	99069	A	T	core_destroyed	161
2026-08-12T07:56:40Z	GUNEARLY60	1107	atoll	99069	B	T	core_destroyed	105
2026-08-12T07:56:44Z	GUNEARLY60	1108	drumlin	99069	A	T	core_destroyed	245
2026-08-12T07:56:46Z	GUNEARLY60	1109	drumlin	99069	B	C	core_destroyed	212
2026-08-12T07:56:47Z	GUNEARLY60	1110	fjordgate	99069	A	T	core_destroyed	364
2026-08-12T07:56:49Z	GUNEARLY60	1111	fjordgate	99069	B	T	core_destroyed	168
2026-08-12T07:56:51Z	GUNEARLY60	1112	heart	99069	A	T	core_destroyed	165
2026-08-12T07:56:53Z	GUNEARLY60	1113	heart	99069	B	T	core_destroyed	151
2026-08-12T07:56:56Z	GUNEARLY60	1114	hive	99069	A	T	core_destroyed	128
2026-08-12T07:57:00Z	GUNEARLY60	1115	hive	99069	B	C	core_destroyed	292
2026-08-12T07:57:01Z	GUNEARLY60	1116	meander	99069	A	T	core_destroyed	161
2026-08-12T07:57:03Z	GUNEARLY60	1117	meander	99069	B	C	core_destroyed	205
2026-08-12T07:57:08Z	GUNEARLY60	1118	nordkap	99069	A	T	core_destroyed	382
2026-08-12T07:57:10Z	GUNEARLY60	1119	nordkap	99069	B	C	core_destroyed	253
2026-08-12T07:57:12Z	GUNEARLY60	1120	antler	99070	A	T	core_destroyed	176
2026-08-12T07:57:16Z	GUNEARLY60	1121	antler	99070	B	C	core_destroyed	250
2026-08-12T07:57:18Z	GUNEARLY60	1122	atoll	99070	A	C	core_destroyed	269
2026-08-12T07:57:20Z	GUNEARLY60	1123	atoll	99070	B	C	core_destroyed	158
2026-08-12T07:57:23Z	GUNEARLY60	1124	drumlin	99070	A	C	core_destroyed	212
2026-08-12T07:57:26Z	GUNEARLY60	1125	drumlin	99070	B	T	core_destroyed	232
2026-08-12T07:57:27Z	GUNEARLY60	1126	fjordgate	99070	A	C	core_destroyed	121
2026-08-12T07:57:28Z	GUNEARLY60	1127	fjordgate	99070	B	T	core_destroyed	220
2026-08-12T07:57:34Z	GUNEARLY60	1128	heart	99070	A	C	core_destroyed	310
2026-08-12T07:57:38Z	GUNEARLY60	1129	heart	99070	B	C	core_destroyed	296
2026-08-12T07:57:43Z	GUNEARLY60	1130	hive	99070	A	T	core_destroyed	368
2026-08-12T07:57:45Z	GUNEARLY60	1131	hive	99070	B	C	core_destroyed	139
2026-08-12T07:57:47Z	GUNEARLY60	1132	meander	99070	A	C	core_destroyed	167
2026-08-12T07:57:51Z	GUNEARLY60	1133	meander	99070	B	C	core_destroyed	426
2026-08-12T07:57:56Z	GUNEARLY60	1134	nordkap	99070	A	C	core_destroyed	419
2026-08-12T07:57:58Z	GUNEARLY60	1135	nordkap	99070	B	T	core_destroyed	249
2026-08-12T07:57:59Z	GUNEARLY60	1136	antler	99071	A	T	core_destroyed	123
2026-08-12T07:58:01Z	GUNEARLY60	1137	antler	99071	B	T	core_destroyed	149
2026-08-12T07:58:03Z	GUNEARLY60	1138	atoll	99071	A	T	tiebreak	1000
2026-08-12T07:58:05Z	GUNEARLY60	1139	atoll	99071	B	C	core_destroyed	202
2026-08-12T07:58:08Z	GUNEARLY60	1140	drumlin	99071	A	C	core_destroyed	237
2026-08-12T07:58:11Z	GUNEARLY60	1141	drumlin	99071	B	T	core_destroyed	278
2026-08-12T07:58:13Z	GUNEARLY60	1142	fjordgate	99071	A	T	core_destroyed	151
2026-08-12T07:58:14Z	GUNEARLY60	1143	fjordgate	99071	B	C	core_destroyed	170
2026-08-12T07:58:19Z	GUNEARLY60	1144	heart	99071	A	T	core_destroyed	209
2026-08-12T07:58:25Z	GUNEARLY60	1145	heart	99071	B	T	core_destroyed	497
2026-08-12T07:58:29Z	GUNEARLY60	1146	hive	99071	A	T	core_destroyed	276
2026-08-12T07:58:32Z	GUNEARLY60	1147	hive	99071	B	C	core_destroyed	228
2026-08-12T07:58:34Z	GUNEARLY60	1148	meander	99071	A	C	core_destroyed	146
2026-08-12T07:58:36Z	GUNEARLY60	1149	meander	99071	B	T	core_destroyed	184
2026-08-12T07:58:39Z	GUNEARLY60	1150	nordkap	99071	A	C	core_destroyed	369
2026-08-12T07:58:42Z	GUNEARLY60	1151	nordkap	99071	B	T	core_destroyed	247
2026-08-12T07:58:43Z	GUNEARLY60	1152	antler	99072	A	T	core_destroyed	148
2026-08-12T07:58:45Z	GUNEARLY60	1153	antler	99072	B	C	core_destroyed	157
2026-08-12T07:58:46Z	GUNEARLY60	1154	atoll	99072	A	C	core_destroyed	82
2026-08-12T07:58:48Z	GUNEARLY60	1155	atoll	99072	B	C	core_destroyed	294
2026-08-12T07:58:50Z	GUNEARLY60	1156	drumlin	99072	A	C	core_destroyed	191
2026-08-12T07:58:55Z	GUNEARLY60	1157	drumlin	99072	B	C	core_destroyed	276
2026-08-12T07:58:56Z	GUNEARLY60	1158	fjordgate	99072	A	T	core_destroyed	117
2026-08-12T07:58:57Z	GUNEARLY60	1159	fjordgate	99072	B	C	core_destroyed	125
2026-08-12T07:59:02Z	GUNEARLY60	1160	heart	99072	A	T	core_destroyed	324
2026-08-12T07:59:06Z	GUNEARLY60	1161	heart	99072	B	C	core_destroyed	256
2026-08-12T07:59:14Z	GUNEARLY60	1162	hive	99072	A	T	core_destroyed	560
2026-08-12T07:59:17Z	GUNEARLY60	1163	hive	99072	B	C	core_destroyed	202
2026-08-12T07:59:18Z	GUNEARLY60	1164	meander	99072	A	T	core_destroyed	151
2026-08-12T07:59:20Z	GUNEARLY60	1165	meander	99072	B	C	core_destroyed	205
2026-08-12T07:59:25Z	GUNEARLY60	1166	nordkap	99072	A	T	core_destroyed	478
2026-08-12T07:59:29Z	GUNEARLY60	1167	nordkap	99072	B	C	core_destroyed	381
2026-08-12T07:59:33Z	GUNEARLY60	1168	antler	99073	A	T	core_destroyed	371
2026-08-12T07:59:35Z	GUNEARLY60	1169	antler	99073	B	C	core_destroyed	201
2026-08-12T07:59:37Z	GUNEARLY60	1170	atoll	99073	A	C	core_destroyed	182
2026-08-12T07:59:41Z	GUNEARLY60	1171	atoll	99073	B	C	core_destroyed	471
2026-08-12T07:59:43Z	GUNEARLY60	1172	drumlin	99073	A	C	core_destroyed	131
2026-08-12T07:59:45Z	GUNEARLY60	1173	drumlin	99073	B	C	core_destroyed	177
2026-08-12T07:59:47Z	GUNEARLY60	1174	fjordgate	99073	A	C	core_destroyed	397
2026-08-12T07:59:49Z	GUNEARLY60	1175	fjordgate	99073	B	T	core_destroyed	184
2026-08-12T07:59:50Z	GUNEARLY60	1176	heart	99073	A	T	core_destroyed	110
2026-08-12T07:59:52Z	GUNEARLY60	1177	heart	99073	B	T	core_destroyed	134
2026-08-12T07:59:55Z	GUNEARLY60	1178	hive	99073	A	C	core_destroyed	188
2026-08-12T08:00:00Z	GUNEARLY60	1179	hive	99073	B	T	core_destroyed	329
2026-08-12T08:00:02Z	GUNEARLY60	1180	meander	99073	A	C	core_destroyed	181
2026-08-12T08:00:04Z	GUNEARLY60	1181	meander	99073	B	T	tiebreak	1000
2026-08-12T08:00:06Z	GUNEARLY60	1182	nordkap	99073	A	T	core_destroyed	182
2026-08-12T08:00:08Z	GUNEARLY60	1183	nordkap	99073	B	C	core_destroyed	162
2026-08-12T08:00:13Z	GUNEARLY60	1184	antler	99074	A	T	core_destroyed	618
2026-08-12T08:00:15Z	GUNEARLY60	1185	antler	99074	B	C	core_destroyed	285
2026-08-12T08:00:16Z	GUNEARLY60	1186	atoll	99074	A	C	core_destroyed	104
2026-08-12T08:00:21Z	GUNEARLY60	1187	atoll	99074	B	C	core_destroyed	899
2026-08-12T08:00:23Z	GUNEARLY60	1188	drumlin	99074	A	T	core_destroyed	152
2026-08-12T08:00:28Z	GUNEARLY60	1189	drumlin	99074	B	T	core_destroyed	331
2026-08-12T08:00:29Z	GUNEARLY60	1190	fjordgate	99074	A	T	core_destroyed	98
2026-08-12T08:00:31Z	GUNEARLY60	1191	fjordgate	99074	B	T	core_destroyed	497
2026-08-12T08:00:34Z	GUNEARLY60	1192	heart	99074	A	T	core_destroyed	163
2026-08-12T08:00:36Z	GUNEARLY60	1193	heart	99074	B	T	core_destroyed	138
2026-08-12T08:00:39Z	GUNEARLY60	1194	hive	99074	A	T	core_destroyed	188
2026-08-12T08:00:43Z	GUNEARLY60	1195	hive	99074	B	C	core_destroyed	335
2026-08-12T08:00:45Z	GUNEARLY60	1196	meander	99074	A	C	core_destroyed	164
2026-08-12T08:00:47Z	GUNEARLY60	1197	meander	99074	B	C	core_destroyed	256
2026-08-12T08:00:49Z	GUNEARLY60	1198	nordkap	99074	A	T	core_destroyed	222
2026-08-12T08:00:51Z	GUNEARLY60	1199	nordkap	99074	B	C	core_destroyed	233
2026-08-12T08:00:56Z	GUNEARLY60	1200	antler	99075	A	C	tiebreak	1000
2026-08-12T08:00:58Z	GUNEARLY60	1201	antler	99075	B	T	core_destroyed	160
2026-08-12T08:01:00Z	GUNEARLY60	1202	atoll	99075	A	T	core_destroyed	124
2026-08-12T08:01:02Z	GUNEARLY60	1203	atoll	99075	B	C	core_destroyed	168
2026-08-12T08:01:09Z	GUNEARLY60	1204	drumlin	99075	A	C	core_destroyed	451
2026-08-12T08:01:10Z	GUNEARLY60	1205	drumlin	99075	B	C	core_destroyed	136
2026-08-12T08:01:13Z	GUNEARLY60	1206	fjordgate	99075	A	C	core_destroyed	505
2026-08-12T08:01:16Z	GUNEARLY60	1207	fjordgate	99075	B	T	tiebreak	1000
2026-08-12T08:01:21Z	GUNEARLY60	1208	heart	99075	A	T	core_destroyed	308
2026-08-12T08:01:38Z	GUNEARLY60	1209	heart	99075	B	T	tiebreak	1000
2026-08-12T08:01:42Z	GUNEARLY60	1210	hive	99075	A	C	core_destroyed	269
2026-08-12T08:01:44Z	GUNEARLY60	1211	hive	99075	B	C	core_destroyed	102
2026-08-12T08:01:45Z	GUNEARLY60	1212	meander	99075	A	C	core_destroyed	202
2026-08-12T08:01:47Z	GUNEARLY60	1213	meander	99075	B	T	core_destroyed	195
2026-08-12T08:01:49Z	GUNEARLY60	1214	nordkap	99075	A	C	core_destroyed	186
2026-08-12T08:01:51Z	GUNEARLY60	1215	nordkap	99075	B	C	core_destroyed	202
2026-08-12T08:01:52Z	GUNEARLY60	1216	antler	99076	A	T	core_destroyed	159
2026-08-12T08:01:54Z	GUNEARLY60	1217	antler	99076	B	T	core_destroyed	102
2026-08-12T08:01:55Z	GUNEARLY60	1218	atoll	99076	A	C	core_destroyed	128
