ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T05:17:02Z	GUNBORDER	962	atoll	60060	A	T	core_destroyed	424
2026-08-12T05:17:04Z	GUNBORDER	963	atoll	60060	B	T	core_destroyed	164
2026-08-12T05:17:07Z	GUNBORDER	964	drumlin	60060	A	C	core_destroyed	372
2026-08-12T05:17:09Z	GUNBORDER	965	drumlin	60060	B	C	core_destroyed	128
2026-08-12T05:17:13Z	GUNBORDER	966	fjordgate	60060	A	T	core_destroyed	869
2026-08-12T05:17:14Z	GUNBORDER	967	fjordgate	60060	B	C	core_destroyed	211
2026-08-12T05:17:18Z	GUNBORDER	968	heart	60060	A	C	core_destroyed	226
2026-08-12T05:17:20Z	GUNBORDER	969	heart	60060	B	T	core_destroyed	161
2026-08-12T05:17:22Z	GUNBORDER	970	hive	60060	A	T	core_destroyed	176
2026-08-12T05:17:25Z	GUNBORDER	971	hive	60060	B	T	core_destroyed	225
2026-08-12T05:17:27Z	GUNBORDER	972	meander	60060	A	C	core_destroyed	190
2026-08-12T05:17:29Z	GUNBORDER	973	meander	60060	B	C	core_destroyed	192
2026-08-12T05:17:30Z	GUNBORDER	974	nordkap	60060	A	T	core_destroyed	152
2026-08-12T05:17:32Z	GUNBORDER	975	nordkap	60060	B	T	core_destroyed	179
2026-08-12T05:17:33Z	GUNBORDER	976	antler	60061	A	T	core_destroyed	243
2026-08-12T05:17:35Z	GUNBORDER	977	antler	60061	B	C	core_destroyed	460
2026-08-12T05:17:38Z	GUNBORDER	978	atoll	60061	A	C	core_destroyed	198
2026-08-12T05:17:51Z	GUNBORDER	979	atoll	60061	B	T	tiebreak	1000
2026-08-12T05:17:53Z	GUNBORDER	980	drumlin	60061	A	T	core_destroyed	160
2026-08-12T05:17:55Z	GUNBORDER	981	drumlin	60061	B	C	core_destroyed	293
2026-08-12T05:17:57Z	GUNBORDER	982	fjordgate	60061	A	T	core_destroyed	181
2026-08-12T05:17:58Z	GUNBORDER	983	fjordgate	60061	B	C	tiebreak	1000
2026-08-12T05:18:01Z	GUNBORDER	984	heart	60061	A	T	core_destroyed	142
2026-08-12T05:18:05Z	GUNBORDER	985	heart	60061	B	T	core_destroyed	306
2026-08-12T05:18:07Z	GUNBORDER	986	hive	60061	A	C	core_destroyed	179
2026-08-12T05:18:10Z	GUNBORDER	987	hive	60061	B	C	core_destroyed	312
2026-08-12T05:18:11Z	GUNBORDER	988	meander	60061	A	T	core_destroyed	99
2026-08-12T05:18:13Z	GUNBORDER	989	meander	60061	B	T	core_destroyed	84
2026-08-12T05:18:14Z	GUNBORDER	990	nordkap	60061	A	C	core_destroyed	140
2026-08-12T05:18:16Z	GUNBORDER	991	nordkap	60061	B	T	core_destroyed	242
2026-08-12T05:18:18Z	GUNBORDER	992	antler	60062	A	T	core_destroyed	102
2026-08-12T05:18:20Z	GUNBORDER	993	antler	60062	B	C	core_destroyed	257
2026-08-12T05:18:21Z	GUNBORDER	994	atoll	60062	A	T	core_destroyed	171
2026-08-12T05:18:25Z	GUNBORDER	995	atoll	60062	B	C	core_destroyed	596
2026-08-12T05:18:26Z	GUNBORDER	996	drumlin	60062	A	C	core_destroyed	107
2026-08-12T05:18:28Z	GUNBORDER	997	drumlin	60062	B	C	core_destroyed	116
2026-08-12T05:18:29Z	GUNBORDER	998	fjordgate	60062	A	C	core_destroyed	105
2026-08-12T05:18:30Z	GUNBORDER	999	fjordgate	60062	B	C	core_destroyed	197
2026-08-12T05:18:37Z	GUNBORDER	1000	heart	60062	A	C	core_destroyed	412
2026-08-12T05:18:39Z	GUNBORDER	1001	heart	60062	B	C	core_destroyed	141
2026-08-12T05:18:41Z	GUNBORDER	1002	hive	60062	A	C	core_destroyed	178
2026-08-12T05:18:47Z	GUNBORDER	1003	hive	60062	B	C	core_destroyed	426
2026-08-12T05:18:49Z	GUNBORDER	1004	meander	60062	A	C	core_destroyed	130
2026-08-12T05:18:50Z	GUNBORDER	1005	meander	60062	B	T	core_destroyed	130
2026-08-12T05:18:51Z	GUNBORDER	1006	nordkap	60062	A	T	core_destroyed	102
2026-08-12T05:18:53Z	GUNBORDER	1007	nordkap	60062	B	T	core_destroyed	143
2026-08-12T05:18:55Z	GUNBORDER	1008	antler	60063	A	T	core_destroyed	254
2026-08-12T05:18:56Z	GUNBORDER	1009	antler	60063	B	C	core_destroyed	121
2026-08-12T05:19:01Z	GUNBORDER	1010	atoll	60063	A	C	core_destroyed	389
2026-08-12T05:19:03Z	GUNBORDER	1011	atoll	60063	B	T	core_destroyed	276
2026-08-12T05:19:06Z	GUNBORDER	1012	drumlin	60063	A	T	core_destroyed	401
2026-08-12T05:19:12Z	GUNBORDER	1013	drumlin	60063	B	T	core_destroyed	465
2026-08-12T05:19:13Z	GUNBORDER	1014	fjordgate	60063	A	T	core_destroyed	231
2026-08-12T05:19:14Z	GUNBORDER	1015	fjordgate	60063	B	T	core_destroyed	115
2026-08-12T05:19:17Z	GUNBORDER	1016	heart	60063	A	T	core_destroyed	190
2026-08-12T05:19:19Z	GUNBORDER	1017	heart	60063	B	T	core_destroyed	157
2026-08-12T05:19:21Z	GUNBORDER	1018	hive	60063	A	C	core_destroyed	162
2026-08-12T05:19:24Z	GUNBORDER	1019	hive	60063	B	T	core_destroyed	230
2026-08-12T05:19:26Z	GUNBORDER	1020	meander	60063	A	C	core_destroyed	133
2026-08-12T05:19:28Z	GUNBORDER	1021	meander	60063	B	C	core_destroyed	214
2026-08-12T05:19:31Z	GUNBORDER	1022	nordkap	60063	A	T	core_destroyed	329
2026-08-12T05:19:32Z	GUNBORDER	1023	nordkap	60063	B	T	core_destroyed	144
2026-08-12T05:19:35Z	GUNBORDER	1024	antler	60064	A	C	core_destroyed	240
2026-08-12T05:19:36Z	GUNBORDER	1025	antler	60064	B	C	core_destroyed	95
2026-08-12T05:19:37Z	GUNBORDER	1026	atoll	60064	A	C	core_destroyed	150
2026-08-12T05:19:39Z	GUNBORDER	1027	atoll	60064	B	C	core_destroyed	124
2026-08-12T05:19:42Z	GUNBORDER	1028	drumlin	60064	A	C	core_destroyed	451
2026-08-12T05:19:44Z	GUNBORDER	1029	drumlin	60064	B	C	core_destroyed	192
2026-08-12T05:19:46Z	GUNBORDER	1030	fjordgate	60064	A	C	core_destroyed	285
2026-08-12T05:19:47Z	GUNBORDER	1031	fjordgate	60064	B	C	core_destroyed	191
2026-08-12T05:19:49Z	GUNBORDER	1032	heart	60064	A	T	core_destroyed	209
2026-08-12T05:19:55Z	GUNBORDER	1033	heart	60064	B	T	core_destroyed	270
2026-08-12T05:19:59Z	GUNBORDER	1034	hive	60064	A	T	core_destroyed	259
2026-08-12T05:20:03Z	GUNBORDER	1035	hive	60064	B	C	core_destroyed	234
2026-08-12T05:20:05Z	GUNBORDER	1036	meander	60064	A	T	core_destroyed	202
2026-08-12T05:20:07Z	GUNBORDER	1037	meander	60064	B	C	core_destroyed	263
2026-08-12T05:20:09Z	GUNBORDER	1038	nordkap	60064	A	C	core_destroyed	309
2026-08-12T05:20:10Z	GUNBORDER	1039	nordkap	60064	B	T	core_destroyed	187
2026-08-12T05:20:12Z	GUNBORDER	1040	antler	60065	A	T	core_destroyed	160
2026-08-12T05:20:14Z	GUNBORDER	1041	antler	60065	B	C	core_destroyed	248
2026-08-12T05:20:16Z	GUNBORDER	1042	atoll	60065	A	C	core_destroyed	390
2026-08-12T05:20:23Z	GUNBORDER	1043	atoll	60065	B	T	tiebreak	1000
2026-08-12T05:20:26Z	GUNBORDER	1044	drumlin	60065	A	T	core_destroyed	617
2026-08-12T05:20:29Z	GUNBORDER	1045	drumlin	60065	B	C	core_destroyed	293
2026-08-12T05:20:30Z	GUNBORDER	1046	fjordgate	60065	A	T	core_destroyed	175
2026-08-12T05:20:31Z	GUNBORDER	1047	fjordgate	60065	B	T	core_destroyed	157
2026-08-12T05:20:34Z	GUNBORDER	1048	heart	60065	A	T	core_destroyed	152
2026-08-12T05:20:42Z	GUNBORDER	1049	heart	60065	B	C	core_destroyed	475
2026-08-12T05:20:50Z	GUNBORDER	1050	hive	60065	A	T	core_destroyed	618
2026-08-12T05:20:52Z	GUNBORDER	1051	hive	60065	B	T	core_destroyed	116
2026-08-12T05:20:54Z	GUNBORDER	1052	meander	60065	A	T	core_destroyed	163
2026-08-12T05:20:56Z	GUNBORDER	1053	meander	60065	B	T	core_destroyed	170
2026-08-12T05:20:58Z	GUNBORDER	1054	nordkap	60065	A	C	core_destroyed	197
2026-08-12T05:21:02Z	GUNBORDER	1055	nordkap	60065	B	T	core_destroyed	364
2026-08-12T05:21:03Z	GUNBORDER	1056	antler	60066	A	C	core_destroyed	188
2026-08-12T05:21:06Z	GUNBORDER	1057	antler	60066	B	C	core_destroyed	296
2026-08-12T05:21:08Z	GUNBORDER	1058	atoll	60066	A	C	core_destroyed	592
2026-08-12T05:21:11Z	GUNBORDER	1059	atoll	60066	B	T	core_destroyed	556
2026-08-12T05:21:13Z	GUNBORDER	1060	drumlin	60066	A	T	core_destroyed	208
2026-08-12T05:21:18Z	GUNBORDER	1061	drumlin	60066	B	C	core_destroyed	292
2026-08-12T05:21:19Z	GUNBORDER	1062	fjordgate	60066	A	C	core_destroyed	244
2026-08-12T05:21:21Z	GUNBORDER	1063	fjordgate	60066	B	T	core_destroyed	119
2026-08-12T05:21:28Z	GUNBORDER	1064	heart	60066	A	C	core_destroyed	653
2026-08-12T05:21:31Z	GUNBORDER	1065	heart	60066	B	T	core_destroyed	152
2026-08-12T05:21:38Z	GUNBORDER	1066	hive	60066	A	T	core_destroyed	494
2026-08-12T05:21:41Z	GUNBORDER	1067	hive	60066	B	C	core_destroyed	190
2026-08-12T05:21:43Z	GUNBORDER	1068	meander	60066	A	C	core_destroyed	295
2026-08-12T05:21:45Z	GUNBORDER	1069	meander	60066	B	T	core_destroyed	253
2026-08-12T05:21:47Z	GUNBORDER	1070	nordkap	60066	A	T	core_destroyed	206
2026-08-12T05:21:50Z	GUNBORDER	1071	nordkap	60066	B	C	core_destroyed	229
2026-08-12T05:21:51Z	GUNBORDER	1072	antler	60067	A	C	core_destroyed	113
2026-08-12T05:21:53Z	GUNBORDER	1073	antler	60067	B	T	core_destroyed	255
2026-08-12T05:21:55Z	GUNBORDER	1074	atoll	60067	A	T	core_destroyed	474
2026-08-12T05:21:57Z	GUNBORDER	1075	atoll	60067	B	T	core_destroyed	135
2026-08-12T05:22:04Z	GUNBORDER	1076	drumlin	60067	A	C	core_destroyed	509
2026-08-12T05:22:09Z	GUNBORDER	1077	drumlin	60067	B	C	core_destroyed	333
2026-08-12T05:22:10Z	GUNBORDER	1078	fjordgate	60067	A	C	core_destroyed	236
2026-08-12T05:22:12Z	GUNBORDER	1079	fjordgate	60067	B	C	core_destroyed	361
2026-08-12T05:22:15Z	GUNBORDER	1080	heart	60067	A	C	core_destroyed	179
2026-08-12T05:22:18Z	GUNBORDER	1081	heart	60067	B	C	core_destroyed	212
2026-08-12T05:22:21Z	GUNBORDER	1082	hive	60067	A	C	core_destroyed	158
2026-08-12T05:22:22Z	GUNBORDER	1083	hive	60067	B	C	core_destroyed	96
2026-08-12T05:22:25Z	GUNBORDER	1084	meander	60067	A	C	core_destroyed	281
2026-08-12T05:22:27Z	GUNBORDER	1085	meander	60067	B	C	core_destroyed	260
2026-08-12T05:22:29Z	GUNBORDER	1086	nordkap	60067	A	T	core_destroyed	151
2026-08-12T05:22:30Z	GUNBORDER	1087	nordkap	60067	B	C	core_destroyed	230
2026-08-12T05:22:32Z	GUNBORDER	1088	antler	60068	A	T	core_destroyed	135
2026-08-12T05:22:34Z	GUNBORDER	1089	antler	60068	B	T	core_destroyed	264
2026-08-12T05:22:38Z	GUNBORDER	1090	atoll	60068	A	T	core_destroyed	490
2026-08-12T05:22:41Z	GUNBORDER	1091	atoll	60068	B	T	tiebreak	1000
2026-08-12T05:22:43Z	GUNBORDER	1092	drumlin	60068	A	T	core_destroyed	96
2026-08-12T05:22:46Z	GUNBORDER	1093	drumlin	60068	B	C	core_destroyed	280
2026-08-12T05:22:47Z	GUNBORDER	1094	fjordgate	60068	A	T	core_destroyed	340
2026-08-12T05:22:48Z	GUNBORDER	1095	fjordgate	60068	B	T	core_destroyed	151
2026-08-12T05:23:06Z	GUNBORDER	1096	heart	60068	A	T	tiebreak	1000
2026-08-12T05:23:10Z	GUNBORDER	1097	heart	60068	B	C	core_destroyed	423
2026-08-12T05:23:14Z	GUNBORDER	1098	hive	60068	A	T	core_destroyed	298
2026-08-12T05:23:18Z	GUNBORDER	1099	hive	60068	B	T	core_destroyed	233
2026-08-12T05:23:20Z	GUNBORDER	1100	meander	60068	A	T	core_destroyed	255
2026-08-12T05:23:22Z	GUNBORDER	1101	meander	60068	B	T	core_destroyed	180
2026-08-12T05:23:25Z	GUNBORDER	1102	nordkap	60068	A	C	core_destroyed	252
2026-08-12T05:23:28Z	GUNBORDER	1103	nordkap	60068	B	T	core_destroyed	341
2026-08-12T05:23:29Z	GUNBORDER	1104	antler	60069	A	T	core_destroyed	161
2026-08-12T05:23:31Z	GUNBORDER	1105	antler	60069	B	T	core_destroyed	227
2026-08-12T05:23:33Z	GUNBORDER	1106	atoll	60069	A	T	core_destroyed	194
2026-08-12T05:23:39Z	GUNBORDER	1107	atoll	60069	B	C	tiebreak	1000
2026-08-12T05:23:42Z	GUNBORDER	1108	drumlin	60069	A	T	core_destroyed	217
2026-08-12T05:23:44Z	GUNBORDER	1109	drumlin	60069	B	C	core_destroyed	182
2026-08-12T05:23:45Z	GUNBORDER	1110	fjordgate	60069	A	T	core_destroyed	124
2026-08-12T05:23:48Z	GUNBORDER	1111	fjordgate	60069	B	C	core_destroyed	361
2026-08-12T05:23:51Z	GUNBORDER	1112	heart	60069	A	T	core_destroyed	126
2026-08-12T05:23:56Z	GUNBORDER	1113	heart	60069	B	T	core_destroyed	309
2026-08-12T05:24:01Z	GUNBORDER	1114	hive	60069	A	T	core_destroyed	318
2026-08-12T05:24:02Z	GUNBORDER	1115	hive	60069	B	C	core_destroyed	129
2026-08-12T05:24:04Z	GUNBORDER	1116	meander	60069	A	C	core_destroyed	130
2026-08-12T05:24:05Z	GUNBORDER	1117	meander	60069	B	T	core_destroyed	109
2026-08-12T05:24:07Z	GUNBORDER	1118	nordkap	60069	A	C	core_destroyed	185
2026-08-12T05:24:12Z	GUNBORDER	1119	nordkap	60069	B	T	core_destroyed	415
2026-08-12T05:24:14Z	GUNBORDER	1120	antler	60070	A	T	core_destroyed	123
2026-08-12T05:24:15Z	GUNBORDER	1121	antler	60070	B	T	core_destroyed	226
2026-08-12T05:24:17Z	GUNBORDER	1122	atoll	60070	A	C	core_destroyed	151
2026-08-12T05:24:18Z	GUNBORDER	1123	atoll	60070	B	C	core_destroyed	100
2026-08-12T05:24:21Z	GUNBORDER	1124	drumlin	60070	A	T	core_destroyed	284
2026-08-12T05:24:23Z	GUNBORDER	1125	drumlin	60070	B	T	core_destroyed	183
2026-08-12T05:24:26Z	GUNBORDER	1126	fjordgate	60070	A	C	core_destroyed	526
2026-08-12T05:24:27Z	GUNBORDER	1127	fjordgate	60070	B	C	core_destroyed	172
2026-08-12T05:24:30Z	GUNBORDER	1128	heart	60070	A	C	core_destroyed	116
2026-08-12T05:24:33Z	GUNBORDER	1129	heart	60070	B	C	core_destroyed	255
2026-08-12T05:24:37Z	GUNBORDER	1130	hive	60070	A	C	core_destroyed	268
2026-08-12T05:24:42Z	GUNBORDER	1131	hive	60070	B	C	core_destroyed	324
2026-08-12T05:24:44Z	GUNBORDER	1132	meander	60070	A	C	core_destroyed	147
2026-08-12T05:24:45Z	GUNBORDER	1133	meander	60070	B	C	core_destroyed	138
2026-08-12T05:24:47Z	GUNBORDER	1134	nordkap	60070	A	C	core_destroyed	214
2026-08-12T05:24:50Z	GUNBORDER	1135	nordkap	60070	B	T	core_destroyed	252
2026-08-12T05:24:52Z	GUNBORDER	1136	antler	60071	A	C	core_destroyed	341
2026-08-12T05:24:54Z	GUNBORDER	1137	antler	60071	B	C	core_destroyed	286
2026-08-12T05:24:58Z	GUNBORDER	1138	atoll	60071	A	C	core_destroyed	405
2026-08-12T05:25:00Z	GUNBORDER	1139	atoll	60071	B	T	core_destroyed	170
2026-08-12T05:25:07Z	GUNBORDER	1140	drumlin	60071	A	T	core_destroyed	421
2026-08-12T05:25:12Z	GUNBORDER	1141	drumlin	60071	B	T	core_destroyed	449
2026-08-12T05:25:13Z	GUNBORDER	1142	fjordgate	60071	A	C	core_destroyed	206
2026-08-12T05:25:14Z	GUNBORDER	1143	fjordgate	60071	B	C	core_destroyed	135
2026-08-12T05:25:19Z	GUNBORDER	1144	heart	60071	A	C	core_destroyed	207
2026-08-12T05:25:20Z	GUNBORDER	1145	heart	60071	B	T	core_destroyed	111
2026-08-12T05:25:22Z	GUNBORDER	1146	hive	60071	A	C	core_destroyed	217
2026-08-12T05:25:27Z	GUNBORDER	1147	hive	60071	B	T	core_destroyed	301
2026-08-12T05:25:29Z	GUNBORDER	1148	meander	60071	A	C	core_destroyed	162
2026-08-12T05:25:30Z	GUNBORDER	1149	meander	60071	B	T	core_destroyed	310
2026-08-12T05:25:33Z	GUNBORDER	1150	nordkap	60071	A	C	core_destroyed	189
2026-08-12T05:25:35Z	GUNBORDER	1151	nordkap	60071	B	C	core_destroyed	163
2026-08-12T05:25:36Z	GUNBORDER	1152	antler	60072	A	C	core_destroyed	212
2026-08-12T05:25:38Z	GUNBORDER	1153	antler	60072	B	C	core_destroyed	208
2026-08-12T05:25:48Z	GUNBORDER	1154	atoll	60072	A	T	core_destroyed	884
2026-08-12T05:25:49Z	GUNBORDER	1155	atoll	60072	B	T	core_destroyed	77
2026-08-12T05:25:51Z	GUNBORDER	1156	drumlin	60072	A	C	core_destroyed	156
2026-08-12T05:25:52Z	GUNBORDER	1157	drumlin	60072	B	C	core_destroyed	160
2026-08-12T05:25:54Z	GUNBORDER	1158	fjordgate	60072	A	C	core_destroyed	134
2026-08-12T05:25:55Z	GUNBORDER	1159	fjordgate	60072	B	T	core_destroyed	97
2026-08-12T05:25:58Z	GUNBORDER	1160	heart	60072	A	T	core_destroyed	198
2026-08-12T05:26:08Z	GUNBORDER	1161	heart	60072	B	T	core_destroyed	562
2026-08-12T05:26:11Z	GUNBORDER	1162	hive	60072	A	T	core_destroyed	251
2026-08-12T05:26:15Z	GUNBORDER	1163	hive	60072	B	T	core_destroyed	308
2026-08-12T05:26:17Z	GUNBORDER	1164	meander	60072	A	T	core_destroyed	177
2026-08-12T05:26:18Z	GUNBORDER	1165	meander	60072	B	C	core_destroyed	124
2026-08-12T05:26:21Z	GUNBORDER	1166	nordkap	60072	A	T	core_destroyed	628
2026-08-12T05:26:25Z	GUNBORDER	1167	nordkap	60072	B	C	core_destroyed	371
2026-08-12T05:26:28Z	GUNBORDER	1168	antler	60073	A	C	core_destroyed	391
2026-08-12T05:26:30Z	GUNBORDER	1169	antler	60073	B	T	core_destroyed	218
2026-08-12T05:26:34Z	GUNBORDER	1170	atoll	60073	A	T	core_destroyed	354
2026-08-12T05:26:35Z	GUNBORDER	1171	atoll	60073	B	C	core_destroyed	529
2026-08-12T05:26:37Z	GUNBORDER	1172	drumlin	60073	A	T	core_destroyed	166
2026-08-12T05:26:39Z	GUNBORDER	1173	drumlin	60073	B	C	core_destroyed	199
2026-08-12T05:26:42Z	GUNBORDER	1174	fjordgate	60073	A	C	core_destroyed	282
2026-08-12T05:26:43Z	GUNBORDER	1175	fjordgate	60073	B	C	core_destroyed	155
2026-08-12T05:26:51Z	GUNBORDER	1176	heart	60073	A	T	core_destroyed	494
2026-08-12T05:26:54Z	GUNBORDER	1177	heart	60073	B	T	core_destroyed	274
2026-08-12T05:26:56Z	GUNBORDER	1178	hive	60073	A	T	core_destroyed	110
2026-08-12T05:27:04Z	GUNBORDER	1179	hive	60073	B	T	core_destroyed	522
2026-08-12T05:27:06Z	GUNBORDER	1180	meander	60073	A	C	core_destroyed	178
2026-08-12T05:27:07Z	GUNBORDER	1181	meander	60073	B	T	core_destroyed	152
2026-08-12T05:27:09Z	GUNBORDER	1182	nordkap	60073	A	C	core_destroyed	185
2026-08-12T05:27:11Z	GUNBORDER	1183	nordkap	60073	B	C	core_destroyed	167
2026-08-12T05:27:13Z	GUNBORDER	1184	antler	60074	A	T	core_destroyed	163
2026-08-12T05:27:15Z	GUNBORDER	1185	antler	60074	B	T	core_destroyed	234
2026-08-12T05:27:17Z	GUNBORDER	1186	atoll	60074	A	C	core_destroyed	216
2026-08-12T05:27:18Z	GUNBORDER	1187	atoll	60074	B	C	core_destroyed	122
2026-08-12T05:27:20Z	GUNBORDER	1188	drumlin	60074	A	T	core_destroyed	115
2026-08-12T05:27:23Z	GUNBORDER	1189	drumlin	60074	B	T	core_destroyed	353
2026-08-12T05:27:25Z	GUNBORDER	1190	fjordgate	60074	A	T	core_destroyed	156
2026-08-12T05:27:27Z	GUNBORDER	1191	fjordgate	60074	B	C	core_destroyed	209
2026-08-12T05:27:31Z	GUNBORDER	1192	heart	60074	A	C	core_destroyed	260
2026-08-12T05:27:33Z	GUNBORDER	1193	heart	60074	B	C	core_destroyed	142
2026-08-12T05:27:36Z	GUNBORDER	1194	hive	60074	A	T	core_destroyed	266
2026-08-12T05:27:40Z	GUNBORDER	1195	hive	60074	B	T	core_destroyed	382
2026-08-12T05:27:42Z	GUNBORDER	1196	meander	60074	A	C	core_destroyed	177
2026-08-12T05:27:43Z	GUNBORDER	1197	meander	60074	B	T	core_destroyed	180
2026-08-12T05:27:45Z	GUNBORDER	1198	nordkap	60074	A	T	core_destroyed	852
2026-08-12T05:27:47Z	GUNBORDER	1199	nordkap	60074	B	T	core_destroyed	182
2026-08-12T05:27:49Z	GUNBORDER	1200	antler	60075	A	T	core_destroyed	212
2026-08-12T05:27:50Z	GUNBORDER	1201	antler	60075	B	T	core_destroyed	88
2026-08-12T05:27:52Z	GUNBORDER	1202	atoll	60075	A	C	core_destroyed	133
2026-08-12T05:27:55Z	GUNBORDER	1203	atoll	60075	B	C	core_destroyed	376
2026-08-12T05:28:02Z	GUNBORDER	1204	drumlin	60075	A	C	core_destroyed	462
2026-08-12T05:28:04Z	GUNBORDER	1205	drumlin	60075	B	C	core_destroyed	198
2026-08-12T05:28:05Z	GUNBORDER	1206	fjordgate	60075	A	T	core_destroyed	184
2026-08-12T05:28:07Z	GUNBORDER	1207	fjordgate	60075	B	T	core_destroyed	272
2026-08-12T05:28:15Z	GUNBORDER	1208	heart	60075	A	C	core_destroyed	394
2026-08-12T05:28:19Z	GUNBORDER	1209	heart	60075	B	T	core_destroyed	234
2026-08-12T05:28:22Z	GUNBORDER	1210	hive	60075	A	T	core_destroyed	233
2026-08-12T05:28:24Z	GUNBORDER	1211	hive	60075	B	T	core_destroyed	189
2026-08-12T05:28:26Z	GUNBORDER	1212	meander	60075	A	C	core_destroyed	248
2026-08-12T05:28:27Z	GUNBORDER	1213	meander	60075	B	T	core_destroyed	142
2026-08-12T05:28:29Z	GUNBORDER	1214	nordkap	60075	A	C	core_destroyed	201
2026-08-12T05:28:31Z	GUNBORDER	1215	nordkap	60075	B	C	core_destroyed	155
2026-08-12T05:28:33Z	GUNBORDER	1216	antler	60076	A	C	core_destroyed	241
2026-08-12T05:28:37Z	GUNBORDER	1217	antler	60076	B	T	core_destroyed	546
2026-08-12T05:28:39Z	GUNBORDER	1218	atoll	60076	A	C	core_destroyed	80
2026-08-12T05:28:40Z	GUNBORDER	1219	atoll	60076	B	C	core_destroyed	145
2026-08-12T05:28:42Z	GUNBORDER	1220	drumlin	60076	A	C	core_destroyed	119
2026-08-12T05:28:44Z	GUNBORDER	1221	drumlin	60076	B	C	core_destroyed	218
2026-08-12T05:28:46Z	GUNBORDER	1222	fjordgate	60076	A	T	core_destroyed	100
2026-08-12T05:28:47Z	GUNBORDER	1223	fjordgate	60076	B	T	core_destroyed	310
2026-08-12T05:28:50Z	GUNBORDER	1224	heart	60076	A	C	core_destroyed	179
2026-08-12T05:28:52Z	GUNBORDER	1225	heart	60076	B	T	core_destroyed	152
2026-08-12T05:28:55Z	GUNBORDER	1226	hive	60076	A	T	core_destroyed	228
2026-08-12T05:28:58Z	GUNBORDER	1227	hive	60076	B	T	core_destroyed	199
2026-08-12T05:28:59Z	GUNBORDER	1228	meander	60076	A	C	core_destroyed	129
2026-08-12T05:29:01Z	GUNBORDER	1229	meander	60076	B	C	core_destroyed	171
2026-08-12T05:29:03Z	GUNBORDER	1230	nordkap	60076	A	T	core_destroyed	252
2026-08-12T05:29:06Z	GUNBORDER	1231	nordkap	60076	B	C	core_destroyed	541
2026-08-12T05:29:08Z	GUNBORDER	1232	antler	60077	A	T	core_destroyed	161
2026-08-12T05:29:09Z	GUNBORDER	1233	antler	60077	B	C	core_destroyed	182
2026-08-12T05:29:12Z	GUNBORDER	1234	atoll	60077	A	C	core_destroyed	186
2026-08-12T05:29:13Z	GUNBORDER	1235	atoll	60077	B	C	core_destroyed	395
2026-08-12T05:29:18Z	GUNBORDER	1236	drumlin	60077	A	T	core_destroyed	383
2026-08-12T05:29:19Z	GUNBORDER	1237	drumlin	60077	B	C	core_destroyed	151
2026-08-12T05:29:21Z	GUNBORDER	1238	fjordgate	60077	A	C	core_destroyed	365
2026-08-12T05:29:22Z	GUNBORDER	1239	fjordgate	60077	B	T	core_destroyed	140
2026-08-12T05:29:29Z	GUNBORDER	1240	heart	60077	A	C	core_destroyed	355
2026-08-12T05:29:34Z	GUNBORDER	1241	heart	60077	B	C	core_destroyed	296
2026-08-12T05:29:36Z	GUNBORDER	1242	hive	60077	A	C	core_destroyed	139
2026-08-12T05:29:38Z	GUNBORDER	1243	hive	60077	B	T	core_destroyed	176
2026-08-12T05:29:40Z	GUNBORDER	1244	meander	60077	A	T	core_destroyed	130
2026-08-12T05:29:42Z	GUNBORDER	1245	meander	60077	B	T	core_destroyed	248
2026-08-12T05:29:45Z	GUNBORDER	1246	nordkap	60077	A	C	core_destroyed	259
2026-08-12T05:29:48Z	GUNBORDER	1247	nordkap	60077	B	C	core_destroyed	336
2026-08-12T05:29:51Z	GUNBORDER	1248	antler	60078	A	C	core_destroyed	440
2026-08-12T05:29:53Z	GUNBORDER	1249	antler	60078	B	T	tiebreak	1000
2026-08-12T05:29:55Z	GUNBORDER	1250	atoll	60078	A	T	core_destroyed	145
2026-08-12T05:29:58Z	GUNBORDER	1251	atoll	60078	B	C	core_destroyed	381
2026-08-12T05:30:00Z	GUNBORDER	1252	drumlin	60078	A	T	core_destroyed	102
2026-08-12T05:30:02Z	GUNBORDER	1253	drumlin	60078	B	C	core_destroyed	207
2026-08-12T05:30:04Z	GUNBORDER	1254	fjordgate	60078	A	C	core_destroyed	302
2026-08-12T05:30:06Z	GUNBORDER	1255	fjordgate	60078	B	T	core_destroyed	484
2026-08-12T05:30:11Z	GUNBORDER	1256	heart	60078	A	T	core_destroyed	435
2026-08-12T05:30:14Z	GUNBORDER	1257	heart	60078	B	C	core_destroyed	406
2026-08-12T05:30:20Z	GUNBORDER	1258	hive	60078	A	C	core_destroyed	428
2026-08-12T05:30:22Z	GUNBORDER	1259	hive	60078	B	C	core_destroyed	127
2026-08-12T05:30:23Z	GUNBORDER	1260	meander	60078	A	T	core_destroyed	335
2026-08-12T05:30:25Z	GUNBORDER	1261	meander	60078	B	C	core_destroyed	248
2026-08-12T05:30:28Z	GUNBORDER	1262	nordkap	60078	A	T	core_destroyed	211
2026-08-12T05:30:29Z	GUNBORDER	1263	nordkap	60078	B	C	core_destroyed	174
2026-08-12T05:30:31Z	GUNBORDER	1264	antler	60079	A	C	core_destroyed	135
2026-08-12T05:30:33Z	GUNBORDER	1265	antler	60079	B	T	core_destroyed	111
