ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T20:28:52Z	GUNFERRY	1095	fjordgate	30068	B	T	core_destroyed	163
2026-08-11T20:28:56Z	GUNFERRY	1096	heart	30068	A	C	core_destroyed	222
2026-08-11T20:28:59Z	GUNFERRY	1097	heart	30068	B	T	core_destroyed	244
2026-08-11T20:29:04Z	GUNFERRY	1098	hive	30068	A	T	core_destroyed	312
2026-08-11T20:29:06Z	GUNFERRY	1099	hive	30068	B	C	core_destroyed	204
2026-08-11T20:29:08Z	GUNFERRY	1100	meander	30068	A	C	core_destroyed	266
2026-08-11T20:29:09Z	GUNFERRY	1101	meander	30068	B	T	core_destroyed	128
2026-08-11T20:29:12Z	GUNFERRY	1102	nordkap	30068	A	T	core_destroyed	205
2026-08-11T20:29:15Z	GUNFERRY	1103	nordkap	30068	B	T	core_destroyed	255
2026-08-11T20:29:17Z	GUNFERRY	1104	antler	30069	A	C	core_destroyed	214
2026-08-11T20:29:19Z	GUNFERRY	1105	antler	30069	B	C	core_destroyed	134
2026-08-11T20:29:21Z	GUNFERRY	1106	atoll	30069	A	T	core_destroyed	201
2026-08-11T20:29:23Z	GUNFERRY	1107	atoll	30069	B	C	core_destroyed	171
2026-08-11T20:29:25Z	GUNFERRY	1108	drumlin	30069	A	C	core_destroyed	260
2026-08-11T20:29:27Z	GUNFERRY	1109	drumlin	30069	B	C	core_destroyed	108
2026-08-11T20:29:29Z	GUNFERRY	1110	fjordgate	30069	A	C	core_destroyed	169
2026-08-11T20:29:30Z	GUNFERRY	1111	fjordgate	30069	B	C	core_destroyed	193
2026-08-11T20:29:33Z	GUNFERRY	1112	heart	30069	A	T	core_destroyed	147
2026-08-11T20:29:37Z	GUNFERRY	1113	heart	30069	B	C	core_destroyed	258
2026-08-11T20:29:39Z	GUNFERRY	1114	hive	30069	A	T	core_destroyed	139
2026-08-11T20:29:41Z	GUNFERRY	1115	hive	30069	B	C	core_destroyed	135
2026-08-11T20:29:43Z	GUNFERRY	1116	meander	30069	A	C	core_destroyed	241
2026-08-11T20:29:45Z	GUNFERRY	1117	meander	30069	B	T	core_destroyed	189
2026-08-11T20:29:47Z	GUNFERRY	1118	nordkap	30069	A	C	core_destroyed	129
2026-08-11T20:29:50Z	GUNFERRY	1119	nordkap	30069	B	T	core_destroyed	427
2026-08-11T20:29:53Z	GUNFERRY	1120	antler	30070	A	T	core_destroyed	194
2026-08-11T20:29:55Z	GUNFERRY	1121	antler	30070	B	T	core_destroyed	531
2026-08-11T20:29:57Z	GUNFERRY	1122	atoll	30070	A	C	core_destroyed	157
2026-08-11T20:30:01Z	GUNFERRY	1123	atoll	30070	B	T	core_destroyed	285
2026-08-11T20:30:05Z	GUNFERRY	1124	drumlin	30070	A	T	core_destroyed	476
2026-08-11T20:30:07Z	GUNFERRY	1125	drumlin	30070	B	C	core_destroyed	171
2026-08-11T20:30:09Z	GUNFERRY	1126	fjordgate	30070	A	C	core_destroyed	173
2026-08-11T20:30:11Z	GUNFERRY	1127	fjordgate	30070	B	C	core_destroyed	924
2026-08-11T20:30:17Z	GUNFERRY	1128	heart	30070	A	T	core_destroyed	425
2026-08-11T20:30:20Z	GUNFERRY	1129	heart	30070	B	C	core_destroyed	137
2026-08-11T20:30:23Z	GUNFERRY	1130	hive	30070	A	C	core_destroyed	155
2026-08-11T20:30:39Z	GUNFERRY	1131	hive	30070	B	C	tiebreak	1000
2026-08-11T20:30:43Z	GUNFERRY	1132	meander	30070	A	T	core_destroyed	286
2026-08-11T20:30:45Z	GUNFERRY	1133	meander	30070	B	T	core_destroyed	157
2026-08-11T20:30:47Z	GUNFERRY	1134	nordkap	30070	A	C	core_destroyed	281
2026-08-11T20:30:51Z	GUNFERRY	1135	nordkap	30070	B	T	core_destroyed	249
2026-08-11T20:30:53Z	GUNFERRY	1136	antler	30071	A	C	core_destroyed	146
2026-08-11T20:30:54Z	GUNFERRY	1137	antler	30071	B	T	core_destroyed	439
2026-08-11T20:30:57Z	GUNFERRY	1138	atoll	30071	A	T	core_destroyed	295
2026-08-11T20:31:04Z	GUNFERRY	1139	atoll	30071	B	T	core_destroyed	533
2026-08-11T20:31:09Z	GUNFERRY	1140	drumlin	30071	A	T	core_destroyed	290
2026-08-11T20:31:12Z	GUNFERRY	1141	drumlin	30071	B	T	core_destroyed	172
2026-08-11T20:31:13Z	GUNFERRY	1142	fjordgate	30071	A	T	core_destroyed	208
2026-08-11T20:31:17Z	GUNFERRY	1143	fjordgate	30071	B	C	tiebreak	1000
2026-08-11T20:31:21Z	GUNFERRY	1144	heart	30071	A	T	core_destroyed	396
2026-08-11T20:31:24Z	GUNFERRY	1145	heart	30071	B	C	core_destroyed	107
2026-08-11T20:31:28Z	GUNFERRY	1146	hive	30071	A	C	core_destroyed	240
2026-08-11T20:31:35Z	GUNFERRY	1147	hive	30071	B	T	core_destroyed	301
2026-08-11T20:31:36Z	GUNFERRY	1148	meander	30071	A	C	core_destroyed	138
2026-08-11T20:31:38Z	GUNFERRY	1149	meander	30071	B	C	core_destroyed	142
2026-08-11T20:31:41Z	GUNFERRY	1150	nordkap	30071	A	C	core_destroyed	251
2026-08-11T20:31:43Z	GUNFERRY	1151	nordkap	30071	B	C	core_destroyed	288
2026-08-11T20:31:45Z	GUNFERRY	1152	antler	30072	A	C	core_destroyed	153
2026-08-11T20:31:47Z	GUNFERRY	1153	antler	30072	B	C	core_destroyed	192
2026-08-11T20:31:49Z	GUNFERRY	1154	atoll	30072	A	C	core_destroyed	264
2026-08-11T20:31:51Z	GUNFERRY	1155	atoll	30072	B	C	core_destroyed	290
2026-08-11T20:31:54Z	GUNFERRY	1156	drumlin	30072	A	T	core_destroyed	236
2026-08-11T20:31:56Z	GUNFERRY	1157	drumlin	30072	B	T	core_destroyed	104
2026-08-11T20:31:58Z	GUNFERRY	1158	fjordgate	30072	A	T	core_destroyed	168
2026-08-11T20:31:59Z	GUNFERRY	1159	fjordgate	30072	B	C	core_destroyed	129
2026-08-11T20:32:02Z	GUNFERRY	1160	heart	30072	A	T	core_destroyed	280
2026-08-11T20:32:06Z	GUNFERRY	1161	heart	30072	B	C	core_destroyed	193
2026-08-11T20:32:11Z	GUNFERRY	1162	hive	30072	A	C	core_destroyed	476
2026-08-11T20:32:17Z	GUNFERRY	1163	hive	30072	B	T	core_destroyed	363
2026-08-11T20:32:19Z	GUNFERRY	1164	meander	30072	A	T	core_destroyed	239
2026-08-11T20:32:21Z	GUNFERRY	1165	meander	30072	B	C	core_destroyed	144
2026-08-11T20:32:22Z	GUNFERRY	1166	nordkap	30072	A	T	core_destroyed	333
2026-08-11T20:32:24Z	GUNFERRY	1167	nordkap	30072	B	C	core_destroyed	227
2026-08-11T20:32:27Z	GUNFERRY	1168	antler	30073	A	C	tiebreak	1000
2026-08-11T20:32:28Z	GUNFERRY	1169	antler	30073	B	C	core_destroyed	100
2026-08-11T20:32:30Z	GUNFERRY	1170	atoll	30073	A	C	core_destroyed	151
2026-08-11T20:32:32Z	GUNFERRY	1171	atoll	30073	B	C	core_destroyed	202
2026-08-11T20:32:34Z	GUNFERRY	1172	drumlin	30073	A	T	core_destroyed	156
2026-08-11T20:32:37Z	GUNFERRY	1173	drumlin	30073	B	C	core_destroyed	205
2026-08-11T20:32:40Z	GUNFERRY	1174	fjordgate	30073	A	C	tiebreak	1000
2026-08-11T20:32:42Z	GUNFERRY	1175	fjordgate	30073	B	C	core_destroyed	133
2026-08-11T20:32:46Z	GUNFERRY	1176	heart	30073	A	C	core_destroyed	402
2026-08-11T20:32:48Z	GUNFERRY	1177	heart	30073	B	C	core_destroyed	133
2026-08-11T20:32:54Z	GUNFERRY	1178	hive	30073	A	T	core_destroyed	323
2026-08-11T20:32:57Z	GUNFERRY	1179	hive	30073	B	T	core_destroyed	161
2026-08-11T20:33:00Z	GUNFERRY	1180	meander	30073	A	C	core_destroyed	208
2026-08-11T20:33:02Z	GUNFERRY	1181	meander	30073	B	C	core_destroyed	150
2026-08-11T20:33:05Z	GUNFERRY	1182	nordkap	30073	A	C	core_destroyed	223
2026-08-11T20:33:08Z	GUNFERRY	1183	nordkap	30073	B	C	core_destroyed	284
2026-08-11T20:33:10Z	GUNFERRY	1184	antler	30074	A	C	core_destroyed	306
2026-08-11T20:33:12Z	GUNFERRY	1185	antler	30074	B	C	core_destroyed	185
2026-08-11T20:33:14Z	GUNFERRY	1186	atoll	30074	A	C	core_destroyed	190
2026-08-11T20:33:17Z	GUNFERRY	1187	atoll	30074	B	C	tiebreak	1000
2026-08-11T20:33:21Z	GUNFERRY	1188	drumlin	30074	A	C	core_destroyed	275
2026-08-11T20:33:22Z	GUNFERRY	1189	drumlin	30074	B	T	core_destroyed	101
2026-08-11T20:33:24Z	GUNFERRY	1190	fjordgate	30074	A	T	core_destroyed	124
2026-08-11T20:33:27Z	GUNFERRY	1191	fjordgate	30074	B	C	core_destroyed	422
2026-08-11T20:33:29Z	GUNFERRY	1192	heart	30074	A	C	core_destroyed	172
2026-08-11T20:33:45Z	GUNFERRY	1193	heart	30074	B	T	tiebreak	1000
2026-08-11T20:33:47Z	GUNFERRY	1194	hive	30074	A	T	core_destroyed	179
2026-08-11T20:33:54Z	GUNFERRY	1195	hive	30074	B	T	core_destroyed	460
2026-08-11T20:33:55Z	GUNFERRY	1196	meander	30074	A	T	core_destroyed	134
2026-08-11T20:33:57Z	GUNFERRY	1197	meander	30074	B	T	core_destroyed	149
2026-08-11T20:34:00Z	GUNFERRY	1198	nordkap	30074	A	C	core_destroyed	230
2026-08-11T20:34:02Z	GUNFERRY	1199	nordkap	30074	B	C	core_destroyed	237
2026-08-11T20:34:04Z	GUNFERRY	1200	antler	30075	A	T	core_destroyed	110
2026-08-11T20:34:07Z	GUNFERRY	1201	antler	30075	B	T	core_destroyed	265
2026-08-11T20:34:09Z	GUNFERRY	1202	atoll	30075	A	C	core_destroyed	164
2026-08-11T20:34:14Z	GUNFERRY	1203	atoll	30075	B	T	core_destroyed	392
2026-08-11T20:34:17Z	GUNFERRY	1204	drumlin	30075	A	T	core_destroyed	226
2026-08-11T20:34:19Z	GUNFERRY	1205	drumlin	30075	B	C	core_destroyed	191
2026-08-11T20:34:20Z	GUNFERRY	1206	fjordgate	30075	A	T	core_destroyed	215
2026-08-11T20:34:22Z	GUNFERRY	1207	fjordgate	30075	B	T	core_destroyed	169
2026-08-11T20:34:29Z	GUNFERRY	1208	heart	30075	A	C	core_destroyed	507
2026-08-11T20:34:37Z	GUNFERRY	1209	heart	30075	B	T	core_destroyed	348
2026-08-11T20:34:39Z	GUNFERRY	1210	hive	30075	A	C	core_destroyed	182
2026-08-11T20:34:42Z	GUNFERRY	1211	hive	30075	B	C	core_destroyed	205
2026-08-11T20:34:43Z	GUNFERRY	1212	meander	30075	A	C	core_destroyed	94
2026-08-11T20:34:47Z	GUNFERRY	1213	meander	30075	B	C	core_destroyed	434
2026-08-11T20:34:49Z	GUNFERRY	1214	nordkap	30075	A	T	core_destroyed	271
2026-08-11T20:34:54Z	GUNFERRY	1215	nordkap	30075	B	C	core_destroyed	498
2026-08-11T20:34:56Z	GUNFERRY	1216	antler	30076	A	T	core_destroyed	192
2026-08-11T20:35:00Z	GUNFERRY	1217	antler	30076	B	T	core_destroyed	652
2026-08-11T20:35:03Z	GUNFERRY	1218	atoll	30076	A	T	core_destroyed	191
2026-08-11T20:35:05Z	GUNFERRY	1219	atoll	30076	B	C	core_destroyed	181
2026-08-11T20:35:07Z	GUNFERRY	1220	drumlin	30076	A	C	core_destroyed	190
2026-08-11T20:35:12Z	GUNFERRY	1221	drumlin	30076	B	C	core_destroyed	408
2026-08-11T20:35:13Z	GUNFERRY	1222	fjordgate	30076	A	T	core_destroyed	104
2026-08-11T20:35:15Z	GUNFERRY	1223	fjordgate	30076	B	C	core_destroyed	242
2026-08-11T20:35:17Z	GUNFERRY	1224	heart	30076	A	T	core_destroyed	81
2026-08-11T20:35:41Z	GUNFERRY	1225	heart	30076	B	C	tiebreak	1000
2026-08-11T20:35:48Z	GUNFERRY	1226	hive	30076	A	C	core_destroyed	435
2026-08-11T20:35:51Z	GUNFERRY	1227	hive	30076	B	T	core_destroyed	211
2026-08-11T20:35:52Z	GUNFERRY	1228	meander	30076	A	T	core_destroyed	101
2026-08-11T20:35:54Z	GUNFERRY	1229	meander	30076	B	C	core_destroyed	114
2026-08-11T20:35:55Z	GUNFERRY	1230	nordkap	30076	A	T	core_destroyed	88
2026-08-11T20:35:59Z	GUNFERRY	1231	nordkap	30076	B	C	core_destroyed	242
2026-08-11T20:36:01Z	GUNFERRY	1232	antler	30077	A	T	core_destroyed	172
2026-08-11T20:36:03Z	GUNFERRY	1233	antler	30077	B	C	core_destroyed	145
2026-08-11T20:36:04Z	GUNFERRY	1234	atoll	30077	A	T	core_destroyed	166
2026-08-11T20:36:06Z	GUNFERRY	1235	atoll	30077	B	C	core_destroyed	196
2026-08-11T20:36:11Z	GUNFERRY	1236	drumlin	30077	A	T	core_destroyed	259
2026-08-11T20:36:12Z	GUNFERRY	1237	drumlin	30077	B	C	core_destroyed	140
2026-08-11T20:36:14Z	GUNFERRY	1238	fjordgate	30077	A	T	core_destroyed	110
2026-08-11T20:36:15Z	GUNFERRY	1239	fjordgate	30077	B	C	core_destroyed	188
2026-08-11T20:36:17Z	GUNFERRY	1240	heart	30077	A	C	core_destroyed	143
2026-08-11T20:36:23Z	GUNFERRY	1241	heart	30077	B	T	core_destroyed	528
2026-08-11T20:36:27Z	GUNFERRY	1242	hive	30077	A	T	core_destroyed	322
2026-08-11T20:36:33Z	GUNFERRY	1243	hive	30077	B	T	core_destroyed	476
2026-08-11T20:36:34Z	GUNFERRY	1244	meander	30077	A	C	core_destroyed	218
2026-08-11T20:36:37Z	GUNFERRY	1245	meander	30077	B	C	core_destroyed	294
2026-08-11T20:36:38Z	GUNFERRY	1246	nordkap	30077	A	T	core_destroyed	116
2026-08-11T20:36:42Z	GUNFERRY	1247	nordkap	30077	B	T	core_destroyed	414
2026-08-11T20:36:45Z	GUNFERRY	1248	antler	30078	A	T	core_destroyed	425
2026-08-11T20:36:48Z	GUNFERRY	1249	antler	30078	B	T	core_destroyed	288
2026-08-11T20:36:52Z	GUNFERRY	1250	atoll	30078	A	T	core_destroyed	398
2026-08-11T20:36:58Z	GUNFERRY	1251	atoll	30078	B	C	core_destroyed	472
2026-08-11T20:37:02Z	GUNFERRY	1252	drumlin	30078	A	T	core_destroyed	401
2026-08-11T20:37:07Z	GUNFERRY	1253	drumlin	30078	B	T	core_destroyed	369
2026-08-11T20:37:09Z	GUNFERRY	1254	fjordgate	30078	A	T	core_destroyed	179
2026-08-11T20:37:10Z	GUNFERRY	1255	fjordgate	30078	B	C	core_destroyed	108
2026-08-11T20:37:13Z	GUNFERRY	1256	heart	30078	A	C	core_destroyed	175
2026-08-11T20:37:17Z	GUNFERRY	1257	heart	30078	B	T	core_destroyed	207
2026-08-11T20:37:21Z	GUNFERRY	1258	hive	30078	A	T	core_destroyed	234
2026-08-11T20:37:26Z	GUNFERRY	1259	hive	30078	B	T	core_destroyed	286
2026-08-11T20:37:28Z	GUNFERRY	1260	meander	30078	A	C	core_destroyed	296
2026-08-11T20:37:31Z	GUNFERRY	1261	meander	30078	B	T	core_destroyed	360
2026-08-11T20:37:35Z	GUNFERRY	1262	nordkap	30078	A	C	core_destroyed	302
2026-08-11T20:37:38Z	GUNFERRY	1263	nordkap	30078	B	T	core_destroyed	293
2026-08-11T20:37:40Z	GUNFERRY	1264	antler	30079	A	T	core_destroyed	191
2026-08-11T20:37:42Z	GUNFERRY	1265	antler	30079	B	T	core_destroyed	275
2026-08-11T20:37:43Z	GUNFERRY	1266	atoll	30079	A	T	core_destroyed	148
2026-08-11T20:37:45Z	GUNFERRY	1267	atoll	30079	B	T	core_destroyed	212
2026-08-11T20:37:47Z	GUNFERRY	1268	drumlin	30079	A	T	core_destroyed	133
2026-08-11T20:37:50Z	GUNFERRY	1269	drumlin	30079	B	T	core_destroyed	187
2026-08-11T20:37:51Z	GUNFERRY	1270	fjordgate	30079	A	C	core_destroyed	155
2026-08-11T20:37:53Z	GUNFERRY	1271	fjordgate	30079	B	T	core_destroyed	165
2026-08-11T20:37:57Z	GUNFERRY	1272	heart	30079	A	C	core_destroyed	306
2026-08-11T20:38:02Z	GUNFERRY	1273	heart	30079	B	T	core_destroyed	302
2026-08-11T20:38:04Z	GUNFERRY	1274	hive	30079	A	T	core_destroyed	113
2026-08-11T20:38:13Z	GUNFERRY	1275	hive	30079	B	C	core_destroyed	625
2026-08-11T20:38:16Z	GUNFERRY	1276	meander	30079	A	T	tiebreak	254
2026-08-11T20:38:19Z	GUNFERRY	1277	meander	30079	B	T	core_destroyed	339
2026-08-11T20:38:21Z	GUNFERRY	1278	nordkap	30079	A	T	core_destroyed	222
2026-08-11T20:38:23Z	GUNFERRY	1279	nordkap	30079	B	C	core_destroyed	134
2026-08-11T20:38:25Z	GUNFERRY	1280	antler	30080	A	C	core_destroyed	214
2026-08-11T20:38:26Z	GUNFERRY	1281	antler	30080	B	T	core_destroyed	140
2026-08-11T20:38:31Z	GUNFERRY	1282	atoll	30080	A	T	tiebreak	1000
2026-08-11T20:38:34Z	GUNFERRY	1283	atoll	30080	B	T	core_destroyed	285
2026-08-11T20:38:37Z	GUNFERRY	1284	drumlin	30080	A	T	core_destroyed	156
2026-08-11T20:38:38Z	GUNFERRY	1285	drumlin	30080	B	C	core_destroyed	177
2026-08-11T20:38:40Z	GUNFERRY	1286	fjordgate	30080	A	C	core_destroyed	141
2026-08-11T20:38:41Z	GUNFERRY	1287	fjordgate	30080	B	C	core_destroyed	179
2026-08-11T20:38:43Z	GUNFERRY	1288	heart	30080	A	C	core_destroyed	138
2026-08-11T20:38:49Z	GUNFERRY	1289	heart	30080	B	T	core_destroyed	270
2026-08-11T20:38:53Z	GUNFERRY	1290	hive	30080	A	T	core_destroyed	288
2026-08-11T20:38:56Z	GUNFERRY	1291	hive	30080	B	C	core_destroyed	196
2026-08-11T20:38:57Z	GUNFERRY	1292	meander	30080	A	C	core_destroyed	157
2026-08-11T20:38:59Z	GUNFERRY	1293	meander	30080	B	C	core_destroyed	113
2026-08-11T20:39:01Z	GUNFERRY	1294	nordkap	30080	A	T	core_destroyed	152
2026-08-11T20:39:03Z	GUNFERRY	1295	nordkap	30080	B	T	core_destroyed	189
2026-08-11T20:39:05Z	GUNFERRY	1296	antler	30081	A	T	core_destroyed	174
2026-08-11T20:39:06Z	GUNFERRY	1297	antler	30081	B	C	core_destroyed	96
2026-08-11T20:39:08Z	GUNFERRY	1298	atoll	30081	A	C	core_destroyed	285
2026-08-11T20:39:10Z	GUNFERRY	1299	atoll	30081	B	T	core_destroyed	537
2026-08-11T20:39:14Z	GUNFERRY	1300	drumlin	30081	A	C	core_destroyed	295
2026-08-11T20:39:17Z	GUNFERRY	1301	drumlin	30081	B	T	core_destroyed	342
2026-08-11T20:39:18Z	GUNFERRY	1302	fjordgate	30081	A	T	core_destroyed	138
2026-08-11T20:39:19Z	GUNFERRY	1303	fjordgate	30081	B	C	core_destroyed	203
2026-08-11T20:39:26Z	GUNFERRY	1304	heart	30081	A	C	core_destroyed	389
2026-08-11T20:39:28Z	GUNFERRY	1305	heart	30081	B	C	core_destroyed	195
2026-08-11T20:39:32Z	GUNFERRY	1306	hive	30081	A	T	core_destroyed	251
2026-08-11T20:39:36Z	GUNFERRY	1307	hive	30081	B	C	core_destroyed	237
2026-08-11T20:39:38Z	GUNFERRY	1308	meander	30081	A	C	core_destroyed	210
2026-08-11T20:39:40Z	GUNFERRY	1309	meander	30081	B	C	core_destroyed	287
2026-08-11T20:39:44Z	GUNFERRY	1310	nordkap	30081	A	T	core_destroyed	307
2026-08-11T20:39:45Z	GUNFERRY	1311	nordkap	30081	B	T	core_destroyed	156
2026-08-11T20:39:47Z	GUNFERRY	1312	antler	30082	A	T	core_destroyed	186
2026-08-11T20:39:49Z	GUNFERRY	1313	antler	30082	B	C	core_destroyed	196
2026-08-11T20:39:50Z	GUNFERRY	1314	atoll	30082	A	T	core_destroyed	213
2026-08-11T20:39:52Z	GUNFERRY	1315	atoll	30082	B	C	core_destroyed	137
2026-08-11T20:39:54Z	GUNFERRY	1316	drumlin	30082	A	C	core_destroyed	169
2026-08-11T20:40:01Z	GUNFERRY	1317	drumlin	30082	B	T	core_destroyed	386
2026-08-11T20:40:02Z	GUNFERRY	1318	fjordgate	30082	A	C	core_destroyed	198
2026-08-11T20:40:04Z	GUNFERRY	1319	fjordgate	30082	B	C	core_destroyed	128
2026-08-11T20:40:06Z	GUNFERRY	1320	heart	30082	A	T	core_destroyed	132
2026-08-11T20:40:13Z	GUNFERRY	1321	heart	30082	B	T	core_destroyed	456
2026-08-11T20:40:16Z	GUNFERRY	1322	hive	30082	A	C	core_destroyed	193
2026-08-11T20:40:19Z	GUNFERRY	1323	hive	30082	B	T	core_destroyed	174
2026-08-11T20:40:21Z	GUNFERRY	1324	meander	30082	A	T	core_destroyed	258
2026-08-11T20:40:23Z	GUNFERRY	1325	meander	30082	B	C	core_destroyed	165
2026-08-11T20:40:29Z	GUNFERRY	1326	nordkap	30082	A	T	core_destroyed	498
2026-08-11T20:40:32Z	GUNFERRY	1327	nordkap	30082	B	T	core_destroyed	241
2026-08-11T20:40:34Z	GUNFERRY	1328	antler	30083	A	T	core_destroyed	120
2026-08-11T20:40:39Z	GUNFERRY	1329	antler	30083	B	C	core_destroyed	547
2026-08-11T20:40:43Z	GUNFERRY	1330	atoll	30083	A	C	core_destroyed	821
2026-08-11T20:40:46Z	GUNFERRY	1331	atoll	30083	B	C	core_destroyed	273
2026-08-11T20:40:49Z	GUNFERRY	1332	drumlin	30083	A	T	core_destroyed	198
2026-08-11T20:40:52Z	GUNFERRY	1333	drumlin	30083	B	T	core_destroyed	252
2026-08-11T20:40:53Z	GUNFERRY	1334	fjordgate	30083	A	T	core_destroyed	175
2026-08-11T20:40:54Z	GUNFERRY	1335	fjordgate	30083	B	C	core_destroyed	124
2026-08-11T20:40:57Z	GUNFERRY	1336	heart	30083	A	C	core_destroyed	330
2026-08-11T20:41:17Z	GUNFERRY	1337	heart	30083	B	C	core_destroyed	925
2026-08-11T20:43:51Z	GUNFERRY	1338	hive	30083	A	T	core_destroyed	165
2026-08-11T20:43:58Z	GUNFERRY	1339	hive	30083	B	C	core_destroyed	357
2026-08-11T20:44:00Z	GUNFERRY	1340	meander	30083	A	C	core_destroyed	178
2026-08-11T20:44:02Z	GUNFERRY	1341	meander	30083	B	C	core_destroyed	173
2026-08-11T20:44:04Z	GUNFERRY	1342	nordkap	30083	A	C	core_destroyed	166
2026-08-11T20:44:05Z	GUNFERRY	1343	nordkap	30083	B	T	core_destroyed	108
2026-08-11T20:44:07Z	GUNFERRY	1344	antler	30084	A	T	core_destroyed	253
2026-08-11T20:44:09Z	GUNFERRY	1345	antler	30084	B	C	core_destroyed	114
2026-08-11T20:44:13Z	GUNFERRY	1346	atoll	30084	A	T	core_destroyed	397
2026-08-11T20:44:24Z	GUNFERRY	1347	atoll	30084	B	T	core_destroyed	730
2026-08-11T20:44:28Z	GUNFERRY	1348	drumlin	30084	A	T	core_destroyed	341
2026-08-11T20:44:30Z	GUNFERRY	1349	drumlin	30084	B	T	core_destroyed	144
2026-08-11T20:44:33Z	GUNFERRY	1350	fjordgate	30084	A	T	tiebreak	1000
2026-08-11T20:44:35Z	GUNFERRY	1351	fjordgate	30084	B	C	core_destroyed	151
2026-08-11T20:44:37Z	GUNFERRY	1352	heart	30084	A	C	core_destroyed	159
2026-08-11T20:44:50Z	GUNFERRY	1353	heart	30084	B	T	core_destroyed	676
2026-08-11T20:44:52Z	GUNFERRY	1354	hive	30084	A	C	core_destroyed	115
2026-08-11T20:44:55Z	GUNFERRY	1355	hive	30084	B	T	core_destroyed	212
2026-08-11T20:44:57Z	GUNFERRY	1356	meander	30084	A	T	core_destroyed	169
2026-08-11T20:44:58Z	GUNFERRY	1357	meander	30084	B	C	core_destroyed	145
2026-08-11T20:45:00Z	GUNFERRY	1358	nordkap	30084	A	T	core_destroyed	146
2026-08-11T20:45:03Z	GUNFERRY	1359	nordkap	30084	B	C	core_destroyed	382
2026-08-11T20:45:05Z	GUNFERRY	1360	antler	30085	A	T	core_destroyed	289
2026-08-11T20:45:07Z	GUNFERRY	1361	antler	30085	B	C	core_destroyed	377
2026-08-11T20:45:09Z	GUNFERRY	1362	atoll	30085	A	C	core_destroyed	118
2026-08-11T20:45:12Z	GUNFERRY	1363	atoll	30085	B	T	core_destroyed	476
2026-08-11T20:45:18Z	GUNFERRY	1364	drumlin	30085	A	T	core_destroyed	406
2026-08-11T20:45:20Z	GUNFERRY	1365	drumlin	30085	B	C	core_destroyed	154
2026-08-11T20:45:23Z	GUNFERRY	1366	fjordgate	30085	A	C	tiebreak	1000
2026-08-11T20:45:25Z	GUNFERRY	1367	fjordgate	30085	B	T	core_destroyed	328
2026-08-11T20:45:29Z	GUNFERRY	1368	heart	30085	A	T	core_destroyed	361
2026-08-11T20:45:32Z	GUNFERRY	1369	heart	30085	B	T	core_destroyed	137
2026-08-11T20:45:34Z	GUNFERRY	1370	hive	30085	A	C	core_destroyed	191
2026-08-11T20:45:39Z	GUNFERRY	1371	hive	30085	B	C	core_destroyed	292
2026-08-11T20:45:40Z	GUNFERRY	1372	meander	30085	A	C	core_destroyed	168
2026-08-11T20:45:43Z	GUNFERRY	1373	meander	30085	B	C	core_destroyed	401
2026-08-11T20:45:45Z	GUNFERRY	1374	nordkap	30085	A	C	core_destroyed	104
2026-08-11T20:45:46Z	GUNFERRY	1375	nordkap	30085	B	C	core_destroyed	134
2026-08-11T20:45:49Z	GUNFERRY	1376	antler	30086	A	C	core_destroyed	244
2026-08-11T20:45:51Z	GUNFERRY	1377	antler	30086	B	T	core_destroyed	200
2026-08-11T20:45:53Z	GUNFERRY	1378	atoll	30086	A	T	core_destroyed	196
2026-08-11T20:45:54Z	GUNFERRY	1379	atoll	30086	B	T	core_destroyed	95
2026-08-11T20:45:59Z	GUNFERRY	1380	drumlin	30086	A	C	core_destroyed	792
2026-08-11T20:46:04Z	GUNFERRY	1381	drumlin	30086	B	T	core_destroyed	338
2026-08-11T20:46:05Z	GUNFERRY	1382	fjordgate	30086	A	T	core_destroyed	282
2026-08-11T20:46:07Z	GUNFERRY	1383	fjordgate	30086	B	T	core_destroyed	170
2026-08-11T20:46:09Z	GUNFERRY	1384	heart	30086	A	C	core_destroyed	135
2026-08-11T20:46:12Z	GUNFERRY	1385	heart	30086	B	C	core_destroyed	115
2026-08-11T20:46:15Z	GUNFERRY	1386	hive	30086	A	C	core_destroyed	192
2026-08-11T20:46:18Z	GUNFERRY	1387	hive	30086	B	C	core_destroyed	176
2026-08-11T20:46:20Z	GUNFERRY	1388	meander	30086	A	C	core_destroyed	216
2026-08-11T20:46:23Z	GUNFERRY	1389	meander	30086	B	C	core_destroyed	263
2026-08-11T20:46:24Z	GUNFERRY	1390	nordkap	30086	A	C	core_destroyed	145
2026-08-11T20:46:26Z	GUNFERRY	1391	nordkap	30086	B	C	core_destroyed	260
2026-08-11T20:46:28Z	GUNFERRY	1392	antler	30087	A	T	core_destroyed	106
2026-08-11T20:46:29Z	GUNFERRY	1393	antler	30087	B	T	core_destroyed	129
2026-08-11T20:46:31Z	GUNFERRY	1394	atoll	30087	A	T	core_destroyed	465
2026-08-11T20:46:34Z	GUNFERRY	1395	atoll	30087	B	C	core_destroyed	207
2026-08-11T20:46:37Z	GUNFERRY	1396	drumlin	30087	A	T	core_destroyed	281
2026-08-11T20:46:47Z	GUNFERRY	1397	drumlin	30087	B	T	core_destroyed	748
