ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T15:09:20Z	STANDOFF	971	fjordgate	224032	B	C	core_destroyed	206
2026-08-13T15:09:21Z	STANDOFF	972	frostgate	224032	A	T	core_destroyed	136
2026-08-13T15:09:24Z	STANDOFF	973	frostgate	224032	B	T	core_destroyed	239
2026-08-13T15:09:28Z	STANDOFF	974	glacierkeep	224032	A	T	core_destroyed	540
2026-08-13T15:09:31Z	STANDOFF	975	glacierkeep	224032	B	T	core_destroyed	212
2026-08-13T15:09:35Z	STANDOFF	976	icefloe	224032	A	C	core_destroyed	366
2026-08-13T15:09:38Z	STANDOFF	977	icefloe	224032	B	C	core_destroyed	254
2026-08-13T15:09:53Z	STANDOFF	978	midgard	224032	A	T	tiebreak	1000
2026-08-13T15:09:56Z	STANDOFF	979	midgard	224032	B	C	core_destroyed	173
2026-08-13T15:09:58Z	STANDOFF	980	nordkap	224032	A	C	tiebreak	1000
2026-08-13T15:09:59Z	STANDOFF	981	nordkap	224032	B	T	core_destroyed	124
2026-08-13T15:10:01Z	STANDOFF	982	ragnarok	224032	A	C	core_destroyed	159
2026-08-13T15:10:58Z	STANDOFF	983	ragnarok	224032	B	T	tiebreak	1000
2026-08-13T15:10:59Z	STANDOFF	984	royale	224032	A	C	core_destroyed	286
2026-08-13T15:11:04Z	STANDOFF	985	royale	224032	B	C	core_destroyed	760
2026-08-13T15:11:08Z	STANDOFF	986	valkyrie	224032	A	T	core_destroyed	280
2026-08-13T15:11:13Z	STANDOFF	987	valkyrie	224032	B	T	core_destroyed	275
2026-08-13T15:11:15Z	STANDOFF	988	yulerune	224032	A	T	core_destroyed	182
2026-08-13T15:11:18Z	STANDOFF	989	yulerune	224032	B	C	core_destroyed	265
2026-08-13T15:11:20Z	STANDOFF	990	antler	224033	A	T	core_destroyed	266
2026-08-13T15:11:22Z	STANDOFF	991	antler	224033	B	C	core_destroyed	201
2026-08-13T15:11:24Z	STANDOFF	992	archipelago	224033	A	T	core_destroyed	94
2026-08-13T15:11:26Z	STANDOFF	993	archipelago	224033	B	T	core_destroyed	161
2026-08-13T15:11:28Z	STANDOFF	994	auroraveil	224033	A	C	core_destroyed	345
2026-08-13T15:11:30Z	STANDOFF	995	auroraveil	224033	B	C	core_destroyed	188
2026-08-13T15:11:33Z	STANDOFF	996	drakkarfjord	224033	A	C	core_destroyed	253
2026-08-13T15:11:53Z	STANDOFF	997	drakkarfjord	224033	B	T	tiebreak	1000
2026-08-13T15:11:59Z	STANDOFF	998	drumlin	224033	A	T	core_destroyed	624
2026-08-13T15:12:01Z	STANDOFF	999	drumlin	224033	B	C	core_destroyed	198
2026-08-13T15:12:03Z	STANDOFF	1000	fjordgate	224033	A	C	core_destroyed	126
2026-08-13T15:12:04Z	STANDOFF	1001	fjordgate	224033	B	T	core_destroyed	179
2026-08-13T15:12:06Z	STANDOFF	1002	frostgate	224033	A	T	core_destroyed	185
2026-08-13T15:12:07Z	STANDOFF	1003	frostgate	224033	B	T	core_destroyed	300
2026-08-13T15:12:09Z	STANDOFF	1004	glacierkeep	224033	A	T	core_destroyed	563
2026-08-13T15:12:14Z	STANDOFF	1005	glacierkeep	224033	B	C	tiebreak	1000
2026-08-13T15:12:19Z	STANDOFF	1006	icefloe	224033	A	T	core_destroyed	423
2026-08-13T15:12:24Z	STANDOFF	1007	icefloe	224033	B	T	core_destroyed	355
2026-08-13T15:12:26Z	STANDOFF	1008	midgard	224033	A	C	core_destroyed	123
2026-08-13T15:12:30Z	STANDOFF	1009	midgard	224033	B	C	core_destroyed	221
2026-08-13T15:12:31Z	STANDOFF	1010	nordkap	224033	A	T	core_destroyed	220
2026-08-13T15:12:34Z	STANDOFF	1011	nordkap	224033	B	C	core_destroyed	266
2026-08-13T15:12:36Z	STANDOFF	1012	ragnarok	224033	A	T	core_destroyed	138
2026-08-13T15:12:38Z	STANDOFF	1013	ragnarok	224033	B	C	core_destroyed	122
2026-08-13T15:12:39Z	STANDOFF	1014	royale	224033	A	T	core_destroyed	157
2026-08-13T15:12:42Z	STANDOFF	1015	royale	224033	B	T	core_destroyed	410
2026-08-13T15:12:46Z	STANDOFF	1016	valkyrie	224033	A	T	core_destroyed	283
2026-08-13T15:12:59Z	STANDOFF	1017	valkyrie	224033	B	T	tiebreak	1000
2026-08-13T15:13:01Z	STANDOFF	1018	yulerune	224033	A	T	core_destroyed	166
2026-08-13T15:13:02Z	STANDOFF	1019	yulerune	224033	B	C	core_destroyed	139
2026-08-13T15:13:04Z	STANDOFF	1020	antler	224034	A	C	core_destroyed	249
2026-08-13T15:13:06Z	STANDOFF	1021	antler	224034	B	T	core_destroyed	222
2026-08-13T15:13:08Z	STANDOFF	1022	archipelago	224034	A	T	core_destroyed	143
2026-08-13T15:13:10Z	STANDOFF	1023	archipelago	224034	B	C	core_destroyed	154
2026-08-13T15:13:11Z	STANDOFF	1024	auroraveil	224034	A	T	core_destroyed	133
2026-08-13T15:13:15Z	STANDOFF	1025	auroraveil	224034	B	C	core_destroyed	461
2026-08-13T15:13:21Z	STANDOFF	1026	drakkarfjord	224034	A	C	core_destroyed	504
2026-08-13T15:13:35Z	STANDOFF	1027	drakkarfjord	224034	B	T	tiebreak	1000
2026-08-13T15:13:39Z	STANDOFF	1028	drumlin	224034	A	C	core_destroyed	242
2026-08-13T15:13:46Z	STANDOFF	1029	drumlin	224034	B	T	core_destroyed	822
2026-08-13T15:13:47Z	STANDOFF	1030	fjordgate	224034	A	T	core_destroyed	155
2026-08-13T15:13:48Z	STANDOFF	1031	fjordgate	224034	B	T	core_destroyed	196
2026-08-13T15:13:50Z	STANDOFF	1032	frostgate	224034	A	T	core_destroyed	255
2026-08-13T15:13:52Z	STANDOFF	1033	frostgate	224034	B	T	core_destroyed	345
2026-08-13T15:13:54Z	STANDOFF	1034	glacierkeep	224034	A	T	core_destroyed	148
2026-08-13T15:13:57Z	STANDOFF	1035	glacierkeep	224034	B	C	core_destroyed	776
2026-08-13T15:13:59Z	STANDOFF	1036	icefloe	224034	A	C	core_destroyed	211
2026-08-13T15:14:02Z	STANDOFF	1037	icefloe	224034	B	T	core_destroyed	218
2026-08-13T15:14:05Z	STANDOFF	1038	midgard	224034	A	C	core_destroyed	154
2026-08-13T15:14:07Z	STANDOFF	1039	midgard	224034	B	T	core_destroyed	130
2026-08-13T15:14:08Z	STANDOFF	1040	nordkap	224034	A	T	core_destroyed	166
2026-08-13T15:14:13Z	STANDOFF	1041	nordkap	224034	B	C	core_destroyed	898
2026-08-13T15:14:19Z	STANDOFF	1042	ragnarok	224034	A	C	core_destroyed	223
2026-08-13T15:14:24Z	STANDOFF	1043	ragnarok	224034	B	C	core_destroyed	296
2026-08-13T15:14:27Z	STANDOFF	1044	royale	224034	A	T	core_destroyed	285
2026-08-13T15:14:29Z	STANDOFF	1045	royale	224034	B	C	tiebreak	1000
2026-08-13T15:14:31Z	STANDOFF	1046	valkyrie	224034	A	C	core_destroyed	183
2026-08-13T15:14:37Z	STANDOFF	1047	valkyrie	224034	B	T	tiebreak	1000
2026-08-13T15:14:39Z	STANDOFF	1048	yulerune	224034	A	C	core_destroyed	242
2026-08-13T15:14:42Z	STANDOFF	1049	yulerune	224034	B	C	core_destroyed	239
2026-08-13T15:14:45Z	STANDOFF	1050	antler	224035	A	C	tiebreak	1000
2026-08-13T15:14:46Z	STANDOFF	1051	antler	224035	B	T	core_destroyed	503
2026-08-13T15:14:50Z	STANDOFF	1052	archipelago	224035	A	T	core_destroyed	311
2026-08-13T15:14:53Z	STANDOFF	1053	archipelago	224035	B	T	core_destroyed	167
2026-08-13T15:14:55Z	STANDOFF	1054	auroraveil	224035	A	T	core_destroyed	408
2026-08-13T15:14:57Z	STANDOFF	1055	auroraveil	224035	B	T	core_destroyed	201
2026-08-13T15:15:00Z	STANDOFF	1056	drakkarfjord	224035	A	C	core_destroyed	270
2026-08-13T15:15:07Z	STANDOFF	1057	drakkarfjord	224035	B	C	tiebreak	1000
2026-08-13T15:15:09Z	STANDOFF	1058	drumlin	224035	A	T	core_destroyed	298
2026-08-13T15:15:12Z	STANDOFF	1059	drumlin	224035	B	C	core_destroyed	332
2026-08-13T15:15:15Z	STANDOFF	1060	fjordgate	224035	A	C	core_destroyed	717
2026-08-13T15:15:16Z	STANDOFF	1061	fjordgate	224035	B	C	core_destroyed	195
2026-08-13T15:15:19Z	STANDOFF	1062	frostgate	224035	A	T	core_destroyed	569
2026-08-13T15:15:24Z	STANDOFF	1063	frostgate	224035	B	T	core_destroyed	606
2026-08-13T15:15:26Z	STANDOFF	1064	glacierkeep	224035	A	T	core_destroyed	198
2026-08-13T15:15:30Z	STANDOFF	1065	glacierkeep	224035	B	T	core_destroyed	476
2026-08-13T15:15:32Z	STANDOFF	1066	icefloe	224035	A	C	core_destroyed	163
2026-08-13T15:15:35Z	STANDOFF	1067	icefloe	224035	B	C	core_destroyed	381
2026-08-13T15:15:37Z	STANDOFF	1068	midgard	224035	A	C	core_destroyed	118
2026-08-13T15:15:43Z	STANDOFF	1069	midgard	224035	B	T	core_destroyed	325
2026-08-13T15:15:45Z	STANDOFF	1070	nordkap	224035	A	T	core_destroyed	523
2026-08-13T15:15:47Z	STANDOFF	1071	nordkap	224035	B	C	core_destroyed	296
2026-08-13T15:15:49Z	STANDOFF	1072	ragnarok	224035	A	T	core_destroyed	110
2026-08-13T15:15:53Z	STANDOFF	1073	ragnarok	224035	B	C	core_destroyed	151
2026-08-13T15:15:55Z	STANDOFF	1074	royale	224035	A	T	core_destroyed	301
2026-08-13T15:15:56Z	STANDOFF	1075	royale	224035	B	T	core_destroyed	197
2026-08-13T15:16:07Z	STANDOFF	1076	valkyrie	224035	A	C	tiebreak	1000
2026-08-13T15:16:08Z	STANDOFF	1077	valkyrie	224035	B	C	core_destroyed	76
2026-08-13T15:16:10Z	STANDOFF	1078	yulerune	224035	A	C	core_destroyed	200
2026-08-13T15:16:14Z	STANDOFF	1079	yulerune	224035	B	T	core_destroyed	254
2026-08-13T15:16:16Z	STANDOFF	1080	antler	224036	A	T	core_destroyed	465
2026-08-13T15:16:18Z	STANDOFF	1081	antler	224036	B	C	core_destroyed	410
2026-08-13T15:16:21Z	STANDOFF	1082	archipelago	224036	A	T	core_destroyed	328
2026-08-13T15:16:23Z	STANDOFF	1083	archipelago	224036	B	T	core_destroyed	86
2026-08-13T15:16:24Z	STANDOFF	1084	auroraveil	224036	A	T	core_destroyed	140
2026-08-13T15:16:26Z	STANDOFF	1085	auroraveil	224036	B	T	core_destroyed	83
2026-08-13T15:16:34Z	STANDOFF	1086	drakkarfjord	224036	A	C	core_destroyed	881
2026-08-13T15:16:39Z	STANDOFF	1087	drakkarfjord	224036	B	C	core_destroyed	307
2026-08-13T15:16:42Z	STANDOFF	1088	drumlin	224036	A	C	core_destroyed	279
2026-08-13T15:16:47Z	STANDOFF	1089	drumlin	224036	B	T	core_destroyed	347
2026-08-13T15:16:48Z	STANDOFF	1090	fjordgate	224036	A	T	core_destroyed	158
2026-08-13T15:16:49Z	STANDOFF	1091	fjordgate	224036	B	C	core_destroyed	109
2026-08-13T15:16:52Z	STANDOFF	1092	frostgate	224036	A	T	core_destroyed	272
2026-08-13T15:16:54Z	STANDOFF	1093	frostgate	224036	B	T	tiebreak	1000
2026-08-13T15:16:56Z	STANDOFF	1094	glacierkeep	224036	A	T	core_destroyed	142
2026-08-13T15:16:57Z	STANDOFF	1095	glacierkeep	224036	B	T	core_destroyed	172
2026-08-13T15:16:59Z	STANDOFF	1096	icefloe	224036	A	T	core_destroyed	144
2026-08-13T15:17:02Z	STANDOFF	1097	icefloe	224036	B	C	core_destroyed	339
2026-08-13T15:17:06Z	STANDOFF	1098	midgard	224036	A	T	core_destroyed	200
2026-08-13T15:17:13Z	STANDOFF	1099	midgard	224036	B	T	core_destroyed	294
2026-08-13T15:17:16Z	STANDOFF	1100	nordkap	224036	A	C	tiebreak	1000
2026-08-13T15:17:23Z	STANDOFF	1101	nordkap	224036	B	C	core_destroyed	487
2026-08-13T15:18:09Z	STANDOFF	1102	ragnarok	224036	A	C	tiebreak	1000
2026-08-13T15:18:11Z	STANDOFF	1103	ragnarok	224036	B	C	core_destroyed	125
2026-08-13T15:18:14Z	STANDOFF	1104	royale	224036	A	T	tiebreak	1000
2026-08-13T15:18:15Z	STANDOFF	1105	royale	224036	B	T	core_destroyed	284
2026-08-13T15:18:34Z	STANDOFF	1106	valkyrie	224036	A	C	tiebreak	1000
2026-08-13T15:18:40Z	STANDOFF	1107	valkyrie	224036	B	T	core_destroyed	447
2026-08-13T15:18:44Z	STANDOFF	1108	yulerune	224036	A	C	core_destroyed	355
2026-08-13T15:18:47Z	STANDOFF	1109	yulerune	224036	B	T	core_destroyed	248
2026-08-13T15:18:49Z	STANDOFF	1110	antler	224037	A	T	core_destroyed	201
2026-08-13T15:18:50Z	STANDOFF	1111	antler	224037	B	C	core_destroyed	117
2026-08-13T15:18:53Z	STANDOFF	1112	archipelago	224037	A	T	core_destroyed	294
2026-08-13T15:18:55Z	STANDOFF	1113	archipelago	224037	B	T	core_destroyed	107
2026-08-13T15:18:57Z	STANDOFF	1114	auroraveil	224037	A	C	core_destroyed	136
2026-08-13T15:18:59Z	STANDOFF	1115	auroraveil	224037	B	T	core_destroyed	417
2026-08-13T15:19:03Z	STANDOFF	1116	drakkarfjord	224037	A	T	core_destroyed	389
2026-08-13T15:19:09Z	STANDOFF	1117	drakkarfjord	224037	B	T	core_destroyed	478
2026-08-13T15:19:12Z	STANDOFF	1118	drumlin	224037	A	C	core_destroyed	196
2026-08-13T15:19:14Z	STANDOFF	1119	drumlin	224037	B	C	core_destroyed	396
2026-08-13T15:19:15Z	STANDOFF	1120	fjordgate	224037	A	T	core_destroyed	225
2026-08-13T15:19:16Z	STANDOFF	1121	fjordgate	224037	B	C	core_destroyed	110
2026-08-13T15:19:18Z	STANDOFF	1122	frostgate	224037	A	C	core_destroyed	253
2026-08-13T15:19:20Z	STANDOFF	1123	frostgate	224037	B	T	core_destroyed	162
2026-08-13T15:19:22Z	STANDOFF	1124	glacierkeep	224037	A	T	core_destroyed	113
2026-08-13T15:19:28Z	STANDOFF	1125	glacierkeep	224037	B	C	tiebreak	1000
2026-08-13T15:19:30Z	STANDOFF	1126	icefloe	224037	A	T	core_destroyed	152
2026-08-13T15:19:33Z	STANDOFF	1127	icefloe	224037	B	C	core_destroyed	464
2026-08-13T15:19:38Z	STANDOFF	1128	midgard	224037	A	T	core_destroyed	268
2026-08-13T15:19:41Z	STANDOFF	1129	midgard	224037	B	T	core_destroyed	202
2026-08-13T15:19:44Z	STANDOFF	1130	nordkap	224037	A	T	tiebreak	1000
2026-08-13T15:19:47Z	STANDOFF	1131	nordkap	224037	B	T	core_destroyed	349
2026-08-13T15:19:49Z	STANDOFF	1132	ragnarok	224037	A	T	core_destroyed	122
2026-08-13T15:20:41Z	STANDOFF	1133	ragnarok	224037	B	T	tiebreak	1000
2026-08-13T15:20:42Z	STANDOFF	1134	royale	224037	A	T	core_destroyed	195
2026-08-13T15:20:44Z	STANDOFF	1135	royale	224037	B	C	core_destroyed	229
2026-08-13T15:20:46Z	STANDOFF	1136	valkyrie	224037	A	C	core_destroyed	134
2026-08-13T15:20:49Z	STANDOFF	1137	valkyrie	224037	B	C	core_destroyed	151
2026-08-13T15:20:50Z	STANDOFF	1138	yulerune	224037	A	C	core_destroyed	207
2026-08-13T15:20:52Z	STANDOFF	1139	yulerune	224037	B	C	core_destroyed	161
2026-08-13T15:20:54Z	STANDOFF	1140	antler	224038	A	C	core_destroyed	178
2026-08-13T15:20:55Z	STANDOFF	1141	antler	224038	B	C	core_destroyed	263
2026-08-13T15:20:59Z	STANDOFF	1142	archipelago	224038	A	T	core_destroyed	170
2026-08-13T15:21:00Z	STANDOFF	1143	archipelago	224038	B	T	core_destroyed	79
2026-08-13T15:21:03Z	STANDOFF	1144	auroraveil	224038	A	C	core_destroyed	360
2026-08-13T15:21:04Z	STANDOFF	1145	auroraveil	224038	B	C	core_destroyed	160
2026-08-13T15:21:19Z	STANDOFF	1146	drakkarfjord	224038	A	C	tiebreak	1000
2026-08-13T15:21:22Z	STANDOFF	1147	drakkarfjord	224038	B	C	core_destroyed	215
2026-08-13T15:21:24Z	STANDOFF	1148	drumlin	224038	A	C	core_destroyed	276
2026-08-13T15:21:26Z	STANDOFF	1149	drumlin	224038	B	C	core_destroyed	285
2026-08-13T15:21:27Z	STANDOFF	1150	fjordgate	224038	A	T	core_destroyed	253
2026-08-13T15:21:29Z	STANDOFF	1151	fjordgate	224038	B	T	core_destroyed	183
2026-08-13T15:21:30Z	STANDOFF	1152	frostgate	224038	A	T	core_destroyed	337
2026-08-13T15:21:32Z	STANDOFF	1153	frostgate	224038	B	C	core_destroyed	586
2026-08-13T15:21:34Z	STANDOFF	1154	glacierkeep	224038	A	T	core_destroyed	201
2026-08-13T15:21:36Z	STANDOFF	1155	glacierkeep	224038	B	T	core_destroyed	209
2026-08-13T15:21:46Z	STANDOFF	1156	icefloe	224038	A	C	core_destroyed	861
2026-08-13T15:21:48Z	STANDOFF	1157	icefloe	224038	B	C	core_destroyed	136
2026-08-13T15:21:51Z	STANDOFF	1158	midgard	224038	A	C	core_destroyed	210
2026-08-13T15:21:53Z	STANDOFF	1159	midgard	224038	B	C	core_destroyed	153
2026-08-13T15:21:56Z	STANDOFF	1160	nordkap	224038	A	C	core_destroyed	764
2026-08-13T15:21:58Z	STANDOFF	1161	nordkap	224038	B	T	core_destroyed	121
2026-08-13T15:22:00Z	STANDOFF	1162	ragnarok	224038	A	T	core_destroyed	183
2026-08-13T15:22:04Z	STANDOFF	1163	ragnarok	224038	B	C	core_destroyed	179
2026-08-13T15:22:06Z	STANDOFF	1164	royale	224038	A	T	core_destroyed	280
2026-08-13T15:22:11Z	STANDOFF	1165	royale	224038	B	C	core_destroyed	933
2026-08-13T15:22:13Z	STANDOFF	1166	valkyrie	224038	A	C	core_destroyed	226
2026-08-13T15:22:16Z	STANDOFF	1167	valkyrie	224038	B	T	core_destroyed	238
2026-08-13T15:22:18Z	STANDOFF	1168	yulerune	224038	A	T	core_destroyed	213
2026-08-13T15:22:23Z	STANDOFF	1169	yulerune	224038	B	T	core_destroyed	316
2026-08-13T15:22:24Z	STANDOFF	1170	antler	224039	A	C	core_destroyed	219
2026-08-13T15:22:25Z	STANDOFF	1171	antler	224039	B	T	core_destroyed	150
2026-08-13T15:22:28Z	STANDOFF	1172	archipelago	224039	A	C	core_destroyed	238
2026-08-13T15:22:30Z	STANDOFF	1173	archipelago	224039	B	C	core_destroyed	115
2026-08-13T15:22:32Z	STANDOFF	1174	auroraveil	224039	A	T	core_destroyed	553
2026-08-13T15:22:34Z	STANDOFF	1175	auroraveil	224039	B	C	core_destroyed	175
2026-08-13T15:22:40Z	STANDOFF	1176	drakkarfjord	224039	A	C	core_destroyed	565
2026-08-13T15:22:46Z	STANDOFF	1177	drakkarfjord	224039	B	T	tiebreak	1000
2026-08-13T15:22:48Z	STANDOFF	1178	drumlin	224039	A	T	core_destroyed	135
2026-08-13T15:22:52Z	STANDOFF	1179	drumlin	224039	B	C	core_destroyed	296
2026-08-13T15:22:53Z	STANDOFF	1180	fjordgate	224039	A	T	core_destroyed	241
2026-08-13T15:22:55Z	STANDOFF	1181	fjordgate	224039	B	C	core_destroyed	415
2026-08-13T15:22:57Z	STANDOFF	1182	frostgate	224039	A	C	core_destroyed	328
2026-08-13T15:22:58Z	STANDOFF	1183	frostgate	224039	B	T	core_destroyed	103
2026-08-13T15:23:04Z	STANDOFF	1184	glacierkeep	224039	A	C	core_destroyed	915
2026-08-13T15:23:17Z	STANDOFF	1185	glacierkeep	224039	B	C	tiebreak	1000
2026-08-13T15:23:18Z	STANDOFF	1186	icefloe	224039	A	C	core_destroyed	67
2026-08-13T15:23:20Z	STANDOFF	1187	icefloe	224039	B	C	core_destroyed	168
2026-08-13T15:23:23Z	STANDOFF	1188	midgard	224039	A	T	core_destroyed	143
2026-08-13T15:23:26Z	STANDOFF	1189	midgard	224039	B	C	core_destroyed	119
2026-08-13T15:23:27Z	STANDOFF	1190	nordkap	224039	A	C	core_destroyed	183
2026-08-13T15:23:29Z	STANDOFF	1191	nordkap	224039	B	T	core_destroyed	180
2026-08-13T15:23:34Z	STANDOFF	1192	ragnarok	224039	A	C	core_destroyed	222
2026-08-13T15:23:40Z	STANDOFF	1193	ragnarok	224039	B	T	core_destroyed	469
2026-08-13T15:23:41Z	STANDOFF	1194	royale	224039	A	T	core_destroyed	163
2026-08-13T15:23:43Z	STANDOFF	1195	royale	224039	B	C	core_destroyed	383
2026-08-13T15:23:46Z	STANDOFF	1196	valkyrie	224039	A	C	core_destroyed	192
2026-08-13T15:23:49Z	STANDOFF	1197	valkyrie	224039	B	C	core_destroyed	189
2026-08-13T15:23:53Z	STANDOFF	1198	yulerune	224039	A	T	core_destroyed	339
2026-08-13T15:23:55Z	STANDOFF	1199	yulerune	224039	B	T	core_destroyed	154
2026-08-13T15:23:57Z	STANDOFF	1200	antler	224040	A	C	core_destroyed	334
2026-08-13T15:23:58Z	STANDOFF	1201	antler	224040	B	C	core_destroyed	174
2026-08-13T15:24:00Z	STANDOFF	1202	archipelago	224040	A	C	core_destroyed	112
2026-08-13T15:24:07Z	STANDOFF	1203	archipelago	224040	B	T	core_destroyed	335
2026-08-13T15:24:09Z	STANDOFF	1204	auroraveil	224040	A	C	core_destroyed	238
2026-08-13T15:24:11Z	STANDOFF	1205	auroraveil	224040	B	T	core_destroyed	236
2026-08-13T15:24:14Z	STANDOFF	1206	drakkarfjord	224040	A	T	core_destroyed	196
2026-08-13T15:24:16Z	STANDOFF	1207	drakkarfjord	224040	B	C	core_destroyed	203
2026-08-13T15:24:21Z	STANDOFF	1208	drumlin	224040	A	C	core_destroyed	394
2026-08-13T15:24:25Z	STANDOFF	1209	drumlin	224040	B	T	core_destroyed	333
2026-08-13T15:24:26Z	STANDOFF	1210	fjordgate	224040	A	C	core_destroyed	121
2026-08-13T15:24:29Z	STANDOFF	1211	fjordgate	224040	B	T	tiebreak	1000
2026-08-13T15:24:31Z	STANDOFF	1212	frostgate	224040	A	C	core_destroyed	233
2026-08-13T15:24:33Z	STANDOFF	1213	frostgate	224040	B	T	core_destroyed	575
2026-08-13T15:24:41Z	STANDOFF	1214	glacierkeep	224040	A	T	tiebreak	1000
2026-08-13T15:24:45Z	STANDOFF	1215	glacierkeep	224040	B	C	core_destroyed	792
2026-08-13T15:24:46Z	STANDOFF	1216	icefloe	224040	A	T	core_destroyed	83
2026-08-13T15:24:48Z	STANDOFF	1217	icefloe	224040	B	C	core_destroyed	131
2026-08-13T15:24:50Z	STANDOFF	1218	midgard	224040	A	T	core_destroyed	96
2026-08-13T15:24:53Z	STANDOFF	1219	midgard	224040	B	T	core_destroyed	160
2026-08-13T15:24:55Z	STANDOFF	1220	nordkap	224040	A	T	core_destroyed	236
2026-08-13T15:24:56Z	STANDOFF	1221	nordkap	224040	B	T	core_destroyed	165
2026-08-13T15:25:04Z	STANDOFF	1222	ragnarok	224040	A	T	core_destroyed	209
2026-08-13T15:25:43Z	STANDOFF	1223	ragnarok	224040	B	C	tiebreak	1000
2026-08-13T15:25:44Z	STANDOFF	1224	royale	224040	A	C	core_destroyed	208
2026-08-13T15:25:45Z	STANDOFF	1225	royale	224040	B	T	core_destroyed	480
2026-08-13T15:25:48Z	STANDOFF	1226	valkyrie	224040	A	T	core_destroyed	257
2026-08-13T15:25:50Z	STANDOFF	1227	valkyrie	224040	B	T	core_destroyed	261
2026-08-13T15:25:53Z	STANDOFF	1228	yulerune	224040	A	T	core_destroyed	251
2026-08-13T15:25:54Z	STANDOFF	1229	yulerune	224040	B	T	core_destroyed	154
2026-08-13T15:25:56Z	STANDOFF	1230	antler	224041	A	T	core_destroyed	96
2026-08-13T15:25:58Z	STANDOFF	1231	antler	224041	B	C	tiebreak	1000
2026-08-13T15:26:01Z	STANDOFF	1232	archipelago	224041	A	T	core_destroyed	124
2026-08-13T15:26:04Z	STANDOFF	1233	archipelago	224041	B	C	core_destroyed	277
2026-08-13T15:26:07Z	STANDOFF	1234	auroraveil	224041	A	C	tiebreak	1000
2026-08-13T15:26:10Z	STANDOFF	1235	auroraveil	224041	B	T	core_destroyed	249
2026-08-13T15:26:16Z	STANDOFF	1236	drakkarfjord	224041	A	T	core_destroyed	331
2026-08-13T15:26:18Z	STANDOFF	1237	drakkarfjord	224041	B	C	core_destroyed	143
2026-08-13T15:26:19Z	STANDOFF	1238	drumlin	224041	A	T	core_destroyed	125
2026-08-13T15:26:22Z	STANDOFF	1239	drumlin	224041	B	C	core_destroyed	211
2026-08-13T15:26:26Z	STANDOFF	1240	fjordgate	224041	A	C	tiebreak	1000
2026-08-13T15:26:27Z	STANDOFF	1241	fjordgate	224041	B	C	core_destroyed	160
2026-08-13T15:26:29Z	STANDOFF	1242	frostgate	224041	A	C	core_destroyed	150
2026-08-13T15:26:31Z	STANDOFF	1243	frostgate	224041	B	T	core_destroyed	575
2026-08-13T15:26:33Z	STANDOFF	1244	glacierkeep	224041	A	T	core_destroyed	284
2026-08-13T15:26:48Z	STANDOFF	1245	glacierkeep	224041	B	T	core_destroyed	613
2026-08-13T15:26:50Z	STANDOFF	1246	icefloe	224041	A	T	core_destroyed	234
2026-08-13T15:26:53Z	STANDOFF	1247	icefloe	224041	B	C	core_destroyed	278
2026-08-13T15:26:55Z	STANDOFF	1248	midgard	224041	A	T	core_destroyed	135
2026-08-13T15:26:58Z	STANDOFF	1249	midgard	224041	B	T	core_destroyed	137
2026-08-13T15:27:00Z	STANDOFF	1250	nordkap	224041	A	C	core_destroyed	160
2026-08-13T15:27:01Z	STANDOFF	1251	nordkap	224041	B	T	core_destroyed	421
2026-08-13T15:27:37Z	STANDOFF	1252	ragnarok	224041	A	C	tiebreak	1000
2026-08-13T15:28:08Z	STANDOFF	1253	ragnarok	224041	B	T	tiebreak	1000
2026-08-13T15:28:10Z	STANDOFF	1254	royale	224041	A	T	core_destroyed	128
2026-08-13T15:28:11Z	STANDOFF	1255	royale	224041	B	C	core_destroyed	763
2026-08-13T15:28:15Z	STANDOFF	1256	valkyrie	224041	A	T	core_destroyed	213
2026-08-13T15:28:17Z	STANDOFF	1257	valkyrie	224041	B	C	core_destroyed	142
2026-08-13T15:28:20Z	STANDOFF	1258	yulerune	224041	A	T	core_destroyed	445
2026-08-13T15:28:23Z	STANDOFF	1259	yulerune	224041	B	T	core_destroyed	299
2026-08-13T15:28:25Z	STANDOFF	1260	antler	224042	A	C	core_destroyed	413
2026-08-13T15:28:26Z	STANDOFF	1261	antler	224042	B	T	core_destroyed	220
2026-08-13T15:28:30Z	STANDOFF	1262	archipelago	224042	A	T	core_destroyed	305
2026-08-13T15:28:33Z	STANDOFF	1263	archipelago	224042	B	C	core_destroyed	120
2026-08-13T15:28:35Z	STANDOFF	1264	auroraveil	224042	A	T	core_destroyed	252
2026-08-13T15:28:38Z	STANDOFF	1265	auroraveil	224042	B	T	core_destroyed	243
2026-08-13T15:28:41Z	STANDOFF	1266	drakkarfjord	224042	A	T	core_destroyed	205
2026-08-13T15:28:44Z	STANDOFF	1267	drakkarfjord	224042	B	C	core_destroyed	231
2026-08-13T15:28:46Z	STANDOFF	1268	drumlin	224042	A	T	core_destroyed	122
2026-08-13T15:28:49Z	STANDOFF	1269	drumlin	224042	B	C	core_destroyed	281
2026-08-13T15:28:50Z	STANDOFF	1270	fjordgate	224042	A	T	core_destroyed	203
2026-08-13T15:28:51Z	STANDOFF	1271	fjordgate	224042	B	C	core_destroyed	661
2026-08-13T15:28:53Z	STANDOFF	1272	frostgate	224042	A	C	tiebreak	1000
