ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T11:27:46Z	LAUNCH3	1477	drumlin	103092	B	T	core_destroyed	313
2026-08-12T11:27:48Z	LAUNCH3	1478	fjordgate	103092	A	T	core_destroyed	196
2026-08-12T11:27:50Z	LAUNCH3	1479	fjordgate	103092	B	T	tiebreak	1000
2026-08-12T11:27:57Z	LAUNCH3	1480	heart	103092	A	T	core_destroyed	570
2026-08-12T11:28:02Z	LAUNCH3	1481	heart	103092	B	C	core_destroyed	280
2026-08-12T11:28:03Z	LAUNCH3	1482	hive	103092	A	T	core_destroyed	112
2026-08-12T11:28:06Z	LAUNCH3	1483	hive	103092	B	C	core_destroyed	188
2026-08-12T11:28:09Z	LAUNCH3	1484	meander	103092	A	C	core_destroyed	772
2026-08-12T11:28:12Z	LAUNCH3	1485	meander	103092	B	C	core_destroyed	369
2026-08-12T11:28:15Z	LAUNCH3	1486	nordkap	103092	A	C	core_destroyed	243
2026-08-12T11:28:18Z	LAUNCH3	1487	nordkap	103092	B	T	core_destroyed	364
2026-08-12T11:28:20Z	LAUNCH3	1488	antler	103093	A	T	core_destroyed	150
2026-08-12T11:28:22Z	LAUNCH3	1489	antler	103093	B	T	core_destroyed	200
2026-08-12T11:28:27Z	LAUNCH3	1490	atoll	103093	A	T	core_destroyed	644
2026-08-12T11:28:31Z	LAUNCH3	1491	atoll	103093	B	C	core_destroyed	418
2026-08-12T11:28:34Z	LAUNCH3	1492	drumlin	103093	A	C	core_destroyed	237
2026-08-12T11:28:37Z	LAUNCH3	1493	drumlin	103093	B	T	core_destroyed	257
2026-08-12T11:28:39Z	LAUNCH3	1494	fjordgate	103093	A	C	core_destroyed	293
2026-08-12T11:28:41Z	LAUNCH3	1495	fjordgate	103093	B	C	tiebreak	1000
2026-08-12T11:28:43Z	LAUNCH3	1496	heart	103093	A	C	core_destroyed	128
2026-08-12T11:28:46Z	LAUNCH3	1497	heart	103093	B	T	core_destroyed	360
2026-08-12T11:28:50Z	LAUNCH3	1498	hive	103093	A	C	core_destroyed	247
2026-08-12T11:28:52Z	LAUNCH3	1499	hive	103093	B	T	core_destroyed	159
2026-08-12T11:28:54Z	LAUNCH3	1500	meander	103093	A	C	core_destroyed	181
2026-08-12T11:28:56Z	LAUNCH3	1501	meander	103093	B	C	core_destroyed	148
2026-08-12T11:28:58Z	LAUNCH3	1502	nordkap	103093	A	T	core_destroyed	252
2026-08-12T11:29:01Z	LAUNCH3	1503	nordkap	103093	B	C	core_destroyed	297
2026-08-12T11:29:04Z	LAUNCH3	1504	antler	103094	A	C	core_destroyed	392
2026-08-12T11:29:06Z	LAUNCH3	1505	antler	103094	B	T	core_destroyed	133
2026-08-12T11:29:07Z	LAUNCH3	1506	atoll	103094	A	C	core_destroyed	135
2026-08-12T11:29:10Z	LAUNCH3	1507	atoll	103094	B	C	tiebreak	1000
2026-08-12T11:29:14Z	LAUNCH3	1508	drumlin	103094	A	C	core_destroyed	358
2026-08-12T11:29:17Z	LAUNCH3	1509	drumlin	103094	B	C	core_destroyed	337
2026-08-12T11:29:19Z	LAUNCH3	1510	fjordgate	103094	A	T	tiebreak	1000
2026-08-12T11:29:20Z	LAUNCH3	1511	fjordgate	103094	B	T	core_destroyed	93
2026-08-12T11:29:22Z	LAUNCH3	1512	heart	103094	A	C	core_destroyed	200
2026-08-12T11:29:25Z	LAUNCH3	1513	heart	103094	B	C	core_destroyed	232
2026-08-12T11:29:28Z	LAUNCH3	1514	hive	103094	A	C	core_destroyed	217
2026-08-12T11:29:33Z	LAUNCH3	1515	hive	103094	B	C	core_destroyed	292
2026-08-12T11:29:34Z	LAUNCH3	1516	meander	103094	A	C	core_destroyed	206
2026-08-12T11:29:36Z	LAUNCH3	1517	meander	103094	B	C	core_destroyed	332
2026-08-12T11:29:38Z	LAUNCH3	1518	nordkap	103094	A	C	core_destroyed	150
2026-08-12T11:29:41Z	LAUNCH3	1519	nordkap	103094	B	C	core_destroyed	295
2026-08-12T11:29:43Z	LAUNCH3	1520	antler	103095	A	T	core_destroyed	188
2026-08-12T11:29:44Z	LAUNCH3	1521	antler	103095	B	C	core_destroyed	184
2026-08-12T11:29:47Z	LAUNCH3	1522	atoll	103095	A	C	core_destroyed	213
2026-08-12T11:29:48Z	LAUNCH3	1523	atoll	103095	B	T	core_destroyed	113
2026-08-12T11:29:50Z	LAUNCH3	1524	drumlin	103095	A	T	core_destroyed	91
2026-08-12T11:29:51Z	LAUNCH3	1525	drumlin	103095	B	C	core_destroyed	140
2026-08-12T11:29:53Z	LAUNCH3	1526	fjordgate	103095	A	T	core_destroyed	344
2026-08-12T11:29:55Z	LAUNCH3	1527	fjordgate	103095	B	C	core_destroyed	133
2026-08-12T11:29:58Z	LAUNCH3	1528	heart	103095	A	C	core_destroyed	192
2026-08-12T11:30:01Z	LAUNCH3	1529	heart	103095	B	T	core_destroyed	182
2026-08-12T11:30:03Z	LAUNCH3	1530	hive	103095	A	C	core_destroyed	132
2026-08-12T11:30:08Z	LAUNCH3	1531	hive	103095	B	T	core_destroyed	343
2026-08-12T11:30:09Z	LAUNCH3	1532	meander	103095	A	C	core_destroyed	130
2026-08-12T11:30:11Z	LAUNCH3	1533	meander	103095	B	C	core_destroyed	180
2026-08-12T11:30:15Z	LAUNCH3	1534	nordkap	103095	A	T	core_destroyed	341
2026-08-12T11:30:18Z	LAUNCH3	1535	nordkap	103095	B	C	core_destroyed	216
2026-08-12T11:30:20Z	LAUNCH3	1536	antler	103096	A	T	core_destroyed	763
2026-08-12T11:30:23Z	LAUNCH3	1537	antler	103096	B	C	core_destroyed	222
2026-08-12T11:30:24Z	LAUNCH3	1538	atoll	103096	A	C	core_destroyed	230
2026-08-12T11:30:26Z	LAUNCH3	1539	atoll	103096	B	T	core_destroyed	124
2026-08-12T11:30:27Z	LAUNCH3	1540	drumlin	103096	A	T	core_destroyed	161
2026-08-12T11:30:32Z	LAUNCH3	1541	drumlin	103096	B	C	core_destroyed	318
2026-08-12T11:30:33Z	LAUNCH3	1542	fjordgate	103096	A	C	core_destroyed	163
2026-08-12T11:30:35Z	LAUNCH3	1543	fjordgate	103096	B	T	core_destroyed	286
2026-08-12T11:30:38Z	LAUNCH3	1544	heart	103096	A	C	core_destroyed	212
2026-08-12T11:30:46Z	LAUNCH3	1545	heart	103096	B	T	core_destroyed	442
2026-08-12T11:30:47Z	LAUNCH3	1546	hive	103096	A	C	core_destroyed	126
2026-08-12T11:30:53Z	LAUNCH3	1547	hive	103096	B	T	core_destroyed	438
2026-08-12T11:30:54Z	LAUNCH3	1548	meander	103096	A	C	core_destroyed	125
2026-08-12T11:30:57Z	LAUNCH3	1549	meander	103096	B	T	core_destroyed	245
2026-08-12T11:31:00Z	LAUNCH3	1550	nordkap	103096	A	C	core_destroyed	263
2026-08-12T11:31:03Z	LAUNCH3	1551	nordkap	103096	B	T	core_destroyed	282
2026-08-12T11:31:05Z	LAUNCH3	1552	antler	103097	A	C	core_destroyed	286
2026-08-12T11:31:08Z	LAUNCH3	1553	antler	103097	B	C	core_destroyed	252
2026-08-12T11:31:11Z	LAUNCH3	1554	atoll	103097	A	C	core_destroyed	675
2026-08-12T11:31:12Z	LAUNCH3	1555	atoll	103097	B	T	core_destroyed	118
2026-08-12T11:31:17Z	LAUNCH3	1556	drumlin	103097	A	C	core_destroyed	303
2026-08-12T11:31:20Z	LAUNCH3	1557	drumlin	103097	B	C	core_destroyed	219
2026-08-12T11:31:22Z	LAUNCH3	1558	fjordgate	103097	A	C	core_destroyed	302
2026-08-12T11:31:23Z	LAUNCH3	1559	fjordgate	103097	B	T	core_destroyed	164
2026-08-12T11:31:25Z	LAUNCH3	1560	heart	103097	A	T	core_destroyed	152
2026-08-12T11:31:29Z	LAUNCH3	1561	heart	103097	B	C	core_destroyed	318
2026-08-12T11:31:31Z	LAUNCH3	1562	hive	103097	A	C	core_destroyed	176
2026-08-12T11:31:34Z	LAUNCH3	1563	hive	103097	B	C	core_destroyed	261
2026-08-12T11:31:35Z	LAUNCH3	1564	meander	103097	A	T	core_destroyed	144
2026-08-12T11:31:37Z	LAUNCH3	1565	meander	103097	B	C	core_destroyed	577
2026-08-12T11:31:39Z	LAUNCH3	1566	nordkap	103097	A	T	core_destroyed	235
2026-08-12T11:31:40Z	LAUNCH3	1567	nordkap	103097	B	C	core_destroyed	108
2026-08-12T11:31:43Z	LAUNCH3	1568	antler	103098	A	T	core_destroyed	401
2026-08-12T11:31:45Z	LAUNCH3	1569	antler	103098	B	T	core_destroyed	392
2026-08-12T11:31:49Z	LAUNCH3	1570	atoll	103098	A	C	core_destroyed	479
2026-08-12T11:31:51Z	LAUNCH3	1571	atoll	103098	B	C	core_destroyed	111
2026-08-12T11:31:52Z	LAUNCH3	1572	drumlin	103098	A	C	core_destroyed	96
2026-08-12T11:32:01Z	LAUNCH3	1573	drumlin	103098	B	T	core_destroyed	410
2026-08-12T11:32:04Z	LAUNCH3	1574	fjordgate	103098	A	C	tiebreak	1000
2026-08-12T11:32:05Z	LAUNCH3	1575	fjordgate	103098	B	C	core_destroyed	212
2026-08-12T11:32:08Z	LAUNCH3	1576	heart	103098	A	C	core_destroyed	234
2026-08-12T11:32:12Z	LAUNCH3	1577	heart	103098	B	T	core_destroyed	205
2026-08-12T11:32:17Z	LAUNCH3	1578	hive	103098	A	C	core_destroyed	416
2026-08-12T11:32:20Z	LAUNCH3	1579	hive	103098	B	C	core_destroyed	220
2026-08-12T11:32:21Z	LAUNCH3	1580	meander	103098	A	T	core_destroyed	166
2026-08-12T11:32:23Z	LAUNCH3	1581	meander	103098	B	C	core_destroyed	155
2026-08-12T11:32:25Z	LAUNCH3	1582	nordkap	103098	A	C	core_destroyed	198
2026-08-12T11:32:28Z	LAUNCH3	1583	nordkap	103098	B	C	core_destroyed	328
2026-08-12T11:32:29Z	LAUNCH3	1584	antler	103099	A	T	core_destroyed	99
2026-08-12T11:32:31Z	LAUNCH3	1585	antler	103099	B	T	core_destroyed	110
2026-08-12T11:32:34Z	LAUNCH3	1586	atoll	103099	A	T	core_destroyed	529
2026-08-12T11:32:37Z	LAUNCH3	1587	atoll	103099	B	T	tiebreak	1000
2026-08-12T11:32:39Z	LAUNCH3	1588	drumlin	103099	A	C	core_destroyed	207
2026-08-12T11:32:41Z	LAUNCH3	1589	drumlin	103099	B	C	core_destroyed	104
2026-08-12T11:32:43Z	LAUNCH3	1590	fjordgate	103099	A	C	core_destroyed	501
2026-08-12T11:32:44Z	LAUNCH3	1591	fjordgate	103099	B	C	core_destroyed	113
2026-08-12T11:33:16Z	LAUNCH3	1592	heart	103099	A	T	tiebreak	1000
2026-08-12T11:33:18Z	LAUNCH3	1593	heart	103099	B	C	core_destroyed	122
2026-08-12T11:33:21Z	LAUNCH3	1594	hive	103099	A	C	core_destroyed	132
2026-08-12T11:33:24Z	LAUNCH3	1595	hive	103099	B	C	core_destroyed	272
2026-08-12T11:33:25Z	LAUNCH3	1596	meander	103099	A	T	core_destroyed	133
2026-08-12T11:33:27Z	LAUNCH3	1597	meander	103099	B	C	core_destroyed	118
2026-08-12T11:33:29Z	LAUNCH3	1598	nordkap	103099	A	C	core_destroyed	265
2026-08-12T11:33:32Z	LAUNCH3	1599	nordkap	103099	B	C	core_destroyed	215
2026-08-12T11:33:34Z	LAUNCH3	1600	antler	103100	A	T	core_destroyed	192
2026-08-12T11:33:36Z	LAUNCH3	1601	antler	103100	B	C	core_destroyed	161
2026-08-12T11:33:38Z	LAUNCH3	1602	atoll	103100	A	C	core_destroyed	368
2026-08-12T11:33:40Z	LAUNCH3	1603	atoll	103100	B	C	core_destroyed	251
2026-08-12T11:33:43Z	LAUNCH3	1604	drumlin	103100	A	C	core_destroyed	247
2026-08-12T11:33:46Z	LAUNCH3	1605	drumlin	103100	B	C	core_destroyed	243
2026-08-12T11:33:47Z	LAUNCH3	1606	fjordgate	103100	A	C	core_destroyed	286
2026-08-12T11:33:48Z	LAUNCH3	1607	fjordgate	103100	B	C	core_destroyed	111
2026-08-12T11:33:52Z	LAUNCH3	1608	heart	103100	A	C	core_destroyed	270
2026-08-12T11:33:54Z	LAUNCH3	1609	heart	103100	B	C	core_destroyed	171
2026-08-12T11:34:00Z	LAUNCH3	1610	hive	103100	A	T	core_destroyed	329
2026-08-12T11:34:03Z	LAUNCH3	1611	hive	103100	B	T	core_destroyed	284
2026-08-12T11:34:05Z	LAUNCH3	1612	meander	103100	A	T	core_destroyed	182
2026-08-12T11:34:08Z	LAUNCH3	1613	meander	103100	B	T	core_destroyed	199
2026-08-12T11:34:12Z	LAUNCH3	1614	nordkap	103100	A	T	core_destroyed	412
2026-08-12T11:34:14Z	LAUNCH3	1615	nordkap	103100	B	C	core_destroyed	158
2026-08-12T11:34:15Z	LAUNCH3	1616	antler	103101	A	T	core_destroyed	159
2026-08-12T11:34:17Z	LAUNCH3	1617	antler	103101	B	C	core_destroyed	126
2026-08-12T11:34:18Z	LAUNCH3	1618	atoll	103101	A	C	core_destroyed	204
2026-08-12T11:34:20Z	LAUNCH3	1619	atoll	103101	B	T	core_destroyed	157
2026-08-12T11:34:22Z	LAUNCH3	1620	drumlin	103101	A	C	core_destroyed	159
2026-08-12T11:34:27Z	LAUNCH3	1621	drumlin	103101	B	T	core_destroyed	377
2026-08-12T11:34:29Z	LAUNCH3	1622	fjordgate	103101	A	C	core_destroyed	521
2026-08-12T11:34:31Z	LAUNCH3	1623	fjordgate	103101	B	T	core_destroyed	428
2026-08-12T11:34:34Z	LAUNCH3	1624	heart	103101	A	C	core_destroyed	200
2026-08-12T11:34:55Z	LAUNCH3	1625	heart	103101	B	T	tiebreak	1000
2026-08-12T11:34:58Z	LAUNCH3	1626	hive	103101	A	C	core_destroyed	166
2026-08-12T11:35:04Z	LAUNCH3	1627	hive	103101	B	C	core_destroyed	431
2026-08-12T11:35:06Z	LAUNCH3	1628	meander	103101	A	T	core_destroyed	180
2026-08-12T11:35:08Z	LAUNCH3	1629	meander	103101	B	C	core_destroyed	199
2026-08-12T11:35:11Z	LAUNCH3	1630	nordkap	103101	A	C	core_destroyed	262
2026-08-12T11:35:13Z	LAUNCH3	1631	nordkap	103101	B	C	core_destroyed	209
2026-08-12T11:35:15Z	LAUNCH3	1632	antler	103102	A	T	core_destroyed	252
2026-08-12T11:35:17Z	LAUNCH3	1633	antler	103102	B	T	core_destroyed	208
2026-08-12T11:35:19Z	LAUNCH3	1634	atoll	103102	A	T	core_destroyed	87
2026-08-12T11:35:23Z	LAUNCH3	1635	atoll	103102	B	C	core_destroyed	306
2026-08-12T11:35:24Z	LAUNCH3	1636	drumlin	103102	A	T	core_destroyed	114
2026-08-12T11:35:27Z	LAUNCH3	1637	drumlin	103102	B	C	core_destroyed	304
2026-08-12T11:35:28Z	LAUNCH3	1638	fjordgate	103102	A	T	core_destroyed	218
2026-08-12T11:35:30Z	LAUNCH3	1639	fjordgate	103102	B	C	core_destroyed	343
2026-08-12T11:35:33Z	LAUNCH3	1640	heart	103102	A	C	core_destroyed	108
2026-08-12T11:35:35Z	LAUNCH3	1641	heart	103102	B	T	core_destroyed	174
2026-08-12T11:35:38Z	LAUNCH3	1642	hive	103102	A	C	core_destroyed	249
2026-08-12T11:35:41Z	LAUNCH3	1643	hive	103102	B	C	core_destroyed	214
2026-08-12T11:35:43Z	LAUNCH3	1644	meander	103102	A	C	core_destroyed	221
2026-08-12T11:35:44Z	LAUNCH3	1645	meander	103102	B	C	core_destroyed	195
2026-08-12T11:35:46Z	LAUNCH3	1646	nordkap	103102	A	C	core_destroyed	180
2026-08-12T11:35:48Z	LAUNCH3	1647	nordkap	103102	B	C	core_destroyed	204
2026-08-12T11:35:49Z	LAUNCH3	1648	antler	103103	A	C	core_destroyed	109
2026-08-12T11:35:51Z	LAUNCH3	1649	antler	103103	B	T	core_destroyed	333
2026-08-12T11:35:53Z	LAUNCH3	1650	atoll	103103	A	T	core_destroyed	123
2026-08-12T11:35:54Z	LAUNCH3	1651	atoll	103103	B	T	core_destroyed	203
2026-08-12T11:35:57Z	LAUNCH3	1652	drumlin	103103	A	T	core_destroyed	187
2026-08-12T11:35:59Z	LAUNCH3	1653	drumlin	103103	B	C	core_destroyed	229
2026-08-12T11:36:01Z	LAUNCH3	1654	fjordgate	103103	A	C	core_destroyed	216
2026-08-12T11:36:02Z	LAUNCH3	1655	fjordgate	103103	B	C	core_destroyed	200
2026-08-12T11:36:05Z	LAUNCH3	1656	heart	103103	A	C	core_destroyed	148
2026-08-12T11:36:07Z	LAUNCH3	1657	heart	103103	B	C	core_destroyed	190
2026-08-12T11:36:10Z	LAUNCH3	1658	hive	103103	A	C	core_destroyed	228
2026-08-12T11:36:12Z	LAUNCH3	1659	hive	103103	B	C	core_destroyed	132
2026-08-12T11:36:14Z	LAUNCH3	1660	meander	103103	A	C	core_destroyed	120
2026-08-12T11:36:15Z	LAUNCH3	1661	meander	103103	B	C	core_destroyed	141
2026-08-12T11:36:17Z	LAUNCH3	1662	nordkap	103103	A	C	core_destroyed	202
2026-08-12T11:36:19Z	LAUNCH3	1663	nordkap	103103	B	C	core_destroyed	136
2026-08-12T11:36:20Z	LAUNCH3	1664	antler	103104	A	T	core_destroyed	192
2026-08-12T11:36:22Z	LAUNCH3	1665	antler	103104	B	T	core_destroyed	193
2026-08-12T11:36:23Z	LAUNCH3	1666	atoll	103104	A	T	core_destroyed	123
2026-08-12T11:36:28Z	LAUNCH3	1667	atoll	103104	B	T	core_destroyed	396
2026-08-12T11:36:31Z	LAUNCH3	1668	drumlin	103104	A	T	core_destroyed	166
2026-08-12T11:36:37Z	LAUNCH3	1669	drumlin	103104	B	C	tiebreak	1000
2026-08-12T11:36:38Z	LAUNCH3	1670	fjordgate	103104	A	C	core_destroyed	124
2026-08-12T11:36:39Z	LAUNCH3	1671	fjordgate	103104	B	C	core_destroyed	158
2026-08-12T11:36:41Z	LAUNCH3	1672	heart	103104	A	C	core_destroyed	149
2026-08-12T11:36:43Z	LAUNCH3	1673	heart	103104	B	C	core_destroyed	166
2026-08-12T11:36:45Z	LAUNCH3	1674	hive	103104	A	C	core_destroyed	157
2026-08-12T11:36:51Z	LAUNCH3	1675	hive	103104	B	C	core_destroyed	432
2026-08-12T11:36:52Z	LAUNCH3	1676	meander	103104	A	C	core_destroyed	175
2026-08-12T11:36:54Z	LAUNCH3	1677	meander	103104	B	T	core_destroyed	233
2026-08-12T11:36:56Z	LAUNCH3	1678	nordkap	103104	A	T	core_destroyed	141
2026-08-12T11:36:58Z	LAUNCH3	1679	nordkap	103104	B	C	core_destroyed	174
2026-08-12T11:37:00Z	LAUNCH3	1680	antler	103105	A	T	core_destroyed	246
2026-08-12T11:37:02Z	LAUNCH3	1681	antler	103105	B	T	core_destroyed	214
2026-08-12T11:37:05Z	LAUNCH3	1682	atoll	103105	A	C	core_destroyed	172
2026-08-12T11:37:08Z	LAUNCH3	1683	atoll	103105	B	C	tiebreak	1000
2026-08-12T11:37:09Z	LAUNCH3	1684	drumlin	103105	A	T	core_destroyed	101
2026-08-12T11:37:15Z	LAUNCH3	1685	drumlin	103105	B	T	core_destroyed	544
2026-08-12T11:37:16Z	LAUNCH3	1686	fjordgate	103105	A	C	core_destroyed	133
2026-08-12T11:37:18Z	LAUNCH3	1687	fjordgate	103105	B	T	core_destroyed	139
2026-08-12T11:37:23Z	LAUNCH3	1688	heart	103105	A	C	core_destroyed	345
2026-08-12T11:37:29Z	LAUNCH3	1689	heart	103105	B	T	core_destroyed	353
2026-08-12T11:37:32Z	LAUNCH3	1690	hive	103105	A	C	core_destroyed	214
2026-08-12T11:37:37Z	LAUNCH3	1691	hive	103105	B	T	core_destroyed	378
2026-08-12T11:37:38Z	LAUNCH3	1692	meander	103105	A	T	core_destroyed	147
2026-08-12T11:37:40Z	LAUNCH3	1693	meander	103105	B	C	core_destroyed	173
2026-08-12T11:37:43Z	LAUNCH3	1694	nordkap	103105	A	C	core_destroyed	332
2026-08-12T11:37:44Z	LAUNCH3	1695	nordkap	103105	B	C	core_destroyed	129
2026-08-12T11:37:47Z	LAUNCH3	1696	antler	103106	A	T	core_destroyed	248
2026-08-12T11:37:49Z	LAUNCH3	1697	antler	103106	B	C	core_destroyed	192
2026-08-12T11:37:51Z	LAUNCH3	1698	atoll	103106	A	T	core_destroyed	245
2026-08-12T11:37:56Z	LAUNCH3	1699	atoll	103106	B	C	tiebreak	1000
2026-08-12T11:37:58Z	LAUNCH3	1700	drumlin	103106	A	T	core_destroyed	80
2026-08-12T11:38:04Z	LAUNCH3	1701	drumlin	103106	B	T	core_destroyed	464
2026-08-12T11:38:05Z	LAUNCH3	1702	fjordgate	103106	A	T	core_destroyed	150
2026-08-12T11:38:06Z	LAUNCH3	1703	fjordgate	103106	B	C	core_destroyed	181
2026-08-12T11:38:11Z	LAUNCH3	1704	heart	103106	A	C	core_destroyed	458
2026-08-12T11:38:14Z	LAUNCH3	1705	heart	103106	B	C	core_destroyed	150
2026-08-12T11:38:17Z	LAUNCH3	1706	hive	103106	A	T	core_destroyed	242
2026-08-12T11:38:20Z	LAUNCH3	1707	hive	103106	B	C	core_destroyed	222
2026-08-12T11:38:22Z	LAUNCH3	1708	meander	103106	A	T	core_destroyed	134
2026-08-12T11:38:24Z	LAUNCH3	1709	meander	103106	B	C	core_destroyed	327
2026-08-12T11:38:28Z	LAUNCH3	1710	nordkap	103106	A	T	core_destroyed	275
2026-08-12T11:38:29Z	LAUNCH3	1711	nordkap	103106	B	T	core_destroyed	180
2026-08-12T11:38:31Z	LAUNCH3	1712	antler	103107	A	C	core_destroyed	154
2026-08-12T11:38:33Z	LAUNCH3	1713	antler	103107	B	C	core_destroyed	125
2026-08-12T11:38:34Z	LAUNCH3	1714	atoll	103107	A	T	core_destroyed	171
2026-08-12T11:38:36Z	LAUNCH3	1715	atoll	103107	B	C	core_destroyed	501
2026-08-12T11:38:42Z	LAUNCH3	1716	drumlin	103107	A	T	core_destroyed	437
2026-08-12T11:38:47Z	LAUNCH3	1717	drumlin	103107	B	C	core_destroyed	310
2026-08-12T11:38:50Z	LAUNCH3	1718	fjordgate	103107	A	T	tiebreak	1000
2026-08-12T11:38:52Z	LAUNCH3	1719	fjordgate	103107	B	T	core_destroyed	303
2026-08-12T11:38:55Z	LAUNCH3	1720	heart	103107	A	C	core_destroyed	196
2026-08-12T11:38:59Z	LAUNCH3	1721	heart	103107	B	T	core_destroyed	581
2026-08-12T11:39:02Z	LAUNCH3	1722	hive	103107	A	C	core_destroyed	236
2026-08-12T11:39:09Z	LAUNCH3	1723	hive	103107	B	T	core_destroyed	715
2026-08-12T11:39:10Z	LAUNCH3	1724	meander	103107	A	C	core_destroyed	128
2026-08-12T11:39:11Z	LAUNCH3	1725	meander	103107	B	T	core_destroyed	124
2026-08-12T11:39:13Z	LAUNCH3	1726	nordkap	103107	A	T	core_destroyed	104
2026-08-12T11:39:15Z	LAUNCH3	1727	nordkap	103107	B	C	core_destroyed	244
2026-08-12T11:39:18Z	LAUNCH3	1728	antler	103108	A	C	core_destroyed	507
2026-08-12T11:39:20Z	LAUNCH3	1729	antler	103108	B	T	core_destroyed	450
2026-08-12T11:39:21Z	LAUNCH3	1730	atoll	103108	A	T	core_destroyed	104
2026-08-12T11:39:23Z	LAUNCH3	1731	atoll	103108	B	C	core_destroyed	337
2026-08-12T11:39:26Z	LAUNCH3	1732	drumlin	103108	A	T	core_destroyed	336
2026-08-12T11:39:30Z	LAUNCH3	1733	drumlin	103108	B	C	core_destroyed	344
2026-08-12T11:39:31Z	LAUNCH3	1734	fjordgate	103108	A	T	core_destroyed	229
2026-08-12T11:39:32Z	LAUNCH3	1735	fjordgate	103108	B	C	core_destroyed	106
2026-08-12T11:39:36Z	LAUNCH3	1736	heart	103108	A	T	core_destroyed	278
2026-08-12T11:39:51Z	LAUNCH3	1737	heart	103108	B	T	core_destroyed	637
2026-08-12T11:39:57Z	LAUNCH3	1738	hive	103108	A	T	core_destroyed	531
2026-08-12T11:40:01Z	LAUNCH3	1739	hive	103108	B	C	core_destroyed	209
2026-08-12T11:40:02Z	LAUNCH3	1740	meander	103108	A	T	core_destroyed	115
2026-08-12T11:40:04Z	LAUNCH3	1741	meander	103108	B	C	core_destroyed	188
2026-08-12T11:40:05Z	LAUNCH3	1742	nordkap	103108	A	C	core_destroyed	153
2026-08-12T11:40:07Z	LAUNCH3	1743	nordkap	103108	B	C	core_destroyed	264
2026-08-12T11:40:08Z	LAUNCH3	1744	antler	103109	A	T	core_destroyed	355
2026-08-12T11:40:10Z	LAUNCH3	1745	antler	103109	B	C	core_destroyed	186
2026-08-12T11:40:12Z	LAUNCH3	1746	atoll	103109	A	T	core_destroyed	274
2026-08-12T11:40:16Z	LAUNCH3	1747	atoll	103109	B	T	core_destroyed	261
2026-08-12T11:40:25Z	LAUNCH3	1748	drumlin	103109	A	T	core_destroyed	589
2026-08-12T11:40:26Z	LAUNCH3	1749	drumlin	103109	B	T	core_destroyed	117
2026-08-12T11:40:27Z	LAUNCH3	1750	fjordgate	103109	A	C	core_destroyed	231
2026-08-12T11:40:29Z	LAUNCH3	1751	fjordgate	103109	B	C	core_destroyed	234
2026-08-12T11:40:32Z	LAUNCH3	1752	heart	103109	A	T	core_destroyed	311
2026-08-12T11:40:38Z	LAUNCH3	1753	heart	103109	B	C	core_destroyed	408
2026-08-12T11:40:39Z	LAUNCH3	1754	hive	103109	A	T	core_destroyed	121
2026-08-12T11:40:43Z	LAUNCH3	1755	hive	103109	B	C	core_destroyed	251
2026-08-12T11:40:44Z	LAUNCH3	1756	meander	103109	A	C	core_destroyed	145
2026-08-12T11:40:46Z	LAUNCH3	1757	meander	103109	B	T	core_destroyed	208
2026-08-12T11:40:48Z	LAUNCH3	1758	nordkap	103109	A	C	core_destroyed	248
2026-08-12T11:40:52Z	LAUNCH3	1759	nordkap	103109	B	T	core_destroyed	396
2026-08-12T11:40:54Z	LAUNCH3	1760	antler	103110	A	C	core_destroyed	294
2026-08-12T11:40:56Z	LAUNCH3	1761	antler	103110	B	T	core_destroyed	438
2026-08-12T11:41:00Z	LAUNCH3	1762	atoll	103110	A	C	core_destroyed	539
2026-08-12T11:41:04Z	LAUNCH3	1763	atoll	103110	B	C	tiebreak	1000
2026-08-12T11:41:06Z	LAUNCH3	1764	drumlin	103110	A	C	core_destroyed	150
2026-08-12T11:41:08Z	LAUNCH3	1765	drumlin	103110	B	C	core_destroyed	133
2026-08-12T11:41:09Z	LAUNCH3	1766	fjordgate	103110	A	T	core_destroyed	144
2026-08-12T11:41:11Z	LAUNCH3	1767	fjordgate	103110	B	T	core_destroyed	125
2026-08-12T11:41:14Z	LAUNCH3	1768	heart	103110	A	C	core_destroyed	207
2026-08-12T11:41:22Z	LAUNCH3	1769	heart	103110	B	C	core_destroyed	593
2026-08-12T11:41:28Z	LAUNCH3	1770	hive	103110	A	T	core_destroyed	456
2026-08-12T11:41:33Z	LAUNCH3	1771	hive	103110	B	C	core_destroyed	322
2026-08-12T11:41:36Z	LAUNCH3	1772	meander	103110	A	C	core_destroyed	382
2026-08-12T11:41:38Z	LAUNCH3	1773	meander	103110	B	T	core_destroyed	256
2026-08-12T11:41:40Z	LAUNCH3	1774	nordkap	103110	A	T	core_destroyed	174
2026-08-12T11:41:42Z	LAUNCH3	1775	nordkap	103110	B	C	core_destroyed	169
2026-08-12T11:41:44Z	LAUNCH3	1776	antler	103111	A	C	core_destroyed	214
2026-08-12T11:41:46Z	LAUNCH3	1777	antler	103111	B	T	core_destroyed	116
2026-08-12T11:41:49Z	LAUNCH3	1778	atoll	103111	A	C	core_destroyed	426
2026-08-12T11:41:50Z	LAUNCH3	1779	atoll	103111	B	T	core_destroyed	156
