ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T12:16:42Z	RAIDDL	1195	royale	219039	B	T	core_destroyed	138
2026-08-13T12:16:44Z	RAIDDL	1196	valkyrie	219039	A	C	core_destroyed	98
2026-08-13T12:16:47Z	RAIDDL	1197	valkyrie	219039	B	T	core_destroyed	120
2026-08-13T12:16:49Z	RAIDDL	1198	yulerune	219039	A	T	core_destroyed	148
2026-08-13T12:16:51Z	RAIDDL	1199	yulerune	219039	B	T	core_destroyed	217
2026-08-13T12:16:55Z	RAIDDL	1200	antler	219040	A	T	tiebreak	1000
2026-08-13T12:16:59Z	RAIDDL	1201	antler	219040	B	T	tiebreak	1000
2026-08-13T12:17:02Z	RAIDDL	1202	archipelago	219040	A	C	core_destroyed	146
2026-08-13T12:17:07Z	RAIDDL	1203	archipelago	219040	B	C	core_destroyed	147
2026-08-13T12:17:11Z	RAIDDL	1204	auroraveil	219040	A	T	core_destroyed	196
2026-08-13T12:17:15Z	RAIDDL	1205	auroraveil	219040	B	C	core_destroyed	173
2026-08-13T12:17:24Z	RAIDDL	1206	drakkarfjord	219040	A	T	core_destroyed	556
2026-08-13T12:17:31Z	RAIDDL	1207	drakkarfjord	219040	B	T	core_destroyed	346
2026-08-13T12:17:33Z	RAIDDL	1208	drumlin	219040	A	C	core_destroyed	115
2026-08-13T12:17:43Z	RAIDDL	1209	drumlin	219040	B	C	tiebreak	1000
2026-08-13T12:17:47Z	RAIDDL	1210	fjordgate	219040	A	C	core_destroyed	770
2026-08-13T12:17:50Z	RAIDDL	1211	fjordgate	219040	B	T	tiebreak	1000
2026-08-13T12:17:53Z	RAIDDL	1212	frostgate	219040	A	T	core_destroyed	245
2026-08-13T12:17:56Z	RAIDDL	1213	frostgate	219040	B	C	core_destroyed	260
2026-08-13T12:17:59Z	RAIDDL	1214	glacierkeep	219040	A	T	core_destroyed	252
2026-08-13T12:18:01Z	RAIDDL	1215	glacierkeep	219040	B	C	core_destroyed	186
2026-08-13T12:18:11Z	RAIDDL	1216	icefloe	219040	A	C	core_destroyed	481
2026-08-13T12:18:14Z	RAIDDL	1217	icefloe	219040	B	C	core_destroyed	262
2026-08-13T12:18:18Z	RAIDDL	1218	midgard	219040	A	C	core_destroyed	206
2026-08-13T12:18:23Z	RAIDDL	1219	midgard	219040	B	C	core_destroyed	248
2026-08-13T12:18:27Z	RAIDDL	1220	nordkap	219040	A	T	tiebreak	1000
2026-08-13T12:18:31Z	RAIDDL	1221	nordkap	219040	B	C	core_destroyed	413
2026-08-13T12:19:33Z	RAIDDL	1222	ragnarok	219040	A	T	tiebreak	1000
2026-08-13T12:20:40Z	RAIDDL	1223	ragnarok	219040	B	C	tiebreak	1000
2026-08-13T12:20:43Z	RAIDDL	1224	royale	219040	A	T	tiebreak	1000
2026-08-13T12:20:47Z	RAIDDL	1225	royale	219040	B	T	core_destroyed	295
2026-08-13T12:20:52Z	RAIDDL	1226	valkyrie	219040	A	T	core_destroyed	368
2026-08-13T12:20:55Z	RAIDDL	1227	valkyrie	219040	B	T	core_destroyed	122
2026-08-13T12:20:58Z	RAIDDL	1228	yulerune	219040	A	C	core_destroyed	172
2026-08-13T12:21:00Z	RAIDDL	1229	yulerune	219040	B	C	core_destroyed	228
2026-08-13T12:21:03Z	RAIDDL	1230	antler	219041	A	C	core_destroyed	207
2026-08-13T12:21:05Z	RAIDDL	1231	antler	219041	B	T	core_destroyed	394
2026-08-13T12:21:07Z	RAIDDL	1232	archipelago	219041	A	C	core_destroyed	101
2026-08-13T12:21:10Z	RAIDDL	1233	archipelago	219041	B	T	core_destroyed	96
2026-08-13T12:21:12Z	RAIDDL	1234	auroraveil	219041	A	C	core_destroyed	182
2026-08-13T12:21:14Z	RAIDDL	1235	auroraveil	219041	B	C	core_destroyed	209
2026-08-13T12:21:18Z	RAIDDL	1236	drakkarfjord	219041	A	C	core_destroyed	237
2026-08-13T12:21:30Z	RAIDDL	1237	drakkarfjord	219041	B	T	tiebreak	1000
2026-08-13T12:21:34Z	RAIDDL	1238	drumlin	219041	A	T	core_destroyed	239
2026-08-13T12:21:38Z	RAIDDL	1239	drumlin	219041	B	T	tiebreak	1000
2026-08-13T12:21:40Z	RAIDDL	1240	fjordgate	219041	A	C	core_destroyed	116
2026-08-13T12:21:41Z	RAIDDL	1241	fjordgate	219041	B	C	core_destroyed	143
2026-08-13T12:21:44Z	RAIDDL	1242	frostgate	219041	A	T	core_destroyed	166
2026-08-13T12:21:45Z	RAIDDL	1243	frostgate	219041	B	T	core_destroyed	145
2026-08-13T12:21:48Z	RAIDDL	1244	glacierkeep	219041	A	T	core_destroyed	186
2026-08-13T12:21:59Z	RAIDDL	1245	glacierkeep	219041	B	T	core_destroyed	888
2026-08-13T12:22:03Z	RAIDDL	1246	icefloe	219041	A	C	core_destroyed	249
2026-08-13T12:22:06Z	RAIDDL	1247	icefloe	219041	B	T	core_destroyed	196
2026-08-13T12:22:10Z	RAIDDL	1248	midgard	219041	A	T	core_destroyed	191
2026-08-13T12:22:14Z	RAIDDL	1249	midgard	219041	B	C	core_destroyed	155
2026-08-13T12:22:16Z	RAIDDL	1250	nordkap	219041	A	C	tiebreak	1000
2026-08-13T12:22:18Z	RAIDDL	1251	nordkap	219041	B	C	core_destroyed	117
2026-08-13T12:22:27Z	RAIDDL	1252	ragnarok	219041	A	T	core_destroyed	238
2026-08-13T12:23:45Z	RAIDDL	1253	ragnarok	219041	B	T	tiebreak	1000
2026-08-13T12:23:47Z	RAIDDL	1254	royale	219041	A	C	core_destroyed	357
2026-08-13T12:23:49Z	RAIDDL	1255	royale	219041	B	T	core_destroyed	410
2026-08-13T12:23:52Z	RAIDDL	1256	valkyrie	219041	A	T	core_destroyed	166
2026-08-13T12:23:56Z	RAIDDL	1257	valkyrie	219041	B	C	core_destroyed	141
2026-08-13T12:23:59Z	RAIDDL	1258	yulerune	219041	A	T	core_destroyed	201
2026-08-13T12:24:01Z	RAIDDL	1259	yulerune	219041	B	T	core_destroyed	132
2026-08-13T12:24:05Z	RAIDDL	1260	antler	219042	A	C	core_destroyed	449
2026-08-13T12:24:06Z	RAIDDL	1261	antler	219042	B	T	core_destroyed	215
2026-08-13T12:24:10Z	RAIDDL	1262	archipelago	219042	A	C	core_destroyed	195
2026-08-13T12:24:15Z	RAIDDL	1263	archipelago	219042	B	C	core_destroyed	588
2026-08-13T12:24:22Z	RAIDDL	1264	auroraveil	219042	A	C	core_destroyed	534
2026-08-13T12:24:24Z	RAIDDL	1265	auroraveil	219042	B	T	core_destroyed	122
2026-08-13T12:24:34Z	RAIDDL	1266	drakkarfjord	219042	A	C	tiebreak	1000
2026-08-13T12:24:37Z	RAIDDL	1267	drakkarfjord	219042	B	T	core_destroyed	298
2026-08-13T12:24:40Z	RAIDDL	1268	drumlin	219042	A	T	core_destroyed	389
2026-08-13T12:24:42Z	RAIDDL	1269	drumlin	219042	B	C	core_destroyed	156
2026-08-13T12:24:44Z	RAIDDL	1270	fjordgate	219042	A	C	core_destroyed	323
2026-08-13T12:24:46Z	RAIDDL	1271	fjordgate	219042	B	C	tiebreak	1000
2026-08-13T12:24:49Z	RAIDDL	1272	frostgate	219042	A	T	tiebreak	1000
2026-08-13T12:24:53Z	RAIDDL	1273	frostgate	219042	B	T	core_destroyed	308
2026-08-13T12:24:57Z	RAIDDL	1274	glacierkeep	219042	A	T	core_destroyed	611
2026-08-13T12:25:04Z	RAIDDL	1275	glacierkeep	219042	B	T	core_destroyed	434
2026-08-13T12:25:08Z	RAIDDL	1276	icefloe	219042	A	T	core_destroyed	296
2026-08-13T12:25:10Z	RAIDDL	1277	icefloe	219042	B	T	core_destroyed	142
2026-08-13T12:25:16Z	RAIDDL	1278	midgard	219042	A	C	core_destroyed	354
2026-08-13T12:25:19Z	RAIDDL	1279	midgard	219042	B	T	core_destroyed	132
2026-08-13T12:25:20Z	RAIDDL	1280	nordkap	219042	A	T	core_destroyed	158
2026-08-13T12:25:24Z	RAIDDL	1281	nordkap	219042	B	T	tiebreak	1000
2026-08-13T12:25:54Z	RAIDDL	1282	ragnarok	219042	A	T	tiebreak	1000
2026-08-13T12:26:00Z	RAIDDL	1283	ragnarok	219042	B	C	core_destroyed	197
2026-08-13T12:26:02Z	RAIDDL	1284	royale	219042	A	T	tiebreak	1000
2026-08-13T12:26:03Z	RAIDDL	1285	royale	219042	B	T	core_destroyed	161
2026-08-13T12:26:07Z	RAIDDL	1286	valkyrie	219042	A	T	core_destroyed	135
2026-08-13T12:26:12Z	RAIDDL	1287	valkyrie	219042	B	C	core_destroyed	181
2026-08-13T12:26:14Z	RAIDDL	1288	yulerune	219042	A	C	core_destroyed	135
2026-08-13T12:26:16Z	RAIDDL	1289	yulerune	219042	B	C	core_destroyed	100
2026-08-13T12:26:17Z	RAIDDL	1290	antler	219043	A	C	core_destroyed	103
2026-08-13T12:26:19Z	RAIDDL	1291	antler	219043	B	C	core_destroyed	215
2026-08-13T12:26:21Z	RAIDDL	1292	archipelago	219043	A	C	core_destroyed	164
2026-08-13T12:26:23Z	RAIDDL	1293	archipelago	219043	B	T	core_destroyed	108
2026-08-13T12:26:25Z	RAIDDL	1294	auroraveil	219043	A	T	core_destroyed	180
2026-08-13T12:26:27Z	RAIDDL	1295	auroraveil	219043	B	T	core_destroyed	165
2026-08-13T12:26:30Z	RAIDDL	1296	drakkarfjord	219043	A	C	core_destroyed	135
2026-08-13T12:26:35Z	RAIDDL	1297	drakkarfjord	219043	B	T	core_destroyed	405
2026-08-13T12:26:37Z	RAIDDL	1298	drumlin	219043	A	C	core_destroyed	144
2026-08-13T12:26:43Z	RAIDDL	1299	drumlin	219043	B	T	core_destroyed	403
2026-08-13T12:26:45Z	RAIDDL	1300	fjordgate	219043	A	C	core_destroyed	125
2026-08-13T12:26:46Z	RAIDDL	1301	fjordgate	219043	B	C	core_destroyed	122
2026-08-13T12:26:49Z	RAIDDL	1302	frostgate	219043	A	C	core_destroyed	203
2026-08-13T12:26:51Z	RAIDDL	1303	frostgate	219043	B	C	core_destroyed	341
2026-08-13T12:26:53Z	RAIDDL	1304	glacierkeep	219043	A	C	core_destroyed	256
2026-08-13T12:26:57Z	RAIDDL	1305	glacierkeep	219043	B	T	core_destroyed	366
2026-08-13T12:26:59Z	RAIDDL	1306	icefloe	219043	A	T	core_destroyed	161
2026-08-13T12:27:13Z	RAIDDL	1307	icefloe	219043	B	C	tiebreak	1000
2026-08-13T12:27:15Z	RAIDDL	1308	midgard	219043	A	C	core_destroyed	149
2026-08-13T12:27:18Z	RAIDDL	1309	midgard	219043	B	C	core_destroyed	89
2026-08-13T12:27:20Z	RAIDDL	1310	nordkap	219043	A	T	core_destroyed	327
2026-08-13T12:27:26Z	RAIDDL	1311	nordkap	219043	B	T	tiebreak	1000
2026-08-13T12:27:29Z	RAIDDL	1312	ragnarok	219043	A	T	core_destroyed	111
2026-08-13T12:27:32Z	RAIDDL	1313	ragnarok	219043	B	T	core_destroyed	135
2026-08-13T12:27:33Z	RAIDDL	1314	royale	219043	A	T	core_destroyed	428
2026-08-13T12:27:36Z	RAIDDL	1315	royale	219043	B	T	core_destroyed	203
2026-08-13T12:27:39Z	RAIDDL	1316	valkyrie	219043	A	C	core_destroyed	207
2026-08-13T12:27:41Z	RAIDDL	1317	valkyrie	219043	B	T	core_destroyed	97
2026-08-13T12:27:45Z	RAIDDL	1318	yulerune	219043	A	C	core_destroyed	270
2026-08-13T12:27:49Z	RAIDDL	1319	yulerune	219043	B	T	core_destroyed	242
2026-08-13T12:27:52Z	RAIDDL	1320	antler	219044	A	T	core_destroyed	184
2026-08-13T12:27:56Z	RAIDDL	1321	antler	219044	B	T	core_destroyed	597
2026-08-13T12:28:02Z	RAIDDL	1322	archipelago	219044	A	T	core_destroyed	203
2026-08-13T12:28:04Z	RAIDDL	1323	archipelago	219044	B	C	core_destroyed	88
2026-08-13T12:28:09Z	RAIDDL	1324	auroraveil	219044	A	C	core_destroyed	411
2026-08-13T12:28:14Z	RAIDDL	1325	auroraveil	219044	B	T	core_destroyed	469
2026-08-13T12:28:21Z	RAIDDL	1326	drakkarfjord	219044	A	C	core_destroyed	344
2026-08-13T12:28:27Z	RAIDDL	1327	drakkarfjord	219044	B	C	core_destroyed	342
2026-08-13T12:28:29Z	RAIDDL	1328	drumlin	219044	A	C	core_destroyed	202
2026-08-13T12:28:32Z	RAIDDL	1329	drumlin	219044	B	T	core_destroyed	177
2026-08-13T12:28:34Z	RAIDDL	1330	fjordgate	219044	A	C	core_destroyed	176
2026-08-13T12:28:37Z	RAIDDL	1331	fjordgate	219044	B	C	core_destroyed	744
2026-08-13T12:28:40Z	RAIDDL	1332	frostgate	219044	A	C	core_destroyed	165
2026-08-13T12:28:42Z	RAIDDL	1333	frostgate	219044	B	C	tiebreak	1000
2026-08-13T12:28:45Z	RAIDDL	1334	glacierkeep	219044	A	T	core_destroyed	162
2026-08-13T12:28:48Z	RAIDDL	1335	glacierkeep	219044	B	C	core_destroyed	188
2026-08-13T12:28:52Z	RAIDDL	1336	icefloe	219044	A	T	core_destroyed	321
2026-08-13T12:28:54Z	RAIDDL	1337	icefloe	219044	B	C	core_destroyed	126
2026-08-13T12:28:56Z	RAIDDL	1338	midgard	219044	A	C	core_destroyed	76
2026-08-13T12:29:00Z	RAIDDL	1339	midgard	219044	B	T	core_destroyed	88
2026-08-13T12:29:01Z	RAIDDL	1340	nordkap	219044	A	T	core_destroyed	221
2026-08-13T12:29:03Z	RAIDDL	1341	nordkap	219044	B	C	core_destroyed	174
2026-08-13T12:29:12Z	RAIDDL	1342	ragnarok	219044	A	C	tiebreak	1000
2026-08-13T12:29:15Z	RAIDDL	1343	ragnarok	219044	B	T	core_destroyed	172
2026-08-13T12:29:17Z	RAIDDL	1344	royale	219044	A	T	core_destroyed	337
2026-08-13T12:29:19Z	RAIDDL	1345	royale	219044	B	T	core_destroyed	142
2026-08-13T12:29:22Z	RAIDDL	1346	valkyrie	219044	A	T	core_destroyed	164
2026-08-13T12:29:24Z	RAIDDL	1347	valkyrie	219044	B	T	core_destroyed	159
2026-08-13T12:29:27Z	RAIDDL	1348	yulerune	219044	A	C	core_destroyed	191
2026-08-13T12:29:34Z	RAIDDL	1349	yulerune	219044	B	T	core_destroyed	433
2026-08-13T12:29:36Z	RAIDDL	1350	antler	219045	A	C	core_destroyed	154
2026-08-13T12:29:38Z	RAIDDL	1351	antler	219045	B	C	core_destroyed	188
2026-08-13T12:29:40Z	RAIDDL	1352	archipelago	219045	A	T	core_destroyed	118
2026-08-13T12:29:47Z	RAIDDL	1353	archipelago	219045	B	T	core_destroyed	309
2026-08-13T12:29:49Z	RAIDDL	1354	auroraveil	219045	A	C	core_destroyed	136
2026-08-13T12:29:51Z	RAIDDL	1355	auroraveil	219045	B	C	core_destroyed	185
2026-08-13T12:30:00Z	RAIDDL	1356	drakkarfjord	219045	A	T	tiebreak	1000
2026-08-13T12:30:03Z	RAIDDL	1357	drakkarfjord	219045	B	T	core_destroyed	267
2026-08-13T12:30:11Z	RAIDDL	1358	drumlin	219045	A	T	core_destroyed	494
2026-08-13T12:30:13Z	RAIDDL	1359	drumlin	219045	B	C	core_destroyed	134
2026-08-13T12:30:16Z	RAIDDL	1360	fjordgate	219045	A	T	core_destroyed	337
2026-08-13T12:30:17Z	RAIDDL	1361	fjordgate	219045	B	C	core_destroyed	239
2026-08-13T12:30:20Z	RAIDDL	1362	frostgate	219045	A	T	core_destroyed	222
2026-08-13T12:30:22Z	RAIDDL	1363	frostgate	219045	B	T	core_destroyed	314
2026-08-13T12:30:27Z	RAIDDL	1364	glacierkeep	219045	A	T	core_destroyed	490
2026-08-13T12:30:38Z	RAIDDL	1365	glacierkeep	219045	B	C	tiebreak	1000
2026-08-13T12:30:42Z	RAIDDL	1366	icefloe	219045	A	C	core_destroyed	242
2026-08-13T12:30:45Z	RAIDDL	1367	icefloe	219045	B	C	core_destroyed	166
2026-08-13T12:30:48Z	RAIDDL	1368	midgard	219045	A	C	core_destroyed	86
2026-08-13T12:30:55Z	RAIDDL	1369	midgard	219045	B	C	core_destroyed	258
2026-08-13T12:30:57Z	RAIDDL	1370	nordkap	219045	A	C	core_destroyed	240
2026-08-13T12:31:00Z	RAIDDL	1371	nordkap	219045	B	T	core_destroyed	372
2026-08-13T12:31:07Z	RAIDDL	1372	ragnarok	219045	A	C	core_destroyed	421
2026-08-13T12:31:19Z	RAIDDL	1373	ragnarok	219045	B	T	core_destroyed	290
2026-08-13T12:31:20Z	RAIDDL	1374	royale	219045	A	T	core_destroyed	269
2026-08-13T12:31:22Z	RAIDDL	1375	royale	219045	B	T	core_destroyed	233
2026-08-13T12:31:24Z	RAIDDL	1376	valkyrie	219045	A	C	core_destroyed	114
2026-08-13T12:31:31Z	RAIDDL	1377	valkyrie	219045	B	C	core_destroyed	316
2026-08-13T12:31:36Z	RAIDDL	1378	yulerune	219045	A	T	core_destroyed	365
2026-08-13T12:31:38Z	RAIDDL	1379	yulerune	219045	B	C	core_destroyed	166
2026-08-13T12:31:40Z	RAIDDL	1380	antler	219046	A	T	core_destroyed	237
2026-08-13T12:31:42Z	RAIDDL	1381	antler	219046	B	C	core_destroyed	269
2026-08-13T12:31:44Z	RAIDDL	1382	archipelago	219046	A	T	core_destroyed	84
2026-08-13T12:31:47Z	RAIDDL	1383	archipelago	219046	B	T	core_destroyed	136
2026-08-13T12:31:50Z	RAIDDL	1384	auroraveil	219046	A	T	tiebreak	1000
2026-08-13T12:31:53Z	RAIDDL	1385	auroraveil	219046	B	T	tiebreak	1000
2026-08-13T12:31:56Z	RAIDDL	1386	drakkarfjord	219046	A	C	core_destroyed	150
2026-08-13T12:31:58Z	RAIDDL	1387	drakkarfjord	219046	B	T	core_destroyed	158
2026-08-13T12:32:06Z	RAIDDL	1388	drumlin	219046	A	C	core_destroyed	598
2026-08-13T12:32:08Z	RAIDDL	1389	drumlin	219046	B	T	core_destroyed	225
2026-08-13T12:32:10Z	RAIDDL	1390	fjordgate	219046	A	T	core_destroyed	109
2026-08-13T12:32:11Z	RAIDDL	1391	fjordgate	219046	B	T	core_destroyed	209
2026-08-13T12:32:14Z	RAIDDL	1392	frostgate	219046	A	C	tiebreak	1000
2026-08-13T12:32:16Z	RAIDDL	1393	frostgate	219046	B	T	core_destroyed	244
2026-08-13T12:32:20Z	RAIDDL	1394	glacierkeep	219046	A	T	core_destroyed	261
2026-08-13T12:32:27Z	RAIDDL	1395	glacierkeep	219046	B	T	tiebreak	1000
2026-08-13T12:32:29Z	RAIDDL	1396	icefloe	219046	A	T	core_destroyed	171
2026-08-13T12:32:32Z	RAIDDL	1397	icefloe	219046	B	C	core_destroyed	268
2026-08-13T12:32:35Z	RAIDDL	1398	midgard	219046	A	C	core_destroyed	160
2026-08-13T12:32:37Z	RAIDDL	1399	midgard	219046	B	C	core_destroyed	126
2026-08-13T12:32:39Z	RAIDDL	1400	nordkap	219046	A	T	core_destroyed	124
2026-08-13T12:32:41Z	RAIDDL	1401	nordkap	219046	B	C	core_destroyed	146
2026-08-13T12:32:45Z	RAIDDL	1402	ragnarok	219046	A	C	core_destroyed	243
2026-08-13T12:32:48Z	RAIDDL	1403	ragnarok	219046	B	C	core_destroyed	178
2026-08-13T12:32:49Z	RAIDDL	1404	royale	219046	A	T	core_destroyed	339
2026-08-13T12:32:51Z	RAIDDL	1405	royale	219046	B	C	core_destroyed	291
2026-08-13T12:33:03Z	RAIDDL	1406	valkyrie	219046	A	C	core_destroyed	411
2026-08-13T12:33:06Z	RAIDDL	1407	valkyrie	219046	B	C	core_destroyed	265
2026-08-13T12:33:08Z	RAIDDL	1408	yulerune	219046	A	C	core_destroyed	149
2026-08-13T12:33:12Z	RAIDDL	1409	yulerune	219046	B	C	core_destroyed	232
2026-08-13T12:33:14Z	RAIDDL	1410	antler	219047	A	T	core_destroyed	300
2026-08-13T12:33:19Z	RAIDDL	1411	antler	219047	B	C	core_destroyed	552
2026-08-13T12:33:22Z	RAIDDL	1412	archipelago	219047	A	T	core_destroyed	104
2026-08-13T12:33:24Z	RAIDDL	1413	archipelago	219047	B	T	core_destroyed	97
2026-08-13T12:33:26Z	RAIDDL	1414	auroraveil	219047	A	C	core_destroyed	220
2026-08-13T12:33:28Z	RAIDDL	1415	auroraveil	219047	B	C	core_destroyed	212
2026-08-13T12:33:54Z	RAIDDL	1416	drakkarfjord	219047	A	T	tiebreak	1000
2026-08-13T12:33:57Z	RAIDDL	1417	drakkarfjord	219047	B	T	core_destroyed	199
2026-08-13T12:34:01Z	RAIDDL	1418	drumlin	219047	A	T	core_destroyed	252
2026-08-13T12:34:06Z	RAIDDL	1419	drumlin	219047	B	C	core_destroyed	320
2026-08-13T12:34:08Z	RAIDDL	1420	fjordgate	219047	A	T	core_destroyed	241
2026-08-13T12:34:10Z	RAIDDL	1421	fjordgate	219047	B	C	core_destroyed	160
2026-08-13T12:34:12Z	RAIDDL	1422	frostgate	219047	A	C	core_destroyed	146
2026-08-13T12:34:16Z	RAIDDL	1423	frostgate	219047	B	C	core_destroyed	418
2026-08-13T12:34:25Z	RAIDDL	1424	glacierkeep	219047	A	C	core_destroyed	482
2026-08-13T12:34:29Z	RAIDDL	1425	glacierkeep	219047	B	T	core_destroyed	194
2026-08-13T12:34:31Z	RAIDDL	1426	icefloe	219047	A	C	core_destroyed	177
2026-08-13T12:34:35Z	RAIDDL	1427	icefloe	219047	B	C	core_destroyed	283
2026-08-13T12:34:42Z	RAIDDL	1428	midgard	219047	A	C	core_destroyed	357
2026-08-13T12:34:48Z	RAIDDL	1429	midgard	219047	B	T	core_destroyed	314
2026-08-13T12:34:50Z	RAIDDL	1430	nordkap	219047	A	C	core_destroyed	254
2026-08-13T12:35:01Z	RAIDDL	1431	nordkap	219047	B	C	tiebreak	1000
2026-08-13T12:35:04Z	RAIDDL	1432	ragnarok	219047	A	T	core_destroyed	122
2026-08-13T12:35:44Z	RAIDDL	1433	ragnarok	219047	B	C	tiebreak	1000
2026-08-13T12:35:46Z	RAIDDL	1434	royale	219047	A	T	core_destroyed	114
2026-08-13T12:35:47Z	RAIDDL	1435	royale	219047	B	C	core_destroyed	243
2026-08-13T12:35:51Z	RAIDDL	1436	valkyrie	219047	A	T	core_destroyed	145
2026-08-13T12:35:53Z	RAIDDL	1437	valkyrie	219047	B	T	core_destroyed	160
2026-08-13T12:35:57Z	RAIDDL	1438	yulerune	219047	A	C	core_destroyed	219
2026-08-13T12:36:01Z	RAIDDL	1439	yulerune	219047	B	T	core_destroyed	331
2026-08-13T12:36:02Z	RAIDDL	1440	antler	219048	A	C	core_destroyed	103
2026-08-13T12:36:05Z	RAIDDL	1441	antler	219048	B	T	core_destroyed	337
2026-08-13T12:36:07Z	RAIDDL	1442	archipelago	219048	A	T	core_destroyed	99
2026-08-13T12:36:18Z	RAIDDL	1443	archipelago	219048	B	C	core_destroyed	344
2026-08-13T12:36:19Z	RAIDDL	1444	auroraveil	219048	A	T	core_destroyed	140
2026-08-13T12:36:22Z	RAIDDL	1445	auroraveil	219048	B	T	core_destroyed	348
2026-08-13T12:36:25Z	RAIDDL	1446	drakkarfjord	219048	A	C	core_destroyed	213
2026-08-13T12:36:28Z	RAIDDL	1447	drakkarfjord	219048	B	C	core_destroyed	189
2026-08-13T12:36:38Z	RAIDDL	1448	drumlin	219048	A	T	tiebreak	1000
2026-08-13T12:36:40Z	RAIDDL	1449	drumlin	219048	B	C	core_destroyed	370
2026-08-13T12:36:42Z	RAIDDL	1450	fjordgate	219048	A	T	core_destroyed	113
2026-08-13T12:36:44Z	RAIDDL	1451	fjordgate	219048	B	C	core_destroyed	159
2026-08-13T12:36:49Z	RAIDDL	1452	frostgate	219048	A	C	core_destroyed	979
2026-08-13T12:36:52Z	RAIDDL	1453	frostgate	219048	B	C	core_destroyed	179
2026-08-13T12:36:54Z	RAIDDL	1454	glacierkeep	219048	A	T	core_destroyed	191
2026-08-13T12:36:57Z	RAIDDL	1455	glacierkeep	219048	B	T	core_destroyed	232
2026-08-13T12:37:03Z	RAIDDL	1456	icefloe	219048	A	T	core_destroyed	786
2026-08-13T12:37:06Z	RAIDDL	1457	icefloe	219048	B	C	core_destroyed	299
2026-08-13T12:37:10Z	RAIDDL	1458	midgard	219048	A	C	core_destroyed	134
2026-08-13T12:37:14Z	RAIDDL	1459	midgard	219048	B	T	core_destroyed	182
2026-08-13T12:37:17Z	RAIDDL	1460	nordkap	219048	A	C	core_destroyed	240
2026-08-13T12:37:19Z	RAIDDL	1461	nordkap	219048	B	T	core_destroyed	122
2026-08-13T12:37:29Z	RAIDDL	1462	ragnarok	219048	A	T	core_destroyed	241
2026-08-13T12:37:36Z	RAIDDL	1463	ragnarok	219048	B	T	core_destroyed	164
2026-08-13T12:37:39Z	RAIDDL	1464	royale	219048	A	C	core_destroyed	204
2026-08-13T12:37:41Z	RAIDDL	1465	royale	219048	B	C	core_destroyed	120
2026-08-13T12:37:46Z	RAIDDL	1466	valkyrie	219048	A	C	core_destroyed	188
2026-08-13T12:37:49Z	RAIDDL	1467	valkyrie	219048	B	T	core_destroyed	79
2026-08-13T12:37:56Z	RAIDDL	1468	yulerune	219048	A	T	core_destroyed	377
2026-08-13T12:37:59Z	RAIDDL	1469	yulerune	219048	B	T	core_destroyed	112
2026-08-13T12:38:01Z	RAIDDL	1470	antler	219049	A	C	core_destroyed	168
2026-08-13T12:38:04Z	RAIDDL	1471	antler	219049	B	C	core_destroyed	419
2026-08-13T12:38:08Z	RAIDDL	1472	archipelago	219049	A	C	core_destroyed	226
2026-08-13T12:38:14Z	RAIDDL	1473	archipelago	219049	B	T	core_destroyed	238
2026-08-13T12:38:22Z	RAIDDL	1474	auroraveil	219049	A	C	core_destroyed	553
2026-08-13T12:38:26Z	RAIDDL	1475	auroraveil	219049	B	C	core_destroyed	146
2026-08-13T12:38:36Z	RAIDDL	1476	drakkarfjord	219049	A	T	core_destroyed	353
2026-08-13T12:38:49Z	RAIDDL	1477	drakkarfjord	219049	B	C	core_destroyed	380
2026-08-13T12:38:57Z	RAIDDL	1478	drumlin	219049	A	T	core_destroyed	730
2026-08-13T12:39:01Z	RAIDDL	1479	drumlin	219049	B	T	core_destroyed	410
2026-08-13T12:39:07Z	RAIDDL	1480	fjordgate	219049	A	T	tiebreak	1000
2026-08-13T12:39:09Z	RAIDDL	1481	fjordgate	219049	B	C	core_destroyed	76
2026-08-13T12:39:14Z	RAIDDL	1482	frostgate	219049	A	T	core_destroyed	245
2026-08-13T12:39:18Z	RAIDDL	1483	frostgate	219049	B	C	tiebreak	1000
2026-08-13T12:39:48Z	RAIDDL	1484	glacierkeep	219049	A	T	tiebreak	1000
2026-08-13T12:39:50Z	RAIDDL	1485	glacierkeep	219049	B	C	core_destroyed	233
2026-08-13T12:39:52Z	RAIDDL	1486	icefloe	219049	A	T	core_destroyed	71
2026-08-13T12:39:54Z	RAIDDL	1487	icefloe	219049	B	C	core_destroyed	144
2026-08-13T12:40:01Z	RAIDDL	1488	midgard	219049	A	T	core_destroyed	255
2026-08-13T12:40:03Z	RAIDDL	1489	midgard	219049	B	T	core_destroyed	109
2026-08-13T12:40:06Z	RAIDDL	1490	nordkap	219049	A	T	core_destroyed	233
2026-08-13T12:40:09Z	RAIDDL	1491	nordkap	219049	B	C	core_destroyed	296
2026-08-13T12:40:13Z	RAIDDL	1492	ragnarok	219049	A	T	core_destroyed	132
2026-08-13T12:40:23Z	RAIDDL	1493	ragnarok	219049	B	T	tiebreak	1000
2026-08-13T12:40:24Z	RAIDDL	1494	royale	219049	A	T	core_destroyed	209
2026-08-13T12:40:31Z	RAIDDL	1495	royale	219049	B	C	tiebreak	1000
2026-08-13T12:40:35Z	RAIDDL	1496	valkyrie	219049	A	T	core_destroyed	179
