ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T16:36:12Z	BURST64B	1406	nordkap	116087	A	C	core_destroyed	186
2026-08-12T16:36:16Z	BURST64B	1407	nordkap	116087	B	C	core_destroyed	422
2026-08-12T16:36:18Z	BURST64B	1408	antler	116088	A	C	core_destroyed	538
2026-08-12T16:36:20Z	BURST64B	1409	antler	116088	B	C	core_destroyed	263
2026-08-12T16:36:21Z	BURST64B	1410	atoll	116088	A	T	core_destroyed	88
2026-08-12T16:36:22Z	BURST64B	1411	atoll	116088	B	C	core_destroyed	133
2026-08-12T16:36:24Z	BURST64B	1412	drumlin	116088	A	T	core_destroyed	102
2026-08-12T16:36:28Z	BURST64B	1413	drumlin	116088	B	T	core_destroyed	302
2026-08-12T16:36:29Z	BURST64B	1414	fjordgate	116088	A	T	core_destroyed	169
2026-08-12T16:36:31Z	BURST64B	1415	fjordgate	116088	B	C	core_destroyed	237
2026-08-12T16:36:36Z	BURST64B	1416	heart	116088	A	C	core_destroyed	294
2026-08-12T16:36:38Z	BURST64B	1417	heart	116088	B	T	core_destroyed	210
2026-08-12T16:36:40Z	BURST64B	1418	hive	116088	A	C	core_destroyed	127
2026-08-12T16:36:42Z	BURST64B	1419	hive	116088	B	T	core_destroyed	170
2026-08-12T16:36:44Z	BURST64B	1420	meander	116088	A	C	core_destroyed	158
2026-08-12T16:36:45Z	BURST64B	1421	meander	116088	B	C	core_destroyed	121
2026-08-12T16:36:47Z	BURST64B	1422	nordkap	116088	A	C	core_destroyed	266
2026-08-12T16:36:48Z	BURST64B	1423	nordkap	116088	B	T	core_destroyed	241
2026-08-12T16:36:50Z	BURST64B	1424	antler	116089	A	C	core_destroyed	206
2026-08-12T16:36:52Z	BURST64B	1425	antler	116089	B	C	core_destroyed	376
2026-08-12T16:36:53Z	BURST64B	1426	atoll	116089	A	C	core_destroyed	125
2026-08-12T16:36:54Z	BURST64B	1427	atoll	116089	B	C	core_destroyed	136
2026-08-12T16:36:57Z	BURST64B	1428	drumlin	116089	A	C	core_destroyed	215
2026-08-12T16:37:07Z	BURST64B	1429	drumlin	116089	B	C	tiebreak	1000
2026-08-12T16:37:09Z	BURST64B	1430	fjordgate	116089	A	T	core_destroyed	328
2026-08-12T16:37:10Z	BURST64B	1431	fjordgate	116089	B	T	core_destroyed	106
2026-08-12T16:37:13Z	BURST64B	1432	heart	116089	A	T	core_destroyed	200
2026-08-12T16:37:31Z	BURST64B	1433	heart	116089	B	C	tiebreak	1000
2026-08-12T16:37:32Z	BURST64B	1434	hive	116089	A	T	core_destroyed	141
2026-08-12T16:37:40Z	BURST64B	1435	hive	116089	B	C	core_destroyed	539
2026-08-12T16:37:42Z	BURST64B	1436	meander	116089	A	C	core_destroyed	154
2026-08-12T16:37:43Z	BURST64B	1437	meander	116089	B	T	core_destroyed	164
2026-08-12T16:37:44Z	BURST64B	1438	nordkap	116089	A	T	core_destroyed	147
2026-08-12T16:37:47Z	BURST64B	1439	nordkap	116089	B	T	core_destroyed	486
2026-08-12T16:37:48Z	BURST64B	1440	antler	116090	A	T	core_destroyed	99
2026-08-12T16:37:51Z	BURST64B	1441	antler	116090	B	C	core_destroyed	350
2026-08-12T16:37:54Z	BURST64B	1442	atoll	116090	A	C	tiebreak	1000
2026-08-12T16:37:56Z	BURST64B	1443	atoll	116090	B	T	core_destroyed	357
2026-08-12T16:37:57Z	BURST64B	1444	drumlin	116090	A	T	core_destroyed	95
2026-08-12T16:38:00Z	BURST64B	1445	drumlin	116090	B	C	core_destroyed	221
2026-08-12T16:38:04Z	BURST64B	1446	fjordgate	116090	A	T	tiebreak	1000
2026-08-12T16:38:05Z	BURST64B	1447	fjordgate	116090	B	T	core_destroyed	146
2026-08-12T16:38:08Z	BURST64B	1448	heart	116090	A	T	core_destroyed	198
2026-08-12T16:38:10Z	BURST64B	1449	heart	116090	B	T	core_destroyed	210
2026-08-12T16:38:12Z	BURST64B	1450	hive	116090	A	C	core_destroyed	147
2026-08-12T16:38:17Z	BURST64B	1451	hive	116090	B	T	core_destroyed	340
2026-08-12T16:38:21Z	BURST64B	1452	meander	116090	A	C	tiebreak	1000
2026-08-12T16:38:23Z	BURST64B	1453	meander	116090	B	T	core_destroyed	152
2026-08-12T16:38:24Z	BURST64B	1454	nordkap	116090	A	C	core_destroyed	195
2026-08-12T16:38:26Z	BURST64B	1455	nordkap	116090	B	C	core_destroyed	360
2026-08-12T16:38:28Z	BURST64B	1456	antler	116091	A	C	tiebreak	1000
2026-08-12T16:38:29Z	BURST64B	1457	antler	116091	B	C	core_destroyed	95
2026-08-12T16:38:31Z	BURST64B	1458	atoll	116091	A	C	core_destroyed	151
2026-08-12T16:38:32Z	BURST64B	1459	atoll	116091	B	T	core_destroyed	83
2026-08-12T16:38:36Z	BURST64B	1460	drumlin	116091	A	T	core_destroyed	268
2026-08-12T16:38:37Z	BURST64B	1461	drumlin	116091	B	C	core_destroyed	97
2026-08-12T16:38:38Z	BURST64B	1462	fjordgate	116091	A	T	core_destroyed	169
2026-08-12T16:38:40Z	BURST64B	1463	fjordgate	116091	B	C	core_destroyed	180
2026-08-12T16:38:43Z	BURST64B	1464	heart	116091	A	T	core_destroyed	439
2026-08-12T16:38:47Z	BURST64B	1465	heart	116091	B	C	core_destroyed	166
2026-08-12T16:38:52Z	BURST64B	1466	hive	116091	A	T	core_destroyed	395
2026-08-12T16:38:54Z	BURST64B	1467	hive	116091	B	C	core_destroyed	131
2026-08-12T16:38:56Z	BURST64B	1468	meander	116091	A	C	core_destroyed	198
2026-08-12T16:38:57Z	BURST64B	1469	meander	116091	B	T	core_destroyed	123
2026-08-12T16:39:01Z	BURST64B	1470	nordkap	116091	A	T	core_destroyed	331
2026-08-12T16:39:02Z	BURST64B	1471	nordkap	116091	B	T	core_destroyed	191
2026-08-12T16:39:03Z	BURST64B	1472	antler	116092	A	T	core_destroyed	187
2026-08-12T16:39:05Z	BURST64B	1473	antler	116092	B	T	core_destroyed	420
2026-08-12T16:39:08Z	BURST64B	1474	atoll	116092	A	C	tiebreak	1000
2026-08-12T16:39:12Z	BURST64B	1475	atoll	116092	B	C	tiebreak	1000
2026-08-12T16:39:14Z	BURST64B	1476	drumlin	116092	A	T	core_destroyed	177
2026-08-12T16:39:15Z	BURST64B	1477	drumlin	116092	B	C	core_destroyed	113
2026-08-12T16:39:17Z	BURST64B	1478	fjordgate	116092	A	T	core_destroyed	432
2026-08-12T16:39:18Z	BURST64B	1479	fjordgate	116092	B	C	core_destroyed	128
2026-08-12T16:39:21Z	BURST64B	1480	heart	116092	A	C	tiebreak	1000
2026-08-12T16:39:24Z	BURST64B	1481	heart	116092	B	C	core_destroyed	233
2026-08-12T16:39:27Z	BURST64B	1482	hive	116092	A	T	core_destroyed	240
2026-08-12T16:39:34Z	BURST64B	1483	hive	116092	B	C	core_destroyed	494
2026-08-12T16:39:35Z	BURST64B	1484	meander	116092	A	T	core_destroyed	172
2026-08-12T16:39:37Z	BURST64B	1485	meander	116092	B	T	core_destroyed	192
2026-08-12T16:39:40Z	BURST64B	1486	nordkap	116092	A	C	core_destroyed	292
2026-08-12T16:39:43Z	BURST64B	1487	nordkap	116092	B	C	core_destroyed	410
2026-08-12T16:39:44Z	BURST64B	1488	antler	116093	A	T	core_destroyed	171
2026-08-12T16:39:46Z	BURST64B	1489	antler	116093	B	C	core_destroyed	189
2026-08-12T16:39:48Z	BURST64B	1490	atoll	116093	A	T	core_destroyed	234
2026-08-12T16:39:51Z	BURST64B	1491	atoll	116093	B	C	core_destroyed	398
2026-08-12T16:39:53Z	BURST64B	1492	drumlin	116093	A	T	core_destroyed	126
2026-08-12T16:39:54Z	BURST64B	1493	drumlin	116093	B	C	core_destroyed	169
2026-08-12T16:39:56Z	BURST64B	1494	fjordgate	116093	A	C	core_destroyed	128
2026-08-12T16:39:58Z	BURST64B	1495	fjordgate	116093	B	C	core_destroyed	637
2026-08-12T16:40:04Z	BURST64B	1496	heart	116093	A	T	core_destroyed	385
2026-08-12T16:40:06Z	BURST64B	1497	heart	116093	B	C	core_destroyed	154
2026-08-12T16:40:08Z	BURST64B	1498	hive	116093	A	C	core_destroyed	138
2026-08-12T16:40:12Z	BURST64B	1499	hive	116093	B	T	core_destroyed	247
2026-08-12T16:40:14Z	BURST64B	1500	meander	116093	A	C	core_destroyed	157
2026-08-12T16:40:15Z	BURST64B	1501	meander	116093	B	T	core_destroyed	126
2026-08-12T16:40:17Z	BURST64B	1502	nordkap	116093	A	C	core_destroyed	500
2026-08-12T16:40:20Z	BURST64B	1503	nordkap	116093	B	C	tiebreak	1000
2026-08-12T16:40:26Z	BURST64B	1504	antler	116094	A	T	tiebreak	1000
2026-08-12T16:40:28Z	BURST64B	1505	antler	116094	B	T	core_destroyed	198
2026-08-12T16:40:32Z	BURST64B	1506	atoll	116094	A	C	core_destroyed	392
2026-08-12T16:40:34Z	BURST64B	1507	atoll	116094	B	T	core_destroyed	130
2026-08-12T16:40:36Z	BURST64B	1508	drumlin	116094	A	T	core_destroyed	152
2026-08-12T16:40:40Z	BURST64B	1509	drumlin	116094	B	C	core_destroyed	387
2026-08-12T16:40:41Z	BURST64B	1510	fjordgate	116094	A	T	core_destroyed	193
2026-08-12T16:40:43Z	BURST64B	1511	fjordgate	116094	B	C	core_destroyed	136
2026-08-12T16:40:44Z	BURST64B	1512	heart	116094	A	T	core_destroyed	193
2026-08-12T16:40:46Z	BURST64B	1513	heart	116094	B	C	core_destroyed	117
2026-08-12T16:40:47Z	BURST64B	1514	hive	116094	A	T	core_destroyed	118
2026-08-12T16:40:50Z	BURST64B	1515	hive	116094	B	T	core_destroyed	170
2026-08-12T16:40:51Z	BURST64B	1516	meander	116094	A	C	core_destroyed	126
2026-08-12T16:40:53Z	BURST64B	1517	meander	116094	B	C	core_destroyed	165
2026-08-12T16:40:56Z	BURST64B	1518	nordkap	116094	A	C	core_destroyed	339
2026-08-12T16:40:58Z	BURST64B	1519	nordkap	116094	B	T	tiebreak	1000
2026-08-12T16:41:00Z	BURST64B	1520	antler	116095	A	C	core_destroyed	226
2026-08-12T16:41:02Z	BURST64B	1521	antler	116095	B	C	core_destroyed	179
2026-08-12T16:41:04Z	BURST64B	1522	atoll	116095	A	C	core_destroyed	177
2026-08-12T16:41:05Z	BURST64B	1523	atoll	116095	B	T	core_destroyed	143
2026-08-12T16:41:07Z	BURST64B	1524	drumlin	116095	A	T	core_destroyed	99
2026-08-12T16:41:08Z	BURST64B	1525	drumlin	116095	B	C	core_destroyed	76
2026-08-12T16:41:09Z	BURST64B	1526	fjordgate	116095	A	T	core_destroyed	93
2026-08-12T16:41:10Z	BURST64B	1527	fjordgate	116095	B	T	core_destroyed	134
2026-08-12T16:41:12Z	BURST64B	1528	heart	116095	A	T	core_destroyed	228
2026-08-12T16:41:43Z	BURST64B	1529	heart	116095	B	T	tiebreak	1000
2026-08-12T16:41:49Z	BURST64B	1530	hive	116095	A	C	core_destroyed	438
2026-08-12T16:41:57Z	BURST64B	1531	hive	116095	B	T	core_destroyed	659
2026-08-12T16:41:58Z	BURST64B	1532	meander	116095	A	C	core_destroyed	120
2026-08-12T16:42:00Z	BURST64B	1533	meander	116095	B	T	core_destroyed	301
2026-08-12T16:42:01Z	BURST64B	1534	nordkap	116095	A	T	core_destroyed	170
2026-08-12T16:42:06Z	BURST64B	1535	nordkap	116095	B	C	core_destroyed	395
2026-08-12T16:42:08Z	BURST64B	1536	antler	116096	A	C	tiebreak	1000
2026-08-12T16:42:12Z	BURST64B	1537	antler	116096	B	C	core_destroyed	381
2026-08-12T16:42:13Z	BURST64B	1538	atoll	116096	A	T	core_destroyed	154
2026-08-12T16:42:15Z	BURST64B	1539	atoll	116096	B	T	core_destroyed	122
2026-08-12T16:42:18Z	BURST64B	1540	drumlin	116096	A	C	core_destroyed	234
2026-08-12T16:42:20Z	BURST64B	1541	drumlin	116096	B	C	core_destroyed	160
2026-08-12T16:42:21Z	BURST64B	1542	fjordgate	116096	A	T	core_destroyed	97
2026-08-12T16:42:24Z	BURST64B	1543	fjordgate	116096	B	C	core_destroyed	420
2026-08-12T16:42:27Z	BURST64B	1544	heart	116096	A	T	core_destroyed	524
2026-08-12T16:42:29Z	BURST64B	1545	heart	116096	B	C	core_destroyed	137
2026-08-12T16:42:32Z	BURST64B	1546	hive	116096	A	T	core_destroyed	186
2026-08-12T16:42:36Z	BURST64B	1547	hive	116096	B	C	core_destroyed	398
2026-08-12T16:42:38Z	BURST64B	1548	meander	116096	A	T	core_destroyed	186
2026-08-12T16:42:40Z	BURST64B	1549	meander	116096	B	T	core_destroyed	177
2026-08-12T16:42:42Z	BURST64B	1550	nordkap	116096	A	C	core_destroyed	346
2026-08-12T16:42:43Z	BURST64B	1551	nordkap	116096	B	T	core_destroyed	85
2026-08-12T16:42:45Z	BURST64B	1552	antler	116097	A	T	core_destroyed	223
2026-08-12T16:42:46Z	BURST64B	1553	antler	116097	B	C	core_destroyed	195
2026-08-12T16:42:48Z	BURST64B	1554	atoll	116097	A	C	core_destroyed	645
2026-08-12T16:42:50Z	BURST64B	1555	atoll	116097	B	C	core_destroyed	196
2026-08-12T16:42:51Z	BURST64B	1556	drumlin	116097	A	T	core_destroyed	116
2026-08-12T16:42:53Z	BURST64B	1557	drumlin	116097	B	C	core_destroyed	153
2026-08-12T16:42:55Z	BURST64B	1558	fjordgate	116097	A	T	core_destroyed	202
2026-08-12T16:42:56Z	BURST64B	1559	fjordgate	116097	B	C	core_destroyed	120
2026-08-12T16:42:59Z	BURST64B	1560	heart	116097	A	C	core_destroyed	253
2026-08-12T16:43:02Z	BURST64B	1561	heart	116097	B	C	core_destroyed	206
2026-08-12T16:43:04Z	BURST64B	1562	hive	116097	A	T	core_destroyed	174
2026-08-12T16:43:11Z	BURST64B	1563	hive	116097	B	T	core_destroyed	406
2026-08-12T16:43:13Z	BURST64B	1564	meander	116097	A	T	core_destroyed	309
2026-08-12T16:43:15Z	BURST64B	1565	meander	116097	B	T	core_destroyed	202
2026-08-12T16:43:17Z	BURST64B	1566	nordkap	116097	A	T	core_destroyed	190
2026-08-12T16:43:20Z	BURST64B	1567	nordkap	116097	B	T	core_destroyed	254
2026-08-12T16:43:23Z	BURST64B	1568	antler	116098	A	T	core_destroyed	389
2026-08-12T16:43:26Z	BURST64B	1569	antler	116098	B	T	core_destroyed	423
2026-08-12T16:43:28Z	BURST64B	1570	atoll	116098	A	C	core_destroyed	309
2026-08-12T16:43:29Z	BURST64B	1571	atoll	116098	B	C	core_destroyed	713
2026-08-12T16:43:31Z	BURST64B	1572	drumlin	116098	A	T	core_destroyed	154
2026-08-12T16:43:33Z	BURST64B	1573	drumlin	116098	B	C	core_destroyed	148
2026-08-12T16:43:35Z	BURST64B	1574	fjordgate	116098	A	T	core_destroyed	265
2026-08-12T16:43:36Z	BURST64B	1575	fjordgate	116098	B	C	core_destroyed	178
2026-08-12T16:43:37Z	BURST64B	1576	heart	116098	A	T	core_destroyed	139
2026-08-12T16:43:40Z	BURST64B	1577	heart	116098	B	C	core_destroyed	753
2026-08-12T16:43:41Z	BURST64B	1578	hive	116098	A	T	core_destroyed	140
2026-08-12T16:43:43Z	BURST64B	1579	hive	116098	B	C	core_destroyed	208
2026-08-12T16:43:45Z	BURST64B	1580	meander	116098	A	C	core_destroyed	153
2026-08-12T16:43:47Z	BURST64B	1581	meander	116098	B	T	core_destroyed	262
2026-08-12T16:43:48Z	BURST64B	1582	nordkap	116098	A	T	core_destroyed	110
2026-08-12T16:43:50Z	BURST64B	1583	nordkap	116098	B	T	core_destroyed	186
2026-08-12T16:43:54Z	BURST64B	1584	antler	116099	A	C	core_destroyed	986
2026-08-12T16:43:56Z	BURST64B	1585	antler	116099	B	C	core_destroyed	162
2026-08-12T16:43:57Z	BURST64B	1586	atoll	116099	A	C	core_destroyed	197
2026-08-12T16:43:59Z	BURST64B	1587	atoll	116099	B	C	core_destroyed	200
2026-08-12T16:44:01Z	BURST64B	1588	drumlin	116099	A	T	core_destroyed	144
2026-08-12T16:44:02Z	BURST64B	1589	drumlin	116099	B	C	core_destroyed	133
2026-08-12T16:44:04Z	BURST64B	1590	fjordgate	116099	A	T	core_destroyed	158
2026-08-12T16:44:05Z	BURST64B	1591	fjordgate	116099	B	C	core_destroyed	255
2026-08-12T16:44:10Z	BURST64B	1592	heart	116099	A	C	core_destroyed	500
2026-08-12T16:44:13Z	BURST64B	1593	heart	116099	B	C	core_destroyed	193
2026-08-12T16:44:15Z	BURST64B	1594	hive	116099	A	T	core_destroyed	171
2026-08-12T16:44:16Z	BURST64B	1595	hive	116099	B	C	core_destroyed	152
2026-08-12T16:44:18Z	BURST64B	1596	meander	116099	A	C	core_destroyed	513
2026-08-12T16:44:20Z	BURST64B	1597	meander	116099	B	C	core_destroyed	530
2026-08-12T16:44:21Z	BURST64B	1598	nordkap	116099	A	C	core_destroyed	189
2026-08-12T16:44:24Z	BURST64B	1599	nordkap	116099	B	C	core_destroyed	330
2026-08-12T16:44:26Z	BURST64B	1600	antler	116100	A	T	core_destroyed	246
2026-08-12T16:44:29Z	BURST64B	1601	antler	116100	B	C	tiebreak	1000
2026-08-12T16:44:31Z	BURST64B	1602	atoll	116100	A	C	core_destroyed	556
2026-08-12T16:44:33Z	BURST64B	1603	atoll	116100	B	C	core_destroyed	187
2026-08-12T16:44:39Z	BURST64B	1604	drumlin	116100	A	T	core_destroyed	615
2026-08-12T16:44:43Z	BURST64B	1605	drumlin	116100	B	T	core_destroyed	327
2026-08-12T16:44:45Z	BURST64B	1606	fjordgate	116100	A	T	core_destroyed	135
2026-08-12T16:44:46Z	BURST64B	1607	fjordgate	116100	B	T	core_destroyed	180
2026-08-12T16:44:49Z	BURST64B	1608	heart	116100	A	C	core_destroyed	259
2026-08-12T16:44:51Z	BURST64B	1609	heart	116100	B	C	core_destroyed	101
2026-08-12T16:44:56Z	BURST64B	1610	hive	116100	A	C	core_destroyed	428
2026-08-12T16:44:57Z	BURST64B	1611	hive	116100	B	T	core_destroyed	123
2026-08-12T16:44:59Z	BURST64B	1612	meander	116100	A	T	core_destroyed	204
2026-08-12T16:45:01Z	BURST64B	1613	meander	116100	B	C	core_destroyed	218
2026-08-12T16:45:02Z	BURST64B	1614	nordkap	116100	A	C	core_destroyed	138
2026-08-12T16:45:05Z	BURST64B	1615	nordkap	116100	B	T	core_destroyed	633
2026-08-12T16:45:07Z	BURST64B	1616	antler	116101	A	C	core_destroyed	241
2026-08-12T16:45:09Z	BURST64B	1617	antler	116101	B	T	core_destroyed	248
2026-08-12T16:45:10Z	BURST64B	1618	atoll	116101	A	C	core_destroyed	110
2026-08-12T16:45:11Z	BURST64B	1619	atoll	116101	B	T	core_destroyed	142
2026-08-12T16:45:13Z	BURST64B	1620	drumlin	116101	A	C	core_destroyed	102
2026-08-12T16:45:14Z	BURST64B	1621	drumlin	116101	B	C	core_destroyed	97
2026-08-12T16:45:16Z	BURST64B	1622	fjordgate	116101	A	T	core_destroyed	134
2026-08-12T16:45:17Z	BURST64B	1623	fjordgate	116101	B	C	core_destroyed	236
2026-08-12T16:45:19Z	BURST64B	1624	heart	116101	A	C	core_destroyed	168
2026-08-12T16:45:21Z	BURST64B	1625	heart	116101	B	C	core_destroyed	206
2026-08-12T16:45:22Z	BURST64B	1626	hive	116101	A	T	core_destroyed	85
2026-08-12T16:45:26Z	BURST64B	1627	hive	116101	B	C	core_destroyed	321
2026-08-12T16:45:28Z	BURST64B	1628	meander	116101	A	T	core_destroyed	204
2026-08-12T16:45:30Z	BURST64B	1629	meander	116101	B	T	core_destroyed	239
2026-08-12T16:45:31Z	BURST64B	1630	nordkap	116101	A	T	core_destroyed	205
2026-08-12T16:45:33Z	BURST64B	1631	nordkap	116101	B	C	core_destroyed	264
2026-08-12T16:45:36Z	BURST64B	1632	antler	116102	A	C	core_destroyed	247
2026-08-12T16:45:37Z	BURST64B	1633	antler	116102	B	C	core_destroyed	330
2026-08-12T16:45:39Z	BURST64B	1634	atoll	116102	A	C	core_destroyed	104
2026-08-12T16:45:40Z	BURST64B	1635	atoll	116102	B	T	core_destroyed	136
2026-08-12T16:45:42Z	BURST64B	1636	drumlin	116102	A	T	core_destroyed	286
2026-08-12T16:45:44Z	BURST64B	1637	drumlin	116102	B	T	core_destroyed	110
2026-08-12T16:45:45Z	BURST64B	1638	fjordgate	116102	A	T	core_destroyed	210
2026-08-12T16:45:46Z	BURST64B	1639	fjordgate	116102	B	T	core_destroyed	164
2026-08-12T16:45:48Z	BURST64B	1640	heart	116102	A	T	core_destroyed	171
2026-08-12T16:45:52Z	BURST64B	1641	heart	116102	B	T	core_destroyed	373
2026-08-12T16:45:55Z	BURST64B	1642	hive	116102	A	C	core_destroyed	274
2026-08-12T16:45:57Z	BURST64B	1643	hive	116102	B	T	core_destroyed	119
2026-08-12T16:45:58Z	BURST64B	1644	meander	116102	A	T	core_destroyed	162
2026-08-12T16:46:01Z	BURST64B	1645	meander	116102	B	T	core_destroyed	545
2026-08-12T16:46:03Z	BURST64B	1646	nordkap	116102	A	T	core_destroyed	269
2026-08-12T16:46:06Z	BURST64B	1647	nordkap	116102	B	C	core_destroyed	283
2026-08-12T16:46:08Z	BURST64B	1648	antler	116103	A	C	core_destroyed	185
2026-08-12T16:46:09Z	BURST64B	1649	antler	116103	B	T	core_destroyed	147
2026-08-12T16:46:11Z	BURST64B	1650	atoll	116103	A	T	core_destroyed	126
2026-08-12T16:46:12Z	BURST64B	1651	atoll	116103	B	T	core_destroyed	128
2026-08-12T16:46:16Z	BURST64B	1652	drumlin	116103	A	C	core_destroyed	280
2026-08-12T16:46:18Z	BURST64B	1653	drumlin	116103	B	C	core_destroyed	119
2026-08-12T16:46:19Z	BURST64B	1654	fjordgate	116103	A	C	core_destroyed	197
2026-08-12T16:46:22Z	BURST64B	1655	fjordgate	116103	B	C	tiebreak	1000
2026-08-12T16:46:25Z	BURST64B	1656	heart	116103	A	T	core_destroyed	215
2026-08-12T16:46:27Z	BURST64B	1657	heart	116103	B	C	core_destroyed	141
2026-08-12T16:46:32Z	BURST64B	1658	hive	116103	A	C	core_destroyed	304
2026-08-12T16:46:36Z	BURST64B	1659	hive	116103	B	C	core_destroyed	223
2026-08-12T16:46:37Z	BURST64B	1660	meander	116103	A	T	core_destroyed	143
2026-08-12T16:46:39Z	BURST64B	1661	meander	116103	B	T	core_destroyed	190
2026-08-12T16:46:40Z	BURST64B	1662	nordkap	116103	A	T	core_destroyed	114
2026-08-12T16:46:42Z	BURST64B	1663	nordkap	116103	B	C	core_destroyed	183
2026-08-12T16:46:44Z	BURST64B	1664	antler	116104	A	C	core_destroyed	175
2026-08-12T16:46:46Z	BURST64B	1665	antler	116104	B	C	core_destroyed	228
2026-08-12T16:46:48Z	BURST64B	1666	atoll	116104	A	C	core_destroyed	206
2026-08-12T16:46:51Z	BURST64B	1667	atoll	116104	B	C	core_destroyed	366
2026-08-12T16:46:55Z	BURST64B	1668	drumlin	116104	A	C	core_destroyed	338
2026-08-12T16:47:03Z	BURST64B	1669	drumlin	116104	B	T	core_destroyed	459
2026-08-12T16:47:04Z	BURST64B	1670	fjordgate	116104	A	C	core_destroyed	234
2026-08-12T16:47:06Z	BURST64B	1671	fjordgate	116104	B	C	core_destroyed	337
2026-08-12T16:47:09Z	BURST64B	1672	heart	116104	A	T	core_destroyed	737
2026-08-12T16:47:13Z	BURST64B	1673	heart	116104	B	T	core_destroyed	199
2026-08-12T16:47:14Z	BURST64B	1674	hive	116104	A	T	core_destroyed	78
2026-08-12T16:47:16Z	BURST64B	1675	hive	116104	B	T	core_destroyed	135
2026-08-12T16:47:17Z	BURST64B	1676	meander	116104	A	T	core_destroyed	93
2026-08-12T16:47:18Z	BURST64B	1677	meander	116104	B	T	core_destroyed	162
2026-08-12T16:47:19Z	BURST64B	1678	nordkap	116104	A	C	core_destroyed	158
2026-08-12T16:47:21Z	BURST64B	1679	nordkap	116104	B	T	core_destroyed	366
2026-08-12T16:47:24Z	BURST64B	1680	antler	116105	A	T	core_destroyed	270
2026-08-12T16:47:25Z	BURST64B	1681	antler	116105	B	T	core_destroyed	136
2026-08-12T16:47:26Z	BURST64B	1682	atoll	116105	A	C	core_destroyed	175
2026-08-12T16:47:28Z	BURST64B	1683	atoll	116105	B	T	core_destroyed	150
2026-08-12T16:47:30Z	BURST64B	1684	drumlin	116105	A	T	core_destroyed	188
2026-08-12T16:47:34Z	BURST64B	1685	drumlin	116105	B	C	core_destroyed	320
2026-08-12T16:47:35Z	BURST64B	1686	fjordgate	116105	A	T	core_destroyed	165
2026-08-12T16:47:37Z	BURST64B	1687	fjordgate	116105	B	T	core_destroyed	90
2026-08-12T16:47:40Z	BURST64B	1688	heart	116105	A	C	core_destroyed	283
2026-08-12T16:47:43Z	BURST64B	1689	heart	116105	B	T	core_destroyed	410
2026-08-12T16:47:45Z	BURST64B	1690	hive	116105	A	C	core_destroyed	232
2026-08-12T16:47:47Z	BURST64B	1691	hive	116105	B	T	core_destroyed	118
2026-08-12T16:47:48Z	BURST64B	1692	meander	116105	A	C	core_destroyed	163
2026-08-12T16:47:50Z	BURST64B	1693	meander	116105	B	T	core_destroyed	273
2026-08-12T16:47:52Z	BURST64B	1694	nordkap	116105	A	T	core_destroyed	158
2026-08-12T16:47:54Z	BURST64B	1695	nordkap	116105	B	C	tiebreak	1000
2026-08-12T16:47:55Z	BURST64B	1696	antler	116106	A	T	core_destroyed	152
2026-08-12T16:47:57Z	BURST64B	1697	antler	116106	B	C	core_destroyed	191
2026-08-12T16:47:58Z	BURST64B	1698	atoll	116106	A	T	core_destroyed	160
2026-08-12T16:48:01Z	BURST64B	1699	atoll	116106	B	C	core_destroyed	202
2026-08-12T16:48:03Z	BURST64B	1700	drumlin	116106	A	T	core_destroyed	162
2026-08-12T16:48:04Z	BURST64B	1701	drumlin	116106	B	C	core_destroyed	120
2026-08-12T16:48:05Z	BURST64B	1702	fjordgate	116106	A	T	core_destroyed	161
2026-08-12T16:48:07Z	BURST64B	1703	fjordgate	116106	B	C	core_destroyed	275
2026-08-12T16:48:10Z	BURST64B	1704	heart	116106	A	C	core_destroyed	187
2026-08-12T16:48:12Z	BURST64B	1705	heart	116106	B	C	core_destroyed	197
2026-08-12T16:48:13Z	BURST64B	1706	hive	116106	A	T	core_destroyed	119
2026-08-12T16:48:15Z	BURST64B	1707	hive	116106	B	T	core_destroyed	170
2026-08-12T16:48:16Z	BURST64B	1708	meander	116106	A	T	core_destroyed	189
2026-08-12T16:48:18Z	BURST64B	1709	meander	116106	B	C	core_destroyed	170
2026-08-12T16:48:19Z	BURST64B	1710	nordkap	116106	A	T	core_destroyed	102
2026-08-12T16:48:21Z	BURST64B	1711	nordkap	116106	B	T	core_destroyed	408
2026-08-12T16:48:22Z	BURST64B	1712	antler	116107	A	C	core_destroyed	138
2026-08-12T16:48:25Z	BURST64B	1713	antler	116107	B	C	core_destroyed	296
2026-08-12T16:48:26Z	BURST64B	1714	atoll	116107	A	C	core_destroyed	123
2026-08-12T16:48:28Z	BURST64B	1715	atoll	116107	B	T	core_destroyed	154
2026-08-12T16:48:31Z	BURST64B	1716	drumlin	116107	A	T	core_destroyed	347
2026-08-12T16:48:33Z	BURST64B	1717	drumlin	116107	B	C	core_destroyed	165
2026-08-12T16:48:35Z	BURST64B	1718	fjordgate	116107	A	C	core_destroyed	164
2026-08-12T16:48:36Z	BURST64B	1719	fjordgate	116107	B	C	core_destroyed	190
2026-08-12T16:48:39Z	BURST64B	1720	heart	116107	A	T	core_destroyed	157
2026-08-12T16:48:43Z	BURST64B	1721	heart	116107	B	T	core_destroyed	231
2026-08-12T16:48:53Z	BURST64B	1722	hive	116107	A	T	core_destroyed	532
