ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T20:21:23Z	GUNBLOCK	303	nordkap	131018	B	T	core_destroyed	259
2026-08-12T20:21:25Z	GUNBLOCK	304	antler	131019	A	T	core_destroyed	192
2026-08-12T20:21:27Z	GUNBLOCK	305	antler	131019	B	T	core_destroyed	147
2026-08-12T20:21:33Z	GUNBLOCK	306	atoll	131019	A	T	core_destroyed	694
2026-08-12T20:21:35Z	GUNBLOCK	307	atoll	131019	B	C	core_destroyed	217
2026-08-12T20:21:38Z	GUNBLOCK	308	drumlin	131019	A	T	core_destroyed	171
2026-08-12T20:21:47Z	GUNBLOCK	309	drumlin	131019	B	T	core_destroyed	366
2026-08-12T20:21:49Z	GUNBLOCK	310	fjordgate	131019	A	C	core_destroyed	121
2026-08-12T20:21:51Z	GUNBLOCK	311	fjordgate	131019	B	T	core_destroyed	323
2026-08-12T20:22:17Z	GUNBLOCK	312	heart	131019	A	C	tiebreak	1000
2026-08-12T20:22:21Z	GUNBLOCK	313	heart	131019	B	T	core_destroyed	332
2026-08-12T20:22:24Z	GUNBLOCK	314	hive	131019	A	T	core_destroyed	141
2026-08-12T20:22:29Z	GUNBLOCK	315	hive	131019	B	T	core_destroyed	378
2026-08-12T20:22:32Z	GUNBLOCK	316	meander	131019	A	C	core_destroyed	259
2026-08-12T20:22:36Z	GUNBLOCK	317	meander	131019	B	C	core_destroyed	516
2026-08-12T20:22:38Z	GUNBLOCK	318	nordkap	131019	A	C	core_destroyed	126
2026-08-12T20:22:40Z	GUNBLOCK	319	nordkap	131019	B	T	core_destroyed	158
2026-08-12T20:22:43Z	GUNBLOCK	320	antler	131020	A	T	core_destroyed	197
2026-08-12T20:22:46Z	GUNBLOCK	321	antler	131020	B	T	core_destroyed	208
2026-08-12T20:22:48Z	GUNBLOCK	322	atoll	131020	A	T	core_destroyed	153
2026-08-12T20:22:50Z	GUNBLOCK	323	atoll	131020	B	C	core_destroyed	99
2026-08-12T20:22:55Z	GUNBLOCK	324	drumlin	131020	A	T	core_destroyed	301
2026-08-12T20:22:59Z	GUNBLOCK	325	drumlin	131020	B	T	core_destroyed	285
2026-08-12T20:23:00Z	GUNBLOCK	326	fjordgate	131020	A	C	core_destroyed	137
2026-08-12T20:23:02Z	GUNBLOCK	327	fjordgate	131020	B	T	core_destroyed	288
2026-08-12T20:23:04Z	GUNBLOCK	328	heart	131020	A	T	core_destroyed	142
2026-08-12T20:23:08Z	GUNBLOCK	329	heart	131020	B	C	core_destroyed	254
2026-08-12T20:23:10Z	GUNBLOCK	330	hive	131020	A	C	core_destroyed	182
2026-08-12T20:23:15Z	GUNBLOCK	331	hive	131020	B	C	core_destroyed	316
2026-08-12T20:23:17Z	GUNBLOCK	332	meander	131020	A	T	core_destroyed	128
2026-08-12T20:23:19Z	GUNBLOCK	333	meander	131020	B	T	core_destroyed	190
2026-08-12T20:23:21Z	GUNBLOCK	334	nordkap	131020	A	C	core_destroyed	180
2026-08-12T20:23:26Z	GUNBLOCK	335	nordkap	131020	B	T	tiebreak	1000
2026-08-12T20:23:29Z	GUNBLOCK	336	antler	131021	A	C	core_destroyed	247
2026-08-12T20:23:31Z	GUNBLOCK	337	antler	131021	B	T	core_destroyed	130
2026-08-12T20:23:33Z	GUNBLOCK	338	atoll	131021	A	T	core_destroyed	129
2026-08-12T20:23:39Z	GUNBLOCK	339	atoll	131021	B	C	core_destroyed	361
2026-08-12T20:23:42Z	GUNBLOCK	340	drumlin	131021	A	T	core_destroyed	137
2026-08-12T20:23:47Z	GUNBLOCK	341	drumlin	131021	B	T	core_destroyed	247
2026-08-12T20:23:49Z	GUNBLOCK	342	fjordgate	131021	A	C	core_destroyed	190
2026-08-12T20:23:51Z	GUNBLOCK	343	fjordgate	131021	B	C	core_destroyed	135
2026-08-12T20:23:54Z	GUNBLOCK	344	heart	131021	A	T	core_destroyed	102
2026-08-12T20:24:00Z	GUNBLOCK	345	heart	131021	B	C	core_destroyed	439
2026-08-12T20:24:07Z	GUNBLOCK	346	hive	131021	A	C	core_destroyed	263
2026-08-12T20:24:11Z	GUNBLOCK	347	hive	131021	B	C	core_destroyed	117
2026-08-12T20:24:15Z	GUNBLOCK	348	meander	131021	A	T	tiebreak	1000
2026-08-12T20:24:18Z	GUNBLOCK	349	meander	131021	B	C	core_destroyed	402
2026-08-12T20:24:21Z	GUNBLOCK	350	nordkap	131021	A	T	core_destroyed	172
2026-08-12T20:24:24Z	GUNBLOCK	351	nordkap	131021	B	T	core_destroyed	182
2026-08-12T20:24:29Z	GUNBLOCK	352	antler	131022	A	T	tiebreak	1000
2026-08-12T20:24:32Z	GUNBLOCK	353	antler	131022	B	T	core_destroyed	131
2026-08-12T20:24:37Z	GUNBLOCK	354	atoll	131022	A	T	core_destroyed	675
2026-08-12T20:24:41Z	GUNBLOCK	355	atoll	131022	B	T	core_destroyed	894
2026-08-12T20:24:45Z	GUNBLOCK	356	drumlin	131022	A	C	core_destroyed	190
2026-08-12T20:24:50Z	GUNBLOCK	357	drumlin	131022	B	C	core_destroyed	270
2026-08-12T20:24:54Z	GUNBLOCK	358	fjordgate	131022	A	T	core_destroyed	491
2026-08-12T20:24:56Z	GUNBLOCK	359	fjordgate	131022	B	C	core_destroyed	197
2026-08-12T20:25:00Z	GUNBLOCK	360	heart	131022	A	C	core_destroyed	185
2026-08-12T20:25:12Z	GUNBLOCK	361	heart	131022	B	C	core_destroyed	803
2026-08-12T20:25:15Z	GUNBLOCK	362	hive	131022	A	T	core_destroyed	86
2026-08-12T20:25:22Z	GUNBLOCK	363	hive	131022	B	C	core_destroyed	302
2026-08-12T20:25:25Z	GUNBLOCK	364	meander	131022	A	T	core_destroyed	136
2026-08-12T20:25:27Z	GUNBLOCK	365	meander	131022	B	C	core_destroyed	147
2026-08-12T20:25:31Z	GUNBLOCK	366	nordkap	131022	A	C	core_destroyed	835
2026-08-12T20:25:34Z	GUNBLOCK	367	nordkap	131022	B	T	core_destroyed	148
2026-08-12T20:25:38Z	GUNBLOCK	368	antler	131023	A	C	core_destroyed	425
2026-08-12T20:25:41Z	GUNBLOCK	369	antler	131023	B	T	core_destroyed	267
2026-08-12T20:25:43Z	GUNBLOCK	370	atoll	131023	A	C	core_destroyed	345
2026-08-12T20:25:46Z	GUNBLOCK	371	atoll	131023	B	T	core_destroyed	242
2026-08-12T20:25:50Z	GUNBLOCK	372	drumlin	131023	A	T	core_destroyed	173
2026-08-12T20:25:52Z	GUNBLOCK	373	drumlin	131023	B	C	core_destroyed	122
2026-08-12T20:25:55Z	GUNBLOCK	374	fjordgate	131023	A	T	core_destroyed	418
2026-08-12T20:25:57Z	GUNBLOCK	375	fjordgate	131023	B	C	core_destroyed	152
2026-08-12T20:26:33Z	GUNBLOCK	376	heart	131023	A	T	tiebreak	1000
2026-08-12T20:26:35Z	GUNBLOCK	377	heart	131023	B	C	core_destroyed	84
2026-08-12T20:26:39Z	GUNBLOCK	378	hive	131023	A	T	core_destroyed	196
2026-08-12T20:26:43Z	GUNBLOCK	379	hive	131023	B	C	core_destroyed	222
2026-08-12T20:26:48Z	GUNBLOCK	380	meander	131023	A	C	core_destroyed	252
2026-08-12T20:26:51Z	GUNBLOCK	381	meander	131023	B	C	core_destroyed	183
2026-08-12T20:26:58Z	GUNBLOCK	382	nordkap	131023	A	T	core_destroyed	318
2026-08-12T20:27:00Z	GUNBLOCK	383	nordkap	131023	B	C	core_destroyed	148
2026-08-12T20:27:05Z	GUNBLOCK	384	antler	131024	A	T	core_destroyed	747
2026-08-12T20:27:08Z	GUNBLOCK	385	antler	131024	B	T	core_destroyed	113
2026-08-12T20:27:10Z	GUNBLOCK	386	atoll	131024	A	C	core_destroyed	114
2026-08-12T20:27:15Z	GUNBLOCK	387	atoll	131024	B	T	core_destroyed	293
2026-08-12T20:27:19Z	GUNBLOCK	388	drumlin	131024	A	T	core_destroyed	189
2026-08-12T20:27:27Z	GUNBLOCK	389	drumlin	131024	B	T	core_destroyed	386
2026-08-12T20:27:30Z	GUNBLOCK	390	fjordgate	131024	A	C	core_destroyed	326
2026-08-12T20:27:32Z	GUNBLOCK	391	fjordgate	131024	B	C	core_destroyed	497
2026-08-12T20:27:34Z	GUNBLOCK	392	heart	131024	A	T	core_destroyed	146
2026-08-12T20:27:37Z	GUNBLOCK	393	heart	131024	B	C	core_destroyed	255
2026-08-12T20:27:39Z	GUNBLOCK	394	hive	131024	A	T	core_destroyed	122
2026-08-12T20:27:46Z	GUNBLOCK	395	hive	131024	B	C	core_destroyed	437
2026-08-12T20:27:47Z	GUNBLOCK	396	meander	131024	A	C	core_destroyed	174
2026-08-12T20:27:49Z	GUNBLOCK	397	meander	131024	B	T	core_destroyed	219
2026-08-12T20:27:52Z	GUNBLOCK	398	nordkap	131024	A	T	core_destroyed	364
2026-08-12T20:27:53Z	GUNBLOCK	399	nordkap	131024	B	C	core_destroyed	143
2026-08-12T20:27:54Z	GUNBLOCK	400	antler	131025	A	T	core_destroyed	227
2026-08-12T20:27:56Z	GUNBLOCK	401	antler	131025	B	C	core_destroyed	563
2026-08-12T20:28:03Z	GUNBLOCK	402	atoll	131025	A	T	core_destroyed	854
2026-08-12T20:28:05Z	GUNBLOCK	403	atoll	131025	B	C	core_destroyed	159
2026-08-12T20:28:07Z	GUNBLOCK	404	drumlin	131025	A	C	core_destroyed	128
2026-08-12T20:28:09Z	GUNBLOCK	405	drumlin	131025	B	T	core_destroyed	159
2026-08-12T20:28:10Z	GUNBLOCK	406	fjordgate	131025	A	T	core_destroyed	116
2026-08-12T20:28:12Z	GUNBLOCK	407	fjordgate	131025	B	C	core_destroyed	336
2026-08-12T20:28:16Z	GUNBLOCK	408	heart	131025	A	T	core_destroyed	301
2026-08-12T20:28:18Z	GUNBLOCK	409	heart	131025	B	C	core_destroyed	151
2026-08-12T20:28:22Z	GUNBLOCK	410	hive	131025	A	C	core_destroyed	238
2026-08-12T20:28:25Z	GUNBLOCK	411	hive	131025	B	C	core_destroyed	129
2026-08-12T20:28:29Z	GUNBLOCK	412	meander	131025	A	T	core_destroyed	516
2026-08-12T20:28:31Z	GUNBLOCK	413	meander	131025	B	T	core_destroyed	184
2026-08-12T20:28:34Z	GUNBLOCK	414	nordkap	131025	A	T	core_destroyed	217
2026-08-12T20:28:36Z	GUNBLOCK	415	nordkap	131025	B	T	core_destroyed	189
2026-08-12T20:28:39Z	GUNBLOCK	416	antler	131026	A	T	core_destroyed	119
2026-08-12T20:28:43Z	GUNBLOCK	417	antler	131026	B	T	core_destroyed	243
2026-08-12T20:28:45Z	GUNBLOCK	418	atoll	131026	A	C	core_destroyed	100
2026-08-12T20:28:51Z	GUNBLOCK	419	atoll	131026	B	C	core_destroyed	522
2026-08-12T20:28:56Z	GUNBLOCK	420	drumlin	131026	A	C	core_destroyed	192
2026-08-12T20:28:59Z	GUNBLOCK	421	drumlin	131026	B	C	core_destroyed	154
2026-08-12T20:29:04Z	GUNBLOCK	422	fjordgate	131026	A	T	core_destroyed	711
2026-08-12T20:29:06Z	GUNBLOCK	423	fjordgate	131026	B	C	core_destroyed	211
2026-08-12T20:29:12Z	GUNBLOCK	424	heart	131026	A	T	core_destroyed	217
2026-08-12T20:29:23Z	GUNBLOCK	425	heart	131026	B	T	core_destroyed	505
2026-08-12T20:29:25Z	GUNBLOCK	426	hive	131026	A	C	core_destroyed	163
2026-08-12T20:29:27Z	GUNBLOCK	427	hive	131026	B	T	core_destroyed	170
2026-08-12T20:29:29Z	GUNBLOCK	428	meander	131026	A	C	core_destroyed	129
2026-08-12T20:29:30Z	GUNBLOCK	429	meander	131026	B	T	core_destroyed	192
2026-08-12T20:29:33Z	GUNBLOCK	430	nordkap	131026	A	C	tiebreak	1000
2026-08-12T20:29:36Z	GUNBLOCK	431	nordkap	131026	B	T	core_destroyed	222
2026-08-12T20:29:39Z	GUNBLOCK	432	antler	131027	A	C	core_destroyed	208
2026-08-12T20:29:42Z	GUNBLOCK	433	antler	131027	B	C	core_destroyed	259
2026-08-12T20:29:47Z	GUNBLOCK	434	atoll	131027	A	C	core_destroyed	313
2026-08-12T20:29:49Z	GUNBLOCK	435	atoll	131027	B	T	core_destroyed	134
2026-08-12T20:29:52Z	GUNBLOCK	436	drumlin	131027	A	T	core_destroyed	139
2026-08-12T20:30:01Z	GUNBLOCK	437	drumlin	131027	B	T	core_destroyed	293
2026-08-12T20:30:03Z	GUNBLOCK	438	fjordgate	131027	A	C	core_destroyed	171
2026-08-12T20:30:05Z	GUNBLOCK	439	fjordgate	131027	B	T	core_destroyed	223
2026-08-12T20:30:19Z	GUNBLOCK	440	heart	131027	A	T	core_destroyed	571
2026-08-12T20:30:23Z	GUNBLOCK	441	heart	131027	B	C	core_destroyed	317
2026-08-12T20:30:26Z	GUNBLOCK	442	hive	131027	A	C	core_destroyed	158
2026-08-12T20:30:32Z	GUNBLOCK	443	hive	131027	B	C	core_destroyed	247
2026-08-12T20:30:34Z	GUNBLOCK	444	meander	131027	A	C	core_destroyed	154
2026-08-12T20:30:37Z	GUNBLOCK	445	meander	131027	B	C	core_destroyed	198
2026-08-12T20:30:39Z	GUNBLOCK	446	nordkap	131027	A	T	core_destroyed	174
2026-08-12T20:30:41Z	GUNBLOCK	447	nordkap	131027	B	C	core_destroyed	200
2026-08-12T20:30:44Z	GUNBLOCK	448	antler	131028	A	T	core_destroyed	277
2026-08-12T20:30:47Z	GUNBLOCK	449	antler	131028	B	T	core_destroyed	248
2026-08-12T20:30:49Z	GUNBLOCK	450	atoll	131028	A	C	core_destroyed	108
2026-08-12T20:30:58Z	GUNBLOCK	451	atoll	131028	B	T	core_destroyed	561
2026-08-12T20:31:00Z	GUNBLOCK	452	drumlin	131028	A	T	core_destroyed	104
2026-08-12T20:31:03Z	GUNBLOCK	453	drumlin	131028	B	T	core_destroyed	131
2026-08-12T20:31:05Z	GUNBLOCK	454	fjordgate	131028	A	C	core_destroyed	317
2026-08-12T20:31:07Z	GUNBLOCK	455	fjordgate	131028	B	C	core_destroyed	97
2026-08-12T20:31:23Z	GUNBLOCK	456	heart	131028	A	C	core_destroyed	428
2026-08-12T20:31:27Z	GUNBLOCK	457	heart	131028	B	C	core_destroyed	220
2026-08-12T20:31:32Z	GUNBLOCK	458	hive	131028	A	C	core_destroyed	185
2026-08-12T20:31:35Z	GUNBLOCK	459	hive	131028	B	C	core_destroyed	107
2026-08-12T20:31:37Z	GUNBLOCK	460	meander	131028	A	T	core_destroyed	150
2026-08-12T20:31:40Z	GUNBLOCK	461	meander	131028	B	T	core_destroyed	201
2026-08-12T20:31:45Z	GUNBLOCK	462	nordkap	131028	A	C	core_destroyed	311
2026-08-12T20:31:52Z	GUNBLOCK	463	nordkap	131028	B	C	core_destroyed	476
2026-08-12T20:31:56Z	GUNBLOCK	464	antler	131029	A	T	core_destroyed	214
2026-08-12T20:31:58Z	GUNBLOCK	465	antler	131029	B	T	core_destroyed	147
2026-08-12T20:32:00Z	GUNBLOCK	466	atoll	131029	A	T	core_destroyed	170
2026-08-12T20:32:04Z	GUNBLOCK	467	atoll	131029	B	C	core_destroyed	682
2026-08-12T20:32:10Z	GUNBLOCK	468	drumlin	131029	A	T	core_destroyed	330
2026-08-12T20:32:16Z	GUNBLOCK	469	drumlin	131029	B	T	core_destroyed	250
2026-08-12T20:32:18Z	GUNBLOCK	470	fjordgate	131029	A	C	core_destroyed	150
2026-08-12T20:32:19Z	GUNBLOCK	471	fjordgate	131029	B	C	core_destroyed	161
2026-08-12T20:32:22Z	GUNBLOCK	472	heart	131029	A	T	core_destroyed	156
2026-08-12T20:32:26Z	GUNBLOCK	473	heart	131029	B	C	core_destroyed	217
2026-08-12T20:32:28Z	GUNBLOCK	474	hive	131029	A	T	core_destroyed	114
2026-08-12T20:32:32Z	GUNBLOCK	475	hive	131029	B	C	core_destroyed	277
2026-08-12T20:32:36Z	GUNBLOCK	476	meander	131029	A	C	core_destroyed	795
2026-08-12T20:32:39Z	GUNBLOCK	477	meander	131029	B	C	core_destroyed	149
2026-08-12T20:32:43Z	GUNBLOCK	478	nordkap	131029	A	C	core_destroyed	209
2026-08-12T20:32:45Z	GUNBLOCK	479	nordkap	131029	B	T	core_destroyed	129
2026-08-12T20:32:47Z	GUNBLOCK	480	antler	131030	A	C	core_destroyed	96
2026-08-12T20:32:50Z	GUNBLOCK	481	antler	131030	B	T	core_destroyed	109
2026-08-12T20:32:52Z	GUNBLOCK	482	atoll	131030	A	C	core_destroyed	118
2026-08-12T20:33:01Z	GUNBLOCK	483	atoll	131030	B	C	core_destroyed	449
2026-08-12T20:33:04Z	GUNBLOCK	484	drumlin	131030	A	T	core_destroyed	191
2026-08-12T20:33:09Z	GUNBLOCK	485	drumlin	131030	B	C	core_destroyed	182
2026-08-12T20:33:11Z	GUNBLOCK	486	fjordgate	131030	A	C	core_destroyed	179
2026-08-12T20:33:13Z	GUNBLOCK	487	fjordgate	131030	B	C	core_destroyed	924
2026-08-12T20:33:20Z	GUNBLOCK	488	heart	131030	A	C	core_destroyed	281
2026-08-12T20:33:24Z	GUNBLOCK	489	heart	131030	B	C	core_destroyed	167
2026-08-12T20:33:32Z	GUNBLOCK	490	hive	131030	A	T	core_destroyed	381
2026-08-12T20:33:35Z	GUNBLOCK	491	hive	131030	B	C	core_destroyed	188
2026-08-12T20:33:36Z	GUNBLOCK	492	meander	131030	A	T	core_destroyed	157
2026-08-12T20:33:39Z	GUNBLOCK	493	meander	131030	B	T	core_destroyed	170
2026-08-12T20:33:41Z	GUNBLOCK	494	nordkap	131030	A	T	core_destroyed	228
2026-08-12T20:33:42Z	GUNBLOCK	495	nordkap	131030	B	C	core_destroyed	180
2026-08-12T20:33:45Z	GUNBLOCK	496	antler	131031	A	C	core_destroyed	285
2026-08-12T20:33:47Z	GUNBLOCK	497	antler	131031	B	C	tiebreak	1000
2026-08-12T20:33:49Z	GUNBLOCK	498	atoll	131031	A	C	core_destroyed	134
2026-08-12T20:33:51Z	GUNBLOCK	499	atoll	131031	B	C	core_destroyed	258
2026-08-12T20:33:55Z	GUNBLOCK	500	drumlin	131031	A	C	core_destroyed	312
2026-08-12T20:34:00Z	GUNBLOCK	501	drumlin	131031	B	C	core_destroyed	398
2026-08-12T20:34:03Z	GUNBLOCK	502	fjordgate	131031	A	T	core_destroyed	428
2026-08-12T20:34:05Z	GUNBLOCK	503	fjordgate	131031	B	C	core_destroyed	249
2026-08-12T20:34:11Z	GUNBLOCK	504	heart	131031	A	T	tiebreak	1000
2026-08-12T20:34:14Z	GUNBLOCK	505	heart	131031	B	C	core_destroyed	299
2026-08-12T20:34:15Z	GUNBLOCK	506	hive	131031	A	C	core_destroyed	125
2026-08-12T20:34:17Z	GUNBLOCK	507	hive	131031	B	C	core_destroyed	105
2026-08-12T20:34:18Z	GUNBLOCK	508	meander	131031	A	T	core_destroyed	169
2026-08-12T20:34:21Z	GUNBLOCK	509	meander	131031	B	T	core_destroyed	283
2026-08-12T20:34:23Z	GUNBLOCK	510	nordkap	131031	A	C	core_destroyed	296
2026-08-12T20:34:25Z	GUNBLOCK	511	nordkap	131031	B	C	core_destroyed	272
2026-08-12T20:34:28Z	GUNBLOCK	512	antler	131032	A	T	core_destroyed	646
2026-08-12T20:34:30Z	GUNBLOCK	513	antler	131032	B	T	core_destroyed	469
2026-08-12T20:34:35Z	GUNBLOCK	514	atoll	131032	A	T	core_destroyed	600
2026-08-12T20:34:36Z	GUNBLOCK	515	atoll	131032	B	C	core_destroyed	494
2026-08-12T20:34:40Z	GUNBLOCK	516	drumlin	131032	A	C	core_destroyed	248
2026-08-12T20:34:42Z	GUNBLOCK	517	drumlin	131032	B	C	core_destroyed	137
2026-08-12T20:34:43Z	GUNBLOCK	518	fjordgate	131032	A	T	core_destroyed	149
2026-08-12T20:34:44Z	GUNBLOCK	519	fjordgate	131032	B	C	core_destroyed	65
2026-08-12T20:34:48Z	GUNBLOCK	520	heart	131032	A	C	core_destroyed	427
2026-08-12T20:34:52Z	GUNBLOCK	521	heart	131032	B	T	core_destroyed	374
2026-08-12T20:34:54Z	GUNBLOCK	522	hive	131032	A	T	core_destroyed	156
2026-08-12T20:34:57Z	GUNBLOCK	523	hive	131032	B	T	core_destroyed	178
2026-08-12T20:34:59Z	GUNBLOCK	524	meander	131032	A	C	core_destroyed	164
2026-08-12T20:35:01Z	GUNBLOCK	525	meander	131032	B	C	core_destroyed	260
2026-08-12T20:35:02Z	GUNBLOCK	526	nordkap	131032	A	T	core_destroyed	113
2026-08-12T20:35:04Z	GUNBLOCK	527	nordkap	131032	B	C	core_destroyed	225
2026-08-12T20:35:08Z	GUNBLOCK	528	antler	131033	A	C	tiebreak	1000
2026-08-12T20:35:09Z	GUNBLOCK	529	antler	131033	B	T	core_destroyed	229
2026-08-12T20:35:15Z	GUNBLOCK	530	atoll	131033	A	C	core_destroyed	426
2026-08-12T20:35:16Z	GUNBLOCK	531	atoll	131033	B	T	core_destroyed	146
2026-08-12T20:35:19Z	GUNBLOCK	532	drumlin	131033	A	T	core_destroyed	212
2026-08-12T20:35:25Z	GUNBLOCK	533	drumlin	131033	B	T	core_destroyed	428
2026-08-12T20:35:26Z	GUNBLOCK	534	fjordgate	131033	A	T	core_destroyed	121
2026-08-12T20:35:27Z	GUNBLOCK	535	fjordgate	131033	B	C	core_destroyed	127
2026-08-12T20:35:32Z	GUNBLOCK	536	heart	131033	A	T	core_destroyed	469
2026-08-12T20:35:35Z	GUNBLOCK	537	heart	131033	B	C	core_destroyed	197
2026-08-12T20:35:42Z	GUNBLOCK	538	hive	131033	A	C	core_destroyed	441
2026-08-12T20:35:45Z	GUNBLOCK	539	hive	131033	B	T	core_destroyed	237
2026-08-12T20:35:48Z	GUNBLOCK	540	meander	131033	A	C	core_destroyed	275
2026-08-12T20:35:50Z	GUNBLOCK	541	meander	131033	B	T	core_destroyed	216
2026-08-12T20:35:53Z	GUNBLOCK	542	nordkap	131033	A	T	core_destroyed	345
2026-08-12T20:35:54Z	GUNBLOCK	543	nordkap	131033	B	C	core_destroyed	138
2026-08-12T20:35:57Z	GUNBLOCK	544	antler	131034	A	C	core_destroyed	476
2026-08-12T20:36:00Z	GUNBLOCK	545	antler	131034	B	C	core_destroyed	384
2026-08-12T20:36:01Z	GUNBLOCK	546	atoll	131034	A	C	core_destroyed	133
2026-08-12T20:36:03Z	GUNBLOCK	547	atoll	131034	B	T	core_destroyed	150
2026-08-12T20:36:05Z	GUNBLOCK	548	drumlin	131034	A	C	core_destroyed	138
2026-08-12T20:36:07Z	GUNBLOCK	549	drumlin	131034	B	C	core_destroyed	265
2026-08-12T20:36:08Z	GUNBLOCK	550	fjordgate	131034	A	T	core_destroyed	164
2026-08-12T20:36:10Z	GUNBLOCK	551	fjordgate	131034	B	T	core_destroyed	359
2026-08-12T20:36:12Z	GUNBLOCK	552	heart	131034	A	C	core_destroyed	305
2026-08-12T20:36:14Z	GUNBLOCK	553	heart	131034	B	T	core_destroyed	233
2026-08-12T20:36:16Z	GUNBLOCK	554	hive	131034	A	C	core_destroyed	109
2026-08-12T20:36:18Z	GUNBLOCK	555	hive	131034	B	C	core_destroyed	240
2026-08-12T20:36:19Z	GUNBLOCK	556	meander	131034	A	T	core_destroyed	193
2026-08-12T20:36:21Z	GUNBLOCK	557	meander	131034	B	C	core_destroyed	181
2026-08-12T20:36:24Z	GUNBLOCK	558	nordkap	131034	A	T	core_destroyed	266
2026-08-12T20:36:25Z	GUNBLOCK	559	nordkap	131034	B	C	core_destroyed	181
2026-08-12T20:36:27Z	GUNBLOCK	560	antler	131035	A	T	core_destroyed	206
2026-08-12T20:36:30Z	GUNBLOCK	561	antler	131035	B	T	core_destroyed	724
2026-08-12T20:36:34Z	GUNBLOCK	562	atoll	131035	A	C	core_destroyed	376
2026-08-12T20:36:37Z	GUNBLOCK	563	atoll	131035	B	T	core_destroyed	263
2026-08-12T20:36:39Z	GUNBLOCK	564	drumlin	131035	A	T	core_destroyed	115
2026-08-12T20:36:43Z	GUNBLOCK	565	drumlin	131035	B	T	core_destroyed	347
2026-08-12T20:36:44Z	GUNBLOCK	566	fjordgate	131035	A	C	core_destroyed	336
2026-08-12T20:36:45Z	GUNBLOCK	567	fjordgate	131035	B	C	core_destroyed	184
2026-08-12T20:36:48Z	GUNBLOCK	568	heart	131035	A	T	core_destroyed	805
2026-08-12T20:36:54Z	GUNBLOCK	569	heart	131035	B	C	core_destroyed	954
2026-08-12T20:36:58Z	GUNBLOCK	570	hive	131035	A	C	core_destroyed	220
2026-08-12T20:37:00Z	GUNBLOCK	571	hive	131035	B	C	core_destroyed	125
2026-08-12T20:37:03Z	GUNBLOCK	572	meander	131035	A	C	core_destroyed	283
2026-08-12T20:37:05Z	GUNBLOCK	573	meander	131035	B	C	core_destroyed	196
2026-08-12T20:37:07Z	GUNBLOCK	574	nordkap	131035	A	T	core_destroyed	127
2026-08-12T20:37:09Z	GUNBLOCK	575	nordkap	131035	B	T	core_destroyed	136
2026-08-12T20:37:11Z	GUNBLOCK	576	antler	131036	A	T	core_destroyed	194
2026-08-12T20:37:16Z	GUNBLOCK	577	antler	131036	B	C	core_destroyed	287
2026-08-12T20:37:19Z	GUNBLOCK	578	atoll	131036	A	C	core_destroyed	243
2026-08-12T20:37:24Z	GUNBLOCK	579	atoll	131036	B	T	core_destroyed	622
2026-08-12T20:37:26Z	GUNBLOCK	580	drumlin	131036	A	C	core_destroyed	160
2026-08-12T20:37:31Z	GUNBLOCK	581	drumlin	131036	B	T	core_destroyed	262
2026-08-12T20:37:34Z	GUNBLOCK	582	fjordgate	131036	A	T	core_destroyed	263
2026-08-12T20:37:37Z	GUNBLOCK	583	fjordgate	131036	B	T	tiebreak	1000
2026-08-12T20:37:44Z	GUNBLOCK	584	heart	131036	A	C	core_destroyed	400
2026-08-12T20:37:52Z	GUNBLOCK	585	heart	131036	B	C	core_destroyed	694
2026-08-12T20:37:55Z	GUNBLOCK	586	hive	131036	A	T	core_destroyed	258
2026-08-12T20:37:57Z	GUNBLOCK	587	hive	131036	B	T	core_destroyed	333
2026-08-12T20:37:58Z	GUNBLOCK	588	meander	131036	A	C	core_destroyed	234
2026-08-12T20:38:01Z	GUNBLOCK	589	meander	131036	B	C	core_destroyed	328
2026-08-12T20:38:04Z	GUNBLOCK	590	nordkap	131036	A	C	core_destroyed	261
2026-08-12T20:38:06Z	GUNBLOCK	591	nordkap	131036	B	C	core_destroyed	228
2026-08-12T20:38:12Z	GUNBLOCK	592	antler	131037	A	T	core_destroyed	503
2026-08-12T20:38:16Z	GUNBLOCK	593	antler	131037	B	C	core_destroyed	303
2026-08-12T20:38:19Z	GUNBLOCK	594	atoll	131037	A	T	core_destroyed	216
2026-08-12T20:38:21Z	GUNBLOCK	595	atoll	131037	B	T	core_destroyed	107
2026-08-12T20:38:23Z	GUNBLOCK	596	drumlin	131037	A	T	core_destroyed	116
2026-08-12T20:38:31Z	GUNBLOCK	597	drumlin	131037	B	C	core_destroyed	320
2026-08-12T20:38:33Z	GUNBLOCK	598	fjordgate	131037	A	T	core_destroyed	137
2026-08-12T20:38:38Z	GUNBLOCK	599	fjordgate	131037	B	T	tiebreak	1000
2026-08-12T20:38:43Z	GUNBLOCK	600	heart	131037	A	T	core_destroyed	116
2026-08-12T20:38:46Z	GUNBLOCK	601	heart	131037	B	C	core_destroyed	135
2026-08-12T20:38:49Z	GUNBLOCK	602	hive	131037	A	T	core_destroyed	156
2026-08-12T20:38:55Z	GUNBLOCK	603	hive	131037	B	C	core_destroyed	275
2026-08-12T20:38:57Z	GUNBLOCK	604	meander	131037	A	T	core_destroyed	128
2026-08-12T20:39:00Z	GUNBLOCK	605	meander	131037	B	T	core_destroyed	147
