ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T09:29:38Z	BOTH0	784	antler	105049	A	T	core_destroyed	325
2026-08-12T09:29:41Z	BOTH0	785	antler	105049	B	C	core_destroyed	311
2026-08-12T09:29:43Z	BOTH0	786	atoll	105049	A	C	core_destroyed	620
2026-08-12T09:29:46Z	BOTH0	787	atoll	105049	B	C	core_destroyed	295
2026-08-12T09:29:48Z	BOTH0	788	drumlin	105049	A	T	core_destroyed	226
2026-08-12T09:29:51Z	BOTH0	789	drumlin	105049	B	C	core_destroyed	311
2026-08-12T09:29:52Z	BOTH0	790	fjordgate	105049	A	T	core_destroyed	156
2026-08-12T09:29:54Z	BOTH0	791	fjordgate	105049	B	T	core_destroyed	155
2026-08-12T09:29:57Z	BOTH0	792	heart	105049	A	C	core_destroyed	248
2026-08-12T09:30:00Z	BOTH0	793	heart	105049	B	T	core_destroyed	190
2026-08-12T09:30:05Z	BOTH0	794	hive	105049	A	T	core_destroyed	329
2026-08-12T09:30:07Z	BOTH0	795	hive	105049	B	C	core_destroyed	198
2026-08-12T09:30:08Z	BOTH0	796	meander	105049	A	C	core_destroyed	149
2026-08-12T09:30:10Z	BOTH0	797	meander	105049	B	T	core_destroyed	154
2026-08-12T09:30:13Z	BOTH0	798	nordkap	105049	A	C	core_destroyed	279
2026-08-12T09:30:14Z	BOTH0	799	nordkap	105049	B	T	core_destroyed	139
2026-08-12T09:30:18Z	BOTH0	800	antler	105050	A	C	core_destroyed	712
2026-08-12T09:30:20Z	BOTH0	801	antler	105050	B	C	core_destroyed	137
2026-08-12T09:30:21Z	BOTH0	802	atoll	105050	A	T	core_destroyed	128
2026-08-12T09:30:23Z	BOTH0	803	atoll	105050	B	C	core_destroyed	103
2026-08-12T09:30:28Z	BOTH0	804	drumlin	105050	A	C	core_destroyed	508
2026-08-12T09:30:34Z	BOTH0	805	drumlin	105050	B	C	core_destroyed	422
2026-08-12T09:30:35Z	BOTH0	806	fjordgate	105050	A	C	core_destroyed	245
2026-08-12T09:30:37Z	BOTH0	807	fjordgate	105050	B	C	core_destroyed	198
2026-08-12T09:30:42Z	BOTH0	808	heart	105050	A	T	core_destroyed	272
2026-08-12T09:30:46Z	BOTH0	809	heart	105050	B	C	core_destroyed	237
2026-08-12T09:30:50Z	BOTH0	810	hive	105050	A	C	core_destroyed	250
2026-08-12T09:30:55Z	BOTH0	811	hive	105050	B	C	core_destroyed	383
2026-08-12T09:30:57Z	BOTH0	812	meander	105050	A	C	core_destroyed	140
2026-08-12T09:30:58Z	BOTH0	813	meander	105050	B	T	core_destroyed	112
2026-08-12T09:31:00Z	BOTH0	814	nordkap	105050	A	C	core_destroyed	261
2026-08-12T09:31:02Z	BOTH0	815	nordkap	105050	B	T	core_destroyed	134
2026-08-12T09:31:04Z	BOTH0	816	antler	105051	A	C	core_destroyed	205
2026-08-12T09:31:06Z	BOTH0	817	antler	105051	B	T	core_destroyed	216
2026-08-12T09:31:09Z	BOTH0	818	atoll	105051	A	C	core_destroyed	380
2026-08-12T09:31:12Z	BOTH0	819	atoll	105051	B	C	core_destroyed	258
2026-08-12T09:31:13Z	BOTH0	820	drumlin	105051	A	T	core_destroyed	112
2026-08-12T09:31:15Z	BOTH0	821	drumlin	105051	B	C	core_destroyed	109
2026-08-12T09:31:17Z	BOTH0	822	fjordgate	105051	A	C	core_destroyed	484
2026-08-12T09:31:19Z	BOTH0	823	fjordgate	105051	B	T	core_destroyed	314
2026-08-12T09:31:21Z	BOTH0	824	heart	105051	A	T	core_destroyed	109
2026-08-12T09:31:24Z	BOTH0	825	heart	105051	B	C	core_destroyed	313
2026-08-12T09:31:28Z	BOTH0	826	hive	105051	A	T	core_destroyed	230
2026-08-12T09:31:31Z	BOTH0	827	hive	105051	B	C	core_destroyed	232
2026-08-12T09:31:33Z	BOTH0	828	meander	105051	A	C	core_destroyed	196
2026-08-12T09:31:36Z	BOTH0	829	meander	105051	B	T	core_destroyed	195
2026-08-12T09:31:37Z	BOTH0	830	nordkap	105051	A	C	core_destroyed	136
2026-08-12T09:31:40Z	BOTH0	831	nordkap	105051	B	T	core_destroyed	205
2026-08-12T09:31:42Z	BOTH0	832	antler	105052	A	T	core_destroyed	174
2026-08-12T09:31:45Z	BOTH0	833	antler	105052	B	C	core_destroyed	306
2026-08-12T09:31:47Z	BOTH0	834	atoll	105052	A	C	core_destroyed	196
2026-08-12T09:31:49Z	BOTH0	835	atoll	105052	B	T	core_destroyed	257
2026-08-12T09:31:50Z	BOTH0	836	drumlin	105052	A	T	core_destroyed	108
2026-08-12T09:31:53Z	BOTH0	837	drumlin	105052	B	C	core_destroyed	169
2026-08-12T09:31:54Z	BOTH0	838	fjordgate	105052	A	C	core_destroyed	136
2026-08-12T09:31:55Z	BOTH0	839	fjordgate	105052	B	T	core_destroyed	141
2026-08-12T09:31:58Z	BOTH0	840	heart	105052	A	C	core_destroyed	204
2026-08-12T09:32:00Z	BOTH0	841	heart	105052	B	C	core_destroyed	140
2026-08-12T09:32:05Z	BOTH0	842	hive	105052	A	C	core_destroyed	275
2026-08-12T09:32:08Z	BOTH0	843	hive	105052	B	C	core_destroyed	195
2026-08-12T09:32:10Z	BOTH0	844	meander	105052	A	C	core_destroyed	160
2026-08-12T09:32:13Z	BOTH0	845	meander	105052	B	C	core_destroyed	249
2026-08-12T09:32:18Z	BOTH0	846	nordkap	105052	A	C	core_destroyed	510
2026-08-12T09:32:21Z	BOTH0	847	nordkap	105052	B	T	core_destroyed	258
2026-08-12T09:32:24Z	BOTH0	848	antler	105053	A	C	core_destroyed	556
2026-08-12T09:32:27Z	BOTH0	849	antler	105053	B	T	core_destroyed	782
2026-08-12T09:32:32Z	BOTH0	850	atoll	105053	A	C	core_destroyed	549
2026-08-12T09:32:37Z	BOTH0	851	atoll	105053	B	C	core_destroyed	497
2026-08-12T09:32:40Z	BOTH0	852	drumlin	105053	A	T	core_destroyed	226
2026-08-12T09:32:41Z	BOTH0	853	drumlin	105053	B	C	core_destroyed	141
2026-08-12T09:32:43Z	BOTH0	854	fjordgate	105053	A	C	core_destroyed	149
2026-08-12T09:32:44Z	BOTH0	855	fjordgate	105053	B	C	core_destroyed	160
2026-08-12T09:32:47Z	BOTH0	856	heart	105053	A	C	core_destroyed	183
2026-08-12T09:32:49Z	BOTH0	857	heart	105053	B	T	core_destroyed	120
2026-08-12T09:32:53Z	BOTH0	858	hive	105053	A	C	core_destroyed	239
2026-08-12T09:32:55Z	BOTH0	859	hive	105053	B	C	core_destroyed	178
2026-08-12T09:32:57Z	BOTH0	860	meander	105053	A	T	core_destroyed	151
2026-08-12T09:33:00Z	BOTH0	861	meander	105053	B	T	core_destroyed	276
2026-08-12T09:33:01Z	BOTH0	862	nordkap	105053	A	T	core_destroyed	228
2026-08-12T09:33:04Z	BOTH0	863	nordkap	105053	B	C	tiebreak	1000
2026-08-12T09:33:07Z	BOTH0	864	antler	105054	A	T	core_destroyed	220
2026-08-12T09:33:10Z	BOTH0	865	antler	105054	B	C	core_destroyed	536
2026-08-12T09:33:13Z	BOTH0	866	atoll	105054	A	C	core_destroyed	297
2026-08-12T09:33:15Z	BOTH0	867	atoll	105054	B	C	core_destroyed	202
2026-08-12T09:33:18Z	BOTH0	868	drumlin	105054	A	C	core_destroyed	211
2026-08-12T09:33:24Z	BOTH0	869	drumlin	105054	B	T	core_destroyed	511
2026-08-12T09:33:26Z	BOTH0	870	fjordgate	105054	A	T	core_destroyed	396
2026-08-12T09:33:27Z	BOTH0	871	fjordgate	105054	B	C	core_destroyed	387
2026-08-12T09:33:33Z	BOTH0	872	heart	105054	A	C	core_destroyed	307
2026-08-12T09:33:35Z	BOTH0	873	heart	105054	B	T	core_destroyed	115
2026-08-12T09:33:38Z	BOTH0	874	hive	105054	A	C	core_destroyed	194
2026-08-12T09:33:39Z	BOTH0	875	hive	105054	B	C	core_destroyed	181
2026-08-12T09:33:41Z	BOTH0	876	meander	105054	A	T	core_destroyed	122
2026-08-12T09:33:42Z	BOTH0	877	meander	105054	B	C	core_destroyed	120
2026-08-12T09:33:45Z	BOTH0	878	nordkap	105054	A	T	core_destroyed	441
2026-08-12T09:33:46Z	BOTH0	879	nordkap	105054	B	C	core_destroyed	161
2026-08-12T09:33:48Z	BOTH0	880	antler	105055	A	C	core_destroyed	213
2026-08-12T09:33:53Z	BOTH0	881	antler	105055	B	C	core_destroyed	456
2026-08-12T09:33:55Z	BOTH0	882	atoll	105055	A	T	core_destroyed	465
2026-08-12T09:33:58Z	BOTH0	883	atoll	105055	B	T	core_destroyed	282
2026-08-12T09:34:00Z	BOTH0	884	drumlin	105055	A	C	core_destroyed	186
2026-08-12T09:34:06Z	BOTH0	885	drumlin	105055	B	C	core_destroyed	404
2026-08-12T09:34:07Z	BOTH0	886	fjordgate	105055	A	T	core_destroyed	169
2026-08-12T09:34:09Z	BOTH0	887	fjordgate	105055	B	T	tiebreak	1000
2026-08-12T09:34:12Z	BOTH0	888	heart	105055	A	C	core_destroyed	126
2026-08-12T09:34:18Z	BOTH0	889	heart	105055	B	T	core_destroyed	321
2026-08-12T09:34:22Z	BOTH0	890	hive	105055	A	C	core_destroyed	204
2026-08-12T09:34:27Z	BOTH0	891	hive	105055	B	C	core_destroyed	364
2026-08-12T09:34:29Z	BOTH0	892	meander	105055	A	C	core_destroyed	186
2026-08-12T09:34:30Z	BOTH0	893	meander	105055	B	C	core_destroyed	105
2026-08-12T09:34:33Z	BOTH0	894	nordkap	105055	A	C	core_destroyed	275
2026-08-12T09:34:36Z	BOTH0	895	nordkap	105055	B	T	core_destroyed	229
2026-08-12T09:34:39Z	BOTH0	896	antler	105056	A	T	core_destroyed	333
2026-08-12T09:34:43Z	BOTH0	897	antler	105056	B	T	core_destroyed	446
2026-08-12T09:34:45Z	BOTH0	898	atoll	105056	A	T	core_destroyed	145
2026-08-12T09:34:46Z	BOTH0	899	atoll	105056	B	T	core_destroyed	345
2026-08-12T09:34:48Z	BOTH0	900	drumlin	105056	A	C	core_destroyed	174
2026-08-12T09:34:50Z	BOTH0	901	drumlin	105056	B	C	core_destroyed	157
2026-08-12T09:34:51Z	BOTH0	902	fjordgate	105056	A	C	core_destroyed	122
2026-08-12T09:34:52Z	BOTH0	903	fjordgate	105056	B	C	core_destroyed	180
2026-08-12T09:34:55Z	BOTH0	904	heart	105056	A	T	core_destroyed	159
2026-08-12T09:34:58Z	BOTH0	905	heart	105056	B	T	core_destroyed	158
2026-08-12T09:35:02Z	BOTH0	906	hive	105056	A	C	core_destroyed	228
2026-08-12T09:35:06Z	BOTH0	907	hive	105056	B	C	core_destroyed	268
2026-08-12T09:35:08Z	BOTH0	908	meander	105056	A	T	core_destroyed	208
2026-08-12T09:35:11Z	BOTH0	909	meander	105056	B	T	core_destroyed	249
2026-08-12T09:35:13Z	BOTH0	910	nordkap	105056	A	T	core_destroyed	156
2026-08-12T09:35:15Z	BOTH0	911	nordkap	105056	B	T	core_destroyed	231
2026-08-12T09:35:17Z	BOTH0	912	antler	105057	A	T	core_destroyed	86
2026-08-12T09:35:19Z	BOTH0	913	antler	105057	B	C	core_destroyed	174
2026-08-12T09:35:21Z	BOTH0	914	atoll	105057	A	T	core_destroyed	252
2026-08-12T09:35:23Z	BOTH0	915	atoll	105057	B	C	core_destroyed	204
2026-08-12T09:35:29Z	BOTH0	916	drumlin	105057	A	C	core_destroyed	414
2026-08-12T09:35:31Z	BOTH0	917	drumlin	105057	B	T	core_destroyed	140
2026-08-12T09:35:32Z	BOTH0	918	fjordgate	105057	A	C	core_destroyed	281
2026-08-12T09:35:34Z	BOTH0	919	fjordgate	105057	B	C	core_destroyed	326
2026-08-12T09:35:37Z	BOTH0	920	heart	105057	A	T	core_destroyed	180
2026-08-12T09:35:39Z	BOTH0	921	heart	105057	B	C	core_destroyed	147
2026-08-12T09:35:42Z	BOTH0	922	hive	105057	A	C	core_destroyed	187
2026-08-12T09:35:48Z	BOTH0	923	hive	105057	B	T	core_destroyed	337
2026-08-12T09:35:49Z	BOTH0	924	meander	105057	A	C	core_destroyed	222
2026-08-12T09:35:51Z	BOTH0	925	meander	105057	B	T	core_destroyed	145
2026-08-12T09:35:55Z	BOTH0	926	nordkap	105057	A	T	core_destroyed	338
2026-08-12T09:35:58Z	BOTH0	927	nordkap	105057	B	C	core_destroyed	265
2026-08-12T09:35:59Z	BOTH0	928	antler	105058	A	C	core_destroyed	112
2026-08-12T09:36:03Z	BOTH0	929	antler	105058	B	C	core_destroyed	390
2026-08-12T09:36:04Z	BOTH0	930	atoll	105058	A	C	core_destroyed	106
2026-08-12T09:36:06Z	BOTH0	931	atoll	105058	B	C	core_destroyed	213
2026-08-12T09:36:07Z	BOTH0	932	drumlin	105058	A	T	core_destroyed	88
2026-08-12T09:36:10Z	BOTH0	933	drumlin	105058	B	C	core_destroyed	150
2026-08-12T09:36:11Z	BOTH0	934	fjordgate	105058	A	T	core_destroyed	220
2026-08-12T09:36:13Z	BOTH0	935	fjordgate	105058	B	T	core_destroyed	672
2026-08-12T09:36:17Z	BOTH0	936	heart	105058	A	T	core_destroyed	310
2026-08-12T09:36:21Z	BOTH0	937	heart	105058	B	C	core_destroyed	220
2026-08-12T09:36:23Z	BOTH0	938	hive	105058	A	T	core_destroyed	144
2026-08-12T09:36:27Z	BOTH0	939	hive	105058	B	C	core_destroyed	303
2026-08-12T09:36:29Z	BOTH0	940	meander	105058	A	C	core_destroyed	185
2026-08-12T09:36:31Z	BOTH0	941	meander	105058	B	T	core_destroyed	194
2026-08-12T09:36:32Z	BOTH0	942	nordkap	105058	A	C	core_destroyed	155
2026-08-12T09:36:34Z	BOTH0	943	nordkap	105058	B	C	core_destroyed	140
2026-08-12T09:36:35Z	BOTH0	944	antler	105059	A	T	core_destroyed	196
2026-08-12T09:36:37Z	BOTH0	945	antler	105059	B	C	core_destroyed	248
2026-08-12T09:36:39Z	BOTH0	946	atoll	105059	A	C	core_destroyed	149
2026-08-12T09:36:41Z	BOTH0	947	atoll	105059	B	T	core_destroyed	172
2026-08-12T09:36:46Z	BOTH0	948	drumlin	105059	A	C	core_destroyed	289
2026-08-12T09:36:49Z	BOTH0	949	drumlin	105059	B	T	core_destroyed	337
2026-08-12T09:36:50Z	BOTH0	950	fjordgate	105059	A	T	core_destroyed	178
2026-08-12T09:36:51Z	BOTH0	951	fjordgate	105059	B	T	core_destroyed	156
2026-08-12T09:37:11Z	BOTH0	952	heart	105059	A	C	core_destroyed	893
2026-08-12T09:37:14Z	BOTH0	953	heart	105059	B	C	core_destroyed	157
2026-08-12T09:37:23Z	BOTH0	954	hive	105059	A	T	core_destroyed	632
2026-08-12T09:37:25Z	BOTH0	955	hive	105059	B	C	core_destroyed	145
2026-08-12T09:37:28Z	BOTH0	956	meander	105059	A	C	core_destroyed	285
2026-08-12T09:37:30Z	BOTH0	957	meander	105059	B	T	core_destroyed	171
2026-08-12T09:37:31Z	BOTH0	958	nordkap	105059	A	T	core_destroyed	313
2026-08-12T09:37:35Z	BOTH0	959	nordkap	105059	B	C	core_destroyed	442
2026-08-12T09:37:36Z	BOTH0	960	antler	105060	A	T	core_destroyed	149
2026-08-12T09:37:41Z	BOTH0	961	antler	105060	B	C	core_destroyed	530
2026-08-12T09:37:45Z	BOTH0	962	atoll	105060	A	T	core_destroyed	569
2026-08-12T09:37:46Z	BOTH0	963	atoll	105060	B	T	core_destroyed	96
2026-08-12T09:37:48Z	BOTH0	964	drumlin	105060	A	T	core_destroyed	102
2026-08-12T09:37:50Z	BOTH0	965	drumlin	105060	B	T	core_destroyed	129
2026-08-12T09:37:54Z	BOTH0	966	fjordgate	105060	A	C	tiebreak	1000
2026-08-12T09:37:55Z	BOTH0	967	fjordgate	105060	B	C	core_destroyed	126
2026-08-12T09:37:57Z	BOTH0	968	heart	105060	A	C	core_destroyed	149
2026-08-12T09:38:03Z	BOTH0	969	heart	105060	B	T	core_destroyed	307
2026-08-12T09:38:05Z	BOTH0	970	hive	105060	A	C	core_destroyed	98
2026-08-12T09:38:07Z	BOTH0	971	hive	105060	B	C	core_destroyed	163
2026-08-12T09:38:09Z	BOTH0	972	meander	105060	A	C	core_destroyed	122
2026-08-12T09:38:10Z	BOTH0	973	meander	105060	B	T	core_destroyed	162
2026-08-12T09:38:12Z	BOTH0	974	nordkap	105060	A	T	core_destroyed	207
2026-08-12T09:38:15Z	BOTH0	975	nordkap	105060	B	T	core_destroyed	251
2026-08-12T09:38:17Z	BOTH0	976	antler	105061	A	C	core_destroyed	279
2026-08-12T09:38:19Z	BOTH0	977	antler	105061	B	T	core_destroyed	176
2026-08-12T09:38:21Z	BOTH0	978	atoll	105061	A	T	core_destroyed	197
2026-08-12T09:38:24Z	BOTH0	979	atoll	105061	B	C	core_destroyed	233
2026-08-12T09:38:26Z	BOTH0	980	drumlin	105061	A	T	core_destroyed	122
2026-08-12T09:38:31Z	BOTH0	981	drumlin	105061	B	T	core_destroyed	439
2026-08-12T09:38:32Z	BOTH0	982	fjordgate	105061	A	T	core_destroyed	139
2026-08-12T09:38:37Z	BOTH0	983	fjordgate	105061	B	C	tiebreak	1000
2026-08-12T09:38:39Z	BOTH0	984	heart	105061	A	C	core_destroyed	97
2026-08-12T09:38:45Z	BOTH0	985	heart	105061	B	T	tiebreak	1000
2026-08-12T09:38:47Z	BOTH0	986	hive	105061	A	C	core_destroyed	156
2026-08-12T09:38:49Z	BOTH0	987	hive	105061	B	C	core_destroyed	176
2026-08-12T09:38:50Z	BOTH0	988	meander	105061	A	C	core_destroyed	150
2026-08-12T09:38:51Z	BOTH0	989	meander	105061	B	T	core_destroyed	106
2026-08-12T09:38:54Z	BOTH0	990	nordkap	105061	A	C	core_destroyed	271
2026-08-12T09:38:59Z	BOTH0	991	nordkap	105061	B	T	core_destroyed	489
2026-08-12T09:39:02Z	BOTH0	992	antler	105062	A	T	core_destroyed	290
2026-08-12T09:39:05Z	BOTH0	993	antler	105062	B	T	core_destroyed	252
2026-08-12T09:39:10Z	BOTH0	994	atoll	105062	A	T	core_destroyed	448
2026-08-12T09:39:12Z	BOTH0	995	atoll	105062	B	T	core_destroyed	224
2026-08-12T09:39:19Z	BOTH0	996	drumlin	105062	A	C	core_destroyed	564
2026-08-12T09:39:21Z	BOTH0	997	drumlin	105062	B	T	core_destroyed	93
2026-08-12T09:39:22Z	BOTH0	998	fjordgate	105062	A	T	core_destroyed	141
2026-08-12T09:39:23Z	BOTH0	999	fjordgate	105062	B	T	core_destroyed	251
2026-08-12T09:39:27Z	BOTH0	1000	heart	105062	A	T	core_destroyed	335
2026-08-12T09:39:35Z	BOTH0	1001	heart	105062	B	C	core_destroyed	562
2026-08-12T09:39:40Z	BOTH0	1002	hive	105062	A	T	core_destroyed	316
2026-08-12T09:39:50Z	BOTH0	1003	hive	105062	B	C	core_destroyed	663
2026-08-12T09:39:51Z	BOTH0	1004	meander	105062	A	T	core_destroyed	187
2026-08-12T09:39:54Z	BOTH0	1005	meander	105062	B	T	core_destroyed	323
2026-08-12T09:39:58Z	BOTH0	1006	nordkap	105062	A	C	core_destroyed	330
2026-08-12T09:40:01Z	BOTH0	1007	nordkap	105062	B	T	core_destroyed	305
2026-08-12T09:40:02Z	BOTH0	1008	antler	105063	A	T	core_destroyed	120
2026-08-12T09:40:05Z	BOTH0	1009	antler	105063	B	C	core_destroyed	259
2026-08-12T09:40:07Z	BOTH0	1010	atoll	105063	A	T	core_destroyed	505
2026-08-12T09:40:14Z	BOTH0	1011	atoll	105063	B	T	core_destroyed	747
2026-08-12T09:40:17Z	BOTH0	1012	drumlin	105063	A	T	core_destroyed	251
2026-08-12T09:40:21Z	BOTH0	1013	drumlin	105063	B	C	core_destroyed	246
2026-08-12T09:40:22Z	BOTH0	1014	fjordgate	105063	A	C	core_destroyed	172
2026-08-12T09:40:23Z	BOTH0	1015	fjordgate	105063	B	T	core_destroyed	209
2026-08-12T09:40:27Z	BOTH0	1016	heart	105063	A	T	core_destroyed	323
2026-08-12T09:40:32Z	BOTH0	1017	heart	105063	B	C	core_destroyed	315
2026-08-12T09:40:35Z	BOTH0	1018	hive	105063	A	C	core_destroyed	122
2026-08-12T09:40:39Z	BOTH0	1019	hive	105063	B	C	core_destroyed	208
2026-08-12T09:40:40Z	BOTH0	1020	meander	105063	A	T	core_destroyed	110
2026-08-12T09:40:42Z	BOTH0	1021	meander	105063	B	T	core_destroyed	268
2026-08-12T09:40:44Z	BOTH0	1022	nordkap	105063	A	T	tiebreak	156
2026-08-12T09:40:51Z	BOTH0	1023	nordkap	105063	B	C	core_destroyed	848
2026-08-12T09:40:53Z	BOTH0	1024	antler	105064	A	C	core_destroyed	218
2026-08-12T09:40:56Z	BOTH0	1025	antler	105064	B	C	core_destroyed	330
2026-08-12T09:40:59Z	BOTH0	1026	atoll	105064	A	C	core_destroyed	368
2026-08-12T09:41:01Z	BOTH0	1027	atoll	105064	B	C	core_destroyed	403
2026-08-12T09:41:02Z	BOTH0	1028	drumlin	105064	A	T	core_destroyed	107
2026-08-12T09:41:05Z	BOTH0	1029	drumlin	105064	B	T	core_destroyed	254
2026-08-12T09:41:07Z	BOTH0	1030	fjordgate	105064	A	T	core_destroyed	516
2026-08-12T09:41:08Z	BOTH0	1031	fjordgate	105064	B	T	core_destroyed	222
2026-08-12T09:41:11Z	BOTH0	1032	heart	105064	A	T	core_destroyed	267
2026-08-12T09:41:14Z	BOTH0	1033	heart	105064	B	T	core_destroyed	136
2026-08-12T09:41:18Z	BOTH0	1034	hive	105064	A	C	core_destroyed	303
2026-08-12T09:41:21Z	BOTH0	1035	hive	105064	B	C	core_destroyed	204
2026-08-12T09:41:23Z	BOTH0	1036	meander	105064	A	T	core_destroyed	140
2026-08-12T09:41:26Z	BOTH0	1037	meander	105064	B	T	core_destroyed	261
2026-08-12T09:41:30Z	BOTH0	1038	nordkap	105064	A	T	core_destroyed	333
2026-08-12T09:41:32Z	BOTH0	1039	nordkap	105064	B	C	core_destroyed	241
2026-08-12T09:41:34Z	BOTH0	1040	antler	105065	A	T	core_destroyed	163
2026-08-12T09:41:36Z	BOTH0	1041	antler	105065	B	C	core_destroyed	159
2026-08-12T09:41:41Z	BOTH0	1042	atoll	105065	A	C	core_destroyed	469
2026-08-12T09:41:43Z	BOTH0	1043	atoll	105065	B	T	core_destroyed	202
2026-08-12T09:41:47Z	BOTH0	1044	drumlin	105065	A	T	core_destroyed	408
2026-08-12T09:41:49Z	BOTH0	1045	drumlin	105065	B	C	core_destroyed	111
2026-08-12T09:41:50Z	BOTH0	1046	fjordgate	105065	A	T	core_destroyed	168
2026-08-12T09:41:52Z	BOTH0	1047	fjordgate	105065	B	C	core_destroyed	187
2026-08-12T09:42:12Z	BOTH0	1048	heart	105065	A	T	tiebreak	1000
2026-08-12T09:42:14Z	BOTH0	1049	heart	105065	B	C	core_destroyed	181
2026-08-12T09:42:16Z	BOTH0	1050	hive	105065	A	C	core_destroyed	188
2026-08-12T09:42:21Z	BOTH0	1051	hive	105065	B	C	core_destroyed	266
2026-08-12T09:42:22Z	BOTH0	1052	meander	105065	A	T	core_destroyed	152
2026-08-12T09:42:23Z	BOTH0	1053	meander	105065	B	C	core_destroyed	152
2026-08-12T09:42:26Z	BOTH0	1054	nordkap	105065	A	C	core_destroyed	259
2026-08-12T09:42:27Z	BOTH0	1055	nordkap	105065	B	T	core_destroyed	89
2026-08-12T09:42:29Z	BOTH0	1056	antler	105066	A	T	core_destroyed	123
2026-08-12T09:42:31Z	BOTH0	1057	antler	105066	B	C	core_destroyed	187
2026-08-12T09:42:33Z	BOTH0	1058	atoll	105066	A	C	core_destroyed	122
2026-08-12T09:42:34Z	BOTH0	1059	atoll	105066	B	T	core_destroyed	144
2026-08-12T09:42:38Z	BOTH0	1060	drumlin	105066	A	T	core_destroyed	316
2026-08-12T09:42:41Z	BOTH0	1061	drumlin	105066	B	T	core_destroyed	291
2026-08-12T09:42:43Z	BOTH0	1062	fjordgate	105066	A	T	core_destroyed	119
2026-08-12T09:42:44Z	BOTH0	1063	fjordgate	105066	B	C	core_destroyed	257
2026-08-12T09:42:49Z	BOTH0	1064	heart	105066	A	C	core_destroyed	304
2026-08-12T09:42:53Z	BOTH0	1065	heart	105066	B	C	core_destroyed	295
2026-08-12T09:42:57Z	BOTH0	1066	hive	105066	A	T	core_destroyed	296
2026-08-12T09:43:00Z	BOTH0	1067	hive	105066	B	C	core_destroyed	347
2026-08-12T09:43:02Z	BOTH0	1068	meander	105066	A	C	core_destroyed	202
2026-08-12T09:43:03Z	BOTH0	1069	meander	105066	B	C	core_destroyed	134
2026-08-12T09:43:05Z	BOTH0	1070	nordkap	105066	A	T	core_destroyed	180
2026-08-12T09:43:07Z	BOTH0	1071	nordkap	105066	B	T	core_destroyed	225
2026-08-12T09:43:08Z	BOTH0	1072	antler	105067	A	C	core_destroyed	91
2026-08-12T09:43:10Z	BOTH0	1073	antler	105067	B	T	core_destroyed	166
2026-08-12T09:43:12Z	BOTH0	1074	atoll	105067	A	T	core_destroyed	290
2026-08-12T09:43:14Z	BOTH0	1075	atoll	105067	B	T	core_destroyed	376
2026-08-12T09:43:16Z	BOTH0	1076	drumlin	105067	A	T	core_destroyed	97
2026-08-12T09:43:19Z	BOTH0	1077	drumlin	105067	B	C	core_destroyed	292
2026-08-12T09:43:21Z	BOTH0	1078	fjordgate	105067	A	T	core_destroyed	279
2026-08-12T09:43:23Z	BOTH0	1079	fjordgate	105067	B	C	core_destroyed	477
2026-08-12T09:43:26Z	BOTH0	1080	heart	105067	A	C	core_destroyed	174
2026-08-12T09:43:30Z	BOTH0	1081	heart	105067	B	C	core_destroyed	157
2026-08-12T09:43:35Z	BOTH0	1082	hive	105067	A	T	core_destroyed	443
2026-08-12T09:43:38Z	BOTH0	1083	hive	105067	B	C	core_destroyed	254
2026-08-12T09:43:40Z	BOTH0	1084	meander	105067	A	C	core_destroyed	180
2026-08-12T09:43:42Z	BOTH0	1085	meander	105067	B	C	core_destroyed	207
2026-08-12T09:43:45Z	BOTH0	1086	nordkap	105067	A	C	core_destroyed	291
2026-08-12T09:43:46Z	BOTH0	1087	nordkap	105067	B	C	core_destroyed	195
2026-08-12T09:43:49Z	BOTH0	1088	antler	105068	A	C	core_destroyed	337
2026-08-12T09:43:52Z	BOTH0	1089	antler	105068	B	C	core_destroyed	359
2026-08-12T09:43:54Z	BOTH0	1090	atoll	105068	A	T	core_destroyed	179
2026-08-12T09:43:57Z	BOTH0	1091	atoll	105068	B	T	core_destroyed	286
2026-08-12T09:44:00Z	BOTH0	1092	drumlin	105068	A	T	core_destroyed	210
2026-08-12T09:44:03Z	BOTH0	1093	drumlin	105068	B	C	core_destroyed	146
2026-08-12T09:44:04Z	BOTH0	1094	fjordgate	105068	A	C	core_destroyed	165
2026-08-12T09:44:05Z	BOTH0	1095	fjordgate	105068	B	T	core_destroyed	158
2026-08-12T09:44:08Z	BOTH0	1096	heart	105068	A	T	core_destroyed	163
2026-08-12T09:44:11Z	BOTH0	1097	heart	105068	B	T	core_destroyed	146
2026-08-12T09:44:14Z	BOTH0	1098	hive	105068	A	C	core_destroyed	226
2026-08-12T09:44:17Z	BOTH0	1099	hive	105068	B	T	core_destroyed	184
2026-08-12T09:44:19Z	BOTH0	1100	meander	105068	A	C	core_destroyed	248
2026-08-12T09:44:21Z	BOTH0	1101	meander	105068	B	T	core_destroyed	176
2026-08-12T09:44:25Z	BOTH0	1102	nordkap	105068	A	T	core_destroyed	437
2026-08-12T09:44:26Z	BOTH0	1103	nordkap	105068	B	C	core_destroyed	145
2026-08-12T09:44:29Z	BOTH0	1104	antler	105069	A	T	core_destroyed	201
2026-08-12T09:44:31Z	BOTH0	1105	antler	105069	B	C	core_destroyed	171
