ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T09:32:32Z	FERRY0	860	meander	104053	A	T	core_destroyed	116
2026-08-12T09:32:34Z	FERRY0	861	meander	104053	B	T	core_destroyed	184
2026-08-12T09:32:35Z	FERRY0	862	nordkap	104053	A	C	core_destroyed	145
2026-08-12T09:32:37Z	FERRY0	863	nordkap	104053	B	C	core_destroyed	154
2026-08-12T09:32:38Z	FERRY0	864	antler	104054	A	C	core_destroyed	287
2026-08-12T09:32:40Z	FERRY0	865	antler	104054	B	T	core_destroyed	257
2026-08-12T09:32:44Z	FERRY0	866	atoll	104054	A	T	tiebreak	1000
2026-08-12T09:32:47Z	FERRY0	867	atoll	104054	B	C	core_destroyed	597
2026-08-12T09:32:49Z	FERRY0	868	drumlin	104054	A	T	core_destroyed	169
2026-08-12T09:32:53Z	FERRY0	869	drumlin	104054	B	C	core_destroyed	566
2026-08-12T09:32:54Z	FERRY0	870	fjordgate	104054	A	C	core_destroyed	93
2026-08-12T09:32:55Z	FERRY0	871	fjordgate	104054	B	C	core_destroyed	157
2026-08-12T09:32:58Z	FERRY0	872	heart	104054	A	C	core_destroyed	165
2026-08-12T09:33:02Z	FERRY0	873	heart	104054	B	T	core_destroyed	147
2026-08-12T09:33:05Z	FERRY0	874	hive	104054	A	T	core_destroyed	218
2026-08-12T09:33:08Z	FERRY0	875	hive	104054	B	C	core_destroyed	210
2026-08-12T09:33:10Z	FERRY0	876	meander	104054	A	C	core_destroyed	131
2026-08-12T09:33:11Z	FERRY0	877	meander	104054	B	C	core_destroyed	137
2026-08-12T09:33:13Z	FERRY0	878	nordkap	104054	A	T	core_destroyed	158
2026-08-12T09:33:15Z	FERRY0	879	nordkap	104054	B	T	core_destroyed	173
2026-08-12T09:33:17Z	FERRY0	880	antler	104055	A	T	core_destroyed	188
2026-08-12T09:33:18Z	FERRY0	881	antler	104055	B	T	core_destroyed	108
2026-08-12T09:33:20Z	FERRY0	882	atoll	104055	A	T	core_destroyed	174
2026-08-12T09:33:22Z	FERRY0	883	atoll	104055	B	T	core_destroyed	106
2026-08-12T09:33:26Z	FERRY0	884	drumlin	104055	A	C	core_destroyed	299
2026-08-12T09:33:27Z	FERRY0	885	drumlin	104055	B	T	core_destroyed	86
2026-08-12T09:33:29Z	FERRY0	886	fjordgate	104055	A	C	core_destroyed	167
2026-08-12T09:33:31Z	FERRY0	887	fjordgate	104055	B	T	core_destroyed	255
2026-08-12T09:33:34Z	FERRY0	888	heart	104055	A	T	core_destroyed	352
2026-08-12T09:33:37Z	FERRY0	889	heart	104055	B	T	core_destroyed	141
2026-08-12T09:33:41Z	FERRY0	890	hive	104055	A	T	core_destroyed	311
2026-08-12T09:33:46Z	FERRY0	891	hive	104055	B	T	core_destroyed	307
2026-08-12T09:33:47Z	FERRY0	892	meander	104055	A	T	core_destroyed	152
2026-08-12T09:33:49Z	FERRY0	893	meander	104055	B	T	core_destroyed	149
2026-08-12T09:33:50Z	FERRY0	894	nordkap	104055	A	C	core_destroyed	114
2026-08-12T09:33:52Z	FERRY0	895	nordkap	104055	B	T	core_destroyed	207
2026-08-12T09:33:54Z	FERRY0	896	antler	104056	A	C	core_destroyed	583
2026-08-12T09:33:56Z	FERRY0	897	antler	104056	B	C	core_destroyed	257
2026-08-12T09:33:58Z	FERRY0	898	atoll	104056	A	C	core_destroyed	170
2026-08-12T09:34:00Z	FERRY0	899	atoll	104056	B	C	core_destroyed	203
2026-08-12T09:34:02Z	FERRY0	900	drumlin	104056	A	C	core_destroyed	153
2026-08-12T09:34:07Z	FERRY0	901	drumlin	104056	B	C	core_destroyed	313
2026-08-12T09:34:09Z	FERRY0	902	fjordgate	104056	A	T	core_destroyed	152
2026-08-12T09:34:10Z	FERRY0	903	fjordgate	104056	B	T	core_destroyed	179
2026-08-12T09:34:16Z	FERRY0	904	heart	104056	A	C	core_destroyed	536
2026-08-12T09:34:19Z	FERRY0	905	heart	104056	B	C	core_destroyed	210
2026-08-12T09:34:21Z	FERRY0	906	hive	104056	A	C	core_destroyed	213
2026-08-12T09:34:24Z	FERRY0	907	hive	104056	B	C	core_destroyed	231
2026-08-12T09:34:26Z	FERRY0	908	meander	104056	A	T	core_destroyed	164
2026-08-12T09:34:28Z	FERRY0	909	meander	104056	B	T	core_destroyed	186
2026-08-12T09:34:30Z	FERRY0	910	nordkap	104056	A	T	core_destroyed	206
2026-08-12T09:34:33Z	FERRY0	911	nordkap	104056	B	C	core_destroyed	278
2026-08-12T09:34:35Z	FERRY0	912	antler	104057	A	T	core_destroyed	156
2026-08-12T09:34:37Z	FERRY0	913	antler	104057	B	T	core_destroyed	162
2026-08-12T09:34:38Z	FERRY0	914	atoll	104057	A	T	core_destroyed	197
2026-08-12T09:34:39Z	FERRY0	915	atoll	104057	B	T	core_destroyed	116
2026-08-12T09:34:41Z	FERRY0	916	drumlin	104057	A	C	core_destroyed	139
2026-08-12T09:34:43Z	FERRY0	917	drumlin	104057	B	C	core_destroyed	108
2026-08-12T09:34:44Z	FERRY0	918	fjordgate	104057	A	C	core_destroyed	148
2026-08-12T09:34:45Z	FERRY0	919	fjordgate	104057	B	T	core_destroyed	302
2026-08-12T09:34:54Z	FERRY0	920	heart	104057	A	C	core_destroyed	437
2026-08-12T09:34:56Z	FERRY0	921	heart	104057	B	T	core_destroyed	138
2026-08-12T09:35:01Z	FERRY0	922	hive	104057	A	T	core_destroyed	345
2026-08-12T09:35:08Z	FERRY0	923	hive	104057	B	C	core_destroyed	384
2026-08-12T09:35:09Z	FERRY0	924	meander	104057	A	T	core_destroyed	151
2026-08-12T09:35:11Z	FERRY0	925	meander	104057	B	C	core_destroyed	253
2026-08-12T09:35:14Z	FERRY0	926	nordkap	104057	A	C	core_destroyed	329
2026-08-12T09:35:18Z	FERRY0	927	nordkap	104057	B	C	core_destroyed	284
2026-08-12T09:35:20Z	FERRY0	928	antler	104058	A	T	core_destroyed	238
2026-08-12T09:35:23Z	FERRY0	929	antler	104058	B	T	core_destroyed	249
2026-08-12T09:35:26Z	FERRY0	930	atoll	104058	A	T	core_destroyed	250
2026-08-12T09:35:27Z	FERRY0	931	atoll	104058	B	T	core_destroyed	181
2026-08-12T09:35:32Z	FERRY0	932	drumlin	104058	A	C	core_destroyed	302
2026-08-12T09:35:37Z	FERRY0	933	drumlin	104058	B	C	core_destroyed	463
2026-08-12T09:35:38Z	FERRY0	934	fjordgate	104058	A	T	core_destroyed	123
2026-08-12T09:35:41Z	FERRY0	935	fjordgate	104058	B	T	tiebreak	1000
2026-08-12T09:35:46Z	FERRY0	936	heart	104058	A	C	tiebreak	1000
2026-08-12T09:35:48Z	FERRY0	937	heart	104058	B	C	core_destroyed	156
2026-08-12T09:35:52Z	FERRY0	938	hive	104058	A	T	core_destroyed	229
2026-08-12T09:35:55Z	FERRY0	939	hive	104058	B	C	core_destroyed	363
2026-08-12T09:35:56Z	FERRY0	940	meander	104058	A	T	tiebreak	191
2026-08-12T09:35:57Z	FERRY0	941	meander	104058	B	C	core_destroyed	136
2026-08-12T09:36:01Z	FERRY0	942	nordkap	104058	A	T	core_destroyed	284
2026-08-12T09:36:03Z	FERRY0	943	nordkap	104058	B	C	core_destroyed	227
2026-08-12T09:36:06Z	FERRY0	944	antler	104059	A	C	core_destroyed	315
2026-08-12T09:36:08Z	FERRY0	945	antler	104059	B	C	core_destroyed	185
2026-08-12T09:36:10Z	FERRY0	946	atoll	104059	A	T	core_destroyed	413
2026-08-12T09:36:11Z	FERRY0	947	atoll	104059	B	T	core_destroyed	130
2026-08-12T09:36:14Z	FERRY0	948	drumlin	104059	A	T	core_destroyed	183
2026-08-12T09:36:16Z	FERRY0	949	drumlin	104059	B	C	core_destroyed	150
2026-08-12T09:36:19Z	FERRY0	950	fjordgate	104059	A	T	tiebreak	1000
2026-08-12T09:36:20Z	FERRY0	951	fjordgate	104059	B	T	core_destroyed	97
2026-08-12T09:36:23Z	FERRY0	952	heart	104059	A	C	core_destroyed	179
2026-08-12T09:36:26Z	FERRY0	953	heart	104059	B	T	core_destroyed	149
2026-08-12T09:36:30Z	FERRY0	954	hive	104059	A	T	core_destroyed	293
2026-08-12T09:36:32Z	FERRY0	955	hive	104059	B	T	core_destroyed	177
2026-08-12T09:36:34Z	FERRY0	956	meander	104059	A	C	core_destroyed	131
2026-08-12T09:36:36Z	FERRY0	957	meander	104059	B	C	core_destroyed	268
2026-08-12T09:36:38Z	FERRY0	958	nordkap	104059	A	T	core_destroyed	190
2026-08-12T09:36:41Z	FERRY0	959	nordkap	104059	B	C	core_destroyed	254
2026-08-12T09:36:43Z	FERRY0	960	antler	104060	A	C	core_destroyed	397
2026-08-12T09:36:46Z	FERRY0	961	antler	104060	B	T	core_destroyed	309
2026-08-12T09:36:47Z	FERRY0	962	atoll	104060	A	C	core_destroyed	113
2026-08-12T09:36:49Z	FERRY0	963	atoll	104060	B	T	core_destroyed	80
2026-08-12T09:36:53Z	FERRY0	964	drumlin	104060	A	C	core_destroyed	306
2026-08-12T09:36:58Z	FERRY0	965	drumlin	104060	B	C	core_destroyed	557
2026-08-12T09:37:00Z	FERRY0	966	fjordgate	104060	A	T	core_destroyed	191
2026-08-12T09:37:02Z	FERRY0	967	fjordgate	104060	B	C	core_destroyed	170
2026-08-12T09:37:16Z	FERRY0	968	heart	104060	A	C	tiebreak	1000
2026-08-12T09:37:19Z	FERRY0	969	heart	104060	B	T	core_destroyed	173
2026-08-12T09:37:21Z	FERRY0	970	hive	104060	A	C	core_destroyed	298
2026-08-12T09:37:24Z	FERRY0	971	hive	104060	B	T	core_destroyed	166
2026-08-12T09:37:26Z	FERRY0	972	meander	104060	A	T	core_destroyed	113
2026-08-12T09:37:27Z	FERRY0	973	meander	104060	B	T	core_destroyed	154
2026-08-12T09:37:29Z	FERRY0	974	nordkap	104060	A	C	core_destroyed	305
2026-08-12T09:37:31Z	FERRY0	975	nordkap	104060	B	T	core_destroyed	128
2026-08-12T09:37:33Z	FERRY0	976	antler	104061	A	C	core_destroyed	205
2026-08-12T09:37:34Z	FERRY0	977	antler	104061	B	T	core_destroyed	97
2026-08-12T09:37:35Z	FERRY0	978	atoll	104061	A	C	core_destroyed	124
2026-08-12T09:37:41Z	FERRY0	979	atoll	104061	B	T	core_destroyed	634
2026-08-12T09:37:43Z	FERRY0	980	drumlin	104061	A	T	core_destroyed	148
2026-08-12T09:37:46Z	FERRY0	981	drumlin	104061	B	T	core_destroyed	182
2026-08-12T09:37:48Z	FERRY0	982	fjordgate	104061	A	C	core_destroyed	355
2026-08-12T09:37:49Z	FERRY0	983	fjordgate	104061	B	T	core_destroyed	179
2026-08-12T09:37:54Z	FERRY0	984	heart	104061	A	C	tiebreak	1000
2026-08-12T09:37:59Z	FERRY0	985	heart	104061	B	C	core_destroyed	356
2026-08-12T09:38:01Z	FERRY0	986	hive	104061	A	C	core_destroyed	173
2026-08-12T09:38:08Z	FERRY0	987	hive	104061	B	T	core_destroyed	375
2026-08-12T09:38:09Z	FERRY0	988	meander	104061	A	T	core_destroyed	136
2026-08-12T09:38:11Z	FERRY0	989	meander	104061	B	C	core_destroyed	96
2026-08-12T09:38:13Z	FERRY0	990	nordkap	104061	A	C	core_destroyed	276
2026-08-12T09:38:15Z	FERRY0	991	nordkap	104061	B	C	core_destroyed	191
2026-08-12T09:38:17Z	FERRY0	992	antler	104062	A	C	core_destroyed	332
2026-08-12T09:38:19Z	FERRY0	993	antler	104062	B	C	core_destroyed	213
2026-08-12T09:38:21Z	FERRY0	994	atoll	104062	A	C	core_destroyed	148
2026-08-12T09:38:23Z	FERRY0	995	atoll	104062	B	T	core_destroyed	276
2026-08-12T09:38:24Z	FERRY0	996	drumlin	104062	A	T	core_destroyed	93
2026-08-12T09:38:26Z	FERRY0	997	drumlin	104062	B	T	core_destroyed	140
2026-08-12T09:38:28Z	FERRY0	998	fjordgate	104062	A	T	core_destroyed	112
2026-08-12T09:38:29Z	FERRY0	999	fjordgate	104062	B	C	core_destroyed	570
2026-08-12T09:38:33Z	FERRY0	1000	heart	104062	A	T	core_destroyed	224
2026-08-12T09:38:34Z	FERRY0	1001	heart	104062	B	C	core_destroyed	137
2026-08-12T09:38:36Z	FERRY0	1002	hive	104062	A	T	core_destroyed	119
2026-08-12T09:38:40Z	FERRY0	1003	hive	104062	B	T	core_destroyed	364
2026-08-12T09:38:42Z	FERRY0	1004	meander	104062	A	C	core_destroyed	409
2026-08-12T09:38:44Z	FERRY0	1005	meander	104062	B	T	core_destroyed	230
2026-08-12T09:38:46Z	FERRY0	1006	nordkap	104062	A	C	core_destroyed	123
2026-08-12T09:38:47Z	FERRY0	1007	nordkap	104062	B	C	core_destroyed	161
2026-08-12T09:38:49Z	FERRY0	1008	antler	104063	A	T	core_destroyed	174
2026-08-12T09:38:52Z	FERRY0	1009	antler	104063	B	T	core_destroyed	336
2026-08-12T09:38:54Z	FERRY0	1010	atoll	104063	A	C	core_destroyed	114
2026-08-12T09:38:55Z	FERRY0	1011	atoll	104063	B	T	core_destroyed	136
2026-08-12T09:38:57Z	FERRY0	1012	drumlin	104063	A	C	core_destroyed	162
2026-08-12T09:39:01Z	FERRY0	1013	drumlin	104063	B	T	core_destroyed	364
2026-08-12T09:39:04Z	FERRY0	1014	fjordgate	104063	A	C	core_destroyed	301
2026-08-12T09:39:06Z	FERRY0	1015	fjordgate	104063	B	T	core_destroyed	359
2026-08-12T09:39:18Z	FERRY0	1016	heart	104063	A	C	core_destroyed	627
2026-08-12T09:39:25Z	FERRY0	1017	heart	104063	B	C	core_destroyed	428
2026-08-12T09:39:29Z	FERRY0	1018	hive	104063	A	C	core_destroyed	271
2026-08-12T09:39:35Z	FERRY0	1019	hive	104063	B	T	core_destroyed	472
2026-08-12T09:39:37Z	FERRY0	1020	meander	104063	A	C	core_destroyed	186
2026-08-12T09:39:40Z	FERRY0	1021	meander	104063	B	C	tiebreak	1000
2026-08-12T09:39:43Z	FERRY0	1022	nordkap	104063	A	T	core_destroyed	246
2026-08-12T09:39:45Z	FERRY0	1023	nordkap	104063	B	T	core_destroyed	146
2026-08-12T09:39:47Z	FERRY0	1024	antler	104064	A	C	core_destroyed	179
2026-08-12T09:39:51Z	FERRY0	1025	antler	104064	B	T	core_destroyed	346
2026-08-12T09:39:53Z	FERRY0	1026	atoll	104064	A	T	core_destroyed	555
2026-08-12T09:39:57Z	FERRY0	1027	atoll	104064	B	T	core_destroyed	351
2026-08-12T09:40:01Z	FERRY0	1028	drumlin	104064	A	T	core_destroyed	251
2026-08-12T09:40:07Z	FERRY0	1029	drumlin	104064	B	T	core_destroyed	459
2026-08-12T09:40:08Z	FERRY0	1030	fjordgate	104064	A	T	core_destroyed	178
2026-08-12T09:40:09Z	FERRY0	1031	fjordgate	104064	B	C	core_destroyed	203
2026-08-12T09:40:15Z	FERRY0	1032	heart	104064	A	T	core_destroyed	289
2026-08-12T09:40:17Z	FERRY0	1033	heart	104064	B	C	core_destroyed	112
2026-08-12T09:40:21Z	FERRY0	1034	hive	104064	A	T	core_destroyed	221
2026-08-12T09:40:24Z	FERRY0	1035	hive	104064	B	T	core_destroyed	179
2026-08-12T09:40:26Z	FERRY0	1036	meander	104064	A	C	core_destroyed	253
2026-08-12T09:40:28Z	FERRY0	1037	meander	104064	B	T	core_destroyed	166
2026-08-12T09:40:29Z	FERRY0	1038	nordkap	104064	A	T	core_destroyed	158
2026-08-12T09:40:32Z	FERRY0	1039	nordkap	104064	B	T	core_destroyed	265
2026-08-12T09:40:34Z	FERRY0	1040	antler	104065	A	T	core_destroyed	220
2026-08-12T09:40:36Z	FERRY0	1041	antler	104065	B	T	core_destroyed	183
2026-08-12T09:40:38Z	FERRY0	1042	atoll	104065	A	T	core_destroyed	511
2026-08-12T09:40:41Z	FERRY0	1043	atoll	104065	B	C	core_destroyed	211
2026-08-12T09:40:44Z	FERRY0	1044	drumlin	104065	A	C	core_destroyed	191
2026-08-12T09:40:50Z	FERRY0	1045	drumlin	104065	B	C	core_destroyed	549
2026-08-12T09:40:51Z	FERRY0	1046	fjordgate	104065	A	C	core_destroyed	206
2026-08-12T09:40:53Z	FERRY0	1047	fjordgate	104065	B	T	core_destroyed	184
2026-08-12T09:40:56Z	FERRY0	1048	heart	104065	A	C	core_destroyed	176
2026-08-12T09:40:58Z	FERRY0	1049	heart	104065	B	T	core_destroyed	143
2026-08-12T09:41:00Z	FERRY0	1050	hive	104065	A	C	core_destroyed	136
2026-08-12T09:41:04Z	FERRY0	1051	hive	104065	B	T	core_destroyed	365
2026-08-12T09:41:05Z	FERRY0	1052	meander	104065	A	T	core_destroyed	142
2026-08-12T09:41:07Z	FERRY0	1053	meander	104065	B	T	core_destroyed	204
2026-08-12T09:41:10Z	FERRY0	1054	nordkap	104065	A	C	core_destroyed	299
2026-08-12T09:41:12Z	FERRY0	1055	nordkap	104065	B	T	core_destroyed	181
2026-08-12T09:41:14Z	FERRY0	1056	antler	104066	A	C	core_destroyed	199
2026-08-12T09:41:16Z	FERRY0	1057	antler	104066	B	C	core_destroyed	192
2026-08-12T09:41:17Z	FERRY0	1058	atoll	104066	A	T	core_destroyed	263
2026-08-12T09:41:19Z	FERRY0	1059	atoll	104066	B	T	core_destroyed	104
2026-08-12T09:41:21Z	FERRY0	1060	drumlin	104066	A	C	core_destroyed	183
2026-08-12T09:41:24Z	FERRY0	1061	drumlin	104066	B	T	core_destroyed	330
2026-08-12T09:41:26Z	FERRY0	1062	fjordgate	104066	A	C	core_destroyed	254
2026-08-12T09:41:27Z	FERRY0	1063	fjordgate	104066	B	T	core_destroyed	186
2026-08-12T09:41:29Z	FERRY0	1064	heart	104066	A	C	core_destroyed	141
2026-08-12T09:41:34Z	FERRY0	1065	heart	104066	B	T	core_destroyed	414
2026-08-12T09:41:37Z	FERRY0	1066	hive	104066	A	C	core_destroyed	215
2026-08-12T09:41:41Z	FERRY0	1067	hive	104066	B	C	core_destroyed	295
2026-08-12T09:41:44Z	FERRY0	1068	meander	104066	A	C	core_destroyed	222
2026-08-12T09:41:46Z	FERRY0	1069	meander	104066	B	T	core_destroyed	238
2026-08-12T09:41:49Z	FERRY0	1070	nordkap	104066	A	T	core_destroyed	219
2026-08-12T09:41:50Z	FERRY0	1071	nordkap	104066	B	C	core_destroyed	92
2026-08-12T09:41:52Z	FERRY0	1072	antler	104067	A	T	core_destroyed	362
2026-08-12T09:41:54Z	FERRY0	1073	antler	104067	B	C	core_destroyed	185
2026-08-12T09:41:56Z	FERRY0	1074	atoll	104067	A	T	core_destroyed	180
2026-08-12T09:41:59Z	FERRY0	1075	atoll	104067	B	T	core_destroyed	266
2026-08-12T09:42:01Z	FERRY0	1076	drumlin	104067	A	T	core_destroyed	184
2026-08-12T09:42:03Z	FERRY0	1077	drumlin	104067	B	T	core_destroyed	138
2026-08-12T09:42:05Z	FERRY0	1078	fjordgate	104067	A	C	core_destroyed	190
2026-08-12T09:42:06Z	FERRY0	1079	fjordgate	104067	B	T	core_destroyed	283
2026-08-12T09:42:08Z	FERRY0	1080	heart	104067	A	T	core_destroyed	134
2026-08-12T09:42:11Z	FERRY0	1081	heart	104067	B	T	core_destroyed	209
2026-08-12T09:42:21Z	FERRY0	1082	hive	104067	A	C	core_destroyed	599
2026-08-12T09:42:23Z	FERRY0	1083	hive	104067	B	T	core_destroyed	132
2026-08-12T09:42:25Z	FERRY0	1084	meander	104067	A	T	core_destroyed	186
2026-08-12T09:42:26Z	FERRY0	1085	meander	104067	B	T	core_destroyed	146
2026-08-12T09:42:28Z	FERRY0	1086	nordkap	104067	A	T	core_destroyed	102
2026-08-12T09:42:29Z	FERRY0	1087	nordkap	104067	B	T	core_destroyed	130
2026-08-12T09:42:31Z	FERRY0	1088	antler	104068	A	C	core_destroyed	286
2026-08-12T09:42:33Z	FERRY0	1089	antler	104068	B	C	core_destroyed	372
2026-08-12T09:42:36Z	FERRY0	1090	atoll	104068	A	C	core_destroyed	274
2026-08-12T09:42:37Z	FERRY0	1091	atoll	104068	B	T	core_destroyed	191
2026-08-12T09:42:39Z	FERRY0	1092	drumlin	104068	A	T	core_destroyed	89
2026-08-12T09:42:41Z	FERRY0	1093	drumlin	104068	B	C	core_destroyed	169
2026-08-12T09:42:42Z	FERRY0	1094	fjordgate	104068	A	T	core_destroyed	348
2026-08-12T09:42:44Z	FERRY0	1095	fjordgate	104068	B	T	core_destroyed	326
2026-08-12T09:42:46Z	FERRY0	1096	heart	104068	A	T	core_destroyed	141
2026-08-12T09:42:49Z	FERRY0	1097	heart	104068	B	T	core_destroyed	217
2026-08-12T09:42:52Z	FERRY0	1098	hive	104068	A	C	core_destroyed	215
2026-08-12T09:42:56Z	FERRY0	1099	hive	104068	B	T	core_destroyed	318
2026-08-12T09:42:58Z	FERRY0	1100	meander	104068	A	T	core_destroyed	148
2026-08-12T09:43:00Z	FERRY0	1101	meander	104068	B	C	core_destroyed	220
2026-08-12T09:43:02Z	FERRY0	1102	nordkap	104068	A	C	core_destroyed	212
2026-08-12T09:43:03Z	FERRY0	1103	nordkap	104068	B	C	core_destroyed	132
2026-08-12T09:43:05Z	FERRY0	1104	antler	104069	A	C	core_destroyed	187
2026-08-12T09:43:08Z	FERRY0	1105	antler	104069	B	T	core_destroyed	452
2026-08-12T09:43:11Z	FERRY0	1106	atoll	104069	A	C	core_destroyed	537
2026-08-12T09:43:12Z	FERRY0	1107	atoll	104069	B	T	core_destroyed	124
2026-08-12T09:43:19Z	FERRY0	1108	drumlin	104069	A	T	core_destroyed	482
2026-08-12T09:43:20Z	FERRY0	1109	drumlin	104069	B	C	core_destroyed	115
2026-08-12T09:43:22Z	FERRY0	1110	fjordgate	104069	A	C	core_destroyed	286
2026-08-12T09:43:24Z	FERRY0	1111	fjordgate	104069	B	T	core_destroyed	276
2026-08-12T09:43:27Z	FERRY0	1112	heart	104069	A	T	core_destroyed	185
2026-08-12T09:43:30Z	FERRY0	1113	heart	104069	B	C	core_destroyed	123
2026-08-12T09:43:34Z	FERRY0	1114	hive	104069	A	T	core_destroyed	352
2026-08-12T09:43:37Z	FERRY0	1115	hive	104069	B	C	core_destroyed	196
2026-08-12T09:43:38Z	FERRY0	1116	meander	104069	A	C	core_destroyed	182
2026-08-12T09:43:40Z	FERRY0	1117	meander	104069	B	C	core_destroyed	164
2026-08-12T09:43:42Z	FERRY0	1118	nordkap	104069	A	C	core_destroyed	222
2026-08-12T09:43:46Z	FERRY0	1119	nordkap	104069	B	C	core_destroyed	344
2026-08-12T09:43:48Z	FERRY0	1120	antler	104070	A	T	core_destroyed	132
2026-08-12T09:43:49Z	FERRY0	1121	antler	104070	B	C	core_destroyed	146
2026-08-12T09:43:51Z	FERRY0	1122	atoll	104070	A	C	core_destroyed	110
2026-08-12T09:43:52Z	FERRY0	1123	atoll	104070	B	T	core_destroyed	158
2026-08-12T09:43:55Z	FERRY0	1124	drumlin	104070	A	T	core_destroyed	205
2026-08-12T09:43:59Z	FERRY0	1125	drumlin	104070	B	C	core_destroyed	274
2026-08-12T09:44:01Z	FERRY0	1126	fjordgate	104070	A	T	core_destroyed	443
2026-08-12T09:44:02Z	FERRY0	1127	fjordgate	104070	B	C	core_destroyed	142
2026-08-12T09:44:04Z	FERRY0	1128	heart	104070	A	T	core_destroyed	96
2026-08-12T09:44:07Z	FERRY0	1129	heart	104070	B	T	core_destroyed	233
2026-08-12T09:44:12Z	FERRY0	1130	hive	104070	A	C	tiebreak	271
2026-08-12T09:44:15Z	FERRY0	1131	hive	104070	B	C	core_destroyed	226
2026-08-12T09:44:16Z	FERRY0	1132	meander	104070	A	C	core_destroyed	141
2026-08-12T09:44:18Z	FERRY0	1133	meander	104070	B	C	core_destroyed	167
2026-08-12T09:44:22Z	FERRY0	1134	nordkap	104070	A	C	core_destroyed	404
2026-08-12T09:44:23Z	FERRY0	1135	nordkap	104070	B	T	core_destroyed	190
2026-08-12T09:44:26Z	FERRY0	1136	antler	104071	A	T	core_destroyed	230
2026-08-12T09:44:27Z	FERRY0	1137	antler	104071	B	C	core_destroyed	123
2026-08-12T09:44:29Z	FERRY0	1138	atoll	104071	A	T	core_destroyed	145
2026-08-12T09:44:30Z	FERRY0	1139	atoll	104071	B	C	core_destroyed	125
2026-08-12T09:44:32Z	FERRY0	1140	drumlin	104071	A	T	core_destroyed	120
2026-08-12T09:44:36Z	FERRY0	1141	drumlin	104071	B	T	core_destroyed	436
2026-08-12T09:44:38Z	FERRY0	1142	fjordgate	104071	A	T	core_destroyed	333
2026-08-12T09:44:40Z	FERRY0	1143	fjordgate	104071	B	C	core_destroyed	177
2026-08-12T09:44:46Z	FERRY0	1144	heart	104071	A	C	core_destroyed	444
2026-08-12T09:44:49Z	FERRY0	1145	heart	104071	B	T	core_destroyed	161
2026-08-12T09:44:53Z	FERRY0	1146	hive	104071	A	T	core_destroyed	247
2026-08-12T09:45:01Z	FERRY0	1147	hive	104071	B	C	core_destroyed	490
2026-08-12T09:45:02Z	FERRY0	1148	meander	104071	A	C	core_destroyed	124
2026-08-12T09:45:05Z	FERRY0	1149	meander	104071	B	C	core_destroyed	178
2026-08-12T09:45:06Z	FERRY0	1150	nordkap	104071	A	C	core_destroyed	136
2026-08-12T09:45:08Z	FERRY0	1151	nordkap	104071	B	C	core_destroyed	163
2026-08-12T09:45:10Z	FERRY0	1152	antler	104072	A	T	core_destroyed	113
2026-08-12T09:45:14Z	FERRY0	1153	antler	104072	B	C	core_destroyed	445
2026-08-12T09:45:16Z	FERRY0	1154	atoll	104072	A	T	core_destroyed	203
2026-08-12T09:45:19Z	FERRY0	1155	atoll	104072	B	C	core_destroyed	211
2026-08-12T09:45:23Z	FERRY0	1156	drumlin	104072	A	C	core_destroyed	276
2026-08-12T09:45:26Z	FERRY0	1157	drumlin	104072	B	T	core_destroyed	208
2026-08-12T09:45:28Z	FERRY0	1158	fjordgate	104072	A	T	core_destroyed	381
2026-08-12T09:45:30Z	FERRY0	1159	fjordgate	104072	B	C	core_destroyed	310
2026-08-12T09:45:35Z	FERRY0	1160	heart	104072	A	T	core_destroyed	344
2026-08-12T09:45:37Z	FERRY0	1161	heart	104072	B	T	core_destroyed	146
2026-08-12T09:45:42Z	FERRY0	1162	hive	104072	A	C	core_destroyed	310
2026-08-12T09:45:46Z	FERRY0	1163	hive	104072	B	C	core_destroyed	221
2026-08-12T09:45:47Z	FERRY0	1164	meander	104072	A	C	core_destroyed	128
2026-08-12T09:45:50Z	FERRY0	1165	meander	104072	B	T	core_destroyed	332
2026-08-12T09:45:52Z	FERRY0	1166	nordkap	104072	A	T	core_destroyed	189
2026-08-12T09:45:54Z	FERRY0	1167	nordkap	104072	B	C	core_destroyed	122
2026-08-12T09:45:56Z	FERRY0	1168	antler	104073	A	C	core_destroyed	222
2026-08-12T09:45:58Z	FERRY0	1169	antler	104073	B	C	core_destroyed	74
2026-08-12T09:46:02Z	FERRY0	1170	atoll	104073	A	C	core_destroyed	410
2026-08-12T09:46:04Z	FERRY0	1171	atoll	104073	B	T	core_destroyed	199
2026-08-12T09:46:07Z	FERRY0	1172	drumlin	104073	A	C	core_destroyed	256
2026-08-12T09:46:09Z	FERRY0	1173	drumlin	104073	B	T	core_destroyed	330
2026-08-12T09:46:11Z	FERRY0	1174	fjordgate	104073	A	T	core_destroyed	126
2026-08-12T09:46:12Z	FERRY0	1175	fjordgate	104073	B	C	core_destroyed	185
2026-08-12T09:46:14Z	FERRY0	1176	heart	104073	A	C	core_destroyed	152
2026-08-12T09:46:17Z	FERRY0	1177	heart	104073	B	C	core_destroyed	136
2026-08-12T09:46:22Z	FERRY0	1178	hive	104073	A	C	core_destroyed	320
2026-08-12T09:46:28Z	FERRY0	1179	hive	104073	B	C	core_destroyed	348
