ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T00:35:51Z	LAUNCHRES20	1469	meander	140091	B	T	core_destroyed	159
2026-08-13T00:35:53Z	LAUNCHRES20	1470	nordkap	140091	A	T	core_destroyed	488
2026-08-13T00:35:55Z	LAUNCHRES20	1471	nordkap	140091	B	C	core_destroyed	312
2026-08-13T00:35:57Z	LAUNCHRES20	1472	antler	140092	A	C	core_destroyed	232
2026-08-13T00:35:59Z	LAUNCHRES20	1473	antler	140092	B	T	core_destroyed	280
2026-08-13T00:36:00Z	LAUNCHRES20	1474	atoll	140092	A	C	core_destroyed	91
2026-08-13T00:36:02Z	LAUNCHRES20	1475	atoll	140092	B	C	core_destroyed	157
2026-08-13T00:36:06Z	LAUNCHRES20	1476	drumlin	140092	A	C	core_destroyed	386
2026-08-13T00:36:10Z	LAUNCHRES20	1477	drumlin	140092	B	C	core_destroyed	275
2026-08-13T00:36:12Z	LAUNCHRES20	1478	fjordgate	140092	A	T	core_destroyed	201
2026-08-13T00:36:13Z	LAUNCHRES20	1479	fjordgate	140092	B	C	core_destroyed	709
2026-08-13T00:36:19Z	LAUNCHRES20	1480	heart	140092	A	T	core_destroyed	726
2026-08-13T00:36:21Z	LAUNCHRES20	1481	heart	140092	B	T	tiebreak	1000
2026-08-13T00:36:24Z	LAUNCHRES20	1482	hive	140092	A	C	core_destroyed	208
2026-08-13T00:36:31Z	LAUNCHRES20	1483	hive	140092	B	C	core_destroyed	419
2026-08-13T00:36:33Z	LAUNCHRES20	1484	meander	140092	A	T	core_destroyed	235
2026-08-13T00:36:34Z	LAUNCHRES20	1485	meander	140092	B	T	core_destroyed	300
2026-08-13T00:36:36Z	LAUNCHRES20	1486	nordkap	140092	A	C	core_destroyed	296
2026-08-13T00:36:38Z	LAUNCHRES20	1487	nordkap	140092	B	T	core_destroyed	547
2026-08-13T00:36:39Z	LAUNCHRES20	1488	antler	140093	A	T	core_destroyed	117
2026-08-13T00:36:41Z	LAUNCHRES20	1489	antler	140093	B	C	core_destroyed	166
2026-08-13T00:36:42Z	LAUNCHRES20	1490	atoll	140093	A	C	core_destroyed	371
2026-08-13T00:36:44Z	LAUNCHRES20	1491	atoll	140093	B	T	core_destroyed	226
2026-08-13T00:36:48Z	LAUNCHRES20	1492	drumlin	140093	A	T	core_destroyed	368
2026-08-13T00:36:49Z	LAUNCHRES20	1493	drumlin	140093	B	C	core_destroyed	158
2026-08-13T00:36:51Z	LAUNCHRES20	1494	fjordgate	140093	A	C	core_destroyed	164
2026-08-13T00:36:52Z	LAUNCHRES20	1495	fjordgate	140093	B	C	core_destroyed	157
2026-08-13T00:36:56Z	LAUNCHRES20	1496	heart	140093	A	T	core_destroyed	257
2026-08-13T00:36:59Z	LAUNCHRES20	1497	heart	140093	B	T	core_destroyed	201
2026-08-13T00:37:01Z	LAUNCHRES20	1498	hive	140093	A	C	core_destroyed	167
2026-08-13T00:37:03Z	LAUNCHRES20	1499	hive	140093	B	T	core_destroyed	99
2026-08-13T00:37:05Z	LAUNCHRES20	1500	meander	140093	A	C	core_destroyed	195
2026-08-13T00:37:07Z	LAUNCHRES20	1501	meander	140093	B	C	core_destroyed	312
2026-08-13T00:37:08Z	LAUNCHRES20	1502	nordkap	140093	A	T	core_destroyed	121
2026-08-13T00:37:10Z	LAUNCHRES20	1503	nordkap	140093	B	C	core_destroyed	208
2026-08-13T00:37:12Z	LAUNCHRES20	1504	antler	140094	A	T	core_destroyed	160
2026-08-13T00:37:13Z	LAUNCHRES20	1505	antler	140094	B	C	core_destroyed	175
2026-08-13T00:37:15Z	LAUNCHRES20	1506	atoll	140094	A	T	core_destroyed	347
2026-08-13T00:37:19Z	LAUNCHRES20	1507	atoll	140094	B	T	core_destroyed	291
2026-08-13T00:37:21Z	LAUNCHRES20	1508	drumlin	140094	A	T	core_destroyed	200
2026-08-13T00:37:22Z	LAUNCHRES20	1509	drumlin	140094	B	C	core_destroyed	123
2026-08-13T00:37:23Z	LAUNCHRES20	1510	fjordgate	140094	A	T	core_destroyed	141
2026-08-13T00:37:25Z	LAUNCHRES20	1511	fjordgate	140094	B	C	core_destroyed	433
2026-08-13T00:37:30Z	LAUNCHRES20	1512	heart	140094	A	C	core_destroyed	480
2026-08-13T00:37:32Z	LAUNCHRES20	1513	heart	140094	B	T	core_destroyed	116
2026-08-13T00:37:34Z	LAUNCHRES20	1514	hive	140094	A	T	core_destroyed	120
2026-08-13T00:37:35Z	LAUNCHRES20	1515	hive	140094	B	T	core_destroyed	117
2026-08-13T00:37:37Z	LAUNCHRES20	1516	meander	140094	A	C	core_destroyed	159
2026-08-13T00:37:39Z	LAUNCHRES20	1517	meander	140094	B	C	core_destroyed	169
2026-08-13T00:37:40Z	LAUNCHRES20	1518	nordkap	140094	A	T	core_destroyed	151
2026-08-13T00:37:42Z	LAUNCHRES20	1519	nordkap	140094	B	C	core_destroyed	215
2026-08-13T00:37:48Z	LAUNCHRES20	1520	antler	140095	A	C	tiebreak	1000
2026-08-13T00:37:52Z	LAUNCHRES20	1521	antler	140095	B	T	core_destroyed	594
2026-08-13T00:37:53Z	LAUNCHRES20	1522	atoll	140095	A	C	core_destroyed	124
2026-08-13T00:37:55Z	LAUNCHRES20	1523	atoll	140095	B	T	core_destroyed	175
2026-08-13T00:38:00Z	LAUNCHRES20	1524	drumlin	140095	A	T	core_destroyed	368
2026-08-13T00:38:05Z	LAUNCHRES20	1525	drumlin	140095	B	C	core_destroyed	330
2026-08-13T00:38:08Z	LAUNCHRES20	1526	fjordgate	140095	A	T	core_destroyed	710
2026-08-13T00:38:09Z	LAUNCHRES20	1527	fjordgate	140095	B	T	core_destroyed	223
2026-08-13T00:38:13Z	LAUNCHRES20	1528	heart	140095	A	T	core_destroyed	300
2026-08-13T00:38:18Z	LAUNCHRES20	1529	heart	140095	B	C	core_destroyed	473
2026-08-13T00:38:19Z	LAUNCHRES20	1530	hive	140095	A	C	core_destroyed	150
2026-08-13T00:38:25Z	LAUNCHRES20	1531	hive	140095	B	C	core_destroyed	415
2026-08-13T00:38:27Z	LAUNCHRES20	1532	meander	140095	A	T	core_destroyed	158
2026-08-13T00:38:28Z	LAUNCHRES20	1533	meander	140095	B	C	core_destroyed	209
2026-08-13T00:38:29Z	LAUNCHRES20	1534	nordkap	140095	A	T	core_destroyed	123
2026-08-13T00:38:31Z	LAUNCHRES20	1535	nordkap	140095	B	T	core_destroyed	356
2026-08-13T00:38:33Z	LAUNCHRES20	1536	antler	140096	A	C	core_destroyed	278
2026-08-13T00:38:34Z	LAUNCHRES20	1537	antler	140096	B	T	core_destroyed	520
2026-08-13T00:38:36Z	LAUNCHRES20	1538	atoll	140096	A	T	core_destroyed	492
2026-08-13T00:38:38Z	LAUNCHRES20	1539	atoll	140096	B	T	core_destroyed	184
2026-08-13T00:38:39Z	LAUNCHRES20	1540	drumlin	140096	A	T	core_destroyed	128
2026-08-13T00:38:43Z	LAUNCHRES20	1541	drumlin	140096	B	C	core_destroyed	276
2026-08-13T00:38:45Z	LAUNCHRES20	1542	fjordgate	140096	A	T	core_destroyed	112
2026-08-13T00:38:46Z	LAUNCHRES20	1543	fjordgate	140096	B	C	core_destroyed	234
2026-08-13T00:38:51Z	LAUNCHRES20	1544	heart	140096	A	T	tiebreak	1000
2026-08-13T00:38:55Z	LAUNCHRES20	1545	heart	140096	B	T	core_destroyed	297
2026-08-13T00:38:58Z	LAUNCHRES20	1546	hive	140096	A	C	core_destroyed	146
2026-08-13T00:38:59Z	LAUNCHRES20	1547	hive	140096	B	C	core_destroyed	107
2026-08-13T00:39:01Z	LAUNCHRES20	1548	meander	140096	A	C	core_destroyed	236
2026-08-13T00:39:02Z	LAUNCHRES20	1549	meander	140096	B	C	core_destroyed	214
2026-08-13T00:39:04Z	LAUNCHRES20	1550	nordkap	140096	A	C	core_destroyed	296
2026-08-13T00:39:05Z	LAUNCHRES20	1551	nordkap	140096	B	C	core_destroyed	204
2026-08-13T00:39:08Z	LAUNCHRES20	1552	antler	140097	A	C	core_destroyed	428
2026-08-13T00:39:09Z	LAUNCHRES20	1553	antler	140097	B	C	core_destroyed	115
2026-08-13T00:39:11Z	LAUNCHRES20	1554	atoll	140097	A	T	core_destroyed	247
2026-08-13T00:39:13Z	LAUNCHRES20	1555	atoll	140097	B	T	core_destroyed	227
2026-08-13T00:39:16Z	LAUNCHRES20	1556	drumlin	140097	A	C	core_destroyed	384
2026-08-13T00:39:19Z	LAUNCHRES20	1557	drumlin	140097	B	C	core_destroyed	188
2026-08-13T00:39:21Z	LAUNCHRES20	1558	fjordgate	140097	A	T	tiebreak	1000
2026-08-13T00:39:22Z	LAUNCHRES20	1559	fjordgate	140097	B	T	core_destroyed	126
2026-08-13T00:39:41Z	LAUNCHRES20	1560	heart	140097	A	T	tiebreak	1000
2026-08-13T00:39:47Z	LAUNCHRES20	1561	heart	140097	B	C	tiebreak	1000
2026-08-13T00:39:51Z	LAUNCHRES20	1562	hive	140097	A	C	core_destroyed	206
2026-08-13T00:39:54Z	LAUNCHRES20	1563	hive	140097	B	C	core_destroyed	235
2026-08-13T00:39:55Z	LAUNCHRES20	1564	meander	140097	A	C	core_destroyed	192
2026-08-13T00:39:57Z	LAUNCHRES20	1565	meander	140097	B	T	core_destroyed	146
2026-08-13T00:39:58Z	LAUNCHRES20	1566	nordkap	140097	A	T	core_destroyed	116
2026-08-13T00:39:59Z	LAUNCHRES20	1567	nordkap	140097	B	C	core_destroyed	141
2026-08-13T00:40:01Z	LAUNCHRES20	1568	antler	140098	A	T	core_destroyed	266
2026-08-13T00:40:03Z	LAUNCHRES20	1569	antler	140098	B	T	core_destroyed	358
2026-08-13T00:40:05Z	LAUNCHRES20	1570	atoll	140098	A	T	core_destroyed	119
2026-08-13T00:40:08Z	LAUNCHRES20	1571	atoll	140098	B	T	core_destroyed	923
2026-08-13T00:40:10Z	LAUNCHRES20	1572	drumlin	140098	A	T	core_destroyed	174
2026-08-13T00:40:12Z	LAUNCHRES20	1573	drumlin	140098	B	C	core_destroyed	191
2026-08-13T00:40:16Z	LAUNCHRES20	1574	fjordgate	140098	A	T	core_destroyed	1000
2026-08-13T00:40:17Z	LAUNCHRES20	1575	fjordgate	140098	B	C	core_destroyed	179
2026-08-13T00:40:23Z	LAUNCHRES20	1576	heart	140098	A	T	core_destroyed	805
2026-08-13T00:40:25Z	LAUNCHRES20	1577	heart	140098	B	C	core_destroyed	489
2026-08-13T00:40:31Z	LAUNCHRES20	1578	hive	140098	A	C	core_destroyed	375
2026-08-13T00:40:32Z	LAUNCHRES20	1579	hive	140098	B	C	core_destroyed	95
2026-08-13T00:40:34Z	LAUNCHRES20	1580	meander	140098	A	T	core_destroyed	176
2026-08-13T00:40:38Z	LAUNCHRES20	1581	meander	140098	B	T	tiebreak	1000
2026-08-13T00:40:40Z	LAUNCHRES20	1582	nordkap	140098	A	C	core_destroyed	183
2026-08-13T00:40:43Z	LAUNCHRES20	1583	nordkap	140098	B	T	tiebreak	1000
2026-08-13T00:40:47Z	LAUNCHRES20	1584	antler	140099	A	C	tiebreak	1000
2026-08-13T00:40:48Z	LAUNCHRES20	1585	antler	140099	B	C	core_destroyed	192
2026-08-13T00:40:53Z	LAUNCHRES20	1586	atoll	140099	A	T	core_destroyed	566
2026-08-13T00:40:54Z	LAUNCHRES20	1587	atoll	140099	B	C	core_destroyed	316
2026-08-13T00:40:58Z	LAUNCHRES20	1588	drumlin	140099	A	C	core_destroyed	237
2026-08-13T00:41:01Z	LAUNCHRES20	1589	drumlin	140099	B	C	core_destroyed	234
2026-08-13T00:41:02Z	LAUNCHRES20	1590	fjordgate	140099	A	T	core_destroyed	168
2026-08-13T00:41:03Z	LAUNCHRES20	1591	fjordgate	140099	B	C	core_destroyed	118
2026-08-13T00:41:09Z	LAUNCHRES20	1592	heart	140099	A	C	core_destroyed	427
2026-08-13T00:41:11Z	LAUNCHRES20	1593	heart	140099	B	T	core_destroyed	350
2026-08-13T00:41:13Z	LAUNCHRES20	1594	hive	140099	A	T	core_destroyed	127
2026-08-13T00:41:14Z	LAUNCHRES20	1595	hive	140099	B	C	core_destroyed	96
2026-08-13T00:41:16Z	LAUNCHRES20	1596	meander	140099	A	C	core_destroyed	172
2026-08-13T00:41:17Z	LAUNCHRES20	1597	meander	140099	B	C	core_destroyed	160
2026-08-13T00:41:20Z	LAUNCHRES20	1598	nordkap	140099	A	T	core_destroyed	368
2026-08-13T00:41:23Z	LAUNCHRES20	1599	nordkap	140099	B	T	core_destroyed	397
2026-08-13T00:41:24Z	LAUNCHRES20	1600	antler	140100	A	C	core_destroyed	217
2026-08-13T00:41:26Z	LAUNCHRES20	1601	antler	140100	B	C	core_destroyed	197
2026-08-13T00:41:28Z	LAUNCHRES20	1602	atoll	140100	A	C	core_destroyed	172
2026-08-13T00:41:29Z	LAUNCHRES20	1603	atoll	140100	B	T	core_destroyed	120
2026-08-13T00:41:31Z	LAUNCHRES20	1604	drumlin	140100	A	T	core_destroyed	79
2026-08-13T00:41:36Z	LAUNCHRES20	1605	drumlin	140100	B	C	core_destroyed	422
2026-08-13T00:41:37Z	LAUNCHRES20	1606	fjordgate	140100	A	T	core_destroyed	139
2026-08-13T00:41:38Z	LAUNCHRES20	1607	fjordgate	140100	B	T	core_destroyed	170
2026-08-13T00:41:45Z	LAUNCHRES20	1608	heart	140100	A	C	core_destroyed	388
2026-08-13T00:41:48Z	LAUNCHRES20	1609	heart	140100	B	T	core_destroyed	635
2026-08-13T00:41:49Z	LAUNCHRES20	1610	hive	140100	A	C	core_destroyed	150
2026-08-13T00:41:52Z	LAUNCHRES20	1611	hive	140100	B	T	core_destroyed	235
2026-08-13T00:41:56Z	LAUNCHRES20	1612	meander	140100	A	T	core_destroyed	582
2026-08-13T00:41:57Z	LAUNCHRES20	1613	meander	140100	B	C	core_destroyed	135
2026-08-13T00:41:58Z	LAUNCHRES20	1614	nordkap	140100	A	T	core_destroyed	154
2026-08-13T00:42:00Z	LAUNCHRES20	1615	nordkap	140100	B	C	core_destroyed	485
2026-08-13T00:42:02Z	LAUNCHRES20	1616	antler	140101	A	T	tiebreak	1000
2026-08-13T00:42:04Z	LAUNCHRES20	1617	antler	140101	B	C	core_destroyed	470
2026-08-13T00:42:06Z	LAUNCHRES20	1618	atoll	140101	A	T	core_destroyed	300
2026-08-13T00:42:08Z	LAUNCHRES20	1619	atoll	140101	B	T	core_destroyed	334
2026-08-13T00:42:09Z	LAUNCHRES20	1620	drumlin	140101	A	T	core_destroyed	108
2026-08-13T00:42:10Z	LAUNCHRES20	1621	drumlin	140101	B	T	core_destroyed	174
2026-08-13T00:42:11Z	LAUNCHRES20	1622	fjordgate	140101	A	C	core_destroyed	86
2026-08-13T00:42:13Z	LAUNCHRES20	1623	fjordgate	140101	B	T	core_destroyed	360
2026-08-13T00:42:20Z	LAUNCHRES20	1624	heart	140101	A	C	core_destroyed	365
2026-08-13T00:42:29Z	LAUNCHRES20	1625	heart	140101	B	C	tiebreak	1000
2026-08-13T00:42:34Z	LAUNCHRES20	1626	hive	140101	A	C	core_destroyed	342
2026-08-13T00:42:36Z	LAUNCHRES20	1627	hive	140101	B	T	core_destroyed	216
2026-08-13T00:42:37Z	LAUNCHRES20	1628	meander	140101	A	C	core_destroyed	118
2026-08-13T00:42:39Z	LAUNCHRES20	1629	meander	140101	B	C	core_destroyed	144
2026-08-13T00:42:42Z	LAUNCHRES20	1630	nordkap	140101	A	C	core_destroyed	316
2026-08-13T00:42:44Z	LAUNCHRES20	1631	nordkap	140101	B	C	core_destroyed	217
2026-08-13T00:42:46Z	LAUNCHRES20	1632	antler	140102	A	C	core_destroyed	200
2026-08-13T00:42:48Z	LAUNCHRES20	1633	antler	140102	B	T	core_destroyed	228
2026-08-13T00:42:50Z	LAUNCHRES20	1634	atoll	140102	A	T	core_destroyed	230
2026-08-13T00:42:52Z	LAUNCHRES20	1635	atoll	140102	B	T	core_destroyed	199
2026-08-13T00:42:54Z	LAUNCHRES20	1636	drumlin	140102	A	C	core_destroyed	256
2026-08-13T00:42:56Z	LAUNCHRES20	1637	drumlin	140102	B	C	core_destroyed	141
2026-08-13T00:42:58Z	LAUNCHRES20	1638	fjordgate	140102	A	T	core_destroyed	388
2026-08-13T00:43:00Z	LAUNCHRES20	1639	fjordgate	140102	B	C	core_destroyed	142
2026-08-13T00:43:08Z	LAUNCHRES20	1640	heart	140102	A	T	tiebreak	1000
2026-08-13T00:43:12Z	LAUNCHRES20	1641	heart	140102	B	C	core_destroyed	390
2026-08-13T00:43:13Z	LAUNCHRES20	1642	hive	140102	A	T	core_destroyed	86
2026-08-13T00:43:15Z	LAUNCHRES20	1643	hive	140102	B	C	core_destroyed	188
2026-08-13T00:43:17Z	LAUNCHRES20	1644	meander	140102	A	T	core_destroyed	124
2026-08-13T00:43:18Z	LAUNCHRES20	1645	meander	140102	B	C	core_destroyed	110
2026-08-13T00:43:21Z	LAUNCHRES20	1646	nordkap	140102	A	C	core_destroyed	294
2026-08-13T00:43:23Z	LAUNCHRES20	1647	nordkap	140102	B	C	core_destroyed	202
2026-08-13T00:43:25Z	LAUNCHRES20	1648	antler	140103	A	C	core_destroyed	171
2026-08-13T00:43:26Z	LAUNCHRES20	1649	antler	140103	B	C	core_destroyed	490
2026-08-13T00:43:29Z	LAUNCHRES20	1650	atoll	140103	A	T	core_destroyed	390
2026-08-13T00:43:34Z	LAUNCHRES20	1651	atoll	140103	B	C	core_destroyed	551
2026-08-13T00:43:39Z	LAUNCHRES20	1652	drumlin	140103	A	C	core_destroyed	421
2026-08-13T00:43:44Z	LAUNCHRES20	1653	drumlin	140103	B	C	core_destroyed	276
2026-08-13T00:43:45Z	LAUNCHRES20	1654	fjordgate	140103	A	C	core_destroyed	234
2026-08-13T00:43:46Z	LAUNCHRES20	1655	fjordgate	140103	B	C	core_destroyed	285
2026-08-13T00:43:51Z	LAUNCHRES20	1656	heart	140103	A	C	core_destroyed	465
2026-08-13T00:43:53Z	LAUNCHRES20	1657	heart	140103	B	C	core_destroyed	836
2026-08-13T00:43:55Z	LAUNCHRES20	1658	hive	140103	A	T	core_destroyed	129
2026-08-13T00:44:00Z	LAUNCHRES20	1659	hive	140103	B	T	core_destroyed	288
2026-08-13T00:44:01Z	LAUNCHRES20	1660	meander	140103	A	C	core_destroyed	148
2026-08-13T00:44:02Z	LAUNCHRES20	1661	meander	140103	B	C	core_destroyed	107
2026-08-13T00:44:03Z	LAUNCHRES20	1662	nordkap	140103	A	C	core_destroyed	182
2026-08-13T00:44:05Z	LAUNCHRES20	1663	nordkap	140103	B	T	core_destroyed	187
2026-08-13T00:44:06Z	LAUNCHRES20	1664	antler	140104	A	C	core_destroyed	127
2026-08-13T00:44:07Z	LAUNCHRES20	1665	antler	140104	B	C	core_destroyed	204
2026-08-13T00:44:11Z	LAUNCHRES20	1666	atoll	140104	A	C	core_destroyed	426
2026-08-13T00:44:12Z	LAUNCHRES20	1667	atoll	140104	B	T	core_destroyed	160
2026-08-13T00:44:17Z	LAUNCHRES20	1668	drumlin	140104	A	T	core_destroyed	327
2026-08-13T00:44:24Z	LAUNCHRES20	1669	drumlin	140104	B	T	core_destroyed	547
2026-08-13T00:44:25Z	LAUNCHRES20	1670	fjordgate	140104	A	C	core_destroyed	112
2026-08-13T00:44:27Z	LAUNCHRES20	1671	fjordgate	140104	B	C	tiebreak	1000
2026-08-13T00:44:30Z	LAUNCHRES20	1672	heart	140104	A	T	core_destroyed	168
2026-08-13T00:44:31Z	LAUNCHRES20	1673	heart	140104	B	C	core_destroyed	146
2026-08-13T00:44:34Z	LAUNCHRES20	1674	hive	140104	A	C	core_destroyed	187
2026-08-13T00:44:38Z	LAUNCHRES20	1675	hive	140104	B	C	core_destroyed	301
2026-08-13T00:44:40Z	LAUNCHRES20	1676	meander	140104	A	T	core_destroyed	160
2026-08-13T00:44:41Z	LAUNCHRES20	1677	meander	140104	B	T	core_destroyed	218
2026-08-13T00:44:44Z	LAUNCHRES20	1678	nordkap	140104	A	T	core_destroyed	287
2026-08-13T00:44:45Z	LAUNCHRES20	1679	nordkap	140104	B	C	core_destroyed	297
2026-08-13T00:44:46Z	LAUNCHRES20	1680	antler	140105	A	T	core_destroyed	84
2026-08-13T00:44:49Z	LAUNCHRES20	1681	antler	140105	B	C	core_destroyed	238
2026-08-13T00:44:51Z	LAUNCHRES20	1682	atoll	140105	A	C	core_destroyed	204
2026-08-13T00:44:52Z	LAUNCHRES20	1683	atoll	140105	B	T	core_destroyed	81
2026-08-13T00:44:55Z	LAUNCHRES20	1684	drumlin	140105	A	T	core_destroyed	260
2026-08-13T00:44:57Z	LAUNCHRES20	1685	drumlin	140105	B	C	core_destroyed	188
2026-08-13T00:44:58Z	LAUNCHRES20	1686	fjordgate	140105	A	T	core_destroyed	285
2026-08-13T00:45:00Z	LAUNCHRES20	1687	fjordgate	140105	B	T	core_destroyed	309
2026-08-13T00:45:03Z	LAUNCHRES20	1688	heart	140105	A	T	tiebreak	1000
2026-08-13T00:45:14Z	LAUNCHRES20	1689	heart	140105	B	C	core_destroyed	470
2026-08-13T00:45:16Z	LAUNCHRES20	1690	hive	140105	A	C	core_destroyed	150
2026-08-13T00:45:18Z	LAUNCHRES20	1691	hive	140105	B	T	core_destroyed	176
2026-08-13T00:45:20Z	LAUNCHRES20	1692	meander	140105	A	T	core_destroyed	221
2026-08-13T00:45:23Z	LAUNCHRES20	1693	meander	140105	B	C	core_destroyed	247
2026-08-13T00:45:25Z	LAUNCHRES20	1694	nordkap	140105	A	C	core_destroyed	262
2026-08-13T00:45:26Z	LAUNCHRES20	1695	nordkap	140105	B	T	core_destroyed	336
2026-08-13T00:45:29Z	LAUNCHRES20	1696	antler	140106	A	T	core_destroyed	265
2026-08-13T00:45:31Z	LAUNCHRES20	1697	antler	140106	B	T	core_destroyed	187
2026-08-13T00:45:33Z	LAUNCHRES20	1698	atoll	140106	A	T	core_destroyed	225
2026-08-13T00:45:35Z	LAUNCHRES20	1699	atoll	140106	B	C	core_destroyed	503
2026-08-13T00:45:38Z	LAUNCHRES20	1700	drumlin	140106	A	C	core_destroyed	201
2026-08-13T00:45:42Z	LAUNCHRES20	1701	drumlin	140106	B	T	core_destroyed	301
2026-08-13T00:45:44Z	LAUNCHRES20	1702	fjordgate	140106	A	C	core_destroyed	484
2026-08-13T00:45:46Z	LAUNCHRES20	1703	fjordgate	140106	B	C	core_destroyed	168
2026-08-13T00:45:48Z	LAUNCHRES20	1704	heart	140106	A	T	core_destroyed	229
2026-08-13T00:45:51Z	LAUNCHRES20	1705	heart	140106	B	C	core_destroyed	175
2026-08-13T00:46:00Z	LAUNCHRES20	1706	hive	140106	A	T	core_destroyed	552
2026-08-13T00:46:05Z	LAUNCHRES20	1707	hive	140106	B	T	core_destroyed	305
2026-08-13T00:46:06Z	LAUNCHRES20	1708	meander	140106	A	C	core_destroyed	172
2026-08-13T00:46:08Z	LAUNCHRES20	1709	meander	140106	B	T	core_destroyed	168
2026-08-13T00:46:11Z	LAUNCHRES20	1710	nordkap	140106	A	C	core_destroyed	299
2026-08-13T00:46:13Z	LAUNCHRES20	1711	nordkap	140106	B	T	core_destroyed	186
2026-08-13T00:46:15Z	LAUNCHRES20	1712	antler	140107	A	T	core_destroyed	294
2026-08-13T00:46:17Z	LAUNCHRES20	1713	antler	140107	B	C	core_destroyed	288
2026-08-13T00:46:18Z	LAUNCHRES20	1714	atoll	140107	A	T	core_destroyed	252
2026-08-13T00:46:20Z	LAUNCHRES20	1715	atoll	140107	B	T	core_destroyed	227
2026-08-13T00:46:21Z	LAUNCHRES20	1716	drumlin	140107	A	C	core_destroyed	129
2026-08-13T00:46:24Z	LAUNCHRES20	1717	drumlin	140107	B	C	core_destroyed	311
2026-08-13T00:46:25Z	LAUNCHRES20	1718	fjordgate	140107	A	T	core_destroyed	461
2026-08-13T00:46:27Z	LAUNCHRES20	1719	fjordgate	140107	B	C	core_destroyed	133
2026-08-13T00:46:39Z	LAUNCHRES20	1720	heart	140107	A	T	tiebreak	1000
2026-08-13T00:47:05Z	LAUNCHRES20	1721	heart	140107	B	T	tiebreak	1000
2026-08-13T00:47:07Z	LAUNCHRES20	1722	hive	140107	A	T	core_destroyed	141
2026-08-13T00:47:10Z	LAUNCHRES20	1723	hive	140107	B	T	core_destroyed	264
2026-08-13T00:47:13Z	LAUNCHRES20	1724	meander	140107	A	T	core_destroyed	335
2026-08-13T00:47:15Z	LAUNCHRES20	1725	meander	140107	B	C	core_destroyed	291
2026-08-13T00:47:17Z	LAUNCHRES20	1726	nordkap	140107	A	T	core_destroyed	207
2026-08-13T00:47:18Z	LAUNCHRES20	1727	nordkap	140107	B	T	core_destroyed	202
2026-08-13T00:47:20Z	LAUNCHRES20	1728	antler	140108	A	T	core_destroyed	208
2026-08-13T00:47:22Z	LAUNCHRES20	1729	antler	140108	B	C	core_destroyed	188
2026-08-13T00:47:25Z	LAUNCHRES20	1730	atoll	140108	A	C	core_destroyed	273
2026-08-13T00:47:27Z	LAUNCHRES20	1731	atoll	140108	B	T	core_destroyed	165
2026-08-13T00:47:30Z	LAUNCHRES20	1732	drumlin	140108	A	C	core_destroyed	196
2026-08-13T00:47:38Z	LAUNCHRES20	1733	drumlin	140108	B	T	core_destroyed	579
2026-08-13T00:47:40Z	LAUNCHRES20	1734	fjordgate	140108	A	T	tiebreak	1000
2026-08-13T00:47:41Z	LAUNCHRES20	1735	fjordgate	140108	B	C	core_destroyed	124
2026-08-13T00:47:43Z	LAUNCHRES20	1736	heart	140108	A	C	core_destroyed	135
2026-08-13T00:47:47Z	LAUNCHRES20	1737	heart	140108	B	C	core_destroyed	265
2026-08-13T00:47:50Z	LAUNCHRES20	1738	hive	140108	A	T	core_destroyed	261
2026-08-13T00:47:52Z	LAUNCHRES20	1739	hive	140108	B	T	core_destroyed	147
2026-08-13T00:47:54Z	LAUNCHRES20	1740	meander	140108	A	T	core_destroyed	276
2026-08-13T00:47:56Z	LAUNCHRES20	1741	meander	140108	B	C	core_destroyed	214
2026-08-13T00:47:58Z	LAUNCHRES20	1742	nordkap	140108	A	T	core_destroyed	278
2026-08-13T00:48:00Z	LAUNCHRES20	1743	nordkap	140108	B	T	core_destroyed	249
2026-08-13T00:48:02Z	LAUNCHRES20	1744	antler	140109	A	C	core_destroyed	229
2026-08-13T00:48:03Z	LAUNCHRES20	1745	antler	140109	B	T	core_destroyed	184
2026-08-13T00:48:10Z	LAUNCHRES20	1746	atoll	140109	A	T	core_destroyed	749
2026-08-13T00:48:13Z	LAUNCHRES20	1747	atoll	140109	B	C	core_destroyed	215
2026-08-13T00:48:18Z	LAUNCHRES20	1748	drumlin	140109	A	C	core_destroyed	347
2026-08-13T00:48:20Z	LAUNCHRES20	1749	drumlin	140109	B	T	core_destroyed	140
2026-08-13T00:48:22Z	LAUNCHRES20	1750	fjordgate	140109	A	C	core_destroyed	443
2026-08-13T00:48:23Z	LAUNCHRES20	1751	fjordgate	140109	B	C	core_destroyed	393
2026-08-13T00:48:25Z	LAUNCHRES20	1752	heart	140109	A	C	core_destroyed	261
2026-08-13T00:48:27Z	LAUNCHRES20	1753	heart	140109	B	T	core_destroyed	217
2026-08-13T00:48:32Z	LAUNCHRES20	1754	hive	140109	A	C	core_destroyed	455
2026-08-13T00:48:33Z	LAUNCHRES20	1755	hive	140109	B	C	core_destroyed	131
2026-08-13T00:48:36Z	LAUNCHRES20	1756	meander	140109	A	T	core_destroyed	256
2026-08-13T00:48:38Z	LAUNCHRES20	1757	meander	140109	B	T	core_destroyed	183
2026-08-13T00:48:39Z	LAUNCHRES20	1758	nordkap	140109	A	C	core_destroyed	106
2026-08-13T00:48:41Z	LAUNCHRES20	1759	nordkap	140109	B	T	core_destroyed	721
