ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T02:43:12Z	APPRLAUNCH2	1220	nordkap	229040	A	C	core_destroyed	388
2026-08-14T02:43:13Z	APPRLAUNCH2	1221	nordkap	229040	B	C	core_destroyed	258
2026-08-14T02:43:17Z	APPRLAUNCH2	1222	ragnarok	229040	A	T	core_destroyed	183
2026-08-14T02:43:21Z	APPRLAUNCH2	1223	ragnarok	229040	B	C	core_destroyed	327
2026-08-14T02:43:29Z	APPRLAUNCH2	1224	royale	229040	A	T	tiebreak	1000
2026-08-14T02:43:31Z	APPRLAUNCH2	1225	royale	229040	B	T	core_destroyed	321
2026-08-14T02:43:35Z	APPRLAUNCH2	1226	valkyrie	229040	A	T	core_destroyed	188
2026-08-14T02:43:47Z	APPRLAUNCH2	1227	valkyrie	229040	B	T	tiebreak	1000
2026-08-14T02:43:49Z	APPRLAUNCH2	1228	yulerune	229040	A	T	core_destroyed	229
2026-08-14T02:43:50Z	APPRLAUNCH2	1229	yulerune	229040	B	C	core_destroyed	111
2026-08-14T02:43:52Z	APPRLAUNCH2	1230	antler	229041	A	C	core_destroyed	285
2026-08-14T02:43:54Z	APPRLAUNCH2	1231	antler	229041	B	T	core_destroyed	247
2026-08-14T02:43:56Z	APPRLAUNCH2	1232	archipelago	229041	A	C	core_destroyed	136
2026-08-14T02:43:59Z	APPRLAUNCH2	1233	archipelago	229041	B	T	core_destroyed	234
2026-08-14T02:44:00Z	APPRLAUNCH2	1234	auroraveil	229041	A	T	core_destroyed	147
2026-08-14T02:44:03Z	APPRLAUNCH2	1235	auroraveil	229041	B	T	core_destroyed	216
2026-08-14T02:44:08Z	APPRLAUNCH2	1236	drakkarfjord	229041	A	T	core_destroyed	298
2026-08-14T02:44:12Z	APPRLAUNCH2	1237	drakkarfjord	229041	B	C	core_destroyed	270
2026-08-14T02:44:16Z	APPRLAUNCH2	1238	drumlin	229041	A	C	core_destroyed	660
2026-08-14T02:44:19Z	APPRLAUNCH2	1239	drumlin	229041	B	T	core_destroyed	257
2026-08-14T02:44:21Z	APPRLAUNCH2	1240	fjordgate	229041	A	T	core_destroyed	129
2026-08-14T02:44:22Z	APPRLAUNCH2	1241	fjordgate	229041	B	T	core_destroyed	166
2026-08-14T02:44:24Z	APPRLAUNCH2	1242	frostgate	229041	A	T	core_destroyed	204
2026-08-14T02:44:26Z	APPRLAUNCH2	1243	frostgate	229041	B	C	core_destroyed	248
2026-08-14T02:44:28Z	APPRLAUNCH2	1244	glacierkeep	229041	A	T	core_destroyed	198
2026-08-14T02:44:30Z	APPRLAUNCH2	1245	glacierkeep	229041	B	C	core_destroyed	218
2026-08-14T02:44:32Z	APPRLAUNCH2	1246	icefloe	229041	A	T	core_destroyed	218
2026-08-14T02:44:34Z	APPRLAUNCH2	1247	icefloe	229041	B	T	core_destroyed	320
2026-08-14T02:44:37Z	APPRLAUNCH2	1248	midgard	229041	A	T	core_destroyed	119
2026-08-14T02:44:39Z	APPRLAUNCH2	1249	midgard	229041	B	C	core_destroyed	108
2026-08-14T02:44:41Z	APPRLAUNCH2	1250	nordkap	229041	A	C	core_destroyed	117
2026-08-14T02:44:42Z	APPRLAUNCH2	1251	nordkap	229041	B	C	core_destroyed	164
2026-08-14T02:44:44Z	APPRLAUNCH2	1252	ragnarok	229041	A	T	core_destroyed	129
2026-08-14T02:44:47Z	APPRLAUNCH2	1253	ragnarok	229041	B	T	core_destroyed	173
2026-08-14T02:44:48Z	APPRLAUNCH2	1254	royale	229041	A	C	core_destroyed	137
2026-08-14T02:44:50Z	APPRLAUNCH2	1255	royale	229041	B	T	core_destroyed	246
2026-08-14T02:44:52Z	APPRLAUNCH2	1256	valkyrie	229041	A	T	core_destroyed	98
2026-08-14T02:44:56Z	APPRLAUNCH2	1257	valkyrie	229041	B	C	core_destroyed	175
2026-08-14T02:45:00Z	APPRLAUNCH2	1258	yulerune	229041	A	T	core_destroyed	316
2026-08-14T02:45:02Z	APPRLAUNCH2	1259	yulerune	229041	B	C	core_destroyed	172
2026-08-14T02:45:03Z	APPRLAUNCH2	1260	antler	229042	A	T	core_destroyed	294
2026-08-14T02:45:05Z	APPRLAUNCH2	1261	antler	229042	B	T	core_destroyed	113
2026-08-14T02:45:07Z	APPRLAUNCH2	1262	archipelago	229042	A	C	core_destroyed	107
2026-08-14T02:45:13Z	APPRLAUNCH2	1263	archipelago	229042	B	C	core_destroyed	585
2026-08-14T02:45:15Z	APPRLAUNCH2	1264	auroraveil	229042	A	C	core_destroyed	160
2026-08-14T02:45:18Z	APPRLAUNCH2	1265	auroraveil	229042	B	T	core_destroyed	304
2026-08-14T02:45:23Z	APPRLAUNCH2	1266	drakkarfjord	229042	A	C	core_destroyed	382
2026-08-14T02:45:26Z	APPRLAUNCH2	1267	drakkarfjord	229042	B	C	core_destroyed	244
2026-08-14T02:45:29Z	APPRLAUNCH2	1268	drumlin	229042	A	T	core_destroyed	222
2026-08-14T02:45:35Z	APPRLAUNCH2	1269	drumlin	229042	B	T	core_destroyed	811
2026-08-14T02:45:36Z	APPRLAUNCH2	1270	fjordgate	229042	A	T	core_destroyed	146
2026-08-14T02:45:37Z	APPRLAUNCH2	1271	fjordgate	229042	B	C	core_destroyed	298
2026-08-14T02:45:39Z	APPRLAUNCH2	1272	frostgate	229042	A	T	core_destroyed	337
2026-08-14T02:45:40Z	APPRLAUNCH2	1273	frostgate	229042	B	T	core_destroyed	473
2026-08-14T02:45:48Z	APPRLAUNCH2	1274	glacierkeep	229042	A	T	core_destroyed	617
2026-08-14T02:45:50Z	APPRLAUNCH2	1275	glacierkeep	229042	B	C	core_destroyed	191
2026-08-14T02:45:52Z	APPRLAUNCH2	1276	icefloe	229042	A	T	core_destroyed	220
2026-08-14T02:45:54Z	APPRLAUNCH2	1277	icefloe	229042	B	T	core_destroyed	205
2026-08-14T02:45:56Z	APPRLAUNCH2	1278	midgard	229042	A	T	core_destroyed	132
2026-08-14T02:45:59Z	APPRLAUNCH2	1279	midgard	229042	B	C	core_destroyed	124
2026-08-14T02:46:00Z	APPRLAUNCH2	1280	nordkap	229042	A	C	core_destroyed	168
2026-08-14T02:46:01Z	APPRLAUNCH2	1281	nordkap	229042	B	C	core_destroyed	167
2026-08-14T02:46:06Z	APPRLAUNCH2	1282	ragnarok	229042	A	C	core_destroyed	210
2026-08-14T02:46:08Z	APPRLAUNCH2	1283	ragnarok	229042	B	C	core_destroyed	113
2026-08-14T02:46:10Z	APPRLAUNCH2	1284	royale	229042	A	T	core_destroyed	261
2026-08-14T02:46:11Z	APPRLAUNCH2	1285	royale	229042	B	T	core_destroyed	130
2026-08-14T02:46:13Z	APPRLAUNCH2	1286	valkyrie	229042	A	T	core_destroyed	182
2026-08-14T02:46:15Z	APPRLAUNCH2	1287	valkyrie	229042	B	C	core_destroyed	149
2026-08-14T02:46:19Z	APPRLAUNCH2	1288	yulerune	229042	A	T	core_destroyed	332
2026-08-14T02:46:22Z	APPRLAUNCH2	1289	yulerune	229042	B	C	core_destroyed	324
2026-08-14T02:46:23Z	APPRLAUNCH2	1290	antler	229043	A	T	core_destroyed	192
2026-08-14T02:46:25Z	APPRLAUNCH2	1291	antler	229043	B	C	core_destroyed	808
2026-08-14T02:46:27Z	APPRLAUNCH2	1292	archipelago	229043	A	C	core_destroyed	115
2026-08-14T02:46:29Z	APPRLAUNCH2	1293	archipelago	229043	B	T	core_destroyed	158
2026-08-14T02:46:32Z	APPRLAUNCH2	1294	auroraveil	229043	A	C	core_destroyed	665
2026-08-14T02:46:34Z	APPRLAUNCH2	1295	auroraveil	229043	B	C	core_destroyed	218
2026-08-14T02:46:47Z	APPRLAUNCH2	1296	drakkarfjord	229043	A	C	core_destroyed	892
2026-08-14T02:46:50Z	APPRLAUNCH2	1297	drakkarfjord	229043	B	T	core_destroyed	186
2026-08-14T02:46:51Z	APPRLAUNCH2	1298	drumlin	229043	A	T	core_destroyed	106
2026-08-14T02:46:53Z	APPRLAUNCH2	1299	drumlin	229043	B	T	core_destroyed	103
2026-08-14T02:46:54Z	APPRLAUNCH2	1300	fjordgate	229043	A	C	core_destroyed	136
2026-08-14T02:46:55Z	APPRLAUNCH2	1301	fjordgate	229043	B	C	core_destroyed	268
2026-08-14T02:46:57Z	APPRLAUNCH2	1302	frostgate	229043	A	T	core_destroyed	176
2026-08-14T02:46:59Z	APPRLAUNCH2	1303	frostgate	229043	B	T	core_destroyed	385
2026-08-14T02:47:01Z	APPRLAUNCH2	1304	glacierkeep	229043	A	T	core_destroyed	171
2026-08-14T02:47:04Z	APPRLAUNCH2	1305	glacierkeep	229043	B	T	core_destroyed	371
2026-08-14T02:47:05Z	APPRLAUNCH2	1306	icefloe	229043	A	T	core_destroyed	140
2026-08-14T02:47:08Z	APPRLAUNCH2	1307	icefloe	229043	B	T	core_destroyed	271
2026-08-14T02:47:10Z	APPRLAUNCH2	1308	midgard	229043	A	C	core_destroyed	136
2026-08-14T02:47:13Z	APPRLAUNCH2	1309	midgard	229043	B	C	core_destroyed	172
2026-08-14T02:47:14Z	APPRLAUNCH2	1310	nordkap	229043	A	T	core_destroyed	183
2026-08-14T02:47:15Z	APPRLAUNCH2	1311	nordkap	229043	B	C	core_destroyed	225
2026-08-14T02:47:18Z	APPRLAUNCH2	1312	ragnarok	229043	A	T	core_destroyed	136
2026-08-14T02:48:03Z	APPRLAUNCH2	1313	ragnarok	229043	B	C	tiebreak	1000
2026-08-14T02:48:06Z	APPRLAUNCH2	1314	royale	229043	A	T	core_destroyed	263
2026-08-14T02:48:07Z	APPRLAUNCH2	1315	royale	229043	B	C	core_destroyed	341
2026-08-14T02:48:09Z	APPRLAUNCH2	1316	valkyrie	229043	A	T	core_destroyed	109
2026-08-14T02:48:12Z	APPRLAUNCH2	1317	valkyrie	229043	B	T	core_destroyed	218
2026-08-14T02:48:15Z	APPRLAUNCH2	1318	yulerune	229043	A	T	core_destroyed	308
2026-08-14T02:48:19Z	APPRLAUNCH2	1319	yulerune	229043	B	C	core_destroyed	225
2026-08-14T02:48:20Z	APPRLAUNCH2	1320	antler	229044	A	T	core_destroyed	153
2026-08-14T02:48:22Z	APPRLAUNCH2	1321	antler	229044	B	C	core_destroyed	269
2026-08-14T02:48:27Z	APPRLAUNCH2	1322	archipelago	229044	A	C	core_destroyed	214
2026-08-14T02:48:30Z	APPRLAUNCH2	1323	archipelago	229044	B	T	core_destroyed	170
2026-08-14T02:48:32Z	APPRLAUNCH2	1324	auroraveil	229044	A	T	core_destroyed	144
2026-08-14T02:48:36Z	APPRLAUNCH2	1325	auroraveil	229044	B	C	core_destroyed	359
2026-08-14T02:48:49Z	APPRLAUNCH2	1326	drakkarfjord	229044	A	T	core_destroyed	773
2026-08-14T02:48:52Z	APPRLAUNCH2	1327	drakkarfjord	229044	B	T	core_destroyed	261
2026-08-14T02:48:56Z	APPRLAUNCH2	1328	drumlin	229044	A	T	core_destroyed	322
2026-08-14T02:48:58Z	APPRLAUNCH2	1329	drumlin	229044	B	T	core_destroyed	195
2026-08-14T02:48:59Z	APPRLAUNCH2	1330	fjordgate	229044	A	C	core_destroyed	135
2026-08-14T02:49:00Z	APPRLAUNCH2	1331	fjordgate	229044	B	C	core_destroyed	269
2026-08-14T02:49:02Z	APPRLAUNCH2	1332	frostgate	229044	A	C	core_destroyed	422
2026-08-14T02:49:04Z	APPRLAUNCH2	1333	frostgate	229044	B	C	core_destroyed	174
2026-08-14T02:49:11Z	APPRLAUNCH2	1334	glacierkeep	229044	A	C	core_destroyed	566
2026-08-14T02:49:13Z	APPRLAUNCH2	1335	glacierkeep	229044	B	C	core_destroyed	408
2026-08-14T02:49:16Z	APPRLAUNCH2	1336	icefloe	229044	A	T	core_destroyed	304
2026-08-14T02:49:18Z	APPRLAUNCH2	1337	icefloe	229044	B	T	core_destroyed	161
2026-08-14T02:49:20Z	APPRLAUNCH2	1338	midgard	229044	A	C	core_destroyed	79
2026-08-14T02:49:23Z	APPRLAUNCH2	1339	midgard	229044	B	T	core_destroyed	179
2026-08-14T02:49:25Z	APPRLAUNCH2	1340	nordkap	229044	A	T	core_destroyed	316
2026-08-14T02:49:26Z	APPRLAUNCH2	1341	nordkap	229044	B	C	core_destroyed	136
2026-08-14T02:49:29Z	APPRLAUNCH2	1342	ragnarok	229044	A	C	core_destroyed	210
2026-08-14T02:49:33Z	APPRLAUNCH2	1343	ragnarok	229044	B	T	core_destroyed	178
2026-08-14T02:49:35Z	APPRLAUNCH2	1344	royale	229044	A	C	core_destroyed	121
2026-08-14T02:49:36Z	APPRLAUNCH2	1345	royale	229044	B	C	tiebreak	1000
2026-08-14T02:49:39Z	APPRLAUNCH2	1346	valkyrie	229044	A	C	core_destroyed	143
2026-08-14T02:49:42Z	APPRLAUNCH2	1347	valkyrie	229044	B	C	core_destroyed	222
2026-08-14T02:49:44Z	APPRLAUNCH2	1348	yulerune	229044	A	T	core_destroyed	126
2026-08-14T02:49:47Z	APPRLAUNCH2	1349	yulerune	229044	B	C	core_destroyed	211
2026-08-14T02:49:48Z	APPRLAUNCH2	1350	antler	229045	A	C	core_destroyed	165
2026-08-14T02:49:49Z	APPRLAUNCH2	1351	antler	229045	B	C	core_destroyed	300
2026-08-14T02:49:51Z	APPRLAUNCH2	1352	archipelago	229045	A	T	core_destroyed	128
2026-08-14T02:49:53Z	APPRLAUNCH2	1353	archipelago	229045	B	T	core_destroyed	105
2026-08-14T02:49:56Z	APPRLAUNCH2	1354	auroraveil	229045	A	T	tiebreak	1000
2026-08-14T02:49:58Z	APPRLAUNCH2	1355	auroraveil	229045	B	T	core_destroyed	133
2026-08-14T02:50:00Z	APPRLAUNCH2	1356	drakkarfjord	229045	A	T	core_destroyed	153
2026-08-14T02:50:07Z	APPRLAUNCH2	1357	drakkarfjord	229045	B	T	core_destroyed	587
2026-08-14T02:50:13Z	APPRLAUNCH2	1358	drumlin	229045	A	T	core_destroyed	520
2026-08-14T02:50:16Z	APPRLAUNCH2	1359	drumlin	229045	B	C	core_destroyed	250
2026-08-14T02:50:18Z	APPRLAUNCH2	1360	fjordgate	229045	A	C	core_destroyed	144
2026-08-14T02:50:19Z	APPRLAUNCH2	1361	fjordgate	229045	B	C	core_destroyed	366
2026-08-14T02:50:20Z	APPRLAUNCH2	1362	frostgate	229045	A	C	core_destroyed	134
2026-08-14T02:50:23Z	APPRLAUNCH2	1363	frostgate	229045	B	T	core_destroyed	280
2026-08-14T02:50:24Z	APPRLAUNCH2	1364	glacierkeep	229045	A	T	core_destroyed	112
2026-08-14T02:50:27Z	APPRLAUNCH2	1365	glacierkeep	229045	B	C	core_destroyed	206
2026-08-14T02:50:29Z	APPRLAUNCH2	1366	icefloe	229045	A	T	core_destroyed	154
2026-08-14T02:50:31Z	APPRLAUNCH2	1367	icefloe	229045	B	T	core_destroyed	198
2026-08-14T02:50:34Z	APPRLAUNCH2	1368	midgard	229045	A	C	core_destroyed	162
2026-08-14T02:50:36Z	APPRLAUNCH2	1369	midgard	229045	B	T	core_destroyed	143
2026-08-14T02:50:38Z	APPRLAUNCH2	1370	nordkap	229045	A	T	core_destroyed	257
2026-08-14T02:50:43Z	APPRLAUNCH2	1371	nordkap	229045	B	T	core_destroyed	715
2026-08-14T02:50:45Z	APPRLAUNCH2	1372	ragnarok	229045	A	T	core_destroyed	139
2026-08-14T02:50:47Z	APPRLAUNCH2	1373	ragnarok	229045	B	C	core_destroyed	145
2026-08-14T02:50:49Z	APPRLAUNCH2	1374	royale	229045	A	T	core_destroyed	220
2026-08-14T02:50:52Z	APPRLAUNCH2	1375	royale	229045	B	T	tiebreak	1000
2026-08-14T02:50:55Z	APPRLAUNCH2	1376	valkyrie	229045	A	T	core_destroyed	194
2026-08-14T02:50:57Z	APPRLAUNCH2	1377	valkyrie	229045	B	C	core_destroyed	144
2026-08-14T02:51:01Z	APPRLAUNCH2	1378	yulerune	229045	A	T	core_destroyed	267
2026-08-14T02:51:04Z	APPRLAUNCH2	1379	yulerune	229045	B	C	core_destroyed	232
2026-08-14T02:51:05Z	APPRLAUNCH2	1380	antler	229046	A	C	core_destroyed	259
2026-08-14T02:51:07Z	APPRLAUNCH2	1381	antler	229046	B	C	core_destroyed	157
2026-08-14T02:51:11Z	APPRLAUNCH2	1382	archipelago	229046	A	C	core_destroyed	258
2026-08-14T02:51:12Z	APPRLAUNCH2	1383	archipelago	229046	B	C	core_destroyed	105
2026-08-14T02:51:13Z	APPRLAUNCH2	1384	auroraveil	229046	A	T	core_destroyed	77
2026-08-14T02:51:16Z	APPRLAUNCH2	1385	auroraveil	229046	B	T	core_destroyed	208
2026-08-14T02:51:23Z	APPRLAUNCH2	1386	drakkarfjord	229046	A	C	core_destroyed	390
2026-08-14T02:51:29Z	APPRLAUNCH2	1387	drakkarfjord	229046	B	T	core_destroyed	509
2026-08-14T02:51:32Z	APPRLAUNCH2	1388	drumlin	229046	A	T	core_destroyed	214
2026-08-14T02:51:34Z	APPRLAUNCH2	1389	drumlin	229046	B	C	core_destroyed	258
2026-08-14T02:51:36Z	APPRLAUNCH2	1390	fjordgate	229046	A	T	core_destroyed	201
2026-08-14T02:51:37Z	APPRLAUNCH2	1391	fjordgate	229046	B	T	core_destroyed	379
2026-08-14T02:51:38Z	APPRLAUNCH2	1392	frostgate	229046	A	T	core_destroyed	300
2026-08-14T02:51:40Z	APPRLAUNCH2	1393	frostgate	229046	B	C	core_destroyed	178
2026-08-14T02:51:43Z	APPRLAUNCH2	1394	glacierkeep	229046	A	T	core_destroyed	217
2026-08-14T02:51:49Z	APPRLAUNCH2	1395	glacierkeep	229046	B	C	core_destroyed	455
2026-08-14T02:51:51Z	APPRLAUNCH2	1396	icefloe	229046	A	C	core_destroyed	186
2026-08-14T02:51:54Z	APPRLAUNCH2	1397	icefloe	229046	B	C	core_destroyed	252
2026-08-14T02:51:57Z	APPRLAUNCH2	1398	midgard	229046	A	C	core_destroyed	210
2026-08-14T02:52:00Z	APPRLAUNCH2	1399	midgard	229046	B	T	core_destroyed	137
2026-08-14T02:52:01Z	APPRLAUNCH2	1400	nordkap	229046	A	C	core_destroyed	170
2026-08-14T02:52:03Z	APPRLAUNCH2	1401	nordkap	229046	B	C	core_destroyed	522
2026-08-14T02:52:10Z	APPRLAUNCH2	1402	ragnarok	229046	A	C	core_destroyed	215
2026-08-14T02:52:14Z	APPRLAUNCH2	1403	ragnarok	229046	B	T	core_destroyed	170
2026-08-14T02:52:15Z	APPRLAUNCH2	1404	royale	229046	A	T	core_destroyed	127
2026-08-14T02:52:16Z	APPRLAUNCH2	1405	royale	229046	B	T	core_destroyed	253
2026-08-14T02:52:28Z	APPRLAUNCH2	1406	valkyrie	229046	A	C	tiebreak	1000
2026-08-14T02:52:30Z	APPRLAUNCH2	1407	valkyrie	229046	B	T	core_destroyed	187
2026-08-14T02:52:34Z	APPRLAUNCH2	1408	yulerune	229046	A	T	core_destroyed	418
2026-08-14T02:52:36Z	APPRLAUNCH2	1409	yulerune	229046	B	C	core_destroyed	264
2026-08-14T02:52:38Z	APPRLAUNCH2	1410	antler	229047	A	T	core_destroyed	482
2026-08-14T02:52:39Z	APPRLAUNCH2	1411	antler	229047	B	T	core_destroyed	170
2026-08-14T02:52:42Z	APPRLAUNCH2	1412	archipelago	229047	A	T	core_destroyed	266
2026-08-14T02:52:44Z	APPRLAUNCH2	1413	archipelago	229047	B	T	core_destroyed	97
2026-08-14T02:52:46Z	APPRLAUNCH2	1414	auroraveil	229047	A	C	core_destroyed	293
2026-08-14T02:52:48Z	APPRLAUNCH2	1415	auroraveil	229047	B	C	core_destroyed	116
2026-08-14T02:52:51Z	APPRLAUNCH2	1416	drakkarfjord	229047	A	C	core_destroyed	295
2026-08-14T02:52:54Z	APPRLAUNCH2	1417	drakkarfjord	229047	B	T	core_destroyed	179
2026-08-14T02:52:59Z	APPRLAUNCH2	1418	drumlin	229047	A	C	core_destroyed	415
2026-08-14T02:53:01Z	APPRLAUNCH2	1419	drumlin	229047	B	C	core_destroyed	172
2026-08-14T02:53:03Z	APPRLAUNCH2	1420	fjordgate	229047	A	C	core_destroyed	663
2026-08-14T02:53:04Z	APPRLAUNCH2	1421	fjordgate	229047	B	C	core_destroyed	255
2026-08-14T02:53:06Z	APPRLAUNCH2	1422	frostgate	229047	A	T	core_destroyed	180
2026-08-14T02:53:08Z	APPRLAUNCH2	1423	frostgate	229047	B	C	core_destroyed	215
2026-08-14T02:53:10Z	APPRLAUNCH2	1424	glacierkeep	229047	A	T	core_destroyed	184
2026-08-14T02:53:19Z	APPRLAUNCH2	1425	glacierkeep	229047	B	C	tiebreak	1000
2026-08-14T02:53:24Z	APPRLAUNCH2	1426	icefloe	229047	A	T	core_destroyed	810
2026-08-14T02:53:26Z	APPRLAUNCH2	1427	icefloe	229047	B	T	core_destroyed	203
2026-08-14T02:53:28Z	APPRLAUNCH2	1428	midgard	229047	A	T	core_destroyed	92
2026-08-14T02:53:30Z	APPRLAUNCH2	1429	midgard	229047	B	T	core_destroyed	110
2026-08-14T02:53:32Z	APPRLAUNCH2	1430	nordkap	229047	A	T	core_destroyed	181
2026-08-14T02:53:33Z	APPRLAUNCH2	1431	nordkap	229047	B	T	core_destroyed	183
2026-08-14T02:53:35Z	APPRLAUNCH2	1432	ragnarok	229047	A	T	core_destroyed	140
2026-08-14T02:53:38Z	APPRLAUNCH2	1433	ragnarok	229047	B	T	core_destroyed	115
2026-08-14T02:53:40Z	APPRLAUNCH2	1434	royale	229047	A	C	core_destroyed	271
2026-08-14T02:53:42Z	APPRLAUNCH2	1435	royale	229047	B	T	tiebreak	1000
2026-08-14T02:53:44Z	APPRLAUNCH2	1436	valkyrie	229047	A	T	core_destroyed	173
2026-08-14T02:53:47Z	APPRLAUNCH2	1437	valkyrie	229047	B	C	core_destroyed	203
2026-08-14T02:53:50Z	APPRLAUNCH2	1438	yulerune	229047	A	C	core_destroyed	499
2026-08-14T02:53:52Z	APPRLAUNCH2	1439	yulerune	229047	B	C	core_destroyed	176
2026-08-14T02:53:54Z	APPRLAUNCH2	1440	antler	229048	A	C	core_destroyed	285
2026-08-14T02:53:55Z	APPRLAUNCH2	1441	antler	229048	B	T	core_destroyed	234
2026-08-14T02:53:57Z	APPRLAUNCH2	1442	archipelago	229048	A	C	core_destroyed	97
2026-08-14T02:54:00Z	APPRLAUNCH2	1443	archipelago	229048	B	T	core_destroyed	370
2026-08-14T02:54:04Z	APPRLAUNCH2	1444	auroraveil	229048	A	C	core_destroyed	361
2026-08-14T02:54:06Z	APPRLAUNCH2	1445	auroraveil	229048	B	T	core_destroyed	298
2026-08-14T02:54:13Z	APPRLAUNCH2	1446	drakkarfjord	229048	A	T	core_destroyed	793
2026-08-14T02:54:15Z	APPRLAUNCH2	1447	drakkarfjord	229048	B	T	core_destroyed	171
2026-08-14T02:54:18Z	APPRLAUNCH2	1448	drumlin	229048	A	C	core_destroyed	420
2026-08-14T02:54:21Z	APPRLAUNCH2	1449	drumlin	229048	B	C	core_destroyed	245
2026-08-14T02:54:22Z	APPRLAUNCH2	1450	fjordgate	229048	A	T	core_destroyed	188
2026-08-14T02:54:23Z	APPRLAUNCH2	1451	fjordgate	229048	B	C	core_destroyed	208
2026-08-14T02:54:25Z	APPRLAUNCH2	1452	frostgate	229048	A	C	core_destroyed	254
2026-08-14T02:54:27Z	APPRLAUNCH2	1453	frostgate	229048	B	C	core_destroyed	104
2026-08-14T02:54:29Z	APPRLAUNCH2	1454	glacierkeep	229048	A	T	core_destroyed	283
2026-08-14T02:54:31Z	APPRLAUNCH2	1455	glacierkeep	229048	B	T	core_destroyed	176
2026-08-14T02:54:34Z	APPRLAUNCH2	1456	icefloe	229048	A	T	core_destroyed	253
2026-08-14T02:54:37Z	APPRLAUNCH2	1457	icefloe	229048	B	C	core_destroyed	297
2026-08-14T02:54:42Z	APPRLAUNCH2	1458	midgard	229048	A	C	core_destroyed	252
2026-08-14T02:54:44Z	APPRLAUNCH2	1459	midgard	229048	B	C	core_destroyed	80
2026-08-14T02:54:46Z	APPRLAUNCH2	1460	nordkap	229048	A	T	core_destroyed	116
2026-08-14T02:54:47Z	APPRLAUNCH2	1461	nordkap	229048	B	C	core_destroyed	346
2026-08-14T02:54:50Z	APPRLAUNCH2	1462	ragnarok	229048	A	T	core_destroyed	161
2026-08-14T02:54:52Z	APPRLAUNCH2	1463	ragnarok	229048	B	C	core_destroyed	219
2026-08-14T02:54:54Z	APPRLAUNCH2	1464	royale	229048	A	C	core_destroyed	273
2026-08-14T02:54:55Z	APPRLAUNCH2	1465	royale	229048	B	T	core_destroyed	135
2026-08-14T02:54:59Z	APPRLAUNCH2	1466	valkyrie	229048	A	T	core_destroyed	171
2026-08-14T02:55:03Z	APPRLAUNCH2	1467	valkyrie	229048	B	T	core_destroyed	265
2026-08-14T02:55:06Z	APPRLAUNCH2	1468	yulerune	229048	A	T	core_destroyed	326
2026-08-14T02:55:08Z	APPRLAUNCH2	1469	yulerune	229048	B	T	core_destroyed	183
2026-08-14T02:55:10Z	APPRLAUNCH2	1470	antler	229049	A	C	core_destroyed	437
2026-08-14T02:55:13Z	APPRLAUNCH2	1471	antler	229049	B	T	core_destroyed	528
2026-08-14T02:55:15Z	APPRLAUNCH2	1472	archipelago	229049	A	T	core_destroyed	139
2026-08-14T02:55:17Z	APPRLAUNCH2	1473	archipelago	229049	B	T	core_destroyed	69
2026-08-14T02:55:24Z	APPRLAUNCH2	1474	auroraveil	229049	A	T	tiebreak	1000
2026-08-14T02:55:26Z	APPRLAUNCH2	1475	auroraveil	229049	B	T	core_destroyed	155
2026-08-14T02:55:33Z	APPRLAUNCH2	1476	drakkarfjord	229049	A	C	core_destroyed	457
2026-08-14T02:55:35Z	APPRLAUNCH2	1477	drakkarfjord	229049	B	T	core_destroyed	133
2026-08-14T02:55:37Z	APPRLAUNCH2	1478	drumlin	229049	A	C	core_destroyed	203
2026-08-14T02:55:39Z	APPRLAUNCH2	1479	drumlin	229049	B	T	core_destroyed	163
2026-08-14T02:55:45Z	APPRLAUNCH2	1480	fjordgate	229049	A	T	tiebreak	1000
2026-08-14T02:55:47Z	APPRLAUNCH2	1481	fjordgate	229049	B	T	core_destroyed	398
2026-08-14T02:55:49Z	APPRLAUNCH2	1482	frostgate	229049	A	T	core_destroyed	226
2026-08-14T02:55:53Z	APPRLAUNCH2	1483	frostgate	229049	B	C	tiebreak	1000
2026-08-14T02:55:55Z	APPRLAUNCH2	1484	glacierkeep	229049	A	T	core_destroyed	197
2026-08-14T02:56:03Z	APPRLAUNCH2	1485	glacierkeep	229049	B	C	core_destroyed	483
2026-08-14T02:56:04Z	APPRLAUNCH2	1486	icefloe	229049	A	T	core_destroyed	139
2026-08-14T02:56:07Z	APPRLAUNCH2	1487	icefloe	229049	B	C	core_destroyed	234
2026-08-14T02:56:09Z	APPRLAUNCH2	1488	midgard	229049	A	C	core_destroyed	117
2026-08-14T02:56:11Z	APPRLAUNCH2	1489	midgard	229049	B	C	core_destroyed	130
2026-08-14T02:56:13Z	APPRLAUNCH2	1490	nordkap	229049	A	T	core_destroyed	215
2026-08-14T02:56:15Z	APPRLAUNCH2	1491	nordkap	229049	B	T	core_destroyed	140
2026-08-14T02:56:17Z	APPRLAUNCH2	1492	ragnarok	229049	A	T	core_destroyed	115
2026-08-14T02:56:19Z	APPRLAUNCH2	1493	ragnarok	229049	B	C	core_destroyed	115
2026-08-14T02:56:20Z	APPRLAUNCH2	1494	royale	229049	A	C	core_destroyed	247
2026-08-14T02:56:22Z	APPRLAUNCH2	1495	royale	229049	B	T	core_destroyed	268
2026-08-14T02:56:26Z	APPRLAUNCH2	1496	valkyrie	229049	A	C	core_destroyed	297
2026-08-14T02:56:28Z	APPRLAUNCH2	1497	valkyrie	229049	B	C	core_destroyed	113
