ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-11T19:46:03Z	GUNAXREP	843	hive	26052	B	C	core_destroyed	272
2026-08-11T19:46:06Z	GUNAXREP	844	meander	26052	A	T	tiebreak	1000
2026-08-11T19:46:09Z	GUNAXREP	845	meander	26052	B	T	core_destroyed	351
2026-08-11T19:46:13Z	GUNAXREP	846	nordkap	26052	A	T	core_destroyed	376
2026-08-11T19:46:17Z	GUNAXREP	847	nordkap	26052	B	T	core_destroyed	396
2026-08-11T19:46:18Z	GUNAXREP	848	antler	26053	A	T	core_destroyed	187
2026-08-11T19:46:21Z	GUNAXREP	849	antler	26053	B	C	core_destroyed	260
2026-08-11T19:46:30Z	GUNAXREP	850	atoll	26053	A	T	core_destroyed	848
2026-08-11T19:46:31Z	GUNAXREP	851	atoll	26053	B	T	core_destroyed	112
2026-08-11T19:46:34Z	GUNAXREP	852	drumlin	26053	A	C	core_destroyed	184
2026-08-11T19:46:36Z	GUNAXREP	853	drumlin	26053	B	C	core_destroyed	162
2026-08-11T19:46:38Z	GUNAXREP	854	fjordgate	26053	A	T	core_destroyed	179
2026-08-11T19:46:39Z	GUNAXREP	855	fjordgate	26053	B	T	core_destroyed	278
2026-08-11T19:46:43Z	GUNAXREP	856	heart	26053	A	T	core_destroyed	179
2026-08-11T19:46:45Z	GUNAXREP	857	heart	26053	B	C	core_destroyed	208
2026-08-11T19:46:47Z	GUNAXREP	858	hive	26053	A	T	core_destroyed	162
2026-08-11T19:46:49Z	GUNAXREP	859	hive	26053	B	T	core_destroyed	120
2026-08-11T19:46:51Z	GUNAXREP	860	meander	26053	A	C	core_destroyed	157
2026-08-11T19:46:53Z	GUNAXREP	861	meander	26053	B	C	core_destroyed	176
2026-08-11T19:46:55Z	GUNAXREP	862	nordkap	26053	A	T	core_destroyed	163
2026-08-11T19:46:57Z	GUNAXREP	863	nordkap	26053	B	T	tiebreak	1000
2026-08-11T19:46:59Z	GUNAXREP	864	antler	26054	A	T	core_destroyed	108
2026-08-11T19:47:01Z	GUNAXREP	865	antler	26054	B	T	core_destroyed	140
2026-08-11T19:47:09Z	GUNAXREP	866	atoll	26054	A	T	core_destroyed	712
2026-08-11T19:47:10Z	GUNAXREP	867	atoll	26054	B	T	core_destroyed	264
2026-08-11T19:47:13Z	GUNAXREP	868	drumlin	26054	A	T	core_destroyed	205
2026-08-11T19:47:20Z	GUNAXREP	869	drumlin	26054	B	C	core_destroyed	456
2026-08-11T19:47:22Z	GUNAXREP	870	fjordgate	26054	A	C	core_destroyed	207
2026-08-11T19:47:24Z	GUNAXREP	871	fjordgate	26054	B	T	core_destroyed	218
2026-08-11T19:47:29Z	GUNAXREP	872	heart	26054	A	C	tiebreak	1000
2026-08-11T19:47:34Z	GUNAXREP	873	heart	26054	B	C	core_destroyed	294
2026-08-11T19:47:36Z	GUNAXREP	874	hive	26054	A	T	core_destroyed	126
2026-08-11T19:47:39Z	GUNAXREP	875	hive	26054	B	T	core_destroyed	174
2026-08-11T19:47:41Z	GUNAXREP	876	meander	26054	A	C	core_destroyed	168
2026-08-11T19:47:44Z	GUNAXREP	877	meander	26054	B	C	core_destroyed	298
2026-08-11T19:47:48Z	GUNAXREP	878	nordkap	26054	A	T	core_destroyed	425
2026-08-11T19:47:50Z	GUNAXREP	879	nordkap	26054	B	C	core_destroyed	365
2026-08-11T19:47:52Z	GUNAXREP	880	antler	26055	A	C	core_destroyed	421
2026-08-11T19:47:54Z	GUNAXREP	881	antler	26055	B	C	core_destroyed	177
2026-08-11T19:47:56Z	GUNAXREP	882	atoll	26055	A	T	core_destroyed	789
2026-08-11T19:47:59Z	GUNAXREP	883	atoll	26055	B	C	core_destroyed	308
2026-08-11T19:48:01Z	GUNAXREP	884	drumlin	26055	A	T	core_destroyed	185
2026-08-11T19:48:03Z	GUNAXREP	885	drumlin	26055	B	C	core_destroyed	146
2026-08-11T19:48:05Z	GUNAXREP	886	fjordgate	26055	A	T	core_destroyed	118
2026-08-11T19:48:06Z	GUNAXREP	887	fjordgate	26055	B	C	core_destroyed	156
2026-08-11T19:48:28Z	GUNAXREP	888	heart	26055	A	C	core_destroyed	889
2026-08-11T19:48:32Z	GUNAXREP	889	heart	26055	B	T	core_destroyed	207
2026-08-11T19:48:35Z	GUNAXREP	890	hive	26055	A	C	core_destroyed	235
2026-08-11T19:48:37Z	GUNAXREP	891	hive	26055	B	C	core_destroyed	178
2026-08-11T19:48:39Z	GUNAXREP	892	meander	26055	A	C	core_destroyed	265
2026-08-11T19:48:41Z	GUNAXREP	893	meander	26055	B	T	core_destroyed	184
2026-08-11T19:48:44Z	GUNAXREP	894	nordkap	26055	A	C	core_destroyed	240
2026-08-11T19:48:45Z	GUNAXREP	895	nordkap	26055	B	C	core_destroyed	102
2026-08-11T19:48:47Z	GUNAXREP	896	antler	26056	A	T	core_destroyed	116
2026-08-11T19:48:48Z	GUNAXREP	897	antler	26056	B	C	core_destroyed	112
2026-08-11T19:48:51Z	GUNAXREP	898	atoll	26056	A	C	core_destroyed	240
2026-08-11T19:48:58Z	GUNAXREP	899	atoll	26056	B	T	core_destroyed	743
2026-08-11T19:49:00Z	GUNAXREP	900	drumlin	26056	A	T	core_destroyed	120
2026-08-11T19:49:05Z	GUNAXREP	901	drumlin	26056	B	T	core_destroyed	395
2026-08-11T19:49:07Z	GUNAXREP	902	fjordgate	26056	A	T	core_destroyed	155
2026-08-11T19:49:08Z	GUNAXREP	903	fjordgate	26056	B	T	core_destroyed	123
2026-08-11T19:49:11Z	GUNAXREP	904	heart	26056	A	T	core_destroyed	182
2026-08-11T19:49:14Z	GUNAXREP	905	heart	26056	B	T	core_destroyed	160
2026-08-11T19:49:19Z	GUNAXREP	906	hive	26056	A	T	core_destroyed	266
2026-08-11T19:49:24Z	GUNAXREP	907	hive	26056	B	T	core_destroyed	596
2026-08-11T19:49:28Z	GUNAXREP	908	meander	26056	A	C	tiebreak	1000
2026-08-11T19:49:30Z	GUNAXREP	909	meander	26056	B	C	core_destroyed	192
2026-08-11T19:49:34Z	GUNAXREP	910	nordkap	26056	A	C	core_destroyed	305
2026-08-11T19:49:36Z	GUNAXREP	911	nordkap	26056	B	T	core_destroyed	220
2026-08-11T19:49:37Z	GUNAXREP	912	antler	26057	A	T	core_destroyed	96
2026-08-11T19:49:39Z	GUNAXREP	913	antler	26057	B	C	core_destroyed	287
2026-08-11T19:49:40Z	GUNAXREP	914	atoll	26057	A	T	core_destroyed	94
2026-08-11T19:49:44Z	GUNAXREP	915	atoll	26057	B	T	core_destroyed	331
2026-08-11T19:49:52Z	GUNAXREP	916	drumlin	26057	A	C	core_destroyed	613
2026-08-11T19:50:00Z	GUNAXREP	917	drumlin	26057	B	T	core_destroyed	489
2026-08-11T19:50:04Z	GUNAXREP	918	fjordgate	26057	A	C	tiebreak	1000
2026-08-11T19:50:05Z	GUNAXREP	919	fjordgate	26057	B	C	core_destroyed	140
2026-08-11T19:50:13Z	GUNAXREP	920	heart	26057	A	T	core_destroyed	485
2026-08-11T19:50:20Z	GUNAXREP	921	heart	26057	B	C	core_destroyed	499
2026-08-11T19:50:24Z	GUNAXREP	922	hive	26057	A	T	core_destroyed	212
2026-08-11T19:50:28Z	GUNAXREP	923	hive	26057	B	C	core_destroyed	291
2026-08-11T19:50:30Z	GUNAXREP	924	meander	26057	A	T	core_destroyed	121
2026-08-11T19:50:32Z	GUNAXREP	925	meander	26057	B	C	tiebreak	1000
2026-08-11T19:50:34Z	GUNAXREP	926	nordkap	26057	A	T	core_destroyed	206
2026-08-11T19:50:36Z	GUNAXREP	927	nordkap	26057	B	C	core_destroyed	160
2026-08-11T19:50:39Z	GUNAXREP	928	antler	26058	A	T	core_destroyed	251
2026-08-11T19:50:40Z	GUNAXREP	929	antler	26058	B	T	core_destroyed	84
2026-08-11T19:50:42Z	GUNAXREP	930	atoll	26058	A	C	core_destroyed	168
2026-08-11T19:50:43Z	GUNAXREP	931	atoll	26058	B	T	core_destroyed	257
2026-08-11T19:50:45Z	GUNAXREP	932	drumlin	26058	A	C	core_destroyed	101
2026-08-11T19:50:49Z	GUNAXREP	933	drumlin	26058	B	C	core_destroyed	282
2026-08-11T19:50:51Z	GUNAXREP	934	fjordgate	26058	A	C	core_destroyed	165
2026-08-11T19:50:52Z	GUNAXREP	935	fjordgate	26058	B	C	core_destroyed	162
2026-08-11T19:50:55Z	GUNAXREP	936	heart	26058	A	C	core_destroyed	211
2026-08-11T19:50:59Z	GUNAXREP	937	heart	26058	B	T	core_destroyed	179
2026-08-11T19:51:03Z	GUNAXREP	938	hive	26058	A	T	core_destroyed	264
2026-08-11T19:51:06Z	GUNAXREP	939	hive	26058	B	T	core_destroyed	178
2026-08-11T19:51:10Z	GUNAXREP	940	meander	26058	A	C	core_destroyed	227
2026-08-11T19:51:11Z	GUNAXREP	941	meander	26058	B	C	core_destroyed	86
2026-08-11T19:51:14Z	GUNAXREP	942	nordkap	26058	A	T	core_destroyed	270
2026-08-11T19:51:16Z	GUNAXREP	943	nordkap	26058	B	C	core_destroyed	250
2026-08-11T19:51:18Z	GUNAXREP	944	antler	26059	A	T	core_destroyed	196
2026-08-11T19:51:22Z	GUNAXREP	945	antler	26059	B	T	core_destroyed	352
2026-08-11T19:51:23Z	GUNAXREP	946	atoll	26059	A	T	core_destroyed	235
2026-08-11T19:51:26Z	GUNAXREP	947	atoll	26059	B	C	core_destroyed	180
2026-08-11T19:51:28Z	GUNAXREP	948	drumlin	26059	A	C	core_destroyed	148
2026-08-11T19:51:29Z	GUNAXREP	949	drumlin	26059	B	T	core_destroyed	101
2026-08-11T19:51:31Z	GUNAXREP	950	fjordgate	26059	A	T	core_destroyed	348
2026-08-11T19:51:32Z	GUNAXREP	951	fjordgate	26059	B	C	core_destroyed	195
2026-08-11T19:51:38Z	GUNAXREP	952	heart	26059	A	C	core_destroyed	527
2026-08-11T19:51:41Z	GUNAXREP	953	heart	26059	B	C	core_destroyed	321
2026-08-11T19:51:44Z	GUNAXREP	954	hive	26059	A	T	core_destroyed	251
2026-08-11T19:51:49Z	GUNAXREP	955	hive	26059	B	T	core_destroyed	318
2026-08-11T19:51:51Z	GUNAXREP	956	meander	26059	A	C	core_destroyed	126
2026-08-11T19:51:52Z	GUNAXREP	957	meander	26059	B	T	core_destroyed	100
2026-08-11T19:51:54Z	GUNAXREP	958	nordkap	26059	A	T	core_destroyed	129
2026-08-11T19:51:55Z	GUNAXREP	959	nordkap	26059	B	C	core_destroyed	185
2026-08-11T19:51:57Z	GUNAXREP	960	antler	26060	A	T	core_destroyed	112
2026-08-11T19:51:59Z	GUNAXREP	961	antler	26060	B	T	core_destroyed	188
2026-08-11T19:52:02Z	GUNAXREP	962	atoll	26060	A	T	core_destroyed	350
2026-08-11T19:52:03Z	GUNAXREP	963	atoll	26060	B	T	core_destroyed	97
2026-08-11T19:52:05Z	GUNAXREP	964	drumlin	26060	A	T	core_destroyed	282
2026-08-11T19:52:07Z	GUNAXREP	965	drumlin	26060	B	C	core_destroyed	124
2026-08-11T19:52:09Z	GUNAXREP	966	fjordgate	26060	A	T	core_destroyed	509
2026-08-11T19:52:10Z	GUNAXREP	967	fjordgate	26060	B	C	core_destroyed	246
2026-08-11T19:52:14Z	GUNAXREP	968	heart	26060	A	T	core_destroyed	225
2026-08-11T19:52:17Z	GUNAXREP	969	heart	26060	B	C	core_destroyed	352
2026-08-11T19:52:22Z	GUNAXREP	970	hive	26060	A	T	core_destroyed	300
2026-08-11T19:52:24Z	GUNAXREP	971	hive	26060	B	C	core_destroyed	181
2026-08-11T19:52:26Z	GUNAXREP	972	meander	26060	A	T	core_destroyed	135
2026-08-11T19:52:28Z	GUNAXREP	973	meander	26060	B	T	core_destroyed	142
2026-08-11T19:52:31Z	GUNAXREP	974	nordkap	26060	A	T	core_destroyed	214
2026-08-11T19:52:33Z	GUNAXREP	975	nordkap	26060	B	C	core_destroyed	197
2026-08-11T19:52:35Z	GUNAXREP	976	antler	26061	A	C	core_destroyed	158
2026-08-11T19:52:37Z	GUNAXREP	977	antler	26061	B	C	core_destroyed	109
2026-08-11T19:52:38Z	GUNAXREP	978	atoll	26061	A	C	core_destroyed	109
2026-08-11T19:52:40Z	GUNAXREP	979	atoll	26061	B	C	core_destroyed	222
2026-08-11T19:52:42Z	GUNAXREP	980	drumlin	26061	A	T	core_destroyed	92
2026-08-11T19:52:44Z	GUNAXREP	981	drumlin	26061	B	C	core_destroyed	293
2026-08-11T19:52:47Z	GUNAXREP	982	fjordgate	26061	A	C	core_destroyed	501
2026-08-11T19:52:48Z	GUNAXREP	983	fjordgate	26061	B	T	core_destroyed	113
2026-08-11T19:52:51Z	GUNAXREP	984	heart	26061	A	C	core_destroyed	142
2026-08-11T19:52:54Z	GUNAXREP	985	heart	26061	B	T	core_destroyed	152
2026-08-11T19:52:56Z	GUNAXREP	986	hive	26061	A	T	core_destroyed	169
2026-08-11T19:52:59Z	GUNAXREP	987	hive	26061	B	T	core_destroyed	201
2026-08-11T19:53:02Z	GUNAXREP	988	meander	26061	A	T	core_destroyed	246
2026-08-11T19:53:04Z	GUNAXREP	989	meander	26061	B	C	core_destroyed	343
2026-08-11T19:53:07Z	GUNAXREP	990	nordkap	26061	A	T	tiebreak	1000
2026-08-11T19:53:08Z	GUNAXREP	991	nordkap	26061	B	C	core_destroyed	108
2026-08-11T19:53:09Z	GUNAXREP	992	antler	26062	A	C	core_destroyed	116
2026-08-11T19:53:12Z	GUNAXREP	993	antler	26062	B	T	core_destroyed	369
2026-08-11T19:53:13Z	GUNAXREP	994	atoll	26062	A	C	core_destroyed	96
2026-08-11T19:53:17Z	GUNAXREP	995	atoll	26062	B	T	tiebreak	1000
2026-08-11T19:53:19Z	GUNAXREP	996	drumlin	26062	A	T	core_destroyed	207
2026-08-11T19:53:21Z	GUNAXREP	997	drumlin	26062	B	C	core_destroyed	139
2026-08-11T19:53:23Z	GUNAXREP	998	fjordgate	26062	A	T	core_destroyed	200
2026-08-11T19:53:25Z	GUNAXREP	999	fjordgate	26062	B	C	core_destroyed	142
2026-08-11T19:53:27Z	GUNAXREP	1000	heart	26062	A	C	core_destroyed	158
2026-08-11T19:53:29Z	GUNAXREP	1001	heart	26062	B	C	core_destroyed	143
2026-08-11T19:53:31Z	GUNAXREP	1002	hive	26062	A	T	core_destroyed	172
2026-08-11T19:53:34Z	GUNAXREP	1003	hive	26062	B	T	core_destroyed	222
2026-08-11T19:53:37Z	GUNAXREP	1004	meander	26062	A	T	core_destroyed	244
2026-08-11T19:53:39Z	GUNAXREP	1005	meander	26062	B	T	core_destroyed	182
2026-08-11T19:53:42Z	GUNAXREP	1006	nordkap	26062	A	C	core_destroyed	206
2026-08-11T19:53:43Z	GUNAXREP	1007	nordkap	26062	B	C	core_destroyed	172
2026-08-11T19:53:46Z	GUNAXREP	1008	antler	26063	A	C	core_destroyed	233
2026-08-11T19:53:48Z	GUNAXREP	1009	antler	26063	B	C	core_destroyed	393
2026-08-11T19:53:52Z	GUNAXREP	1010	atoll	26063	A	T	core_destroyed	432
2026-08-11T19:53:54Z	GUNAXREP	1011	atoll	26063	B	T	core_destroyed	505
2026-08-11T19:53:55Z	GUNAXREP	1012	drumlin	26063	A	T	core_destroyed	120
2026-08-11T19:54:00Z	GUNAXREP	1013	drumlin	26063	B	T	core_destroyed	316
2026-08-11T19:54:01Z	GUNAXREP	1014	fjordgate	26063	A	C	core_destroyed	213
2026-08-11T19:54:03Z	GUNAXREP	1015	fjordgate	26063	B	T	core_destroyed	256
2026-08-11T19:54:09Z	GUNAXREP	1016	heart	26063	A	T	core_destroyed	491
2026-08-11T19:54:19Z	GUNAXREP	1017	heart	26063	B	T	core_destroyed	581
2026-08-11T19:54:24Z	GUNAXREP	1018	hive	26063	A	T	core_destroyed	288
2026-08-11T19:54:30Z	GUNAXREP	1019	hive	26063	B	C	core_destroyed	366
2026-08-11T19:54:33Z	GUNAXREP	1020	meander	26063	A	T	core_destroyed	280
2026-08-11T19:54:34Z	GUNAXREP	1021	meander	26063	B	T	core_destroyed	172
2026-08-11T19:54:37Z	GUNAXREP	1022	nordkap	26063	A	C	core_destroyed	265
2026-08-11T19:54:39Z	GUNAXREP	1023	nordkap	26063	B	T	core_destroyed	181
2026-08-11T19:54:41Z	GUNAXREP	1024	antler	26064	A	T	core_destroyed	172
2026-08-11T19:54:43Z	GUNAXREP	1025	antler	26064	B	C	core_destroyed	180
2026-08-11T19:54:49Z	GUNAXREP	1026	atoll	26064	A	T	tiebreak	1000
2026-08-11T19:54:54Z	GUNAXREP	1027	atoll	26064	B	C	tiebreak	1000
2026-08-11T19:55:04Z	GUNAXREP	1028	drumlin	26064	A	C	core_destroyed	641
2026-08-11T19:55:09Z	GUNAXREP	1029	drumlin	26064	B	T	core_destroyed	474
2026-08-11T19:55:10Z	GUNAXREP	1030	fjordgate	26064	A	T	core_destroyed	152
2026-08-11T19:55:11Z	GUNAXREP	1031	fjordgate	26064	B	T	core_destroyed	169
2026-08-11T19:55:15Z	GUNAXREP	1032	heart	26064	A	T	core_destroyed	360
2026-08-11T19:55:23Z	GUNAXREP	1033	heart	26064	B	T	core_destroyed	329
2026-08-11T19:55:25Z	GUNAXREP	1034	hive	26064	A	T	core_destroyed	188
2026-08-11T19:55:29Z	GUNAXREP	1035	hive	26064	B	T	core_destroyed	322
2026-08-11T19:55:30Z	GUNAXREP	1036	meander	26064	A	T	core_destroyed	168
2026-08-11T19:55:33Z	GUNAXREP	1037	meander	26064	B	T	core_destroyed	369
2026-08-11T19:55:35Z	GUNAXREP	1038	nordkap	26064	A	T	core_destroyed	125
2026-08-11T19:55:37Z	GUNAXREP	1039	nordkap	26064	B	C	core_destroyed	249
2026-08-11T19:55:39Z	GUNAXREP	1040	antler	26065	A	C	core_destroyed	200
2026-08-11T19:55:41Z	GUNAXREP	1041	antler	26065	B	C	core_destroyed	151
2026-08-11T19:55:42Z	GUNAXREP	1042	atoll	26065	A	C	core_destroyed	118
2026-08-11T19:55:44Z	GUNAXREP	1043	atoll	26065	B	C	core_destroyed	216
2026-08-11T19:55:49Z	GUNAXREP	1044	drumlin	26065	A	C	core_destroyed	374
2026-08-11T19:55:51Z	GUNAXREP	1045	drumlin	26065	B	C	core_destroyed	155
2026-08-11T19:55:53Z	GUNAXREP	1046	fjordgate	26065	A	T	core_destroyed	234
2026-08-11T19:55:54Z	GUNAXREP	1047	fjordgate	26065	B	C	core_destroyed	117
2026-08-11T19:55:58Z	GUNAXREP	1048	heart	26065	A	T	core_destroyed	749
2026-08-11T19:56:01Z	GUNAXREP	1049	heart	26065	B	T	core_destroyed	149
2026-08-11T19:56:04Z	GUNAXREP	1050	hive	26065	A	T	core_destroyed	302
2026-08-11T19:56:11Z	GUNAXREP	1051	hive	26065	B	C	core_destroyed	451
2026-08-11T19:56:12Z	GUNAXREP	1052	meander	26065	A	C	core_destroyed	282
2026-08-11T19:56:16Z	GUNAXREP	1053	meander	26065	B	C	tiebreak	1000
2026-08-11T19:56:17Z	GUNAXREP	1054	nordkap	26065	A	T	core_destroyed	183
2026-08-11T19:56:21Z	GUNAXREP	1055	nordkap	26065	B	T	core_destroyed	330
2026-08-11T19:56:23Z	GUNAXREP	1056	antler	26066	A	T	core_destroyed	223
2026-08-11T19:56:24Z	GUNAXREP	1057	antler	26066	B	T	core_destroyed	97
2026-08-11T19:56:26Z	GUNAXREP	1058	atoll	26066	A	T	core_destroyed	493
2026-08-11T19:56:29Z	GUNAXREP	1059	atoll	26066	B	C	tiebreak	1000
2026-08-11T19:56:31Z	GUNAXREP	1060	drumlin	26066	A	C	core_destroyed	126
2026-08-11T19:56:39Z	GUNAXREP	1061	drumlin	26066	B	T	core_destroyed	624
2026-08-11T19:56:42Z	GUNAXREP	1062	fjordgate	26066	A	T	tiebreak	1000
2026-08-11T19:56:43Z	GUNAXREP	1063	fjordgate	26066	B	T	core_destroyed	196
2026-08-11T19:56:50Z	GUNAXREP	1064	heart	26066	A	T	core_destroyed	620
2026-08-11T19:56:55Z	GUNAXREP	1065	heart	26066	B	T	core_destroyed	434
2026-08-11T19:57:02Z	GUNAXREP	1066	hive	26066	A	T	core_destroyed	418
2026-08-11T19:57:04Z	GUNAXREP	1067	hive	26066	B	T	core_destroyed	122
2026-08-11T19:57:05Z	GUNAXREP	1068	meander	26066	A	C	core_destroyed	140
2026-08-11T19:57:08Z	GUNAXREP	1069	meander	26066	B	C	tiebreak	1000
2026-08-11T19:57:12Z	GUNAXREP	1070	nordkap	26066	A	C	core_destroyed	345
2026-08-11T19:57:15Z	GUNAXREP	1071	nordkap	26066	B	C	core_destroyed	388
2026-08-11T19:57:17Z	GUNAXREP	1072	antler	26067	A	C	core_destroyed	325
2026-08-11T19:57:20Z	GUNAXREP	1073	antler	26067	B	C	core_destroyed	550
2026-08-11T19:57:21Z	GUNAXREP	1074	atoll	26067	A	T	core_destroyed	257
2026-08-11T19:57:23Z	GUNAXREP	1075	atoll	26067	B	T	core_destroyed	174
2026-08-11T19:57:26Z	GUNAXREP	1076	drumlin	26067	A	T	core_destroyed	363
2026-08-11T19:57:31Z	GUNAXREP	1077	drumlin	26067	B	T	core_destroyed	427
2026-08-11T19:57:32Z	GUNAXREP	1078	fjordgate	26067	A	T	core_destroyed	213
2026-08-11T19:57:33Z	GUNAXREP	1079	fjordgate	26067	B	C	core_destroyed	329
2026-08-11T19:57:38Z	GUNAXREP	1080	heart	26067	A	C	core_destroyed	596
2026-08-11T19:57:41Z	GUNAXREP	1081	heart	26067	B	T	core_destroyed	194
2026-08-11T19:57:45Z	GUNAXREP	1082	hive	26067	A	T	core_destroyed	303
2026-08-11T19:57:52Z	GUNAXREP	1083	hive	26067	B	C	core_destroyed	419
2026-08-11T19:57:54Z	GUNAXREP	1084	meander	26067	A	T	core_destroyed	192
2026-08-11T19:57:56Z	GUNAXREP	1085	meander	26067	B	C	core_destroyed	273
2026-08-11T19:57:58Z	GUNAXREP	1086	nordkap	26067	A	T	core_destroyed	158
2026-08-11T19:58:00Z	GUNAXREP	1087	nordkap	26067	B	C	core_destroyed	254
2026-08-11T19:58:02Z	GUNAXREP	1088	antler	26068	A	C	core_destroyed	291
2026-08-11T19:58:05Z	GUNAXREP	1089	antler	26068	B	T	core_destroyed	731
2026-08-11T19:58:08Z	GUNAXREP	1090	atoll	26068	A	C	core_destroyed	568
2026-08-11T19:58:10Z	GUNAXREP	1091	atoll	26068	B	T	tiebreak	1000
2026-08-11T19:58:12Z	GUNAXREP	1092	drumlin	26068	A	T	core_destroyed	161
2026-08-11T19:58:18Z	GUNAXREP	1093	drumlin	26068	B	T	core_destroyed	526
2026-08-11T19:58:19Z	GUNAXREP	1094	fjordgate	26068	A	T	core_destroyed	177
2026-08-11T19:58:21Z	GUNAXREP	1095	fjordgate	26068	B	T	tiebreak	1000
2026-08-11T19:58:24Z	GUNAXREP	1096	heart	26068	A	C	core_destroyed	167
2026-08-11T19:58:27Z	GUNAXREP	1097	heart	26068	B	C	core_destroyed	184
2026-08-11T19:58:29Z	GUNAXREP	1098	hive	26068	A	T	core_destroyed	215
2026-08-11T19:58:31Z	GUNAXREP	1099	hive	26068	B	T	core_destroyed	146
2026-08-11T19:58:33Z	GUNAXREP	1100	meander	26068	A	T	core_destroyed	164
2026-08-11T19:58:35Z	GUNAXREP	1101	meander	26068	B	C	core_destroyed	172
2026-08-11T19:58:36Z	GUNAXREP	1102	nordkap	26068	A	T	core_destroyed	179
2026-08-11T19:58:38Z	GUNAXREP	1103	nordkap	26068	B	T	core_destroyed	253
2026-08-11T19:58:39Z	GUNAXREP	1104	antler	26069	A	C	core_destroyed	123
2026-08-11T19:58:42Z	GUNAXREP	1105	antler	26069	B	C	core_destroyed	247
2026-08-11T19:58:46Z	GUNAXREP	1106	atoll	26069	A	T	core_destroyed	311
2026-08-11T19:58:48Z	GUNAXREP	1107	atoll	26069	B	T	core_destroyed	128
2026-08-11T19:58:54Z	GUNAXREP	1108	drumlin	26069	A	C	core_destroyed	463
2026-08-11T19:58:58Z	GUNAXREP	1109	drumlin	26069	B	C	core_destroyed	478
2026-08-11T19:59:00Z	GUNAXREP	1110	fjordgate	26069	A	T	core_destroyed	176
2026-08-11T19:59:01Z	GUNAXREP	1111	fjordgate	26069	B	C	core_destroyed	215
2026-08-11T19:59:04Z	GUNAXREP	1112	heart	26069	A	T	core_destroyed	158
2026-08-11T19:59:07Z	GUNAXREP	1113	heart	26069	B	T	core_destroyed	174
2026-08-11T19:59:11Z	GUNAXREP	1114	hive	26069	A	C	core_destroyed	340
2026-08-11T19:59:17Z	GUNAXREP	1115	hive	26069	B	C	core_destroyed	361
2026-08-11T19:59:20Z	GUNAXREP	1116	meander	26069	A	T	core_destroyed	262
2026-08-11T19:59:22Z	GUNAXREP	1117	meander	26069	B	T	core_destroyed	168
2026-08-11T19:59:26Z	GUNAXREP	1118	nordkap	26069	A	T	core_destroyed	360
2026-08-11T19:59:28Z	GUNAXREP	1119	nordkap	26069	B	C	core_destroyed	186
2026-08-11T19:59:31Z	GUNAXREP	1120	antler	26070	A	T	core_destroyed	324
2026-08-11T19:59:33Z	GUNAXREP	1121	antler	26070	B	T	core_destroyed	255
2026-08-11T19:59:37Z	GUNAXREP	1122	atoll	26070	A	T	core_destroyed	640
2026-08-11T19:59:39Z	GUNAXREP	1123	atoll	26070	B	C	core_destroyed	196
2026-08-11T19:59:42Z	GUNAXREP	1124	drumlin	26070	A	T	core_destroyed	208
2026-08-11T19:59:44Z	GUNAXREP	1125	drumlin	26070	B	C	core_destroyed	152
2026-08-11T19:59:46Z	GUNAXREP	1126	fjordgate	26070	A	T	core_destroyed	299
2026-08-11T19:59:47Z	GUNAXREP	1127	fjordgate	26070	B	T	core_destroyed	163
2026-08-11T19:59:49Z	GUNAXREP	1128	heart	26070	A	C	core_destroyed	155
2026-08-11T19:59:52Z	GUNAXREP	1129	heart	26070	B	C	core_destroyed	305
2026-08-11T19:59:54Z	GUNAXREP	1130	hive	26070	A	T	core_destroyed	128
2026-08-11T20:00:00Z	GUNAXREP	1131	hive	26070	B	C	core_destroyed	368
2026-08-11T20:00:02Z	GUNAXREP	1132	meander	26070	A	T	core_destroyed	169
2026-08-11T20:00:05Z	GUNAXREP	1133	meander	26070	B	C	core_destroyed	258
2026-08-11T20:00:07Z	GUNAXREP	1134	nordkap	26070	A	T	core_destroyed	299
2026-08-11T20:00:09Z	GUNAXREP	1135	nordkap	26070	B	C	core_destroyed	215
2026-08-11T20:00:10Z	GUNAXREP	1136	antler	26071	A	T	core_destroyed	182
2026-08-11T20:00:12Z	GUNAXREP	1137	antler	26071	B	T	core_destroyed	172
2026-08-11T20:00:15Z	GUNAXREP	1138	atoll	26071	A	C	core_destroyed	285
2026-08-11T20:00:18Z	GUNAXREP	1139	atoll	26071	B	T	core_destroyed	266
2026-08-11T20:00:21Z	GUNAXREP	1140	drumlin	26071	A	C	core_destroyed	217
2026-08-11T20:00:25Z	GUNAXREP	1141	drumlin	26071	B	T	core_destroyed	298
2026-08-11T20:00:26Z	GUNAXREP	1142	fjordgate	26071	A	T	core_destroyed	76
2026-08-11T20:00:27Z	GUNAXREP	1143	fjordgate	26071	B	C	core_destroyed	246
2026-08-11T20:00:29Z	GUNAXREP	1144	heart	26071	A	C	core_destroyed	143
2026-08-11T20:00:36Z	GUNAXREP	1145	heart	26071	B	C	core_destroyed	657
2026-08-11T20:00:39Z	GUNAXREP	1146	hive	26071	A	T	core_destroyed	175
2026-08-11T20:00:41Z	GUNAXREP	1147	hive	26071	B	C	core_destroyed	195
2026-08-11T20:00:42Z	GUNAXREP	1148	meander	26071	A	C	core_destroyed	159
2026-08-11T20:00:44Z	GUNAXREP	1149	meander	26071	B	T	core_destroyed	325
