ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T16:57:27Z	COMBO	844	auroraveil	225028	A	C	core_destroyed	409
2026-08-13T16:57:28Z	COMBO	845	auroraveil	225028	B	C	core_destroyed	128
2026-08-13T16:57:36Z	COMBO	846	drakkarfjord	225028	A	C	core_destroyed	879
2026-08-13T16:57:52Z	COMBO	847	drakkarfjord	225028	B	T	tiebreak	1000
2026-08-13T16:57:55Z	COMBO	848	drumlin	225028	A	T	core_destroyed	254
2026-08-13T16:57:58Z	COMBO	849	drumlin	225028	B	T	core_destroyed	334
2026-08-13T16:57:59Z	COMBO	850	fjordgate	225028	A	T	core_destroyed	202
2026-08-13T16:58:01Z	COMBO	851	fjordgate	225028	B	C	core_destroyed	212
2026-08-13T16:58:02Z	COMBO	852	frostgate	225028	A	T	core_destroyed	223
2026-08-13T16:58:04Z	COMBO	853	frostgate	225028	B	C	core_destroyed	139
2026-08-13T16:58:07Z	COMBO	854	glacierkeep	225028	A	T	core_destroyed	364
2026-08-13T16:58:08Z	COMBO	855	glacierkeep	225028	B	C	core_destroyed	170
2026-08-13T16:58:10Z	COMBO	856	icefloe	225028	A	C	core_destroyed	229
2026-08-13T16:58:14Z	COMBO	857	icefloe	225028	B	T	core_destroyed	425
2026-08-13T16:58:17Z	COMBO	858	midgard	225028	A	C	core_destroyed	144
2026-08-13T16:58:19Z	COMBO	859	midgard	225028	B	C	core_destroyed	72
2026-08-13T16:58:21Z	COMBO	860	nordkap	225028	A	C	core_destroyed	237
2026-08-13T16:58:23Z	COMBO	861	nordkap	225028	B	C	core_destroyed	179
2026-08-13T16:58:27Z	COMBO	862	ragnarok	225028	A	C	core_destroyed	188
2026-08-13T16:58:30Z	COMBO	863	ragnarok	225028	B	C	core_destroyed	125
2026-08-13T16:58:33Z	COMBO	864	royale	225028	A	C	core_destroyed	295
2026-08-13T16:58:34Z	COMBO	865	royale	225028	B	T	core_destroyed	260
2026-08-13T16:58:43Z	COMBO	866	valkyrie	225028	A	T	core_destroyed	395
2026-08-13T16:58:45Z	COMBO	867	valkyrie	225028	B	T	core_destroyed	116
2026-08-13T16:58:47Z	COMBO	868	yulerune	225028	A	T	core_destroyed	227
2026-08-13T16:58:50Z	COMBO	869	yulerune	225028	B	C	core_destroyed	280
2026-08-13T16:58:54Z	COMBO	870	antler	225029	A	T	tiebreak	1000
2026-08-13T16:58:56Z	COMBO	871	antler	225029	B	T	core_destroyed	284
2026-08-13T16:58:58Z	COMBO	872	archipelago	225029	A	T	core_destroyed	104
2026-08-13T16:59:00Z	COMBO	873	archipelago	225029	B	T	core_destroyed	90
2026-08-13T16:59:01Z	COMBO	874	auroraveil	225029	A	T	core_destroyed	128
2026-08-13T16:59:03Z	COMBO	875	auroraveil	225029	B	T	core_destroyed	361
2026-08-13T16:59:07Z	COMBO	876	drakkarfjord	225029	A	T	core_destroyed	243
2026-08-13T16:59:16Z	COMBO	877	drakkarfjord	225029	B	T	tiebreak	1000
2026-08-13T16:59:20Z	COMBO	878	drumlin	225029	A	T	core_destroyed	283
2026-08-13T16:59:22Z	COMBO	879	drumlin	225029	B	C	core_destroyed	199
2026-08-13T16:59:23Z	COMBO	880	fjordgate	225029	A	C	core_destroyed	94
2026-08-13T16:59:25Z	COMBO	881	fjordgate	225029	B	T	core_destroyed	195
2026-08-13T16:59:28Z	COMBO	882	frostgate	225029	A	C	core_destroyed	406
2026-08-13T16:59:30Z	COMBO	883	frostgate	225029	B	T	tiebreak	1000
2026-08-13T16:59:35Z	COMBO	884	glacierkeep	225029	A	C	core_destroyed	376
2026-08-13T16:59:36Z	COMBO	885	glacierkeep	225029	B	C	core_destroyed	173
2026-08-13T16:59:40Z	COMBO	886	icefloe	225029	A	T	core_destroyed	488
2026-08-13T16:59:44Z	COMBO	887	icefloe	225029	B	C	core_destroyed	471
2026-08-13T16:59:46Z	COMBO	888	midgard	225029	A	C	core_destroyed	147
2026-08-13T16:59:49Z	COMBO	889	midgard	225029	B	C	core_destroyed	224
2026-08-13T16:59:51Z	COMBO	890	nordkap	225029	A	T	core_destroyed	388
2026-08-13T16:59:53Z	COMBO	891	nordkap	225029	B	T	core_destroyed	162
2026-08-13T17:00:02Z	COMBO	892	ragnarok	225029	A	T	core_destroyed	424
2026-08-13T17:00:32Z	COMBO	893	ragnarok	225029	B	T	tiebreak	1000
2026-08-13T17:00:34Z	COMBO	894	royale	225029	A	T	core_destroyed	664
2026-08-13T17:00:35Z	COMBO	895	royale	225029	B	C	core_destroyed	181
2026-08-13T17:00:37Z	COMBO	896	valkyrie	225029	A	C	core_destroyed	244
2026-08-13T17:00:39Z	COMBO	897	valkyrie	225029	B	C	core_destroyed	110
2026-08-13T17:00:41Z	COMBO	898	yulerune	225029	A	C	core_destroyed	256
2026-08-13T17:00:43Z	COMBO	899	yulerune	225029	B	C	core_destroyed	176
2026-08-13T17:00:44Z	COMBO	900	antler	225030	A	T	core_destroyed	357
2026-08-13T17:00:48Z	COMBO	901	antler	225030	B	C	tiebreak	1000
2026-08-13T17:00:50Z	COMBO	902	archipelago	225030	A	T	core_destroyed	109
2026-08-13T17:00:53Z	COMBO	903	archipelago	225030	B	C	core_destroyed	237
2026-08-13T17:00:57Z	COMBO	904	auroraveil	225030	A	T	core_destroyed	681
2026-08-13T17:01:00Z	COMBO	905	auroraveil	225030	B	T	core_destroyed	589
2026-08-13T17:01:03Z	COMBO	906	drakkarfjord	225030	A	T	core_destroyed	172
2026-08-13T17:01:07Z	COMBO	907	drakkarfjord	225030	B	C	core_destroyed	345
2026-08-13T17:01:09Z	COMBO	908	drumlin	225030	A	T	core_destroyed	176
2026-08-13T17:01:10Z	COMBO	909	drumlin	225030	B	C	core_destroyed	117
2026-08-13T17:01:11Z	COMBO	910	fjordgate	225030	A	C	core_destroyed	91
2026-08-13T17:01:13Z	COMBO	911	fjordgate	225030	B	T	core_destroyed	263
2026-08-13T17:01:15Z	COMBO	912	frostgate	225030	A	T	core_destroyed	325
2026-08-13T17:01:16Z	COMBO	913	frostgate	225030	B	T	core_destroyed	277
2026-08-13T17:01:18Z	COMBO	914	glacierkeep	225030	A	T	core_destroyed	125
2026-08-13T17:01:20Z	COMBO	915	glacierkeep	225030	B	T	core_destroyed	233
2026-08-13T17:01:22Z	COMBO	916	icefloe	225030	A	T	core_destroyed	240
2026-08-13T17:01:24Z	COMBO	917	icefloe	225030	B	T	core_destroyed	160
2026-08-13T17:01:26Z	COMBO	918	midgard	225030	A	C	core_destroyed	108
2026-08-13T17:01:29Z	COMBO	919	midgard	225030	B	T	core_destroyed	237
2026-08-13T17:01:31Z	COMBO	920	nordkap	225030	A	T	core_destroyed	253
2026-08-13T17:01:34Z	COMBO	921	nordkap	225030	B	C	core_destroyed	390
2026-08-13T17:01:39Z	COMBO	922	ragnarok	225030	A	C	core_destroyed	317
2026-08-13T17:01:43Z	COMBO	923	ragnarok	225030	B	T	core_destroyed	227
2026-08-13T17:01:44Z	COMBO	924	royale	225030	A	T	core_destroyed	231
2026-08-13T17:01:46Z	COMBO	925	royale	225030	B	C	core_destroyed	157
2026-08-13T17:01:47Z	COMBO	926	valkyrie	225030	A	T	core_destroyed	113
2026-08-13T17:01:51Z	COMBO	927	valkyrie	225030	B	T	core_destroyed	231
2026-08-13T17:01:52Z	COMBO	928	yulerune	225030	A	C	core_destroyed	132
2026-08-13T17:01:54Z	COMBO	929	yulerune	225030	B	T	core_destroyed	309
2026-08-13T17:01:57Z	COMBO	930	antler	225031	A	C	core_destroyed	523
2026-08-13T17:01:59Z	COMBO	931	antler	225031	B	C	core_destroyed	365
2026-08-13T17:02:01Z	COMBO	932	archipelago	225031	A	C	core_destroyed	103
2026-08-13T17:02:07Z	COMBO	933	archipelago	225031	B	T	core_destroyed	878
2026-08-13T17:02:13Z	COMBO	934	auroraveil	225031	A	T	core_destroyed	789
2026-08-13T17:02:15Z	COMBO	935	auroraveil	225031	B	C	core_destroyed	99
2026-08-13T17:02:17Z	COMBO	936	drakkarfjord	225031	A	C	core_destroyed	107
2026-08-13T17:02:18Z	COMBO	937	drakkarfjord	225031	B	T	core_destroyed	144
2026-08-13T17:02:20Z	COMBO	938	drumlin	225031	A	T	core_destroyed	168
2026-08-13T17:02:22Z	COMBO	939	drumlin	225031	B	T	core_destroyed	322
2026-08-13T17:02:24Z	COMBO	940	fjordgate	225031	A	C	tiebreak	1000
2026-08-13T17:02:26Z	COMBO	941	fjordgate	225031	B	C	core_destroyed	707
2026-08-13T17:02:28Z	COMBO	942	frostgate	225031	A	C	core_destroyed	483
2026-08-13T17:02:29Z	COMBO	943	frostgate	225031	B	C	core_destroyed	126
2026-08-13T17:02:36Z	COMBO	944	glacierkeep	225031	A	T	core_destroyed	449
2026-08-13T17:02:39Z	COMBO	945	glacierkeep	225031	B	T	core_destroyed	267
2026-08-13T17:02:47Z	COMBO	946	icefloe	225031	A	C	tiebreak	1000
2026-08-13T17:02:48Z	COMBO	947	icefloe	225031	B	T	core_destroyed	155
2026-08-13T17:02:51Z	COMBO	948	midgard	225031	A	C	core_destroyed	142
2026-08-13T17:02:53Z	COMBO	949	midgard	225031	B	T	core_destroyed	154
2026-08-13T17:02:54Z	COMBO	950	nordkap	225031	A	C	core_destroyed	141
2026-08-13T17:02:57Z	COMBO	951	nordkap	225031	B	T	core_destroyed	517
2026-08-13T17:03:01Z	COMBO	952	ragnarok	225031	A	C	core_destroyed	152
2026-08-13T17:03:03Z	COMBO	953	ragnarok	225031	B	C	core_destroyed	126
2026-08-13T17:03:09Z	COMBO	954	royale	225031	A	C	tiebreak	1000
2026-08-13T17:03:11Z	COMBO	955	royale	225031	B	T	core_destroyed	497
2026-08-13T17:03:16Z	COMBO	956	valkyrie	225031	A	T	core_destroyed	294
2026-08-13T17:03:17Z	COMBO	957	valkyrie	225031	B	C	core_destroyed	121
2026-08-13T17:03:19Z	COMBO	958	yulerune	225031	A	T	core_destroyed	176
2026-08-13T17:03:22Z	COMBO	959	yulerune	225031	B	T	core_destroyed	246
2026-08-13T17:03:27Z	COMBO	960	antler	225032	A	T	core_destroyed	709
2026-08-13T17:03:29Z	COMBO	961	antler	225032	B	T	core_destroyed	393
2026-08-13T17:03:32Z	COMBO	962	archipelago	225032	A	T	core_destroyed	147
2026-08-13T17:03:35Z	COMBO	963	archipelago	225032	B	C	core_destroyed	167
2026-08-13T17:03:37Z	COMBO	964	auroraveil	225032	A	T	core_destroyed	195
2026-08-13T17:03:39Z	COMBO	965	auroraveil	225032	B	T	core_destroyed	441
2026-08-13T17:03:47Z	COMBO	966	drakkarfjord	225032	A	T	tiebreak	1000
2026-08-13T17:03:49Z	COMBO	967	drakkarfjord	225032	B	T	core_destroyed	104
2026-08-13T17:03:50Z	COMBO	968	drumlin	225032	A	T	core_destroyed	94
2026-08-13T17:03:59Z	COMBO	969	drumlin	225032	B	T	tiebreak	1000
2026-08-13T17:04:00Z	COMBO	970	fjordgate	225032	A	T	core_destroyed	281
2026-08-13T17:04:03Z	COMBO	971	fjordgate	225032	B	C	core_destroyed	513
2026-08-13T17:04:06Z	COMBO	972	frostgate	225032	A	C	core_destroyed	602
2026-08-13T17:04:09Z	COMBO	973	frostgate	225032	B	C	core_destroyed	333
2026-08-13T17:04:11Z	COMBO	974	glacierkeep	225032	A	C	core_destroyed	156
2026-08-13T17:04:14Z	COMBO	975	glacierkeep	225032	B	C	core_destroyed	408
2026-08-13T17:04:16Z	COMBO	976	icefloe	225032	A	T	core_destroyed	238
2026-08-13T17:04:19Z	COMBO	977	icefloe	225032	B	T	core_destroyed	276
2026-08-13T17:04:22Z	COMBO	978	midgard	225032	A	T	core_destroyed	141
2026-08-13T17:04:25Z	COMBO	979	midgard	225032	B	T	core_destroyed	223
2026-08-13T17:04:27Z	COMBO	980	nordkap	225032	A	C	core_destroyed	294
2026-08-13T17:04:30Z	COMBO	981	nordkap	225032	B	C	tiebreak	1000
2026-08-13T17:04:34Z	COMBO	982	ragnarok	225032	A	T	core_destroyed	138
2026-08-13T17:05:18Z	COMBO	983	ragnarok	225032	B	T	tiebreak	1000
2026-08-13T17:05:19Z	COMBO	984	royale	225032	A	C	core_destroyed	267
2026-08-13T17:05:21Z	COMBO	985	royale	225032	B	C	core_destroyed	360
2026-08-13T17:05:23Z	COMBO	986	valkyrie	225032	A	C	core_destroyed	130
2026-08-13T17:05:30Z	COMBO	987	valkyrie	225032	B	T	core_destroyed	352
2026-08-13T17:05:32Z	COMBO	988	yulerune	225032	A	C	core_destroyed	192
2026-08-13T17:05:33Z	COMBO	989	yulerune	225032	B	T	core_destroyed	156
2026-08-13T17:05:35Z	COMBO	990	antler	225033	A	T	core_destroyed	183
2026-08-13T17:05:37Z	COMBO	991	antler	225033	B	C	core_destroyed	147
2026-08-13T17:05:39Z	COMBO	992	archipelago	225033	A	T	core_destroyed	126
2026-08-13T17:05:42Z	COMBO	993	archipelago	225033	B	C	core_destroyed	154
2026-08-13T17:05:44Z	COMBO	994	auroraveil	225033	A	C	core_destroyed	167
2026-08-13T17:05:47Z	COMBO	995	auroraveil	225033	B	C	core_destroyed	295
2026-08-13T17:05:53Z	COMBO	996	drakkarfjord	225033	A	C	core_destroyed	446
2026-08-13T17:05:55Z	COMBO	997	drakkarfjord	225033	B	T	core_destroyed	107
2026-08-13T17:05:57Z	COMBO	998	drumlin	225033	A	T	core_destroyed	152
2026-08-13T17:05:59Z	COMBO	999	drumlin	225033	B	C	core_destroyed	140
2026-08-13T17:06:00Z	COMBO	1000	fjordgate	225033	A	T	core_destroyed	104
2026-08-13T17:06:04Z	COMBO	1001	fjordgate	225033	B	C	tiebreak	1000
2026-08-13T17:06:06Z	COMBO	1002	frostgate	225033	A	T	core_destroyed	365
2026-08-13T17:06:07Z	COMBO	1003	frostgate	225033	B	T	core_destroyed	409
2026-08-13T17:06:09Z	COMBO	1004	glacierkeep	225033	A	T	core_destroyed	210
2026-08-13T17:06:10Z	COMBO	1005	glacierkeep	225033	B	T	core_destroyed	442
2026-08-13T17:06:12Z	COMBO	1006	icefloe	225033	A	C	core_destroyed	115
2026-08-13T17:06:14Z	COMBO	1007	icefloe	225033	B	T	core_destroyed	174
2026-08-13T17:06:16Z	COMBO	1008	midgard	225033	A	C	core_destroyed	193
2026-08-13T17:06:18Z	COMBO	1009	midgard	225033	B	T	core_destroyed	161
2026-08-13T17:06:23Z	COMBO	1010	nordkap	225033	A	C	core_destroyed	724
2026-08-13T17:06:25Z	COMBO	1011	nordkap	225033	B	T	core_destroyed	245
2026-08-13T17:06:28Z	COMBO	1012	ragnarok	225033	A	T	core_destroyed	147
2026-08-13T17:06:33Z	COMBO	1013	ragnarok	225033	B	T	core_destroyed	289
2026-08-13T17:06:36Z	COMBO	1014	royale	225033	A	C	core_destroyed	472
2026-08-13T17:06:37Z	COMBO	1015	royale	225033	B	T	core_destroyed	184
2026-08-13T17:06:41Z	COMBO	1016	valkyrie	225033	A	T	core_destroyed	236
2026-08-13T17:06:44Z	COMBO	1017	valkyrie	225033	B	C	core_destroyed	167
2026-08-13T17:06:46Z	COMBO	1018	yulerune	225033	A	T	core_destroyed	373
2026-08-13T17:06:50Z	COMBO	1019	yulerune	225033	B	C	core_destroyed	329
2026-08-13T17:06:52Z	COMBO	1020	antler	225034	A	T	core_destroyed	168
2026-08-13T17:06:56Z	COMBO	1021	antler	225034	B	C	tiebreak	1000
2026-08-13T17:06:58Z	COMBO	1022	archipelago	225034	A	T	core_destroyed	118
2026-08-13T17:07:00Z	COMBO	1023	archipelago	225034	B	C	core_destroyed	103
2026-08-13T17:07:07Z	COMBO	1024	auroraveil	225034	A	T	tiebreak	1000
2026-08-13T17:07:09Z	COMBO	1025	auroraveil	225034	B	T	core_destroyed	256
2026-08-13T17:07:12Z	COMBO	1026	drakkarfjord	225034	A	T	core_destroyed	200
2026-08-13T17:07:16Z	COMBO	1027	drakkarfjord	225034	B	T	core_destroyed	407
2026-08-13T17:07:19Z	COMBO	1028	drumlin	225034	A	T	core_destroyed	357
2026-08-13T17:07:21Z	COMBO	1029	drumlin	225034	B	C	core_destroyed	258
2026-08-13T17:07:22Z	COMBO	1030	fjordgate	225034	A	T	core_destroyed	441
2026-08-13T17:07:23Z	COMBO	1031	fjordgate	225034	B	T	core_destroyed	339
2026-08-13T17:07:25Z	COMBO	1032	frostgate	225034	A	T	core_destroyed	377
2026-08-13T17:07:26Z	COMBO	1033	frostgate	225034	B	T	core_destroyed	196
2026-08-13T17:07:28Z	COMBO	1034	glacierkeep	225034	A	T	core_destroyed	172
2026-08-13T17:07:30Z	COMBO	1035	glacierkeep	225034	B	C	core_destroyed	118
2026-08-13T17:07:33Z	COMBO	1036	icefloe	225034	A	T	core_destroyed	422
2026-08-13T17:07:34Z	COMBO	1037	icefloe	225034	B	T	core_destroyed	184
2026-08-13T17:07:41Z	COMBO	1038	midgard	225034	A	T	core_destroyed	263
2026-08-13T17:07:43Z	COMBO	1039	midgard	225034	B	T	core_destroyed	94
2026-08-13T17:07:46Z	COMBO	1040	nordkap	225034	A	C	core_destroyed	292
2026-08-13T17:07:50Z	COMBO	1041	nordkap	225034	B	T	core_destroyed	997
2026-08-13T17:07:54Z	COMBO	1042	ragnarok	225034	A	T	core_destroyed	177
2026-08-13T17:08:29Z	COMBO	1043	ragnarok	225034	B	C	tiebreak	1000
2026-08-13T17:08:30Z	COMBO	1044	royale	225034	A	T	core_destroyed	285
2026-08-13T17:08:32Z	COMBO	1045	royale	225034	B	T	core_destroyed	313
2026-08-13T17:08:34Z	COMBO	1046	valkyrie	225034	A	C	core_destroyed	154
2026-08-13T17:08:45Z	COMBO	1047	valkyrie	225034	B	T	tiebreak	1000
2026-08-13T17:08:47Z	COMBO	1048	yulerune	225034	A	T	core_destroyed	220
2026-08-13T17:08:49Z	COMBO	1049	yulerune	225034	B	T	core_destroyed	184
2026-08-13T17:08:51Z	COMBO	1050	antler	225035	A	T	core_destroyed	264
2026-08-13T17:08:52Z	COMBO	1051	antler	225035	B	T	core_destroyed	212
2026-08-13T17:08:58Z	COMBO	1052	archipelago	225035	A	C	tiebreak	1000
2026-08-13T17:09:01Z	COMBO	1053	archipelago	225035	B	C	core_destroyed	266
2026-08-13T17:09:03Z	COMBO	1054	auroraveil	225035	A	C	core_destroyed	133
2026-08-13T17:09:04Z	COMBO	1055	auroraveil	225035	B	T	core_destroyed	399
2026-08-13T17:09:16Z	COMBO	1056	drakkarfjord	225035	A	C	tiebreak	1000
2026-08-13T17:09:19Z	COMBO	1057	drakkarfjord	225035	B	T	core_destroyed	252
2026-08-13T17:09:22Z	COMBO	1058	drumlin	225035	A	C	core_destroyed	261
2026-08-13T17:09:25Z	COMBO	1059	drumlin	225035	B	C	core_destroyed	221
2026-08-13T17:09:27Z	COMBO	1060	fjordgate	225035	A	C	core_destroyed	517
2026-08-13T17:09:29Z	COMBO	1061	fjordgate	225035	B	T	core_destroyed	161
2026-08-13T17:09:30Z	COMBO	1062	frostgate	225035	A	C	core_destroyed	289
2026-08-13T17:09:32Z	COMBO	1063	frostgate	225035	B	T	core_destroyed	188
2026-08-13T17:09:34Z	COMBO	1064	glacierkeep	225035	A	T	core_destroyed	210
2026-08-13T17:09:38Z	COMBO	1065	glacierkeep	225035	B	T	core_destroyed	315
2026-08-13T17:09:40Z	COMBO	1066	icefloe	225035	A	C	core_destroyed	189
2026-08-13T17:09:42Z	COMBO	1067	icefloe	225035	B	C	core_destroyed	232
2026-08-13T17:09:44Z	COMBO	1068	midgard	225035	A	T	core_destroyed	129
2026-08-13T17:09:47Z	COMBO	1069	midgard	225035	B	C	core_destroyed	221
2026-08-13T17:09:49Z	COMBO	1070	nordkap	225035	A	C	core_destroyed	258
2026-08-13T17:09:56Z	COMBO	1071	nordkap	225035	B	C	tiebreak	1000
2026-08-13T17:09:59Z	COMBO	1072	ragnarok	225035	A	T	core_destroyed	217
2026-08-13T17:10:02Z	COMBO	1073	ragnarok	225035	B	C	core_destroyed	183
2026-08-13T17:10:04Z	COMBO	1074	royale	225035	A	C	core_destroyed	346
2026-08-13T17:10:09Z	COMBO	1075	royale	225035	B	C	tiebreak	1000
2026-08-13T17:10:11Z	COMBO	1076	valkyrie	225035	A	C	core_destroyed	120
2026-08-13T17:10:14Z	COMBO	1077	valkyrie	225035	B	C	core_destroyed	187
2026-08-13T17:10:16Z	COMBO	1078	yulerune	225035	A	T	core_destroyed	256
2026-08-13T17:10:19Z	COMBO	1079	yulerune	225035	B	C	core_destroyed	415
2026-08-13T17:10:22Z	COMBO	1080	antler	225036	A	C	tiebreak	1000
2026-08-13T17:10:25Z	COMBO	1081	antler	225036	B	C	core_destroyed	593
2026-08-13T17:10:28Z	COMBO	1082	archipelago	225036	A	C	core_destroyed	163
2026-08-13T17:10:30Z	COMBO	1083	archipelago	225036	B	C	core_destroyed	203
2026-08-13T17:10:43Z	COMBO	1084	auroraveil	225036	A	T	tiebreak	1000
2026-08-13T17:10:44Z	COMBO	1085	auroraveil	225036	B	T	core_destroyed	173
2026-08-13T17:10:46Z	COMBO	1086	drakkarfjord	225036	A	C	core_destroyed	118
2026-08-13T17:10:51Z	COMBO	1087	drakkarfjord	225036	B	C	core_destroyed	337
2026-08-13T17:10:54Z	COMBO	1088	drumlin	225036	A	T	core_destroyed	175
2026-08-13T17:10:55Z	COMBO	1089	drumlin	225036	B	C	core_destroyed	113
2026-08-13T17:10:58Z	COMBO	1090	fjordgate	225036	A	T	core_destroyed	531
2026-08-13T17:10:59Z	COMBO	1091	fjordgate	225036	B	T	core_destroyed	238
2026-08-13T17:11:01Z	COMBO	1092	frostgate	225036	A	T	core_destroyed	154
2026-08-13T17:11:02Z	COMBO	1093	frostgate	225036	B	T	core_destroyed	126
2026-08-13T17:11:04Z	COMBO	1094	glacierkeep	225036	A	T	core_destroyed	206
2026-08-13T17:11:09Z	COMBO	1095	glacierkeep	225036	B	T	tiebreak	1000
2026-08-13T17:11:11Z	COMBO	1096	icefloe	225036	A	C	core_destroyed	335
2026-08-13T17:11:13Z	COMBO	1097	icefloe	225036	B	C	core_destroyed	169
2026-08-13T17:11:16Z	COMBO	1098	midgard	225036	A	T	core_destroyed	150
2026-08-13T17:11:19Z	COMBO	1099	midgard	225036	B	C	core_destroyed	197
2026-08-13T17:11:21Z	COMBO	1100	nordkap	225036	A	T	core_destroyed	152
2026-08-13T17:11:22Z	COMBO	1101	nordkap	225036	B	C	core_destroyed	224
2026-08-13T17:11:24Z	COMBO	1102	ragnarok	225036	A	T	core_destroyed	123
2026-08-13T17:11:27Z	COMBO	1103	ragnarok	225036	B	T	core_destroyed	151
2026-08-13T17:11:28Z	COMBO	1104	royale	225036	A	C	core_destroyed	207
2026-08-13T17:11:30Z	COMBO	1105	royale	225036	B	T	core_destroyed	105
2026-08-13T17:11:32Z	COMBO	1106	valkyrie	225036	A	C	core_destroyed	97
2026-08-13T17:11:33Z	COMBO	1107	valkyrie	225036	B	C	core_destroyed	121
2026-08-13T17:11:37Z	COMBO	1108	yulerune	225036	A	T	core_destroyed	249
2026-08-13T17:11:38Z	COMBO	1109	yulerune	225036	B	C	core_destroyed	102
2026-08-13T17:11:40Z	COMBO	1110	antler	225037	A	C	core_destroyed	247
2026-08-13T17:11:42Z	COMBO	1111	antler	225037	B	C	core_destroyed	327
2026-08-13T17:11:44Z	COMBO	1112	archipelago	225037	A	T	core_destroyed	102
2026-08-13T17:11:47Z	COMBO	1113	archipelago	225037	B	C	core_destroyed	180
2026-08-13T17:11:50Z	COMBO	1114	auroraveil	225037	A	C	core_destroyed	229
2026-08-13T17:11:51Z	COMBO	1115	auroraveil	225037	B	C	core_destroyed	141
2026-08-13T17:11:58Z	COMBO	1116	drakkarfjord	225037	A	C	core_destroyed	709
2026-08-13T17:12:04Z	COMBO	1117	drakkarfjord	225037	B	C	core_destroyed	324
2026-08-13T17:12:07Z	COMBO	1118	drumlin	225037	A	C	core_destroyed	313
2026-08-13T17:12:09Z	COMBO	1119	drumlin	225037	B	C	core_destroyed	252
2026-08-13T17:12:10Z	COMBO	1120	fjordgate	225037	A	T	core_destroyed	261
2026-08-13T17:12:12Z	COMBO	1121	fjordgate	225037	B	C	core_destroyed	179
2026-08-13T17:12:13Z	COMBO	1122	frostgate	225037	A	C	core_destroyed	130
2026-08-13T17:12:15Z	COMBO	1123	frostgate	225037	B	C	core_destroyed	253
2026-08-13T17:12:19Z	COMBO	1124	glacierkeep	225037	A	T	core_destroyed	289
2026-08-13T17:12:21Z	COMBO	1125	glacierkeep	225037	B	C	core_destroyed	183
2026-08-13T17:12:26Z	COMBO	1126	icefloe	225037	A	T	tiebreak	1000
2026-08-13T17:12:29Z	COMBO	1127	icefloe	225037	B	T	core_destroyed	267
2026-08-13T17:12:31Z	COMBO	1128	midgard	225037	A	T	core_destroyed	109
2026-08-13T17:12:35Z	COMBO	1129	midgard	225037	B	C	core_destroyed	225
2026-08-13T17:12:37Z	COMBO	1130	nordkap	225037	A	C	core_destroyed	320
2026-08-13T17:12:39Z	COMBO	1131	nordkap	225037	B	T	core_destroyed	239
2026-08-13T17:12:44Z	COMBO	1132	ragnarok	225037	A	T	core_destroyed	337
2026-08-13T17:12:52Z	COMBO	1133	ragnarok	225037	B	T	core_destroyed	414
2026-08-13T17:12:55Z	COMBO	1134	royale	225037	A	T	tiebreak	1000
2026-08-13T17:12:56Z	COMBO	1135	royale	225037	B	T	core_destroyed	121
2026-08-13T17:12:58Z	COMBO	1136	valkyrie	225037	A	C	core_destroyed	144
2026-08-13T17:13:02Z	COMBO	1137	valkyrie	225037	B	C	core_destroyed	322
2026-08-13T17:13:04Z	COMBO	1138	yulerune	225037	A	C	core_destroyed	128
2026-08-13T17:13:06Z	COMBO	1139	yulerune	225037	B	C	core_destroyed	181
2026-08-13T17:13:08Z	COMBO	1140	antler	225038	A	T	core_destroyed	322
2026-08-13T17:13:10Z	COMBO	1141	antler	225038	B	T	core_destroyed	285
2026-08-13T17:13:12Z	COMBO	1142	archipelago	225038	A	T	core_destroyed	100
2026-08-13T17:13:14Z	COMBO	1143	archipelago	225038	B	C	core_destroyed	186
2026-08-13T17:13:16Z	COMBO	1144	auroraveil	225038	A	C	core_destroyed	253
2026-08-13T17:13:17Z	COMBO	1145	auroraveil	225038	B	T	core_destroyed	170
2026-08-13T17:13:32Z	COMBO	1146	drakkarfjord	225038	A	C	tiebreak	1000
2026-08-13T17:13:35Z	COMBO	1147	drakkarfjord	225038	B	T	core_destroyed	184
2026-08-13T17:13:37Z	COMBO	1148	drumlin	225038	A	C	core_destroyed	256
2026-08-13T17:13:42Z	COMBO	1149	drumlin	225038	B	T	core_destroyed	361
2026-08-13T17:13:44Z	COMBO	1150	fjordgate	225038	A	T	core_destroyed	663
2026-08-13T17:13:45Z	COMBO	1151	fjordgate	225038	B	C	core_destroyed	236
2026-08-13T17:13:49Z	COMBO	1152	frostgate	225038	A	T	tiebreak	1000
2026-08-13T17:13:51Z	COMBO	1153	frostgate	225038	B	C	core_destroyed	148
2026-08-13T17:14:08Z	COMBO	1154	glacierkeep	225038	A	C	core_destroyed	487
2026-08-13T17:14:10Z	COMBO	1155	glacierkeep	225038	B	T	core_destroyed	585
2026-08-13T17:14:12Z	COMBO	1156	icefloe	225038	A	C	core_destroyed	182
2026-08-13T17:14:13Z	COMBO	1157	icefloe	225038	B	C	core_destroyed	112
2026-08-13T17:14:22Z	COMBO	1158	midgard	225038	A	T	tiebreak	1000
2026-08-13T17:14:24Z	COMBO	1159	midgard	225038	B	T	core_destroyed	125
2026-08-13T17:14:32Z	COMBO	1160	nordkap	225038	A	T	tiebreak	1000
2026-08-13T17:14:36Z	COMBO	1161	nordkap	225038	B	C	core_destroyed	495
2026-08-13T17:14:40Z	COMBO	1162	ragnarok	225038	A	T	core_destroyed	171
