ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T09:32:41Z	IDLEVSALT2	619	midgard	213020	B	C	tiebreak	1000
2026-08-13T09:32:44Z	IDLEVSALT2	620	nordkap	213020	A	C	core_destroyed	232
2026-08-13T09:32:46Z	IDLEVSALT2	621	nordkap	213020	B	C	tiebreak	1000
2026-08-13T09:32:50Z	IDLEVSALT2	622	ragnarok	213020	A	T	tiebreak	1000
2026-08-13T09:32:53Z	IDLEVSALT2	623	ragnarok	213020	B	T	tiebreak	1000
2026-08-13T09:32:58Z	IDLEVSALT2	624	royale	213020	A	T	tiebreak	1000
2026-08-13T09:32:59Z	IDLEVSALT2	625	royale	213020	B	T	core_destroyed	389
2026-08-13T09:33:01Z	IDLEVSALT2	626	valkyrie	213020	A	C	core_destroyed	593
2026-08-13T09:33:03Z	IDLEVSALT2	627	valkyrie	213020	B	T	core_destroyed	934
2026-08-13T09:33:07Z	IDLEVSALT2	628	yulerune	213020	A	C	tiebreak	1000
2026-08-13T09:33:10Z	IDLEVSALT2	629	yulerune	213020	B	T	tiebreak	1000
2026-08-13T09:33:13Z	IDLEVSALT2	630	antler	213021	A	T	tiebreak	1000
2026-08-13T09:33:15Z	IDLEVSALT2	631	antler	213021	B	C	core_destroyed	400
2026-08-13T09:33:17Z	IDLEVSALT2	632	archipelago	213021	A	C	core_destroyed	93
2026-08-13T09:33:19Z	IDLEVSALT2	633	archipelago	213021	B	T	core_destroyed	78
2026-08-13T09:33:20Z	IDLEVSALT2	634	auroraveil	213021	A	T	core_destroyed	112
2026-08-13T09:33:23Z	IDLEVSALT2	635	auroraveil	213021	B	T	core_destroyed	514
2026-08-13T09:33:25Z	IDLEVSALT2	636	drakkarfjord	213021	A	C	core_destroyed	336
2026-08-13T09:33:28Z	IDLEVSALT2	637	drakkarfjord	213021	B	T	core_destroyed	425
2026-08-13T09:33:30Z	IDLEVSALT2	638	drumlin	213021	A	C	core_destroyed	277
2026-08-13T09:33:32Z	IDLEVSALT2	639	drumlin	213021	B	C	core_destroyed	249
2026-08-13T09:33:34Z	IDLEVSALT2	640	fjordgate	213021	A	T	core_destroyed	661
2026-08-13T09:33:36Z	IDLEVSALT2	641	fjordgate	213021	B	T	core_destroyed	225
2026-08-13T09:33:37Z	IDLEVSALT2	642	frostgate	213021	A	T	tiebreak	1000
2026-08-13T09:33:39Z	IDLEVSALT2	643	frostgate	213021	B	T	core_destroyed	179
2026-08-13T09:33:41Z	IDLEVSALT2	644	glacierkeep	213021	A	T	core_destroyed	522
2026-08-13T09:33:44Z	IDLEVSALT2	645	glacierkeep	213021	B	C	tiebreak	1000
2026-08-13T09:33:45Z	IDLEVSALT2	646	icefloe	213021	A	T	core_destroyed	170
2026-08-13T09:33:47Z	IDLEVSALT2	647	icefloe	213021	B	T	core_destroyed	296
2026-08-13T09:33:50Z	IDLEVSALT2	648	midgard	213021	A	C	tiebreak	1000
2026-08-13T09:33:53Z	IDLEVSALT2	649	midgard	213021	B	C	tiebreak	1000
2026-08-13T09:33:55Z	IDLEVSALT2	650	nordkap	213021	A	C	core_destroyed	229
2026-08-13T09:33:58Z	IDLEVSALT2	651	nordkap	213021	B	C	core_destroyed	604
2026-08-13T09:34:01Z	IDLEVSALT2	652	ragnarok	213021	A	T	tiebreak	1000
2026-08-13T09:34:05Z	IDLEVSALT2	653	ragnarok	213021	B	C	tiebreak	1000
2026-08-13T09:34:06Z	IDLEVSALT2	654	royale	213021	A	C	core_destroyed	174
2026-08-13T09:34:09Z	IDLEVSALT2	655	royale	213021	B	C	tiebreak	1000
2026-08-13T09:34:12Z	IDLEVSALT2	656	valkyrie	213021	A	C	tiebreak	1000
2026-08-13T09:34:14Z	IDLEVSALT2	657	valkyrie	213021	B	C	tiebreak	1000
2026-08-13T09:34:17Z	IDLEVSALT2	658	yulerune	213021	A	T	tiebreak	1000
2026-08-13T09:34:21Z	IDLEVSALT2	659	yulerune	213021	B	C	tiebreak	1000
2026-08-13T09:34:22Z	IDLEVSALT2	660	antler	213022	A	T	core_destroyed	205
2026-08-13T09:34:24Z	IDLEVSALT2	661	antler	213022	B	T	core_destroyed	151
2026-08-13T09:34:28Z	IDLEVSALT2	662	archipelago	213022	A	T	core_destroyed	281
2026-08-13T09:34:34Z	IDLEVSALT2	663	archipelago	213022	B	T	core_destroyed	255
2026-08-13T09:34:35Z	IDLEVSALT2	664	auroraveil	213022	A	T	core_destroyed	266
2026-08-13T09:34:37Z	IDLEVSALT2	665	auroraveil	213022	B	C	core_destroyed	160
2026-08-13T09:34:41Z	IDLEVSALT2	666	drakkarfjord	213022	A	T	tiebreak	1000
2026-08-13T09:34:44Z	IDLEVSALT2	667	drakkarfjord	213022	B	C	tiebreak	1000
2026-08-13T09:34:46Z	IDLEVSALT2	668	drumlin	213022	A	T	core_destroyed	206
2026-08-13T09:34:48Z	IDLEVSALT2	669	drumlin	213022	B	C	core_destroyed	115
2026-08-13T09:34:50Z	IDLEVSALT2	670	fjordgate	213022	A	T	tiebreak	1000
2026-08-13T09:34:51Z	IDLEVSALT2	671	fjordgate	213022	B	C	core_destroyed	179
2026-08-13T09:34:52Z	IDLEVSALT2	672	frostgate	213022	A	T	core_destroyed	203
2026-08-13T09:34:54Z	IDLEVSALT2	673	frostgate	213022	B	C	core_destroyed	433
2026-08-13T09:34:55Z	IDLEVSALT2	674	glacierkeep	213022	A	C	core_destroyed	180
2026-08-13T09:34:57Z	IDLEVSALT2	675	glacierkeep	213022	B	C	core_destroyed	283
2026-08-13T09:34:59Z	IDLEVSALT2	676	icefloe	213022	A	T	core_destroyed	258
2026-08-13T09:35:00Z	IDLEVSALT2	677	icefloe	213022	B	T	core_destroyed	116
2026-08-13T09:35:03Z	IDLEVSALT2	678	midgard	213022	A	C	tiebreak	1000
2026-08-13T09:35:07Z	IDLEVSALT2	679	midgard	213022	B	C	tiebreak	1000
2026-08-13T09:35:09Z	IDLEVSALT2	680	nordkap	213022	A	T	tiebreak	1000
2026-08-13T09:35:11Z	IDLEVSALT2	681	nordkap	213022	B	T	core_destroyed	309
2026-08-13T09:35:15Z	IDLEVSALT2	682	ragnarok	213022	A	T	tiebreak	1000
2026-08-13T09:35:18Z	IDLEVSALT2	683	ragnarok	213022	B	C	tiebreak	1000
2026-08-13T09:35:19Z	IDLEVSALT2	684	royale	213022	A	C	core_destroyed	307
2026-08-13T09:35:20Z	IDLEVSALT2	685	royale	213022	B	T	core_destroyed	122
2026-08-13T09:35:22Z	IDLEVSALT2	686	valkyrie	213022	A	T	core_destroyed	414
2026-08-13T09:35:23Z	IDLEVSALT2	687	valkyrie	213022	B	C	core_destroyed	169
2026-08-13T09:35:26Z	IDLEVSALT2	688	yulerune	213022	A	C	tiebreak	1000
2026-08-13T09:35:29Z	IDLEVSALT2	689	yulerune	213022	B	C	tiebreak	1000
2026-08-13T09:35:32Z	IDLEVSALT2	690	antler	213023	A	T	tiebreak	1000
2026-08-13T09:35:34Z	IDLEVSALT2	691	antler	213023	B	T	core_destroyed	140
2026-08-13T09:35:35Z	IDLEVSALT2	692	archipelago	213023	A	T	core_destroyed	88
2026-08-13T09:35:37Z	IDLEVSALT2	693	archipelago	213023	B	T	core_destroyed	104
2026-08-13T09:35:40Z	IDLEVSALT2	694	auroraveil	213023	A	T	core_destroyed	369
2026-08-13T09:35:44Z	IDLEVSALT2	695	auroraveil	213023	B	C	tiebreak	1000
2026-08-13T09:35:46Z	IDLEVSALT2	696	drakkarfjord	213023	A	T	core_destroyed	274
2026-08-13T09:35:48Z	IDLEVSALT2	697	drakkarfjord	213023	B	T	core_destroyed	244
2026-08-13T09:35:50Z	IDLEVSALT2	698	drumlin	213023	A	C	core_destroyed	256
2026-08-13T09:35:52Z	IDLEVSALT2	699	drumlin	213023	B	C	core_destroyed	188
2026-08-13T09:35:53Z	IDLEVSALT2	700	fjordgate	213023	A	C	core_destroyed	132
2026-08-13T09:35:55Z	IDLEVSALT2	701	fjordgate	213023	B	C	core_destroyed	255
2026-08-13T09:35:56Z	IDLEVSALT2	702	frostgate	213023	A	T	core_destroyed	149
2026-08-13T09:35:58Z	IDLEVSALT2	703	frostgate	213023	B	T	core_destroyed	209
2026-08-13T09:35:59Z	IDLEVSALT2	704	glacierkeep	213023	A	T	core_destroyed	261
2026-08-13T09:36:00Z	IDLEVSALT2	705	glacierkeep	213023	B	T	core_destroyed	413
2026-08-13T09:36:01Z	IDLEVSALT2	706	icefloe	213023	A	T	core_destroyed	156
2026-08-13T09:36:04Z	IDLEVSALT2	707	icefloe	213023	B	T	tiebreak	1000
2026-08-13T09:36:07Z	IDLEVSALT2	708	midgard	213023	A	C	tiebreak	1000
2026-08-13T09:36:10Z	IDLEVSALT2	709	midgard	213023	B	C	tiebreak	1000
2026-08-13T09:36:11Z	IDLEVSALT2	710	nordkap	213023	A	C	tiebreak	1000
2026-08-13T09:36:13Z	IDLEVSALT2	711	nordkap	213023	B	T	core_destroyed	173
2026-08-13T09:36:16Z	IDLEVSALT2	712	ragnarok	213023	A	C	tiebreak	1000
2026-08-13T09:36:19Z	IDLEVSALT2	713	ragnarok	213023	B	C	tiebreak	1000
2026-08-13T09:36:21Z	IDLEVSALT2	714	royale	213023	A	T	core_destroyed	372
2026-08-13T09:36:22Z	IDLEVSALT2	715	royale	213023	B	T	core_destroyed	128
2026-08-13T09:36:25Z	IDLEVSALT2	716	valkyrie	213023	A	T	tiebreak	1000
2026-08-13T09:36:28Z	IDLEVSALT2	717	valkyrie	213023	B	C	tiebreak	1000
2026-08-13T09:36:32Z	IDLEVSALT2	718	yulerune	213023	A	C	tiebreak	1000
2026-08-13T09:36:35Z	IDLEVSALT2	719	yulerune	213023	B	C	tiebreak	1000
2026-08-13T09:36:37Z	IDLEVSALT2	720	antler	213024	A	T	core_destroyed	358
2026-08-13T09:36:38Z	IDLEVSALT2	721	antler	213024	B	T	core_destroyed	282
2026-08-13T09:36:42Z	IDLEVSALT2	722	archipelago	213024	A	C	core_destroyed	223
2026-08-13T09:36:43Z	IDLEVSALT2	723	archipelago	213024	B	T	core_destroyed	82
2026-08-13T09:36:44Z	IDLEVSALT2	724	auroraveil	213024	A	T	core_destroyed	160
2026-08-13T09:36:47Z	IDLEVSALT2	725	auroraveil	213024	B	T	core_destroyed	391
2026-08-13T09:36:49Z	IDLEVSALT2	726	drakkarfjord	213024	A	T	core_destroyed	263
2026-08-13T09:36:51Z	IDLEVSALT2	727	drakkarfjord	213024	B	C	core_destroyed	260
2026-08-13T09:36:55Z	IDLEVSALT2	728	drumlin	213024	A	T	core_destroyed	241
2026-08-13T09:36:56Z	IDLEVSALT2	729	drumlin	213024	B	C	core_destroyed	115
2026-08-13T09:36:57Z	IDLEVSALT2	730	fjordgate	213024	A	T	core_destroyed	230
2026-08-13T09:36:59Z	IDLEVSALT2	731	fjordgate	213024	B	T	core_destroyed	146
2026-08-13T09:37:00Z	IDLEVSALT2	732	frostgate	213024	A	T	core_destroyed	186
2026-08-13T09:37:01Z	IDLEVSALT2	733	frostgate	213024	B	C	core_destroyed	200
2026-08-13T09:37:02Z	IDLEVSALT2	734	glacierkeep	213024	A	T	core_destroyed	352
2026-08-13T09:37:05Z	IDLEVSALT2	735	glacierkeep	213024	B	T	core_destroyed	561
2026-08-13T09:37:06Z	IDLEVSALT2	736	icefloe	213024	A	C	core_destroyed	268
2026-08-13T09:37:07Z	IDLEVSALT2	737	icefloe	213024	B	T	core_destroyed	200
2026-08-13T09:37:10Z	IDLEVSALT2	738	midgard	213024	A	T	tiebreak	1000
2026-08-13T09:37:14Z	IDLEVSALT2	739	midgard	213024	B	C	tiebreak	1000
2026-08-13T09:37:15Z	IDLEVSALT2	740	nordkap	213024	A	T	core_destroyed	139
2026-08-13T09:37:16Z	IDLEVSALT2	741	nordkap	213024	B	T	core_destroyed	186
2026-08-13T09:37:19Z	IDLEVSALT2	742	ragnarok	213024	A	T	tiebreak	1000
2026-08-13T09:37:23Z	IDLEVSALT2	743	ragnarok	213024	B	T	tiebreak	1000
2026-08-13T09:37:24Z	IDLEVSALT2	744	royale	213024	A	C	core_destroyed	197
2026-08-13T09:37:25Z	IDLEVSALT2	745	royale	213024	B	T	core_destroyed	235
2026-08-13T09:37:28Z	IDLEVSALT2	746	valkyrie	213024	A	T	tiebreak	1000
2026-08-13T09:37:31Z	IDLEVSALT2	747	valkyrie	213024	B	T	core_destroyed	409
2026-08-13T09:37:34Z	IDLEVSALT2	748	yulerune	213024	A	C	tiebreak	1000
2026-08-13T09:37:37Z	IDLEVSALT2	749	yulerune	213024	B	T	tiebreak	1000
2026-08-13T09:37:39Z	IDLEVSALT2	750	antler	213025	A	C	core_destroyed	154
2026-08-13T09:37:41Z	IDLEVSALT2	751	antler	213025	B	T	core_destroyed	394
2026-08-13T09:37:43Z	IDLEVSALT2	752	archipelago	213025	A	T	core_destroyed	218
2026-08-13T09:37:46Z	IDLEVSALT2	753	archipelago	213025	B	T	core_destroyed	133
2026-08-13T09:37:48Z	IDLEVSALT2	754	auroraveil	213025	A	C	core_destroyed	731
2026-08-13T09:37:50Z	IDLEVSALT2	755	auroraveil	213025	B	T	core_destroyed	162
2026-08-13T09:37:51Z	IDLEVSALT2	756	drakkarfjord	213025	A	C	core_destroyed	271
2026-08-13T09:37:53Z	IDLEVSALT2	757	drakkarfjord	213025	B	C	core_destroyed	335
2026-08-13T09:37:57Z	IDLEVSALT2	758	drumlin	213025	A	T	core_destroyed	356
2026-08-13T09:37:59Z	IDLEVSALT2	759	drumlin	213025	B	T	core_destroyed	205
2026-08-13T09:38:01Z	IDLEVSALT2	760	fjordgate	213025	A	C	tiebreak	1000
2026-08-13T09:38:03Z	IDLEVSALT2	761	fjordgate	213025	B	C	core_destroyed	257
2026-08-13T09:38:04Z	IDLEVSALT2	762	frostgate	213025	A	T	core_destroyed	235
2026-08-13T09:38:05Z	IDLEVSALT2	763	frostgate	213025	B	T	core_destroyed	139
2026-08-13T09:38:09Z	IDLEVSALT2	764	glacierkeep	213025	A	T	tiebreak	1000
2026-08-13T09:38:13Z	IDLEVSALT2	765	glacierkeep	213025	B	C	tiebreak	1000
2026-08-13T09:38:14Z	IDLEVSALT2	766	icefloe	213025	A	T	core_destroyed	231
2026-08-13T09:38:16Z	IDLEVSALT2	767	icefloe	213025	B	T	core_destroyed	325
2026-08-13T09:38:20Z	IDLEVSALT2	768	midgard	213025	A	T	tiebreak	1000
2026-08-13T09:38:24Z	IDLEVSALT2	769	midgard	213025	B	C	tiebreak	1000
2026-08-13T09:38:26Z	IDLEVSALT2	770	nordkap	213025	A	T	core_destroyed	208
2026-08-13T09:38:27Z	IDLEVSALT2	771	nordkap	213025	B	C	core_destroyed	145
2026-08-13T09:38:30Z	IDLEVSALT2	772	ragnarok	213025	A	C	tiebreak	1000
2026-08-13T09:38:33Z	IDLEVSALT2	773	ragnarok	213025	B	T	tiebreak	1000
2026-08-13T09:38:35Z	IDLEVSALT2	774	royale	213025	A	T	core_destroyed	216
2026-08-13T09:38:36Z	IDLEVSALT2	775	royale	213025	B	T	core_destroyed	114
2026-08-13T09:38:38Z	IDLEVSALT2	776	valkyrie	213025	A	C	core_destroyed	738
2026-08-13T09:38:40Z	IDLEVSALT2	777	valkyrie	213025	B	C	tiebreak	1000
2026-08-13T09:38:43Z	IDLEVSALT2	778	yulerune	213025	A	C	tiebreak	1000
2026-08-13T09:38:46Z	IDLEVSALT2	779	yulerune	213025	B	C	tiebreak	1000
2026-08-13T09:38:48Z	IDLEVSALT2	780	antler	213026	A	C	core_destroyed	260
2026-08-13T09:38:50Z	IDLEVSALT2	781	antler	213026	B	C	core_destroyed	543
2026-08-13T09:38:52Z	IDLEVSALT2	782	archipelago	213026	A	C	core_destroyed	123
2026-08-13T09:38:54Z	IDLEVSALT2	783	archipelago	213026	B	T	core_destroyed	101
2026-08-13T09:38:55Z	IDLEVSALT2	784	auroraveil	213026	A	T	core_destroyed	527
2026-08-13T09:38:56Z	IDLEVSALT2	785	auroraveil	213026	B	T	core_destroyed	162
2026-08-13T09:38:58Z	IDLEVSALT2	786	drakkarfjord	213026	A	T	core_destroyed	182
2026-08-13T09:39:00Z	IDLEVSALT2	787	drakkarfjord	213026	B	T	core_destroyed	270
2026-08-13T09:39:02Z	IDLEVSALT2	788	drumlin	213026	A	C	core_destroyed	232
2026-08-13T09:39:03Z	IDLEVSALT2	789	drumlin	213026	B	T	core_destroyed	148
2026-08-13T09:39:06Z	IDLEVSALT2	790	fjordgate	213026	A	C	core_destroyed	446
2026-08-13T09:39:07Z	IDLEVSALT2	791	fjordgate	213026	B	T	core_destroyed	194
2026-08-13T09:39:09Z	IDLEVSALT2	792	frostgate	213026	A	C	core_destroyed	410
2026-08-13T09:39:11Z	IDLEVSALT2	793	frostgate	213026	B	T	core_destroyed	226
2026-08-13T09:39:12Z	IDLEVSALT2	794	glacierkeep	213026	A	T	core_destroyed	204
2026-08-13T09:39:13Z	IDLEVSALT2	795	glacierkeep	213026	B	C	core_destroyed	229
2026-08-13T09:39:15Z	IDLEVSALT2	796	icefloe	213026	A	C	core_destroyed	215
2026-08-13T09:39:17Z	IDLEVSALT2	797	icefloe	213026	B	T	core_destroyed	96
2026-08-13T09:39:20Z	IDLEVSALT2	798	midgard	213026	A	T	tiebreak	1000
2026-08-13T09:39:23Z	IDLEVSALT2	799	midgard	213026	B	T	tiebreak	1000
2026-08-13T09:39:25Z	IDLEVSALT2	800	nordkap	213026	A	C	core_destroyed	214
2026-08-13T09:39:26Z	IDLEVSALT2	801	nordkap	213026	B	C	core_destroyed	573
2026-08-13T09:39:30Z	IDLEVSALT2	802	ragnarok	213026	A	C	tiebreak	1000
2026-08-13T09:39:33Z	IDLEVSALT2	803	ragnarok	213026	B	T	tiebreak	1000
2026-08-13T09:39:34Z	IDLEVSALT2	804	royale	213026	A	C	core_destroyed	302
2026-08-13T09:39:37Z	IDLEVSALT2	805	royale	213026	B	C	core_destroyed	708
2026-08-13T09:39:40Z	IDLEVSALT2	806	valkyrie	213026	A	T	tiebreak	1000
2026-08-13T09:39:43Z	IDLEVSALT2	807	valkyrie	213026	B	T	tiebreak	1000
2026-08-13T09:39:46Z	IDLEVSALT2	808	yulerune	213026	A	T	tiebreak	1000
2026-08-13T09:39:49Z	IDLEVSALT2	809	yulerune	213026	B	C	tiebreak	1000
2026-08-13T09:39:51Z	IDLEVSALT2	810	antler	213027	A	T	core_destroyed	152
2026-08-13T09:39:52Z	IDLEVSALT2	811	antler	213027	B	T	core_destroyed	142
2026-08-13T09:39:58Z	IDLEVSALT2	812	archipelago	213027	A	T	core_destroyed	588
2026-08-13T09:39:59Z	IDLEVSALT2	813	archipelago	213027	B	C	core_destroyed	88
2026-08-13T09:40:00Z	IDLEVSALT2	814	auroraveil	213027	A	C	core_destroyed	312
2026-08-13T09:40:02Z	IDLEVSALT2	815	auroraveil	213027	B	T	core_destroyed	272
2026-08-13T09:40:07Z	IDLEVSALT2	816	drakkarfjord	213027	A	T	tiebreak	1000
2026-08-13T09:40:08Z	IDLEVSALT2	817	drakkarfjord	213027	B	C	core_destroyed	255
2026-08-13T09:40:11Z	IDLEVSALT2	818	drumlin	213027	A	C	core_destroyed	310
2026-08-13T09:40:13Z	IDLEVSALT2	819	drumlin	213027	B	C	core_destroyed	290
2026-08-13T09:40:14Z	IDLEVSALT2	820	fjordgate	213027	A	T	core_destroyed	234
2026-08-13T09:40:15Z	IDLEVSALT2	821	fjordgate	213027	B	T	core_destroyed	161
2026-08-13T09:40:17Z	IDLEVSALT2	822	frostgate	213027	A	C	core_destroyed	194
2026-08-13T09:40:19Z	IDLEVSALT2	823	frostgate	213027	B	T	core_destroyed	211
2026-08-13T09:40:22Z	IDLEVSALT2	824	glacierkeep	213027	A	T	tiebreak	1000
2026-08-13T09:40:25Z	IDLEVSALT2	825	glacierkeep	213027	B	T	core_destroyed	905
2026-08-13T09:40:26Z	IDLEVSALT2	826	icefloe	213027	A	C	core_destroyed	132
2026-08-13T09:40:28Z	IDLEVSALT2	827	icefloe	213027	B	C	core_destroyed	439
2026-08-13T09:40:31Z	IDLEVSALT2	828	midgard	213027	A	T	tiebreak	1000
2026-08-13T09:40:34Z	IDLEVSALT2	829	midgard	213027	B	C	tiebreak	1000
2026-08-13T09:40:36Z	IDLEVSALT2	830	nordkap	213027	A	T	core_destroyed	153
2026-08-13T09:40:39Z	IDLEVSALT2	831	nordkap	213027	B	C	tiebreak	1000
2026-08-13T09:40:42Z	IDLEVSALT2	832	ragnarok	213027	A	T	tiebreak	1000
2026-08-13T09:40:45Z	IDLEVSALT2	833	ragnarok	213027	B	C	tiebreak	1000
2026-08-13T09:40:46Z	IDLEVSALT2	834	royale	213027	A	C	core_destroyed	272
2026-08-13T09:40:48Z	IDLEVSALT2	835	royale	213027	B	T	core_destroyed	789
2026-08-13T09:40:52Z	IDLEVSALT2	836	valkyrie	213027	A	T	tiebreak	1000
2026-08-13T09:40:54Z	IDLEVSALT2	837	valkyrie	213027	B	C	tiebreak	1000
2026-08-13T09:40:58Z	IDLEVSALT2	838	yulerune	213027	A	T	tiebreak	1000
2026-08-13T09:41:01Z	IDLEVSALT2	839	yulerune	213027	B	T	tiebreak	1000
2026-08-13T09:41:03Z	IDLEVSALT2	840	antler	213028	A	T	core_destroyed	541
2026-08-13T09:41:04Z	IDLEVSALT2	841	antler	213028	B	T	core_destroyed	206
2026-08-13T09:41:16Z	IDLEVSALT2	842	archipelago	213028	A	C	core_destroyed	566
2026-08-13T09:41:18Z	IDLEVSALT2	843	archipelago	213028	B	T	core_destroyed	91
2026-08-13T09:41:22Z	IDLEVSALT2	844	auroraveil	213028	A	C	tiebreak	1000
2026-08-13T09:41:24Z	IDLEVSALT2	845	auroraveil	213028	B	T	core_destroyed	267
2026-08-13T09:41:26Z	IDLEVSALT2	846	drakkarfjord	213028	A	C	core_destroyed	308
2026-08-13T09:41:28Z	IDLEVSALT2	847	drakkarfjord	213028	B	T	core_destroyed	266
2026-08-13T09:41:30Z	IDLEVSALT2	848	drumlin	213028	A	C	core_destroyed	395
2026-08-13T09:41:35Z	IDLEVSALT2	849	drumlin	213028	B	C	core_destroyed	458
2026-08-13T09:41:36Z	IDLEVSALT2	850	fjordgate	213028	A	T	core_destroyed	133
2026-08-13T09:41:38Z	IDLEVSALT2	851	fjordgate	213028	B	C	core_destroyed	112
2026-08-13T09:41:39Z	IDLEVSALT2	852	frostgate	213028	A	T	core_destroyed	107
2026-08-13T09:41:40Z	IDLEVSALT2	853	frostgate	213028	B	T	core_destroyed	113
2026-08-13T09:41:42Z	IDLEVSALT2	854	glacierkeep	213028	A	T	tiebreak	1000
2026-08-13T09:41:46Z	IDLEVSALT2	855	glacierkeep	213028	B	C	tiebreak	1000
2026-08-13T09:41:47Z	IDLEVSALT2	856	icefloe	213028	A	T	core_destroyed	119
2026-08-13T09:41:48Z	IDLEVSALT2	857	icefloe	213028	B	T	core_destroyed	130
2026-08-13T09:41:51Z	IDLEVSALT2	858	midgard	213028	A	C	tiebreak	1000
2026-08-13T09:41:54Z	IDLEVSALT2	859	midgard	213028	B	T	tiebreak	1000
2026-08-13T09:41:56Z	IDLEVSALT2	860	nordkap	213028	A	T	core_destroyed	148
2026-08-13T09:41:58Z	IDLEVSALT2	861	nordkap	213028	B	T	core_destroyed	925
2026-08-13T09:42:01Z	IDLEVSALT2	862	ragnarok	213028	A	T	tiebreak	1000
2026-08-13T09:42:04Z	IDLEVSALT2	863	ragnarok	213028	B	T	tiebreak	1000
2026-08-13T09:42:05Z	IDLEVSALT2	864	royale	213028	A	T	core_destroyed	105
2026-08-13T09:42:07Z	IDLEVSALT2	865	royale	213028	B	C	tiebreak	1000
2026-08-13T09:42:10Z	IDLEVSALT2	866	valkyrie	213028	A	T	tiebreak	1000
2026-08-13T09:42:12Z	IDLEVSALT2	867	valkyrie	213028	B	C	core_destroyed	211
2026-08-13T09:42:15Z	IDLEVSALT2	868	yulerune	213028	A	C	tiebreak	1000
2026-08-13T09:42:18Z	IDLEVSALT2	869	yulerune	213028	B	T	tiebreak	1000
2026-08-13T09:42:22Z	IDLEVSALT2	870	antler	213029	A	C	tiebreak	1000
2026-08-13T09:42:25Z	IDLEVSALT2	871	antler	213029	B	T	tiebreak	1000
2026-08-13T09:42:28Z	IDLEVSALT2	872	archipelago	213029	A	C	core_destroyed	184
2026-08-13T09:42:29Z	IDLEVSALT2	873	archipelago	213029	B	C	core_destroyed	164
2026-08-13T09:42:31Z	IDLEVSALT2	874	auroraveil	213029	A	C	core_destroyed	289
2026-08-13T09:42:34Z	IDLEVSALT2	875	auroraveil	213029	B	C	tiebreak	1000
2026-08-13T09:42:36Z	IDLEVSALT2	876	drakkarfjord	213029	A	T	core_destroyed	285
2026-08-13T09:42:38Z	IDLEVSALT2	877	drakkarfjord	213029	B	T	core_destroyed	198
2026-08-13T09:42:40Z	IDLEVSALT2	878	drumlin	213029	A	C	core_destroyed	405
2026-08-13T09:42:43Z	IDLEVSALT2	879	drumlin	213029	B	C	core_destroyed	336
2026-08-13T09:42:44Z	IDLEVSALT2	880	fjordgate	213029	A	T	core_destroyed	127
2026-08-13T09:42:45Z	IDLEVSALT2	881	fjordgate	213029	B	C	core_destroyed	94
2026-08-13T09:42:46Z	IDLEVSALT2	882	frostgate	213029	A	T	core_destroyed	89
2026-08-13T09:42:47Z	IDLEVSALT2	883	frostgate	213029	B	C	core_destroyed	164
2026-08-13T09:42:48Z	IDLEVSALT2	884	glacierkeep	213029	A	C	core_destroyed	280
2026-08-13T09:42:52Z	IDLEVSALT2	885	glacierkeep	213029	B	C	tiebreak	1000
2026-08-13T09:42:53Z	IDLEVSALT2	886	icefloe	213029	A	C	core_destroyed	110
2026-08-13T09:42:54Z	IDLEVSALT2	887	icefloe	213029	B	C	core_destroyed	170
2026-08-13T09:42:57Z	IDLEVSALT2	888	midgard	213029	A	C	tiebreak	1000
2026-08-13T09:43:00Z	IDLEVSALT2	889	midgard	213029	B	C	tiebreak	1000
2026-08-13T09:43:04Z	IDLEVSALT2	890	nordkap	213029	A	T	tiebreak	1000
2026-08-13T09:43:06Z	IDLEVSALT2	891	nordkap	213029	B	C	core_destroyed	425
2026-08-13T09:43:09Z	IDLEVSALT2	892	ragnarok	213029	A	C	tiebreak	1000
2026-08-13T09:43:12Z	IDLEVSALT2	893	ragnarok	213029	B	C	tiebreak	1000
2026-08-13T09:43:13Z	IDLEVSALT2	894	royale	213029	A	C	core_destroyed	236
2026-08-13T09:43:15Z	IDLEVSALT2	895	royale	213029	B	C	core_destroyed	258
2026-08-13T09:43:18Z	IDLEVSALT2	896	valkyrie	213029	A	C	tiebreak	1000
2026-08-13T09:43:20Z	IDLEVSALT2	897	valkyrie	213029	B	C	tiebreak	1000
2026-08-13T09:43:23Z	IDLEVSALT2	898	yulerune	213029	A	T	tiebreak	1000
2026-08-13T09:43:27Z	IDLEVSALT2	899	yulerune	213029	B	T	tiebreak	1000
2026-08-13T09:43:28Z	IDLEVSALT2	900	antler	213030	A	T	core_destroyed	120
2026-08-13T09:43:29Z	IDLEVSALT2	901	antler	213030	B	T	core_destroyed	520
2026-08-13T09:43:32Z	IDLEVSALT2	902	archipelago	213030	A	C	core_destroyed	184
2026-08-13T09:43:35Z	IDLEVSALT2	903	archipelago	213030	B	T	core_destroyed	197
2026-08-13T09:43:36Z	IDLEVSALT2	904	auroraveil	213030	A	T	core_destroyed	218
2026-08-13T09:43:41Z	IDLEVSALT2	905	auroraveil	213030	B	T	tiebreak	1000
2026-08-13T09:43:42Z	IDLEVSALT2	906	drakkarfjord	213030	A	T	core_destroyed	166
2026-08-13T09:43:46Z	IDLEVSALT2	907	drakkarfjord	213030	B	C	tiebreak	1000
