ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T14:44:39Z	AMMO115	1232	antler	110077	A	T	core_destroyed	196
2026-08-12T14:44:42Z	AMMO115	1233	antler	110077	B	T	tiebreak	1000
2026-08-12T14:44:45Z	AMMO115	1234	atoll	110077	A	C	core_destroyed	346
2026-08-12T14:44:48Z	AMMO115	1235	atoll	110077	B	C	core_destroyed	375
2026-08-12T14:44:53Z	AMMO115	1236	drumlin	110077	A	T	core_destroyed	348
2026-08-12T14:44:59Z	AMMO115	1237	drumlin	110077	B	C	core_destroyed	701
2026-08-12T14:45:00Z	AMMO115	1238	fjordgate	110077	A	T	core_destroyed	146
2026-08-12T14:45:02Z	AMMO115	1239	fjordgate	110077	B	T	core_destroyed	169
2026-08-12T14:45:10Z	AMMO115	1240	heart	110077	A	C	core_destroyed	901
2026-08-12T14:45:15Z	AMMO115	1241	heart	110077	B	C	core_destroyed	267
2026-08-12T14:45:23Z	AMMO115	1242	hive	110077	A	T	core_destroyed	659
2026-08-12T14:45:26Z	AMMO115	1243	hive	110077	B	C	core_destroyed	191
2026-08-12T14:45:28Z	AMMO115	1244	meander	110077	A	C	core_destroyed	216
2026-08-12T14:45:31Z	AMMO115	1245	meander	110077	B	C	core_destroyed	223
2026-08-12T14:45:32Z	AMMO115	1246	nordkap	110077	A	C	core_destroyed	158
2026-08-12T14:45:34Z	AMMO115	1247	nordkap	110077	B	T	core_destroyed	245
2026-08-12T14:45:35Z	AMMO115	1248	antler	110078	A	T	core_destroyed	122
2026-08-12T14:45:36Z	AMMO115	1249	antler	110078	B	T	core_destroyed	123
2026-08-12T14:45:39Z	AMMO115	1250	atoll	110078	A	T	core_destroyed	382
2026-08-12T14:45:41Z	AMMO115	1251	atoll	110078	B	C	core_destroyed	259
2026-08-12T14:45:43Z	AMMO115	1252	drumlin	110078	A	T	core_destroyed	212
2026-08-12T14:45:47Z	AMMO115	1253	drumlin	110078	B	C	core_destroyed	516
2026-08-12T14:45:48Z	AMMO115	1254	fjordgate	110078	A	T	core_destroyed	179
2026-08-12T14:45:52Z	AMMO115	1255	fjordgate	110078	B	C	tiebreak	1000
2026-08-12T14:45:54Z	AMMO115	1256	heart	110078	A	T	core_destroyed	140
2026-08-12T14:45:55Z	AMMO115	1257	heart	110078	B	C	core_destroyed	145
2026-08-12T14:46:00Z	AMMO115	1258	hive	110078	A	C	core_destroyed	324
2026-08-12T14:46:06Z	AMMO115	1259	hive	110078	B	T	core_destroyed	391
2026-08-12T14:46:08Z	AMMO115	1260	meander	110078	A	T	core_destroyed	222
2026-08-12T14:46:10Z	AMMO115	1261	meander	110078	B	T	core_destroyed	178
2026-08-12T14:46:13Z	AMMO115	1262	nordkap	110078	A	T	core_destroyed	220
2026-08-12T14:46:15Z	AMMO115	1263	nordkap	110078	B	T	core_destroyed	180
2026-08-12T14:46:17Z	AMMO115	1264	antler	110079	A	T	core_destroyed	383
2026-08-12T14:46:20Z	AMMO115	1265	antler	110079	B	T	core_destroyed	284
2026-08-12T14:46:22Z	AMMO115	1266	atoll	110079	A	C	core_destroyed	453
2026-08-12T14:46:27Z	AMMO115	1267	atoll	110079	B	T	core_destroyed	606
2026-08-12T14:46:29Z	AMMO115	1268	drumlin	110079	A	T	core_destroyed	190
2026-08-12T14:46:31Z	AMMO115	1269	drumlin	110079	B	C	core_destroyed	149
2026-08-12T14:46:32Z	AMMO115	1270	fjordgate	110079	A	C	core_destroyed	165
2026-08-12T14:46:33Z	AMMO115	1271	fjordgate	110079	B	C	core_destroyed	151
2026-08-12T14:46:36Z	AMMO115	1272	heart	110079	A	T	core_destroyed	180
2026-08-12T14:46:40Z	AMMO115	1273	heart	110079	B	T	core_destroyed	309
2026-08-12T14:46:45Z	AMMO115	1274	hive	110079	A	T	core_destroyed	437
2026-08-12T14:46:46Z	AMMO115	1275	hive	110079	B	C	core_destroyed	126
2026-08-12T14:46:49Z	AMMO115	1276	meander	110079	A	T	core_destroyed	229
2026-08-12T14:46:50Z	AMMO115	1277	meander	110079	B	C	core_destroyed	169
2026-08-12T14:46:52Z	AMMO115	1278	nordkap	110079	A	T	core_destroyed	133
2026-08-12T14:46:54Z	AMMO115	1279	nordkap	110079	B	T	core_destroyed	167
2026-08-12T14:46:55Z	AMMO115	1280	antler	110080	A	C	core_destroyed	188
2026-08-12T14:46:57Z	AMMO115	1281	antler	110080	B	C	core_destroyed	152
2026-08-12T14:46:59Z	AMMO115	1282	atoll	110080	A	C	core_destroyed	456
2026-08-12T14:47:01Z	AMMO115	1283	atoll	110080	B	C	core_destroyed	487
2026-08-12T14:47:03Z	AMMO115	1284	drumlin	110080	A	T	core_destroyed	120
2026-08-12T14:47:04Z	AMMO115	1285	drumlin	110080	B	T	core_destroyed	103
2026-08-12T14:47:05Z	AMMO115	1286	fjordgate	110080	A	T	core_destroyed	151
2026-08-12T14:47:07Z	AMMO115	1287	fjordgate	110080	B	C	core_destroyed	215
2026-08-12T14:47:08Z	AMMO115	1288	heart	110080	A	T	core_destroyed	137
2026-08-12T14:47:10Z	AMMO115	1289	heart	110080	B	C	core_destroyed	147
2026-08-12T14:47:14Z	AMMO115	1290	hive	110080	A	T	core_destroyed	458
2026-08-12T14:47:20Z	AMMO115	1291	hive	110080	B	T	core_destroyed	345
2026-08-12T14:47:21Z	AMMO115	1292	meander	110080	A	T	core_destroyed	133
2026-08-12T14:47:22Z	AMMO115	1293	meander	110080	B	T	core_destroyed	151
2026-08-12T14:47:24Z	AMMO115	1294	nordkap	110080	A	T	core_destroyed	228
2026-08-12T14:47:25Z	AMMO115	1295	nordkap	110080	B	C	core_destroyed	88
2026-08-12T14:47:27Z	AMMO115	1296	antler	110081	A	C	core_destroyed	308
2026-08-12T14:47:29Z	AMMO115	1297	antler	110081	B	C	core_destroyed	147
2026-08-12T14:47:31Z	AMMO115	1298	atoll	110081	A	T	core_destroyed	276
2026-08-12T14:47:32Z	AMMO115	1299	atoll	110081	B	C	core_destroyed	112
2026-08-12T14:47:35Z	AMMO115	1300	drumlin	110081	A	T	core_destroyed	258
2026-08-12T14:47:36Z	AMMO115	1301	drumlin	110081	B	C	core_destroyed	82
2026-08-12T14:47:39Z	AMMO115	1302	fjordgate	110081	A	T	tiebreak	1000
2026-08-12T14:47:40Z	AMMO115	1303	fjordgate	110081	B	C	core_destroyed	232
2026-08-12T14:47:42Z	AMMO115	1304	heart	110081	A	C	core_destroyed	124
2026-08-12T14:47:46Z	AMMO115	1305	heart	110081	B	C	core_destroyed	244
2026-08-12T14:47:50Z	AMMO115	1306	hive	110081	A	T	core_destroyed	243
2026-08-12T14:47:52Z	AMMO115	1307	hive	110081	B	T	core_destroyed	157
2026-08-12T14:47:54Z	AMMO115	1308	meander	110081	A	C	core_destroyed	243
2026-08-12T14:47:56Z	AMMO115	1309	meander	110081	B	C	core_destroyed	102
2026-08-12T14:47:57Z	AMMO115	1310	nordkap	110081	A	C	core_destroyed	103
2026-08-12T14:47:58Z	AMMO115	1311	nordkap	110081	B	C	core_destroyed	186
2026-08-12T14:48:00Z	AMMO115	1312	antler	110082	A	T	core_destroyed	189
2026-08-12T14:48:02Z	AMMO115	1313	antler	110082	B	C	core_destroyed	233
2026-08-12T14:48:04Z	AMMO115	1314	atoll	110082	A	T	core_destroyed	797
2026-08-12T14:48:09Z	AMMO115	1315	atoll	110082	B	T	core_destroyed	647
2026-08-12T14:48:11Z	AMMO115	1316	drumlin	110082	A	T	core_destroyed	200
2026-08-12T14:48:13Z	AMMO115	1317	drumlin	110082	B	T	core_destroyed	204
2026-08-12T14:48:14Z	AMMO115	1318	fjordgate	110082	A	T	core_destroyed	150
2026-08-12T14:48:15Z	AMMO115	1319	fjordgate	110082	B	C	core_destroyed	181
2026-08-12T14:48:19Z	AMMO115	1320	heart	110082	A	T	core_destroyed	335
2026-08-12T14:48:22Z	AMMO115	1321	heart	110082	B	C	core_destroyed	248
2026-08-12T14:48:24Z	AMMO115	1322	hive	110082	A	C	core_destroyed	172
2026-08-12T14:48:29Z	AMMO115	1323	hive	110082	B	T	core_destroyed	319
2026-08-12T14:48:32Z	AMMO115	1324	meander	110082	A	T	core_destroyed	344
2026-08-12T14:48:35Z	AMMO115	1325	meander	110082	B	C	tiebreak	1000
2026-08-12T14:48:41Z	AMMO115	1326	nordkap	110082	A	T	tiebreak	1000
2026-08-12T14:48:43Z	AMMO115	1327	nordkap	110082	B	T	tiebreak	1000
2026-08-12T14:48:45Z	AMMO115	1328	antler	110083	A	T	core_destroyed	381
2026-08-12T14:48:47Z	AMMO115	1329	antler	110083	B	C	core_destroyed	208
2026-08-12T14:48:50Z	AMMO115	1330	atoll	110083	A	C	core_destroyed	268
2026-08-12T14:48:51Z	AMMO115	1331	atoll	110083	B	C	core_destroyed	124
2026-08-12T14:48:53Z	AMMO115	1332	drumlin	110083	A	T	core_destroyed	319
2026-08-12T14:48:55Z	AMMO115	1333	drumlin	110083	B	T	core_destroyed	228
2026-08-12T14:48:56Z	AMMO115	1334	fjordgate	110083	A	T	core_destroyed	108
2026-08-12T14:48:59Z	AMMO115	1335	fjordgate	110083	B	C	core_destroyed	576
2026-08-12T14:49:06Z	AMMO115	1336	heart	110083	A	C	core_destroyed	298
2026-08-12T14:49:12Z	AMMO115	1337	heart	110083	B	T	core_destroyed	444
2026-08-12T14:49:13Z	AMMO115	1338	hive	110083	A	C	core_destroyed	156
2026-08-12T14:49:17Z	AMMO115	1339	hive	110083	B	C	core_destroyed	260
2026-08-12T14:49:19Z	AMMO115	1340	meander	110083	A	T	core_destroyed	146
2026-08-12T14:49:20Z	AMMO115	1341	meander	110083	B	C	core_destroyed	147
2026-08-12T14:49:22Z	AMMO115	1342	nordkap	110083	A	C	core_destroyed	156
2026-08-12T14:49:23Z	AMMO115	1343	nordkap	110083	B	C	core_destroyed	102
2026-08-12T14:49:25Z	AMMO115	1344	antler	110084	A	C	core_destroyed	162
2026-08-12T14:49:26Z	AMMO115	1345	antler	110084	B	C	core_destroyed	90
2026-08-12T14:49:27Z	AMMO115	1346	atoll	110084	A	C	core_destroyed	133
2026-08-12T14:49:29Z	AMMO115	1347	atoll	110084	B	C	core_destroyed	252
2026-08-12T14:49:36Z	AMMO115	1348	drumlin	110084	A	T	core_destroyed	630
2026-08-12T14:49:40Z	AMMO115	1349	drumlin	110084	B	C	core_destroyed	271
2026-08-12T14:49:42Z	AMMO115	1350	fjordgate	110084	A	T	core_destroyed	244
2026-08-12T14:49:44Z	AMMO115	1351	fjordgate	110084	B	T	core_destroyed	241
2026-08-12T14:49:47Z	AMMO115	1352	heart	110084	A	C	core_destroyed	225
2026-08-12T14:49:56Z	AMMO115	1353	heart	110084	B	T	tiebreak	1000
2026-08-12T14:49:59Z	AMMO115	1354	hive	110084	A	T	core_destroyed	205
2026-08-12T14:50:02Z	AMMO115	1355	hive	110084	B	C	core_destroyed	234
2026-08-12T14:50:04Z	AMMO115	1356	meander	110084	A	C	core_destroyed	268
2026-08-12T14:50:06Z	AMMO115	1357	meander	110084	B	C	core_destroyed	195
2026-08-12T14:50:07Z	AMMO115	1358	nordkap	110084	A	T	core_destroyed	196
2026-08-12T14:50:08Z	AMMO115	1359	nordkap	110084	B	T	core_destroyed	127
2026-08-12T14:50:09Z	AMMO115	1360	antler	110085	A	C	core_destroyed	129
2026-08-12T14:50:12Z	AMMO115	1361	antler	110085	B	C	core_destroyed	235
2026-08-12T14:50:13Z	AMMO115	1362	atoll	110085	A	C	core_destroyed	152
2026-08-12T14:50:20Z	AMMO115	1363	atoll	110085	B	T	core_destroyed	778
2026-08-12T14:50:24Z	AMMO115	1364	drumlin	110085	A	C	core_destroyed	422
2026-08-12T14:50:25Z	AMMO115	1365	drumlin	110085	B	C	core_destroyed	131
2026-08-12T14:50:26Z	AMMO115	1366	fjordgate	110085	A	T	core_destroyed	221
2026-08-12T14:50:28Z	AMMO115	1367	fjordgate	110085	B	C	core_destroyed	137
2026-08-12T14:50:30Z	AMMO115	1368	heart	110085	A	T	core_destroyed	137
2026-08-12T14:50:32Z	AMMO115	1369	heart	110085	B	C	core_destroyed	154
2026-08-12T14:50:36Z	AMMO115	1370	hive	110085	A	T	core_destroyed	221
2026-08-12T14:50:37Z	AMMO115	1371	hive	110085	B	T	core_destroyed	128
2026-08-12T14:50:38Z	AMMO115	1372	meander	110085	A	T	core_destroyed	103
2026-08-12T14:50:40Z	AMMO115	1373	meander	110085	B	C	core_destroyed	136
2026-08-12T14:50:41Z	AMMO115	1374	nordkap	110085	A	T	core_destroyed	114
2026-08-12T14:50:42Z	AMMO115	1375	nordkap	110085	B	C	core_destroyed	119
2026-08-12T14:50:44Z	AMMO115	1376	antler	110086	A	T	core_destroyed	226
2026-08-12T14:50:46Z	AMMO115	1377	antler	110086	B	T	core_destroyed	336
2026-08-12T14:50:47Z	AMMO115	1378	atoll	110086	A	C	core_destroyed	127
2026-08-12T14:50:49Z	AMMO115	1379	atoll	110086	B	T	core_destroyed	118
2026-08-12T14:50:50Z	AMMO115	1380	drumlin	110086	A	C	core_destroyed	134
2026-08-12T14:50:53Z	AMMO115	1381	drumlin	110086	B	C	core_destroyed	256
2026-08-12T14:50:56Z	AMMO115	1382	fjordgate	110086	A	C	core_destroyed	847
2026-08-12T14:50:57Z	AMMO115	1383	fjordgate	110086	B	C	core_destroyed	282
2026-08-12T14:50:59Z	AMMO115	1384	heart	110086	A	T	core_destroyed	137
2026-08-12T14:51:03Z	AMMO115	1385	heart	110086	B	T	core_destroyed	193
2026-08-12T14:51:05Z	AMMO115	1386	hive	110086	A	C	core_destroyed	158
2026-08-12T14:51:07Z	AMMO115	1387	hive	110086	B	T	core_destroyed	196
2026-08-12T14:51:09Z	AMMO115	1388	meander	110086	A	T	core_destroyed	240
2026-08-12T14:51:11Z	AMMO115	1389	meander	110086	B	T	core_destroyed	276
2026-08-12T14:51:13Z	AMMO115	1390	nordkap	110086	A	T	core_destroyed	165
2026-08-12T14:51:14Z	AMMO115	1391	nordkap	110086	B	C	core_destroyed	159
2026-08-12T14:51:16Z	AMMO115	1392	antler	110087	A	T	core_destroyed	248
2026-08-12T14:51:19Z	AMMO115	1393	antler	110087	B	T	core_destroyed	651
2026-08-12T14:51:20Z	AMMO115	1394	atoll	110087	A	T	core_destroyed	126
2026-08-12T14:51:22Z	AMMO115	1395	atoll	110087	B	T	core_destroyed	130
2026-08-12T14:51:25Z	AMMO115	1396	drumlin	110087	A	C	core_destroyed	369
2026-08-12T14:51:27Z	AMMO115	1397	drumlin	110087	B	T	core_destroyed	118
2026-08-12T14:51:28Z	AMMO115	1398	fjordgate	110087	A	T	core_destroyed	138
2026-08-12T14:51:29Z	AMMO115	1399	fjordgate	110087	B	C	core_destroyed	142
2026-08-12T14:51:31Z	AMMO115	1400	heart	110087	A	T	core_destroyed	91
2026-08-12T14:51:33Z	AMMO115	1401	heart	110087	B	T	core_destroyed	137
2026-08-12T14:51:35Z	AMMO115	1402	hive	110087	A	T	core_destroyed	204
2026-08-12T14:51:37Z	AMMO115	1403	hive	110087	B	C	core_destroyed	178
2026-08-12T14:51:39Z	AMMO115	1404	meander	110087	A	T	core_destroyed	356
2026-08-12T14:51:41Z	AMMO115	1405	meander	110087	B	C	core_destroyed	214
2026-08-12T14:51:44Z	AMMO115	1406	nordkap	110087	A	C	core_destroyed	249
2026-08-12T14:51:47Z	AMMO115	1407	nordkap	110087	B	C	core_destroyed	256
2026-08-12T14:51:48Z	AMMO115	1408	antler	110088	A	T	core_destroyed	192
2026-08-12T14:51:51Z	AMMO115	1409	antler	110088	B	T	tiebreak	1000
2026-08-12T14:51:53Z	AMMO115	1410	atoll	110088	A	C	core_destroyed	223
2026-08-12T14:51:55Z	AMMO115	1411	atoll	110088	B	C	core_destroyed	536
2026-08-12T14:51:59Z	AMMO115	1412	drumlin	110088	A	T	core_destroyed	358
2026-08-12T14:52:02Z	AMMO115	1413	drumlin	110088	B	C	core_destroyed	235
2026-08-12T14:52:03Z	AMMO115	1414	fjordgate	110088	A	T	core_destroyed	121
2026-08-12T14:52:04Z	AMMO115	1415	fjordgate	110088	B	C	core_destroyed	166
2026-08-12T14:52:06Z	AMMO115	1416	heart	110088	A	T	core_destroyed	115
2026-08-12T14:52:08Z	AMMO115	1417	heart	110088	B	C	core_destroyed	211
2026-08-12T14:52:10Z	AMMO115	1418	hive	110088	A	T	core_destroyed	138
2026-08-12T14:52:12Z	AMMO115	1419	hive	110088	B	T	core_destroyed	136
2026-08-12T14:52:13Z	AMMO115	1420	meander	110088	A	C	core_destroyed	179
2026-08-12T14:52:15Z	AMMO115	1421	meander	110088	B	C	core_destroyed	160
2026-08-12T14:52:16Z	AMMO115	1422	nordkap	110088	A	C	core_destroyed	125
2026-08-12T14:52:18Z	AMMO115	1423	nordkap	110088	B	T	core_destroyed	466
2026-08-12T14:52:20Z	AMMO115	1424	antler	110089	A	T	core_destroyed	344
2026-08-12T14:52:22Z	AMMO115	1425	antler	110089	B	T	core_destroyed	318
2026-08-12T14:52:23Z	AMMO115	1426	atoll	110089	A	C	core_destroyed	148
2026-08-12T14:52:26Z	AMMO115	1427	atoll	110089	B	T	tiebreak	1000
2026-08-12T14:52:30Z	AMMO115	1428	drumlin	110089	A	T	core_destroyed	289
2026-08-12T14:52:32Z	AMMO115	1429	drumlin	110089	B	C	core_destroyed	140
2026-08-12T14:52:34Z	AMMO115	1430	fjordgate	110089	A	T	tiebreak	1000
2026-08-12T14:52:38Z	AMMO115	1431	fjordgate	110089	B	T	tiebreak	1000
2026-08-12T14:52:40Z	AMMO115	1432	heart	110089	A	T	core_destroyed	179
2026-08-12T14:52:44Z	AMMO115	1433	heart	110089	B	T	core_destroyed	563
2026-08-12T14:52:45Z	AMMO115	1434	hive	110089	A	C	core_destroyed	158
2026-08-12T14:52:47Z	AMMO115	1435	hive	110089	B	C	core_destroyed	132
2026-08-12T14:52:49Z	AMMO115	1436	meander	110089	A	C	core_destroyed	187
2026-08-12T14:52:50Z	AMMO115	1437	meander	110089	B	T	core_destroyed	118
2026-08-12T14:52:51Z	AMMO115	1438	nordkap	110089	A	C	core_destroyed	222
2026-08-12T14:52:53Z	AMMO115	1439	nordkap	110089	B	T	core_destroyed	174
2026-08-12T14:52:54Z	AMMO115	1440	antler	110090	A	T	core_destroyed	194
2026-08-12T14:52:56Z	AMMO115	1441	antler	110090	B	C	core_destroyed	211
2026-08-12T14:52:58Z	AMMO115	1442	atoll	110090	A	T	core_destroyed	207
2026-08-12T14:53:01Z	AMMO115	1443	atoll	110090	B	C	core_destroyed	464
2026-08-12T14:53:03Z	AMMO115	1444	drumlin	110090	A	C	core_destroyed	227
2026-08-12T14:53:07Z	AMMO115	1445	drumlin	110090	B	T	core_destroyed	316
2026-08-12T14:53:11Z	AMMO115	1446	fjordgate	110090	A	T	tiebreak	1000
2026-08-12T14:53:13Z	AMMO115	1447	fjordgate	110090	B	T	core_destroyed	177
2026-08-12T14:53:15Z	AMMO115	1448	heart	110090	A	T	core_destroyed	175
2026-08-12T14:53:27Z	AMMO115	1449	heart	110090	B	T	core_destroyed	575
2026-08-12T14:53:31Z	AMMO115	1450	hive	110090	A	C	core_destroyed	268
2026-08-12T14:53:39Z	AMMO115	1451	hive	110090	B	C	core_destroyed	657
2026-08-12T14:53:41Z	AMMO115	1452	meander	110090	A	C	core_destroyed	160
2026-08-12T14:53:43Z	AMMO115	1453	meander	110090	B	T	core_destroyed	265
2026-08-12T14:53:46Z	AMMO115	1454	nordkap	110090	A	T	core_destroyed	312
2026-08-12T14:53:47Z	AMMO115	1455	nordkap	110090	B	T	core_destroyed	146
2026-08-12T14:53:48Z	AMMO115	1456	antler	110091	A	T	core_destroyed	164
2026-08-12T14:53:50Z	AMMO115	1457	antler	110091	B	T	core_destroyed	267
2026-08-12T14:53:51Z	AMMO115	1458	atoll	110091	A	T	core_destroyed	211
2026-08-12T14:53:53Z	AMMO115	1459	atoll	110091	B	T	core_destroyed	101
2026-08-12T14:53:56Z	AMMO115	1460	drumlin	110091	A	T	core_destroyed	351
2026-08-12T14:54:00Z	AMMO115	1461	drumlin	110091	B	T	core_destroyed	215
2026-08-12T14:54:01Z	AMMO115	1462	fjordgate	110091	A	T	core_destroyed	215
2026-08-12T14:54:03Z	AMMO115	1463	fjordgate	110091	B	C	core_destroyed	541
2026-08-12T14:54:05Z	AMMO115	1464	heart	110091	A	C	core_destroyed	175
2026-08-12T14:54:09Z	AMMO115	1465	heart	110091	B	T	core_destroyed	220
2026-08-12T14:54:11Z	AMMO115	1466	hive	110091	A	T	core_destroyed	220
2026-08-12T14:54:17Z	AMMO115	1467	hive	110091	B	T	core_destroyed	345
2026-08-12T14:54:19Z	AMMO115	1468	meander	110091	A	T	core_destroyed	217
2026-08-12T14:54:20Z	AMMO115	1469	meander	110091	B	C	core_destroyed	144
2026-08-12T14:54:23Z	AMMO115	1470	nordkap	110091	A	C	core_destroyed	322
2026-08-12T14:54:26Z	AMMO115	1471	nordkap	110091	B	T	core_destroyed	258
2026-08-12T14:54:29Z	AMMO115	1472	antler	110092	A	C	core_destroyed	544
2026-08-12T14:54:30Z	AMMO115	1473	antler	110092	B	T	core_destroyed	373
2026-08-12T14:54:31Z	AMMO115	1474	atoll	110092	A	T	core_destroyed	108
2026-08-12T14:54:34Z	AMMO115	1475	atoll	110092	B	C	core_destroyed	505
2026-08-12T14:54:35Z	AMMO115	1476	drumlin	110092	A	C	core_destroyed	155
2026-08-12T14:54:38Z	AMMO115	1477	drumlin	110092	B	T	core_destroyed	182
2026-08-12T14:54:39Z	AMMO115	1478	fjordgate	110092	A	T	core_destroyed	181
2026-08-12T14:54:40Z	AMMO115	1479	fjordgate	110092	B	C	core_destroyed	182
2026-08-12T14:54:42Z	AMMO115	1480	heart	110092	A	C	core_destroyed	214
2026-08-12T14:54:45Z	AMMO115	1481	heart	110092	B	T	core_destroyed	134
2026-08-12T14:54:51Z	AMMO115	1482	hive	110092	A	T	core_destroyed	517
2026-08-12T14:54:53Z	AMMO115	1483	hive	110092	B	T	core_destroyed	237
2026-08-12T14:54:55Z	AMMO115	1484	meander	110092	A	T	core_destroyed	241
2026-08-12T14:54:56Z	AMMO115	1485	meander	110092	B	T	core_destroyed	198
2026-08-12T14:54:58Z	AMMO115	1486	nordkap	110092	A	T	core_destroyed	173
2026-08-12T14:55:00Z	AMMO115	1487	nordkap	110092	B	T	core_destroyed	167
2026-08-12T14:55:02Z	AMMO115	1488	antler	110093	A	C	core_destroyed	196
2026-08-12T14:55:04Z	AMMO115	1489	antler	110093	B	T	core_destroyed	241
2026-08-12T14:55:05Z	AMMO115	1490	atoll	110093	A	C	core_destroyed	142
2026-08-12T14:55:07Z	AMMO115	1491	atoll	110093	B	T	core_destroyed	58
2026-08-12T14:55:09Z	AMMO115	1492	drumlin	110093	A	T	core_destroyed	244
2026-08-12T14:55:11Z	AMMO115	1493	drumlin	110093	B	C	core_destroyed	125
2026-08-12T14:55:12Z	AMMO115	1494	fjordgate	110093	A	T	core_destroyed	235
2026-08-12T14:55:14Z	AMMO115	1495	fjordgate	110093	B	C	core_destroyed	179
2026-08-12T14:55:20Z	AMMO115	1496	heart	110093	A	T	core_destroyed	562
2026-08-12T14:55:22Z	AMMO115	1497	heart	110093	B	C	core_destroyed	104
2026-08-12T14:55:28Z	AMMO115	1498	hive	110093	A	C	core_destroyed	471
2026-08-12T14:55:30Z	AMMO115	1499	hive	110093	B	T	core_destroyed	199
2026-08-12T14:55:33Z	AMMO115	1500	meander	110093	A	T	core_destroyed	219
2026-08-12T14:55:34Z	AMMO115	1501	meander	110093	B	C	core_destroyed	122
2026-08-12T14:55:35Z	AMMO115	1502	nordkap	110093	A	C	core_destroyed	116
2026-08-12T14:55:37Z	AMMO115	1503	nordkap	110093	B	T	core_destroyed	877
2026-08-12T14:55:40Z	AMMO115	1504	antler	110094	A	T	core_destroyed	474
2026-08-12T14:55:42Z	AMMO115	1505	antler	110094	B	T	core_destroyed	234
2026-08-12T14:55:50Z	AMMO115	1506	atoll	110094	A	C	tiebreak	1000
2026-08-12T14:55:53Z	AMMO115	1507	atoll	110094	B	C	core_destroyed	499
2026-08-12T14:55:55Z	AMMO115	1508	drumlin	110094	A	T	core_destroyed	104
2026-08-12T14:55:59Z	AMMO115	1509	drumlin	110094	B	C	core_destroyed	424
2026-08-12T14:56:00Z	AMMO115	1510	fjordgate	110094	A	C	core_destroyed	203
2026-08-12T14:56:03Z	AMMO115	1511	fjordgate	110094	B	T	core_destroyed	405
2026-08-12T14:56:13Z	AMMO115	1512	heart	110094	A	T	core_destroyed	450
2026-08-12T14:56:16Z	AMMO115	1513	heart	110094	B	C	core_destroyed	140
2026-08-12T14:56:17Z	AMMO115	1514	hive	110094	A	C	core_destroyed	117
2026-08-12T14:56:19Z	AMMO115	1515	hive	110094	B	T	core_destroyed	120
2026-08-12T14:56:20Z	AMMO115	1516	meander	110094	A	C	core_destroyed	165
2026-08-12T14:56:23Z	AMMO115	1517	meander	110094	B	C	core_destroyed	279
2026-08-12T14:56:25Z	AMMO115	1518	nordkap	110094	A	C	core_destroyed	182
2026-08-12T14:56:28Z	AMMO115	1519	nordkap	110094	B	T	core_destroyed	325
2026-08-12T14:56:30Z	AMMO115	1520	antler	110095	A	T	core_destroyed	183
2026-08-12T14:56:34Z	AMMO115	1521	antler	110095	B	C	core_destroyed	439
2026-08-12T14:56:37Z	AMMO115	1522	atoll	110095	A	C	core_destroyed	418
2026-08-12T14:56:41Z	AMMO115	1523	atoll	110095	B	T	core_destroyed	468
2026-08-12T14:56:46Z	AMMO115	1524	drumlin	110095	A	T	core_destroyed	437
2026-08-12T14:56:50Z	AMMO115	1525	drumlin	110095	B	T	core_destroyed	310
2026-08-12T14:56:51Z	AMMO115	1526	fjordgate	110095	A	C	core_destroyed	149
2026-08-12T14:56:52Z	AMMO115	1527	fjordgate	110095	B	T	core_destroyed	156
2026-08-12T14:57:00Z	AMMO115	1528	heart	110095	A	T	core_destroyed	652
2026-08-12T14:57:07Z	AMMO115	1529	heart	110095	B	T	core_destroyed	589
2026-08-12T14:57:12Z	AMMO115	1530	hive	110095	A	T	core_destroyed	284
2026-08-12T14:57:21Z	AMMO115	1531	hive	110095	B	T	core_destroyed	792
2026-08-12T14:57:23Z	AMMO115	1532	meander	110095	A	T	core_destroyed	209
2026-08-12T14:57:24Z	AMMO115	1533	meander	110095	B	T	core_destroyed	102
2026-08-12T14:57:28Z	AMMO115	1534	nordkap	110095	A	C	core_destroyed	526
2026-08-12T14:57:30Z	AMMO115	1535	nordkap	110095	B	T	core_destroyed	190
2026-08-12T14:57:31Z	AMMO115	1536	antler	110096	A	T	core_destroyed	120
2026-08-12T14:57:33Z	AMMO115	1537	antler	110096	B	C	core_destroyed	122
2026-08-12T14:57:36Z	AMMO115	1538	atoll	110096	A	T	core_destroyed	268
2026-08-12T14:57:39Z	AMMO115	1539	atoll	110096	B	T	core_destroyed	357
2026-08-12T14:57:44Z	AMMO115	1540	drumlin	110096	A	T	core_destroyed	378
2026-08-12T14:57:46Z	AMMO115	1541	drumlin	110096	B	T	core_destroyed	224
2026-08-12T14:57:47Z	AMMO115	1542	fjordgate	110096	A	C	core_destroyed	284
2026-08-12T14:57:50Z	AMMO115	1543	fjordgate	110096	B	T	core_destroyed	484
2026-08-12T14:58:01Z	AMMO115	1544	heart	110096	A	C	core_destroyed	986
2026-08-12T14:58:03Z	AMMO115	1545	heart	110096	B	C	core_destroyed	232
2026-08-12T14:58:06Z	AMMO115	1546	hive	110096	A	T	core_destroyed	208
2026-08-12T14:58:08Z	AMMO115	1547	hive	110096	B	T	core_destroyed	120
2026-08-12T14:58:09Z	AMMO115	1548	meander	110096	A	C	core_destroyed	215
