ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T11:34:08Z	SALTOFF	683	ragnarok	217022	B	T	core_destroyed	219
2026-08-13T11:34:09Z	SALTOFF	684	royale	217022	A	T	core_destroyed	155
2026-08-13T11:34:10Z	SALTOFF	685	royale	217022	B	C	core_destroyed	127
2026-08-13T11:34:13Z	SALTOFF	686	valkyrie	217022	A	C	core_destroyed	176
2026-08-13T11:34:14Z	SALTOFF	687	valkyrie	217022	B	C	core_destroyed	95
2026-08-13T11:34:18Z	SALTOFF	688	yulerune	217022	A	C	core_destroyed	372
2026-08-13T11:34:19Z	SALTOFF	689	yulerune	217022	B	T	core_destroyed	112
2026-08-13T11:34:21Z	SALTOFF	690	antler	217023	A	T	core_destroyed	351
2026-08-13T11:34:24Z	SALTOFF	691	antler	217023	B	T	core_destroyed	240
2026-08-13T11:34:26Z	SALTOFF	692	archipelago	217023	A	C	core_destroyed	283
2026-08-13T11:34:29Z	SALTOFF	693	archipelago	217023	B	T	core_destroyed	128
2026-08-13T11:34:30Z	SALTOFF	694	auroraveil	217023	A	C	core_destroyed	100
2026-08-13T11:34:31Z	SALTOFF	695	auroraveil	217023	B	T	core_destroyed	150
2026-08-13T11:34:37Z	SALTOFF	696	drakkarfjord	217023	A	C	core_destroyed	354
2026-08-13T11:34:40Z	SALTOFF	697	drakkarfjord	217023	B	C	core_destroyed	215
2026-08-13T11:34:44Z	SALTOFF	698	drumlin	217023	A	C	core_destroyed	229
2026-08-13T11:34:46Z	SALTOFF	699	drumlin	217023	B	T	core_destroyed	183
2026-08-13T11:34:47Z	SALTOFF	700	fjordgate	217023	A	T	core_destroyed	149
2026-08-13T11:34:48Z	SALTOFF	701	fjordgate	217023	B	T	core_destroyed	156
2026-08-13T11:34:51Z	SALTOFF	702	frostgate	217023	A	T	core_destroyed	217
2026-08-13T11:34:53Z	SALTOFF	703	frostgate	217023	B	C	core_destroyed	187
2026-08-13T11:34:55Z	SALTOFF	704	glacierkeep	217023	A	T	core_destroyed	343
2026-08-13T11:34:58Z	SALTOFF	705	glacierkeep	217023	B	C	core_destroyed	228
2026-08-13T11:35:00Z	SALTOFF	706	icefloe	217023	A	T	core_destroyed	182
2026-08-13T11:35:03Z	SALTOFF	707	icefloe	217023	B	C	core_destroyed	228
2026-08-13T11:35:06Z	SALTOFF	708	midgard	217023	A	C	core_destroyed	148
2026-08-13T11:35:10Z	SALTOFF	709	midgard	217023	B	C	core_destroyed	214
2026-08-13T11:35:12Z	SALTOFF	710	nordkap	217023	A	C	core_destroyed	254
2026-08-13T11:35:15Z	SALTOFF	711	nordkap	217023	B	C	core_destroyed	364
2026-08-13T11:35:24Z	SALTOFF	712	ragnarok	217023	A	C	core_destroyed	301
2026-08-13T11:35:32Z	SALTOFF	713	ragnarok	217023	B	T	core_destroyed	246
2026-08-13T11:35:33Z	SALTOFF	714	royale	217023	A	C	core_destroyed	115
2026-08-13T11:35:34Z	SALTOFF	715	royale	217023	B	C	core_destroyed	89
2026-08-13T11:35:36Z	SALTOFF	716	valkyrie	217023	A	C	core_destroyed	168
2026-08-13T11:35:39Z	SALTOFF	717	valkyrie	217023	B	C	core_destroyed	184
2026-08-13T11:35:44Z	SALTOFF	718	yulerune	217023	A	C	core_destroyed	406
2026-08-13T11:35:46Z	SALTOFF	719	yulerune	217023	B	C	core_destroyed	155
2026-08-13T11:35:47Z	SALTOFF	720	antler	217024	A	C	core_destroyed	111
2026-08-13T11:35:49Z	SALTOFF	721	antler	217024	B	C	core_destroyed	265
2026-08-13T11:35:52Z	SALTOFF	722	archipelago	217024	A	C	core_destroyed	180
2026-08-13T11:35:54Z	SALTOFF	723	archipelago	217024	B	C	core_destroyed	175
2026-08-13T11:35:56Z	SALTOFF	724	auroraveil	217024	A	C	core_destroyed	242
2026-08-13T11:35:58Z	SALTOFF	725	auroraveil	217024	B	T	core_destroyed	184
2026-08-13T11:36:00Z	SALTOFF	726	drakkarfjord	217024	A	T	core_destroyed	187
2026-08-13T11:36:04Z	SALTOFF	727	drakkarfjord	217024	B	C	core_destroyed	211
2026-08-13T11:36:07Z	SALTOFF	728	drumlin	217024	A	T	core_destroyed	241
2026-08-13T11:36:11Z	SALTOFF	729	drumlin	217024	B	T	core_destroyed	326
2026-08-13T11:36:12Z	SALTOFF	730	fjordgate	217024	A	T	core_destroyed	129
2026-08-13T11:36:14Z	SALTOFF	731	fjordgate	217024	B	T	core_destroyed	314
2026-08-13T11:36:15Z	SALTOFF	732	frostgate	217024	A	C	core_destroyed	262
2026-08-13T11:36:19Z	SALTOFF	733	frostgate	217024	B	C	core_destroyed	323
2026-08-13T11:36:22Z	SALTOFF	734	glacierkeep	217024	A	C	core_destroyed	223
2026-08-13T11:36:24Z	SALTOFF	735	glacierkeep	217024	B	T	core_destroyed	428
2026-08-13T11:36:28Z	SALTOFF	736	icefloe	217024	A	C	core_destroyed	255
2026-08-13T11:36:30Z	SALTOFF	737	icefloe	217024	B	C	core_destroyed	428
2026-08-13T11:36:33Z	SALTOFF	738	midgard	217024	A	C	core_destroyed	167
2026-08-13T11:36:39Z	SALTOFF	739	midgard	217024	B	C	core_destroyed	255
2026-08-13T11:36:40Z	SALTOFF	740	nordkap	217024	A	T	core_destroyed	217
2026-08-13T11:36:42Z	SALTOFF	741	nordkap	217024	B	C	core_destroyed	185
2026-08-13T11:36:44Z	SALTOFF	742	ragnarok	217024	A	C	core_destroyed	132
2026-08-13T11:36:49Z	SALTOFF	743	ragnarok	217024	B	C	core_destroyed	251
2026-08-13T11:36:51Z	SALTOFF	744	royale	217024	A	C	core_destroyed	120
2026-08-13T11:36:52Z	SALTOFF	745	royale	217024	B	C	core_destroyed	390
2026-08-13T11:36:56Z	SALTOFF	746	valkyrie	217024	A	C	core_destroyed	233
2026-08-13T11:36:58Z	SALTOFF	747	valkyrie	217024	B	C	core_destroyed	139
2026-08-13T11:37:00Z	SALTOFF	748	yulerune	217024	A	C	core_destroyed	188
2026-08-13T11:37:03Z	SALTOFF	749	yulerune	217024	B	C	core_destroyed	182
2026-08-13T11:37:04Z	SALTOFF	750	antler	217025	A	C	core_destroyed	161
2026-08-13T11:37:07Z	SALTOFF	751	antler	217025	B	T	core_destroyed	332
2026-08-13T11:37:10Z	SALTOFF	752	archipelago	217025	A	T	core_destroyed	157
2026-08-13T11:37:13Z	SALTOFF	753	archipelago	217025	B	T	core_destroyed	357
2026-08-13T11:37:15Z	SALTOFF	754	auroraveil	217025	A	C	core_destroyed	214
2026-08-13T11:37:16Z	SALTOFF	755	auroraveil	217025	B	C	core_destroyed	103
2026-08-13T11:37:19Z	SALTOFF	756	drakkarfjord	217025	A	C	core_destroyed	164
2026-08-13T11:37:22Z	SALTOFF	757	drakkarfjord	217025	B	T	core_destroyed	273
2026-08-13T11:37:28Z	SALTOFF	758	drumlin	217025	A	C	core_destroyed	366
2026-08-13T11:37:33Z	SALTOFF	759	drumlin	217025	B	T	core_destroyed	504
2026-08-13T11:37:34Z	SALTOFF	760	fjordgate	217025	A	T	core_destroyed	145
2026-08-13T11:37:36Z	SALTOFF	761	fjordgate	217025	B	C	core_destroyed	371
2026-08-13T11:37:37Z	SALTOFF	762	frostgate	217025	A	C	core_destroyed	93
2026-08-13T11:37:38Z	SALTOFF	763	frostgate	217025	B	C	core_destroyed	249
2026-08-13T11:37:40Z	SALTOFF	764	glacierkeep	217025	A	T	core_destroyed	157
2026-08-13T11:37:42Z	SALTOFF	765	glacierkeep	217025	B	C	core_destroyed	279
2026-08-13T11:37:44Z	SALTOFF	766	icefloe	217025	A	C	core_destroyed	181
2026-08-13T11:37:47Z	SALTOFF	767	icefloe	217025	B	C	core_destroyed	236
2026-08-13T11:37:52Z	SALTOFF	768	midgard	217025	A	C	core_destroyed	173
2026-08-13T11:37:54Z	SALTOFF	769	midgard	217025	B	T	core_destroyed	120
2026-08-13T11:37:56Z	SALTOFF	770	nordkap	217025	A	C	core_destroyed	221
2026-08-13T11:37:57Z	SALTOFF	771	nordkap	217025	B	C	core_destroyed	147
2026-08-13T11:38:00Z	SALTOFF	772	ragnarok	217025	A	C	core_destroyed	121
2026-08-13T11:38:45Z	SALTOFF	773	ragnarok	217025	B	C	tiebreak	1000
2026-08-13T11:38:47Z	SALTOFF	774	royale	217025	A	C	core_destroyed	273
2026-08-13T11:38:49Z	SALTOFF	775	royale	217025	B	T	core_destroyed	590
2026-08-13T11:38:59Z	SALTOFF	776	valkyrie	217025	A	C	tiebreak	1000
2026-08-13T11:39:01Z	SALTOFF	777	valkyrie	217025	B	C	core_destroyed	161
2026-08-13T11:39:06Z	SALTOFF	778	yulerune	217025	A	C	core_destroyed	372
2026-08-13T11:39:08Z	SALTOFF	779	yulerune	217025	B	C	core_destroyed	139
2026-08-13T11:39:09Z	SALTOFF	780	antler	217026	A	C	core_destroyed	206
2026-08-13T11:39:11Z	SALTOFF	781	antler	217026	B	C	core_destroyed	395
2026-08-13T11:39:16Z	SALTOFF	782	archipelago	217026	A	C	core_destroyed	375
2026-08-13T11:39:18Z	SALTOFF	783	archipelago	217026	B	C	core_destroyed	119
2026-08-13T11:39:20Z	SALTOFF	784	auroraveil	217026	A	C	core_destroyed	141
2026-08-13T11:39:22Z	SALTOFF	785	auroraveil	217026	B	C	core_destroyed	147
2026-08-13T11:39:24Z	SALTOFF	786	drakkarfjord	217026	A	C	core_destroyed	104
2026-08-13T11:39:31Z	SALTOFF	787	drakkarfjord	217026	B	C	core_destroyed	517
2026-08-13T11:39:37Z	SALTOFF	788	drumlin	217026	A	C	core_destroyed	660
2026-08-13T11:39:39Z	SALTOFF	789	drumlin	217026	B	C	core_destroyed	142
2026-08-13T11:39:40Z	SALTOFF	790	fjordgate	217026	A	T	core_destroyed	140
2026-08-13T11:39:42Z	SALTOFF	791	fjordgate	217026	B	T	core_destroyed	171
2026-08-13T11:39:43Z	SALTOFF	792	frostgate	217026	A	T	core_destroyed	100
2026-08-13T11:39:46Z	SALTOFF	793	frostgate	217026	B	C	core_destroyed	241
2026-08-13T11:39:48Z	SALTOFF	794	glacierkeep	217026	A	T	core_destroyed	118
2026-08-13T11:39:50Z	SALTOFF	795	glacierkeep	217026	B	C	core_destroyed	162
2026-08-13T11:39:55Z	SALTOFF	796	icefloe	217026	A	T	core_destroyed	401
2026-08-13T11:39:56Z	SALTOFF	797	icefloe	217026	B	C	core_destroyed	148
2026-08-13T11:40:01Z	SALTOFF	798	midgard	217026	A	T	core_destroyed	222
2026-08-13T11:40:04Z	SALTOFF	799	midgard	217026	B	T	core_destroyed	164
2026-08-13T11:40:06Z	SALTOFF	800	nordkap	217026	A	C	core_destroyed	246
2026-08-13T11:40:07Z	SALTOFF	801	nordkap	217026	B	C	core_destroyed	186
2026-08-13T11:40:10Z	SALTOFF	802	ragnarok	217026	A	C	core_destroyed	180
2026-08-13T11:40:16Z	SALTOFF	803	ragnarok	217026	B	C	core_destroyed	271
2026-08-13T11:40:17Z	SALTOFF	804	royale	217026	A	C	core_destroyed	146
2026-08-13T11:40:19Z	SALTOFF	805	royale	217026	B	C	core_destroyed	309
2026-08-13T11:40:22Z	SALTOFF	806	valkyrie	217026	A	C	core_destroyed	363
2026-08-13T11:40:25Z	SALTOFF	807	valkyrie	217026	B	T	core_destroyed	236
2026-08-13T11:40:28Z	SALTOFF	808	yulerune	217026	A	C	core_destroyed	234
2026-08-13T11:40:33Z	SALTOFF	809	yulerune	217026	B	C	core_destroyed	324
2026-08-13T11:40:37Z	SALTOFF	810	antler	217027	A	C	core_destroyed	627
2026-08-13T11:40:39Z	SALTOFF	811	antler	217027	B	C	core_destroyed	165
2026-08-13T11:40:40Z	SALTOFF	812	archipelago	217027	A	T	core_destroyed	88
2026-08-13T11:40:43Z	SALTOFF	813	archipelago	217027	B	C	core_destroyed	144
2026-08-13T11:40:44Z	SALTOFF	814	auroraveil	217027	A	C	core_destroyed	190
2026-08-13T11:40:46Z	SALTOFF	815	auroraveil	217027	B	C	core_destroyed	132
2026-08-13T11:40:48Z	SALTOFF	816	drakkarfjord	217027	A	C	core_destroyed	133
2026-08-13T11:40:53Z	SALTOFF	817	drakkarfjord	217027	B	C	core_destroyed	364
2026-08-13T11:40:55Z	SALTOFF	818	drumlin	217027	A	C	core_destroyed	160
2026-08-13T11:40:58Z	SALTOFF	819	drumlin	217027	B	C	core_destroyed	343
2026-08-13T11:41:00Z	SALTOFF	820	fjordgate	217027	A	C	core_destroyed	722
2026-08-13T11:41:02Z	SALTOFF	821	fjordgate	217027	B	C	tiebreak	1000
2026-08-13T11:41:04Z	SALTOFF	822	frostgate	217027	A	C	core_destroyed	148
2026-08-13T11:41:05Z	SALTOFF	823	frostgate	217027	B	C	core_destroyed	138
2026-08-13T11:41:07Z	SALTOFF	824	glacierkeep	217027	A	T	core_destroyed	157
2026-08-13T11:41:13Z	SALTOFF	825	glacierkeep	217027	B	C	core_destroyed	319
2026-08-13T11:41:16Z	SALTOFF	826	icefloe	217027	A	C	core_destroyed	286
2026-08-13T11:41:18Z	SALTOFF	827	icefloe	217027	B	C	core_destroyed	163
2026-08-13T11:41:20Z	SALTOFF	828	midgard	217027	A	T	core_destroyed	90
2026-08-13T11:41:22Z	SALTOFF	829	midgard	217027	B	C	core_destroyed	134
2026-08-13T11:41:24Z	SALTOFF	830	nordkap	217027	A	C	core_destroyed	121
2026-08-13T11:41:25Z	SALTOFF	831	nordkap	217027	B	C	core_destroyed	173
2026-08-13T11:41:29Z	SALTOFF	832	ragnarok	217027	A	C	core_destroyed	200
2026-08-13T11:42:17Z	SALTOFF	833	ragnarok	217027	B	C	tiebreak	1000
2026-08-13T11:42:18Z	SALTOFF	834	royale	217027	A	C	core_destroyed	106
2026-08-13T11:42:20Z	SALTOFF	835	royale	217027	B	C	core_destroyed	201
2026-08-13T11:42:24Z	SALTOFF	836	valkyrie	217027	A	C	core_destroyed	278
2026-08-13T11:42:26Z	SALTOFF	837	valkyrie	217027	B	C	core_destroyed	176
2026-08-13T11:42:31Z	SALTOFF	838	yulerune	217027	A	T	core_destroyed	382
2026-08-13T11:42:33Z	SALTOFF	839	yulerune	217027	B	C	core_destroyed	176
2026-08-13T11:42:34Z	SALTOFF	840	antler	217028	A	T	core_destroyed	137
2026-08-13T11:42:35Z	SALTOFF	841	antler	217028	B	C	core_destroyed	203
2026-08-13T11:42:37Z	SALTOFF	842	archipelago	217028	A	T	core_destroyed	103
2026-08-13T11:42:39Z	SALTOFF	843	archipelago	217028	B	C	core_destroyed	118
2026-08-13T11:42:40Z	SALTOFF	844	auroraveil	217028	A	C	core_destroyed	184
2026-08-13T11:42:43Z	SALTOFF	845	auroraveil	217028	B	C	core_destroyed	469
2026-08-13T11:42:49Z	SALTOFF	846	drakkarfjord	217028	A	C	core_destroyed	390
2026-08-13T11:42:55Z	SALTOFF	847	drakkarfjord	217028	B	C	core_destroyed	351
2026-08-13T11:42:58Z	SALTOFF	848	drumlin	217028	A	T	core_destroyed	307
2026-08-13T11:43:00Z	SALTOFF	849	drumlin	217028	B	T	core_destroyed	173
2026-08-13T11:43:02Z	SALTOFF	850	fjordgate	217028	A	C	core_destroyed	362
2026-08-13T11:43:03Z	SALTOFF	851	fjordgate	217028	B	C	core_destroyed	193
2026-08-13T11:43:05Z	SALTOFF	852	frostgate	217028	A	C	core_destroyed	118
2026-08-13T11:43:06Z	SALTOFF	853	frostgate	217028	B	C	core_destroyed	132
2026-08-13T11:43:14Z	SALTOFF	854	glacierkeep	217028	A	T	core_destroyed	378
2026-08-13T11:43:16Z	SALTOFF	855	glacierkeep	217028	B	C	core_destroyed	369
2026-08-13T11:43:20Z	SALTOFF	856	icefloe	217028	A	T	core_destroyed	312
2026-08-13T11:43:26Z	SALTOFF	857	icefloe	217028	B	T	core_destroyed	539
2026-08-13T11:43:29Z	SALTOFF	858	midgard	217028	A	C	core_destroyed	93
2026-08-13T11:43:31Z	SALTOFF	859	midgard	217028	B	C	core_destroyed	78
2026-08-13T11:43:33Z	SALTOFF	860	nordkap	217028	A	C	core_destroyed	282
2026-08-13T11:43:34Z	SALTOFF	861	nordkap	217028	B	C	core_destroyed	108
2026-08-13T11:43:38Z	SALTOFF	862	ragnarok	217028	A	C	core_destroyed	178
2026-08-13T11:43:42Z	SALTOFF	863	ragnarok	217028	B	C	core_destroyed	212
2026-08-13T11:43:44Z	SALTOFF	864	royale	217028	A	C	core_destroyed	208
2026-08-13T11:43:45Z	SALTOFF	865	royale	217028	B	C	core_destroyed	127
2026-08-13T11:43:47Z	SALTOFF	866	valkyrie	217028	A	C	core_destroyed	156
2026-08-13T11:43:51Z	SALTOFF	867	valkyrie	217028	B	C	core_destroyed	242
2026-08-13T11:43:54Z	SALTOFF	868	yulerune	217028	A	C	core_destroyed	228
2026-08-13T11:43:56Z	SALTOFF	869	yulerune	217028	B	C	core_destroyed	184
2026-08-13T11:43:57Z	SALTOFF	870	antler	217029	A	T	core_destroyed	166
2026-08-13T11:43:59Z	SALTOFF	871	antler	217029	B	T	core_destroyed	282
2026-08-13T11:44:00Z	SALTOFF	872	archipelago	217029	A	C	core_destroyed	154
2026-08-13T11:44:02Z	SALTOFF	873	archipelago	217029	B	T	core_destroyed	92
2026-08-13T11:44:05Z	SALTOFF	874	auroraveil	217029	A	C	core_destroyed	272
2026-08-13T11:44:08Z	SALTOFF	875	auroraveil	217029	B	C	core_destroyed	239
2026-08-13T11:44:11Z	SALTOFF	876	drakkarfjord	217029	A	C	core_destroyed	252
2026-08-13T11:44:14Z	SALTOFF	877	drakkarfjord	217029	B	C	core_destroyed	250
2026-08-13T11:44:17Z	SALTOFF	878	drumlin	217029	A	C	core_destroyed	204
2026-08-13T11:44:19Z	SALTOFF	879	drumlin	217029	B	C	core_destroyed	156
2026-08-13T11:44:21Z	SALTOFF	880	fjordgate	217029	A	C	core_destroyed	121
2026-08-13T11:44:22Z	SALTOFF	881	fjordgate	217029	B	C	core_destroyed	124
2026-08-13T11:44:23Z	SALTOFF	882	frostgate	217029	A	C	core_destroyed	273
2026-08-13T11:44:25Z	SALTOFF	883	frostgate	217029	B	C	tiebreak	1000
2026-08-13T11:44:31Z	SALTOFF	884	glacierkeep	217029	A	C	core_destroyed	357
2026-08-13T11:44:43Z	SALTOFF	885	glacierkeep	217029	B	C	core_destroyed	838
2026-08-13T11:44:47Z	SALTOFF	886	icefloe	217029	A	C	core_destroyed	280
2026-08-13T11:44:50Z	SALTOFF	887	icefloe	217029	B	C	core_destroyed	267
2026-08-13T11:44:52Z	SALTOFF	888	midgard	217029	A	T	core_destroyed	90
2026-08-13T11:44:54Z	SALTOFF	889	midgard	217029	B	T	core_destroyed	103
2026-08-13T11:44:58Z	SALTOFF	890	nordkap	217029	A	T	tiebreak	1000
2026-08-13T11:45:00Z	SALTOFF	891	nordkap	217029	B	C	core_destroyed	138
2026-08-13T11:45:09Z	SALTOFF	892	ragnarok	217029	A	C	core_destroyed	294
2026-08-13T11:45:11Z	SALTOFF	893	ragnarok	217029	B	C	core_destroyed	156
2026-08-13T11:45:13Z	SALTOFF	894	royale	217029	A	C	core_destroyed	142
2026-08-13T11:45:14Z	SALTOFF	895	royale	217029	B	C	core_destroyed	122
2026-08-13T11:45:16Z	SALTOFF	896	valkyrie	217029	A	T	core_destroyed	121
2026-08-13T11:45:19Z	SALTOFF	897	valkyrie	217029	B	C	core_destroyed	755
2026-08-13T11:45:21Z	SALTOFF	898	yulerune	217029	A	C	core_destroyed	146
2026-08-13T11:45:26Z	SALTOFF	899	yulerune	217029	B	C	core_destroyed	373
2026-08-13T11:45:28Z	SALTOFF	900	antler	217030	A	T	core_destroyed	211
2026-08-13T11:45:30Z	SALTOFF	901	antler	217030	B	T	core_destroyed	225
2026-08-13T11:45:33Z	SALTOFF	902	archipelago	217030	A	C	core_destroyed	143
2026-08-13T11:45:35Z	SALTOFF	903	archipelago	217030	B	C	core_destroyed	148
2026-08-13T11:45:37Z	SALTOFF	904	auroraveil	217030	A	T	core_destroyed	96
2026-08-13T11:45:39Z	SALTOFF	905	auroraveil	217030	B	C	core_destroyed	174
2026-08-13T11:45:43Z	SALTOFF	906	drakkarfjord	217030	A	T	core_destroyed	322
2026-08-13T11:45:45Z	SALTOFF	907	drakkarfjord	217030	B	T	core_destroyed	98
2026-08-13T11:45:53Z	SALTOFF	908	drumlin	217030	A	C	core_destroyed	480
2026-08-13T11:45:55Z	SALTOFF	909	drumlin	217030	B	T	core_destroyed	193
2026-08-13T11:45:56Z	SALTOFF	910	fjordgate	217030	A	T	core_destroyed	221
2026-08-13T11:45:58Z	SALTOFF	911	fjordgate	217030	B	C	core_destroyed	556
2026-08-13T11:45:59Z	SALTOFF	912	frostgate	217030	A	C	core_destroyed	116
2026-08-13T11:46:01Z	SALTOFF	913	frostgate	217030	B	C	core_destroyed	168
2026-08-13T11:46:03Z	SALTOFF	914	glacierkeep	217030	A	T	core_destroyed	112
2026-08-13T11:46:10Z	SALTOFF	915	glacierkeep	217030	B	C	core_destroyed	325
2026-08-13T11:46:12Z	SALTOFF	916	icefloe	217030	A	C	core_destroyed	186
2026-08-13T11:46:15Z	SALTOFF	917	icefloe	217030	B	C	core_destroyed	358
2026-08-13T11:46:19Z	SALTOFF	918	midgard	217030	A	T	core_destroyed	308
2026-08-13T11:46:21Z	SALTOFF	919	midgard	217030	B	T	core_destroyed	79
2026-08-13T11:46:23Z	SALTOFF	920	nordkap	217030	A	T	core_destroyed	122
2026-08-13T11:46:25Z	SALTOFF	921	nordkap	217030	B	C	core_destroyed	225
2026-08-13T11:46:30Z	SALTOFF	922	ragnarok	217030	A	C	core_destroyed	168
2026-08-13T11:46:32Z	SALTOFF	923	ragnarok	217030	B	C	core_destroyed	150
2026-08-13T11:46:35Z	SALTOFF	924	royale	217030	A	T	tiebreak	1000
2026-08-13T11:46:36Z	SALTOFF	925	royale	217030	B	C	core_destroyed	348
2026-08-13T11:46:38Z	SALTOFF	926	valkyrie	217030	A	T	core_destroyed	93
2026-08-13T11:46:43Z	SALTOFF	927	valkyrie	217030	B	T	core_destroyed	355
2026-08-13T11:46:46Z	SALTOFF	928	yulerune	217030	A	C	core_destroyed	219
2026-08-13T11:46:50Z	SALTOFF	929	yulerune	217030	B	C	core_destroyed	295
2026-08-13T11:46:52Z	SALTOFF	930	antler	217031	A	C	core_destroyed	126
2026-08-13T11:46:54Z	SALTOFF	931	antler	217031	B	C	core_destroyed	231
2026-08-13T11:46:58Z	SALTOFF	932	archipelago	217031	A	C	core_destroyed	182
2026-08-13T11:47:00Z	SALTOFF	933	archipelago	217031	B	C	core_destroyed	103
2026-08-13T11:47:03Z	SALTOFF	934	auroraveil	217031	A	T	tiebreak	1000
2026-08-13T11:47:04Z	SALTOFF	935	auroraveil	217031	B	C	core_destroyed	96
2026-08-13T11:47:09Z	SALTOFF	936	drakkarfjord	217031	A	C	core_destroyed	319
2026-08-13T11:47:12Z	SALTOFF	937	drakkarfjord	217031	B	C	core_destroyed	143
2026-08-13T11:47:13Z	SALTOFF	938	drumlin	217031	A	C	core_destroyed	103
2026-08-13T11:47:16Z	SALTOFF	939	drumlin	217031	B	C	core_destroyed	211
2026-08-13T11:47:19Z	SALTOFF	940	fjordgate	217031	A	T	core_destroyed	551
2026-08-13T11:47:22Z	SALTOFF	941	fjordgate	217031	B	C	core_destroyed	979
2026-08-13T11:47:24Z	SALTOFF	942	frostgate	217031	A	C	core_destroyed	491
2026-08-13T11:47:26Z	SALTOFF	943	frostgate	217031	B	C	core_destroyed	211
2026-08-13T11:47:38Z	SALTOFF	944	glacierkeep	217031	A	C	core_destroyed	918
2026-08-13T11:47:41Z	SALTOFF	945	glacierkeep	217031	B	T	core_destroyed	428
2026-08-13T11:47:43Z	SALTOFF	946	icefloe	217031	A	C	core_destroyed	101
2026-08-13T11:47:47Z	SALTOFF	947	icefloe	217031	B	T	core_destroyed	336
2026-08-13T11:47:49Z	SALTOFF	948	midgard	217031	A	C	core_destroyed	78
2026-08-13T11:47:51Z	SALTOFF	949	midgard	217031	B	T	core_destroyed	79
2026-08-13T11:47:53Z	SALTOFF	950	nordkap	217031	A	T	core_destroyed	306
2026-08-13T11:47:56Z	SALTOFF	951	nordkap	217031	B	C	tiebreak	1000
2026-08-13T11:47:58Z	SALTOFF	952	ragnarok	217031	A	T	core_destroyed	103
2026-08-13T11:48:00Z	SALTOFF	953	ragnarok	217031	B	C	core_destroyed	120
2026-08-13T11:48:02Z	SALTOFF	954	royale	217031	A	C	core_destroyed	137
2026-08-13T11:48:03Z	SALTOFF	955	royale	217031	B	C	core_destroyed	138
2026-08-13T11:48:05Z	SALTOFF	956	valkyrie	217031	A	C	core_destroyed	212
2026-08-13T11:48:10Z	SALTOFF	957	valkyrie	217031	B	C	core_destroyed	237
2026-08-13T11:48:14Z	SALTOFF	958	yulerune	217031	A	C	core_destroyed	317
2026-08-13T11:48:16Z	SALTOFF	959	yulerune	217031	B	C	core_destroyed	160
2026-08-13T11:48:19Z	SALTOFF	960	antler	217032	A	C	tiebreak	1000
2026-08-13T11:48:21Z	SALTOFF	961	antler	217032	B	C	core_destroyed	268
2026-08-13T11:48:25Z	SALTOFF	962	archipelago	217032	A	C	core_destroyed	252
2026-08-13T11:48:27Z	SALTOFF	963	archipelago	217032	B	T	core_destroyed	196
2026-08-13T11:48:29Z	SALTOFF	964	auroraveil	217032	A	C	core_destroyed	168
2026-08-13T11:48:31Z	SALTOFF	965	auroraveil	217032	B	C	core_destroyed	276
2026-08-13T11:48:34Z	SALTOFF	966	drakkarfjord	217032	A	C	core_destroyed	158
2026-08-13T11:48:37Z	SALTOFF	967	drakkarfjord	217032	B	C	core_destroyed	265
2026-08-13T11:48:40Z	SALTOFF	968	drumlin	217032	A	C	core_destroyed	300
2026-08-13T11:48:42Z	SALTOFF	969	drumlin	217032	B	C	core_destroyed	133
2026-08-13T11:48:44Z	SALTOFF	970	fjordgate	217032	A	T	core_destroyed	667
2026-08-13T11:48:45Z	SALTOFF	971	fjordgate	217032	B	C	core_destroyed	133
2026-08-13T11:48:47Z	SALTOFF	972	frostgate	217032	A	C	core_destroyed	177
2026-08-13T11:48:49Z	SALTOFF	973	frostgate	217032	B	T	core_destroyed	108
2026-08-13T11:48:51Z	SALTOFF	974	glacierkeep	217032	A	C	core_destroyed	260
2026-08-13T11:48:52Z	SALTOFF	975	glacierkeep	217032	B	C	core_destroyed	108
2026-08-13T11:48:58Z	SALTOFF	976	icefloe	217032	A	C	core_destroyed	569
2026-08-13T11:49:01Z	SALTOFF	977	icefloe	217032	B	T	core_destroyed	220
2026-08-13T11:49:03Z	SALTOFF	978	midgard	217032	A	C	core_destroyed	110
2026-08-13T11:49:06Z	SALTOFF	979	midgard	217032	B	C	core_destroyed	164
2026-08-13T11:49:07Z	SALTOFF	980	nordkap	217032	A	T	core_destroyed	166
2026-08-13T11:49:09Z	SALTOFF	981	nordkap	217032	B	C	core_destroyed	187
2026-08-13T11:49:12Z	SALTOFF	982	ragnarok	217032	A	T	core_destroyed	161
2026-08-13T11:49:56Z	SALTOFF	983	ragnarok	217032	B	C	tiebreak	1000
2026-08-13T11:49:57Z	SALTOFF	984	royale	217032	A	T	core_destroyed	133
2026-08-13T11:49:58Z	SALTOFF	985	royale	217032	B	C	core_destroyed	297
2026-08-13T11:50:01Z	SALTOFF	986	valkyrie	217032	A	T	core_destroyed	176
2026-08-13T11:50:03Z	SALTOFF	987	valkyrie	217032	B	C	core_destroyed	124
2026-08-13T11:50:07Z	SALTOFF	988	yulerune	217032	A	C	core_destroyed	208
2026-08-13T11:50:10Z	SALTOFF	989	yulerune	217032	B	C	core_destroyed	288
2026-08-13T11:50:12Z	SALTOFF	990	antler	217033	A	T	core_destroyed	260
