ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T05:02:41Z	GUNBLANKREP	1084	meander	50067	A	C	core_destroyed	131
2026-08-12T05:02:42Z	GUNBLANKREP	1085	meander	50067	B	C	core_destroyed	111
2026-08-12T05:02:44Z	GUNBLANKREP	1086	nordkap	50067	A	C	core_destroyed	154
2026-08-12T05:02:47Z	GUNBLANKREP	1087	nordkap	50067	B	T	core_destroyed	188
2026-08-12T05:02:49Z	GUNBLANKREP	1088	antler	50068	A	T	core_destroyed	196
2026-08-12T05:02:51Z	GUNBLANKREP	1089	antler	50068	B	C	core_destroyed	232
2026-08-12T05:02:52Z	GUNBLANKREP	1090	atoll	50068	A	C	core_destroyed	150
2026-08-12T05:02:55Z	GUNBLANKREP	1091	atoll	50068	B	T	core_destroyed	316
2026-08-12T05:02:58Z	GUNBLANKREP	1092	drumlin	50068	A	T	core_destroyed	226
2026-08-12T05:03:01Z	GUNBLANKREP	1093	drumlin	50068	B	C	core_destroyed	176
2026-08-12T05:03:02Z	GUNBLANKREP	1094	fjordgate	50068	A	C	core_destroyed	222
2026-08-12T05:03:03Z	GUNBLANKREP	1095	fjordgate	50068	B	C	core_destroyed	170
2026-08-12T05:03:08Z	GUNBLANKREP	1096	heart	50068	A	T	core_destroyed	784
2026-08-12T05:03:15Z	GUNBLANKREP	1097	heart	50068	B	C	core_destroyed	744
2026-08-12T05:03:19Z	GUNBLANKREP	1098	hive	50068	A	T	core_destroyed	276
2026-08-12T05:03:23Z	GUNBLANKREP	1099	hive	50068	B	T	core_destroyed	346
2026-08-12T05:03:25Z	GUNBLANKREP	1100	meander	50068	A	C	core_destroyed	172
2026-08-12T05:03:26Z	GUNBLANKREP	1101	meander	50068	B	T	core_destroyed	272
2026-08-12T05:03:32Z	GUNBLANKREP	1102	nordkap	50068	A	T	core_destroyed	438
2026-08-12T05:03:33Z	GUNBLANKREP	1103	nordkap	50068	B	C	core_destroyed	84
2026-08-12T05:03:34Z	GUNBLANKREP	1104	antler	50069	A	T	core_destroyed	144
2026-08-12T05:03:36Z	GUNBLANKREP	1105	antler	50069	B	C	core_destroyed	96
2026-08-12T05:03:42Z	GUNBLANKREP	1106	atoll	50069	A	T	core_destroyed	718
2026-08-12T05:03:46Z	GUNBLANKREP	1107	atoll	50069	B	C	core_destroyed	455
2026-08-12T05:03:50Z	GUNBLANKREP	1108	drumlin	50069	A	C	core_destroyed	372
2026-08-12T05:03:53Z	GUNBLANKREP	1109	drumlin	50069	B	C	core_destroyed	205
2026-08-12T05:03:54Z	GUNBLANKREP	1110	fjordgate	50069	A	T	core_destroyed	102
2026-08-12T05:03:56Z	GUNBLANKREP	1111	fjordgate	50069	B	T	core_destroyed	441
2026-08-12T05:03:58Z	GUNBLANKREP	1112	heart	50069	A	T	core_destroyed	232
2026-08-12T05:04:01Z	GUNBLANKREP	1113	heart	50069	B	T	core_destroyed	152
2026-08-12T05:04:04Z	GUNBLANKREP	1114	hive	50069	A	T	core_destroyed	273
2026-08-12T05:04:06Z	GUNBLANKREP	1115	hive	50069	B	C	core_destroyed	163
2026-08-12T05:04:08Z	GUNBLANKREP	1116	meander	50069	A	C	core_destroyed	138
2026-08-12T05:04:09Z	GUNBLANKREP	1117	meander	50069	B	C	core_destroyed	143
2026-08-12T05:04:11Z	GUNBLANKREP	1118	nordkap	50069	A	C	core_destroyed	300
2026-08-12T05:04:14Z	GUNBLANKREP	1119	nordkap	50069	B	C	core_destroyed	216
2026-08-12T05:04:15Z	GUNBLANKREP	1120	antler	50070	A	C	core_destroyed	265
2026-08-12T05:04:19Z	GUNBLANKREP	1121	antler	50070	B	C	core_destroyed	835
2026-08-12T05:04:21Z	GUNBLANKREP	1122	atoll	50070	A	T	core_destroyed	255
2026-08-12T05:04:24Z	GUNBLANKREP	1123	atoll	50070	B	C	core_destroyed	348
2026-08-12T05:04:26Z	GUNBLANKREP	1124	drumlin	50070	A	T	core_destroyed	113
2026-08-12T05:04:29Z	GUNBLANKREP	1125	drumlin	50070	B	C	core_destroyed	422
2026-08-12T05:04:31Z	GUNBLANKREP	1126	fjordgate	50070	A	T	core_destroyed	108
2026-08-12T05:04:32Z	GUNBLANKREP	1127	fjordgate	50070	B	C	core_destroyed	206
2026-08-12T05:04:36Z	GUNBLANKREP	1128	heart	50070	A	C	core_destroyed	198
2026-08-12T05:04:38Z	GUNBLANKREP	1129	heart	50070	B	C	core_destroyed	227
2026-08-12T05:04:41Z	GUNBLANKREP	1130	hive	50070	A	C	core_destroyed	199
2026-08-12T05:04:44Z	GUNBLANKREP	1131	hive	50070	B	T	core_destroyed	218
2026-08-12T05:04:47Z	GUNBLANKREP	1132	meander	50070	A	C	core_destroyed	213
2026-08-12T05:04:48Z	GUNBLANKREP	1133	meander	50070	B	C	core_destroyed	166
2026-08-12T05:04:51Z	GUNBLANKREP	1134	nordkap	50070	A	C	core_destroyed	203
2026-08-12T05:04:53Z	GUNBLANKREP	1135	nordkap	50070	B	T	core_destroyed	229
2026-08-12T05:04:56Z	GUNBLANKREP	1136	antler	50071	A	T	core_destroyed	211
2026-08-12T05:04:58Z	GUNBLANKREP	1137	antler	50071	B	T	core_destroyed	138
2026-08-12T05:05:03Z	GUNBLANKREP	1138	atoll	50071	A	T	tiebreak	1000
2026-08-12T05:05:05Z	GUNBLANKREP	1139	atoll	50071	B	C	core_destroyed	252
2026-08-12T05:05:08Z	GUNBLANKREP	1140	drumlin	50071	A	C	core_destroyed	246
2026-08-12T05:05:11Z	GUNBLANKREP	1141	drumlin	50071	B	T	core_destroyed	279
2026-08-12T05:05:13Z	GUNBLANKREP	1142	fjordgate	50071	A	T	core_destroyed	157
2026-08-12T05:05:14Z	GUNBLANKREP	1143	fjordgate	50071	B	T	core_destroyed	189
2026-08-12T05:05:18Z	GUNBLANKREP	1144	heart	50071	A	C	core_destroyed	340
2026-08-12T05:05:21Z	GUNBLANKREP	1145	heart	50071	B	T	core_destroyed	195
2026-08-12T05:05:28Z	GUNBLANKREP	1146	hive	50071	A	T	core_destroyed	574
2026-08-12T05:05:30Z	GUNBLANKREP	1147	hive	50071	B	C	core_destroyed	178
2026-08-12T05:05:33Z	GUNBLANKREP	1148	meander	50071	A	T	core_destroyed	261
2026-08-12T05:05:35Z	GUNBLANKREP	1149	meander	50071	B	C	core_destroyed	120
2026-08-12T05:05:39Z	GUNBLANKREP	1150	nordkap	50071	A	T	core_destroyed	309
2026-08-12T05:05:41Z	GUNBLANKREP	1151	nordkap	50071	B	T	core_destroyed	198
2026-08-12T05:05:43Z	GUNBLANKREP	1152	antler	50072	A	C	core_destroyed	165
2026-08-12T05:05:46Z	GUNBLANKREP	1153	antler	50072	B	C	core_destroyed	256
2026-08-12T05:05:54Z	GUNBLANKREP	1154	atoll	50072	A	C	core_destroyed	978
2026-08-12T05:05:59Z	GUNBLANKREP	1155	atoll	50072	B	C	core_destroyed	455
2026-08-12T05:06:00Z	GUNBLANKREP	1156	drumlin	50072	A	T	core_destroyed	190
2026-08-12T05:06:05Z	GUNBLANKREP	1157	drumlin	50072	B	T	core_destroyed	328
2026-08-12T05:06:06Z	GUNBLANKREP	1158	fjordgate	50072	A	C	core_destroyed	153
2026-08-12T05:06:10Z	GUNBLANKREP	1159	fjordgate	50072	B	T	tiebreak	1000
2026-08-12T05:06:12Z	GUNBLANKREP	1160	heart	50072	A	T	core_destroyed	114
2026-08-12T05:06:15Z	GUNBLANKREP	1161	heart	50072	B	C	core_destroyed	146
2026-08-12T05:06:17Z	GUNBLANKREP	1162	hive	50072	A	T	core_destroyed	147
2026-08-12T05:06:21Z	GUNBLANKREP	1163	hive	50072	B	C	core_destroyed	247
2026-08-12T05:06:24Z	GUNBLANKREP	1164	meander	50072	A	C	core_destroyed	283
2026-08-12T05:06:26Z	GUNBLANKREP	1165	meander	50072	B	T	core_destroyed	181
2026-08-12T05:06:29Z	GUNBLANKREP	1166	nordkap	50072	A	T	core_destroyed	263
2026-08-12T05:06:31Z	GUNBLANKREP	1167	nordkap	50072	B	C	core_destroyed	198
2026-08-12T05:06:33Z	GUNBLANKREP	1168	antler	50073	A	T	core_destroyed	130
2026-08-12T05:06:34Z	GUNBLANKREP	1169	antler	50073	B	C	core_destroyed	120
2026-08-12T05:06:35Z	GUNBLANKREP	1170	atoll	50073	A	C	core_destroyed	120
2026-08-12T05:06:37Z	GUNBLANKREP	1171	atoll	50073	B	T	core_destroyed	149
2026-08-12T05:06:40Z	GUNBLANKREP	1172	drumlin	50073	A	T	core_destroyed	174
2026-08-12T05:06:44Z	GUNBLANKREP	1173	drumlin	50073	B	C	core_destroyed	463
2026-08-12T05:06:45Z	GUNBLANKREP	1174	fjordgate	50073	A	C	core_destroyed	153
2026-08-12T05:06:47Z	GUNBLANKREP	1175	fjordgate	50073	B	C	core_destroyed	215
2026-08-12T05:06:51Z	GUNBLANKREP	1176	heart	50073	A	T	core_destroyed	242
2026-08-12T05:06:57Z	GUNBLANKREP	1177	heart	50073	B	T	core_destroyed	311
2026-08-12T05:06:59Z	GUNBLANKREP	1178	hive	50073	A	T	core_destroyed	126
2026-08-12T05:07:02Z	GUNBLANKREP	1179	hive	50073	B	C	core_destroyed	229
2026-08-12T05:07:05Z	GUNBLANKREP	1180	meander	50073	A	C	core_destroyed	251
2026-08-12T05:07:06Z	GUNBLANKREP	1181	meander	50073	B	C	core_destroyed	139
2026-08-12T05:07:09Z	GUNBLANKREP	1182	nordkap	50073	A	T	core_destroyed	243
2026-08-12T05:07:12Z	GUNBLANKREP	1183	nordkap	50073	B	T	core_destroyed	330
2026-08-12T05:07:14Z	GUNBLANKREP	1184	antler	50074	A	T	core_destroyed	170
2026-08-12T05:07:17Z	GUNBLANKREP	1185	antler	50074	B	T	core_destroyed	268
2026-08-12T05:07:19Z	GUNBLANKREP	1186	atoll	50074	A	T	core_destroyed	195
2026-08-12T05:07:22Z	GUNBLANKREP	1187	atoll	50074	B	C	core_destroyed	312
2026-08-12T05:07:25Z	GUNBLANKREP	1188	drumlin	50074	A	T	core_destroyed	196
2026-08-12T05:07:27Z	GUNBLANKREP	1189	drumlin	50074	B	C	core_destroyed	214
2026-08-12T05:07:29Z	GUNBLANKREP	1190	fjordgate	50074	A	T	core_destroyed	117
2026-08-12T05:07:30Z	GUNBLANKREP	1191	fjordgate	50074	B	T	core_destroyed	174
2026-08-12T05:07:34Z	GUNBLANKREP	1192	heart	50074	A	T	core_destroyed	376
2026-08-12T05:07:40Z	GUNBLANKREP	1193	heart	50074	B	T	core_destroyed	329
2026-08-12T05:07:44Z	GUNBLANKREP	1194	hive	50074	A	T	core_destroyed	210
2026-08-12T05:07:46Z	GUNBLANKREP	1195	hive	50074	B	C	core_destroyed	166
2026-08-12T05:07:48Z	GUNBLANKREP	1196	meander	50074	A	T	core_destroyed	300
2026-08-12T05:07:50Z	GUNBLANKREP	1197	meander	50074	B	C	core_destroyed	200
2026-08-12T05:07:53Z	GUNBLANKREP	1198	nordkap	50074	A	C	core_destroyed	279
2026-08-12T05:07:57Z	GUNBLANKREP	1199	nordkap	50074	B	C	core_destroyed	308
2026-08-12T05:07:59Z	GUNBLANKREP	1200	antler	50075	A	C	core_destroyed	192
2026-08-12T05:08:05Z	GUNBLANKREP	1201	antler	50075	B	T	tiebreak	1000
2026-08-12T05:08:06Z	GUNBLANKREP	1202	atoll	50075	A	C	core_destroyed	84
2026-08-12T05:08:08Z	GUNBLANKREP	1203	atoll	50075	B	T	core_destroyed	378
2026-08-12T05:08:11Z	GUNBLANKREP	1204	drumlin	50075	A	T	core_destroyed	237
2026-08-12T05:08:16Z	GUNBLANKREP	1205	drumlin	50075	B	T	core_destroyed	415
2026-08-12T05:08:18Z	GUNBLANKREP	1206	fjordgate	50075	A	T	core_destroyed	188
2026-08-12T05:08:19Z	GUNBLANKREP	1207	fjordgate	50075	B	C	core_destroyed	181
2026-08-12T05:08:32Z	GUNBLANKREP	1208	heart	50075	A	C	tiebreak	1000
2026-08-12T05:08:35Z	GUNBLANKREP	1209	heart	50075	B	T	core_destroyed	239
2026-08-12T05:08:43Z	GUNBLANKREP	1210	hive	50075	A	C	core_destroyed	576
2026-08-12T05:08:44Z	GUNBLANKREP	1211	hive	50075	B	C	core_destroyed	90
2026-08-12T05:08:46Z	GUNBLANKREP	1212	meander	50075	A	T	core_destroyed	135
2026-08-12T05:08:48Z	GUNBLANKREP	1213	meander	50075	B	T	core_destroyed	125
2026-08-12T05:08:51Z	GUNBLANKREP	1214	nordkap	50075	A	C	core_destroyed	270
2026-08-12T05:08:53Z	GUNBLANKREP	1215	nordkap	50075	B	T	core_destroyed	257
2026-08-12T05:08:55Z	GUNBLANKREP	1216	antler	50076	A	C	core_destroyed	111
2026-08-12T05:08:58Z	GUNBLANKREP	1217	antler	50076	B	T	core_destroyed	290
2026-08-12T05:08:59Z	GUNBLANKREP	1218	atoll	50076	A	C	core_destroyed	97
2026-08-12T05:09:02Z	GUNBLANKREP	1219	atoll	50076	B	C	core_destroyed	302
2026-08-12T05:09:07Z	GUNBLANKREP	1220	drumlin	50076	A	T	core_destroyed	448
2026-08-12T05:09:11Z	GUNBLANKREP	1221	drumlin	50076	B	C	core_destroyed	243
2026-08-12T05:09:12Z	GUNBLANKREP	1222	fjordgate	50076	A	C	core_destroyed	322
2026-08-12T05:09:14Z	GUNBLANKREP	1223	fjordgate	50076	B	T	core_destroyed	148
2026-08-12T05:09:16Z	GUNBLANKREP	1224	heart	50076	A	T	core_destroyed	198
2026-08-12T05:09:18Z	GUNBLANKREP	1225	heart	50076	B	T	core_destroyed	211
2026-08-12T05:09:22Z	GUNBLANKREP	1226	hive	50076	A	C	core_destroyed	224
2026-08-12T05:09:28Z	GUNBLANKREP	1227	hive	50076	B	T	core_destroyed	369
2026-08-12T05:09:30Z	GUNBLANKREP	1228	meander	50076	A	T	core_destroyed	250
2026-08-12T05:09:32Z	GUNBLANKREP	1229	meander	50076	B	T	core_destroyed	196
2026-08-12T05:09:34Z	GUNBLANKREP	1230	nordkap	50076	A	C	core_destroyed	185
2026-08-12T05:09:38Z	GUNBLANKREP	1231	nordkap	50076	B	T	core_destroyed	359
2026-08-12T05:09:40Z	GUNBLANKREP	1232	antler	50077	A	C	core_destroyed	232
2026-08-12T05:09:43Z	GUNBLANKREP	1233	antler	50077	B	T	core_destroyed	305
2026-08-12T05:09:45Z	GUNBLANKREP	1234	atoll	50077	A	T	core_destroyed	257
2026-08-12T05:09:49Z	GUNBLANKREP	1235	atoll	50077	B	T	core_destroyed	509
2026-08-12T05:09:52Z	GUNBLANKREP	1236	drumlin	50077	A	T	core_destroyed	158
2026-08-12T05:09:54Z	GUNBLANKREP	1237	drumlin	50077	B	C	core_destroyed	200
2026-08-12T05:09:57Z	GUNBLANKREP	1238	fjordgate	50077	A	T	tiebreak	1000
2026-08-12T05:09:59Z	GUNBLANKREP	1239	fjordgate	50077	B	C	core_destroyed	246
2026-08-12T05:10:02Z	GUNBLANKREP	1240	heart	50077	A	C	core_destroyed	220
2026-08-12T05:10:07Z	GUNBLANKREP	1241	heart	50077	B	T	core_destroyed	299
2026-08-12T05:10:10Z	GUNBLANKREP	1242	hive	50077	A	C	core_destroyed	230
2026-08-12T05:10:17Z	GUNBLANKREP	1243	hive	50077	B	T	core_destroyed	462
2026-08-12T05:10:18Z	GUNBLANKREP	1244	meander	50077	A	T	core_destroyed	93
2026-08-12T05:10:20Z	GUNBLANKREP	1245	meander	50077	B	T	core_destroyed	160
2026-08-12T05:10:22Z	GUNBLANKREP	1246	nordkap	50077	A	C	core_destroyed	193
2026-08-12T05:10:24Z	GUNBLANKREP	1247	nordkap	50077	B	T	core_destroyed	236
2026-08-12T05:10:26Z	GUNBLANKREP	1248	antler	50078	A	C	core_destroyed	182
2026-08-12T05:10:28Z	GUNBLANKREP	1249	antler	50078	B	C	core_destroyed	126
2026-08-12T05:10:36Z	GUNBLANKREP	1250	atoll	50078	A	C	core_destroyed	1000
2026-08-12T05:10:38Z	GUNBLANKREP	1251	atoll	50078	B	T	core_destroyed	167
2026-08-12T05:10:43Z	GUNBLANKREP	1252	drumlin	50078	A	C	core_destroyed	305
2026-08-12T05:10:45Z	GUNBLANKREP	1253	drumlin	50078	B	C	core_destroyed	150
2026-08-12T05:10:47Z	GUNBLANKREP	1254	fjordgate	50078	A	T	core_destroyed	145
2026-08-12T05:10:50Z	GUNBLANKREP	1255	fjordgate	50078	B	T	core_destroyed	502
2026-08-12T05:10:54Z	GUNBLANKREP	1256	heart	50078	A	C	core_destroyed	271
2026-08-12T05:10:58Z	GUNBLANKREP	1257	heart	50078	B	C	core_destroyed	234
2026-08-12T05:11:03Z	GUNBLANKREP	1258	hive	50078	A	T	core_destroyed	407
2026-08-12T05:11:06Z	GUNBLANKREP	1259	hive	50078	B	C	core_destroyed	137
2026-08-12T05:11:07Z	GUNBLANKREP	1260	meander	50078	A	T	core_destroyed	168
2026-08-12T05:11:08Z	GUNBLANKREP	1261	meander	50078	B	T	core_destroyed	148
2026-08-12T05:11:10Z	GUNBLANKREP	1262	nordkap	50078	A	T	core_destroyed	184
2026-08-12T05:11:18Z	GUNBLANKREP	1263	nordkap	50078	B	C	core_destroyed	694
2026-08-12T05:11:20Z	GUNBLANKREP	1264	antler	50079	A	C	core_destroyed	220
2026-08-12T05:11:23Z	GUNBLANKREP	1265	antler	50079	B	T	core_destroyed	254
2026-08-12T05:11:25Z	GUNBLANKREP	1266	atoll	50079	A	C	core_destroyed	146
2026-08-12T05:11:26Z	GUNBLANKREP	1267	atoll	50079	B	C	core_destroyed	105
2026-08-12T05:11:33Z	GUNBLANKREP	1268	drumlin	50079	A	C	core_destroyed	384
2026-08-12T05:11:35Z	GUNBLANKREP	1269	drumlin	50079	B	C	core_destroyed	170
2026-08-12T05:11:36Z	GUNBLANKREP	1270	fjordgate	50079	A	C	core_destroyed	155
2026-08-12T05:11:38Z	GUNBLANKREP	1271	fjordgate	50079	B	T	core_destroyed	389
2026-08-12T05:12:02Z	GUNBLANKREP	1272	heart	50079	A	T	tiebreak	1000
2026-08-12T05:12:10Z	GUNBLANKREP	1273	heart	50079	B	C	core_destroyed	711
2026-08-12T05:12:14Z	GUNBLANKREP	1274	hive	50079	A	C	core_destroyed	248
2026-08-12T05:12:17Z	GUNBLANKREP	1275	hive	50079	B	T	core_destroyed	235
2026-08-12T05:12:18Z	GUNBLANKREP	1276	meander	50079	A	T	core_destroyed	189
2026-08-12T05:12:20Z	GUNBLANKREP	1277	meander	50079	B	T	core_destroyed	227
2026-08-12T05:12:23Z	GUNBLANKREP	1278	nordkap	50079	A	C	core_destroyed	414
2026-08-12T05:12:26Z	GUNBLANKREP	1279	nordkap	50079	B	T	core_destroyed	415
2026-08-12T05:12:28Z	GUNBLANKREP	1280	antler	50080	A	T	core_destroyed	151
2026-08-12T05:12:30Z	GUNBLANKREP	1281	antler	50080	B	T	core_destroyed	145
2026-08-12T05:12:34Z	GUNBLANKREP	1282	atoll	50080	A	C	core_destroyed	471
2026-08-12T05:12:37Z	GUNBLANKREP	1283	atoll	50080	B	C	core_destroyed	242
2026-08-12T05:12:39Z	GUNBLANKREP	1284	drumlin	50080	A	C	core_destroyed	232
2026-08-12T05:12:42Z	GUNBLANKREP	1285	drumlin	50080	B	C	core_destroyed	271
2026-08-12T05:12:43Z	GUNBLANKREP	1286	fjordgate	50080	A	T	core_destroyed	134
2026-08-12T05:12:44Z	GUNBLANKREP	1287	fjordgate	50080	B	C	core_destroyed	156
2026-08-12T05:12:48Z	GUNBLANKREP	1288	heart	50080	A	C	core_destroyed	229
2026-08-12T05:12:53Z	GUNBLANKREP	1289	heart	50080	B	T	core_destroyed	309
2026-08-12T05:12:54Z	GUNBLANKREP	1290	hive	50080	A	C	core_destroyed	126
2026-08-12T05:12:59Z	GUNBLANKREP	1291	hive	50080	B	T	core_destroyed	274
2026-08-12T05:13:01Z	GUNBLANKREP	1292	meander	50080	A	C	core_destroyed	162
2026-08-12T05:13:04Z	GUNBLANKREP	1293	meander	50080	B	T	core_destroyed	281
2026-08-12T05:13:06Z	GUNBLANKREP	1294	nordkap	50080	A	T	core_destroyed	236
2026-08-12T05:13:09Z	GUNBLANKREP	1295	nordkap	50080	B	C	core_destroyed	361
2026-08-12T05:13:11Z	GUNBLANKREP	1296	antler	50081	A	C	core_destroyed	243
2026-08-12T05:13:13Z	GUNBLANKREP	1297	antler	50081	B	T	core_destroyed	233
2026-08-12T05:13:16Z	GUNBLANKREP	1298	atoll	50081	A	T	core_destroyed	433
2026-08-12T05:13:19Z	GUNBLANKREP	1299	atoll	50081	B	C	core_destroyed	282
2026-08-12T05:13:21Z	GUNBLANKREP	1300	drumlin	50081	A	T	core_destroyed	164
2026-08-12T05:13:23Z	GUNBLANKREP	1301	drumlin	50081	B	T	core_destroyed	232
2026-08-12T05:13:24Z	GUNBLANKREP	1302	fjordgate	50081	A	T	core_destroyed	197
2026-08-12T05:13:26Z	GUNBLANKREP	1303	fjordgate	50081	B	C	core_destroyed	186
2026-08-12T05:13:28Z	GUNBLANKREP	1304	heart	50081	A	T	core_destroyed	132
2026-08-12T05:13:30Z	GUNBLANKREP	1305	heart	50081	B	T	core_destroyed	117
2026-08-12T05:13:33Z	GUNBLANKREP	1306	hive	50081	A	T	core_destroyed	171
2026-08-12T05:13:36Z	GUNBLANKREP	1307	hive	50081	B	C	core_destroyed	292
2026-08-12T05:13:38Z	GUNBLANKREP	1308	meander	50081	A	T	core_destroyed	212
2026-08-12T05:13:40Z	GUNBLANKREP	1309	meander	50081	B	T	core_destroyed	116
2026-08-12T05:13:41Z	GUNBLANKREP	1310	nordkap	50081	A	T	core_destroyed	152
2026-08-12T05:13:45Z	GUNBLANKREP	1311	nordkap	50081	B	T	core_destroyed	373
2026-08-12T05:13:47Z	GUNBLANKREP	1312	antler	50082	A	C	core_destroyed	223
2026-08-12T05:13:48Z	GUNBLANKREP	1313	antler	50082	B	T	core_destroyed	91
2026-08-12T05:13:53Z	GUNBLANKREP	1314	atoll	50082	A	C	core_destroyed	345
2026-08-12T05:13:54Z	GUNBLANKREP	1315	atoll	50082	B	C	core_destroyed	121
2026-08-12T05:13:59Z	GUNBLANKREP	1316	drumlin	50082	A	C	core_destroyed	387
2026-08-12T05:14:01Z	GUNBLANKREP	1317	drumlin	50082	B	T	core_destroyed	157
2026-08-12T05:14:02Z	GUNBLANKREP	1318	fjordgate	50082	A	T	core_destroyed	193
2026-08-12T05:14:04Z	GUNBLANKREP	1319	fjordgate	50082	B	T	core_destroyed	644
2026-08-12T05:14:08Z	GUNBLANKREP	1320	heart	50082	A	T	core_destroyed	346
2026-08-12T05:14:14Z	GUNBLANKREP	1321	heart	50082	B	C	tiebreak	1000
2026-08-12T05:14:17Z	GUNBLANKREP	1322	hive	50082	A	T	core_destroyed	244
2026-08-12T05:14:23Z	GUNBLANKREP	1323	hive	50082	B	T	core_destroyed	593
2026-08-12T05:14:25Z	GUNBLANKREP	1324	meander	50082	A	T	core_destroyed	278
2026-08-12T05:14:30Z	GUNBLANKREP	1325	meander	50082	B	C	tiebreak	1000
2026-08-12T05:14:33Z	GUNBLANKREP	1326	nordkap	50082	A	C	core_destroyed	219
2026-08-12T05:14:37Z	GUNBLANKREP	1327	nordkap	50082	B	T	core_destroyed	587
2026-08-12T05:14:40Z	GUNBLANKREP	1328	antler	50083	A	T	core_destroyed	332
2026-08-12T05:14:43Z	GUNBLANKREP	1329	antler	50083	B	C	core_destroyed	464
2026-08-12T05:14:47Z	GUNBLANKREP	1330	atoll	50083	A	T	core_destroyed	362
2026-08-12T05:14:49Z	GUNBLANKREP	1331	atoll	50083	B	C	core_destroyed	259
2026-08-12T05:14:52Z	GUNBLANKREP	1332	drumlin	50083	A	T	core_destroyed	213
2026-08-12T05:14:53Z	GUNBLANKREP	1333	drumlin	50083	B	C	core_destroyed	124
2026-08-12T05:14:54Z	GUNBLANKREP	1334	fjordgate	50083	A	T	core_destroyed	145
2026-08-12T05:14:56Z	GUNBLANKREP	1335	fjordgate	50083	B	T	core_destroyed	442
2026-08-12T05:15:00Z	GUNBLANKREP	1336	heart	50083	A	T	core_destroyed	228
2026-08-12T05:15:02Z	GUNBLANKREP	1337	heart	50083	B	T	core_destroyed	116
2026-08-12T05:15:05Z	GUNBLANKREP	1338	hive	50083	A	T	core_destroyed	347
2026-08-12T05:15:08Z	GUNBLANKREP	1339	hive	50083	B	C	core_destroyed	193
2026-08-12T05:15:10Z	GUNBLANKREP	1340	meander	50083	A	T	tiebreak	1000
2026-08-12T05:15:12Z	GUNBLANKREP	1341	meander	50083	B	T	core_destroyed	164
2026-08-12T05:15:14Z	GUNBLANKREP	1342	nordkap	50083	A	T	core_destroyed	120
2026-08-12T05:15:18Z	GUNBLANKREP	1343	nordkap	50083	B	C	core_destroyed	392
2026-08-12T05:15:20Z	GUNBLANKREP	1344	antler	50084	A	T	core_destroyed	167
2026-08-12T05:15:22Z	GUNBLANKREP	1345	antler	50084	B	T	core_destroyed	243
2026-08-12T05:15:24Z	GUNBLANKREP	1346	atoll	50084	A	T	core_destroyed	300
2026-08-12T05:15:26Z	GUNBLANKREP	1347	atoll	50084	B	T	core_destroyed	87
2026-08-12T05:15:29Z	GUNBLANKREP	1348	drumlin	50084	A	C	core_destroyed	292
2026-08-12T05:15:34Z	GUNBLANKREP	1349	drumlin	50084	B	C	core_destroyed	343
2026-08-12T05:15:36Z	GUNBLANKREP	1350	fjordgate	50084	A	T	core_destroyed	249
2026-08-12T05:15:37Z	GUNBLANKREP	1351	fjordgate	50084	B	T	core_destroyed	286
2026-08-12T05:15:42Z	GUNBLANKREP	1352	heart	50084	A	C	core_destroyed	259
2026-08-12T05:15:46Z	GUNBLANKREP	1353	heart	50084	B	C	core_destroyed	401
2026-08-12T05:15:48Z	GUNBLANKREP	1354	hive	50084	A	T	core_destroyed	152
2026-08-12T05:15:55Z	GUNBLANKREP	1355	hive	50084	B	C	core_destroyed	519
2026-08-12T05:15:57Z	GUNBLANKREP	1356	meander	50084	A	C	core_destroyed	217
2026-08-12T05:15:58Z	GUNBLANKREP	1357	meander	50084	B	T	core_destroyed	155
2026-08-12T05:16:02Z	GUNBLANKREP	1358	nordkap	50084	A	T	core_destroyed	504
2026-08-12T05:16:05Z	GUNBLANKREP	1359	nordkap	50084	B	C	core_destroyed	243
2026-08-12T05:16:07Z	GUNBLANKREP	1360	antler	50085	A	T	core_destroyed	228
2026-08-12T05:16:09Z	GUNBLANKREP	1361	antler	50085	B	C	core_destroyed	267
2026-08-12T05:16:12Z	GUNBLANKREP	1362	atoll	50085	A	T	core_destroyed	957
2026-08-12T05:16:14Z	GUNBLANKREP	1363	atoll	50085	B	T	core_destroyed	99
2026-08-12T05:16:15Z	GUNBLANKREP	1364	drumlin	50085	A	T	core_destroyed	86
2026-08-12T05:16:16Z	GUNBLANKREP	1365	drumlin	50085	B	C	core_destroyed	97
2026-08-12T05:16:18Z	GUNBLANKREP	1366	fjordgate	50085	A	C	core_destroyed	220
2026-08-12T05:16:20Z	GUNBLANKREP	1367	fjordgate	50085	B	T	core_destroyed	430
2026-08-12T05:16:22Z	GUNBLANKREP	1368	heart	50085	A	T	core_destroyed	159
2026-08-12T05:16:25Z	GUNBLANKREP	1369	heart	50085	B	C	core_destroyed	154
2026-08-12T05:16:31Z	GUNBLANKREP	1370	hive	50085	A	T	core_destroyed	412
2026-08-12T05:16:35Z	GUNBLANKREP	1371	hive	50085	B	C	core_destroyed	198
2026-08-12T05:16:36Z	GUNBLANKREP	1372	meander	50085	A	T	core_destroyed	143
2026-08-12T05:16:38Z	GUNBLANKREP	1373	meander	50085	B	T	core_destroyed	206
2026-08-12T05:16:41Z	GUNBLANKREP	1374	nordkap	50085	A	C	core_destroyed	346
