ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-12T07:43:09Z	GUNFIRST	1196	meander	97074	A	C	core_destroyed	105
2026-08-12T07:43:11Z	GUNFIRST	1197	meander	97074	B	C	core_destroyed	130
2026-08-12T07:43:12Z	GUNFIRST	1198	nordkap	97074	A	C	core_destroyed	161
2026-08-12T07:43:16Z	GUNFIRST	1199	nordkap	97074	B	T	core_destroyed	282
2026-08-12T07:43:18Z	GUNFIRST	1200	antler	97075	A	T	core_destroyed	215
2026-08-12T07:43:20Z	GUNFIRST	1201	antler	97075	B	T	core_destroyed	268
2026-08-12T07:43:22Z	GUNFIRST	1202	atoll	97075	A	C	core_destroyed	258
2026-08-12T07:43:26Z	GUNFIRST	1203	atoll	97075	B	C	core_destroyed	388
2026-08-12T07:43:28Z	GUNFIRST	1204	drumlin	97075	A	T	core_destroyed	145
2026-08-12T07:43:32Z	GUNFIRST	1205	drumlin	97075	B	C	core_destroyed	358
2026-08-12T07:43:34Z	GUNFIRST	1206	fjordgate	97075	A	C	core_destroyed	151
2026-08-12T07:43:35Z	GUNFIRST	1207	fjordgate	97075	B	C	core_destroyed	536
2026-08-12T07:43:38Z	GUNFIRST	1208	heart	97075	A	T	core_destroyed	143
2026-08-12T07:43:41Z	GUNFIRST	1209	heart	97075	B	C	core_destroyed	149
2026-08-12T07:43:44Z	GUNFIRST	1210	hive	97075	A	C	core_destroyed	230
2026-08-12T07:43:46Z	GUNFIRST	1211	hive	97075	B	T	core_destroyed	150
2026-08-12T07:43:48Z	GUNFIRST	1212	meander	97075	A	C	core_destroyed	248
2026-08-12T07:43:50Z	GUNFIRST	1213	meander	97075	B	T	core_destroyed	199
2026-08-12T07:43:52Z	GUNFIRST	1214	nordkap	97075	A	T	core_destroyed	188
2026-08-12T07:43:53Z	GUNFIRST	1215	nordkap	97075	B	T	core_destroyed	166
2026-08-12T07:43:55Z	GUNFIRST	1216	antler	97076	A	T	core_destroyed	125
2026-08-12T07:43:57Z	GUNFIRST	1217	antler	97076	B	C	core_destroyed	154
2026-08-12T07:43:59Z	GUNFIRST	1218	atoll	97076	A	T	core_destroyed	220
2026-08-12T07:44:01Z	GUNFIRST	1219	atoll	97076	B	C	core_destroyed	619
2026-08-12T07:44:03Z	GUNFIRST	1220	drumlin	97076	A	T	core_destroyed	138
2026-08-12T07:44:07Z	GUNFIRST	1221	drumlin	97076	B	C	core_destroyed	281
2026-08-12T07:44:08Z	GUNFIRST	1222	fjordgate	97076	A	T	core_destroyed	206
2026-08-12T07:44:09Z	GUNFIRST	1223	fjordgate	97076	B	C	core_destroyed	170
2026-08-12T07:44:13Z	GUNFIRST	1224	heart	97076	A	T	core_destroyed	198
2026-08-12T07:44:16Z	GUNFIRST	1225	heart	97076	B	T	core_destroyed	222
2026-08-12T07:44:22Z	GUNFIRST	1226	hive	97076	A	T	core_destroyed	366
2026-08-12T07:44:27Z	GUNFIRST	1227	hive	97076	B	T	core_destroyed	284
2026-08-12T07:44:28Z	GUNFIRST	1228	meander	97076	A	T	core_destroyed	152
2026-08-12T07:44:30Z	GUNFIRST	1229	meander	97076	B	T	core_destroyed	163
2026-08-12T07:44:34Z	GUNFIRST	1230	nordkap	97076	A	C	core_destroyed	339
2026-08-12T07:44:37Z	GUNFIRST	1231	nordkap	97076	B	C	core_destroyed	216
2026-08-12T07:44:39Z	GUNFIRST	1232	antler	97077	A	T	core_destroyed	243
2026-08-12T07:44:43Z	GUNFIRST	1233	antler	97077	B	T	core_destroyed	652
2026-08-12T07:44:45Z	GUNFIRST	1234	atoll	97077	A	T	core_destroyed	264
2026-08-12T07:44:48Z	GUNFIRST	1235	atoll	97077	B	C	core_destroyed	287
2026-08-12T07:44:50Z	GUNFIRST	1236	drumlin	97077	A	C	core_destroyed	118
2026-08-12T07:44:53Z	GUNFIRST	1237	drumlin	97077	B	T	core_destroyed	137
2026-08-12T07:44:54Z	GUNFIRST	1238	fjordgate	97077	A	T	core_destroyed	167
2026-08-12T07:44:55Z	GUNFIRST	1239	fjordgate	97077	B	C	core_destroyed	143
2026-08-12T07:44:58Z	GUNFIRST	1240	heart	97077	A	T	core_destroyed	134
2026-08-12T07:45:03Z	GUNFIRST	1241	heart	97077	B	T	core_destroyed	385
2026-08-12T07:45:08Z	GUNFIRST	1242	hive	97077	A	T	core_destroyed	230
2026-08-12T07:45:14Z	GUNFIRST	1243	hive	97077	B	C	core_destroyed	389
2026-08-12T07:45:16Z	GUNFIRST	1244	meander	97077	A	C	core_destroyed	130
2026-08-12T07:45:18Z	GUNFIRST	1245	meander	97077	B	C	core_destroyed	121
2026-08-12T07:45:19Z	GUNFIRST	1246	nordkap	97077	A	C	core_destroyed	117
2026-08-12T07:45:21Z	GUNFIRST	1247	nordkap	97077	B	T	core_destroyed	257
2026-08-12T07:45:23Z	GUNFIRST	1248	antler	97078	A	T	core_destroyed	222
2026-08-12T07:45:26Z	GUNFIRST	1249	antler	97078	B	C	core_destroyed	224
2026-08-12T07:45:27Z	GUNFIRST	1250	atoll	97078	A	T	core_destroyed	100
2026-08-12T07:45:29Z	GUNFIRST	1251	atoll	97078	B	T	core_destroyed	162
2026-08-12T07:45:31Z	GUNFIRST	1252	drumlin	97078	A	T	core_destroyed	197
2026-08-12T07:45:34Z	GUNFIRST	1253	drumlin	97078	B	C	core_destroyed	353
2026-08-12T07:45:36Z	GUNFIRST	1254	fjordgate	97078	A	T	core_destroyed	169
2026-08-12T07:45:38Z	GUNFIRST	1255	fjordgate	97078	B	C	core_destroyed	541
2026-08-12T07:45:41Z	GUNFIRST	1256	heart	97078	A	T	core_destroyed	108
2026-08-12T07:45:43Z	GUNFIRST	1257	heart	97078	B	C	core_destroyed	153
2026-08-12T07:45:47Z	GUNFIRST	1258	hive	97078	A	C	core_destroyed	219
2026-08-12T07:45:50Z	GUNFIRST	1259	hive	97078	B	T	core_destroyed	198
2026-08-12T07:45:52Z	GUNFIRST	1260	meander	97078	A	T	core_destroyed	141
2026-08-12T07:45:54Z	GUNFIRST	1261	meander	97078	B	T	core_destroyed	186
2026-08-12T07:45:57Z	GUNFIRST	1262	nordkap	97078	A	T	core_destroyed	270
2026-08-12T07:46:00Z	GUNFIRST	1263	nordkap	97078	B	T	core_destroyed	236
2026-08-12T07:46:02Z	GUNFIRST	1264	antler	97079	A	C	core_destroyed	315
2026-08-12T07:46:05Z	GUNFIRST	1265	antler	97079	B	T	core_destroyed	276
2026-08-12T07:46:07Z	GUNFIRST	1266	atoll	97079	A	C	core_destroyed	189
2026-08-12T07:46:10Z	GUNFIRST	1267	atoll	97079	B	C	core_destroyed	555
2026-08-12T07:46:15Z	GUNFIRST	1268	drumlin	97079	A	C	core_destroyed	299
2026-08-12T07:46:19Z	GUNFIRST	1269	drumlin	97079	B	T	core_destroyed	296
2026-08-12T07:46:21Z	GUNFIRST	1270	fjordgate	97079	A	T	core_destroyed	154
2026-08-12T07:46:22Z	GUNFIRST	1271	fjordgate	97079	B	C	core_destroyed	224
2026-08-12T07:46:38Z	GUNFIRST	1272	heart	97079	A	T	core_destroyed	986
2026-08-12T07:46:45Z	GUNFIRST	1273	heart	97079	B	T	core_destroyed	317
2026-08-12T07:46:48Z	GUNFIRST	1274	hive	97079	A	C	core_destroyed	210
2026-08-12T07:46:52Z	GUNFIRST	1275	hive	97079	B	C	core_destroyed	244
2026-08-12T07:46:54Z	GUNFIRST	1276	meander	97079	A	C	core_destroyed	122
2026-08-12T07:46:55Z	GUNFIRST	1277	meander	97079	B	T	core_destroyed	192
2026-08-12T07:46:57Z	GUNFIRST	1278	nordkap	97079	A	T	core_destroyed	75
2026-08-12T07:46:59Z	GUNFIRST	1279	nordkap	97079	B	T	core_destroyed	277
2026-08-12T07:47:01Z	GUNFIRST	1280	antler	97080	A	C	core_destroyed	143
2026-08-12T07:47:04Z	GUNFIRST	1281	antler	97080	B	T	core_destroyed	328
2026-08-12T07:47:07Z	GUNFIRST	1282	atoll	97080	A	C	core_destroyed	653
2026-08-12T07:47:09Z	GUNFIRST	1283	atoll	97080	B	T	core_destroyed	268
2026-08-12T07:47:12Z	GUNFIRST	1284	drumlin	97080	A	T	core_destroyed	266
2026-08-12T07:47:16Z	GUNFIRST	1285	drumlin	97080	B	C	core_destroyed	436
2026-08-12T07:47:18Z	GUNFIRST	1286	fjordgate	97080	A	C	core_destroyed	268
2026-08-12T07:47:22Z	GUNFIRST	1287	fjordgate	97080	B	T	core_destroyed	835
2026-08-12T07:47:28Z	GUNFIRST	1288	heart	97080	A	T	core_destroyed	348
2026-08-12T07:47:31Z	GUNFIRST	1289	heart	97080	B	T	core_destroyed	183
2026-08-12T07:47:33Z	GUNFIRST	1290	hive	97080	A	C	core_destroyed	140
2026-08-12T07:47:36Z	GUNFIRST	1291	hive	97080	B	T	core_destroyed	170
2026-08-12T07:47:40Z	GUNFIRST	1292	meander	97080	A	T	tiebreak	1000
2026-08-12T07:47:41Z	GUNFIRST	1293	meander	97080	B	T	core_destroyed	165
2026-08-12T07:47:46Z	GUNFIRST	1294	nordkap	97080	A	T	core_destroyed	305
2026-08-12T07:47:50Z	GUNFIRST	1295	nordkap	97080	B	T	core_destroyed	330
2026-08-12T07:47:52Z	GUNFIRST	1296	antler	97081	A	C	core_destroyed	130
2026-08-12T07:47:54Z	GUNFIRST	1297	antler	97081	B	C	core_destroyed	188
2026-08-12T07:47:55Z	GUNFIRST	1298	atoll	97081	A	C	core_destroyed	114
2026-08-12T07:47:57Z	GUNFIRST	1299	atoll	97081	B	T	core_destroyed	169
2026-08-12T07:48:00Z	GUNFIRST	1300	drumlin	97081	A	T	core_destroyed	207
2026-08-12T07:48:04Z	GUNFIRST	1301	drumlin	97081	B	C	core_destroyed	375
2026-08-12T07:48:06Z	GUNFIRST	1302	fjordgate	97081	A	C	core_destroyed	561
2026-08-12T07:48:08Z	GUNFIRST	1303	fjordgate	97081	B	T	core_destroyed	152
2026-08-12T07:48:12Z	GUNFIRST	1304	heart	97081	A	C	core_destroyed	234
2026-08-12T07:48:18Z	GUNFIRST	1305	heart	97081	B	T	core_destroyed	391
2026-08-12T07:48:22Z	GUNFIRST	1306	hive	97081	A	C	core_destroyed	201
2026-08-12T07:48:26Z	GUNFIRST	1307	hive	97081	B	T	core_destroyed	256
2026-08-12T07:48:27Z	GUNFIRST	1308	meander	97081	A	C	core_destroyed	100
2026-08-12T07:48:32Z	GUNFIRST	1309	meander	97081	B	C	tiebreak	1000
2026-08-12T07:48:36Z	GUNFIRST	1310	nordkap	97081	A	C	core_destroyed	448
2026-08-12T07:48:38Z	GUNFIRST	1311	nordkap	97081	B	C	core_destroyed	200
2026-08-12T07:48:40Z	GUNFIRST	1312	antler	97082	A	T	core_destroyed	128
2026-08-12T07:48:42Z	GUNFIRST	1313	antler	97082	B	C	core_destroyed	130
2026-08-12T07:48:43Z	GUNFIRST	1314	atoll	97082	A	T	core_destroyed	131
2026-08-12T07:48:46Z	GUNFIRST	1315	atoll	97082	B	C	core_destroyed	163
2026-08-12T07:48:47Z	GUNFIRST	1316	drumlin	97082	A	C	core_destroyed	137
2026-08-12T07:48:49Z	GUNFIRST	1317	drumlin	97082	B	C	core_destroyed	166
2026-08-12T07:48:51Z	GUNFIRST	1318	fjordgate	97082	A	T	core_destroyed	164
2026-08-12T07:48:55Z	GUNFIRST	1319	fjordgate	97082	B	C	core_destroyed	821
2026-08-12T07:49:00Z	GUNFIRST	1320	heart	97082	A	T	core_destroyed	291
2026-08-12T07:49:03Z	GUNFIRST	1321	heart	97082	B	T	core_destroyed	136
2026-08-12T07:49:05Z	GUNFIRST	1322	hive	97082	A	C	core_destroyed	214
2026-08-12T07:49:07Z	GUNFIRST	1323	hive	97082	B	T	core_destroyed	104
2026-08-12T07:49:09Z	GUNFIRST	1324	meander	97082	A	T	core_destroyed	318
2026-08-12T07:49:11Z	GUNFIRST	1325	meander	97082	B	C	core_destroyed	200
2026-08-12T07:49:13Z	GUNFIRST	1326	nordkap	97082	A	T	core_destroyed	220
2026-08-12T07:49:15Z	GUNFIRST	1327	nordkap	97082	B	C	core_destroyed	919
2026-08-12T07:49:18Z	GUNFIRST	1328	antler	97083	A	T	core_destroyed	257
2026-08-12T07:49:20Z	GUNFIRST	1329	antler	97083	B	C	core_destroyed	273
2026-08-12T07:49:22Z	GUNFIRST	1330	atoll	97083	A	T	core_destroyed	522
2026-08-12T07:49:24Z	GUNFIRST	1331	atoll	97083	B	C	core_destroyed	168
2026-08-12T07:49:31Z	GUNFIRST	1332	drumlin	97083	A	C	core_destroyed	426
2026-08-12T07:49:33Z	GUNFIRST	1333	drumlin	97083	B	C	core_destroyed	171
2026-08-12T07:49:34Z	GUNFIRST	1334	fjordgate	97083	A	T	core_destroyed	76
2026-08-12T07:49:37Z	GUNFIRST	1335	fjordgate	97083	B	C	core_destroyed	238
2026-08-12T07:49:40Z	GUNFIRST	1336	heart	97083	A	C	core_destroyed	198
2026-08-12T07:49:42Z	GUNFIRST	1337	heart	97083	B	C	core_destroyed	216
2026-08-12T07:49:44Z	GUNFIRST	1338	hive	97083	A	T	core_destroyed	256
2026-08-12T07:49:48Z	GUNFIRST	1339	hive	97083	B	C	core_destroyed	219
2026-08-12T07:49:52Z	GUNFIRST	1340	meander	97083	A	T	core_destroyed	321
2026-08-12T07:49:54Z	GUNFIRST	1341	meander	97083	B	C	core_destroyed	213
2026-08-12T07:49:57Z	GUNFIRST	1342	nordkap	97083	A	T	core_destroyed	245
2026-08-12T07:49:59Z	GUNFIRST	1343	nordkap	97083	B	C	core_destroyed	180
2026-08-12T07:50:00Z	GUNFIRST	1344	antler	97084	A	T	core_destroyed	140
2026-08-12T07:50:03Z	GUNFIRST	1345	antler	97084	B	C	core_destroyed	256
2026-08-12T07:50:09Z	GUNFIRST	1346	atoll	97084	A	C	core_destroyed	401
2026-08-12T07:50:11Z	GUNFIRST	1347	atoll	97084	B	C	core_destroyed	202
2026-08-12T07:50:15Z	GUNFIRST	1348	drumlin	97084	A	T	core_destroyed	460
2026-08-12T07:50:17Z	GUNFIRST	1349	drumlin	97084	B	T	core_destroyed	171
2026-08-12T07:50:19Z	GUNFIRST	1350	fjordgate	97084	A	T	core_destroyed	140
2026-08-12T07:50:20Z	GUNFIRST	1351	fjordgate	97084	B	C	core_destroyed	213
2026-08-12T07:50:25Z	GUNFIRST	1352	heart	97084	A	T	core_destroyed	299
2026-08-12T07:50:29Z	GUNFIRST	1353	heart	97084	B	T	core_destroyed	200
2026-08-12T07:50:35Z	GUNFIRST	1354	hive	97084	A	T	core_destroyed	383
2026-08-12T07:50:38Z	GUNFIRST	1355	hive	97084	B	T	core_destroyed	244
2026-08-12T07:50:40Z	GUNFIRST	1356	meander	97084	A	T	core_destroyed	183
2026-08-12T07:50:43Z	GUNFIRST	1357	meander	97084	B	C	core_destroyed	322
2026-08-12T07:50:44Z	GUNFIRST	1358	nordkap	97084	A	T	core_destroyed	88
2026-08-12T07:50:46Z	GUNFIRST	1359	nordkap	97084	B	T	core_destroyed	212
2026-08-12T07:50:48Z	GUNFIRST	1360	antler	97085	A	T	core_destroyed	262
2026-08-12T07:50:50Z	GUNFIRST	1361	antler	97085	B	C	core_destroyed	161
2026-08-12T07:50:51Z	GUNFIRST	1362	atoll	97085	A	C	core_destroyed	140
2026-08-12T07:50:54Z	GUNFIRST	1363	atoll	97085	B	C	tiebreak	1000
2026-08-12T07:50:56Z	GUNFIRST	1364	drumlin	97085	A	C	core_destroyed	87
2026-08-12T07:50:58Z	GUNFIRST	1365	drumlin	97085	B	T	core_destroyed	157
2026-08-12T07:50:59Z	GUNFIRST	1366	fjordgate	97085	A	C	core_destroyed	203
2026-08-12T07:51:01Z	GUNFIRST	1367	fjordgate	97085	B	T	core_destroyed	96
2026-08-12T07:51:03Z	GUNFIRST	1368	heart	97085	A	T	core_destroyed	225
2026-08-12T07:51:06Z	GUNFIRST	1369	heart	97085	B	T	core_destroyed	162
2026-08-12T07:51:10Z	GUNFIRST	1370	hive	97085	A	C	core_destroyed	268
2026-08-12T07:51:16Z	GUNFIRST	1371	hive	97085	B	C	core_destroyed	356
2026-08-12T07:51:17Z	GUNFIRST	1372	meander	97085	A	C	core_destroyed	169
2026-08-12T07:51:18Z	GUNFIRST	1373	meander	97085	B	C	core_destroyed	164
2026-08-12T07:51:19Z	GUNFIRST	1374	nordkap	97085	A	T	core_destroyed	89
2026-08-12T07:51:22Z	GUNFIRST	1375	nordkap	97085	B	C	core_destroyed	285
2026-08-12T07:51:24Z	GUNFIRST	1376	antler	97086	A	C	core_destroyed	240
2026-08-12T07:51:27Z	GUNFIRST	1377	antler	97086	B	C	core_destroyed	284
2026-08-12T07:51:29Z	GUNFIRST	1378	atoll	97086	A	C	core_destroyed	271
2026-08-12T07:51:31Z	GUNFIRST	1379	atoll	97086	B	T	core_destroyed	276
2026-08-12T07:51:33Z	GUNFIRST	1380	drumlin	97086	A	T	core_destroyed	207
2026-08-12T07:51:35Z	GUNFIRST	1381	drumlin	97086	B	C	core_destroyed	129
2026-08-12T07:51:36Z	GUNFIRST	1382	fjordgate	97086	A	T	core_destroyed	210
2026-08-12T07:51:38Z	GUNFIRST	1383	fjordgate	97086	B	T	core_destroyed	200
2026-08-12T07:51:43Z	GUNFIRST	1384	heart	97086	A	T	core_destroyed	419
2026-08-12T07:51:46Z	GUNFIRST	1385	heart	97086	B	C	core_destroyed	239
2026-08-12T07:51:49Z	GUNFIRST	1386	hive	97086	A	T	core_destroyed	172
2026-08-12T07:51:54Z	GUNFIRST	1387	hive	97086	B	T	core_destroyed	346
2026-08-12T07:51:55Z	GUNFIRST	1388	meander	97086	A	C	core_destroyed	112
2026-08-12T07:51:57Z	GUNFIRST	1389	meander	97086	B	T	core_destroyed	265
2026-08-12T07:51:59Z	GUNFIRST	1390	nordkap	97086	A	C	core_destroyed	365
2026-08-12T07:52:01Z	GUNFIRST	1391	nordkap	97086	B	C	core_destroyed	159
2026-08-12T07:52:03Z	GUNFIRST	1392	antler	97087	A	T	core_destroyed	472
2026-08-12T07:52:05Z	GUNFIRST	1393	antler	97087	B	T	core_destroyed	203
2026-08-12T07:52:06Z	GUNFIRST	1394	atoll	97087	A	T	core_destroyed	115
2026-08-12T07:52:08Z	GUNFIRST	1395	atoll	97087	B	C	core_destroyed	192
2026-08-12T07:52:13Z	GUNFIRST	1396	drumlin	97087	A	C	core_destroyed	297
2026-08-12T07:52:15Z	GUNFIRST	1397	drumlin	97087	B	C	core_destroyed	172
2026-08-12T07:52:17Z	GUNFIRST	1398	fjordgate	97087	A	T	core_destroyed	177
2026-08-12T07:52:19Z	GUNFIRST	1399	fjordgate	97087	B	C	core_destroyed	292
2026-08-12T07:52:21Z	GUNFIRST	1400	heart	97087	A	T	core_destroyed	128
2026-08-12T07:52:31Z	GUNFIRST	1401	heart	97087	B	T	core_destroyed	400
2026-08-12T07:52:34Z	GUNFIRST	1402	hive	97087	A	C	core_destroyed	150
2026-08-12T07:52:39Z	GUNFIRST	1403	hive	97087	B	C	core_destroyed	407
2026-08-12T07:52:40Z	GUNFIRST	1404	meander	97087	A	C	core_destroyed	128
2026-08-12T07:52:41Z	GUNFIRST	1405	meander	97087	B	C	core_destroyed	120
2026-08-12T07:52:42Z	GUNFIRST	1406	nordkap	97087	A	T	core_destroyed	176
2026-08-12T07:52:44Z	GUNFIRST	1407	nordkap	97087	B	T	core_destroyed	149
2026-08-12T07:52:46Z	GUNFIRST	1408	antler	97088	A	C	core_destroyed	161
2026-08-12T07:52:49Z	GUNFIRST	1409	antler	97088	B	T	core_destroyed	194
2026-08-12T07:52:54Z	GUNFIRST	1410	atoll	97088	A	T	core_destroyed	695
2026-08-12T07:52:56Z	GUNFIRST	1411	atoll	97088	B	C	core_destroyed	278
2026-08-12T07:52:58Z	GUNFIRST	1412	drumlin	97088	A	T	core_destroyed	116
2026-08-12T07:53:00Z	GUNFIRST	1413	drumlin	97088	B	C	core_destroyed	166
2026-08-12T07:53:01Z	GUNFIRST	1414	fjordgate	97088	A	C	core_destroyed	110
2026-08-12T07:53:03Z	GUNFIRST	1415	fjordgate	97088	B	T	core_destroyed	298
2026-08-12T07:53:06Z	GUNFIRST	1416	heart	97088	A	T	core_destroyed	151
2026-08-12T07:53:09Z	GUNFIRST	1417	heart	97088	B	T	core_destroyed	163
2026-08-12T07:53:13Z	GUNFIRST	1418	hive	97088	A	T	core_destroyed	246
2026-08-12T07:53:15Z	GUNFIRST	1419	hive	97088	B	T	core_destroyed	169
2026-08-12T07:53:16Z	GUNFIRST	1420	meander	97088	A	C	core_destroyed	136
2026-08-12T07:53:18Z	GUNFIRST	1421	meander	97088	B	C	core_destroyed	121
2026-08-12T07:53:19Z	GUNFIRST	1422	nordkap	97088	A	T	core_destroyed	234
2026-08-12T07:53:21Z	GUNFIRST	1423	nordkap	97088	B	C	core_destroyed	168
2026-08-12T07:53:23Z	GUNFIRST	1424	antler	97089	A	T	core_destroyed	134
2026-08-12T07:53:26Z	GUNFIRST	1425	antler	97089	B	T	core_destroyed	193
2026-08-12T07:53:31Z	GUNFIRST	1426	atoll	97089	A	C	core_destroyed	559
2026-08-12T07:53:34Z	GUNFIRST	1427	atoll	97089	B	C	core_destroyed	239
2026-08-12T07:53:37Z	GUNFIRST	1428	drumlin	97089	A	T	core_destroyed	303
2026-08-12T07:53:40Z	GUNFIRST	1429	drumlin	97089	B	T	core_destroyed	262
2026-08-12T07:53:42Z	GUNFIRST	1430	fjordgate	97089	A	C	core_destroyed	146
2026-08-12T07:53:43Z	GUNFIRST	1431	fjordgate	97089	B	T	core_destroyed	332
2026-08-12T07:53:48Z	GUNFIRST	1432	heart	97089	A	C	core_destroyed	271
2026-08-12T07:53:50Z	GUNFIRST	1433	heart	97089	B	T	core_destroyed	225
2026-08-12T07:53:54Z	GUNFIRST	1434	hive	97089	A	C	core_destroyed	288
2026-08-12T07:53:59Z	GUNFIRST	1435	hive	97089	B	T	core_destroyed	313
2026-08-12T07:54:02Z	GUNFIRST	1436	meander	97089	A	T	tiebreak	1000
2026-08-12T07:54:03Z	GUNFIRST	1437	meander	97089	B	T	core_destroyed	122
2026-08-12T07:54:05Z	GUNFIRST	1438	nordkap	97089	A	C	core_destroyed	151
2026-08-12T07:54:06Z	GUNFIRST	1439	nordkap	97089	B	C	core_destroyed	143
2026-08-12T07:54:10Z	GUNFIRST	1440	antler	97090	A	C	core_destroyed	320
2026-08-12T07:54:12Z	GUNFIRST	1441	antler	97090	B	T	core_destroyed	273
2026-08-12T07:54:15Z	GUNFIRST	1442	atoll	97090	A	T	core_destroyed	458
2026-08-12T07:54:17Z	GUNFIRST	1443	atoll	97090	B	C	core_destroyed	501
2026-08-12T07:54:21Z	GUNFIRST	1444	drumlin	97090	A	C	core_destroyed	383
2026-08-12T07:54:23Z	GUNFIRST	1445	drumlin	97090	B	C	core_destroyed	163
2026-08-12T07:54:26Z	GUNFIRST	1446	fjordgate	97090	A	T	tiebreak	1000
2026-08-12T07:54:28Z	GUNFIRST	1447	fjordgate	97090	B	C	core_destroyed	184
2026-08-12T07:54:31Z	GUNFIRST	1448	heart	97090	A	T	core_destroyed	156
2026-08-12T07:54:36Z	GUNFIRST	1449	heart	97090	B	C	core_destroyed	538
2026-08-12T07:54:38Z	GUNFIRST	1450	hive	97090	A	C	core_destroyed	203
2026-08-12T07:54:40Z	GUNFIRST	1451	hive	97090	B	T	core_destroyed	115
2026-08-12T07:54:41Z	GUNFIRST	1452	meander	97090	A	T	core_destroyed	143
2026-08-12T07:54:43Z	GUNFIRST	1453	meander	97090	B	T	core_destroyed	143
2026-08-12T07:54:46Z	GUNFIRST	1454	nordkap	97090	A	T	core_destroyed	189
2026-08-12T07:54:47Z	GUNFIRST	1455	nordkap	97090	B	C	core_destroyed	112
2026-08-12T07:54:49Z	GUNFIRST	1456	antler	97091	A	C	core_destroyed	192
2026-08-12T07:54:50Z	GUNFIRST	1457	antler	97091	B	T	core_destroyed	228
2026-08-12T07:54:52Z	GUNFIRST	1458	atoll	97091	A	C	core_destroyed	181
2026-08-12T07:54:54Z	GUNFIRST	1459	atoll	97091	B	T	core_destroyed	164
2026-08-12T07:54:55Z	GUNFIRST	1460	drumlin	97091	A	C	core_destroyed	86
2026-08-12T07:55:00Z	GUNFIRST	1461	drumlin	97091	B	T	core_destroyed	416
2026-08-12T07:55:01Z	GUNFIRST	1462	fjordgate	97091	A	C	core_destroyed	162
2026-08-12T07:55:02Z	GUNFIRST	1463	fjordgate	97091	B	C	core_destroyed	172
2026-08-12T07:55:05Z	GUNFIRST	1464	heart	97091	A	C	core_destroyed	176
2026-08-12T07:55:08Z	GUNFIRST	1465	heart	97091	B	C	core_destroyed	166
2026-08-12T07:55:17Z	GUNFIRST	1466	hive	97091	A	C	core_destroyed	522
2026-08-12T07:55:21Z	GUNFIRST	1467	hive	97091	B	T	core_destroyed	265
2026-08-12T07:55:22Z	GUNFIRST	1468	meander	97091	A	T	core_destroyed	132
2026-08-12T07:55:24Z	GUNFIRST	1469	meander	97091	B	T	core_destroyed	101
2026-08-12T07:55:27Z	GUNFIRST	1470	nordkap	97091	A	C	core_destroyed	311
2026-08-12T07:55:30Z	GUNFIRST	1471	nordkap	97091	B	C	core_destroyed	167
2026-08-12T07:55:31Z	GUNFIRST	1472	antler	97092	A	T	core_destroyed	103
2026-08-12T07:55:33Z	GUNFIRST	1473	antler	97092	B	C	core_destroyed	142
2026-08-12T07:55:35Z	GUNFIRST	1474	atoll	97092	A	C	core_destroyed	241
2026-08-12T07:55:39Z	GUNFIRST	1475	atoll	97092	B	C	core_destroyed	409
2026-08-12T07:55:44Z	GUNFIRST	1476	drumlin	97092	A	C	core_destroyed	392
2026-08-12T07:55:48Z	GUNFIRST	1477	drumlin	97092	B	C	core_destroyed	350
2026-08-12T07:55:50Z	GUNFIRST	1478	fjordgate	97092	A	C	core_destroyed	327
2026-08-12T07:55:51Z	GUNFIRST	1479	fjordgate	97092	B	C	core_destroyed	194
2026-08-12T07:55:54Z	GUNFIRST	1480	heart	97092	A	T	core_destroyed	154
2026-08-12T07:55:57Z	GUNFIRST	1481	heart	97092	B	T	core_destroyed	118
2026-08-12T07:56:00Z	GUNFIRST	1482	hive	97092	A	C	core_destroyed	227
2026-08-12T07:56:05Z	GUNFIRST	1483	hive	97092	B	T	core_destroyed	330
2026-08-12T07:56:08Z	GUNFIRST	1484	meander	97092	A	T	core_destroyed	435
2026-08-12T07:56:10Z	GUNFIRST	1485	meander	97092	B	C	core_destroyed	152
2026-08-12T07:56:12Z	GUNFIRST	1486	nordkap	97092	A	C	core_destroyed	209
2026-08-12T07:56:13Z	GUNFIRST	1487	nordkap	97092	B	C	core_destroyed	197
2026-08-12T07:56:17Z	GUNFIRST	1488	antler	97093	A	T	core_destroyed	400
2026-08-12T07:56:20Z	GUNFIRST	1489	antler	97093	B	C	core_destroyed	176
2026-08-12T07:56:21Z	GUNFIRST	1490	atoll	97093	A	C	core_destroyed	86
2026-08-12T07:56:23Z	GUNFIRST	1491	atoll	97093	B	C	core_destroyed	585
2026-08-12T07:56:25Z	GUNFIRST	1492	drumlin	97093	A	C	core_destroyed	225
2026-08-12T07:56:31Z	GUNFIRST	1493	drumlin	97093	B	C	core_destroyed	474
2026-08-12T07:56:33Z	GUNFIRST	1494	fjordgate	97093	A	C	core_destroyed	173
2026-08-12T07:56:34Z	GUNFIRST	1495	fjordgate	97093	B	C	core_destroyed	228
2026-08-12T07:56:40Z	GUNFIRST	1496	heart	97093	A	T	core_destroyed	477
2026-08-12T07:56:42Z	GUNFIRST	1497	heart	97093	B	T	core_destroyed	178
2026-08-12T07:56:47Z	GUNFIRST	1498	hive	97093	A	T	core_destroyed	290
